,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
386,26149,11.131091,8.33174,165.39511,123.80001,0.777021,41.5951
387,26151,11.952576,12.41012,177.60143,184.40001,0.6264861,-6.798584
388,26155,10.489134,10.095,155.85637,150.0,0.715572,5.856369
389,26157,11.281964,11.69001,167.63692,173.7,0.6810557,-6.06308
390,26161,10.00825,9.27394,148.711,137.8,0.8553239,10.9109955
391,26163,9.897643,7.85391,147.0675,116.700005,1.4192439,30.3675
392,26165,8.229374,6.49445,122.27896,96.5,1.0440195,25.778961
393,27001,8.607833,7.63855,127.90242,113.5,0.9596046,14.40242
394,27003,10.274684,11.21891,152.66989,166.70001,0.9525547,-14.030121
395,27005,10.647339,11.14488,158.20712,165.6,0.6425942,-7.3928833
396,27007,10.369794,10.11519,154.08311,150.29999,0.8036691,3.7831268
397,27009,11.203975,11.39389,166.47809,169.3,0.673284,-2.8219147
398,27011,12.297114,12.65913,182.72087,188.1,0.5514205,-5.379135
399,27013,12.802761,12.83411,190.23419,190.70001,0.4962973,-0.4658203
400,27015,12.076406,12.86776,179.44139,191.2,0.5265692,-11.758606
401,27017,9.586093,8.52691,142.43823,126.7,0.9361459,15.738235
402,27019,12.718065,13.02255,188.97571,193.5,0.5811984,-4.524292
403,27021,9.164011,10.11519,136.16658,150.29999,0.97151047,-14.133408
404,27023,13.12394,13.43308,195.00655,199.59999,0.49243003,-4.593445
405,27025,10.834105,9.73158,160.98224,144.59999,0.7015869,16.382248
406,27027,11.384904,12.22841,169.16647,181.7,0.6817416,-12.533524
407,27033,12.675032,13.48019,188.33629,200.3,0.45013803,-11.963715
408,27035,9.566726,8.71535,142.15045,129.5,0.8731217,12.650452
409,27037,12.669921,13.18407,188.26035,195.9,0.6300585,-7.6396484
410,27039,13.496009,13.6619,200.53505,203.0,0.43298188,-2.4649506
411,27041,11.526832,12.69951,171.27536,188.7,0.6089097,-17.424637
412,27043,13.431249,14.03205,199.57278,208.5,0.43610558,-8.927216
413,27045,13.121793,13.33886,194.97464,198.2,0.47364166,-3.225357
414,27047,13.223666,13.03601,196.48836,193.7,0.4241199,2.7883606
415,27049,13.103929,12.96871,194.7092,192.7,0.47267604,2.009201
416,27051,12.416968,13.31194,184.50175,197.8,0.50044245,-13.298248
417,27053,11.802917,12.55818,175.37766,186.6,0.8801089,-11.222351
418,27055,12.848145,12.80046,190.90854,190.2,0.52744997,0.70854187
419,27057,10.472404,12.14092,155.60779,180.4,0.7983287,-24.792206
420,27063,11.835193,13.06293,175.85725,194.1,0.47805738,-18.242752
421,27065,10.358032,11.13142,153.90836,165.40001,0.7223744,-11.491653
422,27067,12.245088,13.21772,181.94781,196.40001,0.5224317,-14.452194
423,27069,9.833389,9.71139,146.11276,144.29999,0.88330394,1.8127747
424,27073,13.075804,13.21772,194.29129,196.40001,0.52959,-2.1087189
425,27079,12.75182,13.20426,189.47726,196.2,0.52849513,-6.7227325
426,27081,12.586319,13.70228,187.01811,203.6,0.53207225,-16.581894
427,27083,13.243815,13.69555,196.78775,203.5,0.50982463,-6.7122498
428,27085,12.182811,12.60529,181.02245,187.3,0.54534894,-6.2775574
429,27087,10.920927,11.14488,162.27232,165.6,0.6063214,-3.3276825
430,27089,9.585718,9.50276,142.43266,141.2,0.8487282,1.232666
431,27091,12.579804,13.97148,186.92131,207.6,0.4946321,-20.678696
432,27093,11.566054,12.33609,171.85817,183.3,0.5805049,-11.4418335
433,27095,10.87478,11.66982,161.58662,173.4,0.6857431,-11.81337
434,27097,10.816028,10.9699,160.71364,163.0,0.7511629,-2.2863617
435,27099,13.176272,13.30521,195.78413,197.7,0.429056,-1.915863
436,27101,12.636361,13.48692,187.76169,200.40001,0.47375593,-12.638321
437,27103,12.904719,14.09262,191.74918,209.4,0.4541544,-17.650818
438,27105,12.136369,12.61202,180.33238,187.4,0.4607033,-7.0676117
439,27107,11.415418,11.25256,169.61987,167.2,0.69661796,2.419876
440,27109,13.115398,13.15042,194.87962,195.40001,0.48288876,-0.52038574
441,27111,11.106994,12.50434,165.03705,185.8,0.62476027,-20.762955
442,27117,12.38393,13.42635,184.01085,199.5,0.5505404,-15.489151
443,27119,10.854668,11.18526,161.28778,166.2,0.7574586,-4.912216
444,27121,12.072351,13.08312,179.38115,194.40001,0.58334106,-15.01886
445,27125,10.763839,11.53522,159.93817,171.40001,0.71082056,-11.461838
446,27127,12.898227,13.64844,191.65271,202.8,0.47290865,-11.147293
447,27129,12.86248,13.37924,191.12155,198.8,0.44244072,-7.6784515
448,27131,12.889406,12.67259,191.52164,188.3,0.48479,3.221634
449,27133,13.015777,13.54076,193.39935,201.2,0.48071247,-7.800644
450,27137,8.484914,10.4315,126.07599,155.00002,1.0948967,-28.924026
451,27139,12.416717,13.13696,184.49802,195.2,0.5996856,-10.701981
452,27141,10.62148,11.20545,157.82289,166.5,0.8123881,-8.677109
453,27143,12.602012,13.55422,187.2513,201.40001,0.46860376,-14.148712
454,27145,11.579766,12.5178,172.0619,186.0,0.6653477,-13.938095
455,27147,13.49646,13.55422,200.54175,201.40001,0.43765658,-0.8582611
456,27149,12.666214,13.80996,188.20526,205.20001,0.496571,-16.994751
457,27151,12.842328,13.45327,190.82211,199.9,0.50534195,-9.077881
458,27153,10.422724,11.27275,154.8696,167.5,0.7335548,-12.630402
459,27155,12.375452,13.10331,183.88487,194.7,0.49489796,-10.8151245
460,27157,13.001664,13.02255,193.18967,193.5,0.50618863,-0.31033325
461,27159,9.853072,9.98059,146.40523,148.3,0.8091917,-1.8947754
462,27161,13.521493,13.76958,200.91371,204.6,0.4157498,-3.6862946
463,27163,12.023526,12.73316,178.65567,189.2,0.72741103,-10.544327
464,27165,12.08442,12.61202,179.56049,187.4,0.4877801,-7.839508
465,27167,11.88114,12.37647,176.53996,183.9,0.64974993,-7.360031
466,27169,13.251862,13.41289,196.9073,199.3,0.471137,-2.3927002
467,27171,11.6606,12.32263,173.263,183.1,0.68807954,-9.837006
468,27173,13.436002,13.46,199.64342,200.0,0.476919,-0.35658264
469,29001,11.471744,11.44773,170.45682,170.1,0.7240355,0.35681152
470,29003,11.407845,10.2296,169.50735,152.0,0.65032667,17.507355
471,29005,12.909695,11.39389,191.8231,169.3,0.503966,22.523102
472,29007,12.382227,11.56214,183.98555,171.8,0.5726635,12.185547
473,29011,9.719811,10.47861,144.42514,155.7,1.0505172,-11.274857
474,29015,10.830031,11.22564,160.92172,166.8,0.861764,-5.8782806
475,29021,11.436661,10.67378,169.93553,158.6,0.70540196,11.3355255
476,29025,10.476237,12.08708,155.66475,179.6,0.8187285,-23.935257
477,29031,10.793508,8.64132,160.37901,128.40001,0.9589963,31.979004
478,29033,11.802001,10.86222,175.36406,161.4,0.69068754,13.964066
479,29037,10.154925,10.75454,150.89043,159.8,0.8505949,-8.909576
480,29043,9.356072,8.13657,139.0204,120.9,1.3061423,18.1204
481,29047,11.148978,11.1045,165.6609,165.0,0.9116395,0.66090393
482,29049,10.921107,10.54591,162.275,156.7,0.7275716,5.574997
483,29051,11.187287,10.2296,166.23013,152.0,0.96348715,14.230133
484,29053,11.498953,11.69674,170.86111,173.8,0.79175025,-2.9388885
485,29057,8.518695,9.19991,126.577934,136.7,1.239338,-10.122063
486,29061,11.823774,10.8353,175.68759,161.00002,0.69281,14.687576
487,29069,11.589354,10.35074,172.20436,153.8,1.1103532,18.404358
488,29073,11.094287,8.49999,164.84825,126.30001,0.9753362,38.54824
489,29077,9.844907,9.73831,146.2839,144.7,1.2460699,1.5839081
490,29083,10.588737,9.98732,157.33635,148.4,0.90436685,8.936356
491,29087,12.635814,11.48811,187.75356,170.7,0.57779557,17.053558
492,29095,11.542069,10.88914,171.50177,161.8,0.8713486,9.701767
493,29099,10.301343,8.64805,153.06602,128.5,1.1140652,24.566025
494,29101,10.968859,10.78819,162.98453,160.3,0.84785396,2.6845245
495,29103,12.26849,11.19872,182.29555,166.4,0.6544075,15.895554
496,29105,10.253524,10.67378,152.35548,158.6,1.1793017,-6.244522
497,29107,12.664859,12.56491,188.18512,186.7,0.66477007,1.4851227
498,29109,8.610187,8.18368,127.93739,121.6,1.3530365,6.3373947
499,29111,11.863864,11.01028,176.28326,163.59999,0.63363963,12.683273
500,29113,11.294288,10.48534,167.82002,155.8,0.6944985,12.02002
501,29115,11.350539,10.78146,168.65585,160.2,0.6991785,8.455856
502,29117,11.713408,11.27275,174.04767,167.5,0.6706987,6.5476685
503,29123,9.808574,7.0665,145.74403,105.00001,1.1036264,40.744026
504,29125,9.780017,9.52968,145.31972,141.6,1.1044047,3.7197113
505,29127,12.515752,12.67932,185.96957,188.40001,0.6071935,-2.4304352
506,29131,10.070449,8.78938,149.6352,130.6,1.0379198,19.035187
507,29133,11.505017,9.66428,170.95122,143.6,1.091751,27.351212
508,29137,12.468541,11.0372,185.26807,164.0,0.6167779,21.268066
509,29141,10.625468,10.45169,157.88214,155.3,0.992144,2.582138
510,29143,12.037984,11.31313,178.87048,168.1,1.0175668,10.770477
511,29145,9.64416,9.74504,143.30104,144.8,1.270423,-1.4989624
512,29147,11.7943735,11.2391,175.25072,167.00002,0.5304288,8.250702
513,29151,11.692177,12.39666,173.7322,184.2,0.96085143,-10.467804
514,29155,11.673141,10.74781,173.44934,159.70001,1.0213027,13.749329
515,29159,11.719893,11.20545,174.14403,166.5,0.7584479,7.6440277
516,29163,12.239615,10.9699,181.8665,163.0,0.62527955,18.8665
517,29165,10.809321,10.77473,160.61398,160.09999,0.8170991,0.5139923
518,29167,10.071695,10.9699,149.65372,163.0,1.1805408,-13.346283
519,29173,12.433559,11.71693,184.74829,174.1,0.5827386,10.648285
520,29175,11.676303,11.90537,173.49634,176.9,0.6798187,-3.403656
521,29183,11.898566,11.3737,176.7989,169.0,0.73635244,7.7989044
522,29186,10.833412,10.05462,160.97195,149.4,0.98600924,11.57196
523,29187,10.297536,9.56333,153.00945,142.09999,1.0133343,10.909454
524,29189,12.225683,10.38439,181.65948,154.3,1.1045384,27.359482
525,29195,13.314231,12.51107,197.83405,185.90001,0.6017806,11.934036
526,29205,12.717698,11.7775,188.97026,175.0,0.5669644,13.970261
527,29207,11.65438,9.89983,173.17058,147.1,0.9536597,26.070572
528,29217,10.00658,9.92675,148.68619,147.5,0.98845917,1.1861877
529,29219,11.67224,10.3642,173.43596,154.0,0.7046935,19.435959
530,29225,10.3879,10.59302,154.35216,157.40001,1.1061206,-3.0478516
531,29227,11.154001,10.72089,165.73553,159.3,0.6935616,6.4355316
532,31001,13.272145,12.55818,197.2087,186.6,0.62716496,10.608688
533,31003,13.753815,13.6619,204.36575,203.0,0.6230714,1.3657532
534,31009,12.413199,10.35074,184.44576,153.8,0.98707056,30.645752
535,31011,13.285889,13.43308,197.4129,199.59999,0.5616021,-2.187088
536,31013,10.600803,10.99682,157.51566,163.40001,1.1072946,-5.8843536
537,31017,13.313253,14.32817,197.81952,212.9,0.88977724,-15.080475
538,31019,12.922078,13.42635,192.00711,199.5,0.6673565,-7.4928894
539,31021,12.023873,12.26879,178.66083,182.3,0.55758184,-3.6391754
540,31023,12.434976,12.51107,184.76933,185.90001,0.53512007,-1.1306763
541,31025,12.539628,12.20149,186.32434,181.3,0.46120983,5.024338
542,31027,11.991902,12.34955,178.18578,183.5,0.6058543,-5.3142242
543,31029,12.359305,11.69001,183.64496,173.7,1.0167904,9.944962
544,31031,11.834657,12.36974,175.84929,183.79999,1.0748787,-7.950699
545,31035,13.22667,11.72366,196.53299,174.20001,0.5793118,22.332977
546,31037,12.441558,12.19476,184.86713,181.20001,0.5541532,3.6671143
547,31039,12.921077,13.31194,191.99223,197.8,0.5284863,-5.80777
548,31041,11.990699,12.34282,178.1679,183.40001,0.756092,-5.2321167
549,31043,12.496627,12.27552,185.6854,182.40001,0.5930277,3.2853851
550,31047,14.071986,13.92437,209.09341,206.9,0.6178354,2.1934204
551,31051,11.885432,12.26879,176.60374,182.3,0.5351897,-5.6962585
552,31053,11.840501,11.76404,175.93613,174.8,0.56208867,1.1361237
553,31055,11.111085,12.37647,165.09784,183.9,0.6059757,-18.802155
554,31057,10.813426,9.89983,160.67497,147.1,1.2097386,13.574966
555,31059,13.383557,13.02928,198.86415,193.59999,0.51210296,5.26416
556,31061,12.213815,12.24187,181.48314,181.9,0.70552963,-0.41685486
557,31063,9.447753,10.18922,140.38266,151.40001,0.9250818,-11.017349
558,31065,9.914241,9.75177,147.31413,144.90001,0.9626419,2.4141235
559,31067,10.614611,9.26048,157.72081,137.6,0.69687134,20.120804
560,31071,11.805236,12.97544,175.41212,192.8,0.8914943,-17.387878
561,31073,12.169545,11.99286,180.82533,178.2,0.6977675,2.6253357
562,31077,12.495088,12.56491,185.66252,186.7,0.7192998,-1.0374756
563,31079,13.224695,12.54472,196.50365,186.4,0.717591,10.103653
564,31081,13.641442,13.61479,202.69603,202.3,0.5363997,0.3960266
565,31083,11.582245,11.36024,172.09874,168.8,0.7678657,3.2987366
566,31085,9.871129,9.79215,146.67354,145.5,1.0472519,1.1735382
567,31087,7.376017,8.83649,109.59907,131.3,1.1813161,-21.700935
568,31089,13.728229,13.85707,203.98557,205.90001,0.8211156,-1.914444
569,31093,12.424923,12.37647,184.61995,183.9,0.82184225,0.71995544
570,31095,11.755469,10.45842,174.67265,155.4,0.63311726,19.27266
571,31097,10.0969515,9.50949,150.02899,141.3,0.77531964,8.728989
572,31099,13.563311,13.37251,201.53508,198.7,0.6102182,2.835083
573,31101,11.681908,10.88241,173.5796,161.7,0.88314736,11.879608
574,31103,12.156258,12.16784,180.6279,180.8,1.1119655,-0.17210388
575,31107,11.6046095,11.61598,172.43105,172.6,0.76012725,-0.16896057
576,31109,11.719001,10.98336,174.13077,163.20001,0.69990546,10.930756
577,31111,12.089035,11.31313,179.62906,168.1,0.88858885,11.529053
578,31113,12.672796,11.94575,188.30307,177.5,0.81720185,10.80307
579,31117,10.549962,10.64013,156.76021,158.1,1.0764275,-1.339798
580,31119,12.563266,13.42635,186.67557,199.5,0.55714583,-12.824432
581,31121,12.313136,11.17853,182.95894,166.09999,0.8285117,16.858948
582,31123,12.2034445,12.21495,181.32904,181.5,1.0245329,-0.17095947
583,31125,12.147242,12.29571,180.49393,182.7,0.6854241,-2.20607
584,31127,11.578643,10.00751,172.04521,148.7,0.6332446,23.345215
585,31129,11.807385,11.41408,175.44406,169.59999,0.71820533,5.8440704
586,31131,11.602874,11.05739,172.40526,164.3,0.57256716,8.105255
587,31133,9.285205,9.52968,137.96739,141.6,0.8180513,-3.6326141
588,31135,10.133587,9.51622,150.57336,141.40001,0.9497352,9.173355
589,31137,14.030728,13.83015,208.48036,205.5,0.5410364,2.980362
590,31139,12.656781,12.86103,188.0651,191.09999,0.61913496,-3.0348969
591,31141,13.276219,13.00236,197.26924,193.20001,0.5080051,4.069229
592,31143,12.753898,12.64567,189.50813,187.9,0.54299104,1.608139
593,31145,8.93683,9.54314,132.79092,141.8,1.0030553,-9.009079
594,31147,11.635892,10.55937,172.89587,156.90001,0.6639499,15.995865
595,31149,12.748193,13.21099,189.42337,196.3,0.9614989,-6.8766327
596,31151,12.1256,11.54195,180.17236,171.5,0.59541,8.672363
597,31153,11.860965,12.86103,176.24019,191.09999,0.5908998,-14.859802
598,31155,12.282191,12.07362,182.49913,179.4,0.51255155,3.0991364
599,31159,12.370759,12.35628,183.81514,183.6,0.55869395,0.21513367
600,31163,12.235288,13.08985,181.8022,194.50002,0.74931705,-12.697815
601,31167,12.586297,12.82738,187.01779,190.6,0.5776026,-3.5822144
602,31169,13.146422,12.10054,195.3406,179.8,0.5611681,15.540604
603,31173,12.331864,12.86103,183.23721,191.09999,0.5499984,-7.8627777
604,31175,12.235141,12.26879,181.80002,182.3,0.6948338,-0.49998474
605,31177,11.870187,12.3159,176.37723,183.0,0.5046259,-6.622772
606,31179,12.618621,13.0562,187.49808,194.0,0.54763836,-6.5019226
607,31181,10.574802,10.61321,157.1293,157.7,0.8738274,-0.57069397
608,31185,13.529079,13.29848,201.02644,197.6,0.502936,3.4264374
609,38001,5.5032477,4.98693,81.77188,74.1,1.3205266,7.6718826
610,38003,11.023207,11.52849,163.79208,171.3,0.67418706,-7.5079193
611,38005,9.783292,9.86618,145.36838,146.6,0.8526859,-1.2316284
612,38009,9.282958,9.34124,137.934,138.8,0.9686719,-0.8659973
613,38013,7.9043937,7.77315,117.45013,115.5,1.1793272,1.9501266
614,38017,11.678557,12.32263,173.52983,183.1,0.6491239,-9.570175
615,38021,11.841625,12.01978,175.95284,178.6,0.6271167,-2.647171
616,38023,7.888645,5.65993,117.216125,84.100006,1.1632197,33.11612
617,38025,6.714185,6.44061,99.765015,95.7,1.394036,4.0650177
618,38027,9.846857,10.12865,146.31288,150.5,0.87988365,-4.1871185
619,38029,9.239858,10.07481,137.29358,149.7,0.9249746,-12.406418
620,38031,10.506225,10.26998,156.11032,152.6,0.7307162,3.510315
621,38035,9.861737,9.80561,146.53398,145.7,0.8589853,0.8339844
622,38037,7.0819907,7.30205,105.23018,108.5,1.2133924,-3.2698212
623,38039,10.331338,10.79492,153.5117,160.4,0.77774155,-6.8882904
624,38041,6.7421346,6.29255,100.180305,93.5,1.30437,6.6803055
625,38043,9.406023,10.64686,139.7626,158.2,0.9667301,-18.437393
626,38045,11.801522,12.62548,175.35695,187.59999,0.58257884,-12.243042
627,38047,9.331918,8.78265,138.66148,130.5,0.94870275,8.161484
628,38049,9.42259,9.01147,140.00877,133.9,1.0539225,6.10878
629,38051,10.202058,9.8258,151.59076,146.0,0.86649704,5.5907593
630,38053,6.311003,5.70704,93.77419,84.799995,1.3953711,8.974197
631,38055,9.239375,9.11242,137.2864,135.40001,1.0230962,1.8863983
632,38057,8.782821,8.20387,130.50253,121.9,1.202801,8.602531
633,38059,7.7937965,8.32501,115.806786,123.700005,1.2163378,-7.893219
634,38063,9.014812,9.20664,133.94966,136.8,0.91995066,-2.8503418
635,38065,8.990811,9.21337,133.59303,136.90001,1.1398335,-3.3069763
636,38067,9.7901,9.17299,145.46954,136.3,0.8810896,9.16954
637,38071,9.631933,9.03166,143.11937,134.2,0.8598459,8.919373
638,38073,11.73132,13.29175,174.31383,197.5,0.7016859,-23.186172
639,38075,8.881385,8.09619,131.96709,120.30001,1.080826,11.667076
640,38077,11.575591,12.42358,171.99986,184.6,0.6078892,-12.600143
641,38081,11.427552,12.61875,169.80019,187.5,0.61563843,-17.699814
642,38083,8.894002,9.37489,132.15456,139.3,1.0157223,-7.145447
643,38089,6.2415385,6.62232,92.74203,98.4,1.364351,-5.6579742
644,38091,10.697877,11.53522,158.95805,171.40001,0.673217,-12.441956
645,38093,10.743905,10.82857,159.64198,160.90001,0.7076024,-1.2580261
646,38097,10.780448,10.65359,160.18497,158.3,0.7591423,1.884964
647,38099,9.172207,9.38835,136.28836,139.5,0.9372114,-3.2116394
648,38101,8.949448,8.80284,132.97842,130.8,1.0317574,2.178421
649,38103,9.489682,9.5566,141.00568,142.0,0.847702,-0.99432373
650,39001,10.729805,10.45842,159.43246,155.4,0.89673656,4.0324707
651,39003,11.237862,10.095,166.9816,150.0,0.5981314,16.981598
652,39005,9.769976,8.15676,145.17052,121.200005,0.84648454,23.970512
653,39007,11.421577,11.5756,169.71141,172.0,0.7585021,-2.2885895
654,39009,10.227262,10.88914,151.96526,161.8,1.0616659,-9.834747
655,39011,10.130027,9.03839,150.52046,134.3,0.7373701,16.220459
656,39015,11.987966,11.48138,178.12727,170.6,0.60192883,7.5272675
657,39017,11.593112,10.45842,172.26021,155.4,0.85773516,16.860214
658,39019,9.371055,6.63578,139.24301,98.6,0.98666894,40.643013
659,39021,11.235103,10.39112,166.94061,154.4,0.62441087,12.540619
660,39023,12.142175,11.14488,180.41864,165.6,0.6252642,14.818634
661,39025,12.257167,10.94298,182.12729,162.6,0.6679988,19.527283
662,39027,13.176514,12.84084,195.78772,190.8,0.46215078,4.9877167
663,39029,10.302243,9.32105,153.07939,138.5,0.91823786,14.5793915
664,39031,10.2350445,9.95367,152.0809,147.9,0.9218096,4.180908
665,39033,11.26828,10.85549,167.43358,161.3,0.58145684,6.1335754
666,39037,11.842611,10.93625,175.96748,162.5,0.569894,13.4674835
667,39039,10.939948,11.01028,162.55495,163.59999,0.69645965,-1.045044
668,39041,12.172812,11.18526,180.87389,166.2,0.6149684,14.673889
669,39043,10.539352,10.47188,156.60257,155.6,0.72252566,1.0025635
670,39045,11.704248,11.7775,173.91158,175.0,0.64041156,-1.0884247
671,39047,11.980208,11.75731,178.01201,174.7,0.5252777,3.3120117
672,39049,11.538664,11.15834,171.45117,165.8,0.9082705,5.651169
673,39051,12.347727,11.95248,183.47292,177.6,0.61163986,5.8729095
674,39053,11.842434,9.46911,175.96484,140.7,0.9460439,35.264847
675,39055,9.059123,7.77988,134.60806,115.6,1.151341,19.008064
676,39057,13.357907,12.21495,198.48302,181.5,0.5422853,16.983017
677,39059,11.06524,9.71812,164.41664,144.4,0.90133077,20.016647
678,39061,12.051124,11.67655,179.06573,173.5,1.0197356,5.565735
679,39063,11.071128,9.63736,164.50414,143.2,0.57435954,21.304138
680,39065,11.219383,10.47188,166.70703,155.6,0.54152226,11.107025
681,39067,10.725404,9.17972,159.36707,136.4,0.9153104,22.967072
682,39069,11.473213,11.29967,170.47865,167.90001,0.6602872,2.5786438
683,39071,12.469807,11.62271,185.28688,172.70001,0.5955307,12.586868
684,39073,11.251861,10.33728,167.1896,153.6,0.84369373,13.5896
685,39075,9.917026,8.95763,147.35551,133.1,0.84856087,14.255508
686,39077,10.387774,10.66032,154.3503,158.40001,0.6930863,-4.049713
687,39079,11.35618,9.74504,168.73969,144.8,0.8944008,23.939682
688,39083,11.238538,9.87964,166.99165,146.8,0.66497386,20.19165
689,39089,11.769219,11.09104,174.87697,164.8,0.638097,10.076965
690,39091,10.817796,10.18922,160.73991,151.40001,0.6243026,9.339905
691,39093,10.027289,10.64013,148.9939,158.1,0.8906264,-9.10611
692,39095,11.951189,10.9026,177.58083,162.0,0.85095227,15.580826
693,39097,12.353183,11.42754,183.55399,169.8,0.5224639,13.753983
694,39099,10.196894,10.39785,151.51402,154.5,1.0014262,-2.9859772
695,39101,11.600505,11.58906,172.37006,172.2,0.51329255,0.1700592
696,39103,9.654842,9.422,143.45976,140.0,0.8992644,3.4597626
697,39105,10.07828,8.56729,149.75157,127.3,1.0573118,22.451569
698,39107,11.164468,10.51226,165.89105,156.20001,0.6359972,9.69104
699,39109,11.376917,9.67101,169.0478,143.7,0.7011096,25.347809
700,39113,12.175129,11.61598,180.90831,172.6,0.7168756,8.308304
701,39115,9.326495,9.38162,138.58092,139.40001,1.1039429,-0.8190918
702,39117,11.145566,10.95644,165.6102,162.8,0.61672485,2.810196
703,39119,11.290731,10.03443,167.76718,149.09999,0.8279706,18.66719
704,39123,10.60122,10.41131,157.52185,154.7,0.7395217,2.8218536
705,39125,10.239806,10.095,152.15166,150.0,0.76377434,2.151657
706,39129,11.751945,10.98336,174.62027,163.20001,0.6445743,11.420258
707,39133,10.070234,9.72485,149.63202,144.5,0.97499603,5.132019
708,39135,12.58508,11.95248,186.99971,177.6,0.5047487,9.399704
709,39137,11.545026,10.47188,171.5457,155.6,0.59947675,15.945694
710,39139,10.281067,10.00078,152.76474,148.6,0.7422401,4.164734
711,39141,11.131285,10.66032,165.398,158.40001,0.74700415,6.997986
712,39143,10.75755,10.66705,159.84473,158.5,0.7350153,1.3447266
713,39145,11.308801,10.91606,168.03568,162.20001,0.8639051,5.835663
714,39147,10.008927,10.05462,148.72105,149.4,0.7636298,-0.6789398
715,39149,9.9969635,8.83649,148.54329,131.3,0.7609789,17.243286
716,39151,9.70449,8.15676,144.19746,121.200005,0.8988856,22.99746
717,39155,11.693248,11.73039,173.74811,174.3,0.7508228,-0.55189514
718,39157,9.934185,8.99801,147.61047,133.7,0.9356677,13.910477
719,39159,12.158901,12.16784,180.66718,180.8,0.5418986,-0.13282776
720,39161,11.389877,10.49207,169.24037,155.90001,0.581449,13.340363
721,39165,12.465634,11.60252,185.22488,172.40001,0.7326713,12.824875
722,39167,9.942555,9.09896,147.73485,135.2,1.0536219,12.534851
723,39169,9.948989,9.5566,147.83044,142.0,0.8072783,5.8304443
724,39171,11.367383,11.38043,168.90614,169.1,0.69114745,-0.19386292
725,39173,10.9902315,10.91606,163.30211,162.20001,0.72432786,1.1020966
726,39175,10.728959,10.26998,159.41989,152.6,0.57866305,6.8198853
727,46003,8.026959,7.72604,119.27132,114.8,1.050717,4.4713135
728,46005,10.439572,10.26325,155.11995,152.5,0.90868026,2.6199493
729,46009,9.737693,10.19595,144.69083,151.5,0.8982244,-6.8091736
730,46011,12.771338,14.42912,189.76729,214.40001,0.6209156,-24.63272
731,46013,11.888586,12.70624,176.6506,188.8,0.6147081,-12.149399
732,46015,8.403806,8.08946,124.87081,120.200005,1.1362501,4.670807
733,46019,10.654559,9.40181,158.3144,139.7,1.2339535,18.61441
734,46021,9.810548,9.78542,145.77338,145.40001,0.9400427,0.3733673
735,46023,8.831344,8.96436,131.22353,133.20001,1.0196283,-1.9764862
736,46025,11.127191,12.88122,165.33716,191.4,0.7687465,-26.062836
737,46027,11.3702135,12.09381,168.9482,179.7,0.67918,-10.751801
738,46029,10.927646,11.48811,162.37215,170.7,0.7832211,-8.32785
739,46031,6.869187,6.7973,102.06815,101.0,1.2152828,1.0681534
740,46035,8.985206,8.85668,133.50975,131.6,0.9468501,1.9097443
741,46037,10.909895,10.48534,162.1084,155.8,0.7589458,6.3083954
742,46039,11.865058,13.58114,176.30101,201.8,0.62822545,-25.498993
743,46043,8.815591,8.54037,130.98947,126.9,0.9298703,4.08947
744,46049,9.126718,8.25098,135.61244,122.600006,0.93167406,13.012436
745,46051,12.041791,13.08985,178.92706,194.50002,0.68564457,-15.572952
746,46053,8.609706,7.65874,127.93025,113.8,1.0834053,14.130249
747,46057,12.368564,14.51661,183.78252,215.7,0.65092087,-31.91748
748,46059,9.321813,8.06927,138.51134,119.9,0.9327808,18.611336
749,46061,10.036294,9.40854,149.1277,139.8,0.8545189,9.327698
750,46065,7.485098,7.30878,111.21988,108.600006,1.0973586,2.619873
751,46067,10.023394,10.47861,148.93602,155.7,0.8527289,-6.763977
752,46077,11.891073,12.9216,176.68756,192.0,0.6951839,-15.312439
753,46079,12.32334,12.90141,183.11057,191.7,0.63981897,-8.589432
754,46083,10.977447,12.19476,163.11214,181.20001,0.6668528,-18.087875
755,46085,7.2890306,6.95882,108.30655,103.4,1.2293211,4.9065475
756,46087,10.975417,12.00632,163.08199,178.40001,0.773661,-15.318024
757,46091,11.620997,12.72643,172.67456,189.1,0.6469508,-16.425446
758,46097,10.389132,10.18249,154.37045,151.3,0.91590947,3.0704498
759,46099,11.884281,13.04274,176.58664,193.8,0.6582525,-17.213364
760,46101,13.241803,15.06174,196.75784,223.8,0.57853687,-27.04216
761,46107,8.078033,8.16349,120.03021,121.3,1.0409672,-1.2697906
762,46109,11.525817,12.80046,171.26028,190.2,0.656319,-18.939713
763,46111,10.591383,10.78146,157.37567,160.2,0.9254852,-2.8243256
764,46115,10.949635,10.45169,162.69888,155.3,0.7765493,7.39888
765,46119,7.1668706,8.45961,106.491394,125.700005,1.1273775,-19.20861
766,46121,9.893798,7.6722,147.01038,114.00001,1.0908711,33.01037
767,46123,8.226823,7.88756,122.24105,117.2,1.1970538,5.041054
768,46125,10.996667,11.88518,163.39772,176.6,0.7379019,-13.202286
769,46127,11.655586,12.74662,173.1885,189.40001,0.59025526,-16.211502
770,46129,9.411814,10.14884,139.84865,150.8,0.95800245,-10.951355
771,46135,10.637249,11.95921,158.05719,177.70001,0.79654086,-19.642822
