FIPS,yield,pred,error,NAME,NAMELSAD
29157,152.0,165.88962,-13.889618,Perry,Perry County
29159,159.6,160.93646,-1.3364563,Pettis,Pettis County
29163,139.5,163.80421,-24.304214,Pike,Pike County
29165,158.8,171.99063,-13.190628,Platte,Platte County
29167,113.5,108.2162,5.283798,Polk,Polk County
29173,148.6,164.21362,-15.613617,Ralls,Ralls County
29175,126.5,154.91945,-28.419449,Randolph,Randolph County
29183,161.9,179.48915,-17.589157,St. Charles,St. Charles County
29186,172.0,174.75578,-2.755783,Ste. Genevieve,Ste. Genevieve County
29195,147.5,187.6682,-40.168198,Saline,Saline County
29207,172.5,177.92511,-5.42511,Stoddard,Stoddard County
29225,70.0,103.55005,-33.55005,Webster,Webster County
29227,105.2,147.44153,-42.24153,Worth,Worth County
31001,215.4,213.16408,2.2359161,Adams,Adams County
31003,205.7,201.66136,4.0386353,Antelope,Antelope County
31011,196.0,202.75487,-6.7548676,Boone,Boone County
31013,168.3,155.96515,12.334854,Box Butte,Box Butte County
31019,223.6,202.22415,21.375854,Buffalo,Buffalo County
31021,186.1,192.5338,-6.433792,Burt,Burt County
31023,197.3,200.18594,-2.8859406,Butler,Butler County
31025,202.4,194.83855,7.561447,Cass,Cass County
31027,200.3,190.20564,10.09436,Cedar,Cedar County
31029,200.6,191.75899,8.841019,Chase,Chase County
31031,207.6,185.9889,21.6111,Cherry,Cherry County
31035,205.0,212.10962,-7.109619,Clay,Clay County
31037,207.1,200.08794,7.0120697,Colfax,Colfax County
31039,200.0,202.36858,-2.368576,Cuming,Cuming County
31041,205.5,185.61302,19.886978,Custer,Custer County
31047,233.5,211.40356,22.096436,Dawson,Dawson County
31049,112.8,114.87732,-2.0773163,Deuel,Deuel County
31051,206.5,192.89824,13.601761,Dixon,Dixon County
31053,197.3,196.76419,0.5358124,Dodge,Dodge County
31057,183.8,168.14633,15.653671,Dundy,Dundy County
31059,201.3,209.48111,-8.181107,Fillmore,Fillmore County
31061,195.0,195.05203,-0.05203247,Franklin,Franklin County
31065,151.8,156.41225,-4.6122437,Furnas,Furnas County
31067,172.7,177.89948,-5.199478,Gage,Gage County
31069,109.5,132.3768,-22.8768,Garden,Garden County
31071,205.0,180.29396,24.70604,Garfield,Garfield County
31073,204.5,188.58641,15.9135895,Gosper,Gosper County
31077,197.8,197.911,-0.11099243,Greeley,Greeley County
31079,217.5,210.16948,7.3305206,Hall,Hall County
31081,223.8,221.45792,2.3420868,Hamilton,Hamilton County
31083,181.2,178.98393,2.2160645,Harlan,Harlan County
31085,170.4,164.16719,6.2328033,Hayes,Hayes County
31087,139.6,125.84851,13.751495,Hitchcock,Hitchcock County
31089,206.4,199.9037,6.496292,Holt,Holt County
31093,184.6,193.6761,-9.076096,Howard,Howard County
31095,180.5,182.69592,-2.1959229,Jefferson,Jefferson County
31097,145.7,165.06451,-19.364517,Johnson,Johnson County
31099,214.7,209.60158,5.098419,Kearney,Kearney County
31101,171.5,168.41406,3.0859375,Keith,Keith County
31103,212.1,184.0671,28.032913,Keya Paha,Keya Paha County
31107,200.0,191.01305,8.986954,Knox,Knox County
31109,179.7,177.34085,2.359146,Lancaster,Lancaster County
31111,182.6,178.54747,4.052536,Lincoln,Lincoln County
31113,211.3,182.46954,28.83046,Logan,Logan County
31119,182.2,188.50961,-6.309616,Madison,Madison County
31121,193.0,196.12839,-3.1283875,Merrick,Merrick County
31123,163.5,176.96436,-13.464355,Morrill,Morrill County
31127,186.0,182.67194,3.328064,Nemaha,Nemaha County
31129,171.5,177.81331,-6.3133087,Nuckolls,Nuckolls County
31131,163.8,171.5719,-7.7718964,Otoe,Otoe County
31133,153.9,158.59059,-4.6905975,Pawnee,Pawnee County
31135,148.9,156.74457,-7.844574,Perkins,Perkins County
31137,228.5,216.94214,11.557861,Phelps,Phelps County
31139,199.2,194.73221,4.4677887,Pierce,Pierce County
31141,192.5,198.14651,-5.646515,Platte,Platte County
31143,211.0,207.59999,3.4000092,Polk,Polk County
31147,161.2,173.3153,-12.115311,Richardson,Richardson County
31151,188.6,188.77138,-0.17137146,Saline,Saline County
31153,200.0,181.10698,18.89302,Sarpy,Sarpy County
31155,195.3,195.924,-0.6239929,Saunders,Saunders County
31157,194.8,182.41058,12.38942,Scotts Bluff,Scotts Bluff County
31159,194.1,193.43219,0.66781616,Seward,Seward County
31161,153.8,155.77544,-1.9754333,Sheridan,Sheridan County
31163,191.0,191.35782,-0.3578186,Sherman,Sherman County
31165,204.3,192.01085,12.289154,Sioux,Sioux County
31167,208.0,201.56439,6.435608,Stanton,Stanton County
31169,186.8,195.0018,-8.2017975,Thayer,Thayer County
31175,212.1,197.46916,14.630844,Valley,Valley County
31177,187.5,191.26468,-3.764679,Washington,Washington County
31179,204.8,206.79709,-1.9970856,Wayne,Wayne County
31181,168.6,170.92163,-2.3216248,Webster,Webster County
31185,215.1,218.10178,-3.00177,York,York County
38001,83.7,79.02542,4.674576,Adams,Adams County
38003,164.9,165.59366,-0.69366455,Barnes,Barnes County
38005,132.2,125.32936,6.870636,Benson,Benson County
38009,92.5,116.849976,-24.349976,Bottineau,Bottineau County
38011,70.5,88.56039,-18.060387,Bowman,Bowman County
38013,100.3,84.07387,16.226135,Burke,Burke County
38015,123.7,113.36214,10.33786,Burleigh,Burleigh County
38017,183.5,171.6095,11.890503,Cass,Cass County
38025,77.5,96.576096,-19.076096,Dunn,Dunn County
38027,120.6,129.42813,-8.828133,Eddy,Eddy County
38029,110.0,129.21027,-19.210266,Emmons,Emmons County
38035,162.4,145.5787,16.82129,Grand Forks,Grand Forks County
38057,93.9,110.72443,-16.824425,Mercer,Mercer County
38061,106.0,100.20046,5.7995377,Mountrail,Mountrail County
38063,119.9,129.76645,-9.866447,Nelson,Nelson County
38067,127.1,135.06215,-7.9621506,Pembina,Pembina County
38071,130.0,128.97092,1.0290833,Ramsey,Ramsey County
38073,198.0,178.77243,19.22757,Ransom,Ransom County
38077,194.3,182.74506,11.554947,Richland,Richland County
38081,207.6,177.4987,30.101303,Sargent,Sargent County
38091,174.8,156.63966,18.16034,Steele,Steele County
38099,128.4,129.67725,-1.2772522,Walsh,Walsh County
38101,89.3,116.35331,-27.053307,Ward,Ward County
38103,130.5,136.39023,-5.8902283,Wells,Wells County
39001,175.9,171.69518,4.2048187,Adams,Adams County
39003,196.9,191.99663,4.903366,Allen,Allen County
39005,152.2,165.97142,-13.771423,Ashland,Ashland County
39007,144.0,166.70445,-22.704453,Ashtabula,Ashtabula County
39009,135.3,158.70116,-23.401154,Athens,Athens County
39011,210.0,191.34668,18.65332,Auglaize,Auglaize County
39013,100.0,134.3921,-34.392105,Belmont,Belmont County
39015,191.9,192.26254,-0.36254883,Brown,Brown County
39017,182.0,182.95807,-0.95806885,Butler,Butler County
39019,130.4,140.53355,-10.13356,Carroll,Carroll County
39021,191.8,196.00784,-4.20784,Champaign,Champaign County
39023,204.0,203.39871,0.60128784,Clark,Clark County
39025,195.0,190.99567,4.0043335,Clermont,Clermont County
39027,213.0,212.42517,0.5748291,Clinton,Clinton County
39029,151.4,158.58452,-7.1845245,Columbiana,Columbiana County
39031,166.7,171.59268,-4.892685,Coshocton,Coshocton County
39033,203.0,196.2319,6.768097,Crawford,Crawford County
39037,205.9,201.90402,3.9959717,Darke,Darke County
39039,176.1,177.61533,-1.5153198,Defiance,Defiance County
39045,183.6,189.80605,-6.2060394,Fairfield,Fairfield County
39047,191.7,203.05557,-11.355576,Fayette,Fayette County
39049,165.0,180.54494,-15.544937,Franklin,Franklin County
39051,180.9,181.97826,-1.0782623,Fulton,Fulton County
39053,173.9,176.44934,-2.549347,Gallia,Gallia County
39055,156.8,148.68901,8.110992,Geauga,Geauga County
39057,214.0,212.4279,1.5720978,Greene,Greene County
39059,145.8,165.02155,-19.221542,Guernsey,Guernsey County
39061,198.1,193.87738,4.2226257,Hamilton,Hamilton County
39063,183.9,187.56645,-3.6664581,Hancock,Hancock County
39065,190.0,195.96213,-5.9621277,Hardin,Hardin County
39067,146.7,153.42139,-6.72139,Harrison,Harrison County
39069,179.9,186.53676,-6.6367645,Henry,Henry County
39071,179.5,196.89603,-17.396027,Highland,Highland County
39075,150.0,159.5019,-9.501907,Holmes,Holmes County
39077,163.3,181.28775,-17.987747,Huron,Huron County
39079,174.8,167.71693,7.083069,Jackson,Jackson County
39081,153.3,143.86467,9.435333,Jefferson,Jefferson County
39083,164.8,183.89413,-19.094131,Knox,Knox County
39087,129.0,164.24529,-35.245285,Lawrence,Lawrence County
39091,195.1,191.87805,3.2219543,Logan,Logan County
39095,183.7,178.45425,5.245743,Lucas,Lucas County
39097,198.8,195.17958,3.6204224,Madison,Madison County
39099,158.0,165.63065,-7.6306458,Mahoning,Mahoning County
39101,209.7,202.37694,7.323059,Marion,Marion County
39103,174.0,168.94629,5.053711,Medina,Medina County
39105,140.0,156.2004,-16.200394,Meigs,Meigs County
39107,208.6,194.94324,13.656769,Mercer,Mercer County
39109,200.0,199.91042,0.08958435,Miami,Miami County
39113,177.4,187.62686,-10.226868,Montgomery,Montgomery County
39115,152.0,145.53242,6.467575,Morgan,Morgan County
39119,178.6,178.20299,0.39701843,Muskingum,Muskingum County
39123,165.0,161.89392,3.106079,Ottawa,Ottawa County
39125,178.0,176.21367,1.7863312,Paulding,Paulding County
39127,170.0,178.48042,-8.480423,Perry,Perry County
39129,188.0,187.70087,0.2991333,Pickaway,Pickaway County
39131,180.0,189.81676,-9.816757,Pike,Pike County
39133,155.6,154.33664,1.2633667,Portage,Portage County
39135,201.0,197.305,3.6950073,Preble,Preble County
39137,198.0,192.4479,5.5520935,Putnam,Putnam County
39141,185.7,187.73306,-2.0330658,Ross,Ross County
39143,181.0,176.32191,4.6780853,Sandusky,Sandusky County
39145,170.0,179.35909,-9.359085,Scioto,Scioto County
39147,180.4,174.77635,5.623642,Seneca,Seneca County
39149,202.9,197.08043,5.819565,Shelby,Shelby County
39151,151.0,154.00269,-3.0026855,Stark,Stark County
39155,176.0,169.67464,6.325363,Trumbull,Trumbull County
39157,143.8,157.39928,-13.599274,Tuscarawas,Tuscarawas County
39159,192.1,190.26611,1.8338928,Union,Union County
39161,196.2,191.66348,4.5365143,Van Wert,Van Wert County
39165,192.8,196.29817,-3.498169,Warren,Warren County
39167,147.9,155.91267,-8.01268,Washington,Washington County
39169,166.2,168.36974,-2.1697388,Wayne,Wayne County
39171,182.0,180.80484,1.1951599,Williams,Williams County
39173,176.9,178.4283,-1.528305,Wood,Wood County
39175,182.8,185.12149,-2.3214874,Wyandot,Wyandot County
46003,164.3,146.1054,18.19461,Aurora,Aurora County
46005,159.7,160.82535,-1.125351,Beadle,Beadle County
46007,128.7,128.712,-0.012008667,Bennett,Bennett County
46011,198.9,180.81454,18.08545,Brookings,Brookings County
46013,155.4,165.90448,-10.504486,Brown,Brown County
46015,168.9,151.37988,17.520111,Brule,Brule County
46021,129.6,138.94302,-9.343018,Campbell,Campbell County
46023,177.7,162.77052,14.929474,Charles Mix,Charles Mix County
46025,177.5,169.09491,8.40509,Clark,Clark County
46027,179.6,172.76515,6.834854,Clay,Clay County
46031,91.9,114.13646,-22.236458,Corson,Corson County
46033,100.0,122.36429,-22.364288,Custer,Custer County
46039,190.6,166.8613,23.738708,Deuel,Deuel County
46045,117.3,124.67312,-7.3731155,Edmunds,Edmunds County
46049,103.2,122.26145,-19.061455,Faulk,Faulk County
46051,185.1,175.7266,9.373413,Grant,Grant County
46053,157.4,146.12715,11.272842,Gregory,Gregory County
46057,191.8,182.82655,8.97345,Hamlin,Hamlin County
46059,138.3,143.3092,-5.009201,Hand,Hand County
46065,106.0,116.76825,-10.7682495,Hughes,Hughes County
46067,166.8,166.55316,0.24684143,Hutchinson,Hutchinson County
46069,125.7,111.42451,14.27549,Hyde,Hyde County
46073,147.5,146.69783,0.8021698,Jerauld,Jerauld County
46077,184.5,175.55902,8.940979,Kingsbury,Kingsbury County
46079,192.7,180.14432,12.555679,Lake,Lake County
46083,161.9,167.5617,-5.6617126,Lincoln,Lincoln County
46085,120.7,107.59637,13.10363,Lyman,Lyman County
46087,177.9,174.78908,3.1109161,McCook,McCook County
46089,108.7,124.9727,-16.272705,McPherson,McPherson County
46091,184.6,175.96646,8.633545,Marshall,Marshall County
46093,87.8,88.47282,-0.6728134,Meade,Meade County
46097,178.7,166.7601,11.939896,Miner,Miner County
46099,191.5,181.98106,9.518936,Minnehaha,Minnehaha County
46101,194.1,185.32626,8.773743,Moody,Moody County
46107,109.0,130.15607,-21.156067,Potter,Potter County
46109,191.8,186.55379,5.246216,Roberts,Roberts County
46111,167.2,160.36484,6.8351593,Sanborn,Sanborn County
46115,160.0,159.53058,0.4694214,Spink,Spink County
46123,124.7,132.20541,-7.505417,Tripp,Tripp County
46125,176.3,171.26993,5.030075,Turner,Turner County
46127,186.2,181.50343,4.6965637,Union,Union County
46129,146.5,146.25327,0.24673462,Walworth,Walworth County
46135,175.6,171.7233,3.876709,Yankton,Yankton County
46137,78.8,90.641464,-11.841461,Ziebach,Ziebach County
55005,161.7,158.51141,3.1885834,Barron,Barron County
55011,169.5,171.37367,-1.8736725,Buffalo,Buffalo County
55013,127.9,140.16794,-12.267937,Burnett,Burnett County
55015,158.8,172.43634,-13.636337,Calumet,Calumet County
55017,146.6,150.59511,-3.995102,Chippewa,Chippewa County
55019,112.3,148.36241,-36.06241,Clark,Clark County
55021,185.7,180.80742,4.892578,Columbia,Columbia County
55023,166.2,170.58427,-4.3842773,Crawford,Crawford County
55025,188.9,181.18472,7.715271,Dane,Dane County
55027,191.6,185.70763,5.8923798,Dodge,Dodge County
55033,173.7,164.11981,9.580185,Dunn,Dunn County
55035,159.2,155.43295,3.767044,Eau Claire,Eau Claire County
55039,183.8,177.3318,6.4682007,Fond du Lac,Fond du Lac County
55043,202.7,187.95007,14.749924,Grant,Grant County
55047,168.2,176.6232,-8.4232025,Green Lake,Green Lake County
55049,190.4,177.66716,12.732834,Iowa,Iowa County
55053,151.1,159.51881,-8.418808,Jackson,Jackson County
55057,158.8,165.5574,-6.7574005,Juneau,Juneau County
55063,170.0,172.19305,-2.1930542,La Crosse,La Crosse County
55065,197.3,199.38986,-2.089859,Lafayette,Lafayette County
55067,118.2,134.91571,-16.715714,Langlade,Langlade County
55069,135.8,138.28352,-2.4835205,Lincoln,Lincoln County
55071,177.8,172.77847,5.02153,Manitowoc,Manitowoc County
55073,150.4,152.55673,-2.1567383,Marathon,Marathon County
55075,135.2,147.78574,-12.585739,Marinette,Marinette County
55081,149.6,161.23291,-11.632904,Monroe,Monroe County
55083,143.9,160.03773,-16.137741,Oconto,Oconto County
55087,174.7,168.48325,6.216751,Outagamie,Outagamie County
55091,173.3,172.80325,0.49674988,Pepin,Pepin County
55093,189.2,170.97144,18.228561,Pierce,Pierce County
55095,164.0,156.45256,7.5474396,Polk,Polk County
55097,168.1,149.7402,18.359802,Portage,Portage County
55101,172.8,168.42096,4.3790436,Racine,Racine County
55103,164.9,168.40611,-3.5061188,Richland,Richland County
55105,184.2,191.70145,-7.5014496,Rock,Rock County
55107,143.7,142.51892,1.181076,Rusk,Rusk County
55109,162.9,158.81004,4.0899506,St. Croix,St. Croix County
55111,172.8,169.68724,3.1127625,Sauk,Sauk County
55113,127.8,150.80025,-23.000244,Sawyer,Sawyer County
55115,153.4,162.81802,-9.41803,Shawano,Shawano County
55117,156.4,171.02026,-14.62027,Sheboygan,Sheboygan County
55121,156.7,163.19809,-6.4980927,Trempealeau,Trempealeau County
55123,164.7,168.9008,-4.2008057,Vernon,Vernon County
55127,194.1,184.11522,9.984787,Walworth,Walworth County
55129,170.6,151.06102,19.538986,Washburn,Washburn County
55131,165.9,170.5253,-4.625305,Washington,Washington County
55133,182.0,164.01389,17.986115,Waukesha,Waukesha County
55135,156.8,163.5577,-6.7576904,Waupaca,Waupaca County
55137,163.4,159.65953,3.7404633,Waushara,Waushara County
55139,160.4,168.65448,-8.254486,Winnebago,Winnebago County
55141,155.7,152.49916,3.2008362,Wood,Wood County
