FIPS,yield,pred,error,NAME,NAMELSAD
29155,175.7,178.0108,-2.3108063,Pemiscot,Pemiscot County
29157,152.0,161.74554,-9.745544,Perry,Perry County
29159,159.6,159.03911,0.5608978,Pettis,Pettis County
29163,139.5,166.54076,-27.040756,Pike,Pike County
29165,158.8,173.21397,-14.413971,Platte,Platte County
29167,113.5,102.285095,11.214905,Polk,Polk County
29173,148.6,164.0758,-15.4758,Ralls,Ralls County
29175,126.5,156.10303,-29.603027,Randolph,Randolph County
29183,161.9,180.71396,-18.813965,St. Charles,St. Charles County
29186,172.0,174.0581,-2.0581055,Ste. Genevieve,Ste. Genevieve County
29195,147.5,190.41794,-42.91794,Saline,Saline County
29207,172.5,181.28665,-8.786652,Stoddard,Stoddard County
29225,70.0,97.04791,-27.047913,Webster,Webster County
29227,105.2,146.78235,-41.58235,Worth,Worth County
31001,215.4,214.95697,0.44302368,Adams,Adams County
31003,205.7,202.5173,3.1826935,Antelope,Antelope County
31011,196.0,208.845,-12.845001,Boone,Boone County
31013,168.3,153.96495,14.3350525,Box Butte,Box Butte County
31019,223.6,203.3086,20.291412,Buffalo,Buffalo County
31021,186.1,197.602,-11.501999,Burt,Burt County
31023,197.3,206.96158,-9.661575,Butler,Butler County
31025,202.4,200.2949,2.1050873,Cass,Cass County
31027,200.3,188.06676,12.233246,Cedar,Cedar County
31029,200.6,191.21231,9.387695,Chase,Chase County
31031,207.6,178.31314,29.286865,Cherry,Cherry County
31035,205.0,214.90567,-9.90567,Clay,Clay County
31037,207.1,206.46498,0.635025,Colfax,Colfax County
31039,200.0,207.3027,-7.302704,Cuming,Cuming County
31041,205.5,183.21118,22.288818,Custer,Custer County
31047,233.5,208.31508,25.184921,Dawson,Dawson County
31049,112.8,114.54973,-1.7497253,Deuel,Deuel County
31051,206.5,193.10223,13.397766,Dixon,Dixon County
31053,197.3,203.02272,-5.7227173,Dodge,Dodge County
31057,183.8,163.7965,20.00351,Dundy,Dundy County
31059,201.3,211.9973,-10.697296,Fillmore,Fillmore County
31061,195.0,194.33727,0.662735,Franklin,Franklin County
31065,151.8,157.54622,-5.746216,Furnas,Furnas County
31067,172.7,178.84789,-6.147888,Gage,Gage County
31069,109.5,132.3842,-22.884201,Garden,Garden County
31071,205.0,180.49539,24.504608,Garfield,Garfield County
31073,204.5,191.54182,12.958176,Gosper,Gosper County
31077,197.8,199.42374,-1.6237335,Greeley,Greeley County
31079,217.5,211.50287,5.9971313,Hall,Hall County
31081,223.8,225.63803,-1.838028,Hamilton,Hamilton County
31083,181.2,183.08733,-1.8873291,Harlan,Harlan County
31085,170.4,164.87006,5.5299377,Hayes,Hayes County
31087,139.6,123.914566,15.68544,Hitchcock,Hitchcock County
31089,206.4,195.8999,10.500092,Holt,Holt County
31093,184.6,195.97362,-11.373611,Howard,Howard County
31095,180.5,185.85532,-5.355316,Jefferson,Jefferson County
31097,145.7,166.8072,-21.107208,Johnson,Johnson County
31099,214.7,212.62177,2.0782318,Kearney,Kearney County
31101,171.5,168.40054,3.0994568,Keith,Keith County
31103,212.1,175.18082,36.91919,Keya Paha,Keya Paha County
31107,200.0,187.51816,12.481842,Knox,Knox County
31109,179.7,182.29826,-2.5982666,Lancaster,Lancaster County
31111,182.6,179.20428,3.3957214,Lincoln,Lincoln County
31113,211.3,180.49283,30.807175,Logan,Logan County
31119,182.2,193.01212,-10.812119,Madison,Madison County
31121,193.0,200.80933,-7.809326,Merrick,Merrick County
31123,163.5,173.35233,-9.852325,Morrill,Morrill County
31127,186.0,185.95271,0.047286987,Nemaha,Nemaha County
31129,171.5,178.6957,-7.195694,Nuckolls,Nuckolls County
31131,163.8,174.13127,-10.331268,Otoe,Otoe County
31133,153.9,159.20425,-5.3042603,Pawnee,Pawnee County
31135,148.9,155.95515,-7.0551605,Perkins,Perkins County
31137,228.5,221.63474,6.865265,Phelps,Phelps County
31139,199.2,195.89485,3.3051453,Pierce,Pierce County
31141,192.5,205.05515,-12.555145,Platte,Platte County
31143,211.0,216.8673,-5.8672943,Polk,Polk County
31147,161.2,175.03728,-13.83728,Richardson,Richardson County
31151,188.6,192.82181,-4.2218018,Saline,Saline County
31153,200.0,184.96713,15.032867,Sarpy,Sarpy County
31155,195.3,204.5581,-9.258102,Saunders,Saunders County
31157,194.8,179.76823,15.031769,Scotts Bluff,Scotts Bluff County
31159,194.1,199.25424,-5.154236,Seward,Seward County
31161,153.8,150.53836,3.2616425,Sheridan,Sheridan County
31163,191.0,193.17006,-2.1700592,Sherman,Sherman County
31165,204.3,184.7834,19.516602,Sioux,Sioux County
31167,208.0,206.02469,1.9753113,Stanton,Stanton County
31169,186.8,196.13585,-9.335846,Thayer,Thayer County
31175,212.1,196.4244,15.675613,Valley,Valley County
31177,187.5,196.09084,-8.590836,Washington,Washington County
31179,204.8,209.89505,-5.095047,Wayne,Wayne County
31181,168.6,170.81458,-2.214569,Webster,Webster County
31185,215.1,223.35,-8.25,York,York County
38001,83.7,68.20396,15.49604,Adams,Adams County
38003,164.9,150.42792,14.472076,Barnes,Barnes County
38005,132.2,108.57006,23.629936,Benson,Benson County
38009,92.5,105.01135,-12.511353,Bottineau,Bottineau County
38011,70.5,77.51575,-7.015747,Bowman,Bowman County
38013,100.3,74.749054,25.55095,Burke,Burke County
38015,123.7,91.888626,31.81137,Burleigh,Burleigh County
38017,183.5,158.44748,25.05252,Cass,Cass County
38025,77.5,81.8257,-4.325699,Dunn,Dunn County
38027,120.6,109.03259,11.567406,Eddy,Eddy County
38029,110.0,106.21459,3.785408,Emmons,Emmons County
38035,162.4,132.88672,29.513275,Grand Forks,Grand Forks County
38057,93.9,92.697914,1.2020874,Mercer,Mercer County
38061,106.0,79.98419,26.015808,Mountrail,Mountrail County
38063,119.9,114.44383,5.456169,Nelson,Nelson County
38067,127.1,125.03631,2.0636902,Pembina,Pembina County
38071,130.0,115.54825,14.451752,Ramsey,Ramsey County
38073,198.0,162.61899,35.381012,Ransom,Ransom County
38077,194.3,172.9325,21.367508,Richland,Richland County
38081,207.6,166.33057,41.26944,Sargent,Sargent County
38091,174.8,141.77579,33.024216,Steele,Steele County
38099,128.4,121.44598,6.9540176,Walsh,Walsh County
38101,89.3,98.97314,-9.673134,Ward,Ward County
38103,130.5,116.011406,14.488594,Wells,Wells County
39001,175.9,172.4927,3.4072876,Adams,Adams County
39003,196.9,197.32065,-0.4206543,Allen,Allen County
39005,152.2,171.51054,-19.310547,Ashland,Ashland County
39007,144.0,168.84448,-24.844482,Ashtabula,Ashtabula County
39009,135.3,165.22116,-29.921158,Athens,Athens County
39011,210.0,197.33743,12.662567,Auglaize,Auglaize County
39013,100.0,138.27649,-38.27649,Belmont,Belmont County
39015,191.9,192.72757,-0.8275757,Brown,Brown County
39017,182.0,184.00597,-2.0059662,Butler,Butler County
39019,130.4,146.21054,-15.810547,Carroll,Carroll County
39021,191.8,203.30687,-11.506866,Champaign,Champaign County
39023,204.0,209.16109,-5.161087,Clark,Clark County
39025,195.0,192.56505,2.4349518,Clermont,Clermont County
39027,213.0,215.60388,-2.6038818,Clinton,Clinton County
39029,151.4,165.72954,-14.329544,Columbiana,Columbiana County
39031,166.7,179.0551,-12.355103,Coshocton,Coshocton County
39033,203.0,200.12503,2.8749695,Crawford,Crawford County
39037,205.9,206.76012,-0.8601227,Darke,Darke County
39039,176.1,181.11752,-5.017517,Defiance,Defiance County
39045,183.6,194.26598,-10.66597,Fairfield,Fairfield County
39047,191.7,209.01073,-17.31073,Fayette,Fayette County
39049,165.0,183.86719,-18.867188,Franklin,Franklin County
39051,180.9,186.40211,-5.502121,Fulton,Fulton County
39053,173.9,183.794,-9.894012,Gallia,Gallia County
39055,156.8,154.3766,2.4234009,Geauga,Geauga County
39057,214.0,217.52734,-3.5273438,Greene,Greene County
39059,145.8,171.31635,-25.516342,Guernsey,Guernsey County
39061,198.1,196.30753,1.7924805,Hamilton,Hamilton County
39063,183.9,190.59566,-6.6956635,Hancock,Hancock County
39065,190.0,200.33449,-10.334488,Hardin,Hardin County
39067,146.7,156.3499,-9.649902,Harrison,Harrison County
39069,179.9,189.64874,-9.748749,Henry,Henry County
39071,179.5,200.56625,-21.066254,Highland,Highland County
39075,150.0,167.7397,-17.7397,Holmes,Holmes County
39077,163.3,180.30984,-17.009842,Huron,Huron County
39079,174.8,174.88815,-0.088150024,Jackson,Jackson County
39081,153.3,148.5936,4.7064056,Jefferson,Jefferson County
39083,164.8,191.92923,-27.129227,Knox,Knox County
39087,129.0,171.93951,-42.939514,Lawrence,Lawrence County
39091,195.1,198.7588,-3.6587982,Logan,Logan County
39095,183.7,178.74408,4.9559174,Lucas,Lucas County
39097,198.8,201.3303,-2.530304,Madison,Madison County
39099,158.0,170.3126,-12.312607,Mahoning,Mahoning County
39101,209.7,207.42245,2.277542,Marion,Marion County
39103,174.0,174.26817,-0.26817322,Medina,Medina County
39105,140.0,163.44095,-23.440948,Meigs,Meigs County
39107,208.6,201.55316,7.0468445,Mercer,Mercer County
39109,200.0,204.23897,-4.238968,Miami,Miami County
39113,177.4,189.69989,-12.299896,Montgomery,Montgomery County
39115,152.0,150.3352,1.6647949,Morgan,Morgan County
39119,178.6,184.40796,-5.807953,Muskingum,Muskingum County
39123,165.0,155.95364,9.046356,Ottawa,Ottawa County
39125,178.0,181.27274,-3.2727356,Paulding,Paulding County
39127,170.0,185.46393,-15.463928,Perry,Perry County
39129,188.0,194.13837,-6.1383667,Pickaway,Pickaway County
39131,180.0,196.08475,-16.084747,Pike,Pike County
39133,155.6,164.97032,-9.370316,Portage,Portage County
39135,201.0,202.5474,-1.5473938,Preble,Preble County
39137,198.0,195.87152,2.128479,Putnam,Putnam County
39141,185.7,192.97797,-7.2779694,Ross,Ross County
39143,181.0,175.23018,5.769821,Sandusky,Sandusky County
39145,170.0,183.99759,-13.997589,Scioto,Scioto County
39147,180.4,174.95561,5.4443817,Seneca,Seneca County
39149,202.9,202.88647,0.013519287,Shelby,Shelby County
39151,151.0,161.59605,-10.596054,Stark,Stark County
39155,176.0,176.4162,-0.41619873,Trumbull,Trumbull County
39157,143.8,165.54953,-21.749527,Tuscarawas,Tuscarawas County
39159,192.1,195.66296,-3.5629578,Union,Union County
39161,196.2,197.23853,-1.0385284,Van Wert,Van Wert County
39165,192.8,198.71945,-5.919449,Warren,Warren County
39167,147.9,161.83983,-13.939835,Washington,Washington County
39169,166.2,174.30408,-8.10408,Wayne,Wayne County
39171,182.0,185.3258,-3.3258057,Williams,Williams County
39173,176.9,179.1683,-2.2683105,Wood,Wood County
39175,182.8,188.26555,-5.4655457,Wyandot,Wyandot County
46003,164.3,127.51443,36.785576,Aurora,Aurora County
46005,159.7,147.84209,11.85791,Beadle,Beadle County
46007,128.7,127.0,1.699997,Bennett,Bennett County
46011,198.9,174.08194,24.818054,Brookings,Brookings County
46013,155.4,150.15894,5.2410583,Brown,Brown County
46015,168.9,134.47256,34.42743,Brule,Brule County
46021,129.6,118.48849,11.111519,Campbell,Campbell County
46023,177.7,154.89427,22.805725,Charles Mix,Charles Mix County
46025,177.5,157.88704,19.61296,Clark,Clark County
46027,179.6,169.01942,10.580582,Clay,Clay County
46031,91.9,94.89645,-2.9964447,Corson,Corson County
46033,100.0,118.2218,-18.221802,Custer,Custer County
46039,190.6,159.06,31.540009,Deuel,Deuel County
46045,117.3,110.89505,6.404953,Edmunds,Edmunds County
46049,103.2,103.944016,-0.74401855,Faulk,Faulk County
46051,185.1,164.05472,21.045288,Grant,Grant County
46053,157.4,133.19879,24.201202,Gregory,Gregory County
46057,191.8,173.71414,18.085861,Hamlin,Hamlin County
46059,138.3,126.5717,11.728302,Hand,Hand County
46065,106.0,100.861404,5.1385956,Hughes,Hughes County
46067,166.8,160.9311,5.8688965,Hutchinson,Hutchinson County
46069,125.7,92.56683,33.133163,Hyde,Hyde County
46073,147.5,128.6741,18.825897,Jerauld,Jerauld County
46077,184.5,169.06927,15.430725,Kingsbury,Kingsbury County
46079,192.7,182.48889,10.211105,Lake,Lake County
46083,161.9,164.53859,-2.6385956,Lincoln,Lincoln County
46085,120.7,92.44266,28.25734,Lyman,Lyman County
46087,177.9,175.34978,2.5502167,McCook,McCook County
46089,108.7,108.16,0.5399933,McPherson,McPherson County
46091,184.6,161.80745,22.792557,Marshall,Marshall County
46093,87.8,87.794495,0.005508423,Meade,Meade County
46097,178.7,158.6182,20.081802,Miner,Miner County
46099,191.5,181.66199,9.838013,Minnehaha,Minnehaha County
46101,194.1,184.16264,9.937363,Moody,Moody County
46107,109.0,114.4918,-5.4917984,Potter,Potter County
46109,191.8,175.17024,16.62976,Roberts,Roberts County
46111,167.2,146.19695,21.003052,Sanborn,Sanborn County
46115,160.0,145.66864,14.33136,Spink,Spink County
46123,124.7,115.30098,9.399017,Tripp,Tripp County
46125,176.3,169.60867,6.69133,Turner,Turner County
46127,186.2,182.80139,3.3986053,Union,Union County
46129,146.5,127.11362,19.386383,Walworth,Walworth County
46135,175.6,167.31151,8.288498,Yankton,Yankton County
46137,78.8,87.17599,-8.375984,Ziebach,Ziebach County
55005,161.7,146.8608,14.839203,Barron,Barron County
55011,169.5,162.44154,7.0584564,Buffalo,Buffalo County
55013,127.9,131.80305,-3.9030533,Burnett,Burnett County
55015,158.8,169.73367,-10.93367,Calumet,Calumet County
55017,146.6,140.66756,5.9324493,Chippewa,Chippewa County
55019,112.3,142.35841,-30.05841,Clark,Clark County
55021,185.7,183.08539,2.6146088,Columbia,Columbia County
55023,166.2,173.2858,-7.0858,Crawford,Crawford County
55025,188.9,185.16615,3.733841,Dane,Dane County
55027,191.6,186.48029,5.1197205,Dodge,Dodge County
55033,173.7,155.59122,18.10878,Dunn,Dunn County
55035,159.2,146.72783,12.472168,Eau Claire,Eau Claire County
55039,183.8,176.69592,7.10408,Fond du Lac,Fond du Lac County
55043,202.7,193.47888,9.221115,Grant,Grant County
55047,168.2,176.37387,-8.173874,Green Lake,Green Lake County
55049,190.4,183.08475,7.3152466,Iowa,Iowa County
55053,151.1,152.65717,-1.5571594,Jackson,Jackson County
55057,158.8,166.195,-7.3950043,Juneau,Juneau County
55063,170.0,173.94478,-3.9447784,La Crosse,La Crosse County
55065,197.3,205.59311,-8.293106,Lafayette,Lafayette County
55067,118.2,123.60831,-5.40831,Langlade,Langlade County
55069,135.8,132.10793,3.6920776,Lincoln,Lincoln County
55071,177.8,170.22107,7.5789337,Manitowoc,Manitowoc County
55073,150.4,146.9659,3.4340973,Marathon,Marathon County
55075,135.2,144.30202,-9.10202,Marinette,Marinette County
55081,149.6,161.25894,-11.658936,Monroe,Monroe County
55083,143.9,153.16933,-9.269333,Oconto,Oconto County
55087,174.7,168.0065,6.6934967,Outagamie,Outagamie County
55091,173.3,168.61697,4.683029,Pepin,Pepin County
55093,189.2,167.06416,22.135834,Pierce,Pierce County
55095,164.0,147.44286,16.557144,Polk,Polk County
55097,168.1,149.05212,19.047882,Portage,Portage County
55101,172.8,168.79886,4.0011444,Racine,Racine County
55103,164.9,172.96571,-8.06572,Richland,Richland County
55105,184.2,200.96538,-16.76538,Rock,Rock County
55107,143.7,134.13297,9.567032,Rusk,Rusk County
55109,162.9,150.59662,12.303375,St. Croix,St. Croix County
55111,172.8,172.91037,-0.11036682,Sauk,Sauk County
55113,127.8,137.7609,-9.960892,Sawyer,Sawyer County
55115,153.4,158.73056,-5.3305664,Shawano,Shawano County
55117,156.4,164.44672,-8.046722,Sheboygan,Sheboygan County
55121,156.7,155.267,1.4329987,Trempealeau,Trempealeau County
55123,164.7,173.26822,-8.568222,Vernon,Vernon County
55127,194.1,190.66534,3.4346619,Walworth,Walworth County
55129,170.6,137.2059,33.394104,Washburn,Washburn County
55131,165.9,167.71112,-1.8111267,Washington,Washington County
55133,182.0,166.47643,15.523575,Waukesha,Waukesha County
55135,156.8,161.77858,-4.9785767,Waupaca,Waupaca County
55137,163.4,161.49594,1.9040527,Waushara,Waushara County
55139,160.4,166.99973,-6.5997314,Winnebago,Winnebago County
55141,155.7,146.91562,8.784378,Wood,Wood County
