FIPS,yield,pred,error,NAME,NAMELSAD
29151,158.2,206.46379,-48.263794,Osage,Osage County
29155,175.7,208.96472,-33.264725,Pemiscot,Pemiscot County
29157,152.0,185.21678,-33.21678,Perry,Perry County
29159,159.6,209.9046,-50.304596,Pettis,Pettis County
29163,139.5,229.17133,-89.671326,Pike,Pike County
29165,158.8,202.636,-43.836,Platte,Platte County
29167,113.5,170.25699,-56.75699,Polk,Polk County
29173,148.6,223.39651,-74.79651,Ralls,Ralls County
29175,126.5,219.08305,-92.58305,Randolph,Randolph County
29183,161.9,212.24858,-50.348587,St. Charles,St. Charles County
29186,172.0,201.7782,-29.778198,Ste. Genevieve,Ste. Genevieve County
29195,147.5,241.28653,-93.78653,Saline,Saline County
29207,172.5,210.08446,-37.584457,Stoddard,Stoddard County
29225,70.0,160.67418,-90.67418,Webster,Webster County
29227,105.2,211.90256,-106.70256,Worth,Worth County
31001,215.4,219.77429,-4.374298,Adams,Adams County
31003,205.7,216.08119,-10.381195,Antelope,Antelope County
31011,196.0,217.85336,-21.853363,Boone,Boone County
31013,168.3,169.72699,-1.4269867,Box Butte,Box Butte County
31019,223.6,213.69719,9.902817,Buffalo,Buffalo County
31021,186.1,216.53746,-30.437454,Burt,Burt County
31023,197.3,219.84554,-22.545532,Butler,Butler County
31025,202.4,223.58098,-21.180984,Cass,Cass County
31027,200.3,202.7992,-2.4991913,Cedar,Cedar County
31029,200.6,194.74947,5.85054,Chase,Chase County
31031,207.6,193.92245,13.677551,Cherry,Cherry County
31035,205.0,219.81244,-14.812439,Clay,Clay County
31037,207.1,217.13316,-10.033157,Colfax,Colfax County
31039,200.0,216.61548,-16.615479,Cuming,Cuming County
31041,205.5,200.89452,4.605484,Custer,Custer County
31047,233.5,215.96436,17.535645,Dawson,Dawson County
31049,112.8,136.62712,-23.827118,Deuel,Deuel County
31051,206.5,205.02393,1.4760742,Dixon,Dixon County
31053,197.3,218.66212,-21.362122,Dodge,Dodge County
31057,183.8,173.73912,10.060883,Dundy,Dundy County
31059,201.3,226.93597,-25.635971,Fillmore,Fillmore County
31061,195.0,193.28043,1.719574,Franklin,Franklin County
31065,151.8,152.56137,-0.7613678,Furnas,Furnas County
31067,172.7,195.78899,-23.08899,Gage,Gage County
31069,109.5,149.64049,-40.140488,Garden,Garden County
31071,205.0,197.0902,7.9098053,Garfield,Garfield County
31073,204.5,193.36661,11.133392,Gosper,Gosper County
31077,197.8,205.03236,-7.232361,Greeley,Greeley County
31079,217.5,221.60968,-4.10968,Hall,Hall County
31081,223.8,231.55255,-7.752548,Hamilton,Hamilton County
31083,181.2,184.75743,-3.557434,Harlan,Harlan County
31085,170.4,173.06314,-2.663147,Hayes,Hayes County
31087,139.6,129.27354,10.326462,Hitchcock,Hitchcock County
31089,206.4,211.40434,-5.0043488,Holt,Holt County
31093,184.6,206.64336,-22.04335,Howard,Howard County
31095,180.5,201.20374,-20.703735,Jefferson,Jefferson County
31097,145.7,205.55023,-59.850235,Johnson,Johnson County
31099,214.7,217.12779,-2.4277954,Kearney,Kearney County
31101,171.5,175.43134,-3.9313354,Keith,Keith County
31103,212.1,191.69563,20.404373,Keya Paha,Keya Paha County
31107,200.0,196.63046,3.3695374,Knox,Knox County
31109,179.7,202.77505,-23.075058,Lancaster,Lancaster County
31111,182.6,194.09456,-11.494553,Lincoln,Lincoln County
31113,211.3,189.03677,22.26323,Logan,Logan County
31119,182.2,216.22795,-34.027954,Madison,Madison County
31121,193.0,217.24957,-24.249573,Merrick,Merrick County
31123,163.5,181.58514,-18.085144,Morrill,Morrill County
31127,186.0,225.65361,-39.65361,Nemaha,Nemaha County
31129,171.5,197.65324,-26.153244,Nuckolls,Nuckolls County
31131,163.8,215.14923,-51.349228,Otoe,Otoe County
31133,153.9,196.68007,-42.780075,Pawnee,Pawnee County
31135,148.9,161.63748,-12.737488,Perkins,Perkins County
31137,228.5,223.67479,4.8252106,Phelps,Phelps County
31139,199.2,205.51956,-6.319565,Pierce,Pierce County
31141,192.5,224.56102,-32.06102,Platte,Platte County
31143,211.0,225.27441,-14.274414,Polk,Polk County
31147,161.2,220.80788,-59.60788,Richardson,Richardson County
31151,188.6,209.69116,-21.091156,Saline,Saline County
31153,200.0,219.55856,-19.558563,Sarpy,Sarpy County
31155,195.3,216.45947,-21.15947,Saunders,Saunders County
31157,194.8,178.30774,16.492264,Scotts Bluff,Scotts Bluff County
31159,194.1,218.1339,-24.03389,Seward,Seward County
31161,153.8,174.8193,-21.019302,Sheridan,Sheridan County
31163,191.0,198.58072,-7.580719,Sherman,Sherman County
31165,204.3,180.04741,24.252594,Sioux,Sioux County
31167,208.0,217.587,-9.587006,Stanton,Stanton County
31169,186.8,210.49571,-23.69571,Thayer,Thayer County
31175,212.1,199.48112,12.618881,Valley,Valley County
31177,187.5,221.72168,-34.22168,Washington,Washington County
31179,204.8,212.63748,-7.8374786,Wayne,Wayne County
31181,168.6,180.04512,-11.445114,Webster,Webster County
31185,215.1,232.89261,-17.792603,York,York County
38001,83.7,101.77326,-18.073265,Adams,Adams County
38003,164.9,153.52208,11.377914,Barnes,Barnes County
38005,132.2,142.31065,-10.110657,Benson,Benson County
38009,92.5,134.28677,-41.786774,Bottineau,Bottineau County
38011,70.5,100.73206,-30.232063,Bowman,Bowman County
38013,100.3,97.87954,2.4204636,Burke,Burke County
38015,123.7,125.436806,-1.7368088,Burleigh,Burleigh County
38017,183.5,169.52792,13.972076,Cass,Cass County
38025,77.5,119.59135,-42.091347,Dunn,Dunn County
38027,120.6,150.20131,-29.60131,Eddy,Eddy County
38029,110.0,139.24269,-29.242691,Emmons,Emmons County
38035,162.4,153.61026,8.789734,Grand Forks,Grand Forks County
38057,93.9,128.4736,-34.5736,Mercer,Mercer County
38061,106.0,110.53055,-4.530548,Mountrail,Mountrail County
38063,119.9,146.14142,-26.241417,Nelson,Nelson County
38067,127.1,146.32877,-19.228767,Pembina,Pembina County
38071,130.0,144.60657,-14.606567,Ramsey,Ramsey County
38073,198.0,180.49,17.509995,Ransom,Ransom County
38077,194.3,182.28427,12.015732,Richland,Richland County
38081,207.6,179.02335,28.57666,Sargent,Sargent County
38091,174.8,152.70395,22.096054,Steele,Steele County
38099,128.4,153.27913,-24.879135,Walsh,Walsh County
38101,89.3,131.56654,-42.26654,Ward,Ward County
38103,130.5,147.42407,-16.924072,Wells,Wells County
39001,175.9,194.18486,-18.284866,Adams,Adams County
39003,196.9,219.53531,-22.635315,Allen,Allen County
39005,152.2,190.83295,-38.63295,Ashland,Ashland County
39007,144.0,171.41742,-27.41742,Ashtabula,Ashtabula County
39009,135.3,195.14096,-59.840958,Athens,Athens County
39011,210.0,218.98868,-8.988678,Auglaize,Auglaize County
39013,100.0,165.31462,-65.31462,Belmont,Belmont County
39015,191.9,216.07336,-24.17337,Brown,Brown County
39017,182.0,211.44579,-29.445786,Butler,Butler County
39019,130.4,178.8992,-48.499207,Carroll,Carroll County
39021,191.8,231.25308,-39.45308,Champaign,Champaign County
39023,204.0,235.62648,-31.62648,Clark,Clark County
39025,195.0,213.68135,-18.68135,Clermont,Clermont County
39027,213.0,241.14246,-28.142456,Clinton,Clinton County
39029,151.4,190.03159,-38.63159,Columbiana,Columbiana County
39031,166.7,201.35353,-34.653534,Coshocton,Coshocton County
39033,203.0,218.62407,-15.624069,Crawford,Crawford County
39037,205.9,232.21767,-26.317673,Darke,Darke County
39039,176.1,201.04958,-24.94957,Defiance,Defiance County
39045,183.6,217.1424,-33.54239,Fairfield,Fairfield County
39047,191.7,232.34856,-40.64856,Fayette,Fayette County
39049,165.0,206.67346,-41.673462,Franklin,Franklin County
39051,180.9,207.629,-26.729004,Fulton,Fulton County
39053,173.9,191.72783,-17.827835,Gallia,Gallia County
39055,156.8,155.90321,0.89678955,Geauga,Geauga County
39057,214.0,237.13461,-23.134613,Greene,Greene County
39059,145.8,195.2442,-49.4442,Guernsey,Guernsey County
39061,198.1,207.12878,-9.028778,Hamilton,Hamilton County
39063,183.9,212.02675,-28.126755,Hancock,Hancock County
39065,190.0,211.03989,-21.039886,Hardin,Hardin County
39067,146.7,182.33812,-35.638123,Harrison,Harrison County
39069,179.9,212.8647,-32.964706,Henry,Henry County
39071,179.5,223.78125,-44.28125,Highland,Highland County
39075,150.0,192.27057,-42.27057,Holmes,Holmes County
39077,163.3,200.91263,-37.612625,Huron,Huron County
39079,174.8,190.8871,-16.087097,Jackson,Jackson County
39081,153.3,171.95802,-18.65802,Jefferson,Jefferson County
39083,164.8,210.21649,-45.41649,Knox,Knox County
39087,129.0,188.89102,-59.89102,Lawrence,Lawrence County
39091,195.1,216.96877,-21.86876,Logan,Logan County
39095,183.7,198.48422,-14.784225,Lucas,Lucas County
39097,198.8,228.0578,-29.257797,Madison,Madison County
39099,158.0,178.05994,-20.059937,Mahoning,Mahoning County
39101,209.7,222.74419,-13.044189,Marion,Marion County
39103,174.0,186.03969,-12.039688,Medina,Medina County
39105,140.0,184.50024,-44.500244,Meigs,Meigs County
39107,208.6,227.02167,-18.421661,Mercer,Mercer County
39109,200.0,230.19524,-30.195236,Miami,Miami County
39113,177.4,224.28195,-46.881958,Montgomery,Montgomery County
39115,152.0,176.2208,-24.220795,Morgan,Morgan County
39119,178.6,202.9491,-24.34909,Muskingum,Muskingum County
39123,165.0,186.931,-21.931,Ottawa,Ottawa County
39125,178.0,208.44058,-30.440582,Paulding,Paulding County
39127,170.0,198.59637,-28.596375,Perry,Perry County
39129,188.0,217.41315,-29.413147,Pickaway,Pickaway County
39131,180.0,213.95552,-33.95552,Pike,Pike County
39133,155.6,179.98755,-24.387543,Portage,Portage County
39135,201.0,230.72043,-29.720428,Preble,Preble County
39137,198.0,220.79482,-22.794815,Putnam,Putnam County
39141,185.7,216.70189,-31.001892,Ross,Ross County
39143,181.0,203.53937,-22.539368,Sandusky,Sandusky County
39145,170.0,200.83244,-30.832443,Scioto,Scioto County
39147,180.4,204.38385,-23.983856,Seneca,Seneca County
39149,202.9,223.14583,-20.245834,Shelby,Shelby County
39151,151.0,182.36108,-31.361084,Stark,Stark County
39155,176.0,184.48505,-8.485046,Trumbull,Trumbull County
39157,143.8,197.4802,-53.68019,Tuscarawas,Tuscarawas County
39159,192.1,219.97012,-27.870117,Union,Union County
39161,196.2,218.73265,-22.532654,Van Wert,Van Wert County
39165,192.8,223.02531,-30.225311,Warren,Warren County
39167,147.9,187.78061,-39.880615,Washington,Washington County
39169,166.2,192.88057,-26.680573,Wayne,Wayne County
39171,182.0,200.29202,-18.292023,Williams,Williams County
39173,176.9,201.12694,-24.226944,Wood,Wood County
39175,182.8,208.53304,-25.733032,Wyandot,Wyandot County
46003,164.3,152.87569,11.424316,Aurora,Aurora County
46005,159.7,175.64148,-15.941483,Beadle,Beadle County
46007,128.7,140.77098,-12.070984,Bennett,Bennett County
46011,198.9,188.97685,9.9231415,Brookings,Brookings County
46013,155.4,171.45865,-16.058655,Brown,Brown County
46015,168.9,161.64656,7.253433,Brule,Brule County
46021,129.6,151.77957,-22.179565,Campbell,Campbell County
46023,177.7,174.92285,2.7771454,Charles Mix,Charles Mix County
46025,177.5,174.21468,3.285324,Clark,Clark County
46027,179.6,199.33354,-19.733536,Clay,Clay County
46031,91.9,132.7458,-40.845802,Corson,Corson County
46033,100.0,136.18718,-36.18718,Custer,Custer County
46039,190.6,170.98418,19.61583,Deuel,Deuel County
46045,117.3,145.90321,-28.60321,Edmunds,Edmunds County
46049,103.2,141.71085,-38.51085,Faulk,Faulk County
46051,185.1,177.57057,7.529434,Grant,Grant County
46053,157.4,142.13179,15.268204,Gregory,Gregory County
46057,191.8,188.28796,3.5120392,Hamlin,Hamlin County
46059,138.3,154.29083,-15.990829,Hand,Hand County
46065,106.0,141.06886,-35.068863,Hughes,Hughes County
46067,166.8,182.0554,-15.255402,Hutchinson,Hutchinson County
46069,125.7,110.2243,15.4757,Hyde,Hyde County
46073,147.5,153.7743,-6.2743073,Jerauld,Jerauld County
46077,184.5,182.90921,1.5907898,Kingsbury,Kingsbury County
46079,192.7,187.56358,5.1364136,Lake,Lake County
46083,161.9,193.68582,-31.785828,Lincoln,Lincoln County
46085,120.7,122.82523,-2.1252365,Lyman,Lyman County
46087,177.9,188.11287,-10.212875,McCook,McCook County
46089,108.7,139.93782,-31.237823,McPherson,McPherson County
46091,184.6,176.95476,7.6452484,Marshall,Marshall County
46093,87.8,114.613075,-26.813072,Meade,Meade County
46097,178.7,170.68747,8.012527,Miner,Miner County
46099,191.5,195.76428,-4.264282,Minnehaha,Minnehaha County
46101,194.1,192.14095,1.9590607,Moody,Moody County
46107,109.0,139.54837,-30.54837,Potter,Potter County
46109,191.8,186.4861,5.313904,Roberts,Roberts County
46111,167.2,170.46033,-3.2603302,Sanborn,Sanborn County
46115,160.0,167.69127,-7.691269,Spink,Spink County
46123,124.7,146.20026,-21.50026,Tripp,Tripp County
46125,176.3,194.98033,-18.680328,Turner,Turner County
46127,186.2,206.55466,-20.35466,Union,Union County
46129,146.5,151.73763,-5.237625,Walworth,Walworth County
46135,175.6,192.43738,-16.837372,Yankton,Yankton County
46137,78.8,112.7676,-33.967598,Ziebach,Ziebach County
55005,161.7,141.75685,19.943146,Barron,Barron County
55011,169.5,174.06534,-4.565338,Buffalo,Buffalo County
55013,127.9,136.04643,-8.146431,Burnett,Burnett County
55015,158.8,172.99203,-14.192032,Calumet,Calumet County
55017,146.6,160.32999,-13.72998,Chippewa,Chippewa County
55019,112.3,162.43362,-50.13362,Clark,Clark County
55021,185.7,194.70897,-9.008972,Columbia,Columbia County
55023,166.2,182.85068,-16.65068,Crawford,Crawford County
55025,188.9,197.91504,-9.015045,Dane,Dane County
55027,191.6,186.98718,4.6128235,Dodge,Dodge County
55033,173.7,170.00462,3.6953735,Dunn,Dunn County
55035,159.2,166.47188,-7.271881,Eau Claire,Eau Claire County
55039,183.8,183.53532,0.26467896,Fond du Lac,Fond du Lac County
55043,202.7,212.51941,-9.819412,Grant,Grant County
55047,168.2,185.44366,-17.243668,Green Lake,Green Lake County
55049,190.4,200.48521,-10.08522,Iowa,Iowa County
55053,151.1,169.5107,-18.41069,Jackson,Jackson County
55057,158.8,172.96532,-14.165314,Juneau,Juneau County
55063,170.0,184.94879,-14.9487915,La Crosse,La Crosse County
55065,197.3,227.3348,-30.03479,Lafayette,Lafayette County
55067,118.2,122.36837,-4.168373,Langlade,Langlade County
55069,135.8,129.22122,6.578781,Lincoln,Lincoln County
55071,177.8,164.29437,13.5056305,Manitowoc,Manitowoc County
55073,150.4,150.04263,0.35736084,Marathon,Marathon County
55075,135.2,138.17366,-2.9736633,Marinette,Marinette County
55081,149.6,171.78291,-22.182907,Monroe,Monroe County
55083,143.9,149.18425,-5.284256,Oconto,Oconto County
55087,174.7,168.89279,5.807205,Outagamie,Outagamie County
55091,173.3,180.987,-7.6869965,Pepin,Pepin County
55093,189.2,181.88908,7.310913,Pierce,Pierce County
55095,164.0,151.27296,12.7270355,Polk,Polk County
55097,168.1,158.6887,9.411301,Portage,Portage County
55101,172.8,184.06209,-11.262085,Racine,Racine County
55103,164.9,183.4345,-18.5345,Richland,Richland County
55105,184.2,215.63824,-31.438248,Rock,Rock County
55107,143.7,125.65719,18.042809,Rusk,Rusk County
55109,162.9,166.76741,-3.8674164,St. Croix,St. Croix County
55111,172.8,185.50119,-12.701187,Sauk,Sauk County
55113,127.8,125.837135,1.9628677,Sawyer,Sawyer County
55115,153.4,158.04025,-4.640259,Shawano,Shawano County
55117,156.4,170.46622,-14.066223,Sheboygan,Sheboygan County
55121,156.7,178.00468,-21.304688,Trempealeau,Trempealeau County
55123,164.7,176.34715,-11.647156,Vernon,Vernon County
55127,194.1,202.55536,-8.455353,Walworth,Walworth County
55129,170.6,123.952736,46.64727,Washburn,Washburn County
55131,165.9,180.45314,-14.553146,Washington,Washington County
55133,182.0,180.6814,1.3186035,Waukesha,Waukesha County
55135,156.8,163.24008,-6.4400787,Waupaca,Waupaca County
55137,163.4,175.66959,-12.269592,Waushara,Waushara County
55139,160.4,166.02895,-5.628952,Winnebago,Winnebago County
55141,155.7,157.23157,-1.5315704,Wood,Wood County
