FIPS,yield,pred,error,NAME,NAMELSAD
29147,124.9,180.96428,-56.064278,Nodaway,Nodaway County
29151,158.2,170.4025,-12.202499,Osage,Osage County
29155,175.7,179.99394,-4.2939453,Pemiscot,Pemiscot County
29157,152.0,169.59549,-17.59549,Perry,Perry County
29159,159.6,170.39264,-10.792633,Pettis,Pettis County
29163,139.5,173.30826,-33.808258,Pike,Pike County
29165,158.8,181.27553,-22.475525,Platte,Platte County
29167,113.5,113.29713,0.20287323,Polk,Polk County
29173,148.6,173.00446,-24.40445,Ralls,Ralls County
29175,126.5,162.46927,-35.96927,Randolph,Randolph County
29183,161.9,187.49248,-25.592484,St. Charles,St. Charles County
29186,172.0,182.96986,-10.969864,Ste. Genevieve,Ste. Genevieve County
29195,147.5,196.97673,-49.47673,Saline,Saline County
29207,172.5,184.40295,-11.902954,Stoddard,Stoddard County
29225,70.0,101.649155,-31.649155,Webster,Webster County
29227,105.2,157.68771,-52.487717,Worth,Worth County
31001,215.4,219.05002,-3.6500244,Adams,Adams County
31003,205.7,209.03487,-3.3348694,Antelope,Antelope County
31011,196.0,211.63124,-15.631241,Boone,Boone County
31013,168.3,159.83199,8.468018,Box Butte,Box Butte County
31019,223.6,210.1824,13.417603,Buffalo,Buffalo County
31021,186.1,200.76347,-14.663467,Burt,Burt County
31023,197.3,210.31194,-13.011932,Butler,Butler County
31025,202.4,207.97444,-5.5744476,Cass,Cass County
31027,200.3,199.36345,0.93655396,Cedar,Cedar County
31029,200.6,194.38034,6.2196655,Chase,Chase County
31031,207.6,182.87778,24.722229,Cherry,Cherry County
31035,205.0,219.25809,-14.258087,Clay,Clay County
31037,207.1,210.15985,-3.059845,Colfax,Colfax County
31039,200.0,211.17192,-11.171921,Cuming,Cuming County
31041,205.5,194.00507,11.494934,Custer,Custer County
31047,233.5,218.98183,14.518173,Dawson,Dawson County
31049,112.8,123.734245,-10.934242,Deuel,Deuel County
31051,206.5,202.25497,4.2450256,Dixon,Dixon County
31053,197.3,205.92648,-8.62648,Dodge,Dodge County
31057,183.8,171.09714,12.702866,Dundy,Dundy County
31059,201.3,218.24011,-16.94011,Fillmore,Fillmore County
31061,195.0,202.10521,-7.1052094,Franklin,Franklin County
31065,151.8,165.12791,-13.327911,Furnas,Furnas County
31067,172.7,191.18298,-18.482986,Gage,Gage County
31069,109.5,139.08621,-29.586212,Garden,Garden County
31071,205.0,189.30391,15.696091,Garfield,Garfield County
31073,204.5,199.77077,4.729233,Gosper,Gosper County
31077,197.8,206.4113,-8.611298,Greeley,Greeley County
31079,217.5,218.42279,-0.9227905,Hall,Hall County
31081,223.8,230.25764,-6.4576416,Hamilton,Hamilton County
31083,181.2,188.17651,-6.9765167,Harlan,Harlan County
31085,170.4,169.64021,0.7597809,Hayes,Hayes County
31087,139.6,134.41826,5.1817474,Hitchcock,Hitchcock County
31089,206.4,205.15733,1.2426605,Holt,Holt County
31093,184.6,202.22475,-17.62474,Howard,Howard County
31095,180.5,194.7835,-14.283493,Jefferson,Jefferson County
31097,145.7,179.68994,-33.989944,Johnson,Johnson County
31099,214.7,218.75183,-4.051834,Kearney,Kearney County
31101,171.5,174.77026,-3.2702637,Keith,Keith County
31103,212.1,189.01105,23.088959,Keya Paha,Keya Paha County
31107,200.0,199.12146,0.87854004,Knox,Knox County
31109,179.7,192.02354,-12.323547,Lancaster,Lancaster County
31111,182.6,188.21855,-5.6185455,Lincoln,Lincoln County
31113,211.3,191.64034,19.659668,Logan,Logan County
31119,182.2,196.88759,-14.687592,Madison,Madison County
31121,193.0,207.79776,-14.79776,Merrick,Merrick County
31123,163.5,180.04929,-16.549286,Morrill,Morrill County
31127,186.0,198.3467,-12.346695,Nemaha,Nemaha County
31129,171.5,191.22784,-19.727844,Nuckolls,Nuckolls County
31131,163.8,188.14348,-24.343475,Otoe,Otoe County
31133,153.9,171.20357,-17.303574,Pawnee,Pawnee County
31135,148.9,162.90346,-14.003464,Perkins,Perkins County
31137,228.5,228.06415,0.43585205,Phelps,Phelps County
31139,199.2,204.14558,-4.945587,Pierce,Pierce County
31141,192.5,208.18488,-15.6848755,Platte,Platte County
31143,211.0,216.69467,-5.6946716,Polk,Polk County
31147,161.2,186.78609,-25.58609,Richardson,Richardson County
31151,188.6,198.62337,-10.023361,Saline,Saline County
31153,200.0,194.8113,5.1887054,Sarpy,Sarpy County
31155,195.3,207.39755,-12.097549,Saunders,Saunders County
31157,194.8,183.8527,10.947296,Scotts Bluff,Scotts Bluff County
31159,194.1,204.36722,-10.267212,Seward,Seward County
31161,153.8,154.31558,-0.5155792,Sheridan,Sheridan County
31163,191.0,199.40598,-8.405975,Sherman,Sherman County
31165,204.3,186.18414,18.11586,Sioux,Sioux County
31167,208.0,210.51373,-2.513733,Stanton,Stanton County
31169,186.8,206.02335,-19.223343,Thayer,Thayer County
31175,212.1,204.59077,7.5092316,Valley,Valley County
31177,187.5,202.78482,-15.284821,Washington,Washington County
31179,204.8,214.79532,-9.995316,Wayne,Wayne County
31181,168.6,181.3093,-12.70929,Webster,Webster County
31185,215.1,226.09624,-10.996231,York,York County
38001,83.7,70.36914,13.330856,Adams,Adams County
38003,164.9,162.8382,2.061798,Barnes,Barnes County
38005,132.2,113.190926,19.009071,Benson,Benson County
38009,92.5,108.320175,-15.820175,Bottineau,Bottineau County
38011,70.5,81.66499,-11.164993,Bowman,Bowman County
38013,100.3,79.928085,20.371918,Burke,Burke County
38015,123.7,103.192215,20.507782,Burleigh,Burleigh County
38017,183.5,166.03287,17.467133,Cass,Cass County
38025,77.5,85.73233,-8.23233,Dunn,Dunn County
38027,120.6,112.13094,8.469055,Eddy,Eddy County
38029,110.0,114.827415,-4.8274155,Emmons,Emmons County
38035,162.4,131.71045,30.689545,Grand Forks,Grand Forks County
38057,93.9,102.20856,-8.308556,Mercer,Mercer County
38061,106.0,88.817825,17.182175,Mountrail,Mountrail County
38063,119.9,111.795784,8.104218,Nelson,Nelson County
38067,127.1,121.50198,5.598015,Pembina,Pembina County
38071,130.0,116.34167,13.658333,Ramsey,Ramsey County
38073,198.0,172.79889,25.20111,Ransom,Ransom County
38077,194.3,179.23506,15.064941,Richland,Richland County
38081,207.6,174.32762,33.272385,Sargent,Sargent County
38091,174.8,147.75838,27.041626,Steele,Steele County
38099,128.4,114.05088,14.349113,Walsh,Walsh County
38101,89.3,106.27681,-16.976807,Ward,Ward County
38103,130.5,124.69771,5.802292,Wells,Wells County
39001,175.9,177.45164,-1.551651,Adams,Adams County
39003,196.9,193.77553,3.124466,Allen,Allen County
39005,152.2,166.90376,-14.703766,Ashland,Ashland County
39007,144.0,164.13733,-20.13733,Ashtabula,Ashtabula County
39009,135.3,165.49362,-30.193619,Athens,Athens County
39011,210.0,195.06107,14.938934,Auglaize,Auglaize County
39013,100.0,135.17986,-35.179855,Belmont,Belmont County
39015,191.9,196.74826,-4.8482666,Brown,Brown County
39017,182.0,188.48462,-6.484619,Butler,Butler County
39019,130.4,141.79718,-11.397186,Carroll,Carroll County
39021,191.8,198.6097,-6.8096924,Champaign,Champaign County
39023,204.0,206.77177,-2.7717743,Clark,Clark County
39025,195.0,195.21288,-0.21287537,Clermont,Clermont County
39027,213.0,214.69406,-1.6940613,Clinton,Clinton County
39029,151.4,162.61775,-11.217758,Columbiana,Columbiana County
39031,166.7,174.20995,-7.5099487,Coshocton,Coshocton County
39033,203.0,195.05527,7.9447327,Crawford,Crawford County
39037,205.9,205.70274,0.19725037,Darke,Darke County
39039,176.1,177.43633,-1.336319,Defiance,Defiance County
39045,183.6,193.87589,-10.275879,Fairfield,Fairfield County
39047,191.7,204.63387,-12.933868,Fayette,Fayette County
39049,165.0,184.1775,-19.177505,Franklin,Franklin County
39051,180.9,182.22336,-1.3233643,Fulton,Fulton County
39053,173.9,184.8928,-10.992813,Gallia,Gallia County
39055,156.8,149.7479,7.052109,Geauga,Geauga County
39057,214.0,215.61699,-1.6169891,Greene,Greene County
39059,145.8,168.03452,-22.234512,Guernsey,Guernsey County
39061,198.1,195.9344,2.1656036,Hamilton,Hamilton County
39063,183.9,186.7743,-2.8743134,Hancock,Hancock County
39065,190.0,193.75272,-3.752716,Hardin,Hardin County
39067,146.7,157.88419,-11.184189,Harrison,Harrison County
39069,179.9,185.66507,-5.7650757,Henry,Henry County
39071,179.5,203.25604,-23.756042,Highland,Highland County
39075,150.0,162.21994,-12.21994,Holmes,Holmes County
39077,163.3,180.5998,-17.29979,Huron,Huron County
39079,174.8,177.2037,-2.4037018,Jackson,Jackson County
39081,153.3,147.29774,6.0022583,Jefferson,Jefferson County
39083,164.8,186.71036,-21.910355,Knox,Knox County
39087,129.0,167.40102,-38.401016,Lawrence,Lawrence County
39091,195.1,194.40222,0.6977844,Logan,Logan County
39095,183.7,178.71075,4.9892426,Lucas,Lucas County
39097,198.8,196.45163,2.3483734,Madison,Madison County
39099,158.0,169.21204,-11.212036,Mahoning,Mahoning County
39101,209.7,200.4956,9.2043915,Marion,Marion County
39103,174.0,171.62134,2.378662,Medina,Medina County
39105,140.0,166.99466,-26.99466,Meigs,Meigs County
39107,208.6,198.39275,10.20726,Mercer,Mercer County
39109,200.0,204.33018,-4.330185,Miami,Miami County
39113,177.4,193.5571,-16.157104,Montgomery,Montgomery County
39115,152.0,154.56532,-2.5653229,Morgan,Morgan County
39119,178.6,183.1373,-4.5372925,Muskingum,Muskingum County
39123,165.0,161.18024,3.8197632,Ottawa,Ottawa County
39125,178.0,175.96867,2.0313263,Paulding,Paulding County
39127,170.0,185.50754,-15.507538,Perry,Perry County
39129,188.0,191.93365,-3.9336548,Pickaway,Pickaway County
39131,180.0,197.22398,-17.223984,Pike,Pike County
39133,155.6,160.51456,-4.914551,Portage,Portage County
39135,201.0,201.87582,-0.875824,Preble,Preble County
39137,198.0,190.45517,7.5448303,Putnam,Putnam County
39141,185.7,192.22575,-6.525757,Ross,Ross County
39143,181.0,178.47339,2.5266113,Sandusky,Sandusky County
39145,170.0,187.31932,-17.31932,Scioto,Scioto County
39147,180.4,175.23729,5.1627045,Seneca,Seneca County
39149,202.9,200.7059,2.1940918,Shelby,Shelby County
39151,151.0,160.06601,-9.0660095,Stark,Stark County
39155,176.0,171.60234,4.3976593,Trumbull,Trumbull County
39157,143.8,160.09836,-16.298355,Tuscarawas,Tuscarawas County
39159,192.1,191.62976,0.47024536,Union,Union County
39161,196.2,191.85983,4.340164,Van Wert,Van Wert County
39165,192.8,201.10791,-8.307907,Warren,Warren County
39167,147.9,166.17134,-18.271347,Washington,Washington County
39169,166.2,171.49796,-5.2979584,Wayne,Wayne County
39171,182.0,182.23462,-0.23461914,Williams,Williams County
39173,176.9,177.30212,-0.40213013,Wood,Wood County
39175,182.8,184.24767,-1.4476624,Wyandot,Wyandot County
46003,164.3,140.8786,23.421402,Aurora,Aurora County
46005,159.7,153.23206,6.4679413,Beadle,Beadle County
46007,128.7,129.23277,-0.5327759,Bennett,Bennett County
46011,198.9,185.2475,13.652496,Brookings,Brookings County
46013,155.4,158.12766,-2.7276611,Brown,Brown County
46015,168.9,145.8526,23.047394,Brule,Brule County
46021,129.6,125.00821,4.591797,Campbell,Campbell County
46023,177.7,168.29697,9.40303,Charles Mix,Charles Mix County
46025,177.5,162.81293,14.687073,Clark,Clark County
46027,179.6,181.6957,-2.0956879,Clay,Clay County
46031,91.9,99.29576,-7.3957596,Corson,Corson County
46033,100.0,129.2677,-29.2677,Custer,Custer County
46039,190.6,173.4888,17.111206,Deuel,Deuel County
46045,117.3,114.24837,3.0516357,Edmunds,Edmunds County
46049,103.2,112.02447,-8.8244705,Faulk,Faulk County
46051,185.1,173.3016,11.798401,Grant,Grant County
46053,157.4,144.23387,13.166122,Gregory,Gregory County
46057,191.8,179.11061,12.689392,Hamlin,Hamlin County
46059,138.3,134.97832,3.3216858,Hand,Hand County
46065,106.0,102.69448,3.305519,Hughes,Hughes County
46067,166.8,173.85336,-7.05336,Hutchinson,Hutchinson County
46069,125.7,100.97456,24.725433,Hyde,Hyde County
46073,147.5,138.63206,8.867935,Jerauld,Jerauld County
46077,184.5,174.7781,9.721893,Kingsbury,Kingsbury County
46079,192.7,185.46475,7.2352448,Lake,Lake County
46083,161.9,172.80464,-10.904648,Lincoln,Lincoln County
46085,120.7,97.436554,23.263443,Lyman,Lyman County
46087,177.9,179.70932,-1.8093262,McCook,McCook County
46089,108.7,114.16855,-5.4685516,McPherson,McPherson County
46091,184.6,168.90103,15.698975,Marshall,Marshall County
46093,87.8,84.11565,3.6843567,Meade,Meade County
46097,178.7,167.33667,11.363327,Miner,Miner County
46099,191.5,187.53815,3.961853,Minnehaha,Minnehaha County
46101,194.1,189.84526,4.2547455,Moody,Moody County
46107,109.0,119.27684,-10.27684,Potter,Potter County
46109,191.8,178.33139,13.468613,Roberts,Roberts County
46111,167.2,156.3017,10.8983,Sanborn,Sanborn County
46115,160.0,152.10089,7.899109,Spink,Spink County
46123,124.7,129.37035,-4.670349,Tripp,Tripp County
46125,176.3,175.27988,1.0201263,Turner,Turner County
46127,186.2,189.25467,-3.0546722,Union,Union County
46129,146.5,134.58052,11.919479,Walworth,Walworth County
46135,175.6,181.10168,-5.5016785,Yankton,Yankton County
46137,78.8,82.86739,-4.0673904,Ziebach,Ziebach County
55005,161.7,153.65547,8.044525,Barron,Barron County
55011,169.5,168.30013,1.1998749,Buffalo,Buffalo County
55013,127.9,136.307,-8.407005,Burnett,Burnett County
55015,158.8,174.40814,-15.608139,Calumet,Calumet County
55017,146.6,148.92175,-2.3217468,Chippewa,Chippewa County
55019,112.3,153.55356,-41.253555,Clark,Clark County
55021,185.7,185.01256,0.68743896,Columbia,Columbia County
55023,166.2,174.39836,-8.198364,Crawford,Crawford County
55025,188.9,184.27284,4.6271515,Dane,Dane County
55027,191.6,186.59811,5.001892,Dodge,Dodge County
55033,173.7,156.73767,16.962326,Dunn,Dunn County
55035,159.2,153.49745,5.702545,Eau Claire,Eau Claire County
55039,183.8,179.04219,4.7578125,Fond du Lac,Fond du Lac County
55043,202.7,194.00824,8.691757,Grant,Grant County
55047,168.2,178.91988,-10.719879,Green Lake,Green Lake County
55049,190.4,183.24733,7.152664,Iowa,Iowa County
55053,151.1,160.62392,-9.5239105,Jackson,Jackson County
55057,158.8,169.0836,-10.2836,Juneau,Juneau County
55063,170.0,175.06168,-5.061676,La Crosse,La Crosse County
55065,197.3,204.83606,-7.5360565,Lafayette,Lafayette County
55067,118.2,133.69348,-15.4934845,Langlade,Langlade County
55069,135.8,139.25381,-3.4538116,Lincoln,Lincoln County
55071,177.8,175.0885,2.711502,Manitowoc,Manitowoc County
55073,150.4,156.24753,-5.847534,Marathon,Marathon County
55075,135.2,152.25575,-17.055756,Marinette,Marinette County
55081,149.6,164.51001,-14.910004,Monroe,Monroe County
55083,143.9,160.75848,-16.85849,Oconto,Oconto County
55087,174.7,170.57475,4.125244,Outagamie,Outagamie County
55091,173.3,170.64828,2.6517181,Pepin,Pepin County
55093,189.2,170.61453,18.585464,Pierce,Pierce County
55095,164.0,151.97015,12.029846,Polk,Polk County
55097,168.1,149.27983,18.820175,Portage,Portage County
55101,172.8,172.22665,0.573349,Racine,Racine County
55103,164.9,174.70706,-9.807068,Richland,Richland County
55105,184.2,194.49347,-10.293472,Rock,Rock County
55107,143.7,143.8249,-0.12490845,Rusk,Rusk County
55109,162.9,151.71158,11.188416,St. Croix,St. Croix County
55111,172.8,173.2306,-0.43060303,Sauk,Sauk County
55113,127.8,148.21246,-20.41246,Sawyer,Sawyer County
55115,153.4,161.46126,-8.061264,Shawano,Shawano County
55117,156.4,168.23007,-11.830078,Sheboygan,Sheboygan County
55121,156.7,160.5395,-3.839508,Trempealeau,Trempealeau County
55123,164.7,173.43108,-8.731079,Vernon,Vernon County
55127,194.1,188.12349,5.9765167,Walworth,Walworth County
55129,170.6,146.05807,24.541931,Washburn,Washburn County
55131,165.9,169.00493,-3.1049347,Washington,Washington County
55133,182.0,166.36255,15.637451,Waukesha,Waukesha County
55135,156.8,160.1726,-3.3726044,Waupaca,Waupaca County
55137,163.4,162.9208,0.479187,Waushara,Waushara County
55139,160.4,170.62042,-10.220428,Winnebago,Winnebago County
55141,155.7,152.9007,2.7993011,Wood,Wood County
