,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
295,20169,10.160865,7.82699,150.97868,116.3,1.1474061,34.67868,"Saline County, KS"
296,20175,13.078583,14.8733,194.33258,221.0,1.0657248,-26.66742,"Seward County, KS"
297,20177,11.88291,9.67101,176.56627,143.7,0.98866814,32.866272,"Shawnee County, KS"
298,20179,10.366452,8.10292,154.03346,120.399994,1.052112,33.63347,"Sheridan County, KS"
299,20181,8.414647,7.75296,125.031906,115.200005,1.1741368,9.831902,"Sherman County, KS"
300,20183,10.978207,9.26721,163.12343,137.7,1.0369968,25.423431,"Smith County, KS"
301,20185,11.984627,13.02928,178.07767,193.59999,1.2681714,-15.522324,"Stafford County, KS"
302,20189,12.263035,15.33767,182.2145,227.90001,1.1677687,-45.685516,"Stevens County, KS"
303,20191,9.1778755,7.71258,136.37259,114.600006,1.3223209,21.772583,"Sumner County, KS"
304,20195,8.529969,5.90221,126.74546,87.700005,1.2717912,39.045456,"Trego County, KS"
305,20197,10.854227,9.23356,161.28123,137.2,1.083662,24.081238,"Wabaunsee County, KS"
306,20201,11.415307,10.24979,169.61824,152.3,0.97594917,17.318237,"Washington County, KS"
307,20203,8.80574,7.07996,130.8431,105.2,1.2039217,25.643097,"Wichita County, KS"
308,20205,10.179053,8.41923,151.24893,125.100006,1.2782333,26.148926,"Wilson County, KS"
309,20207,9.616535,7.51068,142.89056,111.600006,1.2747449,31.290558,"Woodson County, KS"
310,26005,11.437379,11.5756,169.9462,172.0,0.8599849,-2.0538025,"Allegan County, MI"
311,26007,9.694848,11.01028,144.05421,163.59999,1.0261942,-19.545776,"Alpena County, MI"
312,26011,11.1677,12.63894,165.93907,187.8,0.8583135,-21.860931,"Arenac County, MI"
313,26015,11.914232,12.03324,177.03168,178.8,0.77546483,-1.7683258,"Barry County, MI"
314,26017,12.04319,12.63894,178.94785,187.8,0.73609394,-8.852158,"Bay County, MI"
315,26021,12.356848,11.50157,183.60844,170.9,0.76225483,12.70845,"Berrien County, MI"
316,26025,11.665839,10.71416,173.34085,159.2,0.8765072,14.140854,"Calhoun County, MI"
317,26027,11.962364,11.2391,177.74687,167.00002,0.8106384,10.746857,"Cass County, MI"
318,26037,11.615048,11.55541,172.58617,171.70001,0.8602193,0.8861542,"Clinton County, MI"
319,26041,8.55429,9.29413,127.106834,138.1,1.0830553,-10.993172,"Delta County, MI"
320,26043,8.781631,10.06808,130.48486,149.6,1.043475,-19.115143,"Dickinson County, MI"
321,26045,12.004024,11.58906,178.36588,172.2,0.8047285,6.1658783,"Eaton County, MI"
322,26047,8.614775,9.13934,128.00557,135.8,1.1091846,-7.7944336,"Emmet County, MI"
323,26049,11.264045,10.768,167.37065,160.0,0.85540634,7.3706512,"Genesee County, MI"
324,26055,9.482788,10.55264,140.90324,156.8,1.0667416,-15.896759,"Grand Traverse County, MI"
325,26057,11.986956,11.5756,178.11227,172.0,0.8404281,6.112274,"Gratiot County, MI"
326,26059,12.087988,12.05343,179.6135,179.09999,0.7822185,0.513504,"Hillsdale County, MI"
327,26063,12.298731,14.3349,182.74489,213.0,0.7806711,-30.255112,"Huron County, MI"
328,26065,11.569683,11.73712,171.91208,174.4,0.8206376,-2.487915,"Ingham County, MI"
329,26067,12.09243,11.7102,179.6795,174.0,0.76812756,5.6795044,"Ionia County, MI"
330,26069,10.739797,10.87568,159.58093,161.6,0.8910289,-2.0190735,"Iosco County, MI"
331,26073,11.188299,11.26602,166.24516,167.4,0.8349307,-1.1548309,"Isabella County, MI"
332,26075,10.97529,11.26602,163.0801,167.4,0.9186695,-4.3199005,"Jackson County, MI"
333,26077,12.153273,10.095,180.58354,150.0,0.8452671,30.583542,"Kalamazoo County, MI"
334,26079,8.424001,8.08946,125.17089,120.200005,1.2388799,4.970886,"Kalkaska County, MI"
335,26081,11.4875,11.73039,170.69093,174.3,0.7721048,-3.6090698,"Kent County, MI"
336,26085,9.256799,10.62667,137.5453,157.9,1.042671,-20.35469,"Lake County, MI"
337,26087,12.265102,11.85153,182.24521,176.1,0.7159935,6.1452026,"Lapeer County, MI"
338,26089,8.625726,7.61836,128.16829,113.200005,1.1700144,14.968285,"Leelanau County, MI"
339,26091,12.254423,12.38993,182.08653,184.1,0.7526281,-2.0134735,"Lenawee County, MI"
340,26093,11.401789,11.15161,169.41737,165.70001,0.77879673,3.7173615,"Livingston County, MI"
341,26099,11.806046,10.88241,175.42415,161.7,0.87043107,13.724152,"Macomb County, MI"
342,26101,9.189463,9.45565,136.54477,140.5,1.1233376,-3.9552307,"Manistee County, MI"
343,26105,10.238448,11.0372,152.13147,164.0,0.8977983,-11.86853,"Mason County, MI"
344,26107,10.102997,10.2969,150.11882,153.0,0.94901496,-2.8811798,"Mecosta County, MI"
345,26111,12.106142,12.2486,179.88324,182.0,0.8261389,-2.1167603,"Midland County, MI"
346,26115,11.992556,13.04274,178.19548,193.8,0.7469333,-15.604523,"Monroe County, MI"
347,26117,11.703564,11.96594,173.9014,177.8,0.78917974,-3.8986053,"Montcalm County, MI"
348,26121,10.4738245,10.6334,155.62889,158.0,0.9530872,-2.371109,"Muskegon County, MI"
349,26123,10.462404,11.63617,155.4592,172.90001,0.9276087,-17.440811,"Newaygo County, MI"
350,26125,10.1338825,11.14488,150.57774,165.6,1.0257603,-15.022263,"Oakland County, MI"
351,26127,10.055853,10.3642,149.41832,154.0,0.97878665,-4.5816803,"Oceana County, MI"
352,26129,10.74041,11.56214,159.59004,171.8,0.9121145,-12.209961,"Ogemaw County, MI"
353,26137,8.556147,9.53641,127.13442,141.70001,1.106403,-14.56559,"Otsego County, MI"
354,26139,10.6793,11.63617,158.68202,172.90001,0.96458244,-14.217987,"Ottawa County, MI"
355,26141,9.80892,9.99405,145.74918,148.5,0.96634084,-2.750824,"Presque Isle County, MI"
356,26145,12.17896,11.97267,180.96523,177.9,0.8342493,3.0652313,"Saginaw County, MI"
357,26147,11.737083,11.74385,174.39946,174.5,0.7760963,-0.10054016,"St. Clair County, MI"
358,26151,12.780578,14.2676,189.90457,212.0,0.7649056,-22.095428,"Sanilac County, MI"
359,26155,11.6091,10.92279,172.49777,162.29999,0.8106304,10.197784,"Shiawassee County, MI"
360,26157,12.421304,13.81669,184.56618,205.3,0.72684056,-20.733826,"Tuscola County, MI"
361,26159,11.8657875,10.7007,176.31186,159.0,0.834804,17.31186,"Van Buren County, MI"
362,26161,10.893454,12.01305,161.86409,178.5,0.85556656,-16.63591,"Washtenaw County, MI"
363,26163,9.723028,8.52018,144.47293,126.6,1.1065642,17.872932,"Wayne County, MI"
364,26165,8.824924,9.17972,131.12816,136.4,1.0852895,-5.2718353,"Wexford County, MI"
365,27001,8.491305,6.35985,126.17096,94.5,1.0356658,31.67096,"Aitkin County, MN"
366,27003,10.424498,7.51741,154.89595,111.7,0.9082437,43.195953,"Anoka County, MN"
367,27005,11.681913,10.2296,173.5797,152.0,0.6010854,21.579697,"Becker County, MN"
368,27007,9.504771,5.26959,141.22989,78.3,0.89104235,62.929886,"Beltrami County, MN"
369,27009,11.005473,8.83649,163.52858,131.3,0.75956905,32.228577,"Benton County, MN"
370,27011,13.054322,12.24187,193.9721,181.9,0.6155906,12.072113,"Big Stone County, MN"
371,27013,12.736296,13.48692,189.2466,200.40001,0.7368934,-11.153412,"Blue Earth County, MN"
372,27015,12.576912,12.59856,186.87834,187.20001,0.7321505,-0.32167053,"Brown County, MN"
373,27019,12.336651,12.50434,183.30833,185.8,0.6569763,-2.4916687,"Carver County, MN"
374,27023,13.036047,12.72643,193.70055,189.1,0.6480743,4.60054,"Chippewa County, MN"
375,27025,10.438637,9.76523,155.10605,145.1,0.7699913,10.0060425,"Chisago County, MN"
376,27027,12.1283245,10.47188,180.21284,155.6,0.62897015,24.612839,"Clay County, MN"
377,27029,10.670886,6.6627,158.557,99.0,0.7363273,59.557007,"Clearwater County, MN"
378,27033,12.884352,13.04274,191.44653,193.8,0.6928439,-2.3534698,"Cottonwood County, MN"
379,27035,9.299707,6.40696,138.18288,95.200005,0.92898357,42.982872,"Crow Wing County, MN"
380,27037,12.651925,12.73316,187.99295,189.2,0.68896186,-1.2070465,"Dakota County, MN"
381,27041,12.318894,9.34797,183.0445,138.90001,0.6005557,44.144485,"Douglas County, MN"
382,27043,13.438629,12.88795,199.68245,191.5,0.63450813,8.182449,"Faribault County, MN"
383,27045,13.150049,13.66863,195.39449,203.09999,0.64888215,-7.7055054,"Fillmore County, MN"
384,27047,12.990188,13.9311,193.01913,207.0,0.65669364,-13.9808655,"Freeborn County, MN"
385,27049,13.153474,13.43981,195.44537,199.7,0.6112938,-4.2546234,"Goodhue County, MN"
386,27051,12.908244,12.10054,191.80154,179.8,0.57239616,12.001541,"Grant County, MN"
387,27053,11.719969,10.51899,174.14516,156.29999,0.6979773,17.84517,"Hennepin County, MN"
388,27055,12.95732,13.51384,192.53076,200.8,0.6112959,-8.269241,"Houston County, MN"
389,27057,9.694714,10.27671,144.05222,152.7,0.95221937,-8.647781,"Hubbard County, MN"
390,27059,9.785939,8.13657,145.40771,120.9,0.83604753,24.507713,"Isanti County, MN"
391,27061,8.488128,6.11757,126.12374,90.9,1.0105134,35.22374,"Itasca County, MN"
392,27063,12.894443,12.76008,191.59648,189.6,0.65458584,1.9964752,"Jackson County, MN"
393,27065,10.417825,7.403,154.7968,110.0,0.77988315,44.7968,"Kanabec County, MN"
394,27079,13.111448,13.70228,194.82092,203.6,0.639023,-8.779083,"Le Sueur County, MN"
395,27081,12.234963,10.84876,181.79738,161.2,0.70575887,20.597382,"Lincoln County, MN"
396,27083,12.863998,10.95644,191.1441,162.8,0.6931214,28.3441,"Lyon County, MN"
397,27085,12.7435875,13.00236,189.35495,193.20001,0.6678596,-3.8450623,"McLeod County, MN"
398,27087,10.901019,7.17418,161.97652,106.6,0.7100573,55.37652,"Mahnomen County, MN"
399,27089,9.24162,6.73,137.31976,100.0,0.84656054,37.319763,"Marshall County, MN"
400,27091,13.136448,13.08312,195.1924,194.40001,0.6674664,0.7923889,"Martin County, MN"
401,27093,12.592543,10.45169,187.1106,155.3,0.6356861,31.810593,"Meeker County, MN"
402,27095,10.443219,7.31551,155.17413,108.7,0.7904626,46.474136,"Mille Lacs County, MN"
403,27097,10.457473,7.42319,155.38593,110.3,0.8515961,45.085922,"Morrison County, MN"
404,27101,12.540982,13.22445,186.34447,196.5,0.684737,-10.155533,"Murray County, MN"
405,27103,13.151313,14.02532,195.41327,208.40001,0.691896,-12.98674,"Nicollet County, MN"
406,27105,12.561438,13.62825,186.6484,202.5,0.7288697,-15.851593,"Nobles County, MN"
407,27107,11.125481,7.10688,165.31175,105.600006,0.7555235,59.711746,"Norman County, MN"
408,27109,12.913197,12.71297,191.87514,188.9,0.6650735,2.9751434,"Olmsted County, MN"
409,27111,12.203345,9.422,181.32758,140.0,0.6139674,41.327576,"Otter Tail County, MN"
410,27115,9.982494,9.15953,148.3283,136.09999,0.8469139,12.228302,"Pine County, MN"
411,27117,12.259867,12.25533,182.16742,182.1,0.77204144,0.06741333,"Pipestone County, MN"
412,27119,10.631426,6.81076,157.97067,101.200005,0.7483022,56.770668,"Polk County, MN"
413,27121,12.755106,9.60371,189.5261,142.7,0.6222924,46.826096,"Pope County, MN"
414,27125,10.248739,6.05027,152.2844,89.9,0.80961514,62.38439,"Red Lake County, MN"
415,27127,12.954424,11.5756,192.48773,172.0,0.6913962,20.487732,"Redwood County, MN"
416,27129,13.158292,11.91883,195.51697,177.1,0.69097966,18.416962,"Renville County, MN"
417,27131,12.906757,13.17734,191.77946,195.79999,0.6312329,-4.020523,"Rice County, MN"
418,27133,12.547117,13.89072,186.43562,206.40001,0.7222278,-19.964386,"Rock County, MN"
419,27135,9.269411,5.55898,137.73271,82.6,0.89858633,55.132713,"Roseau County, MN"
420,27139,12.734774,13.44654,189.22398,199.8,0.6374449,-10.576019,"Scott County, MN"
421,27141,11.05011,11.2391,164.19183,167.00002,0.8434777,-2.8081818,"Sherburne County, MN"
422,27143,12.907686,13.64171,191.79326,202.70001,0.68184906,-10.906754,"Sibley County, MN"
423,27145,11.890104,9.97386,176.67317,148.2,0.68851686,28.473175,"Stearns County, MN"
424,27147,12.944874,13.80996,192.34583,205.20001,0.6855019,-12.854187,"Steele County, MN"
425,27149,13.142952,11.69674,195.28903,173.8,0.608489,21.489029,"Stevens County, MN"
426,27153,10.349121,8.78938,153.77594,130.6,0.79246235,23.175934,"Todd County, MN"
427,27155,12.99,12.08035,193.01634,179.5,0.61987793,13.516342,"Traverse County, MN"
428,27157,13.072097,13.89745,194.2362,206.50002,0.5970319,-12.263809,"Wabasha County, MN"
429,27159,10.494466,9.41527,155.93561,139.9,0.93733215,16.035614,"Wadena County, MN"
430,27161,13.388859,14.29452,198.94293,212.40001,0.65713805,-13.457077,"Waseca County, MN"
431,27163,12.337182,10.2969,183.31622,153.0,0.6777023,30.316223,"Washington County, MN"
432,27165,12.73487,14.0657,189.2254,209.0,0.7326657,-19.774597,"Watonwan County, MN"
433,27167,12.327599,10.11519,183.17383,150.29999,0.63066864,32.87384,"Wilkin County, MN"
434,27169,13.040352,13.7292,193.76451,204.0,0.58286804,-10.235489,"Winona County, MN"
435,27171,12.433401,9.69793,184.74593,144.1,0.5947178,40.64592,"Wright County, MN"
436,29001,12.792191,11.40735,190.07713,169.5,0.74958116,20.577133,"Adair County, MO"
437,29005,13.686741,14.2003,203.36911,211.0,0.81730825,-7.63089,"Atchison County, MO"
438,29009,8.851454,9.83253,131.52234,146.1,1.496485,-14.577667,"Barry County, MO"
439,29011,10.212785,12.0467,151.75015,179.0,1.114452,-27.249847,"Barton County, MO"
440,29013,11.394766,10.30363,169.31302,153.1,0.9479833,16.213013,"Bates County, MO"
441,29017,11.975706,11.67655,177.94511,173.5,0.8293562,4.445114,"Bollinger County, MO"
442,29019,13.045901,9.17299,193.84697,136.3,0.660395,57.546967,"Boone County, MO"
443,29021,13.916338,11.52849,206.78065,171.3,0.64630926,35.48065,"Buchanan County, MO"
444,29023,12.484099,12.92833,185.49925,192.1,0.7390111,-6.600754,"Butler County, MO"
445,29025,12.983237,9.06531,192.91586,134.7,0.7227047,58.215866,"Caldwell County, MO"
446,29031,11.445271,11.24583,170.06346,167.09999,0.948502,2.9634705,"Cape Girardeau County, MO"
447,29037,11.734269,7.35589,174.35764,109.299995,0.9040563,65.05764,"Cass County, MO"
448,29039,10.706837,9.25375,159.09119,137.5,0.8776667,21.591187,"Cedar County, MO"
449,29047,13.342314,10.37766,198.25133,154.2,0.74644744,44.05133,"Clay County, MO"
450,29049,12.842765,11.38716,190.8286,169.20001,0.7270185,21.628586,"Clinton County, MO"
451,29051,11.842377,8.6817,175.96399,129.0,0.8350459,46.96399,"Cole County, MO"
452,29053,12.78315,8.89033,189.9428,132.1,0.69272965,57.84279,"Cooper County, MO"
453,29057,9.38934,9.33451,139.51472,138.7,1.1957624,0.8147278,"Dade County, MO"
454,29059,8.80209,9.37489,130.78885,139.3,1.4131097,-8.511154,"Dallas County, MO"
455,29061,12.174402,9.5566,180.8975,142.0,0.82427454,38.897507,"Daviess County, MO"
456,29063,12.336682,10.57956,183.3088,157.20001,0.7883159,26.108795,"DeKalb County, MO"
457,29069,12.005448,12.8543,178.38705,191.0,1.0121318,-12.612946,"Dunklin County, MO"
458,29071,12.085368,12.84757,179.57457,190.90001,0.86959195,-11.325439,"Franklin County, MO"
459,29073,10.960848,9.28067,162.8655,137.90001,0.9750758,24.965485,"Gasconade County, MO"
460,29077,9.069353,9.41527,134.76007,139.9,1.3217336,-5.139923,"Greene County, MO"
461,29079,12.110086,8.67497,179.94185,128.9,0.79620606,51.041855,"Grundy County, MO"
462,29081,12.822179,10.49207,190.52272,155.90001,0.8164308,34.62271,"Harrison County, MO"
463,29083,11.452923,7.49722,170.17715,111.4,0.9053318,58.777153,"Henry County, MO"
464,29085,9.2349825,9.63063,137.22113,143.09999,1.1657026,-5.8788605,"Hickory County, MO"
465,29089,13.115389,8.69516,194.87949,129.2,0.6914289,65.67949,"Howard County, MO"
466,29099,10.555994,9.77196,156.84984,145.20001,0.99978435,11.649826,"Jefferson County, MO"
467,29101,11.966969,8.66824,177.81528,128.79999,0.89833367,49.01529,"Johnson County, MO"
468,29105,10.295028,8.71535,152.97218,129.5,1.0893041,23.472183,"Laclede County, MO"
469,29109,9.174367,10.2296,136.32047,152.0,1.4357654,-15.679535,"Lawrence County, MO"
470,29113,12.325972,9.87291,183.14966,146.7,0.83287215,36.44966,"Lincoln County, MO"
471,29115,12.776228,8.54037,189.83994,126.9,0.77352506,62.939934,"Linn County, MO"
472,29125,10.241762,8.91052,152.18071,132.4,1.1171895,19.780716,"Maries County, MO"
473,29127,13.251936,10.2969,196.90842,153.0,0.68517196,43.908417,"Marion County, MO"
474,29131,10.670655,9.03166,158.55357,134.2,1.0371082,24.353577,"Miller County, MO"
475,29133,12.121778,12.61202,180.11557,187.4,1.032347,-7.284424,"Mississippi County, MO"
476,29135,11.545783,7.45684,171.55696,110.8,0.8766968,60.756958,"Moniteau County, MO"
477,29137,12.304679,9.98732,182.83327,148.4,0.7914726,34.433273,"Monroe County, MO"
478,29139,12.42219,8.27117,184.57935,122.899994,0.77701265,61.67935,"Montgomery County, MO"
479,29141,11.011631,6.09065,163.62007,90.5,0.9835409,73.12007,"Morgan County, MO"
480,29143,12.623915,13.08312,187.57674,194.40001,0.87960243,-6.8232727,"New Madrid County, MO"
481,29145,9.749398,10.34401,144.86476,153.70001,1.3671368,-8.835251,"Newton County, MO"
482,29151,11.662302,9.26048,173.2883,137.6,0.87021446,35.688293,"Osage County, MO"
483,29155,11.983236,12.28898,178.057,182.59999,0.9694583,-4.542984,"Pemiscot County, MO"
484,29157,11.749239,11.93902,174.58008,177.40001,0.9337908,-2.819931,"Perry County, MO"
485,29159,12.560733,8.17022,186.63794,121.40001,0.7542057,65.23793,"Pettis County, MO"
486,29165,13.346348,12.03324,198.31126,178.8,0.7189791,19.511261,"Platte County, MO"
487,29173,12.91323,9.92675,191.87563,147.5,0.7734362,44.375626,"Ralls County, MO"
488,29175,12.093317,10.20941,179.69267,151.7,0.8116565,27.992676,"Randolph County, MO"
489,29177,13.168106,10.19595,195.6628,151.5,0.7607493,44.162796,"Ray County, MO"
490,29183,13.526672,12.30917,200.99068,182.9,0.6722009,18.090683,"St. Charles County, MO"
491,29185,10.56969,9.22683,157.05334,137.09999,0.9871253,19.953354,"St. Clair County, MO"
492,29186,11.996973,11.96594,178.26112,177.8,0.8485055,0.4611206,"Ste. Genevieve County, MO"
493,29187,10.924337,11.0372,162.323,164.0,0.9689403,-1.677002,"St. Francois County, MO"
494,29189,13.653097,11.47465,202.8692,170.5,0.5881529,32.3692,"St. Louis County, MO"
495,29201,12.216087,12.72643,181.5169,189.1,1.0147461,-7.5830994,"Scott County, MO"
496,29205,13.46632,10.42477,200.09392,154.90001,0.6710371,45.19391,"Shelby County, MO"
497,29207,12.429725,12.95525,184.6913,192.5,0.82098716,-7.8087006,"Stoddard County, MO"
498,29219,12.670723,10.12865,188.27226,150.5,0.8082915,37.772263,"Warren County, MO"
499,29225,9.515036,9.2874,141.3824,138.0,1.2567594,3.3824005,"Webster County, MO"
500,29227,12.047443,11.68328,179.01105,173.6,0.9233948,5.4110413,"Worth County, MO"
501,31001,13.722585,15.39151,203.9017,228.7,0.63010865,-24.798294,"Adams County, NE"
502,31013,9.414863,9.74504,139.89395,144.8,1.2580035,-4.9060516,"Box Butte County, NE"
503,31015,11.338975,10.24306,168.48402,152.2,0.91924214,16.284027,"Boyd County, NE"
504,31017,13.773184,15.39824,204.65355,228.8,0.897342,-24.146454,"Brown County, NE"
505,31021,13.981354,14.55699,207.74672,216.3,0.6287696,-8.553284,"Burt County, NE"
506,31023,13.846151,13.80323,205.73776,205.1,0.6377521,0.63775635,"Butler County, NE"
507,31027,13.748306,13.55422,204.2839,201.40001,0.67734385,2.8838959,"Cedar County, NE"
508,31029,11.665808,12.26879,173.34038,182.3,1.1110677,-8.959625,"Chase County, NE"
509,31031,12.584493,12.19476,186.99098,181.20001,1.0761324,5.79097,"Cherry County, NE"
510,31037,14.161261,15.36459,210.41992,228.3,0.5898128,-17.880081,"Colfax County, NE"
511,31039,14.219455,14.69832,211.28462,218.40001,0.618778,-7.115387,"Cuming County, NE"
512,31043,14.005848,12.82738,208.11067,190.6,0.64531815,17.510666,"Dakota County, NE"
513,31049,6.944328,5.48495,103.18466,81.5,1.3756691,21.684662,"Deuel County, NE"
514,31053,13.9978895,14.85984,207.99242,220.8,0.6167494,-12.807587,"Dodge County, NE"
515,31055,14.08194,13.08985,209.2413,194.50002,0.5933846,14.741287,"Douglas County, NE"
516,31057,10.493912,9.69793,155.92737,144.1,1.2104515,11.827362,"Dundy County, NE"
517,31061,13.306551,14.05897,197.71992,208.90001,0.70576084,-11.180084,"Franklin County, NE"
518,31063,10.419918,8.83649,154.82791,131.3,0.94158477,23.527908,"Frontier County, NE"
519,31065,10.025819,10.86222,148.97205,161.4,1.0925045,-12.427948,"Furnas County, NE"
520,31067,12.396247,11.27275,184.19386,167.5,0.9176346,16.693863,"Gage County, NE"
521,31071,13.208662,14.03878,196.26541,208.6,0.8889012,-12.334595,"Garfield County, NE"
522,31073,13.015507,14.69159,193.39534,218.3,0.72282493,-24.904663,"Gosper County, NE"
523,31077,13.397281,14.98098,199.06807,222.6,0.7577108,-23.531937,"Greeley County, NE"
524,31083,12.7911415,14.58391,190.06154,216.7,0.76164424,-26.638458,"Harlan County, NE"
525,31085,9.611944,7.35589,142.82236,109.299995,1.1564263,33.52236,"Hayes County, NE"
526,31093,13.302378,13.36578,197.65791,198.6,0.67902684,-0.9420929,"Howard County, NE"
527,31101,10.648808,8.24425,158.22894,122.50001,1.0761633,35.728935,"Keith County, NE"
528,31103,12.725626,11.01028,189.08806,163.59999,1.1183405,25.488068,"Keya Paha County, NE"
529,31107,13.322321,12.10727,197.95425,179.90001,0.7368229,18.054245,"Knox County, NE"
530,31109,12.84111,12.19476,190.80402,181.20001,0.818972,9.604004,"Lancaster County, NE"
531,31111,11.863801,12.91487,176.28233,191.90001,1.0345882,-15.617676,"Lincoln County, NE"
532,31119,13.758381,12.92833,204.4336,192.1,0.6023503,12.333588,"Madison County, NE"
533,31123,10.242969,11.99959,152.19864,178.3,1.3784279,-26.101364,"Morrill County, NE"
534,31125,13.290385,13.81669,197.47972,205.3,0.6898989,-7.820282,"Nance County, NE"
535,31127,12.856884,12.43031,191.03839,184.70001,0.90682423,6.338379,"Nemaha County, NE"
536,31131,12.664838,12.28225,188.18481,182.50002,0.8881901,5.684799,"Otoe County, NE"
537,31133,11.692145,10.81511,173.73174,160.70001,1.0020713,13.031723,"Pawnee County, NE"
538,31135,9.15472,9.21337,136.02853,136.90001,1.2170175,-0.8714752,"Perkins County, NE"
539,31137,14.248556,15.2771,211.71703,227.0,0.6039565,-15.282974,"Phelps County, NE"
540,31139,13.665848,13.42635,203.05865,199.5,0.7404625,3.5586548,"Pierce County, NE"
541,31141,14.051047,14.35509,208.78229,213.3,0.5851889,-4.5177155,"Platte County, NE"
542,31145,9.944059,9.79888,147.7572,145.59999,1.067914,2.1572113,"Red Willow County, NE"
543,31147,12.9962845,12.16111,193.10973,180.7,0.8756442,12.409729,"Richardson County, NE"
544,31149,12.993695,13.14369,193.07126,195.3,1.0099099,-2.2287445,"Rock County, NE"
545,31153,14.193132,14.133,210.8935,210.00002,0.61402404,0.8934784,"Sarpy County, NE"
546,31157,10.309985,12.44377,153.19443,184.90001,1.3489354,-31.705582,"Scotts Bluff County, NE"
547,31159,13.749854,14.70505,204.3069,218.50002,0.6465342,-14.193115,"Seward County, NE"
548,31161,9.705223,10.02097,144.20837,148.90001,1.258778,-4.691635,"Sheridan County, NE"
549,31163,12.713966,14.9406,188.91481,222.00002,0.7001608,-33.085205,"Sherman County, NE"
550,31165,10.504073,12.36974,156.07835,183.79999,1.3655694,-27.721634,"Sioux County, NE"
551,31169,13.623903,13.50711,202.43541,200.7,0.81260854,1.7354126,"Thayer County, NE"
552,31173,13.940979,13.85707,207.14679,205.90001,0.6792642,1.2467804,"Thurston County, NE"
553,31175,12.8016405,15.47227,190.21754,229.90001,0.7007716,-39.682465,"Valley County, NE"
554,31177,13.857216,13.75612,205.90218,204.4,0.63099074,1.502182,"Washington County, NE"
555,31179,13.893555,13.33213,206.44212,198.1,0.6707597,8.342117,"Wayne County, NE"
556,38001,4.6443257,3.88321,69.0093,57.7,1.252595,11.309299,"Adams County, ND"
557,38003,11.272035,8.04908,167.48938,119.6,0.6884243,47.88938,"Barnes County, ND"
558,38005,8.740901,6.14449,129.87965,91.299995,0.9413099,38.57966,"Benson County, ND"
559,38007,4.9674,2.8939,73.80981,43.0,1.2965491,30.809807,"Billings County, ND"
560,38009,6.822363,5.06096,101.372406,75.2,1.1767789,26.17241,"Bottineau County, ND"
561,38015,7.641794,3.6342,113.5482,54.000004,1.0225395,59.5482,"Burleigh County, ND"
562,38017,11.884445,9.64409,176.58908,143.3,0.67776084,33.289078,"Cass County, ND"
563,38019,7.9742002,5.21575,118.48737,77.50001,0.9629566,40.987366,"Cavalier County, ND"
564,38021,11.904241,8.31828,176.88322,123.600006,0.67504805,53.28322,"Dickey County, ND"
565,38023,5.024891,5.57917,74.664055,82.9,1.2355282,-8.235947,"Divide County, ND"
566,38025,5.4426804,4.31393,80.871925,64.1,1.2907145,16.771927,"Dunn County, ND"
567,38027,9.002499,5.19556,133.7667,77.2,0.9798125,56.566696,"Eddy County, ND"
568,38029,8.079544,5.04077,120.052666,74.9,0.99774086,45.152664,"Emmons County, ND"
569,38031,9.663146,5.55898,143.58315,82.6,0.847784,60.983147,"Foster County, ND"
570,38033,3.270525,1.87094,48.59621,27.8,1.4029408,20.796211,"Golden Valley County, ND"
571,38035,10.27949,8.29809,152.74132,123.3,0.8257714,29.441315,"Grand Forks County, ND"
572,38037,5.1013646,4.03127,75.80037,59.9,1.2394286,15.900368,"Grant County, ND"
573,38039,10.622841,6.97901,157.84311,103.700005,0.820218,54.143105,"Griggs County, ND"
574,38041,5.1801224,5.0475,76.97062,75.0,1.2130125,1.9706192,"Hettinger County, ND"
575,38043,8.924209,6.44734,132.6034,95.8,0.96095854,36.80339,"Kidder County, ND"
576,38045,11.336693,7.85391,168.45012,116.700005,0.6919326,51.750114,"LaMoure County, ND"
577,38047,8.335801,6.50118,123.860344,96.600006,0.92991954,27.260338,"Logan County, ND"
578,38049,7.846227,2.72565,116.585846,40.5,1.1106496,76.085846,"McHenry County, ND"
579,38051,8.7913475,3.21021,130.62924,47.7,0.88362944,82.929245,"McIntosh County, ND"
580,38055,7.7581797,3.64766,115.27756,54.2,1.0320579,61.077557,"McLean County, ND"
581,38057,6.744694,3.66112,100.21834,54.4,1.1541622,45.818336,"Mercer County, ND"
582,38063,9.137329,7.10688,135.77013,105.600006,0.87238216,30.17012,"Nelson County, ND"
583,38067,9.382502,7.03285,139.4131,104.5,0.91164,34.9131,"Pembina County, ND"
584,38069,7.520882,2.4901,111.751595,37.0,1.0868504,74.751595,"Pierce County, ND"
585,38071,8.927889,7.42319,132.65808,110.3,0.8641759,22.358078,"Ramsey County, ND"
586,38073,12.582845,9.32778,186.96649,138.59999,0.6331879,48.3665,"Ransom County, ND"
587,38075,6.856616,5.48495,101.88137,81.5,1.1507357,20.38137,"Renville County, ND"
588,38077,12.535448,10.03443,186.26224,149.09999,0.6213102,37.162247,"Richland County, ND"
589,38079,6.5022626,3.28424,96.61609,48.8,1.2264915,47.81609,"Rolette County, ND"
590,38081,12.385107,9.52295,184.02834,141.5,0.6130086,42.528336,"Sargent County, ND"
