,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
390,27085,11.991045,12.32936,178.17303,183.2,0.82436574,-5.0269623
391,27091,11.5225,10.81511,171.211,160.70001,0.8127119,10.510986
392,27097,9.112357,12.09381,135.39906,179.7,1.2042928,-44.300934
393,27099,11.985882,13.07639,178.09631,194.3,0.83746296,-16.20369
394,27101,11.570633,11.39389,171.9262,169.3,0.76854926,2.6261902
395,27103,12.309968,12.5178,182.91187,186.0,0.80241513,-3.0881348
396,27105,11.604334,11.35351,172.42696,168.7,0.7827705,3.7269592
397,27109,12.170466,13.55422,180.83904,201.40001,0.7508253,-20.560974
398,27111,10.316857,12.787,153.29654,190.0,0.7821775,-36.70346
399,27115,8.6817465,10.85549,129.00069,161.3,1.2673786,-32.299316
400,27121,11.930131,13.23791,177.26791,196.70001,0.5908709,-19.432098
401,27127,11.630219,11.21891,172.81158,166.70001,0.79428923,6.1115723
402,27129,12.011901,12.09381,178.48293,179.7,0.7260334,-1.2170715
403,27131,11.775914,12.12073,174.97644,180.1,0.8874965,-5.1235657
404,27133,12.211373,12.20822,181.44685,181.4,0.7472131,0.04685974
405,27135,7.2693963,8.82976,108.01481,131.2,0.8723188,-23.185188
406,27143,11.954527,11.99286,177.63042,178.2,0.8187022,-0.5695801
407,27145,11.2662,12.35628,167.40268,183.6,0.79577726,-16.197327
408,27147,11.959771,12.93506,177.70834,192.2,0.8439572,-14.491653
409,27149,11.665134,13.50711,173.33038,200.7,0.651882,-27.369614
410,27151,11.630292,13.56768,172.81267,201.6,0.6710321,-28.787338
411,27153,9.304816,9.96713,138.25879,148.09999,0.96511674,-9.841202
412,27155,11.307126,13.28502,168.01079,197.4,0.6311372,-29.389206
413,27157,12.436933,13.3254,184.7984,198.0,0.7137737,-13.201599
414,27159,8.388311,10.90933,124.64059,162.1,1.1730101,-37.45942
415,27161,12.135234,13.27829,180.3155,197.3,0.84132636,-16.984497
416,27163,10.7978525,13.92437,160.44357,206.9,1.1885986,-46.45642
417,27165,11.802735,10.10846,175.37497,150.20001,0.82506573,25.174957
418,27169,12.376502,13.52057,183.90048,200.9,0.68376535,-16.999512
419,27173,11.518526,12.61875,171.15195,187.5,0.7646433,-16.348053
420,29005,14.774713,11.45446,219.53511,170.2,0.91375077,49.335114
421,29007,14.260226,8.83649,211.89044,131.3,0.8847882,80.59044
422,29009,12.126756,5.1148,180.18953,76.0,1.2253938,104.18953
423,29011,13.467862,7.84718,200.11682,116.6,1.1239879,83.51682
424,29013,12.994569,10.7007,193.08423,159.0,1.2455883,34.08423
425,29015,12.842948,11.44773,190.83133,170.1,1.00346,20.731323
426,29039,11.60856,7.36262,172.48975,109.4,1.3105241,63.089745
427,29043,11.557378,5.0475,171.72925,75.0,1.2556286,96.72925
428,29049,13.486482,7.23475,200.3935,107.5,1.1199319,92.89349
429,29051,13.184622,10.60648,195.9082,157.59999,0.9713013,38.308212
430,29057,12.291924,6.36658,182.64375,94.6,1.1748475,88.043755
431,29061,13.8900795,6.27236,206.39049,93.2,1.0585927,113.19049
432,29063,12.328738,6.43388,183.19077,95.6,1.2411399,87.59077
433,29069,13.450838,11.69001,199.86386,173.7,1.2651279,26.163864
434,29071,14.029944,9.36816,208.46872,139.20001,0.87915295,69.26871
435,29073,12.570071,9.81234,186.77669,145.8,1.0381126,40.976685
436,29077,11.765041,4.48891,174.81488,66.700005,1.3094308,108.114876
437,29079,10.39655,7.42992,154.48068,110.4,1.2517577,44.08068
438,29083,12.654382,10.74108,188.02945,159.6,1.1057141,28.429443
439,29085,11.789569,9.20664,175.17934,136.8,1.1955044,38.379333
440,29095,13.854314,9.83926,205.85905,146.2,1.1555792,59.659058
441,29099,12.99322,8.80957,193.0642,130.90001,0.9862071,62.164185
442,29101,13.563078,11.46119,201.53162,170.3,1.0546912,31.231613
443,29103,14.436534,8.45288,214.51016,125.6,0.8686379,88.910164
444,29105,11.461064,8.89706,170.29814,132.20001,1.2277075,38.09813
445,29107,15.285137,11.66309,227.11943,173.3,0.8800488,53.819427
446,29111,13.812036,7.8741,205.23083,117.00001,0.89894617,88.23083
447,29131,12.06354,8.15003,179.25023,121.100006,1.1159066,58.150223
448,29133,14.101836,12.06689,209.53694,179.3,1.0793269,30.236938
449,29135,12.492234,9.73831,185.62012,144.7,1.1472149,40.92012
450,29137,14.0035715,8.39904,208.07684,124.8,0.90485674,83.27684
451,29139,14.060658,8.49999,208.9251,126.30001,0.86703867,82.625084
452,29141,12.80776,9.17299,190.30847,136.3,1.068958,54.00847
453,29145,12.783232,5.22248,189.94402,77.6,1.1831853,112.34402
454,29147,14.37423,8.37885,213.58441,124.5,0.8711979,89.08441
455,29151,13.639551,10.67378,202.66792,158.6,0.94027644,44.067917
456,29155,13.450196,11.83807,199.85432,175.9,1.2096856,23.95433
457,29157,14.239905,10.24979,211.58849,152.3,0.810474,59.288483
458,29159,13.712023,10.72762,203.74477,159.40001,1.0176005,44.344757
459,29163,14.7597885,9.39508,219.31335,139.59999,0.79945594,79.71336
460,29165,13.32809,10.7007,198.03996,159.0,1.227682,39.039963
461,29167,11.662669,7.57798,173.29375,112.6,1.2960491,60.69375
462,29173,14.349566,10.00751,213.21793,148.7,0.85266924,64.51793
463,29175,13.740207,8.49999,204.16354,126.30001,0.9761929,77.86353
464,29183,14.782837,10.88241,219.65582,161.7,0.86314803,57.955826
465,29186,14.052218,11.58906,208.79968,172.2,0.84631336,36.599686
466,29195,15.298605,9.93348,227.31953,147.6,0.8887816,79.71953
467,29207,14.183896,11.60925,210.75626,172.5,1.0006447,38.256256
468,29225,11.748646,4.8456,174.57126,72.0,1.2094569,102.57126
469,29227,13.526449,7.07323,200.98737,105.1,0.96442926,95.88737
470,31001,14.159375,14.49642,210.3919,215.4,0.8407074,-5.008087
471,31003,13.621112,13.84361,202.39394,205.7,0.87922925,-3.3060608
472,31011,14.16498,13.1908,210.47519,196.0,0.62876767,14.475189
473,31013,10.957177,11.32659,162.81096,168.3,1.0337789,-5.489044
474,31019,14.162441,15.04828,210.43747,223.6,0.76129025,-13.162537
475,31021,14.243626,12.52453,211.64377,186.1,0.7157007,25.543762
476,31023,14.466805,13.27829,214.95996,197.3,0.76015306,17.659958
477,31025,14.633793,13.62152,217.44121,202.40001,0.8298372,15.041199
478,31027,12.978422,13.48019,192.84431,200.3,0.80348456,-7.4556885
479,31029,12.5266,13.50038,186.13075,200.59999,1.2109762,-14.469238
480,31031,12.610887,13.97148,187.38316,207.6,1.1336225,-20.216843
481,31035,13.907494,13.7965,206.64923,205.0,0.9494552,1.649231
482,31037,14.4525385,13.93783,214.74797,207.1,0.6986645,7.6479645
483,31039,14.393738,13.46,213.87427,200.0,0.64845514,13.874268
484,31041,13.00015,13.83015,193.16716,205.5,0.80661964,-12.33284
485,31047,14.390301,15.71455,213.8232,233.5,0.72654307,-19.676804
486,31049,8.522382,7.59144,126.63272,112.8,1.1939607,13.832718
487,31051,13.293793,13.89745,197.53035,206.50002,0.7482579,-8.969666
488,31053,14.25166,13.27829,211.76315,197.3,0.762311,14.46315
489,31057,11.572449,12.36974,171.95317,183.79999,1.3932203,-11.846817
490,31059,14.676919,13.54749,218.082,201.3,0.9132135,16.781998
491,31061,13.50162,13.1235,200.61844,195.0,0.9496566,5.6184387
492,31065,11.059321,10.21614,164.3287,151.8,1.1607419,12.528702
493,31067,13.533881,11.62271,201.0978,172.70001,1.1387222,28.397781
494,31069,10.029468,7.36935,149.02626,109.5,1.3172278,39.52626
495,31071,12.902265,13.7965,191.7127,205.0,0.9838962,-13.2872925
496,31073,13.435398,13.76285,199.63445,204.5,0.8570224,-4.865555
497,31077,13.763409,13.31194,204.5083,197.8,0.72998774,6.7082977
498,31079,14.2757225,14.63775,212.1207,217.5,0.8597741,-5.379303
499,31081,14.56166,15.06174,216.36938,223.8,0.78805023,-7.4306183
500,31083,13.344887,12.19476,198.28955,181.20001,0.9462017,17.089539
501,31085,11.008904,11.46792,163.57956,170.40001,1.16515,-6.82045
502,31087,9.462078,9.39508,140.59552,139.59999,1.2649615,0.9955292
503,31089,13.321313,13.89072,197.93927,206.40001,1.0340923,-8.460739
504,31093,13.723119,12.42358,203.90964,184.6,0.9045231,19.309631
505,31095,13.790275,12.14765,204.9075,180.5,1.1538229,24.407501
506,31097,13.471017,9.80561,200.1637,145.7,1.077393,54.4637
507,31099,14.473596,14.44931,215.06085,214.70001,0.7974666,0.36083984
508,31101,11.832465,11.54195,175.81673,171.5,0.9237191,4.3167267
509,31103,12.251193,14.27433,182.03853,212.1,1.3226978,-30.061478
510,31107,12.333474,13.46,183.26114,200.0,0.956177,-16.738861
511,31109,13.851908,12.09381,205.8233,179.7,0.99382824,26.123306
512,31111,12.653188,12.28898,188.0117,182.59999,1.0376767,5.4117126
513,31113,12.768643,14.22049,189.72725,211.3,0.99761295,-21.572754
514,31119,14.046696,12.26206,208.71762,182.2,0.6900024,26.517624
515,31121,13.912815,12.9889,206.72832,193.0,1.0626888,13.728317
516,31123,11.659991,11.00355,173.25395,163.5,1.283929,9.753952
517,31127,14.348065,12.5178,213.19562,186.0,0.9691905,27.195618
518,31129,13.43571,11.54195,199.63908,171.5,1.079235,28.139084
519,31131,13.961036,11.02374,207.44481,163.8,0.93610567,43.644806
520,31133,13.132358,10.35747,195.13162,153.9,1.1383665,41.23163
521,31135,10.755627,10.02097,159.81615,148.90001,1.1064249,10.916138
522,31137,14.810395,15.37805,220.0653,228.5,0.69779086,-8.434692
523,31139,13.0748205,13.40616,194.27669,199.20001,0.9478427,-4.9233246
524,31141,14.418025,12.95525,214.23514,192.5,0.6927963,21.735138
525,31143,14.443248,14.2003,214.60992,211.0,0.8341566,3.6099243
526,31147,13.97898,10.84876,207.71144,161.2,1.079257,46.511444
527,31151,14.254826,12.69278,211.8102,188.59999,0.94692725,23.210205
528,31153,14.937171,13.46,221.94905,200.0,0.7803613,21.94905
529,31155,14.718055,13.14369,218.69324,195.3,0.7777431,23.393234
530,31159,14.414741,13.06293,214.18634,194.1,0.84080005,20.086334
531,31161,10.69363,10.35074,158.89496,153.8,1.1742275,5.0949554
532,31163,13.338773,12.8543,198.1987,191.0,0.80437976,7.1987
533,31167,14.249989,13.9984,211.73831,208.0,0.6902544,3.7383118
534,31169,14.35032,12.57164,213.22913,186.8,1.0682391,26.429123
535,31175,13.335054,14.27433,198.14345,212.1,0.741673,-13.956558
536,31177,14.694089,12.61875,218.33713,187.5,0.71478796,30.837128
537,31179,13.791749,13.78304,204.92941,204.8,0.6860167,0.12940979
538,31181,12.636574,11.34678,187.76485,168.6,1.0633941,19.16484
539,31185,14.84126,14.47623,220.52393,215.09999,0.77211493,5.423935
540,38001,5.061708,5.63301,75.21111,83.7,1.1412601,-8.488884
541,38003,8.701821,11.09777,129.29898,164.9,0.7145087,-35.601013
542,38005,7.453832,8.89706,110.75531,132.20001,0.77451384,-21.444702
543,38009,7.100558,6.22525,105.50606,92.5,0.75342226,13.006058
544,38011,3.4272454,4.74465,50.924896,70.5,1.32762,-19.575104
545,38013,5.52113,6.75019,82.0376,100.299995,0.9980093,-18.262398
546,38015,6.708195,8.32501,99.67601,123.700005,0.85602236,-24.023994
547,38017,9.310637,12.34955,138.34528,183.5,0.69476116,-45.154724
548,38025,5.8761277,5.21575,87.31245,77.50001,1.0441713,9.812439
549,38027,7.8970428,8.11638,117.340904,120.6,0.78873926,-3.2590942
550,38029,7.1900334,7.403,106.83556,110.0,0.7960376,-3.1644363
551,38035,8.756463,10.92952,130.1109,162.4,0.7148739,-32.289093
552,38057,6.887181,6.31947,102.335526,93.9,0.90048647,8.435524
553,38061,5.929521,7.1338,88.10581,106.0,0.93121,-17.894188
554,38063,7.9299297,8.06927,117.82957,119.9,0.752997,-2.0704346
555,38067,8.655709,8.55383,128.61382,127.100006,0.6611617,1.5138092
556,38071,7.7407165,8.749,115.018074,130.0,0.733557,-14.981926
557,38073,10.339667,13.3254,153.63547,198.0,0.6439798,-44.364532
558,38077,10.354289,13.07639,153.85274,194.3,0.6836522,-40.447266
559,38081,10.233713,13.97148,152.06111,207.6,0.6488874,-55.538895
560,38091,9.233335,11.76404,137.19666,174.8,0.6792675,-37.603348
561,38099,8.890139,8.64132,132.09715,128.40001,0.6385242,3.6971436
562,38101,6.7546105,6.00989,100.365685,89.3,0.8619175,11.065681
563,38103,7.932324,8.78265,117.86514,130.5,0.74484223,-12.634857
564,39001,13.426614,11.83807,199.50392,175.9,0.8106147,23.603928
565,39003,14.598186,13.25137,216.91212,196.90001,0.5921635,20.012115
566,39005,13.340405,10.24306,198.22296,152.2,0.66827303,46.022964
567,39007,12.2498665,9.6912,182.01881,144.0,0.8460435,38.018814
568,39009,13.771312,9.10569,204.62573,135.3,0.91744757,69.32573
569,39011,14.467874,14.133,214.97583,210.00002,0.6228178,4.975815
570,39013,11.871228,6.73,176.3927,100.0,1.0155514,76.3927
571,39015,14.616504,12.91487,217.18431,191.90001,0.63416284,25.284302
572,39017,14.176217,12.2486,210.64215,182.0,0.76594293,28.64215
573,39019,12.607299,8.77592,187.32985,130.4,0.7772577,56.929855
574,39021,15.025451,12.90814,223.26079,191.8,0.5935617,31.460785
575,39023,15.228433,13.7292,226.27686,204.0,0.5980385,22.276855
576,39025,15.095948,13.1235,224.3083,195.0,0.6036258,29.308304
577,39027,15.710383,14.3349,233.4381,213.0,0.5529246,20.438095
578,39029,13.53,10.18922,201.04012,151.40001,0.6796788,49.640106
579,39031,13.92624,11.21891,206.92778,166.70001,0.6880555,40.227768
580,39033,14.995683,13.6619,222.81847,203.0,0.49472266,19.818466
581,39037,14.851062,13.85707,220.66957,205.90001,0.632695,14.769562
582,39039,13.726709,11.85153,203.963,176.1,0.64795774,27.862991
583,39045,15.208763,12.35628,225.98459,183.6,0.5645399,42.384583
584,39047,15.317661,12.90141,227.60269,191.7,0.6286511,35.902695
585,39049,14.289209,11.1045,212.32109,165.0,0.70507884,47.32109
586,39051,14.078855,12.17457,209.19547,180.90001,0.56309646,28.295456
587,39053,13.416951,11.70347,199.36035,173.90001,0.8964724,25.460342
588,39055,10.8936405,10.55264,161.86687,156.8,1.1256675,5.066864
589,39057,15.469439,14.4022,229.85793,214.0,0.5770248,15.857925
590,39059,13.4068,9.81234,199.20952,145.8,0.78981006,53.409515
591,39061,14.638984,13.33213,217.51834,198.1,0.79392403,19.418335
592,39063,14.565251,12.37647,216.42276,183.9,0.60701734,32.522766
593,39065,14.310214,12.787,212.6332,190.0,0.6160836,22.633194
594,39067,13.022586,9.87291,193.50053,146.7,0.7714476,46.800537
595,39069,14.326233,12.10727,212.87122,179.90001,0.59646773,32.971207
596,39071,14.997239,12.08035,222.8416,179.5,0.60392857,43.3416
597,39075,13.516839,10.095,200.84456,150.0,0.6265321,50.84456
598,39077,14.256788,10.99009,211.83936,163.3,0.52948093,48.539352
599,39079,13.427876,11.76404,199.52269,174.8,0.88654214,24.722687
600,39081,12.760424,10.31709,189.6051,153.3,0.88902414,36.3051
601,39083,14.48318,11.09104,215.20328,164.8,0.58152694,50.403275
602,39087,13.291285,8.6817,197.49309,129.0,0.9736176,68.49309
603,39091,14.545009,13.13023,216.12198,195.1,0.6211411,21.021973
604,39095,13.419859,12.36301,199.40355,183.70001,0.59679824,15.703537
605,39097,15.257564,13.37924,226.70972,198.8,0.62738496,27.909714
606,39099,12.94571,10.6334,192.35825,158.0,0.7141071,34.358246
607,39101,14.831932,14.11281,220.38533,209.7,0.5495582,10.685333
608,39103,13.094723,11.7102,194.5724,174.0,0.65194833,20.572403
609,39105,13.084761,9.422,194.42438,140.0,1.0794879,54.424377
610,39107,14.611154,14.03878,217.10481,208.6,0.63111633,8.5048065
611,39109,14.780932,13.46,219.62753,200.0,0.6521887,19.627533
612,39113,14.695978,11.93902,218.3652,177.40001,0.65099126,40.965195
613,39115,12.881116,10.2296,191.39845,152.0,0.9458358,39.398453
614,39119,14.175665,12.01978,210.63396,178.6,0.6797482,32.03395
615,39123,13.39334,11.1045,199.0095,165.0,0.6344425,34.009506
616,39125,13.891823,11.9794,206.41638,178.0,0.69905126,28.416382
617,39127,14.532795,11.441,215.94049,170.0,0.6373407,45.94049
618,39129,14.941013,12.6524,222.00615,188.0,0.6343158,34.00615
619,39131,14.491286,12.114,215.32372,180.0,0.75899583,35.323715
620,39133,12.683063,10.47188,188.45561,155.6,0.73693687,32.855606
621,39135,15.100049,13.5273,224.36923,201.0,0.59420866,23.369232
622,39137,14.453242,13.3254,214.75844,198.0,0.6240447,16.758438
623,39141,14.93049,12.49761,221.84978,185.7,0.6480861,36.14978
624,39143,13.936326,12.1813,207.07765,181.0,0.5507158,26.077652
625,39145,14.38121,11.441,213.68813,170.0,0.7576213,43.688126
626,39147,14.363187,12.14092,213.42032,180.4,0.5548173,33.020325
627,39149,14.565066,13.65517,216.42001,202.90001,0.6328562,13.520004
628,39151,13.12313,10.1623,194.9945,151.0,0.66250646,43.994507
629,39155,13.072903,11.8448,194.24818,176.0,0.7229859,18.248184
630,39157,13.9011345,9.67774,206.55475,143.8,0.65219563,62.754745
631,39159,14.895331,12.92833,221.32736,192.1,0.6156597,29.227356
632,39161,14.701425,13.20426,218.44614,196.2,0.6000719,22.24614
633,39165,14.985997,12.97544,222.67455,192.8,0.633527,29.874542
634,39167,13.464266,9.95367,200.06339,147.9,0.92445314,52.16339
635,39169,13.580117,11.18526,201.7848,166.2,0.60575867,35.58481
636,39171,13.67081,12.2486,203.13239,182.0,0.59518814,21.132385
637,39173,13.947919,11.90537,207.24991,176.9,0.618408,30.349915
638,39175,14.2732935,12.30244,212.0846,182.8,0.58673227,29.284592
639,46003,10.524517,11.05739,156.38213,164.3,0.844549,-7.917877
640,46005,11.1653,10.74781,165.90343,159.70001,0.71304625,6.203415
641,46007,7.2556634,8.66151,107.81075,128.70001,1.3096994,-20.88926
642,46011,11.157632,13.38597,165.78947,198.90001,0.69874424,-33.110535
643,46013,10.657596,10.45842,158.35953,155.4,0.59912914,2.9595337
644,46015,10.62535,11.36697,157.88039,168.90001,0.887306,-11.019623
645,46021,8.340959,8.72208,123.93698,129.6,0.72714466,-5.663025
646,46023,11.431495,11.95921,169.85876,177.70001,0.8487249,-7.8412476
647,46025,10.250734,11.94575,152.31403,177.5,0.665364,-25.185974
648,46027,12.966646,12.08708,192.66934,179.6,0.8489464,13.069336
649,46031,6.865031,6.18487,102.0064,91.899994,1.0024055,10.106407
650,46039,10.767598,12.82738,159.99403,190.6,0.84509605,-30.605972
651,46045,8.432204,7.89429,125.292786,117.3,0.75804865,7.9927826
652,46049,9.15497,6.94536,136.03224,103.200005,0.7829632,32.832237
653,46051,9.962933,12.45723,148.03763,185.09999,0.84210056,-37.062363
654,46053,9.464466,10.59302,140.631,157.40001,1.1073854,-16.769012
655,46057,10.352893,12.90814,153.83199,191.8,0.7353412,-37.968018
656,46059,9.896328,9.30759,147.04796,138.29999,0.8305197,8.747971
657,46065,8.384421,7.1338,124.58279,106.0,0.91720545,18.582787
658,46067,12.137498,11.22564,180.34915,166.8,0.804717,13.549149
659,46069,7.0840464,8.45961,105.26072,125.700005,1.026517,-20.439285
660,46073,10.301703,9.92675,153.07138,147.5,0.88052446,5.5713806
661,46077,11.404154,12.41685,169.45251,184.5,0.5960419,-15.047485
662,46079,11.990508,12.96871,178.16505,192.7,0.65832484,-14.534943
663,46083,12.984635,10.89587,192.93663,161.90001,0.73515767,31.036621
664,46085,7.9153476,8.12311,117.61289,120.7,1.1840057,-3.0871048
665,46087,12.72925,11.97267,189.1419,177.9,0.64483,11.241913
666,46089,7.6917853,7.31551,114.291016,108.7,0.8139428,5.5910187
667,46091,10.850041,12.42358,161.21904,184.6,0.5966658,-23.380966
668,46093,4.9149885,5.90894,73.03104,87.799995,1.54315,-14.768959
669,46097,11.6811695,12.02651,173.56865,178.70001,0.6954225,-5.131363
670,46099,13.139779,12.88795,195.2419,191.5,0.59118503,3.7418976
671,46101,12.274794,13.06293,182.3892,194.1,0.6250271,-11.7108
672,46107,8.463431,7.3357,125.75678,109.0,0.8067881,16.756783
673,46109,10.368614,12.90814,154.0656,191.8,0.7314881,-37.734406
674,46111,11.662978,11.25256,173.29834,167.2,0.77076346,6.098343
675,46115,10.888819,10.768,161.79523,160.0,0.66795146,1.795227
676,46123,8.44955,8.39231,125.550514,124.700005,1.2329383,0.85050964
677,46125,12.967002,11.86499,192.67462,176.3,0.71765316,16.374619
678,46127,13.237226,12.53126,196.68983,186.2,0.7771607,10.489838
679,46129,8.549467,9.85945,127.03517,146.5,0.6971286,-19.464828
680,46135,12.358232,11.81788,183.629,175.59999,0.87739486,8.029007
681,46137,4.8448844,5.30324,71.989365,78.799995,1.3597461,-6.810631
682,55005,9.418679,10.88241,139.95065,161.7,1.2782837,-21.749344
683,55011,11.073207,11.40735,164.53502,169.5,1.0066224,-4.964981
684,55013,8.8695345,8.60767,131.791,127.9,1.3102875,3.8909988
685,55015,11.423011,10.68724,169.7327,158.8,0.7470505,10.9326935
686,55017,9.748712,9.86618,144.85455,146.6,1.206723,-1.7454529
687,55019,10.084945,7.55779,149.85059,112.299995,1.0212581,37.55059
688,55021,12.812844,12.49761,190.38402,185.7,0.66947556,4.684021
689,55023,12.586358,11.18526,187.01869,166.2,0.67216027,20.818695
690,55025,13.296989,12.71297,197.57785,188.9,0.6031263,8.677856
691,55027,12.877749,12.89468,191.34843,191.6,0.56583136,-0.25157166
692,55033,10.181958,11.69001,151.2921,173.7,1.1997405,-22.407898
693,55035,10.05462,10.71416,149.4,159.2,1.1639744,-9.800003
694,55039,12.169141,12.36974,180.81934,183.79999,0.65143484,-2.9806519
695,55043,14.121297,13.64171,209.82611,202.70001,0.4971644,7.1260986
696,55047,12.117776,11.31986,180.0561,168.20001,0.7269859,11.856094
697,55049,13.373248,12.81392,198.71097,190.40001,0.5984656,8.310959
698,55053,10.677966,10.16903,158.6622,151.1,0.96221226,7.562195
699,55057,11.394696,10.68724,169.31198,158.8,0.8841544,10.511978
700,55063,12.369029,11.441,183.78944,170.0,0.7719892,13.789444
701,55065,14.606937,13.27829,217.04216,197.3,0.46617177,19.742157
702,55067,8.874917,7.95486,131.87099,118.200005,1.2006457,13.670982
703,55069,9.2364235,9.13934,137.24255,135.8,1.2061124,1.4425507
704,55071,11.21223,11.96594,166.60074,177.8,0.7265404,-11.199265
705,55073,9.544145,10.12192,141.81493,150.4,1.1005023,-8.585068
706,55075,9.090596,9.09896,135.07573,135.2,1.2145727,-0.12426758
707,55081,11.46092,10.06808,170.29599,149.6,0.893425,20.695984
708,55083,9.641593,9.68447,143.2629,143.90001,1.1462715,-0.6371155
709,55087,11.161435,11.75731,165.846,174.7,0.8467343,-8.854004
710,55091,11.111455,11.66309,165.10335,173.3,1.0385878,-8.196655
711,55093,11.07657,12.73316,164.58499,189.2,1.0422655,-24.615005
712,55095,9.872126,11.0372,146.68834,164.0,1.2317609,-17.31166
713,55097,10.148206,11.31313,150.79057,168.1,0.97379357,-17.309433
714,55101,12.745473,11.62944,189.38297,172.8,0.60994434,16.582962
715,55103,12.442336,11.09777,184.8787,164.9,0.69115996,19.978699
716,55105,14.026301,12.39666,208.41458,184.2,0.53607297,24.214584
717,55107,9.078182,9.67101,134.89127,143.7,1.3561957,-8.808731
718,55109,10.053664,10.96317,149.3858,162.90001,1.1810167,-13.514206
719,55111,12.361598,11.62944,183.67902,172.8,0.7389561,10.879013
720,55113,9.334914,8.60094,138.70601,127.799995,1.3873146,10.9060135
721,55115,10.114985,10.32382,150.29697,153.40001,1.032836,-3.1030426
722,55117,11.0962305,10.52572,164.87712,156.4,0.7799061,8.477127
723,55121,11.008061,10.54591,163.56703,156.7,0.994269,6.867035
724,55123,12.359838,11.08431,183.65286,164.7,0.7072448,18.952866
725,55127,13.6833105,13.06293,203.31813,194.1,0.55778384,9.218124
726,55129,8.900453,11.48138,132.25041,170.6,1.3706155,-38.349594
727,55131,12.31107,11.16507,182.92824,165.9,0.68085027,17.028244
728,55133,12.669541,12.2486,188.2547,182.0,0.63882697,6.2546997
729,55135,10.5007925,10.55264,156.0296,156.8,1.0148797,-0.770401
730,55137,11.483056,10.99682,170.62491,163.40001,0.86023325,7.2248993
731,55139,11.636264,10.79492,172.9014,160.4,0.8029018,12.501404
732,55141,9.940284,10.47861,147.7011,155.7,1.0074847,-7.9989014
