,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,26063,3.203915,2.92755,47.606464,43.5,0.15064552,4.1064644,"Huron County, MI"
287,26065,3.1137524,2.64489,46.26675,39.300003,0.1863462,6.9667473,"Ingham County, MI"
288,26067,3.059195,3.07561,45.456093,45.7,0.15828098,-0.24390793,"Ionia County, MI"
289,26069,2.4969454,2.77276,37.101715,41.2,0.1891578,-4.0982857,"Iosco County, MI"
290,26073,2.842972,2.81314,42.24327,41.8,0.15438926,0.44327164,"Isabella County, MI"
291,26075,3.0681334,2.65835,45.588905,39.5,0.19068749,6.0889053,"Jackson County, MI"
292,26077,3.2772236,3.08907,48.695744,45.9,0.1680742,2.795742,"Kalamazoo County, MI"
293,26081,3.0377984,2.98812,45.138165,44.4,0.1738486,0.738163,"Kent County, MI"
294,26087,2.7433398,2.25455,40.76285,33.5,0.1863042,7.2628517,"Lapeer County, MI"
295,26091,2.927218,3.06888,43.495068,45.600002,0.17464657,-2.1049347,"Lenawee County, MI"
296,26099,2.7514818,2.53721,40.88383,37.7,0.23391251,3.1838303,"Macomb County, MI"
297,26105,2.8255339,2.80641,41.984158,41.7,0.16083679,0.2841568,"Mason County, MI"
298,26107,2.6865046,2.31512,39.918346,34.4,0.18850455,5.518345,"Mecosta County, MI"
299,26111,3.0319233,2.64489,45.050865,39.300003,0.15376237,5.750862,"Midland County, MI"
300,26115,2.9090972,3.27078,43.225815,48.600002,0.19791046,-5.3741875,"Monroe County, MI"
301,26117,2.8018122,2.3555,41.631683,35.0,0.1536953,6.6316833,"Montcalm County, MI"
302,26119,2.1767406,2.03919,32.343845,30.300001,0.1862698,2.0438442,"Montmorency County, MI"
303,26121,2.7750812,2.67854,41.23449,39.8,0.21318896,1.4344902,"Muskegon County, MI"
304,26123,2.7912283,2.39588,41.47442,35.6,0.20920102,5.87442,"Newaygo County, MI"
305,26125,2.89148,2.31512,42.964043,34.4,0.25316933,8.564041,"Oakland County, MI"
306,26129,2.75603,2.92082,40.951412,43.4,0.17493527,-2.4485893,"Ogemaw County, MI"
307,26133,2.3433943,3.0285,34.82012,45.0,0.21255721,-10.179878,"Osceola County, MI"
308,26139,2.8906367,2.83333,42.95151,42.1,0.17309262,0.8515129,"Ottawa County, MI"
309,26141,2.0794978,1.8171,30.898928,27.000002,0.2119362,3.8989258,"Presque Isle County, MI"
310,26145,2.9129167,2.76603,43.282566,41.100002,0.17739946,2.1825638,"Saginaw County, MI"
311,26147,2.6962092,2.3555,40.062546,35.0,0.21184152,5.062546,"St. Clair County, MI"
312,26151,3.0983248,2.67854,46.037518,39.8,0.16261092,6.2375183,"Sanilac County, MI"
313,26155,2.7759867,2.32858,41.247944,34.6,0.18928504,6.6479454,"Shiawassee County, MI"
314,26157,3.2915626,2.88717,48.908806,42.9,0.15035872,6.0088043,"Tuscola County, MI"
315,26161,2.8097553,2.87371,41.749706,42.7,0.2003838,-0.9502945,"Washtenaw County, MI"
316,27005,2.5566545,2.36896,37.988922,35.2,0.10128575,2.7889214,"Becker County, MN"
317,27007,1.9820771,2.20744,29.451368,32.8,0.15165085,-3.348631,"Beltrami County, MN"
318,27011,2.9339914,2.83333,43.595715,42.1,0.09631379,1.4957161,"Big Stone County, MN"
319,27013,3.446541,3.4323,51.211605,51.0,0.09286995,0.21160507,"Blue Earth County, MN"
320,27015,3.3662572,3.16983,50.01868,47.100002,0.09260198,2.9186783,"Brown County, MN"
321,27019,3.413621,3.47941,50.72245,51.7,0.10191533,-0.9775505,"Carver County, MN"
322,27023,3.1267717,3.22367,46.460205,47.9,0.09297879,-1.4397964,"Chippewa County, MN"
323,27025,2.5804522,2.3555,38.34253,35.0,0.1650095,3.3425293,"Chisago County, MN"
324,27027,2.5372603,2.61124,37.70075,38.8,0.090096705,-1.0992508,"Clay County, MN"
325,27029,2.3686805,2.70546,35.195847,40.2,0.11341814,-5.004154,"Clearwater County, MN"
326,27033,3.383575,3.18329,50.276005,47.3,0.09079395,2.9760056,"Cottonwood County, MN"
327,27039,3.2403846,3.27751,48.14836,48.7,0.09802929,-0.55163956,"Dodge County, MN"
328,27041,2.9610677,2.79295,43.998035,41.5,0.11864902,2.4980354,"Douglas County, MN"
329,27043,3.6525762,3.60728,54.27305,53.600002,0.08904081,0.6730461,"Faribault County, MN"
330,27045,3.4540753,3.47268,51.323555,51.600002,0.11793532,-0.2764473,"Fillmore County, MN"
331,27047,3.5467124,3.35827,52.700035,49.899998,0.08735981,2.8000374,"Freeborn County, MN"
332,27049,3.5256515,3.64766,52.387096,54.2,0.1166543,-1.8129044,"Goodhue County, MN"
333,27051,3.1153083,2.91409,46.28987,43.3,0.09119026,2.989872,"Grant County, MN"
334,27053,3.1630316,2.68527,46.998985,39.9,0.11849153,7.098984,"Hennepin County, MN"
335,27055,3.4201262,3.50633,50.81911,52.100002,0.13591303,-1.2808914,"Houston County, MN"
336,27059,2.33927,2.07957,34.758842,30.900002,0.15851645,3.858841,"Isanti County, MN"
337,27063,3.3273044,3.14291,49.439888,46.7,0.09536464,2.7398872,"Jackson County, MN"
338,27069,2.0586631,2.02573,30.589348,30.099998,0.09702603,0.48934937,"Kittson County, MN"
339,27071,1.9136746,2.17379,28.434986,32.3,0.17390555,-3.8650131,"Koochiching County, MN"
340,27073,3.0432136,3.35827,45.218628,49.899998,0.0959953,-4.68137,"Lac qui Parle County, MN"
341,27077,2.1466923,2.34204,31.89736,34.800003,0.14237075,-2.9026432,"Lake of the Woods County, MN"
342,27081,2.93396,2.81314,43.595245,41.8,0.11925296,1.7952461,"Lincoln County, MN"
343,27083,3.1683588,3.22367,47.07814,47.9,0.100397825,-0.82186127,"Lyon County, MN"
344,27085,3.2985668,3.21694,49.012882,47.8,0.0998958,1.212883,"McLeod County, MN"
345,27089,2.2284036,2.28147,33.111496,33.9,0.09827457,-0.78850555,"Marshall County, MN"
346,27091,3.5540519,3.62747,52.809093,53.9,0.087447055,-1.090908,"Martin County, MN"
347,27095,2.6429315,2.26128,39.270897,33.600002,0.16292043,5.6708946,"Mille Lacs County, MN"
348,27097,2.8979006,2.72565,43.059444,40.5,0.16506623,2.5594444,"Morrison County, MN"
349,27099,3.371518,3.34481,50.096848,49.7,0.10127806,0.39684677,"Mower County, MN"
350,27101,3.1227107,2.81314,46.399864,41.8,0.09726665,4.599865,"Murray County, MN"
351,27103,3.488776,3.57363,51.83917,53.100002,0.08863724,-1.2608337,"Nicollet County, MN"
352,27105,3.1582568,2.98812,46.928036,44.4,0.09929209,2.5280342,"Nobles County, MN"
353,27107,2.548192,2.36223,37.863182,35.100002,0.09187155,2.7631798,"Norman County, MN"
354,27111,2.8455906,2.7593,42.282177,41.0,0.11506279,1.282177,"Otter Tail County, MN"
355,27115,2.4934256,2.38242,37.049416,35.4,0.16622911,1.6494141,"Pine County, MN"
356,27117,3.211831,3.01504,47.724087,44.8,0.113141604,2.9240875,"Pipestone County, MN"
357,27119,2.4586082,2.37569,36.532066,35.3,0.091511,1.2320671,"Polk County, MN"
358,27125,2.4766247,2.46991,36.799774,36.7,0.10031685,0.09977341,"Red Lake County, MN"
359,27127,3.3572383,3.37173,49.88467,50.100002,0.088973746,-0.21533203,"Redwood County, MN"
360,27129,3.3225546,3.33135,49.369312,49.5,0.089355856,-0.13068771,"Renville County, MN"
361,27133,3.3784547,3.28424,50.19992,48.8,0.10542867,1.3999214,"Rock County, MN"
362,27135,2.2444303,2.39588,33.349632,35.6,0.10761972,-2.2503662,"Roseau County, MN"
363,27143,3.423425,3.35154,50.868126,49.800003,0.09166437,1.0681229,"Sibley County, MN"
364,27145,3.1860025,2.98812,47.340305,44.4,0.11902673,2.9403038,"Stearns County, MN"
365,27147,3.2422714,3.13618,48.176395,46.6,0.092481405,1.576397,"Steele County, MN"
366,27149,3.0542407,2.90063,45.382477,43.100002,0.09396691,2.2824745,"Stevens County, MN"
367,27151,3.1257656,2.88044,46.445255,42.8,0.09565744,3.645256,"Swift County, MN"
368,27153,2.699791,2.61797,40.115765,38.9,0.15248114,1.2157631,"Todd County, MN"
369,27155,2.9510207,2.61124,43.848747,38.8,0.08893401,5.048748,"Traverse County, MN"
370,27159,2.5350735,2.87371,37.668255,42.7,0.16340388,-5.031746,"Wadena County, MN"
371,27161,3.560504,3.52652,52.904964,52.4,0.08858144,0.5049629,"Waseca County, MN"
372,27163,3.2954328,3.4323,48.966312,51.0,0.17421667,-2.0336876,"Washington County, MN"
373,27165,3.4374723,3.23713,51.076855,48.1,0.089566045,2.9768562,"Watonwan County, MN"
374,27169,3.505299,3.58036,52.084682,53.2,0.12753585,-1.1153183,"Winona County, MN"
375,27173,3.1320333,2.96793,46.538387,44.100002,0.09576838,2.438385,"Yellow Medicine County, MN"
376,29001,2.7748218,2.51702,41.230637,37.4,0.20537092,3.830635,"Adair County, MO"
377,29007,3.4587054,3.51979,51.392353,52.3,0.14646319,-0.9076462,"Audrain County, MO"
378,29011,2.8211803,2.63816,41.91947,39.2,0.23090097,2.719471,"Barton County, MO"
379,29017,2.8046887,2.67181,41.674423,39.7,0.25783136,1.9744225,"Bollinger County, MO"
380,29019,3.2658758,3.12272,48.52713,46.4,0.1753821,2.1271286,"Boone County, MO"
381,29023,3.0494168,3.15637,45.3108,46.899998,0.2403103,-1.5891991,"Butler County, MO"
382,29031,3.0623887,2.93428,45.503548,43.6,0.20796646,1.9035492,"Cape Girardeau County, MO"
383,29033,3.1221232,2.92755,46.391132,43.5,0.16804998,2.8911324,"Carroll County, MO"
384,29039,2.8422217,2.6247,42.23212,39.0,0.24532332,3.2321205,"Cedar County, MO"
385,29041,3.1511676,3.44576,46.8227,51.2,0.16102219,-4.3773003,"Chariton County, MO"
386,29049,3.3481722,3.39192,49.749958,50.4,0.14729379,-0.6500435,"Clinton County, MO"
387,29051,2.8823614,2.9612,42.828552,44.0,0.26702842,-1.1714478,"Cole County, MO"
388,29055,2.626093,2.61797,39.0207,38.9,0.42198586,0.12069702,"Crawford County, MO"
389,29057,2.8195777,3.03523,41.895657,45.1,0.25046217,-3.204342,"Dade County, MO"
390,29059,2.8976073,2.52375,43.055088,37.5,0.2960342,5.555088,"Dallas County, MO"
391,29069,3.2512221,3.11599,48.309395,46.3,0.21011302,2.0093956,"Dunklin County, MO"
392,29071,2.9773731,2.94774,44.240314,43.800003,0.26763922,0.44031143,"Franklin County, MO"
393,29073,2.856681,2.91409,42.44697,43.3,0.28699592,-0.85302734,"Gasconade County, MO"
394,29095,3.2413127,2.79968,48.16215,41.6,0.18053603,6.562153,"Jackson County, MO"
395,29097,2.7723525,2.57086,41.193943,38.2,0.23847902,2.9939423,"Jasper County, MO"
396,29099,3.0377407,2.90063,45.137306,43.100002,0.29626524,2.037304,"Jefferson County, MO"
397,29107,3.7506924,3.84956,55.73094,57.2,0.14525107,-1.469059,"Lafayette County, MO"
398,29109,2.6382089,2.57086,39.200726,38.2,0.27796268,1.0007248,"Lawrence County, MO"
399,29115,2.8787522,2.91409,42.77492,43.3,0.18816304,-0.5250778,"Linn County, MO"
400,29117,2.9947762,2.57086,44.498905,38.2,0.16887634,6.2989044,"Livingston County, MO"
401,29127,3.1265192,3.21021,46.45645,47.7,0.17203183,-1.2435493,"Marion County, MO"
402,29131,3.0309312,3.1631,45.036125,47.0,0.26737466,-1.9638748,"Miller County, MO"
403,29133,2.9332428,2.61124,43.584587,38.8,0.17545982,4.784588,"Mississippi County, MO"
404,29135,2.9653354,3.21694,44.061447,47.8,0.219224,-3.738552,"Moniteau County, MO"
405,29139,3.3522263,3.33135,49.810196,49.5,0.17417203,0.31019592,"Montgomery County, MO"
406,29141,3.168475,3.35827,47.079865,49.899998,0.25403327,-2.8201332,"Morgan County, MO"
407,29143,3.2847884,2.692,48.808147,40.0,0.21186851,8.808147,"New Madrid County, MO"
408,29151,2.8828695,3.11599,42.8361,46.3,0.26913336,-3.4638977,"Osage County, MO"
409,29155,3.3307893,3.07561,49.49167,45.7,0.19643804,3.791668,"Pemiscot County, MO"
410,29159,3.3562272,3.2304,49.869648,48.0,0.16871917,1.869648,"Pettis County, MO"
411,29165,3.2408643,3.01504,48.155487,44.8,0.18097217,3.3554878,"Platte County, MO"
412,29167,2.8346505,2.98139,42.11962,44.3,0.29780036,-2.180378,"Polk County, MO"
413,29173,3.185676,3.19675,47.335457,47.5,0.16293405,-0.16454315,"Ralls County, MO"
414,29175,3.1687803,2.93428,47.084404,43.6,0.16667978,3.4844055,"Randolph County, MO"
415,29177,3.2378957,2.7593,48.111378,41.0,0.163677,7.1113777,"Ray County, MO"
416,29183,3.0304751,3.13618,45.02935,46.6,0.20530373,-1.5706482,"St. Charles County, MO"
417,29185,3.0967844,2.84679,46.014626,42.300003,0.2176349,3.7146225,"St. Clair County, MO"
418,29186,3.2305088,2.92755,48.001617,43.5,0.23093598,4.5016174,"Ste. Genevieve County, MO"
419,29187,3.0751677,3.23713,45.693428,48.1,0.27253574,-2.4065704,"St. Francois County, MO"
420,29189,3.07766,3.35827,45.73046,49.899998,0.22036001,-4.1695366,"St. Louis County, MO"
421,29195,3.8124776,3.85629,56.649,57.300003,0.16147192,-0.6510048,"Saline County, MO"
422,29201,2.9083958,3.19002,43.21539,47.4,0.21872142,-4.1846123,"Scott County, MO"
423,29207,3.211138,3.66112,47.71379,54.4,0.2076325,-6.6862106,"Stoddard County, MO"
424,29219,3.2609744,3.19675,48.4543,47.5,0.19834289,0.9542999,"Warren County, MO"
425,29225,2.79457,3.62074,41.52407,53.8,0.2926445,-12.2759285,"Webster County, MO"
426,29227,3.0416467,2.8939,45.195347,43.0,0.1649851,2.1953468,"Worth County, MO"
427,31001,4.1792316,4.19952,62.098537,62.4,0.11896571,-0.30146408,"Adams County, NE"
428,31017,3.4827156,3.7688,51.74912,56.0,0.1593411,-4.250881,"Brown County, NE"
429,31021,3.6596222,3.60055,54.377747,53.5,0.1322669,0.8777466,"Burt County, NE"
430,31023,4.0876927,3.72169,60.738377,55.3,0.11556909,5.4383774,"Butler County, NE"
431,31025,3.878903,3.53325,57.636,52.500004,0.12429451,5.135998,"Cass County, NE"
432,31027,3.9382539,4.06492,58.517887,60.4,0.11431455,-1.8821144,"Cedar County, NE"
433,31037,4.010687,4.04473,59.59416,60.100002,0.11905999,-0.5058441,"Colfax County, NE"
434,31039,3.989326,4.18606,59.27676,62.2,0.13428885,-2.9232407,"Cuming County, NE"
435,31047,4.111128,4.49564,61.086597,66.799995,0.113705575,-5.713398,"Dawson County, NE"
436,31053,3.8642316,4.26682,57.418003,63.4,0.11952611,-5.9819984,"Dodge County, NE"
437,31055,3.5923772,3.59382,53.378563,53.4,0.13650367,-0.021438599,"Douglas County, NE"
438,31059,4.2192774,4.20625,62.693573,62.500004,0.10529373,0.19356918,"Fillmore County, NE"
439,31067,3.5937595,3.7688,53.3991,56.0,0.13616605,-2.6008987,"Gage County, NE"
440,31073,3.7884173,4.40142,56.291492,65.4,0.13374333,-9.108509,"Gosper County, NE"
441,31079,4.223855,3.60055,62.76159,53.5,0.119152695,9.261589,"Hall County, NE"
442,31081,4.4726706,4.36777,66.4587,64.9,0.09988128,1.5587006,"Hamilton County, NE"
443,31089,3.762929,4.038,55.912766,60.000004,0.18400657,-4.0872383,"Holt County, NE"
444,31093,4.048769,4.03127,60.160015,59.9,0.10883355,0.26001358,"Howard County, NE"
445,31095,3.7805166,4.09857,56.174095,60.899998,0.12792858,-4.7259026,"Jefferson County, NE"
446,31097,3.4216342,3.33135,50.84152,49.5,0.15109372,1.3415184,"Johnson County, NE"
447,31099,4.1257305,4.27355,61.303574,63.5,0.12839477,-2.1964264,"Kearney County, NE"
448,31109,3.5901785,3.51979,53.34589,52.3,0.13287157,1.0458908,"Lancaster County, NE"
449,31113,3.4239826,3.77553,50.876415,56.100002,0.16487409,-5.223587,"Logan County, NE"
450,31119,3.9283228,3.88994,58.370323,57.8,0.12820779,0.57032394,"Madison County, NE"
451,31125,4.126064,4.1726,61.30853,61.999996,0.11244496,-0.6914673,"Nance County, NE"
452,31127,3.7344685,3.5669,55.489872,53.0,0.13666283,2.489872,"Nemaha County, NE"
453,31131,3.6107106,3.59382,53.650974,53.4,0.13468218,0.25097275,"Otoe County, NE"
454,31133,3.1692533,3.27751,47.09143,48.7,0.16608363,-1.6085701,"Pawnee County, NE"
455,31137,4.1450925,4.52929,61.59127,67.3,0.111714706,-5.7087326,"Phelps County, NE"
456,31139,3.735781,3.85629,55.509377,57.300003,0.1247913,-1.7906265,"Pierce County, NE"
457,31141,4.2525945,4.32739,63.188625,64.3,0.114655234,-1.1113777,"Platte County, NE"
458,31147,3.6853828,3.69477,54.760517,54.9,0.13730714,-0.1394844,"Richardson County, NE"
459,31149,3.4087222,3.6342,50.649662,54.000004,0.20336147,-3.3503418,"Rock County, NE"
460,31151,3.949133,3.79572,58.67954,56.4,0.1123167,2.2795372,"Saline County, NE"
461,31155,3.8729749,3.70823,57.54792,55.100002,0.12256701,2.447918,"Saunders County, NE"
462,31159,4.072214,4.20625,60.508385,62.500004,0.11698382,-1.9916191,"Seward County, NE"
463,31163,4.091983,4.1053,60.802124,61.0,0.11493745,-0.19787598,"Sherman County, NE"
464,31167,3.8360343,3.92359,56.999023,58.3,0.13428998,-1.3009758,"Stanton County, NE"
465,31169,4.046456,3.88321,60.125645,57.7,0.123928055,2.425644,"Thayer County, NE"
466,31173,3.87603,3.7688,57.593315,56.0,0.1456419,1.5933151,"Thurston County, NE"
467,31177,3.7049828,3.66112,55.05175,54.4,0.12917374,0.65174866,"Washington County, NE"
468,31179,3.8099802,3.91013,56.61189,58.100002,0.12136893,-1.4881134,"Wayne County, NE"
469,31181,3.5293858,3.65439,52.442585,54.300003,0.1389337,-1.8574181,"Webster County, NE"
470,31185,4.3867016,4.34758,65.181305,64.6,0.099671744,0.58130646,"York County, NE"
471,38001,1.7986879,2.37569,26.726418,35.3,0.14813392,-8.573582,"Adams County, ND"
472,38003,2.454667,2.11322,36.473507,31.4,0.094309576,5.0735073,"Barnes County, ND"
473,38009,1.8379422,2.03919,27.309692,30.300001,0.08927657,-2.9903088,"Bottineau County, ND"
474,38013,1.5813628,1.97189,23.49722,29.3,0.10533005,-5.80278,"Burke County, ND"
475,38017,2.547979,2.34877,37.860016,34.899998,0.080385976,2.9600182,"Cass County, ND"
476,38019,1.9122565,1.7498,28.413916,26.0,0.09123851,2.4139156,"Cavalier County, ND"
477,38021,2.713726,2.3555,40.322823,35.0,0.102811314,5.3228226,"Dickey County, ND"
478,38027,2.2241075,2.17379,33.04766,32.3,0.09451735,0.7476616,"Eddy County, ND"
479,38029,2.6124763,2.32858,38.81837,34.6,0.09432675,4.2183723,"Emmons County, ND"
480,38031,2.411226,2.25455,35.828026,33.5,0.08172193,2.3280258,"Foster County, ND"
481,38035,2.330822,2.2209,34.633312,33.0,0.094324484,1.6333122,"Grand Forks County, ND"
482,38037,1.9768827,1.77672,29.374186,26.400002,0.1562895,2.974184,"Grant County, ND"
483,38039,2.3125215,2.22763,34.36139,33.1,0.09699006,1.2613907,"Griggs County, ND"
484,38041,1.6860547,1.8844,25.052818,28.0,0.14897116,-2.9471817,"Hettinger County, ND"
485,38045,2.6580005,2.33531,39.49481,34.7,0.09229115,4.7948074,"LaMoure County, ND"
486,38049,1.9755878,2.04592,29.354946,30.4,0.09271771,-1.0450535,"McHenry County, ND"
487,38053,1.7153672,2.5574,25.488369,38.0,0.120240584,-12.511631,"McKenzie County, ND"
488,38055,2.0736628,2.28147,30.812225,33.9,0.09206314,-3.0877762,"McLean County, ND"
489,38061,1.8608004,1.93824,27.649338,28.800001,0.091442965,-1.1506634,"Mountrail County, ND"
490,38063,2.165133,1.95843,32.171368,29.1,0.09483213,3.0713673,"Nelson County, ND"
491,38065,2.3084178,2.42953,34.300415,36.1,0.11379763,-1.7995834,"Oliver County, ND"
492,38067,1.93677,1.46714,28.778158,21.8,0.099920675,6.978159,"Pembina County, ND"
493,38069,1.9875181,2.03919,29.532215,30.300001,0.09774114,-0.767786,"Pierce County, ND"
494,38073,2.7740734,2.71219,41.219517,40.3,0.090858355,0.9195175,"Ransom County, ND"
495,38075,1.8697414,2.06611,27.78219,30.699999,0.08953901,-2.9178085,"Renville County, ND"
496,38077,2.750965,2.39588,40.876152,35.6,0.08433227,5.2761536,"Richland County, ND"
497,38081,2.790635,2.64489,41.465603,39.300003,0.08765708,2.1655998,"Sargent County, ND"
498,38085,2.323928,2.74584,34.53088,40.800003,0.13663082,-6.269123,"Sioux County, ND"
499,38091,2.406911,2.07284,35.76391,30.8,0.09327266,4.963909,"Steele County, ND"
500,38093,2.4905617,1.71615,37.006863,25.5,0.0906223,11.506863,"Stutsman County, ND"
501,38095,1.9509895,1.90459,28.989443,28.300001,0.091492355,0.6894417,"Towner County, ND"
502,38097,2.495241,2.39588,37.07639,35.6,0.081693865,1.4763908,"Traill County, ND"
503,38101,1.9305054,2.23436,28.685074,33.2,0.08890415,-4.514927,"Ward County, ND"
504,38103,2.2763605,2.07957,33.824078,30.900002,0.0895152,2.924076,"Wells County, ND"
505,39001,3.1838865,3.13618,47.308865,46.6,0.24719924,0.7088661,"Adams County, OH"
506,39003,3.2129834,3.55344,47.74121,52.800003,0.15704462,-5.058792,"Allen County, OH"
507,39005,3.2454503,3.31116,48.22363,49.2,0.1560257,-0.97637177,"Ashland County, OH"
508,39007,3.1117492,3.12272,46.236988,46.4,0.18661076,-0.16301346,"Ashtabula County, OH"
509,39009,3.1861098,3.94378,47.3419,58.6,0.35932082,-11.258099,"Athens County, OH"
510,39011,3.211089,3.28424,47.71306,48.8,0.15089671,-1.0869408,"Auglaize County, OH"
511,39015,3.2212212,3.10926,47.863613,46.2,0.16560622,1.6636124,"Brown County, OH"
512,39019,3.0070205,2.77276,44.68084,41.2,0.25043973,3.4808388,"Carroll County, OH"
513,39021,3.3505456,3.08234,49.785225,45.8,0.1599741,3.9852257,"Champaign County, OH"
514,39023,3.3694086,2.96793,50.065506,44.100002,0.1695397,5.9655037,"Clark County, OH"
515,39025,3.228007,3.39865,47.964443,50.5,0.19203791,-2.5355568,"Clermont County, OH"
516,39027,3.6265185,3.76207,53.88586,55.9,0.14325568,-2.014141,"Clinton County, OH"
517,39029,3.1636026,2.70546,47.00747,40.2,0.21894014,6.8074684,"Columbiana County, OH"
518,39031,3.4301891,3.01504,50.968636,44.8,0.21163225,6.1686363,"Coshocton County, OH"
519,39033,3.2803566,3.59382,48.7423,53.4,0.13902923,-4.6577034,"Crawford County, OH"
520,39037,3.270874,3.1631,48.6014,47.0,0.14650023,1.6013985,"Darke County, OH"
521,39041,3.0408125,2.86025,45.18295,42.5,0.17069246,2.682949,"Delaware County, OH"
522,39043,3.0685601,3.46595,45.59525,51.5,0.16860197,-5.904751,"Erie County, OH"
523,39045,3.7119188,3.62074,55.15481,53.8,0.15796754,1.3548126,"Fairfield County, OH"
524,39047,3.511676,3.49287,52.179436,51.9,0.14829335,0.2794342,"Fayette County, OH"
525,39051,3.0707426,3.39865,45.627678,50.5,0.17020781,-4.872322,"Fulton County, OH"
526,39053,3.2989492,3.49287,49.018562,51.9,0.27957422,-2.8814392,"Gallia County, OH"
527,39057,3.7265096,3.40538,55.371613,50.600002,0.15391414,4.7716103,"Greene County, OH"
528,39063,2.9047968,3.22367,43.161915,47.9,0.17105351,-4.7380867,"Hancock County, OH"
529,39065,2.7577615,3.22367,40.97714,47.9,0.1737372,-6.922863,"Hardin County, OH"
530,39069,3.0888653,3.8361,45.896957,57.000004,0.16413057,-11.103046,"Henry County, OH"
531,39071,3.5009701,3.33808,52.02036,49.6,0.1574824,2.4203606,"Highland County, OH"
532,39075,3.3670874,3.16983,50.031017,47.100002,0.17529455,2.931015,"Holmes County, OH"
533,39079,3.1939156,3.01504,47.457886,44.8,0.2836094,2.6578865,"Jackson County, OH"
534,39081,2.3490763,3.46595,34.904552,51.5,0.35725728,-16.595448,"Jefferson County, OH"
535,39083,3.5042844,3.39865,52.069607,50.5,0.16185689,1.5696068,"Knox County, OH"
536,39085,2.2216825,2.61797,33.011627,38.9,0.36118788,-5.8883743,"Lake County, OH"
537,39087,2.6474705,2.32858,39.338345,34.6,0.39741725,4.738346,"Lawrence County, OH"
538,39089,3.4365265,3.44576,51.0628,51.2,0.16476752,-0.1371994,"Licking County, OH"
539,39091,2.9442246,2.88044,43.747765,42.8,0.17203504,0.94776535,"Logan County, OH"
540,39093,2.9653428,3.00831,44.061558,44.7,0.17438689,-0.638443,"Lorain County, OH"
541,39097,3.5683126,3.41211,53.020992,50.7,0.15089123,2.3209915,"Madison County, OH"
542,39099,3.0524101,3.12272,45.355278,46.4,0.22712877,-1.0447235,"Mahoning County, OH"
543,39103,3.104633,2.97466,46.13125,44.2,0.17976008,1.9312477,"Medina County, OH"
544,39105,3.015236,3.42557,44.80291,50.9,0.37939346,-6.0970917,"Meigs County, OH"
545,39107,3.3823857,3.52652,50.25833,52.4,0.13859169,-2.1416702,"Mercer County, OH"
546,39109,3.2800133,2.94101,48.737198,43.7,0.15855385,5.037197,"Miami County, OH"
547,39113,3.4608326,3.26405,51.42396,48.5,0.16479284,2.9239616,"Montgomery County, OH"
548,39115,3.1675215,2.84679,47.065697,42.300003,0.29898375,4.7656937,"Morgan County, OH"
549,39117,3.025663,2.64489,44.957844,39.300003,0.15733954,5.6578407,"Morrow County, OH"
550,39119,3.5364728,4.00435,52.547886,59.500004,0.1966077,-6.952118,"Muskingum County, OH"
551,39123,2.6961842,2.98812,40.062172,44.4,0.19730128,-4.3378296,"Ottawa County, OH"
552,39125,2.9671655,3.19002,44.088642,47.4,0.16305542,-3.3113594,"Paulding County, OH"
553,39129,3.5190053,3.23713,52.28834,48.1,0.15747344,4.188343,"Pickaway County, OH"
554,39131,3.3086748,2.88717,49.163074,42.9,0.25813806,6.263073,"Pike County, OH"
555,39133,3.088369,3.13618,45.889584,46.6,0.21495089,-0.7104149,"Portage County, OH"
556,39135,3.5727587,3.50633,53.087055,52.100002,0.14662202,0.9870529,"Preble County, OH"
557,39137,3.1985524,3.29097,47.526783,48.9,0.15092981,-1.3732185,"Putnam County, OH"
558,39141,3.6322737,3.49287,53.97138,51.9,0.17899024,2.0713768,"Ross County, OH"
559,39143,3.1131988,3.79572,46.258526,56.4,0.16869864,-10.141476,"Sandusky County, OH"
560,39145,3.196187,3.31789,47.491634,49.3,0.26124194,-1.8083649,"Scioto County, OH"
561,39147,2.9769256,3.11599,44.233665,46.3,0.167348,-2.0663338,"Seneca County, OH"
562,39149,3.2620802,2.98812,48.47073,44.4,0.14761637,4.0707283,"Shelby County, OH"
563,39151,3.2819545,3.24386,48.76604,48.2,0.18437329,0.56604004,"Stark County, OH"
564,39155,3.060909,3.17656,45.48156,47.2,0.2085904,-1.718441,"Trumbull County, OH"
565,39157,3.3795648,3.55344,50.216415,52.800003,0.20522729,-2.5835876,"Tuscarawas County, OH"
566,39159,3.047246,2.97466,45.278545,44.2,0.16379957,1.0785446,"Union County, OH"
567,39161,3.2399487,3.64766,48.141884,54.2,0.14702289,-6.058117,"Van Wert County, OH"
568,39165,3.30167,3.32462,49.05899,49.4,0.18065532,-0.34101105,"Warren County, OH"
569,39167,3.2989297,3.78226,49.018272,56.2,0.31339666,-7.1817284,"Washington County, OH"
570,39171,2.942432,3.365,43.72113,50.0,0.17955835,-6.2788696,"Williams County, OH"
571,39173,2.8515956,3.53325,42.371407,52.500004,0.18779756,-10.128597,"Wood County, OH"
572,39175,2.9103847,3.21021,43.24494,47.7,0.16214804,-4.455059,"Wyandot County, OH"
573,46003,2.7138658,2.99485,40.3249,44.5,0.14060028,-4.1750984,"Aurora County, SD"
