,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
147,26141,5.371203,30.4,2.4451277
148,55055,8.261399,53.5,2.065969
149,18053,9.20396,64.9,1.9441378
150,18027,9.401196,62.9,1.875742
151,31063,8.0906925,54.7,1.963762
152,19121,8.96455,61.3,1.8732005
153,27059,5.0827527,44.8,2.4360476
154,17159,9.080954,58.7,1.8698905
155,55091,8.79035,54.3,2.3402357
156,18089,7.1951475,54.2,1.8942256
157,31099,9.194935,59.5,1.8788635
158,26027,7.240967,50.5,1.9028403
159,19157,9.831557,59.5,1.909052
160,27095,5.2346406,33.6,2.4922247
161,17195,10.291304,61.4,1.9008574
162,26149,7.5218625,43.3,1.8463702
163,18125,8.508657,62.1,1.8787853
165,26063,9.352732,48.5,1.9857013
166,19193,9.478722,44.8,1.9094999
167,17035,9.620028,64.4,1.8705356
168,27131,9.660879,55.1,2.2841625
169,17001,9.256691,60.7,1.7938229
170,18161,8.604967,66.9,1.9459037
172,26099,6.601006,44.0,1.8848141
173,17071,10.2990265,66.0,1.8580842
175,31169,9.320076,50.4,1.8838373
176,29075,6.988527,54.3,1.8342221
177,38029,5.5174184,40.6,2.445208
178,17107,11.636122,68.4,1.8743347
179,38003,6.7829494,37.5,2.4037597
180,39097,8.404727,59.6,1.921915
181,55039,9.612881,58.9,2.1439276
182,20105,4.691602,15.7,1.840525
183,29197,6.2894616,42.2,1.871264
184,29111,7.215418,46.4,1.8346858
185,46089,4.9739976,45.5,2.5553222
186,38065,6.4045067,43.0,2.335456
187,17143,10.2605295,70.7,1.8984897
188,39133,5.3390007,51.8,1.9816225
189,55011,8.638937,49.5,2.2131813
191,18179,9.423841,64.1,1.9201214
192,46125,7.738316,45.8,2.2147715
193,19017,10.266354,54.5,1.9279194
194,38101,4.322584,34.9,2.3812213
195,20177,5.7856326,34.3,1.8237551
196,31021,8.199442,48.0,1.9145592
197,19087,9.607475,63.9,1.8667285
198,29183,7.7027392,54.0,1.8282458
199,17181,6.9768925,45.3,1.9168023
200,39141,7.545153,59.7,1.9291182
201,55049,9.886496,56.4,2.0290504
202,18055,8.191856,56.8,1.8861492
203,27147,10.090938,53.5,2.1642325
205,18021,8.330313,60.9,1.8252228
206,19123,9.573923,62.7,1.893868
207,29155,8.896716,53.4,1.9000936
208,27053,6.637147,58.1,2.2812092
209,17153,8.622357,50.4,1.8050417
210,26115,6.6544795,52.4,1.9867312
211,18091,7.919494,60.1,1.9266123
212,31127,8.218967,54.7,1.9097791
213,31093,8.6474905,59.9,1.8805175
214,27089,4.7927537,38.7,2.556856
215,17189,8.309916,48.4,1.8095624
216,26151,9.015853,46.8,2.020326
217,55121,8.843963,44.2,2.1936562
218,20029,5.9571843,20.1,1.8248112
219,18127,8.546129,56.3,1.9032552
220,31163,9.100086,51.1,1.8744717
222,26057,8.610662,46.5,1.8712581
223,19195,10.395126,51.0,1.9783434
224,17029,10.787413,71.3,1.858572
225,27125,5.1884327,38.8,2.5289927
226,20001,4.4108143,23.2,1.876593
227,18163,10.458695,66.7,1.8399991
229,26093,7.1799235,43.1,1.891978
230,29007,8.508591,48.9,1.8377908
231,46043,7.7056737,41.7,2.1577764
232,39029,5.4728656,52.9,1.9639728
233,20037,5.818974,27.7,1.8133065
234,29069,8.463203,46.0,1.8975791
235,38031,6.1710134,38.4,2.4203107
236,17101,8.968613,60.8,1.84665
237,39099,5.6634555,50.6,1.9408513
238,55033,7.3093677,45.1,2.4624872
239,20107,5.0349107,26.6,1.8906456
240,29199,6.709939,47.0,1.8739325
241,20073,4.355292,13.9,1.8845311
242,46091,7.0537143,47.0,2.505463
243,38067,5.0712075,32.6,2.4740286
244,17137,11.761438,68.0,1.8398896
245,46051,6.7960277,41.7,2.4559777
246,39135,8.33251,61.4,1.9662329
247,20143,5.1093426,17.5,1.7921385
249,29141,5.5941815,41.1,1.8099972
250,46127,8.402054,49.9,1.9682518
251,19019,10.233862,51.8,1.9062352
252,38103,5.673474,40.8,2.3995721
253,39107,9.210941,61.4,1.9427938
254,31023,8.110518,45.0,1.8580326
255,26015,7.7349896,41.3,1.9049996
256,19081,10.495379,60.2,1.9346462
257,29177,6.8248835,50.4,1.8472335
258,19055,11.04248,52.3,1.9166402
259,27019,8.047073,57.8,2.3332353
260,17183,10.667064,68.4,1.87403
261,39143,8.245713,60.3,1.9787059
262,26137,7.184262,25.2,2.3082943
263,18049,7.94566,52.3,1.9309827
264,27141,6.2784348,43.1,2.4589965
266,18023,10.135101,67.5,1.9126161
267,31059,9.509996,57.7,1.8186789
268,19117,7.4752812,51.7,1.8934584
269,17155,10.09897,64.6,1.8890182
270,55087,8.872143,48.1,2.2984571
271,18085,7.907081,59.9,1.9467479
272,31121,8.531725,65.9,1.9592378
273,31095,8.504899,38.0,1.8181223
274,26023,7.342979,42.5,1.9086432
275,19153,8.600765,61.2,1.8568027
276,17191,8.4847765,56.9,1.8949262
277,26145,8.183571,47.9,1.8792944
278,55123,10.073299,40.4,1.9948239
279,20031,5.0569873,20.5,1.8452373
281,26059,6.9323006,44.9,1.9442123
282,19189,10.516146,60.7,1.9310282
283,27127,7.866939,49.4,2.3907127
284,18157,9.443543,67.1,1.8617488
285,29001,7.009322,49.2,1.8623888
286,17067,11.020652,65.0,1.8344158
287,39057,8.179571,61.9,1.9090801
288,39031,6.060183,61.1,1.9217292
289,29071,6.4553246,40.4,1.9424422
290,19005,10.498293,52.2,1.977209
291,29037,6.2118764,33.6,1.810051
292,17103,10.202993,64.7,1.9176722
293,46073,6.644157,45.9,2.2477026
294,39093,6.6834292,53.9,1.9093254
295,55035,7.674416,45.7,2.3867054
297,29107,8.594174,49.6,1.7900453
298,46085,5.263349,37.6,2.2648458
299,17139,10.8463745,72.5,1.8900805
300,39129,8.035913,61.2,1.8844546
301,18009,8.811348,61.3,1.9165448
302,29143,9.031091,55.5,1.8910342
303,19013,10.061081,51.1,1.880401
304,38097,6.8484015,39.3,2.422178
305,39165,6.8156204,57.0,1.8414658
306,20173,5.736928,24.6,1.8596404
307,18079,7.954821,56.4,1.8356789
308,19083,10.44783,62.2,1.9205613
309,19049,9.302304,60.8,1.8707343
310,27013,9.611736,60.6,2.2301116
311,17177,9.879373,62.5,2.0249147
312,39137,8.767323,58.4,1.9995724
313,26139,6.748387,48.0,1.8479196
314,55045,9.121574,53.3,2.0555775
315,18051,9.815884,65.5,1.8343782
316,27143,8.447645,52.7,2.3769062
317,31053,8.616327,51.1,1.9065701
318,26045,7.4678235,44.8,1.8691633
319,27049,9.67545,55.6,2.317179
320,18087,7.9071374,53.6,1.889791
321,31089,8.84063,65.0,1.9084077
322,26017,8.974609,52.4,1.8559477
323,17053,9.459582,70.7,1.9130968
324,27085,7.7564244,48.4,2.4297438
325,17185,9.593527,60.2,1.827251
326,26147,7.4182687,39.8,2.000944
327,55117,9.194172,56.8,2.1405973
329,19191,10.852515,52.6,1.9759268
330,17025,8.792982,54.4,1.9084704
331,46003,6.6592298,36.5,2.2194571
332,27121,6.864608,48.1,2.4688163
333,20061,6.909425,22.3,1.804891
334,18159,10.285313,69.3,1.9548601
336,29003,7.795749,54.2,1.8464437
337,17061,11.271822,66.4,1.8323561
338,39059,5.181272,50.5,1.9781277
341,19007,7.4149356,50.7,1.9094098
342,29039,5.6574464,20.2,1.7785665
343,38027,6.914618,36.0,2.4212532
344,17097,6.7758636,53.4,1.8805469
345,39095,7.6064305,55.6,1.9527472
346,55029,8.167318,42.3,2.422782
347,20103,6.0544195,37.7,1.8119297
348,29195,8.480483,56.8,1.8055882
350,46087,7.0680304,43.9,2.284093
351,38063,7.0209384,30.6,2.346698
352,17133,7.931503,46.5,1.7828338
353,39131,6.4770284,53.0,1.9454944
354,20139,5.0713964,22.0,1.8324146
356,18011,9.475449,64.4,1.8937962
357,29137,7.837892,45.3,1.8362597
358,19015,9.749182,69.1,1.8745201
359,38099,5.6349263,30.7,2.4783041
360,39167,5.8928113,54.7,1.9988286
361,20175,10.880775,51.4,2.049075
362,18073,8.001181,59.5,1.9054466
363,27165,9.466777,56.4,2.2623684
364,18047,7.467895,57.9,1.9008925
365,31019,8.914623,55.5,1.8636112
366,26011,7.579371,44.5,1.9320681
367,29173,8.4458885,42.3,1.7901827
368,19051,7.8621774,53.4,1.8781549
369,27015,8.678177,54.3,2.3251688
370,17179,10.777918,74.7,1.882672
371,55047,9.507305,52.5,2.138438
372,18109,8.612239,60.2,1.8843284
373,18019,7.122082,48.3,1.8263336
374,31055,7.929274,41.4,1.8766888
375,19113,10.161247,48.1,1.8838854
376,27051,6.446093,44.1,2.513555
377,55083,7.774426,47.5,2.4428937
378,18081,8.222067,66.4,1.9263769
379,27173,7.3558106,49.1,2.3809073
380,19149,9.273218,60.1,1.9351861
381,17055,7.7342153,50.1,1.8505881
382,27087,6.310307,39.6,2.4871426
383,17021,11.627382,67.1,1.8310881
384,55119,7.108497,45.8,2.682512
385,20027,6.745467,21.8,1.8029276
386,31153,7.8771777,45.7,1.8681592
388,26055,7.646363,41.1,2.1847425
389,17027,8.974209,49.4,1.7873555
390,18153,8.521921,66.1,1.8238206
391,26091,7.3892293,54.6,1.9731308
392,17063,8.877951,60.6,1.9452986
393,39027,8.414797,63.2,1.8870987
394,20125,4.892756,18.1,1.8180162
395,20035,4.315417,13.0,1.8792396
396,46109,7.6624913,42.0,2.3662112
397,29033,7.193994,46.8,1.8415972
398,38021,5.9670987,43.9,2.4662018
399,17099,9.702069,64.8,1.9049237
400,29103,6.7242312,50.6,1.8575928
401,19037,10.304418,52.0,1.9765446
402,17135,11.151132,64.9,1.8293247
403,39125,8.745579,54.9,2.037049
404,20133,4.532998,27.1,1.855211
405,29225,5.6779485,54.4,1.8364992
406,18005,8.174208,61.7,1.8752761
407,19009,9.192024,53.6,1.9186252
408,27037,8.694326,49.5,2.3632982
409,38093,5.982831,38.0,2.4041693
410,39161,9.249813,57.3,1.9676332
411,55069,5.7400465,39.4,2.7564056
412,20169,5.5474906,13.8,1.7969766
413,18075,8.391366,59.6,1.9461467
414,27167,6.3947196,34.7,2.5179076
415,18041,8.363451,62.7,1.9392053
416,26005,6.704233,43.9,1.87234
417,19079,9.674855,62.2,1.9526708
418,29175,6.7706532,45.9,1.8109959
419,19045,10.12413,58.8,1.9361906
420,27009,6.6038823,39.3,2.4743686
421,17173,10.228142,63.2,1.8688945
422,55041,4.561607,28.8,2.83258
423,20205,4.764088,22.6,1.8393025
424,18111,8.462446,63.1,1.9083042
425,27139,9.219814,53.5,2.2268457
427,27045,11.097982,49.3,2.023848
428,55077,7.771136,42.5,2.002576
429,18083,9.73525,65.4,1.8275506
430,31119,8.382679,46.1,1.8693774
432,26077,7.4345593,50.0,1.8726968
433,19151,9.693083,62.0,1.9218987
434,17049,9.7613735,59.3,1.8258528
435,27081,7.5282826,46.1,2.3464367
436,17023,9.910514,63.3,1.8816569
437,55113,5.644197,41.7,3.0280862
438,20021,5.089888,30.0,1.7899743
439,18119,7.7563148,54.9,1.876739
440,31155,8.3850155,48.2,1.8933636
441,26049,6.842863,43.9,1.9063289
442,19187,9.226017,60.0,1.9203824
443,17085,9.549875,55.2,1.9940829
444,27117,7.11972,43.8,2.4158008
445,18155,7.2112308,52.4,2.005098
446,17057,9.82903,63.0,1.8531467
447,46035,6.96512,38.4,2.1753361
448,39055,5.048144,49.2,2.1107738
449,39021,8.444987,60.4,1.9850214
450,20127,6.0028024,15.0,1.8683194
451,29061,7.403381,41.3,1.8236239
452,17093,9.378023,61.3,1.9268446
453,39091,8.179266,56.0,1.9843574
454,55025,9.088687,58.2,2.0577216
455,20099,3.9761112,20.4,1.8014302
456,29097,5.4578433,40.7,1.7524602
457,46083,8.29817,42.0,2.2018523
458,38059,5.0945973,36.2,2.4387348
459,17129,11.205497,67.2,1.8565838
460,29227,6.5889525,50.3,1.8441192
461,18007,9.580431,66.6,1.8982741
462,19101,8.914545,57.9,1.9028294
463,29133,8.821884,60.2,1.8775871
464,19011,10.889266,54.0,1.9054021
465,27039,10.334099,51.1,2.1841717
466,38095,6.026485,22.2,2.4126813
467,27005,5.65531,38.6,2.590527
468,39163,5.857261,55.3,1.990072
469,55071,9.647159,55.4,2.1950772
470,18069,8.787588,58.6,1.9490968
471,27161,10.483321,60.7,2.145731
473,31015,7.17221,44.6,1.9945047
474,26007,6.7458324,34.3,2.3636239
475,19073,9.306057,60.7,1.895904
476,19047,10.151834,53.6,1.9094
477,27011,8.261885,49.7,2.3729498
478,17175,10.871786,71.7,1.891336
479,26129,7.1984735,44.0,2.0360703
480,55043,10.224504,64.7,1.9620246
481,20207,5.2360864,14.9,1.8543818
482,18105,6.7760863,52.8,1.9542537
483,27047,10.293849,50.1,2.0050468
484,55079,7.8790727,57.7,2.0159824
485,18141,7.6550965,53.3,1.908121
486,31113,8.716564,59.2,1.9377681
487,27169,11.017609,51.4,2.004298
489,31087,0.96234685,47.5,2.103775
490,19145,8.565748,57.2,1.891994
491,17051,9.190104,56.0,1.8547263
492,17017,11.399899,60.7,1.8521229
493,39173,8.717467,65.1,2.0246706
494,55115,7.61921,49.2,2.4804049
495,18113,8.025185,52.0,1.9420261
496,31149,7.4523845,60.8,1.9012399
498,26051,7.9468474,44.4,1.9229937
499,19181,8.336359,57.9,1.868551
500,29021,8.5238,53.7,1.79904
501,27119,5.4794316,41.9,2.4587357
502,20059,5.4063354,26.3,1.8464499
503,18149,6.9614067,50.3,1.9498498
504,31185,9.696039,59.4,1.7933499
505,26087,7.836674,42.0,1.9334983
506,38045,7.1173024,41.5,2.3981588
507,46029,7.525497,42.6,2.4303226
508,39049,6.974462,55.1,1.8259674
509,39023,8.300635,57.4,1.940802
510,20121,6.062311,28.6,1.8212205
512,29063,7.118442,60.5,1.7903558
513,38017,7.100057,40.8,2.412737
514,17095,10.494097,64.1,1.8921617
515,46065,6.4309387,40.4,2.2034752
516,55027,9.455498,60.1,2.1141915
517,20157,7.510445,21.2,1.8350737
518,29185,5.92868,20.1,1.8245494
520,31001,9.795488,62.0,1.8392978
521,38053,3.0577595,23.5,2.286362
522,17131,9.660192,65.1,1.8657835
524,18001,8.658569,58.4,1.9531224
525,31037,8.340494,44.1,1.8901514
526,19103,9.465529,56.5,1.8734707
527,29135,6.222875,37.6,1.7502135
528,19069,10.508387,59.4,1.9529358
529,27033,8.377262,54.8,2.3200834
530,27007,4.079792,34.4,2.66419
531,39157,6.0364795,57.0,1.9154109
532,55065,10.340301,63.2,2.01574
533,27163,7.685845,51.4,2.4686105
535,19075,11.087666,64.1,1.8968735
536,29171,6.6513867,48.8,1.8825767
537,19041,10.091578,62.1,1.9108952
538,27069,4.4871917,40.0,2.525084
539,17169,9.982759,60.4,1.8137019
540,55101,7.732079,54.6,2.0549505
541,20201,7.0907583,25.9,1.8553189
542,19111,9.231697,66.1,1.8549123
543,55073,6.606955,45.0,2.6138487
544,18143,7.430406,54.3,1.8829358
545,27171,7.439379,54.9,2.362957
547,31081,9.70553,58.8,1.8189794
548,26073,8.205286,39.2,1.9293413
549,19147,9.788386,59.2,1.9252594
550,17045,10.330024,66.2,1.8839667
551,17019,10.820299,72.2,1.8709068
552,39175,8.275034,58.7,1.9167724
553,55109,7.6708894,51.6,2.546041
554,20017,5.8403454,21.1,1.8638314
555,31151,8.087015,40.3,1.7839444
557,19183,9.347649,60.1,1.8975163
558,17081,7.515307,48.5,1.8828472
559,20053,5.4939456,13.0,1.8591647
560,18151,7.389054,50.2,1.9609905
561,29085,5.3555784,31.6,1.8764908
562,26081,7.721909,47.1,1.8588367
563,38047,5.759269,39.1,2.4769282
564,17117,11.04252,63.7,1.8122456
565,39051,8.4638815,54.6,2.0534995
566,39017,6.727579,56.1,1.8503085
567,20123,6.3227224,8.6,1.8967232
568,20089,6.921097,23.5,1.9366187
570,29057,5.4208684,37.4,1.8201922
571,29031,7.748181,49.4,1.8516568
572,38019,4.4733424,23.7,2.5375438
573,17089,8.639299,60.8,1.883998
574,46067,6.8730154,40.9,2.1858737
575,55021,9.471426,58.9,2.13624
576,20159,4.9003243,16.9,1.8642638
577,29187,6.624402,47.8,1.8868079
579,31003,9.367067,59.6,1.8672584
580,19035,10.694156,65.9,1.8964481
581,38055,4.16307,36.8,2.4061675
582,17125,9.607682,68.1,1.8603445
583,39123,7.4710984,55.6,1.9966677
584,18003,8.294987,56.3,1.9372185
585,31039,8.967247,42.4,1.8874698
586,27035,3.510318,27.2,2.669097
587,38091,7.358396,36.1,2.3958368
588,27001,3.924287,31.7,2.5044558
589,39159,7.881247,57.7,1.9152468
590,20167,5.94611,14.3,1.8544049
591,55067,6.3566356,39.3,2.7790527
592,18065,8.418359,61.0,1.9469342
593,18039,8.167312,53.1,1.901848
594,31011,9.138652,52.3,1.9037365
595,19133,8.689297,50.9,1.9398044
596,29165,7.4166036,48.1,1.8076042
597,19043,10.414227,53.6,1.9524145
598,27071,3.6935384,32.7,2.7160232
599,17171,11.443098,61.8,1.8378049
600,26125,5.63779,43.2,1.8589808
601,55103,8.13868,45.3,2.0348816
602,18101,8.110762,60.3,1.8652563
604,31047,9.890814,63.6,1.8964945
605,19105,10.024415,54.5,1.9091094
606,26161,6.450477,52.5,1.928435
607,29186,7.116863,52.9,1.865318
608,55075,7.069965,47.1,2.532264
609,18137,7.1497784,51.7,1.9207406
610,31109,7.039894,39.9,1.84696
612,31083,9.912498,53.2,1.9006567
613,26075,6.4089713,43.5,1.889292
614,19141,11.157494,65.4,1.9104367
615,17047,8.843515,55.7,1.8363926
616,27079,9.543257,57.6,2.2808487
617,17013,8.508967,59.7,1.7518739
618,39169,7.056401,53.6,1.8665667
619,55111,9.097716,46.5,2.0403466
620,20019,3.9063537,10.5,1.8313383
621,18173,9.031029,63.4,1.8941413
622,31145,8.34079,54.2,1.975389
624,26111,8.2255745,45.1,1.884843
625,19177,7.963782,59.3,1.8610126
626,17083,10.36929,64.0,1.7922035
627,27115,5.977629,36.5,2.5154727
629,18145,8.543038,60.9,1.8827686
630,31181,7.7765737,44.5,1.8970174
632,29087,9.083853,56.9,1.8695686
633,29053,7.5227504,40.9,1.7545409
634,17119,9.661299,55.9,1.7640187
635,46025,6.66116,45.6,2.4241028
636,38015,4.059995,38.4,2.4331505
637,39045,7.9326425,59.2,1.8717409
638,39019,4.439304,45.4,1.9641579
639,20117,7.112003,37.2,1.9056522
640,20091,4.6245213,27.9,1.8021052
641,29059,5.106309,29.0,1.8543893
642,46101,8.769276,49.9,2.308997
643,29025,6.7069287,42.4,1.7857518
644,38077,7.0454373,40.9,2.4486465
645,17091,8.484694,60.8,1.8956199
646,46061,6.463642,43.3,2.2293568
647,39081,5.3331394,50.7,2.0024595
648,55023,8.771843,43.1,1.9786109
649,29095,5.9948645,49.9,1.7549024
650,38049,4.748062,29.1,2.3957188
651,17127,8.10141,50.3,1.8426322
652,39117,7.375323,57.1,1.8908746
653,20189,11.173467,56.7,2.1707928
654,29217,5.2958803,23.8,1.7960962
655,19099,10.131729,63.8,1.9120587
656,29131,5.399936,42.0,1.7638317
657,19065,10.271406,54.5,1.9367864
658,27029,4.70159,42.1,2.5258346
659,27003,5.1954045,39.9,2.3587956
660,20161,7.096055,28.7,1.8088363
661,55061,8.899588,52.2,2.3187873
662,18067,10.046455,65.0,1.9292525
663,27159,5.9460177,38.5,2.6236298
664,19135,8.172382,50.9,1.8638535
665,29167,5.5372295,39.6,1.8100606
666,27065,4.9571733,40.8,2.5552351
667,17165,9.033938,55.3,1.9247797
668,26127,6.655505,38.3,1.9095613
669,55097,7.614877,45.2,2.3214197
670,20197,5.529057,19.1,1.8402897
671,18103,8.150028,60.1,1.9759798
673,31041,9.357059,53.1,1.8560913
674,19107,8.955946,61.1,1.8997014
675,27101,7.2030296,51.8,2.4446275
676,17201,8.836547,52.4,1.9427727
677,26163,4.243603,42.4,1.9038552
678,55133,7.2541437,48.0,2.054255
679,18139,9.142719,63.5,1.9208684
680,31111,9.185436,70.7,2.0011873
681,31077,8.946758,53.4,1.9250646
682,19143,9.975952,61.9,2.1463752
683,17041,11.057416,68.1,1.8559362
684,27073,7.916945,50.5,2.3470955
685,17015,11.032514,70.4,1.906321
686,55105,9.046984,54.0,2.0305932
687,20013,9.022045,59.3,1.8481783
688,18175,7.8414435,59.4,1.8422211
689,31147,8.323267,57.5,1.90189
691,26105,7.120842,45.4,1.9654859
692,19179,9.10079,61.7,1.8841438
693,29019,6.6235228,43.3,1.8150352
694,27109,10.847101,50.0,2.107587
695,55141,7.6563745,43.3,2.355779
696,20049,5.083654,21.0,1.8679878
698,31183,10.288217,66.2,1.9737573
700,38043,5.7197237,36.8,2.4782975
701,17113,10.527158,71.8,1.9029366
702,46027,8.319195,47.9,2.045317
703,38009,4.8784337,27.9,2.4224896
704,39047,9.007284,60.3,1.9517652
705,20119,12.144241,61.6,2.0143151
706,29211,6.010833,39.4,1.8372799
707,20085,6.703349,40.8,1.832517
709,29117,6.9168115,43.5,1.8285292
710,29027,6.9293313,45.7,1.8415358
711,38079,5.857919,24.8,2.4058986
712,17149,10.545109,59.9,1.8221247
713,39083,7.2418356,55.6,1.9114242
714,20155,5.232779,27.8,1.8672358
715,29089,6.9811244,47.4,1.7958666
716,19031,10.456461,62.2,1.8980291
717,38051,5.24258,38.4,2.525779
718,17121,9.096336,57.5,1.8662171
719,39119,6.7895346,55.5,1.9457517
720,20191,4.839804,15.8,1.8645589
721,29219,7.436543,47.4,1.888844
722,31035,9.823589,55.8,1.8142058
723,19093,10.71915,56.8,1.90405
724,19067,10.048857,52.8,1.9869041
725,38087,1.8496411,41.1,2.2943027
726,39155,5.876369,54.0,1.979345
727,55063,9.612416,44.0,2.0056994
728,18061,7.722136,54.8,1.843019
729,27153,5.794795,32.0,2.54696
731,18035,8.37542,58.8,1.8644636
732,19129,7.910456,53.3,1.8978345
733,17167,12.058012,72.1,1.839761
734,26121,5.927436,44.1,1.9201087
735,55099,5.830144,37.0,2.8710885
736,18097,6.4807105,52.2,1.8095802
737,31133,6.493586,50.2,1.8804593
739,31043,8.941081,52.7,1.9278938
740,19165,8.984514,53.3,1.9204245
741,27103,9.181175,55.1,2.2544637
742,17203,10.445952,67.4,1.9088004
743,26157,8.654337,53.3,1.8921007
744,55135,8.070881,47.6,2.2904427
745,18133,9.331219,67.7,1.8678008
747,31079,9.25273,62.9,1.8546101
748,19137,8.699562,54.6,1.9249377
749,46013,7.192188,48.4,2.4307535
