,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
232,20201,23.509077,45.2,1.935606
233,31025,26.848448,52.3,1.6610136
234,38087,14.487561,17.6,1.9667257
235,17029,27.094145,66.6,1.5533386
236,27037,27.00888,54.3,1.8133454
237,55123,27.214134,50.3,2.0829556
238,19159,25.25545,50.6,2.169724
239,26075,23.76954,41.2,2.2180378
240,39101,23.228178,59.1,1.6661224
241,18035,24.848095,59.3,1.6018914
242,17081,20.168068,47.6,2.096072
243,26111,23.739063,46.6,2.0494301
244,29017,21.8331,44.6,2.4347234
246,46037,17.570417,40.4,1.536647
247,38047,17.518038,32.2,1.9504541
248,19183,28.317514,53.2,1.8818649
249,18133,25.998575,61.0,1.77934
250,29053,25.374588,54.4,1.937788
251,39029,23.562407,48.8,2.5611882
252,46025,20.435564,47.6,1.5718998
253,20037,17.84536,32.4,1.8616396
254,46107,20.354368,41.4,1.6196775
255,17171,24.784727,65.1,1.6528121
256,38067,15.102952,39.5,1.6379474
257,17009,25.011667,61.4,2.0369174
258,55055,27.107288,54.8,2.0349965
259,19075,28.973825,60.9,1.3936642
260,18121,27.271706,61.7,1.9122933
262,39017,23.096613,49.0,2.125182
263,46061,23.028826,46.8,1.9385114
264,31139,26.897282,58.6,1.7074847
265,20089,25.106092,47.0,1.9399927
266,27151,25.072495,51.2,1.4451283
267,55075,25.102537,38.2,3.3725793
268,19111,26.383684,52.1,1.8625612
269,29143,17.784536,55.5,1.510302
270,26027,24.83106,47.2,2.1149824
271,18157,27.193918,66.6,1.6668589
272,31047,31.534334,67.2,1.9543161
273,27171,26.048819,54.7,1.7777576
274,19035,30.571903,57.2,1.7266939
275,29131,22.659815,48.4,2.607212
276,39107,24.281115,60.0,1.6527002
277,18049,26.019598,54.3,1.7362771
279,20179,15.363366,59.5,2.0929794
280,31099,28.307299,63.4,1.7190297
281,20017,21.645502,39.7,2.0078547
282,17103,26.331694,64.7,1.586238
283,27079,25.638418,59.1,1.6316618
284,55035,25.999002,48.4,2.104849
285,19071,26.408478,54.8,1.766463
286,26125,25.226908,37.6,3.0758457
287,29167,21.165678,46.3,2.5296078
288,39143,22.480024,49.8,1.611041
289,18085,25.632463,52.1,1.8867629
290,17123,26.021963,63.1,1.4716749
291,27131,25.701603,57.2,1.646404
292,26145,23.891148,51.8,1.9361768
293,29059,21.39708,37.3,2.631446
294,39067,25.833761,48.0,3.2700353
296,31027,27.107769,57.1,1.6787105
297,38081,18.893864,43.4,1.5751371
298,27039,25.934378,60.0,1.4033037
299,55133,25.78746,47.4,2.3482552
300,19153,27.458185,50.2,1.7456936
301,29095,23.065601,50.5,2.070723
302,39103,22.772673,54.1,2.3704035
303,18045,27.019613,64.4,1.7139361
304,20111,18.607752,35.9,1.7265592
305,17083,25.071287,65.3,1.7388372
306,27059,24.44015,41.9,1.9918253
307,19189,26.20149,60.8,1.5227989
308,26105,23.33552,43.6,2.469125
309,29019,21.760714,47.9,1.8765616
311,46039,24.173262,49.9,1.6975756
312,31125,27.940126,58.8,1.7540917
313,20131,24.688402,45.7,1.8510149
314,38041,18.177599,21.6,1.7643127
315,55061,24.557404,47.7,2.2232056
316,19177,25.366072,44.2,2.0177093
317,18135,25.146498,62.5,1.5057988
319,39031,24.981739,53.4,2.6200416
320,46027,27.577936,51.8,1.9063352
321,46085,24.33848,39.5,2.3056874
322,17181,21.1032,50.2,2.235837
323,27157,28.448725,58.8,1.7078491
324,38077,20.36555,44.9,1.5712188
325,17011,28.851145,64.8,1.6753697
326,55049,29.052404,61.0,2.100793
327,19085,28.664291,52.1,1.7121403
328,18123,23.923616,57.0,2.7291675
329,39019,23.874987,36.3,3.003856
330,31149,27.618025,56.2,2.124178
331,17201,26.70203,56.7,1.941896
332,27145,27.364817,51.3,1.7875187
333,19105,26.72622,54.0,1.7534784
334,29137,23.65847,50.8,1.9154811
335,18159,28.588705,69.8,1.6149046
337,31041,28.349165,61.9,2.0080912
338,17109,28.263275,65.1,1.591469
339,38005,16.04601,32.0,1.9293606
340,19013,28.124025,54.2,1.4734588
341,29173,20.977442,56.2,1.8190681
342,39117,22.063768,56.7,1.9184681
343,18051,27.793814,62.1,2.125809
345,20189,31.045938,62.0,2.7958145
346,31077,27.907999,63.0,1.9599574
347,17097,22.21576,51.8,2.5019789
348,27073,24.759855,50.4,1.465711
349,55013,24.683512,42.1,2.7376537
350,19065,27.847479,55.9,1.4725784
351,26127,22.172327,38.9,2.4174266
352,39137,22.63212,53.2,1.6016371
353,18087,24.92709,52.7,1.9730276
354,31001,29.404737,63.0,1.7139928
355,17133,19.851135,55.7,1.9571606
356,27109,27.957748,57.3,1.6718092
357,26147,23.688778,48.1,2.5010061
358,29069,16.576065,44.7,1.5458555
360,39045,23.561914,60.0,1.8265162
361,18011,26.616255,65.0,1.6441061
363,20117,23.841875,42.7,1.7947104
364,31037,27.62963,53.1,1.5793635
365,38083,17.334183,29.0,1.88859
366,17025,22.483372,52.4,2.0367296
367,27033,26.019798,59.0,1.6140442
368,55135,27.239273,45.8,2.1811244
369,19155,29.095316,48.0,1.6865859
370,29089,15.925101,50.3,1.8396808
371,39097,21.145163,54.6,1.4667821
372,18047,23.8155,56.5,1.9444232
373,20105,13.454574,42.2,1.9623117
374,17061,26.036047,65.2,1.7131916
375,27069,16.777185,32.3,1.9090142
376,19191,28.28919,53.6,1.6219255
377,26107,23.569899,42.6,2.3289163
379,39005,22.876757,47.8,2.2014768
380,31127,26.4377,52.2,1.8045483
381,20141,22.433165,38.5,2.0465999
382,38043,17.96778,30.7,2.0211062
383,55063,28.340193,51.5,2.2252584
384,19179,27.028582,52.0,1.7533219
385,29211,22.369095,41.2,2.3253314
386,26015,24.11435,46.4,2.162253
387,18129,25.994703,66.5,2.0856667
388,29049,24.04011,55.2,1.9573638
389,39025,22.479862,51.9,2.2941916
390,46087,24.599756,46.8,1.9500631
391,17183,26.021786,61.8,1.4527584
392,27159,24.666004,47.8,2.5087364
393,38079,15.530591,28.9,1.9368213
394,17021,27.166285,65.9,1.462361
395,19087,28.547945,54.9,1.799115
396,18165,25.871851,57.1,1.6964207
397,46057,24.951221,51.6,1.574196
398,31151,26.917273,60.4,1.7485286
399,17203,24.839926,63.3,1.4167341
400,27147,24.984978,60.6,1.4314026
401,55087,24.362692,51.8,1.9830124
402,19107,28.207458,51.6,1.7874913
403,29139,22.01884,54.2,1.9757465
404,18153,23.876312,55.6,1.8487753
406,31043,27.801653,58.3,1.6759423
407,17111,25.103827,52.5,1.8699373
408,19015,28.529688,50.9,1.6006206
409,29175,23.043795,44.2,1.9382327
410,39119,24.64031,59.5,2.4269438
411,18061,23.572681,59.3,2.3108835
413,20191,19.09062,30.4,1.8625883
414,31079,28.743725,71.6,1.6934711
415,20029,25.216333,44.7,1.8812634
416,17099,25.61033,59.3,1.4457839
417,55015,25.161541,52.5,2.010414
418,19067,26.70434,54.0,1.4422294
419,26121,23.201334,42.5,2.4049041
420,29163,22.751692,52.9,1.9237801
421,39139,22.753958,51.8,1.9515582
422,18081,22.950068,60.9,1.7167007
423,31003,28.509783,64.4,1.7102743
424,17135,26.776392,63.2,1.6733825
425,27111,24.068151,45.1,2.0998085
426,26157,24.570755,52.1,1.998682
427,29071,23.786222,51.6,2.7506485
429,39047,21.288641,57.4,1.4533111
431,20119,35.389786,73.1,2.8733943
432,31039,28.427301,51.7,1.6503165
433,38093,15.909606,33.9,1.8502982
434,17027,22.364845,52.5,1.8830831
435,27035,25.140364,38.8,2.929329
436,55129,25.017935,45.2,3.3455474
437,19165,30.277403,52.8,1.6690047
438,26049,22.545156,44.8,2.2629683
440,39099,23.442673,50.1,2.7847178
441,18041,27.060686,60.6,1.91549
442,20107,18.61247,40.0,1.9560935
443,17063,23.865646,56.2,1.5214972
444,27071,22.955656,33.7,3.8432884
445,19185,24.975752,44.6,2.028895
447,39007,23.273176,49.1,2.801357
448,46035,22.309868,46.9,1.7943381
449,31121,27.429213,66.7,1.7626188
450,20143,21.247156,43.9,1.9707648
451,38021,17.838285,43.1,1.6790756
452,55057,25.108528,45.5,2.2172241
453,19093,30.944176,55.5,1.6956097
454,29189,22.24595,53.5,2.709968
455,18131,25.523218,49.9,1.6587191
456,29051,22.851648,49.1,2.3091228
457,39027,22.312683,58.8,1.5914834
458,46071,12.703702,15.3,2.3824525
459,20035,19.204967,37.4,1.7374561
460,17177,28.880217,64.1,1.8257027
461,27153,26.308363,43.7,2.444839
462,38073,20.115744,43.7,1.7750992
463,17023,24.986628,58.4,1.831674
464,55093,27.244633,56.1,1.9445505
465,19081,28.060352,60.0,1.5366979
466,26045,23.700935,46.4,2.0344143
467,18167,24.67132,50.6,1.8983188
469,46059,20.524567,45.0,1.6924721
470,31145,30.734648,59.0,2.3657944
471,55081,27.059175,44.6,2.299937
472,19117,24.390879,43.8,2.152141
473,39125,20.570837,49.9,1.6412535
474,18155,24.436636,57.4,2.7668495
475,31053,29.18604,53.8,1.5649356
476,17105,24.248724,56.0,1.3871262
477,38001,19.211596,17.0,1.9884735
478,19009,28.920086,48.3,1.672638
479,39113,24.339743,50.9,1.9419798
480,18063,26.040586,64.4,1.6777838
482,20185,27.582712,43.8,2.5470593
483,31073,29.594967,70.2,1.9391422
484,20031,18.90621,38.2,1.8170543
485,17141,27.844828,61.9,1.8284307
486,27085,24.628216,53.7,1.5363905
487,55009,24.06847,48.6,2.046703
488,19045,27.88117,57.0,1.7414064
489,26123,23.823498,42.8,2.782957
490,29077,23.213293,30.0,2.631635
491,39149,23.684874,55.0,1.6767352
492,18083,25.550592,62.5,1.8280817
493,17129,26.45479,67.3,1.5207608
494,27105,24.912153,54.0,1.5574478
495,26159,16.68512,47.6,2.1553066
497,39041,21.569551,56.9,1.857014
498,20113,22.236261,30.2,2.1060112
499,38095,14.964793,31.8,1.6839445
500,17037,25.088785,59.0,1.4145701
501,27013,25.662687,60.3,1.4743772
502,55131,26.655642,53.4,2.3123438
503,19005,27.799501,58.8,1.7650743
504,26051,24.657503,47.4,2.696735
505,18181,27.812767,59.3,1.5464545
506,29101,21.878891,48.3,2.0312548
508,39077,21.42391,54.5,1.7078204
509,18043,22.88921,54.8,2.6325681
510,20149,24.707388,45.8,2.018946
511,17057,25.62306,58.4,1.877553
512,19187,27.867582,50.4,1.547372
513,26087,24.068132,49.2,2.22969
514,39001,23.375872,51.8,2.848353
515,46045,17.797434,37.4,1.4791039
516,20137,24.377314,32.5,2.1208174
517,38023,11.363795,16.5,1.8816493
518,55059,22.56671,53.4,2.0526278
519,19095,28.044598,49.8,1.8548021
520,26011,22.774263,43.3,2.17155
521,18141,24.074297,50.4,1.8939818
523,39037,25.019712,63.2,1.5888734
524,46065,22.877264,42.2,2.0216746
525,31159,28.120817,60.4,1.643254
526,20045,22.017672,43.4,1.9190882
527,46083,25.875933,46.7,1.8622464
528,17179,25.74455,63.8,1.466226
529,27155,21.27141,44.3,1.3972275
530,38075,16.887075,28.2,1.9303226
531,17017,26.984362,63.0,1.6283534
532,55095,25.619352,49.0,2.360203
533,19083,28.21271,52.8,1.4636734
534,18161,26.433641,65.5,1.673192
536,31147,28.067938,54.9,1.8796053
537,46119,21.912125,42.6,1.790656
538,55083,24.02627,45.5,2.700746
539,19119,29.606287,60.8,1.7812295
540,29151,24.46887,50.7,2.6368697
541,39127,24.681305,53.2,2.441061
542,18069,24.414167,57.9,1.6880536
544,31055,27.82532,52.6,1.8650712
545,17107,25.617567,68.7,1.2869793
546,38003,16.089523,38.2,1.7915795
547,19011,28.441742,56.7,1.5832869
548,26129,23.88893,45.9,2.6676989
549,29171,22.8118,46.0,2.412555
550,39115,24.121508,43.8,3.34204
551,18057,26.286676,65.2,1.9677107
553,17143,27.569216,65.2,1.63973
554,27087,23.084738,38.7,2.138564
555,55011,27.641975,51.9,2.2453854
556,19047,31.549036,54.2,1.679219
557,29079,21.259724,45.6,1.9475517
558,39151,23.434626,47.2,2.115158
559,18093,24.932892,54.7,2.5880027
561,38101,17.402773,30.9,1.9750819
562,17131,28.71504,59.4,1.8181485
563,27107,20.408636,34.7,1.9705032
564,39043,23.045456,52.1,1.6780113
565,31173,26.275915,49.9,1.633518
567,20115,20.320257,29.7,1.9274989
568,31035,29.097723,69.9,1.6927534
569,38089,14.55656,17.7,2.0069582
570,17039,25.404196,66.4,1.373756
571,27015,26.182743,62.1,1.5278921
572,55109,25.526554,53.4,1.8840139
573,19161,30.380625,47.1,1.6797973
574,19007,24.170147,39.1,2.1023679
575,18183,24.735537,51.3,1.8453021
576,29103,23.783705,46.9,2.0174956
578,39079,22.695127,51.3,2.838167
579,18021,25.457811,56.4,1.8224124
580,20151,27.802952,54.7,2.4236584
581,17059,24.635134,57.6,2.1451583
582,27067,25.234917,50.6,1.5768757
583,19197,27.383211,55.9,1.5261068
584,26081,25.662466,48.1,2.3676062
585,39003,23.126425,57.1,1.7548461
586,31133,24.771252,41.8,1.8695922
587,20139,20.393625,37.5,2.0087247
588,38017,16.781422,38.1,1.5789964
589,55069,27.101416,44.8,3.657452
590,19089,26.9401,54.5,1.3945789
591,29185,20.61445,42.5,2.128524
592,29031,21.901075,51.7,2.0001268
594,39039,20.736956,41.1,1.7310929
595,46067,24.08291,43.6,2.0681617
596,31153,26.85732,52.5,1.6746016
597,20047,30.387503,63.9,2.6983926
598,17157,19.526201,53.4,1.8796296
599,27165,26.377386,61.8,1.4878472
600,38053,20.344048,23.4,2.26159
601,17019,26.491291,66.1,1.4353988
602,55089,24.68387,50.5,2.361355
603,29221,16.007086,42.8,2.8535612
604,18163,24.27284,69.4,1.8279705
606,31061,27.928892,59.7,1.7842788
607,29145,20.406199,35.0,2.0890949
608,18071,23.777655,58.9,1.9618213
610,31049,18.412216,27.6,2.3319376
611,17117,27.270243,67.4,1.749095
612,27093,24.059744,51.2,1.5846088
613,38013,17.441664,19.9,1.969859
614,39157,23.951874,49.5,2.4924855
615,18059,23.92346,59.3,1.7442214
616,20027,23.140799,51.9,1.9921116
617,17137,26.787909,62.9,1.5466943
618,27081,24.540312,49.1,1.5975736
619,55021,28.265919,50.3,2.0148997
620,19041,27.627367,50.3,1.6262481
621,29186,19.559952,50.7,2.1640093
622,29073,22.765297,51.7,2.899394
623,39145,19.35058,53.1,2.511235
624,18095,25.461721,64.5,1.7205656
626,38103,15.928519,29.3,1.7897983
627,17045,26.725931,61.0,1.4208437
628,27117,25.735796,52.0,1.6964757
629,26155,22.634516,50.5,1.9201491
630,29109,20.339495,35.2,2.196007
632,39053,22.258728,57.9,3.0836596
633,31175,29.005903,65.4,1.9276806
634,20125,16.90492,40.7,1.4583814
635,38091,15.274974,36.5,1.7038856
636,17033,23.549944,56.3,1.8280586
637,27009,27.08735,52.8,2.2330406
638,55111,28.384974,51.4,2.26729
639,19163,29.173794,61.0,1.7548039
640,19001,27.225706,48.1,1.8874207
641,26063,24.149557,58.9,2.1181278
642,18177,27.380829,61.7,1.8857951
643,29097,18.190847,40.3,1.8407463
645,39073,25.23863,52.8,3.195729
646,18023,25.626486,67.4,1.4486669
647,20145,28.07952,56.7,2.4967093
648,17069,23.097055,50.8,2.6464891
649,27045,27.375553,56.2,1.5725006
650,29005,27.830763,56.1,1.7232585
651,31135,29.865534,64.7,2.3888025
652,20053,23.90742,41.3,2.2021685
653,38019,15.119016,32.7,1.6062942
654,55071,25.266169,52.7,2.1325932
655,19091,27.786913,56.9,1.5494646
656,29187,25.065405,51.8,2.8770866
657,18137,21.23335,53.9,2.0611534
658,29025,22.379416,50.1,2.2178273
660,39033,22.453295,62.3,1.6232117
661,46077,22.562765,49.9,1.660342
662,31155,27.237818,53.9,1.6594366
663,20041,21.489273,40.9,2.0641549
664,46095,15.719501,27.6,2.600047
665,17159,22.367785,54.0,1.7936091
666,27167,20.95721,37.1,1.7019143
667,38055,19.999641,29.9,1.9885068
668,27005,22.80787,39.1,2.0484803
669,55091,28.116446,49.9,1.9975305
670,18173,25.209776,59.4,2.0939658
672,31063,27.755138,56.1,2.1667867
673,20077,19.308443,32.4,2.2087417
674,46115,20.377163,47.3,1.5222229
675,19115,28.164124,53.3,1.8669513
676,39123,20.105764,50.6,1.7340652
677,18065,25.74813,61.5,1.7173862
679,46005,23.004766,48.8,1.758654
680,31051,27.02271,56.1,1.671881
681,17119,24.248663,58.5,1.9239362
682,27095,25.044615,41.8,2.4351046
683,38015,19.05629,26.5,1.8479106
684,19023,28.652248,54.2,1.5882316
685,26141,21.289524,37.4,3.0025802
686,29183,21.81751,53.9,1.9208653
687,39159,21.417202,56.6,1.7500862
688,18101,27.651274,60.6,2.9261346
690,20167,21.573313,41.9,2.2079437
691,20005,24.885622,49.4,1.7837826
692,17139,25.876799,65.0,1.4286985
693,27083,26.21858,53.8,1.6496667
694,55023,27.806036,48.4,2.3903744
695,19043,29.254097,60.1,1.7776878
696,26161,23.058956,41.7,2.1330407
697,29075,23.768885,47.9,2.1382651
698,39147,21.29736,54.6,1.6620613
699,18089,22.820478,52.0,1.936979
701,38097,15.297296,36.8,1.6903305
702,17047,22.692945,54.7,1.8880488
703,27119,20.252508,36.7,1.9749986
704,26069,23.260473,37.0,2.7100773
705,29111,23.381792,49.4,1.9738171
706,39055,24.24195,45.9,3.676192
707,31169,28.490551,67.7,1.764836
709,20127,20.678137,40.2,1.8670162
710,31015,25.956327,46.7,2.3919764
711,17035,23.922417,56.5,1.8144644
712,27011,22.198645,47.7,1.4144968
713,55105,27.255566,56.9,1.8846321
714,19141,28.962553,62.0,1.6519105
715,18179,25.208841,58.7,1.567672
716,29099,22.363722,52.6,3.099263
718,39075,25.90344,51.3,2.4297101
719,18017,27.805285,59.4,1.7512064
720,20147,23.326565,27.4,2.1434796
721,17071,28.05335,62.1,1.6767867
722,27047,24.214027,58.5,1.4503837
723,55141,26.968489,52.7,2.4995425
724,19193,28.94137,56.6,1.704685
725,26093,25.622967,48.2,2.3438873
726,29007,21.453608,54.7,1.6513116
727,46043,23.832747,52.3,2.261252
728,31129,28.638584,63.6,1.773839
729,46101,27.760395,59.7,1.7849244
730,38029,19.773378,31.7,1.6554072
731,55065,29.931929,66.7,1.8982009
732,19101,26.363997,53.8,1.892764
733,29197,22.443472,39.1,2.2654986
734,18139,25.392378,63.2,1.5698068
735,29027,13.850993,50.1,1.7808986
737,46079,24.811195,52.3,1.8381877
738,20043,29.632608,58.3,1.9168708
739,46089,19.209656,37.2,1.8799487
740,17153,21.382318,54.8,1.9972304
741,27161,25.274296,64.4,1.4374292
742,38049,18.72295,30.6,2.0689404
743,27007,22.538788,36.1,3.0399573
744,55101,23.405928,53.5,2.1352813
745,19121,27.77158,51.4,2.0257096
746,29217,19.256912,41.6,1.8798398
747,18175,24.838886,56.7,2.194743
749,26021,22.793314,47.3,2.04776
750,31057,29.731436,52.8,2.4612207
751,20079,22.387924,35.5,1.9749961
752,46125,26.271965,49.5,1.9703792
753,17189,19.896307,51.8,1.7978914
754,19029,28.171618,49.3,1.7356067
755,29125,23.276476,49.4,2.8935277
756,39133,23.935036,50.4,2.9987755
757,18067,28.074463,66.0,1.7594354
758,31093,27.403788,62.9,1.8619
759,17113,25.07805,63.9,1.3534021
760,27089,17.423838,32.1,1.91116
761,38009,16.506422,30.1,1.8714851
762,55029,23.912868,44.2,2.6754098
763,29177,22.688433,51.7,1.7763578
764,39153,22.538565,40.9,2.9345014
