,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
770,55023,21.99952,54.8,1.622725
771,19039,17.832699,57.7,1.0422761
772,39097,21.976908,62.8,1.1169186
773,38101,11.18579,18.6,1.088519
774,31027,21.042212,61.3,0.9571631
775,55043,22.876976,62.9,1.0523455
776,19059,18.066803,56.0,0.8045395
777,29185,14.608497,44.7,1.2428102
778,18031,22.454458,61.6,1.1486223
779,20029,16.852283,39.8,0.973731
780,39133,22.606052,44.5,2.3185387
781,29081,18.575512,53.0,1.0433514
782,27165,21.177761,62.7,1.1173956
783,17113,25.98929,67.4,1.0655143
784,26121,19.116066,44.1,1.4335792
785,55079,20.322962,52.3,1.6022103
786,29221,20.645681,43.3,2.3036926
787,27029,17.917442,24.3,1.4032322
788,18051,25.57544,64.7,1.5851437
789,20049,13.890095,33.7,1.0539453
791,46059,14.286222,39.7,0.9927993
792,26157,20.439838,57.0,1.39917
793,55131,22.708008,53.9,1.6151819
794,19083,23.388733,65.0,0.93196374
795,18087,23.078243,58.5,1.4162776
796,20085,18.25356,45.0,1.282512
797,26021,21.87716,50.7,1.478744
799,29137,17.6506,47.6,0.9714249
800,17169,22.788166,63.2,1.129245
801,19119,22.115732,63.6,1.1152681
802,27053,19.02626,51.3,1.302664
803,18139,23.409166,60.4,1.0875795
804,20073,14.403182,30.8,1.1291767
805,26073,19.319435,50.4,1.5710902
807,29173,17.359367,51.6,1.0008903
808,31107,19.682413,52.7,0.95196766
809,19139,24.567625,62.6,0.7818914
812,17015,28.286797,68.6,0.9379989
813,17193,22.246487,63.4,1.294129
814,19175,19.10902,61.9,1.1129915
815,39023,22.20694,61.5,1.278162
816,38043,12.13341,22.2,1.1697224
817,17003,15.428851,58.5,1.0890737
818,39043,19.093433,54.9,0.9544049
819,38079,10.932542,26.2,1.1797633
820,17039,28.371117,70.7,1.1366494
821,46013,16.49665,39.6,1.0267407
822,55021,24.206594,60.9,1.3102796
824,29027,16.180206,40.3,1.1252947
825,38099,13.550979,26.2,1.2676648
826,17059,24.889355,62.5,1.5388168
827,27007,17.610435,26.0,1.773473
828,18029,18.799942,47.5,1.6683629
