,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
84,20015,11.6409445,34.3,1.4892774
85,17125,12.862337,61.2,1.5432737
86,27133,13.420084,58.3,1.6423788
87,29061,10.924411,48.7,1.6112802
89,39069,12.520402,52.6,1.6633533
90,18003,11.739547,53.8,1.5583444
92,20205,10.816315,29.2,1.4687142
93,31029,15.120036,68.9,1.6051216
94,17049,12.826886,57.9,1.5801253
95,27025,10.712027,43.8,1.420167
96,55127,11.745883,54.7,1.5794296
97,29113,11.091042,50.1,1.5259304
98,39089,11.138682,54.6,1.5445886
99,18039,12.285272,55.7,1.6204921
100,31179,13.410305,53.9,1.6440028
101,20097,15.020115,53.3,1.5360465
102,17085,12.602498,59.1,1.6202078
103,27061,4.3645988,36.9,1.9771867
104,55115,11.848203,44.7,1.6636387
105,19151,12.625812,54.6,1.6358039
106,26099,10.129386,47.5,1.4399639
107,29021,12.006589,54.6,1.5794973
109,18027,12.124204,60.9,1.5953747
110,20133,10.576703,31.4,1.5182126
111,38035,9.465159,34.3,1.8224844
112,27049,12.959021,57.7,1.4906806
113,19171,13.325627,56.2,1.6669707
114,26007,9.897218,42.6,1.8335341
115,29041,10.990899,52.2,1.5586594
116,46029,12.01058,46.9,1.46453
117,20057,3.8842802,61.6,1.3088166
118,46111,11.413823,43.9,1.5396738
119,17175,13.349686,63.0,1.5645938
120,38071,8.179319,33.5,1.6909856
121,17013,12.296258,54.1,1.4808788
122,55043,12.967908,61.8,1.5771804
123,19079,12.416824,51.5,1.5596504
124,18125,11.466115,56.7,1.5757273
125,39021,12.121884,55.5,1.6472828
126,46049,9.512003,43.4,1.2990773
127,31143,14.7273035,66.9,1.5632825
128,17163,11.861133,52.7,1.5365187
129,27139,12.279729,58.5,1.3398898
130,38059,10.658599,26.5,1.5875472
131,17001,12.56511,54.8,1.5458965
132,55079,9.596348,50.7,1.5640595
133,19131,12.756423,59.4,1.5448537
134,29227,10.748112,48.6,1.5711594
135,18145,12.044197,61.8,1.5139958
137,31067,12.7110405,48.2,1.6282893
138,17199,10.798137,52.8,1.6138254
139,19039,11.438296,45.9,1.5980214
140,29135,11.233954,48.3,1.5584985
141,18053,11.9401245,59.9,1.5935166
142,20183,10.89748,37.5,1.5199739
143,46009,11.798609,49.3,1.6862638
144,20021,10.499841,39.6,1.504014
145,17091,11.540147,54.8,1.5339532
146,55039,12.464392,54.9,1.541647
147,19059,12.357577,55.5,1.4922625
148,29155,10.644365,51.1,1.5827452
149,39163,9.413808,50.4,1.7876041
150,18105,10.922047,51.3,1.607257
151,20009,9.428485,43.2,1.4502461
152,17127,11.354913,51.6,1.545108
153,27135,9.245014,28.0,1.8409122
154,26149,11.496676,53.9,1.5575851
155,29063,3.766241,49.5,1.5515708
157,39071,12.113357,53.8,1.6452
158,31185,14.961628,72.3,1.5865314
160,20207,10.331968,33.1,1.507827
161,17051,12.236144,54.4,1.5392795
162,27027,10.948503,40.0,1.8691697
163,55121,11.54009,45.3,1.6101727
164,19157,12.892741,54.8,1.6436177
165,26073,11.042674,48.8,1.5786382
166,29115,11.058877,48.4,1.5534648
167,39091,11.464475,59.1,1.6193855
168,18033,11.090108,45.6,1.5741287
169,20099,9.968523,36.7,1.4652314
170,31019,15.293765,64.8,1.5917777
171,17087,10.898656,45.8,1.6053888
172,27063,12.394498,54.3,1.5330023
173,19145,12.915145,52.4,1.6308658
174,29023,11.21477,49.2,1.5016156
176,38045,10.163475,41.8,1.5548053
177,27051,12.101008,44.5,1.6140671
178,19181,12.562544,49.5,1.6220398
179,26001,10.269593,44.0,1.6678268
180,29043,11.407638,34.4,1.7415334
182,46031,7.7854166,31.4,1.4386688
183,20059,11.210284,40.1,1.5401464
184,17169,12.918976,58.1,1.5915583
185,38065,9.230622,27.5,1.5525438
186,17015,13.988051,68.1,1.670837
187,55053,11.672436,48.1,1.5243808
188,19073,12.959456,49.0,1.5636396
189,26037,10.639907,45.8,1.561734
190,18127,12.065464,50.5,1.5961468
192,39023,12.195847,59.1,1.6272206
193,46051,11.308089,43.8,1.458384
194,31137,15.607095,72.6,1.6035373
195,20095,10.776465,34.5,1.5196587
196,27149,12.306732,48.3,1.5543512
197,17003,9.779739,48.7,1.6012658
198,55073,11.511583,45.3,1.8848732
199,19109,13.005769,60.2,1.6116089
200,29141,11.650876,45.2,1.6421307
201,26025,9.896449,43.1,1.5226793
202,18147,12.022319,58.5,1.6116197
204,17193,11.3222065,55.0,1.5823761
205,27169,12.723233,57.4,1.5599545
206,19033,12.266816,59.8,1.545623
207,29129,3.6423893,46.9,1.5010266
208,39105,12.25907,48.7,1.9383742
209,18055,11.426155,55.2,1.5519384
211,20177,10.875069,41.5,1.4274962
212,46011,12.879427,53.1,1.5033361
213,31097,12.1473,44.4,1.619676
214,20023,13.805709,62.1,1.5010674
215,17101,11.317763,57.9,1.5038983
216,27077,8.91438,34.1,1.9517496
217,55033,11.868243,43.1,1.6500595
218,19069,12.7836275,55.4,1.5870556
219,26115,11.382499,42.5,1.4928701
220,29165,11.603936,55.8,1.5424885
221,39141,12.512403,55.5,1.6762295
222,18107,12.819749,63.0,1.5829046
223,20011,10.107878,35.0,1.5430022
224,17121,11.781587,54.9,1.5403059
225,27129,12.291022,53.2,1.4872006
226,26151,11.407921,53.7,1.6506256
227,29057,10.81623,37.9,1.6193837
229,39065,11.214412,58.8,1.5581394
230,18015,12.856606,67.9,1.5468647
232,20201,10.251281,45.2,1.5048687
233,31025,12.984509,52.3,1.5829084
234,38087,4.3576155,17.6,1.4341025
235,17029,14.132768,66.6,1.5719624
236,27037,12.411013,54.3,1.4466509
237,55123,11.399912,50.3,1.5704676
238,19159,11.466268,50.6,1.5621893
239,26075,9.653981,41.2,1.4644687
240,39101,11.983009,59.1,1.5498711
241,18035,11.396266,59.3,1.4990292
242,17081,10.331075,47.6,1.5426347
243,26111,11.175882,46.6,1.5082884
244,29017,10.151029,44.6,1.6097889
246,46037,10.4830475,40.4,1.4840573
247,38047,9.306497,32.2,1.5609671
248,19183,13.3061695,53.2,1.6381853
249,18133,12.315059,61.0,1.5121851
250,29053,12.615246,54.4,1.5469191
251,39029,11.027553,48.8,1.6570382
252,46025,11.642789,47.6,1.425985
253,20037,10.64936,32.4,1.5317659
254,46107,9.629376,41.4,1.304513
255,17171,12.847945,65.1,1.5608835
256,38067,8.339108,39.5,1.6964426
257,17009,12.578522,61.4,1.5884521
258,55055,11.8558,54.8,1.5530034
259,19075,13.577624,60.9,1.6352631
260,18121,12.074719,61.7,1.4803962
262,39017,11.259819,49.0,1.5417873
263,46061,11.376983,46.8,1.577399
264,31139,12.933267,58.6,1.5929545
265,20089,11.731984,47.0,1.5213525
266,27151,12.19908,51.2,1.4979526
267,55075,11.364124,38.2,1.9528288
268,19111,12.769454,52.1,1.562688
269,29143,11.045112,55.5,1.5181316
270,26027,11.294206,47.2,1.6281452
271,18157,12.281965,66.6,1.5549043
272,31047,15.719962,67.2,1.5792296
273,27171,12.325053,54.7,1.3944627
274,19035,14.472598,57.2,1.7666278
275,29131,11.946688,48.4,1.6878777
276,39107,12.4998255,60.0,1.6264873
277,18049,11.680755,54.3,1.5152047
279,20179,4.2605395,59.5,1.3290001
280,31099,15.145167,63.4,1.6015756
281,20017,12.311294,39.7,1.4976825
282,17103,12.828173,64.7,1.5946913
283,27079,12.168311,59.1,1.4211066
284,55035,11.451922,48.4,1.5850217
285,19071,13.093591,54.8,1.620686
286,26125,9.241508,37.6,1.3296815
287,29167,11.272714,46.3,1.6532682
288,39143,12.06471,49.8,1.514458
289,18085,11.873744,52.1,1.5577878
290,17123,12.895825,63.1,1.5457575
291,27131,12.391655,57.2,1.4060637
292,26145,11.152042,51.8,1.5322294
293,29059,11.042896,37.3,1.6928535
294,39067,11.013854,48.0,1.6068417
296,31027,13.404767,57.1,1.6812304
297,38081,11.135274,43.4,1.5992508
298,27039,12.785101,60.0,1.5285971
299,55133,11.460654,47.4,1.5839322
300,19153,12.346362,50.2,1.5601248
301,29095,10.76197,50.5,1.4447147
302,39103,10.602288,54.1,1.5296865
303,18045,12.342037,64.4,1.546504
304,20111,10.341502,35.9,1.4731064
305,17083,12.980413,65.3,1.5135342
306,27059,10.801246,41.9,1.3351605
307,19189,12.542174,60.8,1.526401
308,26105,11.17019,43.6,1.6105154
309,29019,10.9595175,47.9,1.553286
311,46039,12.411349,49.9,1.5136423
312,31125,13.945509,58.8,1.5688279
313,20131,10.859008,45.7,1.5514754
314,38041,7.430708,21.6,1.4573753
315,55061,11.580653,47.7,1.6078588
316,19177,11.487052,44.2,1.5493726
317,18135,11.842402,62.5,1.5505348
319,39031,11.254962,53.4,1.5976893
320,46027,12.830789,51.8,1.6817132
321,46085,10.969501,39.5,1.5464237
322,17181,10.311536,50.2,1.6300797
323,27157,13.076106,58.8,1.490526
324,38077,10.958085,44.9,1.6745182
325,17011,13.2491045,64.8,1.5502646
326,55049,12.869729,61.0,1.5937243
327,19085,12.831934,52.1,1.5774363
328,18123,11.016292,57.0,1.685171
329,39019,9.435289,36.3,1.5458258
330,31149,13.614723,56.2,1.6500793
331,17201,12.148824,56.7,1.5870908
332,27145,12.758416,51.3,1.5518566
333,19105,12.936246,54.0,1.6434308
334,29137,11.850272,50.8,1.5970888
335,18159,13.1574745,69.8,1.6372966
337,31041,14.091413,61.9,1.5862486
338,17109,13.975528,65.1,1.6067545
339,38005,8.624466,32.0,1.6265421
340,19013,13.039277,54.2,1.5880508
341,29173,10.985618,56.2,1.5580456
342,39117,10.540987,56.7,1.5645041
343,18051,12.297597,62.1,1.5380241
345,20189,15.521525,62.0,1.5352112
346,31077,13.75335,63.0,1.6655815
347,17097,10.033538,51.8,1.4141862
348,27073,12.420312,50.4,1.436773
349,55013,11.4857645,42.1,1.639422
350,19065,12.884337,55.9,1.5642308
351,26127,10.544337,38.9,1.5382944
352,39137,11.874668,53.2,1.6014891
353,18087,11.786914,52.7,1.5597328
354,31001,15.11321,63.0,1.5676221
355,17133,11.232537,55.7,1.60935
356,27109,12.890797,57.3,1.545762
357,26147,10.33241,48.1,1.6757838
358,29069,10.757487,44.7,1.5662555
360,39045,12.301073,60.0,1.5456171
361,18011,11.978013,65.0,1.5331504
363,20117,10.655208,42.7,1.5081202
364,31037,13.658635,53.1,1.5308858
365,38083,8.581775,29.0,1.5203024
366,17025,11.217671,52.4,1.5359057
367,27033,12.394534,59.0,1.55506
368,55135,12.125712,45.8,1.5284785
369,19155,13.556565,48.0,1.5352483
370,29089,3.790429,50.3,1.5094314
371,39097,12.122796,54.6,1.5713785
372,18047,11.68064,56.5,1.6102242
373,20105,3.6581006,42.2,1.3346984
374,17061,13.863937,65.2,1.5573735
375,27069,8.507182,32.3,1.7635883
376,19191,12.744491,53.6,1.552526
377,26107,10.028082,42.6,1.5617265
379,39005,10.82996,47.8,1.6009963
380,31127,12.786664,52.2,1.6494374
381,20141,10.349653,38.5,1.4371328
382,38043,9.175952,30.7,1.5790116
383,55063,11.917644,51.5,1.6512666
384,19179,12.27852,52.0,1.5573505
385,29211,9.880843,41.2,1.5664883
386,26015,10.887925,46.4,1.6277183
387,18129,12.492251,66.5,1.5659195
388,29049,11.287938,55.2,1.5730762
389,39025,11.436578,51.9,1.5686688
390,46087,12.181419,46.8,1.658299
391,17183,13.852023,61.8,1.5676668
392,27159,11.298846,47.8,2.0474877
393,38079,8.247757,28.9,1.712321
394,17021,14.384184,65.9,1.5426364
395,19087,13.272096,54.9,1.5919869
396,18165,12.301517,57.1,1.5034051
397,46057,13.074443,51.6,1.4553651
398,31151,13.089162,60.4,1.6084163
399,17203,13.352259,63.3,1.5448118
400,27147,12.056366,60.6,1.4314226
401,55087,11.52679,51.8,1.4906808
402,19107,12.611946,51.6,1.5889426
403,29139,11.898566,54.2,1.5986196
404,18153,11.593597,55.6,1.5173005
406,31043,13.586303,58.3,1.6748943
407,17111,12.060176,52.5,1.5653822
408,19015,12.758957,50.9,1.5898752
409,29175,11.364529,44.2,1.5797693
410,39119,12.32465,59.5,1.6115252
411,18061,11.481578,59.3,1.6460235
413,20191,9.860552,30.4,1.473104
414,31079,14.813936,71.6,1.5661416
415,20029,10.977374,44.7,1.455006
416,17099,13.026986,59.3,1.5401578
417,55015,11.724225,52.5,1.5442029
418,19067,12.37965,54.0,1.5613974
419,26121,10.582519,42.5,1.5342324
420,29163,11.931359,52.9,1.5665007
421,39139,11.068913,51.8,1.5793384
422,18081,12.089986,60.9,1.5436783
423,31003,13.963192,64.4,1.5605727
424,17135,13.980174,63.2,1.542401
425,27111,11.435582,45.1,1.8342991
426,26157,11.794419,52.1,1.5806146
427,29071,11.649285,51.6,1.7154372
429,39047,12.695195,57.4,1.6305041
431,20119,16.252844,73.1,1.5687221
432,31039,13.903487,51.7,1.5926476
433,38093,9.38251,33.9,1.6273849
434,17027,12.150157,52.5,1.5793386
435,27035,11.372818,38.8,1.9627833
436,55129,11.93657,45.2,2.0564609
437,19165,13.560783,52.8,1.5840156
438,26049,9.3252125,44.8,1.5057555
440,39099,10.543165,50.1,1.6048567
441,18041,12.093732,60.6,1.5729182
442,20107,10.010953,40.0,1.5872396
443,17063,12.127496,56.2,1.565584
444,27071,8.649321,33.7,1.9991491
445,19185,11.92607,44.6,1.6101211
447,39007,10.465014,49.1,1.6632867
448,46035,10.944325,46.9,1.5197693
449,31121,14.271634,66.7,1.6251295
450,20143,9.679008,43.9,1.42172
451,38021,10.316846,43.1,1.5377905
452,55057,10.708169,45.5,1.6061206
453,19093,14.106103,55.5,1.701468
454,29189,11.248305,53.5,1.3096104
455,18131,10.953773,49.9,1.4617201
456,29051,11.803779,49.1,1.6233047
457,39027,12.548013,58.8,1.5664077
458,46071,4.6123877,15.3,1.478602
459,20035,10.505534,37.4,1.4660298
460,17177,13.265529,64.1,1.6478617
461,27153,11.597032,43.7,1.8156177
462,38073,11.38071,43.7,1.7117159
463,17023,13.164678,58.4,1.5397755
464,55093,12.227698,56.1,1.5461919
465,19081,12.578961,60.0,1.5873752
466,26045,10.446234,46.4,1.5170116
467,18167,11.4962225,50.6,1.4937525
469,46059,10.294104,45.0,1.4324715
470,31145,15.215806,59.0,1.6143023
471,55081,11.431804,44.6,1.6580244
472,19117,11.443215,43.8,1.6035537
473,39125,11.317168,49.9,1.6564331
474,18155,11.767762,57.4,1.7414715
475,31053,13.822078,53.8,1.5462614
476,17105,12.861792,56.0,1.5997707
477,38001,8.244552,17.0,1.4934145
478,19009,13.38733,48.3,1.6012019
479,39113,11.777389,50.9,1.5338662
480,18063,12.129209,64.4,1.504532
482,20185,12.895057,43.8,1.5004206
483,31073,15.236924,70.2,1.5914326
484,20031,10.747166,38.2,1.5134814
485,17141,13.019204,61.9,1.6295269
486,27085,11.824862,53.7,1.426825
487,55009,11.541576,48.6,1.5707562
488,19045,13.186162,57.0,1.6367681
489,26123,10.169982,42.8,1.5862455
490,29077,11.422988,30.0,1.6703701
491,39149,11.773115,55.0,1.6169901
492,18083,11.809425,62.5,1.5414261
493,17129,14.114657,67.3,1.5466257
494,27105,12.177081,54.0,1.5822856
495,26159,3.2113,47.6,1.5235406
497,39041,10.982636,56.9,1.4973189
498,20113,10.619564,30.2,1.4085459
499,38095,8.362502,31.8,1.6156359
500,17037,12.7700815,59.0,1.5310198
501,27013,12.575128,60.3,1.4846601
502,55131,11.791362,53.4,1.6382235
503,19005,12.569602,58.8,1.5561764
504,26051,11.658197,47.4,1.5888113
505,18181,12.395346,59.3,1.4912786
506,29101,10.515799,48.3,1.537971
508,39077,11.569337,54.5,1.5111177
509,18043,9.890052,54.8,1.5281194
510,20149,11.960881,45.8,1.4350318
511,17057,12.954333,58.4,1.5630777
512,19187,12.302451,50.4,1.544456
513,26087,10.45591,49.2,1.5603329
514,39001,11.893317,51.8,1.7668569
515,46045,9.183085,37.4,1.302213
516,20137,12.621509,32.5,1.5249177
517,38023,3.7883186,16.5,1.4175266
518,55059,10.492934,53.4,1.581061
519,19095,12.834611,49.8,1.6425794
520,26011,11.032531,43.3,1.5028204
521,18141,11.206,50.4,1.5620422
523,39037,12.239337,63.2,1.6181854
524,46065,10.22861,42.2,1.4692402
525,31159,14.155993,60.4,1.6013741
526,20045,11.027182,43.4,1.5100292
527,46083,12.759899,46.7,1.7071278
528,17179,14.028064,63.8,1.5258545
529,27155,11.910583,44.3,1.5477953
530,38075,8.300559,28.2,1.618685
531,17017,14.241338,63.0,1.5659457
532,55095,11.658987,49.0,1.6472666
533,19083,12.771422,52.8,1.5427383
534,18161,12.314073,65.5,1.569822
536,31147,12.728639,54.9,1.6260104
537,46119,10.588412,42.6,1.3779509
538,55083,11.301183,45.5,1.6870644
539,19119,14.289086,60.8,1.7164814
540,29151,11.9527,50.7,1.679237
541,39127,12.420227,53.2,1.6410624
542,18069,11.930823,57.9,1.5787919
544,31055,13.31078,52.6,1.5567532
545,17107,14.102683,68.7,1.4976181
546,38003,9.914793,38.2,1.7610377
547,19011,13.364827,56.7,1.6763151
548,26129,11.635999,45.9,1.5984163
549,29171,9.689271,46.0,1.5695131
550,39115,10.506206,43.8,1.7212787
551,18057,12.178711,65.2,1.5175304
553,17143,13.1768675,65.2,1.5050122
554,27087,10.3188925,38.7,1.9269722
555,55011,11.48882,51.9,1.5788412
556,19047,13.907759,54.2,1.6106372
557,29079,10.9875765,45.6,1.571119
558,39151,10.537414,47.2,1.4779834
559,18093,11.318482,54.7,1.6497474
561,38101,8.139422,30.9,1.5705332
562,17131,12.756486,59.4,1.5855584
563,27107,10.285346,34.7,1.9171021
564,39043,11.634099,52.1,1.4389176
565,31173,12.9175,49.9,1.6178095
567,20115,10.876152,29.7,1.458947
568,31035,15.06871,69.9,1.587925
569,38089,3.9615583,17.7,1.4449881
570,17039,14.247069,66.4,1.5551484
571,27015,12.150891,62.1,1.4705182
572,55109,11.779396,53.4,1.5823275
573,19161,13.521724,47.1,1.6613467
574,19007,11.819877,39.1,1.5997657
575,18183,11.671826,51.3,1.5859385
576,29103,11.374074,46.9,1.5658442
578,39079,12.257468,51.3,1.8615131
579,18021,11.552421,56.4,1.4783001
580,20151,14.193923,54.7,1.5406483
581,17059,11.793872,57.6,1.5828354
582,27067,12.507035,50.6,1.4940637
583,19197,12.722378,55.9,1.604573
584,26081,11.266162,48.1,1.5530134
585,39003,11.938061,57.1,1.5907011
586,31133,11.318869,41.8,1.5986685
587,20139,10.989421,37.5,1.5090098
588,38017,10.640903,38.1,1.7873545
589,55069,10.446792,44.8,1.9071903
590,19089,12.442474,54.5,1.5212762
591,29185,11.4042,42.5,1.5871763
592,29031,11.11845,51.7,1.538796
594,39039,10.8950205,41.1,1.6397793
595,46067,12.034848,43.6,1.645535
596,31153,13.542687,52.5,1.5121083
597,20047,13.755703,63.9,1.4950927
598,17157,10.815731,53.4,1.5967369
599,27165,12.656015,61.8,1.5270134
600,38053,8.90175,23.4,1.5656041
601,17019,13.663571,66.1,1.5767167
602,55089,11.7748785,50.5,1.6710638
603,29221,4.3095307,42.8,1.6720517
604,18163,13.0130625,69.4,1.5263251
606,31061,14.212108,59.7,1.5558501
607,29145,12.799851,35.0,1.6855161
608,18071,11.240815,58.9,1.6023777
610,31049,4.8690963,27.6,1.5273535
611,17117,13.807807,67.4,1.5428686
612,27093,11.854649,51.2,1.4330257
613,38013,7.7118425,19.9,1.5858473
614,39157,11.5429325,49.5,1.5725052
615,18059,11.220996,59.3,1.5649872
616,20027,11.251016,51.9,1.452333
617,17137,14.255923,62.9,1.5518987
618,27081,11.9363985,49.1,1.4385235
619,55021,12.486842,50.3,1.5711564
620,19041,13.089924,50.3,1.6048893
621,29186,11.136958,50.7,1.6872281
622,29073,11.234071,51.7,1.7180545
623,39145,11.752406,53.1,1.8230189
624,18095,11.77571,64.5,1.567592
626,38103,9.096978,29.3,1.5996637
627,17045,13.590447,61.0,1.5093368
628,27117,12.454673,52.0,1.6014539
629,26155,10.214914,50.5,1.5556345
630,29109,10.835699,35.2,1.6499693
632,39053,11.932158,57.9,1.874859
633,31175,14.773455,65.4,1.5978565
634,20125,9.714959,40.7,1.4320462
635,38091,9.784574,36.5,1.8105258
636,17033,12.105863,56.3,1.5473833
637,27009,12.133309,52.8,1.6369457
638,55111,11.850715,51.4,1.6438715
639,19163,13.66554,61.0,1.5709952
640,19001,12.691887,48.1,1.6423328
641,26063,11.843341,58.9,1.6121384
642,18177,12.472268,61.7,1.62208
643,29097,10.534735,40.3,1.5613266
645,39073,11.385461,52.8,1.7657199
646,18023,12.936872,67.4,1.5334697
647,20145,12.198125,56.7,1.4571693
648,17069,10.211169,50.8,1.6030902
649,27045,12.560304,56.2,1.5718498
650,29005,12.586251,56.1,1.6264725
651,31135,14.915031,64.7,1.6195637
652,20053,12.540612,41.3,1.4902515
653,38019,8.305371,32.7,1.7122972
654,55071,11.752734,52.7,1.5935441
655,19091,12.482511,56.9,1.5796909
656,29187,12.009214,51.8,1.6871077
657,18137,11.178266,53.9,1.6348132
658,29025,10.881665,50.1,1.5691761
660,39033,11.978625,62.3,1.5150771
661,46077,12.162019,49.9,1.4317157
662,31155,13.38488,53.9,1.5894299
663,20041,10.78548,40.9,1.431256
664,46095,4.4313083,27.6,1.4433038
665,17159,11.276002,54.0,1.48405
666,27167,10.85525,37.1,1.7095273
667,38055,8.53301,29.9,1.5503845
668,27005,10.476069,39.1,1.8777305
669,55091,12.952366,49.9,1.5564536
670,18173,11.833521,59.4,1.5885924
672,31063,14.202685,56.1,1.5706095
673,20077,9.228074,32.4,1.4768137
674,46115,10.86009,47.3,1.4232414
675,19115,12.535705,53.3,1.6143703
676,39123,11.082257,50.6,1.5430399
677,18065,11.630644,61.5,1.5647925
679,46005,11.092334,48.8,1.4411869
680,31051,13.298597,56.1,1.6723427
681,17119,12.751769,58.5,1.5274498
682,27095,11.3176985,41.8,1.6371521
683,38015,8.96597,26.5,1.4480857
684,19023,12.808018,54.2,1.6326619
685,26141,9.359456,37.4,1.8579344
686,29183,11.536239,53.9,1.4594876
687,39159,11.751746,56.6,1.5704995
688,18101,11.078883,60.6,1.6484851
690,20167,9.682904,41.9,1.4458069
691,20005,12.47103,49.4,1.5541569
692,17139,14.292712,65.0,1.5603218
693,27083,12.261014,53.8,1.5396392
694,55023,10.943793,48.4,1.5876199
695,19043,12.858969,60.1,1.576312
696,26161,10.359428,41.7,1.4312551
697,29075,11.317624,47.9,1.6011274
698,39147,11.867036,54.6,1.5295347
699,18089,11.165444,52.0,1.5052153
701,38097,10.382266,36.8,1.8970016
702,17047,11.176705,54.7,1.5045792
703,27119,10.168696,36.7,1.903237
704,26069,10.88951,37.0,1.5643982
705,29111,11.40419,49.4,1.5586593
706,39055,9.823148,45.9,1.8446969
707,31169,13.784293,67.7,1.6125444
709,20127,11.000059,40.2,1.4356554
710,31015,13.47584,46.7,1.7242439
711,17035,12.744323,56.5,1.5510433
712,27011,11.942815,47.7,1.4752605
713,55105,12.415945,56.9,1.6086302
714,19141,14.122306,62.0,1.7452368
715,18179,11.986915,58.7,1.5798198
716,29099,11.114545,52.6,1.7432355
718,39075,11.366006,51.3,1.5749115
719,18017,12.322537,59.4,1.5420158
720,20147,11.069665,27.4,1.497009
721,17071,13.069009,62.1,1.6004915
722,27047,12.054235,58.5,1.4649684
723,55141,11.52359,52.7,1.6015254
724,19193,13.48039,56.6,1.6450819
725,26093,10.650415,48.2,1.45992
726,29007,11.423274,54.7,1.5721569
727,46043,11.976036,52.3,1.6395371
728,31129,14.032784,63.6,1.5668705
729,46101,13.504131,59.7,1.636383
730,38029,9.805669,31.7,1.3962303
731,55065,13.397483,66.7,1.5894157
732,19101,12.289861,53.8,1.6102909
733,29197,9.693346,39.1,1.5337365
734,18139,12.5427065,63.2,1.56793
735,29027,4.031795,50.1,1.5039526
737,46079,12.265004,52.3,1.5733953
738,20043,13.980447,58.3,1.6545211
739,46089,9.560834,37.2,1.4438733
740,17153,10.746997,54.8,1.5451438
741,27161,12.497234,64.4,1.4412069
742,38049,7.8461533,30.6,1.6042994
743,27007,8.889367,36.1,1.9296644
744,55101,11.052504,53.5,1.6012415
745,19121,12.694043,51.4,1.6355121
746,29217,10.414417,41.6,1.5345514
747,18175,11.24946,56.7,1.6349922
749,26021,10.81847,47.3,1.5734442
750,31057,15.054341,52.8,1.5642802
751,20079,11.52397,35.5,1.4674067
752,46125,12.460751,49.5,1.682213
753,17189,11.352149,51.8,1.5565699
754,19029,13.209696,49.3,1.6272051
755,29125,10.6571,49.4,1.6230361
756,39133,10.300939,50.4,1.679951
757,18067,12.694838,66.0,1.6359242
758,31093,13.80523,62.9,1.5519425
759,17113,13.702443,63.9,1.5677513
