,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
765,18051,20.03188,55.3,1.0494831
766,27151,24.658472,55.5,1.6410866
767,19095,26.69734,57.4,1.3485633
768,17113,28.278187,63.8,1.0503973
769,39047,22.29573,60.3,1.1072925
770,27049,24.415485,60.4,1.5613413
771,17157,17.88946,50.0,1.2731041
772,31083,28.208368,65.4,2.7049627
773,18095,25.86811,62.0,1.1736562
774,38047,19.155283,36.0,2.1574438
775,26017,22.073975,54.0,1.4812058
776,19123,26.481281,59.1,1.31703
777,17125,27.570412,59.2,1.2683667
778,39075,19.955456,48.0,1.7968762
779,55119,19.068733,47.8,2.2772534
780,17185,21.515732,55.2,0.9820284
781,26147,19.116314,48.8,1.5490438
782,31095,23.180504,58.3,1.9541513
783,29113,20.09937,48.0,1.5368425
784,46099,21.261532,60.1,1.7800789
785,38075,23.192768,36.4,2.1820526
786,19039,18.723717,49.9,1.4063702
787,17025,19.635942,52.5,1.044584
788,20167,15.594555,41.7,2.8313038
790,20005,16.181656,55.2,1.6998777
791,18007,27.50906,61.9,1.0224717
792,46025,20.171267,50.8,1.8186921
793,19067,23.271557,57.5,1.1772312
794,17069,18.259687,39.8,1.5075185
795,39019,20.02327,40.2,2.0804195
796,27005,19.753609,44.8,1.4533185
797,31185,26.99693,67.3,2.000065
799,31039,25.481756,62.3,1.6578124
800,29025,17.766762,48.4,1.7990803
801,18035,25.568554,59.4,1.2518276
802,46037,20.226852,41.7,1.7688366
803,39031,21.123081,52.8,1.9251839
804,20111,11.432306,41.7,2.052719
805,46065,24.028378,36.3,3.0404303
806,19141,22.641352,63.9,1.3105818
807,55027,24.612606,60.4,1.6214556
808,27079,22.134861,56.9,1.5038444
809,55103,22.126068,47.2,1.7919536
810,31129,23.888487,65.1,2.3073418
811,20139,12.595748,45.1,2.1562479
813,29131,20.471138,53.1,2.0505242
814,18141,23.197287,53.4,1.2291827
815,38093,20.922218,42.7,1.7602065
816,19169,24.44365,58.4,1.1853399
817,27107,21.118385,41.4,1.6175781
818,17009,26.16568,52.0,1.5168289
820,31141,27.487816,65.1,1.7926716
821,20151,22.741587,57.4,2.706691
822,29143,18.183414,43.8,1.2453294
823,18169,23.475948,57.4,1.2730752
824,26107,20.98083,42.8,1.8589175
825,46009,16.434122,50.3,2.2186437
826,19085,23.51112,58.2,1.496387
827,39165,21.845558,54.2,1.3687627
828,27023,25.786552,52.3,1.6606448
830,31041,26.802414,63.6,2.3811545
831,18053,24.889854,59.3,1.1933941
832,19113,26.718988,60.0,1.3001069
833,17115,27.165964,68.2,1.0336071
834,39065,20.618649,53.7,1.3278791
835,27051,23.75719,50.3,1.4284555
836,17159,19.309729,51.8,0.9534517
837,20095,17.159794,45.9,2.567442
838,29087,22.60138,54.0,1.5351939
839,19125,23.493862,56.6,1.3693708
840,17127,18.031126,47.5,1.2011335
841,39077,18.921505,53.1,1.5339034
842,27063,18.480473,56.9,1.225343
843,55105,25.557938,58.9,1.448513
844,29201,16.926167,43.5,1.3524628
845,17187,28.396755,62.6,1.2218113
846,26149,24.464252,50.0,1.3550597
847,29115,18.007072,46.3,1.5545915
848,46101,23.400013,66.9,1.8423219
849,38077,22.355267,46.6,1.6086707
850,19025,23.37675,62.3,1.2238088
851,17027,19.86903,54.1,1.0857333
852,20185,24.802994,48.7,2.913056
854,46129,23.012835,40.9,2.7938328
855,46027,17.94191,55.8,1.8476757
856,19069,24.66352,60.5,1.2893733
