,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
178,18165,34.82948,60.3,2.2110496
179,46015,26.266811,53.4,2.2895
180,55055,28.723122,51.1,2.3641872
181,19151,23.97279,49.7,1.9418536
182,17179,36.647923,72.1,2.2031367
183,17021,38.054646,73.6,2.185805
184,31077,31.714169,59.7,2.098621
185,46111,24.945927,48.2,2.1231804
186,18073,33.189896,56.9,2.1194606
187,27053,25.354094,49.2,2.84993
188,39107,32.665226,65.2,2.157075
189,26163,23.006516,39.1,3.020282
190,20013,32.479095,48.6,2.641142
191,46115,22.848686,40.4,2.0299132
192,18011,34.590973,61.2,2.055288
194,18109,32.95638,56.9,2.2657194
195,27149,22.388504,51.2,2.1212478
196,38061,19.914024,26.8,2.8965905
197,55095,23.995228,37.4,3.2704017
198,19191,27.38438,51.7,2.1321752
199,39143,24.455551,53.1,2.0913773
200,31021,29.728699,55.4,2.1350715
201,29117,24.677372,43.5,2.3974726
202,18047,32.70175,59.0,2.34858
204,38065,20.421211,27.1,2.9394028
205,19099,33.2828,60.7,2.199716
206,17097,24.474285,41.3,2.6679916
207,39051,25.62392,52.6,2.0568185
208,31025,31.717049,55.7,2.2358851
209,26077,27.677656,49.0,2.333565
210,46029,21.11497,46.4,2.5752368
211,38003,19.843191,36.6,2.3871412
212,19037,25.683453,53.2,1.9924142
213,19135,29.535725,50.4,2.5211234
214,17133,26.582,54.1,2.285205
215,39087,25.552876,37.0,3.0987773
218,19041,23.763004,52.6,2.0335577
219,55013,21.265812,33.7,3.4198008
220,17137,37.234093,79.8,2.3041015
221,39091,30.696718,59.1,2.1819575
222,20125,20.192719,39.6,2.6795287
224,18123,29.376856,45.0,2.7505085
225,55109,25.095978,42.3,3.1044004
226,27103,27.062233,53.4,2.0985944
227,39029,25.822527,53.4,2.5090175
228,17045,37.50229,69.5,2.1726346
229,31133,28.020313,45.3,2.4647684
230,20063,30.633266,50.9,3.413344
231,29131,23.929245,42.8,2.887414
233,26025,24.640114,44.5,2.2160454
234,31071,27.92007,61.7,2.143076
235,17081,26.219019,51.4,2.1609933
236,26121,25.191196,42.1,2.5616205
237,31137,36.376076,67.2,2.4244516
238,29167,22.559212,35.0,3.03456
239,18163,29.45506,55.5,2.1510932
240,46013,22.301603,38.7,2.110696
241,55053,25.169628,43.0,2.6755238
242,27015,23.831722,51.9,2.3538725
243,19149,31.88565,61.3,1.9527376
244,17177,34.84888,63.3,2.2140048
245,17019,37.627823,67.9,2.0882006
246,26157,25.623543,49.6,2.3051064
247,46109,23.806393,49.3,2.4278195
249,18071,30.135702,51.2,2.3304076
250,55057,24.19183,38.9,2.456117
251,19153,29.174252,53.4,2.190695
252,26161,22.923769,42.7,2.4028091
253,20011,21.23795,38.2,2.6877694
254,29079,27.25114,38.4,2.5148144
255,18009,31.82836,57.4,1.9904873
257,18107,35.811203,63.8,2.1115792
258,27147,25.022514,53.7,2.1541274
259,55093,25.443054,48.6,3.0410326
260,19189,23.971905,51.8,2.165891
261,39141,30.240751,50.0,2.393431
262,31019,33.049126,69.6,2.37442
263,20175,38.420395,65.8,3.9392498
265,19097,31.088505,58.1,2.1573646
266,17095,35.60872,64.1,2.2521765
267,26075,24.523148,38.3,2.3122516
268,46027,24.180767,52.7,2.080209
269,19035,31.285255,64.3,2.0250008
270,19133,29.294613,55.3,2.1197681
271,17131,33.427025,63.2,2.2706163
272,26111,24.928434,50.5,2.351572
274,19071,34.12223,50.6,2.2945287
275,55011,25.905766,44.3,2.8144917
276,39023,31.658295,57.1,2.171202
277,17039,38.630318,75.0,2.168138
278,39089,28.63225,48.5,2.2966137
279,20123,27.316648,43.0,2.8925173
281,18121,34.503006,56.5,2.3158193
282,46067,22.258072,51.0,1.9908234
283,27101,23.35411,49.9,2.4986644
284,39027,31.243834,57.8,2.0938725
285,31131,30.639544,44.9,2.3398743
286,20061,25.337818,44.6,3.0600665
287,26023,25.003761,49.5,2.1557903
288,18157,34.658363,63.2,2.1523247
289,27105,23.993721,49.4,2.198165
290,17079,32.587654,60.7,2.1452053
291,31167,31.579338,60.7,2.0577044
292,20065,30.098394,54.5,3.278823
293,29165,30.160845,44.8,2.7153702
294,18161,34.731953,59.8,2.1798854
295,46011,23.8131,53.6,2.2546678
296,27013,24.76143,52.9,2.3091593
297,19147,23.215017,48.8,2.151384
298,17017,35.86107,71.9,2.2710934
299,31073,33.52865,66.8,2.543997
300,26155,24.886032,47.1,2.436325
301,46107,20.610123,28.9,2.4926038
303,18069,32.37037,58.5,2.162315
304,55087,25.274916,48.0,2.4965854
305,38021,21.063213,43.3,2.3436217
306,27049,26.306118,56.2,2.517582
307,19183,31.084959,61.5,2.2221217
308,39135,33.01555,59.9,2.15728
309,29077,20.535992,35.1,2.8265147
310,18007,35.56874,66.5,1.9717672
312,18105,29.587599,44.7,2.7235918
313,27145,23.573648,50.8,2.2621453
314,19187,26.491657,51.1,2.0098362
315,20173,25.464981,43.5,2.8345306
316,29113,24.696302,42.9,2.251014
317,19095,31.490654,56.0,2.1984215
318,17093,32.393066,60.8,2.0446675
319,39047,31.8919,58.6,2.0167081
320,31181,31.829693,53.7,2.4865541
321,20177,27.454414,37.7,2.872118
322,26073,23.692142,39.3,2.4818401
323,46025,21.757618,46.9,2.2444239
324,19033,23.721846,51.7,2.156504
325,55005,24.387852,42.5,3.4328942
326,19131,24.499218,55.6,2.020298
327,17129,37.332916,68.6,2.2221816
328,39083,29.759203,50.8,2.3228862
329,31185,35.962242,60.9,2.3147554
331,19069,26.618507,58.5,2.186146
332,39021,32.12729,56.2,2.1572764
333,17037,33.735107,61.1,2.003059
334,20121,22.334194,42.2,2.5868232
335,46065,21.182343,32.0,2.5573156
336,55105,32.18823,54.4,2.2537146
337,27099,25.49765,56.5,1.9426076
338,39025,27.82051,50.3,2.4625292
339,17041,37.64989,78.1,2.0478
340,20059,20.4208,43.4,2.520508
341,20157,31.038925,51.0,2.7573352
342,26021,24.469048,47.1,2.3449435
343,18155,29.320976,47.6,2.7639027
344,55141,23.956411,37.7,2.7516787
345,27135,20.151424,33.9,3.0093637
346,31067,30.711306,51.1,2.4578118
347,17077,24.090403,48.9,2.274552
348,26117,24.875532,38.5,2.5047321
349,20095,25.868813,46.0,2.9070287
350,29163,26.082928,48.3,2.2666612
351,18063,32.480324,60.2,2.1017287
352,27011,22.859318,51.5,2.317974
353,19145,31.827269,50.5,2.273028
354,17173,36.377884,70.4,2.20002
355,17015,35.943512,68.9,2.172708
356,31103,28.888523,60.8,2.6506329
357,29071,27.272125,41.9,2.714646
358,18067,36.135406,62.5,2.119905
359,38019,20.288563,31.8,2.6567137
360,27047,24.177021,51.8,2.0507474
361,19181,29.473309,52.0,2.4186525
362,39133,24.99456,43.4,2.6334598
363,18005,31.76638,55.5,2.2772446
364,18103,32.690174,55.0,2.138227
365,27143,25.776354,54.6,2.1357515
366,55089,24.679585,48.8,2.506576
367,38055,21.479774,25.5,2.9373007
368,19185,29.993332,49.0,2.5218236
369,39137,29.820614,61.5,2.1382902
370,31015,28.300867,60.9,2.358577
371,29013,25.953308,49.2,2.4895964
372,20171,33.243195,51.5,3.638563
373,29111,25.510952,43.8,2.1756651
374,18041,33.800552,57.0,2.2746649
375,19093,30.979065,63.8,1.9405644
376,17091,32.907364,54.2,2.019781
377,39045,29.741266,55.4,2.276446
378,31179,31.743885,58.2,1.9182078
379,29207,26.430077,51.2,2.2015445
380,29049,26.936764,40.7,2.6549928
381,46023,24.610237,52.2,2.2177725
382,19031,32.07794,63.3,2.087656
384,26107,24.404285,39.3,2.6911886
386,46059,21.394154,38.3,2.1744566
387,19067,24.166683,49.8,2.0819025
388,55039,25.41798,51.4,2.3028443
389,39019,24.58555,41.0,2.80497
390,17035,35.266327,67.2,2.189004
391,26015,25.01492,46.3,2.4597466
392,18117,34.35556,55.8,2.6161947
393,55135,25.288036,44.5,2.6730242
394,27097,22.398958,44.6,3.13501
395,17071,33.57972,60.2,2.220806
396,31127,32.592426,48.8,2.4147081
397,29125,24.922298,26.5,3.0046382
398,18153,31.529026,55.5,2.1611784
399,55139,26.20935,50.6,2.4411964
400,27133,26.762062,55.6,2.210137
401,17167,38.47185,80.4,2.2783525
402,17075,33.630215,55.3,1.930694
403,26115,23.16827,44.7,2.3545923
404,31163,31.759975,62.2,2.3884158
406,18061,29.50883,51.6,2.5185947
407,27009,21.837463,45.6,3.0013623
408,19143,24.727997,57.2,2.0954828
409,17013,30.987339,58.6,2.3783896
410,26151,24.642462,52.4,2.209885
411,29069,22.975437,40.8,2.3143382
412,18065,32.633778,56.9,2.1140347
413,38017,22.236368,43.2,2.3237526
414,27045,25.671757,53.4,2.130644
415,19179,32.1048,60.2,2.319238
416,39131,30.391342,53.1,2.8830767
417,29007,27.097233,49.0,2.2272148
418,20005,31.20129,47.4,2.5826242
419,29073,26.676975,44.6,2.847651
420,18003,28.285809,58.2,2.1838882
422,38053,20.052526,20.5,3.1474218
423,19087,32.615273,62.3,2.2485545
424,39167,25.167892,46.0,3.1100366
425,29011,22.410519,37.0,2.5456934
426,29109,20.384491,41.4,2.656662
427,18039,27.333172,57.6,2.145425
428,19091,24.01335,50.4,2.1013603
429,17089,31.164194,58.9,2.2055748
430,31177,30.772545,54.5,2.1877475
431,29205,28.398943,47.4,2.310228
433,46021,21.024399,29.4,2.639199
434,19029,30.899448,52.6,2.1782632
435,19127,33.429916,61.9,2.069687
436,39079,26.658417,55.4,2.771729
438,26105,23.70234,45.1,2.7854893
440,46057,23.412407,54.5,2.327048
441,19065,28.617197,56.5,1.8935152
442,39175,27.40053,58.3,1.9937276
443,39017,28.221542,51.1,2.3940818
444,17033,32.41245,63.0,2.199221
445,20117,28.043737,38.6,2.735244
447,18115,29.679005,50.0,2.8629303
448,55133,27.287045,46.8,2.5676873
449,17069,24.800098,43.3,2.45709
450,29123,24.872662,49.3,3.0132933
452,26017,26.81897,56.3,2.27005
453,18151,24.396687,46.9,2.1453831
454,38103,20.337137,30.2,2.6652968
455,27131,25.332626,55.8,2.4176915
456,17165,25.730896,49.4,2.1309679
457,17007,33.694366,60.3,2.2186549
458,17073,35.12297,63.2,2.1267586
459,20091,15.017403,34.1,2.689776
460,29159,25.498795,42.7,2.3121603
461,18059,31.956417,57.1,2.065075
462,46005,24.407816,46.1,2.050559
463,27039,25.922901,57.4,2.1643167
464,19141,27.013296,59.9,1.9346744
465,17169,34.004612,59.9,2.364277
466,17011,36.406387,68.5,2.1282918
467,31099,35.478783,63.6,2.3619318
468,26149,26.549059,52.0,2.151077
469,46101,27.10119,56.7,2.1989734
470,18095,33.118637,60.5,2.0278158
471,27043,24.557987,51.9,2.2024615
472,19177,29.982666,54.2,2.3460345
473,39129,30.554348,57.5,2.0788105
474,29005,33.94863,47.5,2.4064424
475,20003,22.980034,48.0,2.5457218
476,29103,25.762394,39.1,2.2648916
477,18001,30.423162,60.3,2.1716974
478,18099,28.422453,53.3,2.163929
479,19085,30.993488,52.6,2.1879563
480,39165,29.470127,52.8,2.4881277
481,31011,32.64419,64.0,1.99201
482,26063,24.212444,56.6,2.5473537
483,29107,28.488007,52.2,2.286203
484,18037,32.027317,59.0,2.3654294
485,19023,29.15544,56.1,2.0770202
486,19089,25.319733,53.7,1.968271
487,17119,30.323315,62.5,2.207211
488,39041,29.599228,54.5,2.2550821
489,31175,31.32817,65.2,2.2002726
490,20203,27.36738,52.5,3.7164047
491,26067,27.134178,50.5,2.35499
493,46019,24.631575,41.5,3.3439488
494,19027,31.116404,59.0,2.0320258
495,19125,32.005035,58.3,2.4091198
496,17123,35.214397,65.5,2.0909934
497,39077,23.34226,49.8,2.0345526
499,19063,22.033054,46.7,2.172948
500,39173,25.39374,55.0,2.1297584
501,55035,23.792437,40.9,2.9195511
502,39015,26.23832,48.4,2.1515179
503,31119,30.075363,54.4,1.9520662
504,20115,22.156157,42.4,2.9448886
505,26011,24.331085,45.9,2.378876
506,18113,25.951363,51.6,2.1015298
507,55131,26.563694,45.4,2.5171027
508,17067,34.31703,69.8,2.2904444
509,20053,20.31427,48.1,2.8779955
510,20151,32.973373,54.0,2.844849
511,18149,28.428753,53.8,2.2171578
512,38101,20.47033,21.4,2.8435454
513,27129,24.925053,54.3,2.169933
514,19007,28.865313,45.1,2.5104895
515,17163,27.77473,56.0,2.2399688
516,17005,31.461975,67.0,2.1739612
517,31159,33.870667,58.8,2.3438547
518,20089,28.909407,42.9,2.7592351
519,29157,24.100544,52.4,2.3563182
521,18057,32.19947,62.8,2.1150653
522,55043,30.212013,63.3,2.1697793
523,27037,27.586794,51.8,2.6141872
524,19139,32.132595,61.7,2.1997075
525,17199,24.465748,45.6,2.3673851
526,17009,32.096027,60.3,2.309036
527,26147,24.70398,44.5,2.4644532
528,46099,27.149681,54.4,2.0290148
530,18093,30.961868,52.5,2.620038
531,38045,21.775429,46.8,2.3739312
532,19175,28.861845,48.6,2.3516722
533,17203,36.04906,64.7,2.1555386
534,29101,25.147408,40.9,2.383082
535,18031,33.674168,62.9,2.2275674
536,38049,20.536976,24.2,2.8442192
537,19083,30.477053,59.3,2.082071
538,39163,29.419178,31.8,3.0972404
539,29197,22.821411,38.1,2.4677975
540,20165,27.408487,37.3,3.0272374
541,29105,23.989487,28.9,3.0442793
542,18035,31.609163,57.0,2.0625694
544,27173,25.446337,53.0,2.5793371
545,19021,26.572723,55.5,1.8927386
546,19119,28.809706,60.6,2.1566026
547,17117,35.56599,69.7,2.3141422
548,39071,28.311459,53.4,2.2005174
549,31173,31.60742,56.5,2.1507452
550,29043,19.176762,39.0,3.1332192
551,26065,26.166998,50.3,2.3662474
552,46017,20.285906,43.0,2.4892921
553,19025,27.031769,53.1,1.9004282
554,19123,34.083656,59.7,2.292297
555,17121,30.269943,60.5,2.0930648
556,39075,26.749615,52.4,2.5433645
559,19061,31.661495,62.0,2.0845666
560,39171,23.985561,57.2,2.176081
561,55033,24.728554,42.6,3.0283246
562,17029,38.40432,74.9,2.1796424
563,20113,24.609575,45.5,2.8481345
565,18143,30.69928,49.6,2.5550585
566,38095,19.885294,30.0,2.740712
567,55129,22.916855,46.8,3.9441228
568,27091,22.69413,49.8,2.273211
569,31055,31.054731,59.6,2.3835428
570,17065,28.506021,51.2,2.106091
571,31121,34.22753,58.7,2.264462
572,29151,27.762589,45.4,2.7221587
573,20149,28.401342,40.0,2.889775
574,26045,24.364372,47.6,2.3055775
575,18147,30.556412,51.1,2.235079
576,38099,21.361452,31.4,2.6610506
577,27127,24.69138,50.3,2.4407575
578,19005,26.94101,52.8,2.1583533
579,17161,31.886675,60.5,2.25332
580,31059,35.59948,61.8,2.3262208
581,29155,24.72823,46.9,2.1376584
583,18055,30.425661,53.2,2.2820783
584,19137,31.884571,51.8,2.2355242
585,17197,30.439827,57.8,2.141952
586,31095,32.514656,54.9,2.4579833
587,26145,27.495121,50.4,2.366554
588,46097,24.32942,51.0,1.9912556
589,18091,30.03741,58.3,2.1863282
590,38043,19.360521,34.8,2.8589404
591,17201,33.196667,56.4,2.240787
592,39125,25.742794,55.9,2.111948
593,31003,30.945532,59.6,1.9210361
594,20031,21.540161,38.7,2.7024777
595,29099,26.192333,41.6,2.9802525
596,18029,29.459572,54.1,2.5941806
597,27167,22.852129,46.0,2.1563573
598,38079,20.279032,31.0,2.8622303
599,19081,24.021881,53.2,2.1891198
600,39161,32.09621,63.4,2.0957873
601,29195,29.550076,44.1,2.3052
602,31039,31.055595,58.6,2.125705
603,26059,24.143343,45.7,2.274966
604,18033,23.653887,49.3,2.1769457
605,19019,31.07201,57.2,1.9213924
606,19117,28.135172,41.5,2.5264091
607,17115,38.69201,75.2,2.1336544
608,39069,26.746822,56.3,2.0378067
609,19055,32.349094,63.9,1.9912572
610,19121,29.17007,50.9,2.3344545
611,39007,25.149525,46.3,2.728047
613,26099,25.311705,47.2,2.5415418
614,46051,22.619287,48.6,2.5407052
615,27085,23.890215,50.3,2.213044
616,19059,23.227345,49.8,2.0988948
617,39169,26.06049,53.2,2.2322497
618,39011,31.17472,64.0,2.1132865
619,17027,29.616486,60.1,2.127692
620,20045,22.441555,33.4,2.6320152
621,18141,26.835659,54.4,2.1734126
622,38093,19.99363,38.7,2.533274
623,27089,20.319735,34.0,2.8352766
624,31053,30.880161,57.3,2.18054
625,17063,34.877663,58.5,2.0520952
626,31151,32.560455,56.6,2.4087038
627,20049,20.320036,43.6,2.8419044
628,18145,34.447742,56.0,2.108634
629,38097,22.463026,41.8,2.38675
630,27125,21.906765,38.0,2.675321
631,19003,30.52399,53.2,2.2572675
632,17159,31.421356,56.3,2.1420262
633,17001,31.365044,59.3,2.2407308
634,26139,25.672775,49.1,2.3902125
635,31155,31.967361,54.4,2.270223
636,20085,26.79834,39.7,2.7992609
637,46091,23.174992,47.5,2.0855203
639,18053,33.439873,59.4,2.0607934
640,55071,24.98265,51.6,2.2765977
641,27033,23.248104,51.8,2.4717636
642,19167,31.519766,65.8,1.9734457
643,17195,34.94024,62.7,2.088743
644,39119,28.680927,52.1,2.757654
645,31093,33.211143,53.2,2.3322036
646,46127,27.194489,51.0,2.0676138
647,18089,30.553806,55.7,2.1797028
648,55075,25.109955,46.3,3.168085
649,27069,21.69608,31.5,2.908733
650,19171,32.08185,60.1,2.0619383
651,39123,20.379572,46.6,2.25706
652,31001,36.85488,66.0,2.3746948
653,29097,21.840881,36.7,2.6036217
654,18027,32.289776,54.3,2.297467
656,27165,24.195854,52.5,2.326944
657,38077,22.334019,47.4,2.1555986
658,19079,27.83169,49.9,2.0977087
659,39159,28.4942,56.1,2.1477582
660,31037,31.566425,55.4,2.166776
661,20161,26.024464,38.7,2.9848561
662,26057,27.25381,51.2,2.2878947
663,38015,19.79766,29.7,2.8649027
664,19017,30.103462,57.3,2.0355532
665,19115,30.851807,58.1,2.3048835
666,17113,36.637028,67.5,1.9946568
667,39067,28.338318,51.9,3.0298345
668,31169,34.697876,57.0,2.5075192
669,20197,25.602009,31.0,2.8926303
670,26093,25.028728,47.3,2.4946723
672,46045,18.839386,30.4,2.3434377
673,19053,28.88796,48.0,2.5339313
674,17149,32.067776,61.2,2.3005831
675,39103,23.560467,52.6,2.3717644
676,46049,19.744333,27.9,2.1581688
677,27083,25.284668,53.8,2.6792662
678,19057,32.838505,63.8,2.296658
679,39009,26.318096,51.0,3.2593892
680,17025,31.074707,58.5,2.1852617
681,31113,30.163696,65.3,2.2904465
682,20043,34.388206,53.3,2.5895364
683,26005,25.304996,46.2,2.3344524
684,18139,35.558914,57.9,2.1719155
685,38091,20.495995,39.2,2.434995
686,27119,21.457428,42.7,2.6461034
687,17061,34.95828,70.1,2.3014219
688,20079,25.981384,48.8,2.7059045
689,29147,29.833569,42.6,2.446321
690,18175,31.598198,52.3,2.5842836
691,19001,28.377567,50.1,2.204532
692,17157,24.061707,52.1,2.1305668
693,20083,33.83132,57.1,3.314392
694,46089,17.718988,30.0,2.613411
695,29183,27.457865,54.0,2.424099
697,18051,29.308918,56.3,2.1556776
698,19165,32.543743,57.8,2.098621
699,17193,29.23259,53.0,2.0584989
700,46125,24.953026,49.9,2.0268095
701,29059,20.680618,32.3,2.9851415
702,18087,26.749065,52.9,2.1097333
703,55073,24.095798,39.7,3.1758037
704,38039,19.996021,38.5,2.578538
705,27067,24.674088,53.8,2.1446502
706,19169,29.056427,52.8,1.9850465
707,20027,28.16082,46.2,2.906322
708,18183,29.460323,54.7,2.160889
709,46129,21.448353,38.4,2.6063733
710,29095,26.718155,42.7,2.6092558
711,18025,23.099241,47.9,3.0022478
712,27163,25.582869,49.4,3.0068574
713,38075,21.169767,22.7,2.8203297
714,27005,20.528423,44.5,2.4409611
715,19077,29.694822,52.0,2.1535213
716,39157,26.295218,50.9,2.6062667
717,31035,36.288857,65.0,2.3603625
718,29033,26.510218,40.0,2.308886
719,20191,21.668888,35.7,2.7047837
720,26055,16.336529,41.4,3.4876156
722,38013,15.371755,23.4,2.8528829
723,19015,28.974857,54.6,2.0603502
724,19113,30.952085,57.7,2.0341825
725,17111,30.952324,58.9,2.2985847
726,39065,29.870792,59.8,2.005202
727,29227,28.046162,38.8,2.6797187
728,26091,23.331568,51.1,2.216537
730,46043,24.069664,55.8,2.0767536
731,19051,27.754293,50.2,2.3779447
732,55023,26.751328,45.5,2.521498
733,39003,31.169857,60.6,2.076437
734,17147,39.211304,77.4,2.1202555
735,39101,31.63399,62.5,2.115268
737,46079,25.23941,55.9,2.1105707
738,55027,27.766754,50.3,2.2936516
739,39039,23.802507,53.9,2.091621
740,17055,24.571724,47.5,2.1646335
741,20041,22.34599,43.6,2.867497
742,20139,21.80045,35.5,2.7920134
743,18137,29.5767,51.1,2.4059076
744,17059,28.78947,50.0,2.1209915
745,31147,31.849436,48.9,2.5693426
746,20077,22.601143,29.4,2.9107206
748,18173,27.618305,49.8,2.264611
749,27121,23.208986,50.8,2.0864272
750,20081,36.27746,64.5,3.728042
751,46087,25.019592,53.1,1.9018669
753,18049,32.363827,57.5,2.205141
754,55067,17.231655,34.9,3.7497358
755,27029,19.017515,39.3,2.8691704
756,19163,33.692432,63.7,2.1347635
757,17191,29.082623,52.9,2.0889318
758,39115,26.672878,33.6,3.187068
759,31089,31.567003,62.9,2.1642127
760,46123,22.983957,42.2,2.7173016
761,29057,21.878464,39.7,2.675522
