,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
766,46021,41.67731,44.5,3.1734235
767,38011,19.498451,34.0,4.2168946
768,39041,60.536945,58.3,2.4306483
769,39015,58.777767,55.0,2.7892978
770,20113,23.07359,17.3,4.051784
771,29205,51.750664,40.3,2.982389
772,20087,50.08784,46.2,3.850708
774,46097,37.86495,38.1,3.4221864
775,38073,48.09926,41.0,2.3850822
776,46057,49.776535,50.9,3.0848057
777,39077,60.815357,55.8,2.3753903
778,55019,45.99336,46.7,4.318935
779,19025,61.378307,57.4,2.43755
780,17123,69.03003,68.8,2.379262
781,39113,60.578037,57.7,3.003828
782,31029,57.524273,56.3,4.6222544
783,19095,60.133373,58.2,2.7553158
784,29127,54.00655,52.7,3.0774775
785,19061,62.390553,57.0,2.5746236
786,27025,37.875927,40.3,5.375883
787,38081,48.912636,43.7,2.3922415
788,39149,63.152332,57.4,2.28842
789,55057,44.630596,38.5,3.7728946
790,18063,66.54523,69.8,2.5222452
791,27155,48.48009,42.4,2.4994528
793,18029,51.85509,50.8,3.634543
794,31065,39.31793,42.3,4.87602
795,19131,56.520676,46.9,2.2257757
796,29163,55.499546,49.0,3.360959
797,27061,31.660767,34.7,6.0236945
798,17161,66.88152,63.5,2.796142
799,26123,50.364033,43.5,4.1533995
800,55093,53.699482,53.9,3.6953285
801,18099,63.615376,53.9,2.5320032
802,27097,36.22244,38.2,4.9536037
803,17197,59.70328,57.7,2.7834907
804,26159,52.406277,43.3,3.6973107
805,55129,35.364227,33.7,5.49416
806,18135,65.2379,59.6,2.2617018
807,31073,58.748196,59.8,3.659772
808,26065,54.1377,48.7,2.762923
809,19139,64.56233,62.4,2.3919604
810,17037,64.250305,64.8,2.1722999
811,46015,40.798798,35.4,4.0293865
812,27133,56.520634,55.4,2.978749
813,17011,67.79762,66.9,2.4257371
814,20009,28.516335,17.0,4.465116
815,31143,58.727413,50.7,3.5211928
817,19175,62.437332,59.9,2.9310687
818,29015,49.61083,46.8,3.6269505
819,17073,66.72104,65.2,2.2954879
