,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
285,17109,9.227657,62.5,0.86842805
286,27045,7.9447246,57.8,0.82095325
287,17169,8.528617,56.9,0.85918516
288,31079,11.477154,67.8,1.0150875
289,46083,7.645367,54.0,0.94540817
290,18107,9.355703,64.0,0.86898315
291,38059,7.3959746,43.4,1.0200108
292,26045,7.8462443,49.6,0.7863191
293,19023,7.697416,59.9,0.7704453
294,17137,9.437613,60.4,0.82875925
295,39103,7.631478,46.3,0.9332033
296,55131,7.298365,53.8,0.8887018
297,29227,6.9081793,49.9,0.7938973
298,29109,6.264506,33.1,0.8736244
299,46127,7.781594,58.6,0.92292523
300,38071,5.3330655,33.6,0.7807254
301,19051,6.879015,57.4,0.77810454
302,17053,8.620096,60.5,0.87104464
303,39003,8.705738,54.4,0.91066223
304,31169,10.230633,62.0,0.9814798
306,31023,9.326825,59.8,0.9623715
307,20017,6.553257,47.9,0.924215
308,18019,7.840572,45.0,0.8917355
309,46021,6.8417344,44.6,0.9423567
310,19063,7.622436,58.5,0.7453708
311,17081,7.634544,48.4,0.76541203
312,39015,8.130575,50.8,0.87231064
313,55043,8.460587,62.4,0.7619465
314,29053,6.5359797,54.3,0.75700235
315,46049,7.1581435,35.0,0.8764769
316,55011,7.0933337,52.7,0.8925729
317,55087,6.998383,50.1,0.90904975
318,20123,6.9087114,53.4,0.9144307
319,18125,8.091721,51.0,0.84003484
320,26063,6.62329,51.9,0.8790629
321,19153,8.277027,55.2,0.77265006
322,19007,6.7670107,55.9,0.78492147
323,39105,9.334883,49.2,1.0864679
324,27091,7.701759,60.8,0.7798123
325,31125,9.823463,62.4,0.99140763
327,29127,6.9846807,59.6,0.83967793
328,18153,8.524564,52.9,0.82315636
329,38105,6.4037657,37.3,0.8995897
330,26091,7.6653028,48.9,0.880849
331,19197,7.5565333,58.8,0.76447856
332,39149,8.905971,51.4,0.9343264
333,27135,5.2909913,35.3,0.7476248
335,31153,8.526707,60.9,0.861029
336,20035,6.5068297,42.4,0.9051715
337,29155,7.234201,43.9,0.9218667
338,18165,8.959329,62.8,0.8057857
339,46005,7.231417,47.9,0.9014834
340,19097,8.592926,61.1,0.77139884
341,17099,9.093255,61.2,0.8281331
342,39049,8.431444,55.0,0.87775207
343,26121,7.463844,51.8,0.8352676
344,20079,6.20731,48.7,0.8881043
345,18065,8.916605,60.8,0.9178785
346,27165,7.6944184,58.5,0.80658937
347,38017,5.890079,45.4,0.7893995
348,19109,7.5877404,63.4,0.7730814
349,17111,7.971723,59.1,0.7704889
350,39061,8.955149,60.0,0.8947709
351,27047,6.8840322,59.2,0.7789336
352,29185,6.4224,48.4,0.81454355
353,17171,8.915096,57.9,0.8563756
355,26133,5.3935223,43.0,0.9793839
356,31097,8.202375,50.5,0.8938873
357,29099,7.7436748,45.2,0.8540073
358,46085,7.5259366,39.0,1.0130259
359,18109,8.559698,54.4,0.8505085
360,19009,9.2057495,62.0,0.84977525
361,17139,9.554916,68.5,0.83271956
362,39089,8.361666,53.1,0.9059454
363,55133,6.6505666,58.0,0.80135083
364,20169,6.830108,42.4,0.93783927
365,26161,6.9007936,47.8,0.84197176
366,29111,6.0109625,54.2,0.795001
367,18009,8.257004,63.5,0.8998004
368,19053,6.9320407,57.2,0.78781927
369,17055,7.521131,45.2,0.78406245
370,39005,8.216698,44.6,0.95672816
371,20019,6.3500733,31.4,0.9061177
372,29011,7.0698395,40.0,0.8468576
373,46023,8.291554,50.2,1.0161479
374,55001,6.2899375,50.3,0.956312
375,17083,9.249078,55.3,0.81057304
376,39033,8.909359,54.6,0.93721974
377,55045,7.9626184,63.4,0.78635323
378,46051,7.289289,53.3,0.8916629
379,55013,5.41735,48.9,0.9109802
380,27081,6.3802867,58.2,0.8750547
381,29186,8.292305,49.1,0.80427784
382,55073,6.6547523,50.6,0.88440955
383,20125,6.206165,35.9,0.8915943
385,18127,8.590683,57.1,0.83805954
386,26049,6.8566813,41.8,0.794027
387,19155,8.986746,60.6,0.87674713
388,39107,8.761814,58.9,0.89638263
389,27093,6.5499644,48.3,0.8399872
391,31127,8.5369,54.9,0.8733313
393,29145,6.0490046,48.3,0.8873592
394,18155,8.459388,52.1,0.9652369
395,26093,6.842687,51.9,0.81251365
396,39151,8.289448,45.4,0.9152945
397,27121,7.0383706,51.7,0.86119854
399,31155,8.870317,59.3,0.9017829
400,20037,5.8705363,39.2,0.8502909
401,19099,8.485456,60.3,0.80490994
402,39051,8.111326,58.4,0.90617883
403,27037,7.5853,58.3,0.8645405
404,17161,8.542423,58.0,0.77999663
406,26123,7.0458717,43.5,0.8811814
407,29057,6.482268,36.6,0.82370675
408,18067,9.250227,62.8,0.89925206
409,27167,6.832751,44.1,0.8401955
410,38019,4.8708744,37.7,0.7351782
411,26005,7.7439294,54.5,0.79787105
412,19111,7.4440675,61.4,0.8008857
413,17129,9.171925,63.6,0.8159828
414,39063,8.616296,48.4,0.9132519
415,27065,4.9110336,49.0,0.85746145
416,17173,9.224127,57.5,0.85861754
418,31099,11.3666115,65.6,1.0373679
419,29101,6.442693,46.1,0.81086046
420,46087,7.3562713,54.6,0.9365698
421,18111,8.486719,61.5,0.86117804
422,38063,5.1834326,34.6,0.7821025
423,19011,8.611486,61.1,0.78855705
424,17141,8.845707,65.6,0.7907555
425,39091,8.766708,55.5,0.9408235
426,55135,6.5696664,53.0,0.93722993
427,17201,8.098671,58.7,0.7899537
428,26163,6.2414947,30.0,0.84859663
429,29001,6.7658815,53.8,0.7798641
430,46115,7.265736,48.5,0.89800423
431,18011,8.932089,62.2,0.89151317
432,19055,8.377881,63.8,0.7581696
433,17041,9.634486,67.4,0.8299756
434,39007,7.6147046,54.6,0.9815854
436,31011,9.639597,66.1,1.0266191
437,18023,9.511469,65.6,0.8860759
438,17085,8.294423,60.6,0.7866373
439,55047,6.501102,58.8,0.9475747
440,29041,6.150396,50.5,0.7964718
441,46053,6.1855254,45.4,1.046157
442,19145,8.352289,57.5,0.8222308
443,38003,5.6445966,44.4,0.83522403
444,55015,6.9229865,59.7,0.9818996
445,27083,6.9835153,58.9,0.8354726
446,55075,5.961997,45.4,0.9979445
447,20127,6.9510837,42.8,0.9382175
448,18113,7.847838,54.0,0.7993172
449,26051,6.728502,46.5,0.95910984
450,19157,8.715181,57.5,0.80342984
451,39109,8.775358,53.2,0.94059443
452,27095,5.501275,49.4,0.83923936
453,39169,8.579203,51.8,0.9353958
455,31145,10.782447,65.5,1.1206805
456,20155,7.1248755,45.9,0.9388516
458,29147,7.5567203,53.4,0.78944445
459,19185,7.0405736,54.2,0.8117165
460,39137,8.206707,52.2,0.93706733
462,29159,6.6574426,53.0,0.7581988
463,18057,8.702592,60.0,0.91645175
464,19101,7.8324237,55.1,0.78800774
465,17103,9.025143,60.8,0.826475
466,27039,7.5464444,58.7,0.8530387
467,17163,7.4360642,52.4,0.7496566
468,26125,6.1425214,47.2,0.82345116
469,31057,11.9097805,61.9,1.2662616
470,29059,6.946257,38.4,0.8699112
471,18069,8.637678,57.6,0.90083426
472,27153,6.0733724,48.5,0.8664308
473,38021,6.373853,46.0,0.9023615
474,19129,8.523327,56.3,0.85433364
475,17131,8.745291,59.9,0.7944659
476,27067,7.0384784,53.0,0.8289241
477,29189,7.6770377,48.4,0.8150941
478,17175,9.319167,65.2,0.83291215
479,31101,10.484867,62.9,1.1957462
480,29103,6.3024144,52.1,0.7932052
481,38049,5.885444,37.8,0.8948425
482,26035,5.9623575,43.7,0.90294063
483,19013,8.063087,61.8,0.76943517
484,17143,9.335485,60.0,0.83029264
485,39093,7.7970653,48.7,0.94252664
486,55121,6.701511,53.2,0.8997375
487,17203,9.343928,67.0,0.8274098
488,20173,6.962524,45.9,0.89525723
490,31001,10.975309,65.2,1.0065334
491,29003,7.232102,49.8,0.77320665
492,18013,8.36635,51.7,0.9357734
493,19041,8.188387,61.9,0.81559205
494,31175,10.165321,64.9,1.0469401
495,20201,8.129077,43.4,0.92990845
497,18041,8.973948,57.8,0.88245016
498,46043,7.6116595,52.9,1.0306413
499,55005,6.869644,51.8,0.8557814
500,39037,8.673131,58.3,0.9399519
501,55065,8.137087,64.0,0.77793014
503,19147,8.032579,59.7,0.78572273
504,38005,5.555825,38.4,0.8298485
505,55033,6.7822585,49.1,0.9348979
506,27085,6.479523,51.5,0.80202204
507,31119,8.603977,59.0,0.9978059
508,20113,7.0849624,45.1,0.93944275
510,18115,7.570438,56.1,0.93165094
511,19159,7.530314,51.7,0.8047838
512,27113,5.736727,39.8,0.7532012
513,39171,7.7242904,54.0,0.8900696
515,31147,8.220933,56.8,0.8573487
516,20157,8.634558,55.7,0.963577
518,18159,9.124203,66.8,0.9141993
519,26081,7.4231124,55.6,0.7736871
520,19187,8.227959,58.4,0.7812951
521,39139,8.3816395,50.6,0.95085263
522,27125,6.1046767,44.5,0.83049226
524,31159,9.679822,61.4,0.93361336
525,18059,8.294447,56.4,0.88638794
526,19103,8.755993,56.1,0.7901344
527,17089,8.365068,64.5,0.80490226
528,39055,8.171379,50.5,1.0466752
529,27025,5.5847974,45.6,0.8697542
530,17165,7.4718814,46.8,0.84198487
531,31059,10.609546,66.1,0.98543304
532,20069,11.832148,68.1,1.2426634
533,29061,6.752338,45.5,0.8059876
534,18071,8.199735,55.0,0.8841965
535,27155,7.3382907,50.3,0.88575584
536,26025,7.6909366,50.2,0.804337
537,19131,7.418176,61.0,0.82362115
538,17133,7.5186934,48.4,0.7686307
539,39083,8.726813,52.0,0.95473725
540,27069,5.1595206,33.9,0.72460544
541,17193,7.9706073,47.0,0.8246923
543,26155,7.43331,47.3,0.81401205
544,31103,9.854165,56.6,1.1668085
545,46107,7.0511174,36.4,0.93574494
546,18099,8.086628,54.4,0.7583822
547,38051,5.9040933,37.0,0.94412994
548,26037,7.7132106,54.2,0.82554877
549,19015,8.6185465,60.2,0.7909306
550,17033,8.051246,56.4,0.8276669
551,39095,7.5016036,53.4,0.8792211
552,55123,6.933265,51.4,0.8422953
553,29219,6.991574,48.2,0.8803895
554,20175,12.132555,59.3,1.2021502
556,31003,9.843327,63.7,1.0211148
557,20013,8.72366,62.5,0.8608471
558,29005,8.46222,53.2,0.8371933
559,46119,7.4233947,41.7,0.91407347
560,18015,9.51149,65.1,0.82933336
561,19043,8.821611,63.2,0.7674736
562,17045,9.245591,65.0,0.83923984
563,29033,6.7609606,46.6,0.8077872
564,17073,8.900504,61.4,0.7967719
565,39039,7.188005,53.1,0.9021968
566,19149,8.69088,66.1,0.8903745
567,55035,6.2630606,48.8,0.9135481
568,27087,6.1211867,44.5,0.7808144
569,55079,6.4896197,47.8,0.8239028
570,20115,6.633133,52.0,0.92969066
572,18117,8.430285,55.0,0.91658604
573,19177,7.288609,56.6,0.80208063
574,18177,8.905256,58.7,0.92719865
575,39129,8.21417,57.7,0.8885101
576,17017,9.071605,62.4,0.85565937
577,39173,8.228619,54.3,1.0090089
579,31149,10.057219,56.2,1.1165869
580,20159,7.3652415,43.3,0.9610144
581,29151,7.33857,52.0,0.9128792
582,18145,9.214605,61.9,0.89792275
583,38097,5.7885003,46.3,0.75563604
584,19189,6.887068,62.5,0.7714408
585,39141,9.035158,52.5,0.9383122
586,27127,6.862243,56.1,0.8081405
587,20059,6.068061,49.9,0.8949043
588,18061,7.328546,48.1,0.9050917
589,27145,6.5445747,54.6,0.84947747
590,19089,7.738401,56.4,0.811955
591,17091,8.2493725,55.8,0.8449392
592,39041,7.967154,53.2,0.9019698
593,27027,6.4407187,44.0,0.7859568
594,17167,9.664648,66.2,0.80698574
595,31061,10.313005,60.7,1.0032786
596,18089,7.547088,54.8,0.8356598
597,27157,7.9349723,61.1,0.86619145
598,26027,8.270206,50.7,0.7941504
599,19133,8.432682,56.1,0.9531811
600,17135,9.025156,61.5,0.78672993
601,55113,5.5296655,40.6,1.0348301
602,17195,8.786376,60.8,0.7958978
603,26157,7.3410487,52.8,0.7788793
604,31089,10.715899,63.3,1.1157755
605,46109,7.0968623,48.0,0.89407927
606,18101,8.61293,55.3,0.9419732
607,19033,7.117741,58.6,0.79155415
608,17035,8.882294,59.0,0.8457503
609,20161,7.8595366,50.9,0.95119536
611,20015,6.5078683,46.1,0.905853
612,29007,6.0124164,52.5,0.83818287
613,18001,8.46678,58.7,0.88055944
614,19045,8.82398,59.8,0.7785513
615,17047,8.144467,47.7,0.8298749
616,20205,5.8951015,44.1,0.8934895
618,31033,7.9733195,46.9,1.1658149
619,18045,9.464331,59.4,0.8260583
620,17075,8.414115,59.1,0.8653948
621,39025,8.554153,49.1,0.89725983
622,29047,6.903345,46.7,0.7983302
623,46075,3.6161523,27.2,1.0529896
624,19151,8.141609,60.6,0.78983355
625,27073,7.703854,56.0,0.86600876
626,31107,8.714959,56.3,1.0004796
627,20117,7.559295,45.3,0.9266107
629,18119,7.5723376,48.9,0.8428279
630,26073,7.1365333,52.5,0.8409445
631,19179,7.766339,58.1,0.7738353
632,18179,8.389032,61.8,0.8882922
633,27117,6.122472,57.7,0.8882202
634,17019,9.467123,67.7,0.8347301
635,39175,8.726585,52.2,0.93159837
637,31151,9.030306,55.4,0.9155744
638,20145,9.827434,49.5,1.0663676
640,29137,6.5934787,54.3,0.8415488
641,18147,8.453331,52.4,0.8352583
642,38099,5.3779697,37.6,0.7465776
643,19191,7.8489757,58.4,0.8062687
644,26015,8.065948,48.9,0.83311373
645,39143,8.332447,56.7,0.9577451
646,31051,8.212614,59.6,0.91936225
647,20061,8.223072,55.5,0.9635178
648,18063,8.708474,61.7,0.84001994
649,27147,6.775023,59.2,0.7661268
650,19091,7.794451,61.0,0.7598118
651,39043,7.8621535,51.0,0.8644896
652,27029,4.355779,42.8,0.7525354
653,17153,7.4903398,44.4,0.7916041
654,26115,7.2773767,52.7,0.83686393
655,31063,9.797617,59.1,1.1041316
656,20089,8.361294,55.5,0.9652718
657,18091,8.628885,56.0,0.792809
658,19135,7.3002677,57.3,0.78069234
659,17121,8.164635,53.3,0.80461913
660,55115,7.5611587,53.3,0.90718585
661,29211,5.7342963,44.3,0.76212037
662,17197,8.132771,55.2,0.85726887
664,46111,7.793468,54.1,0.93924046
665,18103,8.437141,55.8,0.8555673
666,38055,6.9980726,37.2,0.9401106
667,19035,8.801563,69.6,0.8577076
668,17037,8.865921,67.5,0.81172746
669,55127,7.679662,56.5,0.775197
670,29223,7.663996,30.0,0.86605966
671,18003,8.350091,54.8,0.8685811
672,19047,9.070058,64.3,0.8670057
673,17065,7.5029225,46.1,0.81603104
675,31035,10.706983,65.7,1.018162
676,29037,6.1058164,45.0,0.8103833
677,18047,9.207993,56.7,0.9254819
678,39027,8.910898,57.0,0.8756029
679,55071,6.4029465,56.8,0.95855224
680,20107,5.716624,41.8,0.8787181
681,46077,7.177503,54.4,0.84166586
682,19137,8.604497,57.8,0.8559316
683,55039,6.979292,58.5,0.90119344
684,31109,8.273117,51.8,0.8802817
686,18137,8.866471,52.1,0.9122946
687,26075,6.9812202,45.4,0.8167642
688,19181,7.517772,54.3,0.77191603
689,18181,9.134188,61.1,0.79707587
690,39133,8.283508,47.8,1.0041355
691,27119,6.0167556,43.6,0.7745091
692,17021,9.520398,62.9,0.81302243
693,31137,11.604437,71.3,1.0723706
694,20147,7.276736,54.0,1.0258693
696,18149,7.8989673,50.4,0.8227575
697,38101,6.297752,36.5,0.9256316
698,26087,6.481232,48.0,0.7510174
699,19081,7.2697062,62.4,0.7732138
700,39161,8.758708,58.9,0.9210212
701,27019,6.5623603,58.1,0.78595585
702,31053,8.809702,59.7,0.9259743
703,29183,7.922135,54.6,0.84492695
704,18049,8.069899,56.3,0.7821823
705,27149,7.509066,52.2,0.86466336
706,19093,8.96331,67.6,0.88440764
707,17095,9.665074,63.6,0.8410824
708,39045,8.697687,58.9,0.89709705
709,17155,9.18067,63.3,0.8020992
710,26117,6.2683773,51.8,0.7838174
711,31081,11.150793,70.8,1.0300692
712,29083,5.9802227,45.8,0.8144321
713,18093,7.986675,47.5,0.91072017
714,38045,5.9666314,48.0,0.88496184
715,19121,7.9061484,57.1,0.80275583
716,17123,8.959447,63.3,0.8075816
717,39073,9.309478,49.0,1.0044019
718,27059,5.213818,43.3,0.8337624
719,55117,6.8340693,54.8,0.9709109
720,17199,7.77358,42.5,0.8021869
721,26145,7.5562015,51.6,0.82631123
722,31093,10.710271,65.9,1.0078436
723,29095,6.4096055,45.7,0.7505185
724,46097,6.7282176,50.0,0.87253284
725,38073,6.6313577,49.3,0.8778102
726,19037,7.3942447,56.0,0.7597968
727,17039,9.470692,62.1,0.8239029
728,20165,8.107099,44.1,1.0429527
729,20003,6.0038643,46.9,0.90679735
730,18005,8.795525,54.8,0.9033104
731,19065,8.169981,62.3,0.75868505
732,17067,8.203855,63.7,0.8122319
733,39017,8.033214,53.4,0.9056935
734,27003,5.0577893,50.0,0.8386658
735,31037,8.942074,62.8,0.95501405
736,18033,7.53952,49.2,0.8678939
737,46035,7.9079146,47.8,0.961358
738,17079,8.193642,58.1,0.83654463
739,39029,9.599762,52.7,1.0075406
740,55057,6.0391235,51.4,0.9227045
742,46079,7.211948,60.4,0.8726706
743,19139,8.87175,60.8,0.77286
744,55025,7.872786,60.4,0.80633056
745,55101,7.23854,55.1,0.80166775
746,31111,10.470785,59.6,1.1586995
747,18139,9.120577,62.2,0.87592375
