,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
132,38009,3.1548057,40.3,0.84573716
133,55021,3.1677375,58.0,0.64266205
134,55081,2.2154334,53.3,0.7487846
135,26057,4.1918726,54.1,0.58547103
136,19163,3.9512596,64.4,0.57096547
137,19001,3.4242558,59.3,0.63711274
138,39115,3.6596437,52.3,0.6742757
139,27101,2.7430553,57.6,0.6831386
140,17003,2.460551,38.4,0.62191755
141,55093,2.932849,59.2,0.75397956
143,18131,3.5414581,50.1,0.5659303
144,38083,3.4014072,36.0,0.84232646
145,19175,2.9184992,56.0,0.61655307
146,27129,3.1586223,54.8,0.6850524
147,17015,4.697101,69.0,0.58492064
149,31163,5.8307357,64.8,0.8412757
150,20045,1.7998075,46.1,0.6863338
151,29165,2.390104,52.0,0.59459627
152,18175,3.378281,52.5,0.63543415
153,46015,3.859797,51.2,0.8299623
154,19075,3.6779428,64.8,0.6050239
155,39155,4.5052156,56.4,0.75437224
156,27013,2.596498,58.8,0.64547914
158,31047,6.9289794,70.7,0.84969294
159,18075,4.319664,58.9,0.5987448
160,27143,2.333558,57.4,0.69561285
161,19119,3.810166,66.1,0.6737738
162,17105,4.3388166,60.6,0.5746959
163,39071,4.090044,51.1,0.60185236
164,27041,2.7831306,52.0,0.72267735
165,29195,3.2190747,56.9,0.58463794
166,17181,2.6616433,43.8,0.6107987
168,20085,2.1045108,47.7,0.68760324
169,29077,2.6360855,41.1,0.6542494
170,18087,4.167972,54.9,0.5380336
171,27171,2.2577422,54.3,0.69731
172,38039,3.416304,43.2,0.79420066
173,19019,3.3334746,60.2,0.6186547
174,17149,3.6433506,58.1,0.58712083
175,39099,4.133665,51.3,0.7265294
176,55111,2.9332159,57.3,0.6667966
177,29207,3.7179847,45.1,0.6076116
178,38067,3.393982,37.3,0.76756567
179,19031,4.2554746,60.5,0.5709165
180,17049,3.9503293,58.2,0.5777665
181,55139,3.1765275,53.8,0.7399759
182,31181,5.1882825,54.5,0.7607927
183,20191,1.9559245,39.6,0.7215134
185,31019,6.757531,67.4,0.83577186
186,20029,3.831925,52.5,0.6790868
187,29021,2.5324843,49.8,0.60810477
188,46135,2.9232974,57.6,0.74753344
189,18031,4.666194,61.1,0.5767512
190,19059,2.6772723,56.1,0.63756883
191,17061,4.572819,62.5,0.5579198
192,39011,5.0033355,53.2,0.5994826
193,55055,3.2323356,58.5,0.6136717
194,46061,2.7994437,48.2,0.76292604
195,55023,2.3913088,52.1,0.6473316
196,55083,3.3392663,47.6,0.7691346
197,18121,3.8715196,60.6,0.53222144
198,26059,3.7083406,51.2,0.5928084
199,19165,4.4821253,60.5,0.659544
200,19003,3.2557983,56.5,0.62769055
201,39117,4.5047135,55.2,0.61726373
202,27103,2.3005633,61.1,0.6762626
203,55095,2.3349295,54.0,0.76231486
205,31121,5.9851584,62.2,0.8244284
206,20131,2.7919416,56.1,0.67715657
208,29123,3.5057273,47.7,0.6660579
209,18133,4.210483,58.8,0.53229773
210,19193,3.5675426,61.2,0.69678897
211,39145,4.031367,51.4,0.6662193
212,27131,2.763346,57.9,0.66585004
214,29167,2.0499659,42.5,0.67127395
215,18161,5.060962,60.0,0.6082441
216,26099,3.314876,49.7,0.60335904
217,19077,3.690517,58.4,0.6267293
218,39157,4.3658957,52.2,0.63826233
219,27015,2.3857565,53.2,0.68794453
220,31065,5.464689,57.1,0.89147586
221,18077,3.353445,43.8,0.6350317
222,27161,2.6568475,61.0,0.64215136
223,38029,4.044563,44.7,0.87901896
224,19105,3.9866548,60.4,0.5962823
225,17107,4.637321,66.6,0.529944
226,39057,4.955318,60.5,0.5942098
227,27043,2.7168615,63.5,0.652836
228,17183,4.6207433,64.6,0.54348445
230,31077,5.663627,62.8,0.8095015
231,20087,2.394813,49.2,0.65540594
232,29079,2.3669078,48.4,0.6022789
233,18105,3.7271094,52.2,0.59604096
234,27173,3.475834,55.8,0.7085593
235,38057,1.7609649,33.1,0.9457886
236,19021,3.2565446,60.2,0.64701843
237,17151,3.4417596,35.1,0.64225155
238,39101,4.796236,54.6,0.59784085
239,55129,2.1605158,44.7,0.8356377
240,29225,2.7027488,52.7,0.6914025
242,29107,2.9432218,54.8,0.5818993
243,46125,2.8203497,54.8,0.7751117
244,38069,3.465094,36.2,0.8258311
245,19049,3.8440127,58.7,0.59984183
246,17051,3.5959496,55.6,0.543509
247,39001,3.5827713,49.9,0.6528812
248,55141,2.4855125,50.7,0.7606705
249,20177,1.890964,48.9,0.7149522
251,31021,3.5793672,60.2,0.7061009
252,20031,1.0576475,46.7,0.718964
253,29023,4.06585,39.1,0.610556
254,18017,4.5097766,60.0,0.5312647
255,19061,4.1637697,57.8,0.576912
256,17063,3.9677525,58.0,0.5853367
258,29051,2.744679,48.0,0.6579825
259,55009,3.419858,54.5,0.7237236
260,20121,1.6111727,47.8,0.6553125
261,19167,4.2306457,65.8,0.67357796
262,19005,3.538587,56.8,0.6150224
263,39119,4.2217345,58.0,0.64395064
264,27089,3.067368,35.9,0.7564877
265,17007,4.051131,62.3,0.5809615
266,20133,1.6784482,43.6,0.68341225
267,29125,2.409627,53.6,0.6873583
268,18135,4.4191585,58.5,0.59463876
269,19195,2.731275,58.2,0.66054636
270,39147,4.3031907,51.4,0.631141
271,27133,2.769794,61.3,0.6665309
273,18163,3.865437,57.9,0.57254106
274,46003,3.0999374,48.9,0.79139364
275,19079,3.213986,61.0,0.6067996
276,17097,2.8985033,52.5,0.65189594
277,39159,4.671166,58.6,0.6169068
278,27033,2.816957,59.3,0.665267
279,31067,3.7128482,53.2,0.67362845
280,29069,3.3326416,41.0,0.6423687
281,18079,3.7191243,51.9,0.6041702
282,27163,2.6349168,58.7,0.7621508
283,38031,3.507792,39.2,0.80944157
284,19107,3.6806445,57.1,0.5907327
285,17109,4.465571,62.5,0.58428484
286,27045,3.3703427,57.8,0.648608
287,17169,3.9550343,56.9,0.59290594
288,31079,6.7260118,67.8,0.78668016
289,46083,2.8796573,54.0,0.74542123
290,18107,4.894297,64.0,0.5377265
291,38059,4.533282,43.4,0.95961696
292,26045,3.9315085,49.6,0.551901
293,19023,3.0181308,59.9,0.62267447
294,17137,4.31777,60.4,0.55429757
295,39103,3.6923203,46.3,0.65483636
296,55131,3.7419682,53.8,0.691412
297,29227,2.0130024,49.9,0.6254152
298,29109,1.8112247,33.1,0.684251
299,46127,3.1692243,58.6,0.7175382
300,38071,3.6101103,33.6,0.79767096
301,19051,2.3038762,57.4,0.6050429
302,17053,4.0924444,60.5,0.5689437
303,39003,4.7192626,54.4,0.59025943
304,31169,5.493728,62.0,0.74142146
306,31023,4.512774,59.8,0.7420104
307,20017,1.5406451,47.9,0.7145857
308,18019,3.0350516,45.0,0.6361666
309,46021,4.174477,44.6,0.8433176
310,19063,2.953214,58.5,0.6165575
311,17081,2.731324,48.4,0.54013854
312,39015,3.472793,50.8,0.6022762
313,55043,3.6485543,62.4,0.5904439
314,29053,2.1830482,54.3,0.5922236
315,46049,3.6807923,35.0,0.768193
316,55011,2.4969485,52.7,0.7316559
317,55087,3.336062,50.1,0.7250044
318,20123,2.6133165,53.4,0.7058062
319,18125,3.568221,51.0,0.58177346
320,26063,4.1132054,51.9,0.64690894
321,19153,3.4758368,55.2,0.5998093
322,19007,2.201879,55.9,0.6141756
323,39105,4.605959,49.2,0.71925575
324,27091,2.9336247,60.8,0.63543224
325,31125,4.984109,62.4,0.76508635
327,29127,2.7415013,59.6,0.60094744
328,18153,3.8995357,52.9,0.5561846
329,38105,4.40546,37.3,0.8865093
330,26091,3.9195752,48.9,0.6235103
331,19197,3.1898255,58.8,0.62014776
332,39149,5.349656,51.4,0.6097643
333,27135,2.6954339,35.3,0.7108689
335,31153,3.6643157,60.9,0.6627168
336,20035,2.163322,42.4,0.7060341
337,29155,3.190473,43.9,0.65043306
338,18165,4.2872467,62.8,0.52805054
339,46005,3.3814082,47.9,0.7815131
340,19097,3.8761263,61.1,0.5963258
341,17099,4.1738143,61.2,0.57411903
342,39049,4.340039,55.0,0.6227172
343,26121,3.7129645,51.8,0.62664324
344,20079,1.8222017,48.7,0.7116149
345,18065,4.4409137,60.8,0.598983
346,27165,3.0580447,58.5,0.6658743
347,38017,3.3316083,45.4,0.778194
348,19109,3.1682186,63.4,0.6278681
349,17111,3.6018023,59.1,0.5790935
350,39061,4.131388,60.0,0.6400361
351,27047,2.6293721,59.2,0.65010417
352,29185,2.0316086,48.4,0.63071454
353,17171,4.185382,57.9,0.5799292
355,26133,2.299296,43.0,0.74310887
356,31097,3.3145204,50.5,0.68416
357,29099,3.2190752,45.2,0.6301678
358,46085,3.723023,39.0,0.8530125
359,18109,4.0544066,54.4,0.56397504
360,19009,4.2668176,62.0,0.6389473
361,17139,4.5151076,68.5,0.5302585
362,39089,4.0957217,53.1,0.6052789
363,55133,2.9614358,58.0,0.636368
364,20169,2.3471267,42.4,0.75862646
365,26161,3.1839142,47.8,0.61563313
366,29111,1.9821119,54.2,0.5962169
367,18009,3.983848,63.5,0.5778781
368,19053,2.32652,57.2,0.6146187
369,17055,2.9286366,45.2,0.5656783
370,39005,4.157273,44.6,0.64438945
371,20019,1.6789703,31.4,0.69325423
372,29011,2.55202,40.0,0.64292645
373,46023,3.401465,50.2,0.81304985
374,55001,2.2471697,50.3,0.7920011
375,17083,4.4085164,55.3,0.5524709
376,39033,5.0780663,54.6,0.61374205
377,55045,3.4955678,63.4,0.6026567
378,46051,3.6733022,53.3,0.79516375
379,55013,1.6894884,48.9,0.8112976
380,27081,2.377893,58.2,0.7514564
381,29186,3.7184558,49.1,0.5799947
382,55073,2.8367038,50.6,0.738844
383,20125,2.00916,35.9,0.68329626
385,18127,4.2980876,57.1,0.5793454
386,26049,3.4738908,41.8,0.5831625
387,19155,4.074702,60.6,0.6704839
388,39107,4.8252835,58.9,0.5765863
389,27093,2.6987772,48.3,0.7121712
391,31127,3.6348166,54.9,0.66092736
393,29145,1.5826058,48.3,0.7008863
394,18155,3.8720737,52.1,0.64348894
395,26093,3.4077597,51.9,0.5889675
396,39151,3.8868136,45.4,0.64371735
397,27121,3.3661733,51.7,0.7549112
399,31155,3.8792033,59.3,0.69761175
400,20037,1.5207243,39.2,0.65053535
401,19099,3.7818828,60.3,0.6105118
402,39051,4.1809177,58.4,0.61472857
403,27037,2.9820638,58.3,0.7353755
404,17161,3.6786408,58.0,0.5762138
406,26123,3.6468716,43.5,0.6780893
407,29057,2.1227217,36.6,0.64548683
408,18067,4.583724,62.8,0.5613984
409,27167,3.8019032,44.1,0.7661448
410,38019,3.3068194,37.7,0.78813547
411,26005,3.807345,54.5,0.57780474
412,19111,2.8131661,61.4,0.59399384
413,17129,4.347531,63.6,0.5454515
414,39063,4.324202,48.4,0.5780023
415,27065,1.6275318,49.0,0.758341
416,17173,4.2689404,57.5,0.566794
418,31099,6.7978444,65.6,0.81183815
419,29101,2.1375828,46.1,0.6354476
420,46087,2.8110423,54.6,0.757739
421,18111,3.996241,61.5,0.59514594
422,38063,3.2082596,34.6,0.7835077
423,19011,3.7257419,61.1,0.6028134
424,17141,4.2114563,65.6,0.5780718
425,39091,5.098389,55.5,0.6115524
426,55135,2.8840566,53.0,0.75991094
427,17201,3.6697345,58.7,0.60209376
428,26163,2.5935767,30.0,0.66856706
429,29001,2.2510889,53.8,0.6016304
430,46115,3.7800508,48.5,0.80324453
431,18011,4.228626,62.2,0.57119805
432,19055,3.656035,63.8,0.59143746
433,17041,4.6221843,67.4,0.5261691
434,39007,3.8521438,54.6,0.70853627
436,31011,5.0626874,66.1,0.7901253
437,18023,4.605251,65.6,0.55856955
438,17085,3.6406775,60.6,0.6045099
439,55047,2.8421526,58.8,0.71999836
440,29041,2.0812266,50.5,0.60063404
441,46053,2.2429988,45.4,0.858816
442,19145,3.3348851,57.5,0.62159896
443,38003,3.3398728,44.4,0.799448
444,55015,3.340469,59.7,0.7441473
445,27083,2.7675962,58.9,0.7137937
446,55075,2.9737172,45.4,0.827588
447,20127,1.9302638,42.8,0.7163758
448,18113,3.6721044,54.0,0.54625016
449,26051,3.660798,46.5,0.7303391
450,19157,3.8432946,57.5,0.6004751
451,39109,4.8999944,53.2,0.6159735
452,27095,2.1059208,49.4,0.75659037
453,39169,4.427275,51.8,0.64210415
455,31145,6.6814036,65.5,0.921059
456,20155,2.8418603,45.9,0.7700677
458,29147,2.6436343,53.4,0.6071294
459,19185,2.3099265,54.2,0.62906545
460,39137,4.487064,52.2,0.5984229
462,29159,2.4114926,53.0,0.59407514
463,18057,4.168591,60.0,0.6045774
464,19101,3.0489402,55.1,0.5869449
465,17103,4.231019,60.8,0.5832838
466,27039,3.010876,58.7,0.70116174
467,17163,3.1650047,52.4,0.5499189
468,26125,2.660173,47.2,0.6509735
469,31057,8.310192,61.9,1.1012924
470,29059,2.3972657,38.4,0.6887863
471,18069,4.4297256,57.6,0.5757712
472,27153,2.3517685,48.5,0.7548065
473,38021,3.3607035,46.0,0.8255558
474,19129,3.7117004,56.3,0.65242815
475,17131,3.941998,59.9,0.5755734
476,27067,3.3083663,53.0,0.7118959
477,29189,2.7328858,48.4,0.6077992
478,17175,4.63003,65.2,0.5690665
479,31101,6.9696355,62.9,1.0278978
480,29103,2.0921807,52.1,0.595168
481,38049,3.4641175,37.8,0.8555356
482,26035,3.0128102,43.7,0.69411445
483,19013,3.312129,61.8,0.6171997
484,17143,4.51831,60.0,0.56720424
485,39093,3.6568255,48.7,0.6549468
486,55121,2.31647,53.2,0.7313679
487,17203,4.514813,67.0,0.55795723
488,20173,2.526579,45.9,0.72656953
490,31001,6.4713445,65.2,0.7928297
491,29003,2.4726994,49.8,0.593733
492,18013,3.5765386,51.7,0.6266769
493,19041,3.2865787,61.9,0.65624034
494,31175,5.182909,64.9,0.825577
495,20201,3.0960383,43.4,0.6888226
497,18041,4.5564766,57.8,0.5904961
498,46043,2.949414,52.9,0.8309395
499,55005,2.609799,51.8,0.7393107
500,39037,4.91587,58.3,0.6095464
501,55065,3.6028495,64.0,0.5976278
503,19147,3.2743988,59.7,0.6344729
504,38005,3.5332446,38.4,0.81072605
505,55033,2.537362,49.1,0.7723211
506,27085,2.4604607,51.5,0.68779683
507,31119,4.0130825,59.0,0.7640706
508,20113,2.6364694,45.1,0.75739807
510,18115,3.301927,56.1,0.6414639
511,19159,2.626576,51.7,0.61985624
512,27113,2.9752588,39.8,0.728861
513,39171,3.7700615,54.0,0.60156214
515,31147,3.3579698,56.8,0.6486187
516,20157,3.928811,55.7,0.7296455
518,18159,4.626125,66.8,0.5650227
519,26081,3.552503,55.6,0.56494415
520,19187,3.4021811,58.4,0.6023761
521,39139,4.448742,50.6,0.6291964
522,27125,3.091796,44.5,0.7921804
524,31159,4.8797746,61.4,0.7188872
525,18059,4.1238894,56.4,0.58176965
526,19103,3.9242682,56.1,0.5864423
527,17089,3.692172,64.5,0.58621335
528,39055,4.157121,50.5,0.75274795
529,27025,1.7810326,45.6,0.7489502
530,17165,3.1998634,46.8,0.5986527
531,31059,5.898935,66.1,0.7382754
532,20069,7.536327,68.1,1.0916113
533,29061,2.2333846,45.5,0.6245959
534,18071,3.775951,55.0,0.6125595
535,27155,4.16951,50.3,0.7764236
536,26025,3.6521535,50.2,0.5605518
537,19131,2.8888435,61.0,0.6718493
538,17133,3.1528707,48.4,0.55716366
539,39083,4.668121,52.0,0.6322992
540,27069,2.7680116,33.9,0.7410296
541,17193,3.6906085,47.0,0.5764678
543,26155,4.064568,47.3,0.5763049
544,31103,5.7534537,56.6,0.9109118
545,46107,3.5357594,36.4,0.81790066
546,18099,3.9327784,54.4,0.52784705
547,38051,3.3216052,37.0,0.8559621
548,26037,4.1104426,54.2,0.5743543
549,19015,3.7816548,60.2,0.60339046
550,17033,3.551681,56.4,0.56464756
551,39095,3.7025256,53.4,0.6230747
552,55123,2.54805,51.4,0.6764917
553,29219,2.7256103,48.2,0.6377379
554,20175,8.216659,59.3,1.0367675
556,31003,5.125641,63.7,0.7816239
557,20013,3.4065657,62.5,0.63758576
558,29005,3.5973296,53.2,0.63225657
559,46119,3.8376594,41.7,0.79663366
560,18015,4.8178115,65.1,0.53418666
561,19043,3.9226766,63.2,0.5999536
562,17045,4.4603486,65.0,0.5375496
563,29033,2.5070252,46.6,0.61365336
564,17073,4.2387333,61.4,0.56453276
565,39039,3.4387603,53.1,0.5994282
566,19149,3.9057384,66.1,0.68586695
567,55035,2.2069957,48.8,0.76230794
568,27087,2.824052,44.5,0.71440905
569,55079,2.7967935,47.8,0.67721057
570,20115,1.7802553,52.0,0.7159539
572,18117,3.862712,55.0,0.63316035
573,19177,2.683513,56.6,0.6044593
574,18177,4.7026744,58.7,0.6143042
575,39129,4.267935,57.7,0.5998248
576,17017,4.283076,62.4,0.5694601
577,39173,4.452932,54.3,0.6411533
579,31149,6.0353627,56.2,0.8766907
580,20159,3.0002258,43.3,0.7764575
581,29151,2.7173853,52.0,0.67913085
582,18145,4.3175025,61.9,0.5714613
583,38097,3.3241763,46.3,0.75617826
584,19189,2.7004664,62.5,0.6429522
585,39141,4.7657685,52.5,0.61974615
586,27127,2.551279,56.1,0.6873941
587,20059,1.5839596,49.9,0.6868699
588,18061,2.6814897,48.1,0.64176434
589,27145,2.6568568,54.6,0.7305992
590,19089,3.1838613,56.4,0.6514973
591,17091,3.827199,55.8,0.59703016
592,39041,4.1689687,53.2,0.619301
593,27027,3.3727393,44.0,0.7385501
594,17167,4.4935164,66.2,0.54355234
595,31061,5.925274,60.7,0.7888175
596,18089,3.2486882,54.8,0.6284814
597,27157,3.3902063,61.1,0.6954237
598,26027,3.9744077,50.7,0.55462676
599,19133,3.5853672,56.1,0.73272574
600,17135,3.6998801,61.5,0.5363925
601,55113,2.1261294,40.6,0.9113648
602,17195,4.0433207,60.8,0.5764663
603,26157,4.241917,52.8,0.57451004
604,31089,6.0596232,63.3,0.84486896
605,46109,3.8775067,48.0,0.81045896
606,18101,3.9854345,55.3,0.6459688
607,19033,2.754738,58.6,0.65445614
608,17035,3.982266,59.0,0.5621758
609,20161,2.7105327,50.9,0.7053347
611,20015,2.01378,46.1,0.7109663
612,29007,2.179321,52.5,0.6151894
613,18001,4.420565,58.7,0.5696404
614,19045,4.0757117,59.8,0.57099843
615,17047,3.670714,47.7,0.5784203
616,20205,1.6296697,44.1,0.68920916
618,31033,5.0126467,46.9,1.023177
619,18045,4.744413,59.4,0.5258087
620,17075,3.9887137,59.1,0.5687463
621,39025,3.7909698,49.1,0.61673045
622,29047,2.2347803,46.7,0.6296666
623,46075,1.1129313,27.2,0.9473129
624,19151,3.3519907,60.6,0.6232824
625,27073,3.9565253,56.0,0.76820105
626,31107,3.7462487,56.3,0.7740748
627,20117,2.6407824,45.3,0.711176
629,18119,3.0894132,48.9,0.58117986
630,26073,3.837975,52.5,0.61467874
631,19179,2.9660392,58.1,0.5779685
632,18179,4.2497993,61.8,0.5725725
633,27117,1.8401582,57.7,0.75224656
634,17019,4.651811,67.7,0.53672016
635,39175,4.7158732,52.2,0.59873015
637,31151,4.269856,55.4,0.7048603
638,20145,4.7195745,49.5,0.82798624
640,29137,2.5122943,54.3,0.61360013
641,18147,3.7784257,52.4,0.585663
642,38099,3.3602533,37.6,0.76437443
643,19191,3.268561,58.4,0.64272356
644,26015,4.110171,48.9,0.57578236
645,39143,4.218797,56.7,0.6370095
646,31051,3.6700997,59.6,0.70742655
647,20061,2.922092,55.5,0.7309069
648,18063,4.167335,61.7,0.54941636
649,27147,2.5001144,59.2,0.6518636
650,19091,3.2323322,61.0,0.6019643
651,39043,3.703528,51.0,0.6007643
652,27029,1.4844508,42.8,0.72064567
653,17153,2.9630246,44.4,0.5916761
654,26115,3.5050187,52.7,0.60690475
655,31063,5.7666135,59.1,0.90693676
656,20089,3.9273925,55.5,0.74868697
657,18091,4.326594,56.0,0.5557395
658,19135,2.5152292,57.3,0.6060796
659,17121,3.2176042,53.3,0.5513567
660,55115,3.8674378,53.3,0.74528074
661,29211,1.5046406,44.3,0.6091044
662,17197,3.71811,55.2,0.6160988
664,46111,3.2862844,54.1,0.77577883
665,18103,4.031785,55.8,0.5585736
666,38055,4.8157063,37.2,0.89410347
667,19035,3.9539623,69.6,0.6614989
668,17037,4.1716905,67.5,0.5723741
669,55127,3.556932,56.5,0.5885781
670,29223,2.697565,30.0,0.65752137
671,18003,4.403959,54.8,0.57616377
672,19047,4.5214915,64.3,0.66294456
673,17065,3.1322603,46.1,0.57362765
675,31035,6.1658063,65.7,0.77484226
676,29037,1.7015433,45.0,0.630471
677,18047,4.691122,56.7,0.6077272
678,39027,4.6761765,57.0,0.57753617
679,55071,3.1828294,56.8,0.71399474
680,20107,1.3212361,41.8,0.68356735
681,46077,3.3208861,54.4,0.7368091
682,19137,3.6220431,57.8,0.6424777
683,55039,3.3392262,58.5,0.68167084
684,31109,3.4679227,51.8,0.6856379
686,18137,4.1163664,52.1,0.6012425
687,26075,3.0988803,45.4,0.5919545
688,19181,2.7220137,54.3,0.6009609
689,18181,4.2577767,61.1,0.53426856
690,39133,4.21237,47.8,0.7181093
691,27119,3.362763,43.6,0.7649338
692,17021,4.3067737,62.9,0.53895634
693,31137,7.2378993,71.3,0.84672487
694,20147,3.3471456,54.0,0.8266777
696,18149,3.7290058,50.4,0.58019805
697,38101,4.1216807,36.5,0.89004004
698,26087,3.3581457,48.0,0.55832237
699,19081,3.0413473,62.4,0.63780487
700,39161,4.9067216,58.9,0.5820445
701,27019,2.2466002,58.1,0.689927
702,31053,3.8375955,59.7,0.7224114
703,29183,3.1140175,54.6,0.6099005
704,18049,3.7635694,56.3,0.5386264
705,27149,4.202213,52.2,0.7607111
706,19093,4.2694554,67.6,0.67803574
707,17095,4.9223075,63.6,0.5796855
708,39045,4.159043,58.9,0.60098
709,17155,4.26611,63.3,0.5656345
710,26117,2.8732548,51.8,0.5871056
711,31081,6.735899,70.8,0.78412056
712,29083,1.89959,45.8,0.64271975
713,18093,3.448413,47.5,0.63532025
714,38045,3.282228,48.0,0.82731396
715,19121,2.963807,57.1,0.6222608
716,17123,4.16744,63.3,0.55842197
717,39073,4.412809,49.0,0.6632754
718,27059,1.6189096,43.3,0.7192386
719,55117,3.6276093,54.8,0.7134655
720,17199,2.98419,42.5,0.58755857
721,26145,4.066526,51.6,0.60007346
722,31093,5.967776,65.9,0.7932328
723,29095,1.9376805,45.7,0.5926678
724,46097,2.7364767,50.0,0.7446019
725,38073,3.8366876,49.3,0.8183953
726,19037,2.795629,56.0,0.61562645
727,17039,4.5396276,62.1,0.5277806
728,20165,3.4102244,44.1,0.8045469
729,20003,1.4228818,46.9,0.69747716
730,18005,4.2816806,54.8,0.5958282
731,19065,3.4243722,62.3,0.60503757
732,17067,3.4663577,63.7,0.578692
733,39017,3.6723852,53.4,0.63887376
734,27003,1.3318548,50.0,0.7687505
735,31037,4.2822404,62.8,0.7560231
