,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
82,20003,8.654447,47.1,1.8598362
84,18099,9.10888,52.0,1.6892897
85,39165,9.490986,48.6,1.825367
86,27139,8.407754,52.7,1.6026025
87,31163,11.1801405,61.4,1.7191955
88,55093,8.605881,50.4,1.630201
89,29033,9.2122135,46.8,1.7261162
90,26063,9.083496,52.3,1.6698546
91,19061,10.234167,59.6,1.7127657
92,55025,9.541939,52.2,1.6662931
93,27009,7.5108333,40.6,1.593602
94,20047,12.193987,53.4,1.9683247
96,18143,9.986427,50.6,1.9923632
97,55121,8.189325,46.9,1.6165472
98,46111,9.681569,52.5,1.6061718
99,26091,8.956218,46.3,1.7279563
100,19089,9.244732,51.6,1.6394191
101,38017,6.882495,37.6,1.4701155
102,27053,7.704355,45.7,1.516683
103,39003,9.805996,49.3,1.7403778
104,18171,10.848256,64.9,1.7950221
105,29073,9.01552,45.3,1.8559763
106,19133,9.753608,57.1,1.7381816
107,38061,4.2325373,29.9,1.5501276
108,27081,8.726271,47.6,1.6162267
109,20087,9.552756,52.8,1.7729037
110,39015,9.382109,49.9,1.8365272
111,31021,9.834348,55.6,1.7619119
112,29117,8.353642,45.6,1.7159283
113,19161,9.901838,57.8,1.6640443
114,17039,11.364508,65.9,1.8007531
115,27093,8.03968,46.5,1.5545956
116,20115,8.974739,25.7,1.81447
117,29145,8.96524,58.0,1.8529307
118,19173,9.691782,52.8,1.6843276
119,17067,10.497434,66.1,1.7457939
120,38101,5.1468415,26.5,1.6133415
121,27121,8.720258,46.1,1.6079787
122,20159,9.517055,29.3,1.8918419
124,18029,8.984076,47.9,1.9395077
126,29157,9.243996,48.5,1.9079125
127,17163,9.403257,50.9,1.8955069
128,17079,10.01898,54.6,1.8373042
129,26119,5.032657,41.8,1.6446884
131,18057,10.208168,58.5,1.7881457
132,39115,9.932853,44.4,1.8963256
133,31089,11.6047,61.5,1.7643691
134,55043,9.903294,56.2,1.6912513
135,19011,9.970701,57.6,1.6697178
136,17175,10.663567,64.6,1.7251922
137,17107,10.954693,64.7,1.7919037
138,26147,8.469802,40.6,1.718586
140,18069,9.824483,51.4,1.7691628
141,39127,9.489532,54.1,1.8238841
142,31133,9.580138,36.5,1.7314599
143,55087,8.072815,46.8,1.5857247
144,26017,9.300293,45.7,1.6868308
145,19055,9.966028,63.0,1.6878486
146,17203,10.471395,60.4,1.7021618
147,55019,8.427845,44.8,1.6105607
148,17151,9.247147,44.6,1.8767387
149,27003,7.007646,35.5,1.5262293
150,20001,6.727685,41.5,1.8639961
152,18097,9.221945,44.0,1.7223685
153,39155,9.329974,42.9,1.8369905
154,55115,8.598648,44.5,1.6332219
155,19083,9.697983,59.7,1.6688511
156,27015,9.035801,54.8,1.6993282
157,20045,9.326183,46.3,1.7990327
158,18141,9.022627,49.4,1.707252
159,55127,9.109699,48.8,1.6976869
160,46109,7.793739,44.6,1.5664933
161,19095,9.81732,56.7,1.6952848
162,29201,8.920776,47.5,1.8896741
163,27043,8.937496,59.4,1.6386579
164,20073,7.3357677,36.4,1.823478
165,39001,9.821393,46.9,1.8930008
166,18169,9.529764,49.5,1.7613058
167,19123,10.10043,54.4,1.7269678
168,38051,6.632891,30.9,1.4699125
169,27087,6.9144125,37.4,1.5373902
170,20085,9.0612135,42.9,1.7521348
171,31011,11.116512,61.8,1.7555636
172,29107,9.986246,57.5,1.74776
173,19167,10.344725,65.2,1.7282782
174,17037,10.6541195,53.6,1.7071096
175,38095,4.201902,34.5,1.704916
176,20113,9.229118,29.3,1.8417543
177,39041,9.241871,50.7,1.7337836
178,31055,10.321283,54.2,1.7726616
179,29151,9.558087,54.5,1.8308374
180,19195,8.915392,54.8,1.5901605
181,17065,9.110605,51.3,1.8549205
182,27127,9.206362,55.1,1.7004299
183,20157,10.319157,44.8,1.797406
184,18019,9.32835,47.8,1.9816818
186,17161,9.962637,58.6,1.7227608
187,17077,8.896575,50.1,1.8689035
188,26117,8.032656,32.5,1.6460053
190,18063,9.951606,53.7,1.8310889
191,39113,9.584723,51.0,1.7777708
192,31095,10.72448,49.7,1.7570049
193,26011,8.295359,43.7,1.6461132
194,19009,9.853546,57.2,1.6993425
195,17173,10.767516,61.0,1.8183981
196,17105,10.343872,58.8,1.7410072
197,26145,9.114706,43.4,1.6835122
198,20197,8.724552,36.8,1.7489705
200,18091,9.645172,50.8,1.7069191
201,39125,9.257563,42.9,1.798496
202,46045,7.017266,33.9,1.5354855
203,26023,8.593131,41.2,1.7067435
204,17201,9.727857,47.2,1.7178955
205,55017,7.69653,42.5,1.6181062
206,17149,10.151316,57.7,1.7771168
207,27001,3.8047519,30.5,1.4573112
208,18103,9.5386715,48.9,1.752444
209,39153,7.8864512,27.0,1.7767607
210,27143,8.464517,54.6,1.5993053
211,31167,9.73382,57.1,1.6896713
212,46073,8.7582245,35.8,1.5744966
213,55113,6.97955,32.2,1.7821589
214,29037,8.721609,44.4,1.8320132
215,26051,8.491904,43.9,1.659335
216,19081,9.015703,57.4,1.5812404
217,38009,4.5387664,32.7,1.76298
218,29195,10.21154,58.8,1.747192
219,27013,8.955082,58.0,1.6688223
220,20035,8.25968,30.9,1.8389165
221,18131,8.889963,51.0,1.6816888
222,27171,7.8713174,49.3,1.5592303
223,46099,9.401379,54.0,1.6662266
224,19093,10.497683,62.1,1.7084513
225,38021,6.990778,40.4,1.4857988
226,29207,9.100065,48.1,1.8931836
227,27041,7.8727403,40.2,1.5645982
228,20079,9.345245,30.8,1.8029641
229,39007,8.767043,48.3,1.7988458
230,18175,9.326448,51.1,1.9494824
231,29077,8.868528,42.8,1.9037416
232,19121,9.399027,52.5,1.6835976
233,38049,4.423013,26.6,1.7025886
234,27085,7.894444,48.9,1.5619845
236,29105,8.524839,40.7,1.8602017
237,19165,10.16074,58.2,1.6704067
238,17027,9.474328,50.8,1.862502
239,38093,5.4419637,34.6,1.4128686
240,27113,5.6909423,25.7,1.476767
241,20119,14.148539,70.9,2.0009737
242,39047,10.544714,56.0,1.7812501
244,31053,10.1906805,60.7,1.7221849
245,19193,9.844914,58.1,1.7376834
246,17071,10.379396,61.6,1.7186286
247,27125,6.4926753,38.6,1.5066569
248,18017,9.927307,53.5,1.7381953
249,39075,8.892071,47.5,1.8242743
251,31081,12.237472,67.7,1.7772756
252,29177,8.250788,51.0,1.7481931
253,19003,9.829905,52.6,1.6652269
254,17167,11.233185,70.3,1.7938123
255,17099,10.312536,60.8,1.7271897
256,26139,8.517979,48.3,1.7054597
257,39171,8.972051,47.1,1.7558542
258,20191,7.841721,26.5,1.8570356
259,18061,9.289842,50.5,1.9598993
260,39119,10.2817955,54.9,1.862285
261,19015,9.654039,56.7,1.6712387
262,17195,10.417168,58.7,1.7521842
263,17111,9.605583,47.2,1.6695387
264,26151,9.07954,46.1,1.6558142
266,18089,9.095451,50.5,1.6504002
267,39147,9.276885,48.4,1.7917142
268,31121,12.282446,63.3,1.8646816
269,46035,9.228544,46.5,1.6091889
270,55075,7.1926036,40.6,1.6604965
271,26021,8.322677,44.2,1.6960273
272,19043,10.160507,59.0,1.6889584
273,55023,8.58707,44.6,1.6487603
274,17139,11.634754,66.4,1.8173031
275,20005,9.623528,51.9,1.8131651
277,39159,9.646453,52.6,1.7517672
278,46079,9.125355,53.7,1.5992311
279,55119,7.430059,36.8,1.612005
280,26049,8.01522,34.8,1.6473451
281,19087,10.032595,60.5,1.6810193
282,38015,3.9876437,33.3,1.6204052
283,27035,6.188894,40.9,1.6431004
284,18129,10.336189,56.6,1.8756979
285,27169,9.395538,52.8,1.6130838
286,46097,8.214383,51.2,1.5595727
287,29071,9.371445,49.3,1.8900211
288,26093,8.2945385,42.3,1.6365907
289,19115,9.985558,59.0,1.7165673
290,38043,4.326235,30.9,1.5919119
291,29205,8.742963,42.9,1.7132009
292,27047,8.610338,56.0,1.5806183
293,20077,8.280717,22.0,1.9562016
295,31003,11.225821,60.1,1.768906
296,18173,9.793175,60.9,1.9436029
297,29099,9.145005,44.5,1.9960747
298,19127,10.393091,63.5,1.6722218
299,39033,9.568894,51.2,1.7558813
301,31015,8.355919,56.7,1.6767795
302,29111,8.508009,50.1,1.7528793
303,19155,10.222368,57.0,1.708138
304,17025,9.1916065,44.3,1.863969
305,38083,4.5473304,29.0,1.6357689
306,27119,6.396599,38.4,1.4694904
307,20117,9.078524,28.3,1.7455732
308,18011,10.154877,54.5,1.7957077
309,39045,9.994718,55.5,1.8074961
311,29139,8.456004,52.5,1.772747
312,20145,11.9024935,43.1,1.9425356
313,18023,10.84348,58.0,1.807178
314,39073,9.835491,40.9,1.8839206
316,29183,9.88312,47.3,1.8403004
317,19001,9.566519,50.5,1.6924722
318,17165,9.505457,49.9,1.8549827
319,26137,5.602485,27.5,1.795932
320,39169,9.143496,45.6,1.8021942
321,20189,13.837063,58.1,2.095403
322,18051,10.064991,58.5,1.8975843
323,39117,9.169519,45.5,1.7569551
324,46005,8.362175,42.1,1.5622002
325,55045,9.651354,49.8,1.7150673
326,26015,8.5715065,46.4,1.6901472
327,19013,9.901835,59.5,1.6842599
328,17193,9.573935,52.8,1.8506309
329,17109,10.697521,64.7,1.756856
330,26149,9.000168,46.1,1.6971176
332,18095,10.005051,50.2,1.7989404
333,39145,9.752217,51.7,1.9051961
334,31127,10.265022,54.2,1.7617548
335,55073,7.7694983,47.4,1.6048547
336,19041,9.302666,57.6,1.6781634
337,55021,9.178995,52.3,1.6389854
338,17137,10.949009,60.2,1.8033329
339,27005,6.89255,38.0,1.5295006
340,20027,10.158867,39.7,1.804043
342,39157,9.55202,52.6,1.8427796
343,27163,8.703394,47.7,1.7095
344,31155,10.608801,56.6,1.730896
345,46077,8.661568,47.7,1.5986365
346,55117,8.894266,51.5,1.6964406
347,46091,7.8765845,41.8,1.5415356
348,29025,8.7345085,49.9,1.7214987
349,19085,9.846241,53.7,1.6863878
350,27033,9.232801,56.5,1.7184912
352,18135,9.670998,51.6,1.7696557
353,29069,8.208136,51.3,1.8647583
354,19113,9.830107,56.0,1.7063637
355,38041,3.2279592,13.9,1.4895386
356,29227,8.830294,43.2,1.7099133
357,27045,9.37463,54.3,1.635182
359,31001,12.066051,66.2,1.7982465
360,18163,10.023281,62.9,1.8913931
361,29097,8.334848,45.5,1.8318951
362,19125,9.791729,52.9,1.7113216
363,17019,11.347027,64.3,1.8158455
364,38053,4.890684,34.6,1.4088635
365,27073,8.871894,49.1,1.6345035
366,20111,7.9862304,38.6,1.7497853
367,39039,8.62414,40.7,1.8002656
368,29109,8.239337,42.6,1.8464643
369,19153,9.6775255,57.1,1.6693736
370,38081,7.3016334,44.0,1.4974903
371,27117,9.072861,53.7,1.6775347
372,20139,9.246032,42.8,1.8449788
373,18009,9.7697735,54.7,1.7925586
374,39067,9.281998,50.6,1.8799584
375,31041,11.055646,46.8,1.7129133
376,29137,9.027016,46.7,1.716839
377,19197,9.05883,57.9,1.6293056
378,17059,9.844517,54.5,1.808973
379,20151,11.779659,51.8,1.9836807
380,18021,9.495974,55.6,1.8431342
381,39079,10.296797,51.9,1.9469594
383,19007,8.899901,50.7,1.655071
384,17155,10.3135605,57.2,1.69063
385,17103,10.464706,59.4,1.7316887
386,39175,9.379896,50.4,1.761403
388,18049,8.9377575,55.8,1.680209
389,39107,10.194223,53.0,1.7829835
390,31113,11.835455,57.4,1.7849915
391,46027,8.963154,51.9,1.7305828
392,19035,10.4151,62.4,1.7325573
393,17199,9.144722,47.2,1.8926936
394,17131,10.401747,60.0,1.7048521
395,18093,9.651723,46.9,1.9200281
396,39151,8.553246,45.8,1.8080451
397,31125,11.054686,58.8,1.7792242
398,46039,8.644888,45.6,1.6221318
399,55079,8.011647,35.5,1.6888404
400,29019,8.7017975,43.7,1.7406005
401,19047,10.1826105,61.3,1.6744344
402,55011,8.438341,47.6,1.6118951
403,17143,10.38007,63.9,1.7291186
405,18121,10.663641,55.8,1.7954128
406,27161,8.560027,56.9,1.5902791
407,31153,10.482361,55.6,1.7407442
408,46067,8.83712,44.8,1.6504419
409,55107,7.0473075,39.7,1.628624
410,46089,6.3402076,31.6,1.5190787
411,29031,8.793433,47.4,1.8761321
412,19075,10.447139,63.6,1.7078655
413,38003,6.2403045,36.0,1.4301474
414,27039,9.369637,54.9,1.6068071
415,18133,10.059833,55.5,1.8291934
416,27173,8.890045,52.7,1.6516846
417,46101,9.683298,53.9,1.6338599
418,29059,9.0449295,47.0,1.8375528
419,19119,10.072492,63.8,1.7188714
420,38047,4.6839423,28.0,1.4417667
421,29225,9.415649,39.7,1.8713939
422,27067,8.684407,47.3,1.5831417
423,20065,9.687716,50.2,1.7563182
425,18161,10.042103,59.5,1.8421181
426,46129,7.5596557,36.6,1.5995954
427,29103,8.646187,47.3,1.7131493
428,19147,9.074398,57.8,1.6359899
429,17017,10.740259,62.9,1.8043724
430,38075,4.209868,29.5,1.7430584
431,27079,8.731971,55.5,1.650252
432,39037,9.932974,50.4,1.7466525
434,31035,11.629956,65.6,1.7849154
435,29131,9.784365,52.4,1.8864415
436,19159,9.224777,48.8,1.685432
437,17029,11.286037,64.3,1.7974874
438,27107,7.108839,36.6,1.4748533
439,18015,10.508438,58.5,1.7947234
440,39065,9.457256,42.0,1.7535145
442,31047,12.657208,66.8,1.7712114
443,29143,8.866997,55.3,1.8749231
444,19187,9.094414,57.9,1.6411502
445,17057,10.142689,60.1,1.7845895
446,20149,10.036362,48.1,1.7508928
447,18043,8.637192,50.3,1.9685187
448,39077,9.350571,49.3,1.753516
450,19005,9.62915,52.6,1.6497375
451,17153,9.299522,44.5,1.8769197
452,17101,9.181294,51.0,1.8982421
453,39173,9.736013,46.3,1.8162249
454,20177,9.582411,39.0,1.7819395
455,18055,9.728017,46.3,1.9069434
456,31119,10.089676,57.7,1.7154132
457,46025,8.230865,43.5,1.5915585
458,55065,9.876154,57.0,1.6920273
459,19033,9.005779,55.2,1.6129408
460,17197,9.524908,50.9,1.707594
461,17129,10.720173,63.9,1.7898214
463,18083,9.891449,56.6,1.897432
464,39149,9.669535,52.6,1.7747746
465,31147,10.33922,50.6,1.7563589
466,46037,7.501559,40.8,1.570468
467,55077,6.91255,38.9,1.5702614
468,19045,9.95639,59.7,1.7172809
469,17141,10.513325,55.0,1.7376053
470,20031,8.114153,39.2,1.8343033
471,18179,10.026546,50.9,1.7796876
472,18127,9.835894,53.0,1.7148966
473,27167,7.547669,39.3,1.5203588
474,31159,11.344113,61.6,1.7612946
475,46065,8.687143,37.6,1.678096
476,55105,9.568685,50.6,1.7052176
477,26075,8.010269,33.8,1.6716623
478,19073,9.523117,56.7,1.6702633
479,38001,3.4564521,13.8,1.5088753
480,29187,9.493473,42.6,1.8941936
481,27037,9.164782,52.5,1.6616296
482,20059,9.169571,41.7,1.7859772
483,18155,9.5935545,48.5,1.9568299
484,29057,8.532738,44.0,1.8673643
485,26087,8.130409,41.3,1.6259131
486,19117,9.273905,41.4,1.692352
487,38045,6.1829534,34.8,1.3991112
488,18167,9.224422,55.2,1.8140792
489,46135,9.351751,52.9,1.7427044
490,29101,8.901875,46.5,1.7774955
491,19145,10.389352,55.4,1.685413
492,17023,10.378294,56.5,1.8227862
493,38073,7.55815,44.1,1.4704093
494,20099,7.720591,39.4,1.8827187
495,39027,9.837765,53.6,1.7981575
497,19157,9.926775,56.6,1.7035213
498,17051,9.918293,53.5,1.8377366
499,27105,9.055697,53.2,1.6758256
500,20143,8.684362,29.9,1.835302
501,18013,10.08037,49.8,1.9749547
502,39071,9.62826,52.7,1.8308284
504,29141,9.246904,50.1,1.8498448
505,17063,10.124085,57.3,1.7524997
506,29186,9.786275,40.4,1.9403014
507,18041,9.746738,52.1,1.8432667
508,39099,8.939613,42.0,1.8049523
510,17159,9.225477,48.8,1.8712621
511,17091,9.491066,52.2,1.7236558
512,20183,8.656106,39.6,1.7631395
514,18053,9.934686,52.9,1.7767124
515,55071,8.416591,49.2,1.6253664
516,17187,10.692017,63.3,1.733118
517,17135,10.606619,61.9,1.8024036
519,18081,10.168467,59.1,1.8312045
520,39139,9.252481,46.4,1.7550526
521,46059,8.297197,33.9,1.6218609
522,29023,9.152725,48.9,1.8957691
523,26045,8.601979,41.1,1.6654537
524,19067,9.404897,54.1,1.6574965
525,55015,9.0282955,46.2,1.6184111
526,20029,10.207577,37.1,1.8188521
527,18177,9.829344,55.4,1.8308898
529,27165,9.511311,60.9,1.7194437
530,55111,9.160009,45.0,1.6514068
531,29051,9.155657,49.2,1.8666078
532,26073,8.666233,42.2,1.6595908
533,19079,9.081499,57.2,1.6269608
534,27027,7.3141804,41.1,1.500978
535,18153,10.279898,53.7,1.8546052
536,31185,11.975213,69.0,1.7727295
537,55139,8.592305,47.8,1.6232514
538,19107,9.854213,51.6,1.7010963
539,38035,6.0665,35.5,1.4545305
540,20069,13.398706,62.8,1.9849014
541,18165,10.572478,54.2,1.7832384
542,19151,9.074554,58.2,1.5989217
543,17021,11.190317,65.6,1.7890548
544,38079,3.9827752,31.3,1.7384243
545,27099,9.042574,55.6,1.6087906
546,39025,9.252121,50.3,1.8542687
547,31039,10.244827,60.6,1.7067716
548,29135,8.555395,44.8,1.7851857
549,19179,9.614395,45.0,1.6847835
550,17049,10.398697,55.3,1.8256521
551,27111,7.627545,42.1,1.5690782
552,20141,9.059868,27.5,1.8487511
553,18003,9.591785,49.9,1.747552
554,39069,9.737761,47.4,1.8277115
556,31067,10.253383,47.5,1.7241429
557,29163,9.003991,51.2,1.7848629
558,19191,9.425888,54.6,1.6366268
559,17061,10.801569,63.9,1.8179176
560,20169,9.082492,22.6,1.8315772
562,18047,9.794609,53.3,1.894377
563,39097,9.913687,55.3,1.7504404
564,31079,12.462604,64.8,1.8168721
565,29175,8.559376,42.0,1.7271117
566,17157,9.318564,44.4,1.937192
567,17089,10.101942,53.6,1.6807288
568,26129,7.4858413,47.8,1.6510488
569,20181,12.462723,44.4,1.8393084
571,18075,9.7270565,50.0,1.7891705
572,39109,9.818399,56.0,1.7610422
573,31107,10.04842,50.9,1.6988266
574,46029,8.03244,44.7,1.6104038
575,19037,9.153074,50.4,1.6452954
576,17185,9.879654,54.4,1.8780283
577,55001,8.499199,43.4,1.628699
578,17133,9.381271,43.4,1.9480461
579,18087,8.969902,50.2,1.7118199
580,39137,9.564037,46.5,1.7989498
581,31151,10.466961,53.8,1.7418925
582,46057,9.121586,49.3,1.6432937
583,55097,7.308516,44.6,1.5527945
584,29021,9.683563,52.9,1.7811203
585,26035,7.959287,38.2,1.6610997
586,19065,9.769306,56.3,1.6756809
587,55013,7.0745606,39.6,1.6043876
588,20019,8.178902,33.5,1.8815058
589,18183,9.649406,51.7,1.7471608
591,18115,9.432288,52.0,1.9398823
592,27155,8.312253,46.0,1.5637894
593,31179,10.066589,56.7,1.7055986
594,55109,8.150501,46.8,1.6496991
595,46083,8.783476,51.8,1.7019032
596,29049,9.038295,55.8,1.7690448
597,19077,9.403669,59.2,1.6978911
598,38005,4.472065,33.1,1.6965997
599,27025,7.018864,37.3,1.5693469
600,18159,10.834768,61.3,1.8100398
601,55137,7.89747,42.4,1.5949159
602,46127,9.200002,53.4,1.7072741
603,29061,8.8099375,42.3,1.7071543
604,26107,7.7084117,33.1,1.6786344
605,19105,9.996126,54.9,1.7079358
606,29219,9.267388,50.3,1.8325839
607,27069,5.1796837,35.2,1.5672123
608,39019,7.842591,41.6,1.8680117
610,19149,10.018944,59.6,1.7357992
611,17011,10.613952,59.1,1.7275952
612,38077,7.493096,41.8,1.5161421
613,27097,7.673445,40.3,1.6431648
614,39031,9.852915,48.6,1.8450077
616,31037,10.617217,55.0,1.7205213
617,29133,8.857424,56.6,1.865596
618,19177,9.507498,36.6,1.6968555
619,17055,9.038599,46.4,1.8635695
620,38105,5.2404647,30.8,1.4685578
621,27109,9.250047,55.7,1.6207252
622,20131,9.4182205,33.3,1.7497319
623,18001,9.945899,51.1,1.7712593
624,39059,9.172121,50.3,1.8344895
626,31065,11.017671,50.9,1.778278
627,19189,8.649317,59.9,1.5806507
628,17083,10.491695,56.9,1.8416694
629,26123,8.230038,32.3,1.7130286
630,20175,14.023804,72.5,2.0393767
632,18045,10.790617,56.5,1.7955772
633,39103,8.354403,40.0,1.7841549
634,31077,11.311508,58.8,1.7407871
635,29173,8.556277,48.7,1.7346585
636,17179,10.779731,66.8,1.7701983
637,17095,10.8165045,63.7,1.7341012
638,18073,9.652702,52.6,1.6948824
639,39131,10.439282,49.8,1.9333411
640,55059,8.686951,45.9,1.7071742
641,26005,8.424547,47.8,1.6964093
642,19027,9.825096,60.4,1.6583078
643,17191,9.3039875,47.5,1.8661507
644,17123,10.138996,60.1,1.6897722
645,26163,7.4605656,25.8,1.6471512
646,18085,9.3512535,51.1,1.7202241
647,39143,9.616876,45.8,1.786958
648,55103,8.422334,44.0,1.6577396
649,29011,8.708666,48.2,1.8711294
650,19071,10.440538,60.1,1.717386
651,55035,7.8017526,41.7,1.5933602
652,27019,8.290705,53.5,1.5886803
653,20017,9.445139,43.7,1.7620054
654,18181,10.156916,58.8,1.7439642
656,18113,8.834368,49.7,1.7108831
657,27153,7.2725096,36.6,1.5773106
658,31177,9.414642,55.5,1.7346444
659,55131,8.975847,48.1,1.6892221
660,26077,8.930885,47.8,1.7097989
661,19099,10.161779,60.5,1.700933
662,38027,5.167006,34.3,1.5775112
663,29189,9.436157,44.0,1.7547892
664,20061,10.932032,41.8,1.8004951
665,18157,10.024498,56.1,1.7865094
666,46125,8.903757,53.0,1.6843415
667,29083,8.558994,48.4,1.83189
668,26105,8.122784,46.8,1.6310427
669,19111,9.724774,53.5,1.7255712
670,38039,5.590655,36.7,1.4516025
671,29217,7.760446,43.4,1.8838294
672,27059,6.5339036,36.8,1.5551943
673,20089,10.387327,39.3,1.794638
674,39017,8.830791,49.8,1.8457586
676,29095,9.249378,49.1,1.7808627
677,19139,10.074322,60.3,1.733781
678,17009,9.912134,57.1,1.7632927
679,38067,5.007239,34.4,1.6785773
680,27103,9.043861,56.9,1.6480173
681,39029,9.722447,43.1,1.8939023
682,31027,10.251891,55.9,1.7308551
683,19183,10.079554,61.7,1.7002301
684,17053,10.292618,62.4,1.7661797
685,27131,8.598231,53.5,1.6139672
686,18007,10.614607,59.7,1.7724326
687,39057,9.972761,57.1,1.7644705
688,29167,8.692741,44.1,1.8334279
689,17081,9.053574,40.9,1.8705777
690,20173,9.859552,32.0,1.853251
692,18035,9.70046,50.8,1.8033311
693,39101,9.367833,48.2,1.7545764
694,31099,12.44985,67.8,1.8281988
695,17177,10.262224,59.2,1.7163435
696,17093,9.122723,58.9,1.7152672
697,26133,7.0497055,34.6,1.617966
698,20201,9.19931,33.2,1.7784218
700,18079,9.343294,52.3,1.9447407
701,39129,9.742656,53.3,1.7801617
702,26027,8.714359,46.7,1.6958258
703,19025,9.198147,57.5,1.6186287
704,17189,8.992796,48.3,1.8845961
705,55005,7.9825997,41.7,1.6725008
706,17121,9.507847,45.9,1.8630806
707,26161,8.105414,38.6,1.7214073
708,20011,7.034354,40.8,1.8949672
710,18107,10.556324,62.2,1.8177842
711,39141,10.021499,52.2,1.8479823
712,27147,8.554857,55.9,1.5639347
713,31139,10.523972,53.2,1.7340281
714,46061,8.747751,48.2,1.610696
715,55101,8.675925,43.3,1.6949736
716,19069,9.43447,57.0,1.6616226
717,55033,8.008407,45.8,1.6252573
718,20023,11.793043,56.2,1.8459605
719,18119,8.989822,44.8,1.8892077
720,55129,6.76722,39.2,1.692252
721,46087,8.989429,51.5,1.6293138
722,29053,9.073053,53.9,1.764434
723,26067,9.2225895,42.9,1.6806333
724,19097,9.917849,59.2,1.7174445
725,27029,5.6012263,32.4,1.4850734
726,18147,9.98715,59.0,1.9503442
727,55141,7.898854,43.4,1.6049732
728,46115,8.116498,39.8,1.5909228
729,26111,8.884928,43.1,1.6672251
730,19109,9.041543,60.4,1.6084287
731,17003,8.602021,42.3,1.8801031
732,29223,8.443644,36.8,1.9217029
733,20095,9.955263,26.7,1.9617012
734,39023,9.913641,56.5,1.7500143
736,19137,10.24161,56.2,1.6967539
737,17015,10.8936405,64.3,1.7424035
738,27101,9.198801,54.5,1.6619446
739,39051,9.886052,49.8,1.7709997
740,31025,10.0958805,52.1,1.7706723
741,19181,9.589701,49.9,1.7076708
742,27129,8.863155,52.5,1.6125864
743,18005,10.031849,54.2,1.9027659
744,39063,9.426315,48.5,1.8494737
745,29165,9.681487,50.3,1.8068305
746,17087,9.232727,48.0,1.8920738
747,26127,3.311965,43.7,1.5861979
748,20163,7.1339498,25.5,1.7702509
749,18033,8.630924,48.2,1.7305775
750,39091,9.571556,48.6,1.7519723
751,31097,9.7836485,48.4,1.7166345
752,46011,9.019897,49.1,1.6159368
753,19019,9.868414,55.9,1.671201
754,17183,11.1014385,64.9,1.7934242
755,17115,11.551314,66.2,1.8257172
