,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
172,31173,53.038616,60.7,1.0235361
173,55027,52.71748,62.9,1.2955339
174,46127,48.643185,57.1,1.1829886
176,39053,46.872337,53.8,2.8947031
177,20175,47.30481,58.9,2.4929726
178,29001,39.492527,47.9,1.4516611
179,38073,34.101215,34.9,1.4136313
180,17033,58.111076,65.0,1.8516852
181,55063,52.674797,54.5,1.6957605
182,19015,53.45693,64.4,0.98843527
183,29205,42.3196,46.3,1.2323431
184,18035,52.402294,60.8,1.3753738
186,29037,31.026405,47.4,1.6253715
187,31035,57.2287,70.0,1.1299851
188,17069,45.710827,50.6,2.0009284
189,46043,36.093422,44.8,1.7997602
190,26141,37.541298,36.9,2.2745063
191,20005,43.66278,53.7,1.6046576
193,39109,52.66863,62.9,1.5423068
194,29057,32.44788,35.5,1.7703066
195,27141,38.427265,33.9,1.5095527
196,31071,44.945602,58.5,1.7722795
197,17089,54.240963,67.7,1.0370232
198,46079,38.492527,39.7,1.5469543
199,26161,46.092117,52.8,1.8635564
200,55087,48.930527,51.6,1.4802256
201,27037,46.676094,54.8,1.2333958
202,18059,48.909584,57.5,1.5336847
203,39161,53.386917,60.1,1.1870157
204,17125,56.099823,64.7,1.2473344
205,55107,49.92441,46.5,2.2474833
206,19123,53.939285,62.0,0.9995505
207,18095,53.98803,65.4,1.4048303
209,29145,28.732992,33.1,2.0300906
210,31127,52.055927,62.2,1.4757558
211,17177,56.581802,64.5,0.9231534
212,19159,46.21057,54.0,1.4260716
213,27093,40.738037,45.2,1.141062
214,18115,43.046684,42.2,2.5914025
216,39007,49.80153,46.0,2.3716948
217,20113,24.33044,34.4,1.562707
218,26049,45.784428,43.4,1.8126832
219,19147,50.416023,61.6,0.9114133
220,27081,42.485077,46.0,1.4229182
221,18151,50.240936,55.9,1.7258968
223,39027,53.865547,60.7,1.2116355
224,20149,39.135567,40.7,1.8977727
225,17023,57.142494,65.5,1.6738627
226,55005,48.99607,52.0,1.6035428
227,27117,45.30433,49.4,1.320907
228,46089,20.988209,19.5,1.9118342
229,20137,25.216515,33.4,2.0314107
230,29011,35.2815,41.5,1.4544377
231,38019,26.904142,28.2,1.4393414
232,55025,53.745903,62.9,1.2162889
233,18013,50.744045,54.4,3.3441439
234,46125,41.894653,43.7,1.3723258
235,39051,52.025776,54.3,1.5597363
236,20173,24.993568,32.2,1.4830098
237,29047,37.077003,44.7,1.5648758
238,38055,17.21195,14.1,2.147954
239,55061,49.054596,55.8,1.7640328
240,19013,52.9458,60.1,0.81937337
241,18033,49.685497,55.6,1.6977128
242,39087,44.765358,46.5,3.1016881
243,17067,56.54051,67.3,1.0544889
244,26139,44.660484,47.2,1.4622173
245,55049,52.092438,61.3,1.2218444
246,19065,55.127075,64.4,0.86457396
247,18069,54.918594,62.6,1.3937774
248,20003,26.94229,41.8,1.5507365
249,39107,51.378227,64.9,1.1942221
250,29071,42.893314,56.7,2.5049217
251,27139,49.064095,62.5,1.1939256
252,17103,59.427452,67.6,0.97974795
253,46077,41.07533,43.3,1.4468542
254,19101,45.81516,53.9,1.1922469
255,29227,44.417934,49.9,1.6124704
256,27035,32.961098,20.6,1.866323
257,18057,50.24461,61.6,1.5126013
259,39143,47.02465,55.2,1.3173803
260,55105,53.18885,56.9,1.1248147
261,19121,50.074257,58.8,1.2064607
262,18093,48.831474,52.0,2.4852293
263,20091,25.555973,38.8,1.5618033
264,26027,52.074078,55.1,1.6103654
265,29127,44.227524,50.8,1.1103266
266,31125,51.83651,67.5,1.1000308
267,55141,49.60999,50.7,1.7592835
268,27091,49.13065,60.0,0.8974862
269,18113,51.617752,57.0,1.5905927
270,39005,49.01697,53.3,1.8513746
271,20127,24.160091,36.7,1.6967463
272,26063,46.289253,57.2,1.4495087
273,31113,43.109467,66.0,1.9793938
274,19145,53.96328,62.6,1.2619554
275,27127,44.178055,52.2,1.1309117
277,39025,48.271748,54.4,1.9334574
278,20147,25.847775,38.7,1.9367869
279,17021,60.67503,71.2,1.3145311
280,27115,40.947845,41.2,1.7125514
281,46135,38.065006,41.8,1.6213974
283,39061,42.2442,48.6,2.0528476
284,20183,29.8511,43.8,1.9555254
285,29009,24.265108,31.1,2.3018215
286,38017,33.061935,33.5,1.3228835
287,31169,51.262688,59.6,1.3428808
288,55039,50.373688,59.2,1.2638259
289,18011,55.263573,62.7,1.5392274
290,46123,23.556328,26.7,2.3995025
292,38053,14.082313,14.0,2.9322479
293,17077,43.988052,49.9,1.4778624
294,55059,43.19613,52.6,1.1874855
295,19011,57.12497,67.1,0.90276384
296,29201,42.956158,57.6,1.6295023
297,18047,49.66854,53.5,1.6042751
299,20207,27.528639,31.7,1.4129705
300,38105,15.244916,16.6,2.4600077
301,31015,33.212906,42.0,1.9960078
302,46023,32.56025,39.4,1.9117966
303,26137,35.212215,45.8,1.8635588
304,55095,45.687836,51.4,1.6033524
305,19047,55.40834,63.5,1.039118
306,18067,56.210785,66.4,1.370287
307,26001,40.90916,47.5,2.1668096
309,39105,45.06065,48.0,3.2932677
310,29069,38.107254,50.9,1.4340882
311,31067,45.654423,51.2,1.5067585
312,17101,55.348793,60.4,1.7296336
313,55083,48.37808,49.9,1.77534
314,19099,55.948933,67.3,1.0692699
315,29225,35.055748,45.1,2.0695486
316,27033,49.32041,56.2,0.9743836
317,20037,31.396301,34.2,1.5239292
318,26037,47.993496,55.6,1.5902333
320,39141,52.257248,56.0,1.8075727
321,29089,40.541565,44.4,1.5285043
322,17121,54.190308,60.1,1.5648457
323,55119,51.251778,52.9,2.0311863
324,19135,44.426228,59.3,1.3292352
325,27069,29.913168,23.5,2.135151
326,18091,54.02565,55.0,1.4467221
327,20089,30.755505,41.2,1.7509242
328,26025,49.937614,46.0,1.5606804
329,29125,40.06535,37.5,2.8384979
330,17157,44.84281,55.3,1.3561162
331,55139,48.05684,53.4,1.4871491
332,19155,55.851555,64.4,1.1357092
333,27089,31.528513,29.7,1.9130943
334,18127,54.15122,60.5,1.42467
336,39003,52.31885,64.5,1.2472572
337,20125,22.943064,27.9,1.2231215
338,29177,35.779003,47.9,1.351337
339,31159,52.93099,67.0,1.2463433
340,19191,54.77282,61.8,1.1077254
341,27125,24.87295,18.4,1.8699569
342,18147,53.172478,60.0,1.8011103
343,46097,32.21598,30.4,1.6670294
344,39039,48.661156,50.6,1.5901701
345,26081,47.08895,59.3,1.4658055
346,17019,62.306072,75.3,1.2472035
347,31147,52.813644,58.9,1.4730649
348,55001,47.27851,52.6,1.4431832
349,19179,48.87282,59.0,1.0368204
350,27113,27.209812,19.8,1.7863195
351,18183,52.57984,61.7,1.4756055
353,39059,54.378345,47.1,2.9634485
354,29023,42.673172,58.0,1.5069578
355,38031,26.055443,20.7,1.7235569
356,17055,42.073425,53.3,1.3747827
357,18009,53.07345,62.4,1.2965896
358,39095,42.170326,51.1,1.6073819
359,20169,20.87675,34.4,1.6227913
360,38051,20.228664,19.9,2.0042799
361,17075,55.50896,57.9,1.1939727
362,55057,48.74433,47.7,1.5178993
363,19009,57.570595,67.3,1.089635
364,39083,52.954906,55.3,1.6259639
365,20205,23.79563,32.3,1.2780803
366,46021,25.217037,22.9,2.2080665
367,26119,39.54827,48.3,1.9648438
368,55093,53.21962,55.8,1.3308345
369,19045,57.43621,63.9,0.85810333
370,18065,54.485706,61.4,1.5785518
371,20015,25.493708,35.9,1.5659587
372,26015,50.476433,50.9,1.6543332
373,39119,54.643093,54.7,2.3041544
374,27151,44.397877,50.2,1.3535126
375,31065,38.92264,51.6,1.9101351
376,46073,34.62751,40.1,1.9628643
377,55081,50.26831,46.9,1.669732
378,27015,48.709084,59.8,1.1473616
379,18101,54.583435,65.0,2.6544008
380,20035,20.558113,26.6,1.3533266
381,29103,44.249046,39.0,1.3235242
382,27171,40.817596,46.1,1.162314
383,31101,45.69808,61.5,1.9735521
384,55117,47.57529,53.7,1.4021376
385,19133,53.484375,61.8,1.2223319
386,39175,52.718433,56.6,1.2590653
387,17155,58.280586,62.2,1.1567118
388,55137,47.144527,52.5,1.4697362
389,19153,50.65388,64.6,1.0338866
390,27103,52.357094,63.0,1.1204557
391,20123,24.846148,29.1,1.7864754
392,26059,50.511616,49.9,1.7955235
393,38005,23.22004,20.5,1.7972698
394,29159,36.973915,42.3,1.3385799
395,19189,51.514736,61.6,0.80053324
396,18145,52.20306,56.8,1.3999683
397,46111,35.348038,39.9,1.8521017
399,39037,51.94867,57.8,1.4254369
400,20159,22.14376,37.6,1.779408
401,17017,59.79908,68.4,1.3733393
402,19177,40.746704,53.0,1.1213702
404,39057,54.30773,63.5,1.3732456
405,20179,40.07168,59.1,2.1106017
406,29021,45.120472,54.0,1.4015057
407,38029,22.99261,20.6,2.3158352
408,17053,57.30112,66.7,1.2048826
409,55035,50.158787,53.2,1.5356658
410,39093,45.672718,49.8,1.7382326
411,38049,18.555733,15.9,2.1729705
412,17073,59.24494,68.1,0.9037141
413,55071,49.199116,59.3,1.665801
414,19023,53.990707,60.8,0.90603137
415,39081,51.93141,47.3,3.064745
416,29077,30.73927,35.4,2.4164736
417,38085,25.532532,17.1,2.6598127
418,26117,45.835373,50.7,1.3880453
419,55091,53.23647,55.6,1.44773
420,18079,49.184982,52.9,1.9029034
421,20013,55.06088,64.8,1.4864738
422,39117,50.78908,54.1,1.4476871
423,27149,44.598633,45.7,1.1129832
424,31047,54.68236,73.8,1.2526768
425,17097,37.378532,50.3,1.4742306
426,55127,51.301216,53.4,1.1057656
427,19079,54.182762,62.2,0.9409707
428,27013,50.568596,61.9,1.0525159
429,18099,53.212868,57.8,1.4643797
430,39137,49.743183,56.1,1.3061683
431,29101,35.24888,47.7,1.6296309
432,27169,53.866096,62.4,1.1849654
433,17133,46.240993,56.3,1.4436313
434,55115,51.065975,53.0,1.6374505
435,19131,55.093792,62.5,0.8499451
436,27065,37.35185,25.5,1.621236
437,18135,54.358124,62.2,1.307566
438,20069,45.515083,59.7,2.5124495
439,26069,41.97055,57.1,1.9603846
441,39173,46.76425,56.7,1.3437908
442,31135,42.705093,56.2,2.1648202
443,17153,45.098312,56.8,1.3586134
444,19167,55.7033,70.5,0.9748151
445,27101,47.989548,56.3,0.9676156
446,20121,30.028738,46.1,1.6933941
447,26057,46.326138,50.5,1.4695728
449,38003,30.326052,31.6,1.415125
450,29157,42.77292,57.4,1.5285963
451,31155,53.987408,62.4,1.0948943
452,17189,49.363884,58.7,1.3218976
453,19187,54.728218,64.6,0.9838405
454,27121,37.895344,37.5,1.3453572
455,18159,57.60559,69.2,1.2909315
457,20157,41.858585,54.6,1.7140498
458,26093,50.391457,50.3,1.8547812
459,38039,25.041222,26.0,1.7053577
460,18179,55.25054,66.0,1.29246
461,46129,29.041107,28.0,2.1919937
463,39071,50.694717,56.4,1.4796712
464,20177,37.288734,42.1,1.6961434
465,29019,34.198456,38.4,1.4538974
466,38027,22.880247,20.0,1.8526052
467,17051,53.973534,63.5,1.4699492
468,55033,50.999355,54.2,1.4344556
470,39091,50.805923,60.4,1.4374497
471,29055,44.090508,46.4,3.4309325
472,38063,25.458109,27.8,1.4877474
473,17087,43.742306,43.8,2.0642154
474,55069,48.374462,41.8,2.2103958
475,19021,53.219757,63.8,0.8457427
476,29211,38.017696,37.8,1.6509254
477,18041,54.79399,58.0,1.4749651
479,39127,52.43966,57.1,1.998497
480,20201,37.730907,48.8,1.692823
481,27159,33.591167,35.9,1.6000242
482,38083,18.942125,15.4,2.051714
483,26115,46.00976,51.8,1.6777692
484,55089,46.077633,56.9,1.6472673
485,19041,50.166866,62.4,0.84068996
486,18077,46.20879,49.8,2.1057596
487,20011,29.324902,33.1,1.6177194
488,26011,43.27177,48.1,1.5398992
489,39115,48.79338,51.9,3.0391655
490,27147,52.031166,61.9,0.93263644
491,17143,56.614883,69.7,1.0615004
492,26151,47.50998,55.3,1.5101823
493,27011,44.78538,49.6,1.1676049
494,18097,36.431618,47.0,1.7687169
495,20047,45.014126,55.9,2.4434433
496,39151,46.177628,50.9,1.9614328
497,29099,43.27569,47.5,2.704014
498,55113,48.131214,45.5,2.737753
499,27047,51.412083,60.4,0.86295295
500,18133,57.268482,58.8,1.718421
501,20067,31.103922,53.1,2.979641
502,26067,51.245712,56.5,1.3975972
504,39171,50.261562,54.4,1.6713401
505,29135,35.357048,44.2,1.6279875
506,31133,42.413334,48.9,1.554858
507,17167,58.560925,72.1,1.3280458
508,18121,57.135468,58.9,1.8477509
509,20103,35.131298,42.0,1.6379834
511,38001,18.986465,15.9,3.2034295
512,29155,43.984356,54.2,1.2764739
513,31153,49.116245,61.4,1.2601105
514,19185,44.024796,57.1,1.222887
515,27135,30.386467,23.6,1.9518133
516,18157,53.885323,58.8,1.4623231
517,46107,27.569881,28.3,2.1801822
519,39033,54.26107,62.3,1.3027529
520,26091,49.482994,50.8,1.7115988
521,18177,54.246918,60.4,1.5840673
523,39069,51.394043,56.7,1.548711
524,20191,15.817777,21.4,1.254553
525,29017,42.03962,50.9,2.0170822
526,17049,55.509846,64.7,1.5335921
527,31177,53.231934,63.6,0.9922826
528,55015,48.303402,55.8,1.5285141
529,19031,57.944122,65.3,0.87936753
530,39089,51.499603,53.6,1.6870182
531,29053,40.1591,42.8,1.3841717
532,38061,18.708277,14.3,2.2017307
533,17085,53.985546,58.7,0.99440217
534,55067,47.42277,50.2,1.9817653
535,19019,56.00099,63.4,0.84241444
536,18023,56.480904,61.5,1.3524034
537,20021,27.282602,32.2,1.3377764
539,39125,46.585854,55.5,1.4595938
540,29073,40.995827,47.7,2.4976711
541,27157,53.63534,62.5,1.0587355
542,38081,35.00785,34.2,1.3830128
543,31023,56.13386,62.2,1.1274788
544,17105,59.66562,66.0,1.2938322
545,55103,51.91223,48.3,1.567524
546,19055,59.09005,66.4,1.0146728
547,20009,24.886263,37.7,2.300928
548,39113,44.99463,53.3,1.5212249
549,29109,31.55428,38.0,2.157607
550,31043,50.938507,58.6,1.1651763
551,17141,57.738365,61.8,0.89706445
552,46051,45.063446,48.9,1.2860006
553,55123,52.642178,53.9,1.4949169
554,19075,57.665012,66.5,0.7828823
555,27009,40.27982,34.8,1.7256593
556,18111,55.41552,55.3,1.2858585
557,20045,31.718914,36.1,1.584123
558,26045,48.23206,54.6,1.5318578
560,39149,51.346905,58.4,1.249629
561,17129,60.21991,66.4,1.3032334
562,19111,45.98785,59.7,1.1727883
563,27045,53.77781,62.1,1.0890307
564,26065,51.640217,52.7,1.7282194
566,39169,48.436714,55.1,1.7519071
567,29133,45.998066,57.6,1.1077693
568,31131,50.87904,58.7,1.2703395
569,17165,49.797905,59.2,1.5497335
570,19163,57.562256,68.1,0.87471724
571,27097,38.153614,30.8,1.8070333
572,18167,50.532425,58.4,1.7641429
574,38015,18.685751,13.9,1.9462938
575,17185,53.545406,60.8,1.6899879
576,27133,51.68835,61.5,1.1779462
577,18155,48.69928,49.0,2.5572674
579,39015,47.677475,50.8,1.4962384
580,20153,15.99247,36.5,2.2018027
581,38035,29.310818,29.3,1.7012389
583,20189,44.264854,57.9,2.6600146
584,38071,24.893436,31.6,1.5331227
585,17031,25.14773,45.8,1.8777741
586,46005,35.995567,37.2,1.7947166
587,55013,42.077297,38.2,1.9548372
588,19029,55.91533,63.3,1.2115949
590,39103,45.42769,47.3,1.9691765
591,29051,32.01001,42.5,1.9922212
592,38059,18.87469,12.1,3.0191438
593,55065,56.221504,63.5,1.0234747
594,19017,55.712223,62.0,0.872602
595,18021,54.70152,58.7,1.7754499
596,20019,22.634323,18.8,1.3660057
598,39123,39.581276,48.9,1.3723118
599,27155,44.920876,46.6,1.1300527
600,38095,26.17955,31.3,1.5539821
601,31021,55.861782,64.7,0.89450985
602,17119,49.807495,61.0,1.3833072
603,46029,45.660072,54.5,1.380577
604,26127,41.05264,48.6,1.4729279
605,55101,44.16295,53.0,1.2585938
606,19053,45.050568,57.0,1.2816097
607,18073,52.747437,58.2,1.4686834
608,39159,49.718697,58.3,1.3331664
609,17139,60.63214,72.4,1.3191156
610,46049,26.612411,28.3,1.7508283
611,26147,44.177002,43.8,1.8997728
612,55121,51.109535,51.4,1.5876957
613,19073,55.873726,64.1,0.95207286
614,27023,45.815285,52.6,1.2769723
615,18109,55.07617,60.0,1.8466513
616,20043,58.014633,64.3,1.5038987
618,29143,42.484985,56.7,1.2527713
619,31077,49.601692,64.2,1.2809427
620,17175,61.600266,70.1,1.025515
621,19109,51.800217,60.4,0.8700658
622,27043,51.562202,60.5,0.8033622
623,20079,27.3682,42.4,1.512417
624,29131,32.860935,39.7,2.3421037
625,17163,48.5995,59.6,1.2654277
626,27079,52.430805,62.0,1.1488342
627,18165,56.5154,64.4,1.6128135
628,20099,22.889397,24.4,1.3393357
629,26099,41.157604,45.0,1.9837018
631,38013,23.580961,22.0,2.033542
632,29167,36.997154,40.8,2.4953275
633,19197,53.73513,61.0,0.94253534
634,27131,51.262012,57.3,1.0682952
635,18153,56.478096,61.9,1.8786192
636,46087,36.70455,35.8,1.4787843
638,31185,57.519608,69.3,1.0753316
639,19007,43.154984,57.5,1.4189054
640,39065,49.822487,58.3,1.1978176
641,38069,18.675516,15.9,1.927998
642,46003,33.4803,34.0,1.9205449
643,55011,52.68786,51.1,1.7043647
644,19027,55.735554,65.3,1.0522324
645,29049,43.56592,54.1,1.4032444
646,38057,16.510485,10.0,2.6820786
647,17081,45.144894,47.7,1.633841
648,55047,51.57669,56.2,1.3158896
649,19063,47.497025,59.6,0.89763784
650,29189,36.99237,52.4,1.9635177
651,18019,47.763996,50.6,1.9413626
652,20017,26.407766,41.8,1.7191639
654,39121,42.761475,45.1,3.226004
655,29085,33.495243,42.5,2.375259
656,27153,38.759464,36.8,1.6143425
657,38093,27.871792,28.6,1.6049567
658,17117,54.69687,70.8,1.1354821
659,46027,44.52289,48.3,1.4200991
660,26125,43.814796,45.0,2.3414145
661,55099,48.92051,40.9,2.7446177
662,19051,42.50264,56.7,1.1684549
663,18055,52.653053,61.4,1.8963163
664,20053,19.621815,34.3,1.9022634
665,39157,49.141125,58.8,2.3194916
666,31055,48.00086,59.0,1.2982749
667,26145,47.44527,50.0,1.5936794
668,55135,49.90558,51.5,1.6292967
669,19087,48.252716,58.3,1.021434
670,27021,31.11562,39.2,1.9537791
671,18107,58.196907,65.0,1.6240747
672,20041,23.762127,40.1,1.6810056
674,39145,47.63739,53.1,2.2981586
675,29141,36.695084,41.1,2.2357075
676,17173,57.76039,67.3,1.3636923
677,27041,38.25072,37.2,1.329778
678,18143,47.260605,49.1,2.0252397
679,20077,13.59261,24.0,1.4546366
680,26077,51.981552,53.1,1.6151443
681,31111,46.286728,66.7,1.8103906
682,17161,56.811237,64.6,1.0173888
683,19143,50.66201,62.9,0.902819
684,27077,34.17354,28.8,2.0129464
685,18163,53.385498,73.3,1.8047585
687,20097,43.479458,50.0,2.2850134
689,29165,41.395893,54.3,1.4552503
690,31163,49.20833,69.4,1.2638955
691,17197,49.6395,58.4,1.3154562
692,19195,51.570694,60.1,0.7946455
693,27129,46.241364,52.2,1.1184843
694,46085,22.662586,29.5,2.2983208
695,39011,52.012146,61.0,1.2557269
696,20133,26.963047,29.5,1.4592048
697,38047,22.672363,22.8,2.0119956
698,17007,55.74785,69.2,0.9013056
699,19005,53.805676,61.9,1.1210082
701,39047,56.42406,66.9,1.3133621
702,38067,26.959198,29.2,1.7796866
703,17027,52.006744,63.6,1.3833126
704,55009,45.845135,49.9,1.6116097
705,19025,54.84254,63.5,0.94622356
707,39099,47.641655,51.8,2.3225756
708,29031,42.422592,46.9,1.6562502
709,38103,23.196701,22.4,1.839037
710,31029,45.502876,66.7,2.2545226
711,17063,57.785423,59.5,1.3569493
712,55045,54.20542,60.0,1.1403083
713,19061,56.2573,70.5,0.9198934
714,29187,43.8601,50.3,2.5067844
715,20031,24.248272,36.2,1.5293958
717,39135,51.81209,56.4,1.4047234
718,27167,38.704506,35.8,1.3389809
719,38091,27.700249,31.6,1.3925
720,31017,49.028343,74.6,1.985566
721,17115,60.398834,74.4,1.284309
722,46025,43.48345,48.8,1.4220424
723,26123,44.31981,46.9,1.7419269
724,55097,48.653465,51.5,1.481865
725,19049,54.123806,63.6,0.9963595
726,18053,54.98224,62.1,1.3562466
728,39155,50.360016,50.8,2.479407
729,31053,55.59881,64.0,0.94163436
730,46061,40.37819,40.0,1.6053276
731,26159,47.855167,51.5,1.6548294
732,55133,44.26535,52.5,1.5972347
733,27019,50.095432,57.6,1.0842603
734,18105,47.18759,48.9,2.5296752
735,20087,40.22333,52.0,1.6229725
736,29139,37.49073,44.7,1.5582844
737,31073,50.18547,75.5,1.3499205
738,17171,53.388443,64.9,1.3610647
739,19105,56.08757,64.5,0.9634099
740,27055,53.42341,57.4,1.3276012
741,18141,53.597507,55.5,1.5131717
743,26075,49.344482,49.1,1.7959262
744,29175,37.42462,42.3,1.3294389
745,31109,46.94182,55.5,1.4642711
746,19141,53.18224,66.4,0.8758887
747,29186,47.812756,53.4,2.0091093
748,18161,55.406124,60.6,1.2828667
750,20111,25.621208,36.1,1.4994557
751,26111,44.726086,49.2,1.5446085
753,38009,23.808691,20.1,1.8445885
754,31161,27.444836,51.7,3.108221
755,17195,58.969666,67.0,0.9896118
756,27111,36.469025,27.6,1.3334794
757,46083,46.903187,51.8,1.2225217
759,39009,51.1745,52.9,3.1664336
760,20131,47.448067,57.6,1.6801062
761,38045,31.99523,31.4,1.3810134
762,17005,54.742504,65.0,1.2994369
763,18007,55.929695,60.5,1.2729181
764,46119,26.663445,41.6,2.2245572
766,20167,16.885555,33.5,2.0584059
767,38065,17.227865,10.8,2.5993295
768,17025,53.44744,59.2,1.6546301
