,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
764,46119,7.4255652,41.6,1.1406556
766,20167,8.148465,33.5,1.2269841
767,38065,6.6514344,10.8,1.0604521
768,17025,9.011667,59.2,1.2564799
769,46015,9.068344,34.5,1.1874167
770,55023,8.197922,54.8,1.1289101
771,19039,8.911,57.7,1.1910596
772,39097,10.357604,62.8,1.385707
773,38101,6.003871,18.6,0.9894964
774,31027,9.870875,61.3,1.177427
775,55043,10.130174,62.9,1.1852276
776,19059,8.940169,56.0,1.1482861
777,29185,9.150695,44.7,1.3067199
778,18031,11.0844965,61.6,1.4103166
779,20029,9.179593,39.8,1.2394032
780,39133,7.7235785,44.5,1.3482927
781,29081,9.552975,53.0,1.2467378
782,27165,9.11248,62.7,1.1468116
783,17113,11.658345,67.4,1.3347342
784,26121,7.8434005,44.1,1.1705863
785,55079,8.760636,52.3,1.1659292
786,29221,8.713725,43.3,1.4288999
787,27029,6.430214,24.3,1.0004047
788,18051,10.530011,64.7,1.3408539
789,20049,9.001908,33.7,1.2716064
791,46059,7.876714,39.7,1.1378422
792,26157,8.481948,57.0,1.2371575
793,55131,9.204773,53.9,1.1837723
794,19083,9.534644,65.0,1.1022159
795,18087,8.88502,58.5,1.2671504
796,20085,9.219186,45.0,1.2760825
797,26021,8.415745,50.7,1.2483952
799,29137,8.868607,47.6,1.2230793
800,17169,10.122139,63.2,1.2472389
801,19119,9.97414,63.6,1.2226309
802,27053,7.9721527,51.3,1.0270375
803,18139,11.115655,60.4,1.4178177
804,20073,8.1660595,30.8,1.210253
805,26073,8.248312,50.4,1.1632946
807,29173,8.867452,51.6,1.1920033
808,31107,9.744177,52.7,1.2007694
809,19139,10.337049,62.6,1.2337198
812,17015,11.42285,68.6,1.2044903
813,17193,9.674293,63.4,1.2904788
814,19175,9.494597,61.9,1.1852268
815,39023,10.164614,61.5,1.3489155
816,38043,6.5148892,22.2,1.0355233
817,17003,8.790295,58.5,1.3177876
818,39043,8.851194,54.9,1.3140523
819,38079,6.0898185,26.2,0.9902979
820,17039,11.89431,70.7,1.3479102
821,46013,7.8755803,39.6,1.1438758
822,55021,9.218263,60.9,1.1497065
824,29027,9.139614,40.3,1.2929022
825,38099,6.2975087,26.2,1.0644805
826,17059,10.101584,62.5,1.3241814
827,27007,6.0760684,26.0,1.0094321
828,18029,8.519452,47.5,1.3259094
