,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
74,17001,51.951786,56.8,1.4036915
75,55091,49.85796,56.4,1.7876489
76,31133,43.002457,53.5,2.0024378
77,20143,39.802086,45.0,3.171922
79,29135,44.407837,48.8,1.581839
80,18129,48.635868,53.9,1.1137826
81,38081,42.699383,47.7,1.8971443
82,26067,50.15005,54.8,1.4383874
83,19173,48.35567,51.6,1.3278987
84,39125,41.183567,50.7,1.4805753
85,27111,42.532482,47.9,1.4755085
87,20043,53.587948,62.3,1.6618814
89,29163,47.981937,51.4,1.5421203
90,18173,44.647514,50.2,1.2085098
91,26111,45.35774,50.2,1.639061
92,46013,44.060314,48.5,2.371896
93,19073,51.402298,63.5,1.2404819
94,27011,46.739746,51.3,1.909821
95,20055,53.42876,68.2,4.4069324
96,29175,44.18552,54.3,1.5062973
97,18073,52.88104,54.7,1.206111
98,26011,41.046894,45.4,1.7049677
99,19117,46.57586,54.4,1.3472979
100,17119,49.88118,54.7,1.2564304
101,39069,46.699207,59.4,1.4135942
102,27055,48.70154,56.2,1.3944181
103,17179,54.759678,65.0,1.2793915
105,31073,51.77167,67.2,2.919086
106,18085,51.472984,53.3,1.1823828
107,27169,50.41068,59.8,1.3928306
108,26023,51.05227,47.8,1.297726
109,19017,51.329876,62.1,1.2451581
110,17147,57.64433,71.3,1.0071697
111,39097,50.630783,58.9,1.1715217
112,55109,46.654728,53.4,1.7040704
113,29205,51.464725,52.6,1.3947443
114,17191,46.435204,48.3,1.0117327
116,29119,38.84048,49.1,2.010248
117,38065,37.234867,43.0,3.2866542
118,19029,51.79204,59.6,1.3472983
119,55137,44.848763,48.5,1.6743484
120,31179,53.85081,62.2,1.6338466
121,20189,55.300602,61.3,4.747883
122,31017,51.115845,60.4,3.0860417
123,20027,44.622013,48.9,2.710709
124,19057,51.297245,60.4,1.3713921
125,17059,46.572517,48.4,1.1775839
126,39009,44.851173,49.7,2.630757
127,55053,46.777283,55.2,1.8593056
129,31029,50.067387,63.7,4.1741605
130,29031,41.385235,45.6,1.6141579
131,46059,38.105595,40.2,3.0293949
132,38009,36.897907,40.3,2.3433115
133,55021,50.181755,58.0,1.493539
134,55081,46.1724,53.3,1.680032
135,26057,46.825466,54.1,1.4695811
136,19163,55.496624,64.4,1.3193833
137,19001,49.924488,59.3,1.323409
138,39115,44.04491,52.3,2.5006576
139,27101,48.85262,57.6,1.3953418
140,17003,41.221355,38.4,1.4134601
141,55093,50.312046,59.2,1.7749314
143,18131,50.8979,50.1,1.1172525
144,38083,34.383575,36.0,2.4260383
145,19175,48.76212,56.0,1.2978733
146,27129,48.833233,54.8,1.4733677
147,17015,56.40004,69.0,1.3325839
149,31163,51.255234,64.8,2.8290367
150,20045,36.22929,46.1,2.10348
151,29165,44.110603,52.0,1.7381636
152,18175,48.37554,52.5,1.4891886
153,46015,37.473156,51.2,3.4527707
154,19075,53.733974,64.8,1.1981424
155,39155,50.23837,56.4,2.1499052
156,27013,49.573128,58.8,1.3216919
158,31047,56.260735,70.7,2.8359926
159,18075,53.418148,58.9,1.3555775
160,27143,49.432003,57.4,1.3746794
161,19119,52.08357,66.1,1.550939
162,17105,54.04287,60.6,1.1398251
163,39071,51.489532,51.1,1.3264894
164,27041,43.33579,52.0,1.5673088
165,29195,51.599033,56.9,1.5903867
166,17181,41.545628,43.8,1.5817127
168,20085,39.479828,47.7,2.1876297
169,29077,39.360195,41.1,2.2145336
170,18087,48.33887,54.9,1.3462636
171,27171,46.21117,54.3,1.5797815
172,38039,39.136528,43.2,1.7819549
173,19019,51.202038,60.2,1.2576151
174,17149,51.69491,58.1,1.5547799
175,39099,44.522366,51.3,2.0378928
176,55111,48.24474,57.3,1.5678505
177,29207,42.13466,45.1,1.6158801
178,38067,34.649185,37.3,1.7518257
179,19031,55.762154,60.5,1.2417581
180,17049,51.891987,58.2,1.100877
181,55139,46.181896,53.8,1.9272889
182,31181,45.03549,54.5,3.0717955
183,20191,30.02446,39.6,2.8494153
185,31019,53.67733,67.4,2.8183584
186,20029,46.167896,52.5,2.8118763
187,29021,46.051163,49.8,1.6599813
188,46135,44.727863,57.6,2.2396262
189,18031,55.954514,61.1,1.0925642
190,19059,46.82742,56.1,1.2596068
191,17061,54.64044,62.5,1.4825755
192,39011,47.49496,53.2,1.4055331
193,55055,49.373325,58.5,1.5701686
194,46061,40.68915,48.2,2.6241152
195,55023,48.659737,52.1,1.5263301
196,55083,45.961643,47.6,1.925083
197,18121,54.44871,60.6,1.1269871
198,26059,49.36973,51.2,1.4321754
199,19165,54.145435,60.5,1.2531482
200,19003,49.613644,56.5,1.3115888
201,39117,48.421864,55.2,1.4907598
202,27103,49.84854,61.1,1.3330326
203,55095,46.53796,54.0,1.8052773
205,31121,51.521618,62.2,2.4731634
206,20131,42.771297,56.1,1.9916815
208,29123,40.30746,47.7,2.5150323
209,18133,53.389988,58.8,0.9469141
210,19193,51.17232,61.2,1.6036493
211,39145,45.322933,51.4,2.1353126
212,27131,49.101444,57.9,1.4427118
214,29167,40.126644,42.5,2.1892648
215,18161,55.764698,60.0,1.2526909
216,26099,45.85274,49.7,1.7049613
217,19077,50.508278,58.4,1.2898278
218,39157,44.238346,52.2,2.0661278
219,27015,46.033504,53.2,1.4140563
220,31065,47.54907,57.1,3.7373967
221,18077,44.476704,43.8,1.5622654
222,27161,50.98498,61.0,1.2951738
223,38029,38.988728,44.7,2.8335283
224,19105,53.987186,60.4,1.1995547
225,17107,56.158375,66.6,1.1735394
226,39057,53.76903,60.5,1.2877779
227,27043,51.6247,63.5,1.2728546
228,17183,56.245377,64.6,0.98334146
230,31077,51.354565,62.8,2.3785295
231,20087,41.731976,49.2,2.0368137
232,29079,47.928547,48.4,1.5264168
233,18105,49.833385,52.2,1.7843292
234,27173,51.33305,55.8,1.7853831
235,38057,31.707867,33.1,3.4886203
236,19021,50.900585,60.2,1.1279287
237,17151,43.04636,35.1,1.618436
238,39101,48.65668,54.6,1.4024137
239,55129,44.19013,44.7,2.3487573
240,29225,41.532185,52.7,2.0851192
242,29107,48.971584,54.8,1.5741851
243,46125,45.56078,54.8,1.9742444
244,38069,35.245014,36.2,2.1846857
245,19049,50.63143,58.7,1.343721
246,17051,50.298885,55.6,1.1134292
247,39001,46.459446,49.9,1.905959
248,55141,46.861294,50.7,2.1369119
249,20177,40.060413,48.9,2.3761227
251,31021,51.377857,60.2,1.4918832
252,20031,35.701077,46.7,2.084317
253,29023,41.766243,39.1,1.8156555
254,18017,53.88724,60.0,1.1901522
255,19061,53.750355,57.8,1.1574812
256,17063,54.495617,58.0,1.2085654
258,29051,45.25749,48.0,1.8963754
259,55009,44.848545,54.5,1.6563886
260,20121,37.64118,47.8,1.9619125
261,19167,53.40151,65.8,1.5011518
262,19005,50.68272,56.8,1.272769
263,39119,49.505104,58.0,1.9929054
264,27089,33.34656,35.9,1.7604032
265,17007,53.872295,62.3,1.2323414
266,20133,39.701313,43.6,1.9398487
267,29125,41.721405,53.6,2.1840045
268,18135,53.026134,58.5,1.263956
269,19195,48.428745,58.2,1.3292953
270,39147,42.842434,51.4,1.5781922
271,27133,50.84538,61.3,1.5099936
273,18163,47.683094,57.9,1.190965
274,46003,37.075886,48.9,2.9246469
275,19079,49.344246,61.0,1.1924324
276,17097,43.974186,52.5,1.6017759
277,39159,50.30107,58.6,1.3337721
278,27033,49.349136,59.3,1.3456024
279,31067,45.643642,53.2,2.135022
280,29069,38.50559,41.0,1.6233406
281,18079,50.202625,51.9,1.2902104
282,27163,47.478542,58.7,1.8768566
283,38031,39.157345,39.2,1.7239497
284,19107,52.37618,57.1,1.3789456
285,17109,55.148254,62.5,1.3541052
286,27045,49.412075,57.8,1.2427001
287,17169,52.778713,56.9,1.4426283
288,31079,54.430134,67.8,2.6702118
289,46083,46.54941,54.0,1.7346417
290,18107,53.889935,64.0,0.97673625
291,38059,37.393524,43.4,3.5841608
292,26045,47.358784,49.6,1.41138
293,19023,52.005688,59.9,1.1994396
294,17137,54.342815,60.4,1.3866609
295,39103,41.499653,46.3,1.8881885
296,55131,46.173634,53.8,1.7193613
297,29227,46.23184,49.9,1.4817386
298,29109,33.287193,33.1,1.9757572
299,46127,49.27962,58.6,1.7219186
300,38071,35.33547,33.6,1.7621627
301,19051,48.757698,57.4,1.3089452
302,17053,54.946377,60.5,1.1082128
303,39003,49.396706,54.4,1.3444929
304,31169,55.01153,62.0,2.3743854
306,31023,53.266712,59.8,1.8412514
307,20017,38.083157,47.9,2.5342894
308,18019,45.888733,45.0,1.664682
309,46021,41.126804,44.6,3.4614878
310,19063,48.30791,58.5,1.1208194
311,17081,44.012257,48.4,1.1262562
312,39015,49.171177,50.8,1.326288
313,55043,51.976234,62.4,1.3316668
314,29053,48.680973,54.3,1.5512811
315,46049,33.923862,35.0,2.9699142
316,55011,49.398846,52.7,1.8551507
317,55087,47.457844,50.1,1.84466
318,20123,37.98627,53.4,3.268026
319,18125,47.372993,51.0,1.1240137
320,26063,42.268528,51.9,1.5546743
321,19153,51.08997,55.2,1.3609973
322,19007,48.08368,55.9,1.3392029
323,39105,42.107533,49.2,2.5460663
324,27091,48.416714,60.8,1.256008
325,31125,51.03146,62.4,2.2643898
327,29127,49.242508,59.6,1.425819
328,18153,51.74956,52.9,1.0243344
329,38105,30.532598,37.3,3.3926702
330,26091,47.608273,48.9,1.5315051
331,19197,48.43851,58.8,1.3072333
332,39149,45.41885,51.4,1.4612887
333,27135,31.188637,35.3,1.6957847
335,31153,51.406494,60.9,1.7580514
336,20035,32.70844,42.4,2.578286
337,29155,44.743015,43.9,1.4754602
338,18165,53.598747,62.8,1.0963166
339,46005,41.577244,47.9,2.727296
340,19097,53.359787,61.1,1.3132362
341,17099,55.253468,61.2,1.2053279
342,39049,46.624454,55.0,1.4954706
343,26121,45.519695,51.8,1.6849988
344,20079,34.63088,48.7,2.8026426
345,18065,54.323402,60.8,1.2388864
346,27165,47.54291,58.5,1.3460933
347,38017,42.212185,45.4,1.7240477
348,19109,50.256233,63.4,1.1758568
349,17111,50.53725,59.1,1.3091264
350,39061,47.357067,60.0,1.724161
351,27047,49.01064,59.2,1.2714648
352,29185,44.570896,48.4,1.8539388
353,17171,52.573067,57.9,1.5366439
355,26133,39.27206,43.0,2.0917184
356,31097,44.66453,50.5,1.9832892
357,29099,40.693718,45.2,2.212711
358,46085,37.86157,39.0,4.2759175
359,18109,53.087727,54.4,1.2136729
360,19009,52.543217,62.0,1.2742634
361,17139,55.718548,68.5,1.0406187
362,39089,49.28365,53.1,1.5156437
363,55133,43.729885,58.0,1.7124381
364,20169,34.97623,42.4,3.4004505
365,26161,43.904827,47.8,1.7120891
366,29111,47.1823,54.2,1.3272916
367,18009,52.6151,63.5,1.2665439
368,19053,47.019062,57.2,1.3417014
369,17055,42.5615,45.2,1.1146466
370,39005,41.291252,44.6,1.7612802
371,20019,29.133661,31.4,2.4687004
372,29011,37.61625,40.0,1.812211
373,46023,39.029354,50.2,3.1179376
374,55001,45.007877,50.3,1.7851604
375,17083,54.801964,55.3,1.4733757
376,39033,47.674156,54.6,1.452289
377,55045,52.16648,63.4,1.4286624
378,46051,46.683964,53.3,2.05262
379,55013,44.39829,48.9,1.9789591
380,27081,48.57992,58.2,1.6780279
381,29186,42.06815,49.1,1.8799217
382,55073,46.23684,50.6,1.830801
383,20125,31.335861,35.9,2.0808434
385,18127,51.90707,57.1,1.2237988
386,26049,42.79828,41.8,1.6676502
387,19155,53.598675,60.6,1.4186306
388,39107,49.683605,58.9,1.2670144
389,27093,44.565125,48.3,1.4437094
391,31127,50.020916,54.9,1.7121329
393,29145,36.52257,48.3,2.1084538
394,18155,46.060696,52.1,1.8326807
395,26093,46.250988,51.9,1.6649939
396,39151,42.05953,45.4,1.8797376
397,27121,45.549004,51.7,1.5951672
399,31155,53.15817,59.3,1.7489777
400,20037,36.85651,39.2,1.9226953
401,19099,53.044575,60.3,1.3467358
402,39051,50.62929,58.4,1.3875259
403,27037,49.309498,58.3,1.7116114
404,17161,54.628338,58.0,1.3625864
406,26123,45.690636,43.5,2.0230837
407,29057,33.185757,36.6,2.0036335
408,18067,55.27789,62.8,1.2068651
409,27167,42.864094,44.1,1.8632512
410,38019,35.08814,37.7,1.8022733
411,26005,47.972736,54.5,1.4097083
412,19111,49.76695,61.4,1.3902718
413,17129,54.688137,63.6,1.2429326
414,39063,45.280487,48.4,1.4086617
415,27065,43.06723,49.0,1.773591
416,17173,53.214725,57.5,1.1944351
418,31099,55.34795,65.6,2.7453616
419,29101,42.231945,46.1,1.7115588
420,46087,43.79745,54.6,2.156206
421,18111,55.14143,61.5,1.2114372
422,38063,34.469494,34.6,1.7335317
423,19011,54.30631,61.1,1.2085519
424,17141,55.66417,65.6,1.2237426
425,39091,48.069824,55.5,1.3917687
426,55135,47.237503,53.0,2.035266
427,17201,53.12122,58.7,1.2962
428,26163,37.91245,30.0,2.2420795
429,29001,45.775333,53.8,1.4547904
430,46115,41.602703,48.5,2.6576667
431,18011,53.774956,62.2,1.1032726
432,19055,52.10422,63.8,1.1872895
433,17041,56.44163,67.4,0.9580557
434,39007,49.600998,54.6,1.880759
436,31011,56.332306,66.1,2.0731952
437,18023,55.67973,65.6,1.0917842
438,17085,53.311348,60.6,1.3041855
439,55047,46.669456,58.8,1.673727
440,29041,46.38706,50.5,1.5052598
441,46053,37.959896,45.4,3.469617
442,19145,51.05172,57.5,1.4142326
443,38003,40.999817,44.4,1.7155414
444,55015,47.559654,59.7,1.8111173
445,27083,50.662952,58.9,1.6836044
446,55075,44.370827,45.4,2.307076
447,20127,36.06268,42.8,2.749765
448,18113,47.780846,54.0,1.3017888
449,26051,42.705982,46.5,2.0958707
450,19157,53.223236,57.5,1.3704199
451,39109,48.950527,53.2,1.4155167
452,27095,44.41556,49.4,1.8329607
453,39169,43.77452,51.8,1.6379409
455,31145,48.771763,65.5,3.9563308
456,20155,37.886086,45.9,3.2346036
458,29147,49.988476,53.4,1.4502984
459,19185,48.17711,54.2,1.2394998
460,39137,46.201656,52.2,1.3913378
462,29159,46.29993,53.0,1.5400133
463,18057,51.63703,60.0,1.2743229
464,19101,49.603176,55.1,1.3198607
465,17103,56.179607,60.8,1.1637185
466,27039,50.56943,58.7,1.3243761
467,17163,47.054432,52.4,1.2960821
468,26125,45.246487,47.2,1.8687136
469,31057,47.48096,61.9,4.247976
470,29059,42.320087,38.4,2.147041
471,18069,54.442596,57.6,1.209387
472,27153,41.921158,48.5,1.6719515
473,38021,43.551052,46.0,2.1120026
474,19129,51.390717,56.3,1.5632583
475,17131,55.84799,59.9,1.3172103
476,27067,45.734493,53.0,1.4725542
477,29189,45.85949,48.4,1.8376558
478,17175,57.81141,65.2,1.1923238
479,31101,51.094078,62.9,3.7906213
480,29103,48.366276,52.1,1.3315728
481,38049,36.800434,37.8,2.5397787
482,26035,37.869556,43.7,1.9553182
483,19013,51.063038,61.8,1.2857928
484,17143,54.79553,60.0,1.3015691
485,39093,41.615337,48.7,1.7560947
486,55121,48.611774,53.2,1.7339512
487,17203,56.17367,67.0,1.2043425
488,20173,34.810295,45.9,2.850189
490,31001,54.832687,65.2,2.726287
491,29003,47.16959,49.8,1.5318948
492,18013,51.892193,51.7,2.1457922
493,19041,49.4021,61.9,1.2680274
494,31175,50.726883,64.9,2.5598676
495,20201,41.618805,43.4,2.6186438
497,18041,55.442554,57.8,1.2097368
498,46043,40.543766,52.9,2.9758117
499,55005,45.676655,51.8,1.8152326
500,39037,50.590366,58.3,1.2906305
501,55065,53.44277,64.0,1.2536994
503,19147,49.43514,59.7,1.2029451
504,38005,37.885315,38.4,1.8854401
505,55033,47.67688,49.1,1.8230547
506,27085,46.778515,51.5,1.3818696
507,31119,53.06349,59.0,1.8872912
508,20113,35.8147,45.1,3.2872117
510,18115,45.885654,56.1,1.7246443
511,19159,46.384544,51.7,1.3610966
512,27113,36.62749,39.8,1.5869429
513,39171,46.46999,54.0,1.486383
515,31147,49.548107,56.8,1.79102
516,20157,46.535007,55.7,2.6999836
518,18159,56.124584,66.8,1.1663754
519,26081,47.594585,55.6,1.6161482
520,19187,49.973522,58.4,1.2262151
521,39139,44.46097,50.6,1.5886216
522,27125,39.05429,44.5,1.7285609
524,31159,52.242443,61.4,1.9464732
525,18059,53.087864,56.4,1.1487061
526,19103,53.003307,56.1,1.3825566
527,17089,52.851444,64.5,1.3055092
528,39055,45.030373,50.5,2.3845649
529,27025,43.55035,45.6,1.805659
530,17165,43.83368,46.8,1.2731214
531,31059,55.171986,66.1,2.198177
532,20069,50.77023,68.1,4.3826437
533,29061,46.720417,45.5,1.6411722
534,18071,49.406384,55.0,1.3039035
535,27155,45.807415,50.3,1.841149
536,26025,48.749126,50.2,1.2910819
537,19131,50.824505,61.0,1.2293816
538,17133,44.871174,48.4,1.515779
539,39083,48.23434,52.0,1.5594394
540,27069,32.379845,33.9,1.7502339
541,17193,45.062687,47.0,1.0272416
543,26155,45.236183,47.3,1.560368
544,31103,47.268555,56.6,3.568585
545,46107,34.98082,36.4,3.712136
546,18099,52.482555,54.4,1.1838565
547,38051,38.110348,37.0,2.4074771
548,26037,47.19939,54.2,1.6479102
549,19015,50.59952,60.2,1.2427522
550,17033,51.4732,56.4,1.0058739
551,39095,44.355885,53.4,1.560754
552,55123,48.655636,51.4,1.4424146
553,29219,46.541767,48.2,1.7114799
554,20175,56.154972,59.3,4.575961
556,31003,55.310184,63.7,2.125615
557,20013,50.285545,62.5,1.75787
558,29005,53.737423,53.2,1.5947477
559,46119,34.832447,41.7,4.035213
560,18015,56.529415,65.1,1.2988745
561,19043,52.891644,63.2,1.2862563
562,17045,56.24621,65.0,0.92860216
563,29033,45.47815,46.6,1.6096869
564,17073,56.883846,61.4,1.1805604
565,39039,44.594406,53.1,1.4325519
566,19149,52.749165,66.1,1.5590847
567,55035,46.501602,48.8,1.80079
568,27087,39.634937,44.5,1.4319732
569,55079,41.780785,47.8,1.8359433
570,20115,36.502438,52.0,2.8725471
572,18117,49.688107,55.0,1.5170699
573,19177,49.28905,56.6,1.3604454
574,18177,52.72405,58.7,1.3341995
575,39129,49.38426,57.7,1.3310728
576,17017,53.678562,62.4,1.3678391
577,39173,43.106377,54.3,1.5053201
579,31149,48.95516,56.2,3.00487
580,20159,34.816532,43.3,3.5892198
581,29151,44.348156,52.0,2.0741706
582,18145,55.24457,61.9,1.0922141
583,38097,40.3726,46.3,1.7274053
584,19189,49.611423,62.5,1.254731
585,39141,46.45953,52.5,1.6451833
586,27127,48.11074,56.1,1.5366228
587,20059,38.984272,49.9,1.8398145
588,18061,45.959988,48.1,1.4980928
589,27145,44.96027,54.6,1.5279227
590,19089,49.38991,56.4,1.1114471
591,17091,54.155308,55.8,1.1880414
592,39041,48.90801,53.2,1.4241663
593,27027,40.709854,44.0,1.6798204
594,17167,55.222614,66.2,1.3047229
595,31061,52.17362,60.7,2.9104986
596,18089,51.555435,54.8,1.3059213
597,27157,50.42824,61.1,1.5720129
598,26027,49.840042,50.7,1.3954408
599,19133,50.353783,56.1,1.5700531
600,17135,52.822247,61.5,1.2180928
601,55113,44.14211,40.6,2.4919803
602,17195,54.52871,60.8,1.2613415
603,26157,44.903046,52.8,1.4240488
604,31089,52.00655,63.3,2.9699848
605,46109,44.086014,48.0,2.0749476
606,18101,50.07627,55.3,1.6441422
607,19033,49.69434,58.6,1.3106558
608,17035,54.402233,59.0,1.1025236
609,20161,40.50484,50.9,2.7068317
611,20015,37.317436,46.1,2.5980396
612,29007,49.143017,52.5,1.4371186
613,18001,51.232502,58.7,1.226805
614,19045,55.453938,59.8,1.2315568
615,17047,47.920925,47.7,1.0481302
616,20205,37.738422,44.1,1.9775186
618,31033,40.096592,46.9,4.82388
619,18045,54.06983,59.4,1.0695529
620,17075,54.508083,59.1,1.120378
621,39025,49.78496,49.1,1.6140543
622,29047,43.32008,46.7,1.9625174
623,46075,26.805899,27.2,5.125794
624,19151,50.05256,60.6,1.1311318
625,27073,51.128376,56.0,1.9530277
626,31107,48.03517,56.3,2.4305544
627,20117,39.628895,45.3,2.323043
629,18119,50.448116,48.9,1.4473275
630,26073,44.29147,52.5,1.6708574
631,19179,50.217342,58.1,1.2793995
632,18179,54.102306,61.8,1.1613816
633,27117,47.632984,57.7,1.6505034
634,17019,57.21379,67.7,1.071535
635,39175,46.064175,52.2,1.4261061
637,31151,49.219685,55.4,2.1535218
638,20145,43.651646,49.5,4.011923
640,29137,49.588284,54.3,1.5113661
641,18147,46.70634,52.4,1.1560016
642,38099,33.834724,37.6,1.8927904
643,19191,50.574306,58.4,1.2256833
644,26015,48.251427,48.9,1.5710332
645,39143,44.958603,56.7,1.5610815
646,31051,53.198017,59.6,1.6535221
647,20061,43.765697,55.5,2.853538
648,18063,52.54237,61.7,1.0636725
649,27147,51.20644,59.2,1.3390346
650,19091,49.579185,61.0,1.1886863
651,39043,43.17274,51.0,1.538374
652,27029,38.86109,42.8,1.6236305
653,17153,43.411552,44.4,1.2728521
654,26115,43.99915,52.7,1.5832856
655,31063,46.175076,59.1,3.5539873
656,20089,43.707794,55.5,2.8242536
657,18091,51.19724,56.0,1.1972823
658,19135,47.561844,57.3,1.3566095
659,17121,48.2822,53.3,1.0492679
660,55115,47.73565,53.3,1.9691994
661,29211,44.81296,44.3,1.4916009
662,17197,51.965046,55.2,1.3405777
664,46111,43.164032,54.1,2.7726598
665,18103,51.702316,55.8,1.2269832
666,38055,36.910454,37.2,3.0687618
667,19035,52.633022,69.6,1.2648331
668,17037,55.162636,67.5,1.1222168
669,55127,48.70304,56.5,1.3889478
670,29223,39.33026,30.0,2.4020338
671,18003,47.29514,54.8,1.3810279
672,19047,54.183895,64.3,1.2903861
673,17065,43.570423,46.1,1.0496912
675,31035,54.9652,65.7,2.5236244
676,29037,39.87932,45.0,1.7708195
677,18047,53.534824,56.7,1.3502285
678,39027,53.05708,57.0,1.0964284
679,55071,45.652348,56.8,1.596088
680,20107,40.03262,41.8,1.7930781
681,46077,45.063854,54.4,2.0020325
682,19137,51.098045,57.8,1.4249648
683,55039,47.25706,58.5,1.6580677
684,31109,48.965954,51.8,2.0068998
686,18137,51.055386,52.1,1.3499511
687,26075,45.673244,45.4,1.4547011
688,19181,48.69324,54.3,1.4122769
689,18181,54.983692,61.1,1.1728544
690,39133,46.006718,47.8,2.1729863
691,27119,39.59302,43.6,1.797307
692,17021,56.162373,62.9,1.1765487
693,31137,57.392117,71.3,2.692518
694,20147,37.33769,54.0,4.020025
696,18149,48.622025,50.4,1.2864164
697,38101,36.520164,36.5,2.8455381
698,26087,44.607174,48.0,1.4265084
699,19081,50.17691,62.4,1.2731222
700,39161,50.576103,58.9,1.2419922
701,27019,49.800457,58.1,1.5432893
702,31053,51.102722,59.7,1.6894741
703,29183,46.783962,54.6,1.7044647
704,18049,53.48617,56.3,1.121844
705,27149,46.41666,52.2,1.6414129
706,19093,53.983482,67.6,1.3512175
707,17095,57.28671,63.6,1.2559566
708,39045,49.79508,58.9,1.4805112
709,17155,56.38046,63.3,1.3266773
710,26117,45.78843,51.8,1.646723
711,31081,56.408894,70.8,2.3302956
712,29083,42.61302,45.8,1.7570248
713,18093,47.51838,47.5,1.6100621
714,38045,44.07815,48.0,1.8747561
715,19121,48.1979,57.1,1.3488957
716,17123,57.401463,63.3,1.243377
717,39073,45.21924,49.0,2.1743
718,27059,41.902832,43.3,1.6883366
719,55117,46.01482,54.8,1.6045607
720,17199,41.248028,42.5,1.373134
721,26145,47.444622,51.6,1.5601919
722,31093,52.634083,65.9,2.6311147
723,29095,43.707836,45.7,1.8161526
724,46097,39.943287,50.0,2.345574
725,38073,43.444496,49.3,1.9529655
726,19037,50.575138,56.0,1.1036199
727,17039,56.338234,62.1,1.0387552
728,20165,36.633038,44.1,4.1376543
729,20003,38.758915,46.9,1.872045
730,18005,53.921574,54.8,1.2088408
731,19065,50.63253,62.3,1.1523601
732,17067,53.805805,63.7,1.3831897
733,39017,47.82339,53.4,1.5750326
734,27003,39.684418,50.0,2.0038416
735,31037,53.0401,62.8,1.8088565
736,18033,45.98997,49.2,1.5376865
737,46035,39.86533,47.8,2.7644832
738,17079,52.01892,58.1,0.9646682
739,39029,46.8169,52.7,2.0364242
740,55057,45.89622,51.4,1.5926099
742,46079,47.462734,60.4,1.9313962
743,19139,54.04107,60.8,1.3275814
744,55025,51.07457,60.4,1.5161352
745,55101,45.284588,55.1,1.6042465
746,31111,50.592648,59.6,3.3080564
747,18139,56.39884,62.2,1.0725981
748,38091,40.36914,44.0,1.5884382
749,26077,51.226635,56.8,1.5221355
750,19183,52.489857,55.8,1.3380928
751,18183,49.588455,58.0,1.2441751
752,39135,53.089558,63.2,1.2707916
753,27105,48.37016,54.3,1.2534335
755,31139,51.88287,58.5,2.0319097
756,20149,43.06191,54.5,2.464023
758,29141,43.955166,53.7,1.9024734
759,18151,46.630062,50.4,1.3702048
760,38103,36.96597,39.8,1.9827386
761,26105,39.16753,49.9,1.8032055
762,19083,52.423706,59.9,1.2573383
763,31055,49.105976,61.2,1.8221772
764,20049,36.73099,41.9,2.2735531
