,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
208,39105,51.26716,48.7,3.5813088
209,18055,53.990578,55.2,1.8583962
211,20177,44.180634,41.5,1.9721317
212,46011,53.171246,53.1,1.6178864
213,31097,52.001053,44.4,1.9091091
214,20023,41.445786,62.1,3.072963
215,17101,56.475,57.9,1.7463133
216,27077,43.400276,34.1,2.374674
217,55033,55.122444,43.1,1.6634977
218,19069,55.79963,55.4,1.4563577
219,26115,45.490448,42.5,1.6940974
220,29165,52.231506,55.8,1.8892381
221,39141,54.923447,55.5,1.8501159
222,18107,60.497406,63.0,1.6215963
223,20011,31.727076,35.0,1.9709307
224,17121,55.87384,54.9,1.8204083
225,27129,56.82586,53.2,1.3824936
226,26151,51.87137,53.7,1.6373525
227,29057,36.440853,37.9,2.0322776
229,39065,51.03322,58.8,1.5964317
230,18015,61.250923,67.9,1.6926134
232,20201,47.940872,45.2,2.034981
233,31025,58.800095,52.3,1.7634003
234,38087,15.775975,17.6,2.5453105
235,17029,62.554897,66.6,1.6224185
236,27037,56.528675,54.3,1.6981914
237,55123,54.738815,50.3,1.6459564
238,19159,48.962452,50.6,1.9535662
239,26075,50.286446,41.2,1.7137054
240,39101,56.02294,59.1,1.5502064
241,18035,56.92292,59.3,1.6072379
242,17081,49.567528,47.6,1.9244034
243,26111,50.327183,46.6,1.7402045
244,29017,51.72882,44.6,2.3561423
246,46037,39.281723,40.4,1.5108609
247,38047,33.994804,32.2,1.8729188
248,19183,55.68066,53.2,1.8021243
249,18133,58.899673,61.0,1.6907403
250,29053,55.058014,54.4,1.7448671
251,39029,52.57592,48.8,2.0922332
252,46025,45.87816,47.6,1.500365
253,20037,26.601751,32.4,1.8434788
254,46107,40.76203,41.4,1.7123854
255,17171,56.960022,65.1,1.5816673
256,38067,37.687798,39.5,1.2541628
257,17009,57.92905,61.4,1.8033881
258,55055,54.072098,54.8,1.722101
259,19075,59.14074,60.9,1.4393756
260,18121,57.792385,61.7,1.7496552
262,39017,49.69671,49.0,1.9956391
263,46061,47.826553,46.8,1.8816161
264,31139,57.66783,58.6,1.723865
265,20089,46.2297,47.0,2.151315
266,27151,54.50505,51.2,1.3887522
267,55075,51.860916,38.2,2.6975498
268,19111,56.2758,52.1,1.7463725
269,29143,47.172546,55.5,1.5981947
270,26027,51.6265,47.2,1.7182795
271,18157,59.633904,66.6,1.6152153
272,31047,59.342167,67.2,2.1072962
273,27171,56.092117,54.7,1.5498428
274,19035,59.558517,57.2,1.7335502
275,29131,44.654358,48.4,2.5608983
276,39107,54.66519,60.0,1.6096196
277,18049,54.798103,54.3,1.5983127
279,20179,33.0579,59.5,2.5679529
280,31099,56.239685,63.4,1.8875935
281,20017,41.77544,39.7,2.1164422
282,17103,57.364677,64.7,1.4967192
283,27079,58.061275,59.1,1.4471921
284,55035,54.03649,48.4,1.7261881
285,19071,56.618942,54.8,1.7599602
286,26125,48.811806,37.6,2.4121327
287,29167,41.084152,46.3,2.5552664
288,39143,46.996098,49.8,1.5005546
289,18085,54.774757,52.1,1.6290983
290,17123,60.35035,63.1,1.5120372
291,27131,57.555042,57.2,1.4505017
292,26145,52.130226,51.8,1.6658467
293,29059,42.15011,37.3,2.6474624
294,39067,54.060905,48.0,3.0255592
296,31027,57.81991,57.1,1.7236476
297,38081,42.388725,43.4,1.3709221
298,27039,60.043583,60.0,1.3849618
299,55133,48.78004,47.4,1.9404085
300,19153,50.417194,50.2,1.7291349
301,29095,49.04904,50.5,1.9477603
302,39103,51.15161,54.1,1.9603318
303,18045,60.00058,64.4,1.6618581
304,20111,35.593086,35.9,1.8535074
305,17083,59.631096,65.3,1.6749052
306,27059,49.4673,41.9,1.5803572
307,19189,59.667477,60.8,1.397249
308,26105,50.367264,43.6,1.8554258
309,29019,50.573364,47.9,1.7877789
311,46039,50.349815,49.9,1.5622578
312,31125,57.432682,58.8,1.8575343
313,20131,51.631187,45.7,1.885223
314,38041,21.383402,21.6,2.1955323
315,55061,50.56907,47.7,1.7519706
316,19177,49.644936,44.2,1.8687141
317,18135,59.639183,62.5,1.5660633
319,39031,56.663002,53.4,2.2355676
320,46027,54.722084,51.8,1.8908254
321,46085,37.54744,39.5,2.7215433
322,17181,51.164787,50.2,2.3557444
323,27157,59.909023,58.8,1.5696504
324,38077,44.493004,44.9,1.2859511
325,17011,61.72174,64.8,1.652768
326,55049,56.83216,61.0,1.7508874
327,19085,55.06107,52.1,1.7570454
328,18123,58.814255,57.0,2.5016036
329,39019,47.85686,36.3,2.8046043
330,31149,51.70173,56.2,2.2119389
331,17201,55.110817,56.7,1.6998847
332,27145,55.39817,51.3,1.5004667
333,19105,54.594784,54.0,1.5887833
334,29137,52.35932,50.8,1.7266947
335,18159,63.8311,69.8,1.667336
337,31041,53.661476,61.9,2.1998303
338,17109,62.97788,65.1,1.5661515
339,38005,34.710594,32.0,1.6103262
340,19013,53.991005,54.2,1.4083788
341,29173,53.032177,56.2,1.645597
342,39117,53.5456,56.7,1.6581787
343,18051,59.831093,62.1,1.9899329
345,20189,51.397858,62.0,3.32656
346,31077,56.519608,63.0,2.038066
347,17097,41.832684,51.8,2.1201942
348,27073,53.22664,50.4,1.4299368
349,55013,52.37558,42.1,2.063406
350,19065,55.405403,55.9,1.3988913
351,26127,45.74587,38.9,1.9748755
352,39137,49.455513,53.2,1.5921981
353,18087,53.323463,52.7,1.6409237
354,31001,58.19629,63.0,1.9030755
355,17133,49.486126,55.7,1.9681042
356,27109,58.5875,57.3,1.5595243
357,26147,50.878258,48.1,1.9475497
358,29069,36.892197,44.7,1.6756746
360,39045,56.779915,60.0,1.6282063
361,18011,60.467957,65.0,1.6629529
363,20117,50.187943,42.7,1.8940492
364,31037,56.26908,53.1,1.6810533
365,38083,32.247414,29.0,1.8478535
366,17025,55.2358,52.4,1.946731
367,27033,59.375175,59.0,1.5119092
368,55135,51.782806,45.8,1.9166187
369,19155,54.27081,48.0,1.7590566
370,29089,43.360634,50.3,1.6854672
371,39097,51.854767,54.6,1.4450252
372,18047,58.956306,56.5,1.8413451
373,20105,30.38879,42.2,2.2178018
374,17061,59.591362,65.2,1.6327846
375,27069,34.91394,32.3,1.4839367
376,19191,57.05155,53.6,1.4679096
377,26107,48.915543,42.6,1.8740886
379,39005,50.447674,47.8,1.8530705
380,31127,56.461243,52.2,1.8348825
381,20141,35.5214,38.5,2.4304872
382,38043,32.876564,30.7,1.9769568
383,55063,55.14122,51.5,1.8095832
384,19179,52.77359,52.0,1.693661
385,29211,46.23821,41.2,1.9852684
386,26015,52.66693,46.4,1.7789912
387,18129,59.40673,66.5,1.9661357
388,29049,53.68592,55.2,1.7769854
389,39025,57.293556,51.9,2.0509493
390,46087,48.733856,46.8,1.8561263
391,17183,61.716187,61.8,1.477021
392,27159,46.581898,47.8,1.8401338
393,38079,33.011948,28.9,1.6385988
394,17021,62.562103,65.9,1.5286459
395,19087,56.75215,54.9,1.7283661
396,18165,58.07524,57.1,1.6193758
397,46057,52.021812,51.6,1.4968371
398,31151,57.09652,60.4,1.8116401
399,17203,56.976067,63.3,1.4257447
400,27147,58.44397,60.6,1.3336669
401,55087,51.09318,51.8,1.7281662
402,19107,53.376633,51.6,1.7737
403,29139,52.993973,54.2,1.9015402
404,18153,56.624485,55.6,1.7743725
406,31043,60.520237,58.3,1.6620741
407,17111,54.02941,52.5,1.6215923
408,19015,51.79579,50.9,1.6529174
409,29175,48.598717,44.2,1.7420661
410,39119,56.85238,59.5,2.1082916
411,18061,57.004417,59.3,2.056526
413,20191,29.461046,30.4,2.0876474
414,31079,59.91369,71.6,1.8718922
415,20029,48.43572,44.7,2.1464853
416,17099,58.51243,59.3,1.4760493
417,55015,52.328094,52.5,1.7216811
418,19067,56.664707,54.0,1.3943586
419,26121,48.518215,42.5,1.9175348
420,29163,52.438263,52.9,1.7393808
421,39139,51.2222,51.8,1.7106481
422,18081,56.260315,60.9,1.6899116
423,31003,59.546196,64.4,1.7362858
424,17135,60.461258,63.2,1.6381454
425,27111,48.877163,45.1,1.5818156
426,26157,51.396774,52.1,1.6457169
427,29071,52.36588,51.6,2.5787747
429,39047,55.22841,57.4,1.4376072
431,20119,57.549835,73.1,3.2282035
432,31039,55.142235,51.7,1.7451737
433,38093,34.8565,33.9,1.584888
434,17027,54.833633,52.5,1.7566545
435,27035,49.20096,38.8,2.2813635
436,55129,54.22467,45.2,2.753378
437,19165,56.344032,52.8,1.6980823
438,26049,49.86934,44.8,1.7843101
440,39099,52.134766,50.1,2.1988263
441,18041,60.534504,60.6,1.7874004
442,20107,38.98416,40.0,1.8887383
443,17063,55.127663,56.2,1.4807425
444,27071,44.44271,33.7,3.3905163
445,19185,52.245365,44.6,1.7766532
447,39007,55.04579,49.1,2.1392217
448,46035,47.01926,46.9,1.8700898
449,31121,58.740776,66.7,1.871384
450,20143,39.447136,43.9,2.22364
451,38021,39.38263,43.1,1.49566
452,55057,52.6863,45.5,1.6783168
453,19093,58.12455,55.5,1.713224
454,29189,46.35482,53.5,2.5483518
455,18131,51.602966,49.9,1.4693311
456,29051,48.467117,49.1,2.219008
457,39027,58.064102,58.8,1.478538
458,46071,7.2659416,15.3,3.420927
459,20035,33.514454,37.4,1.9197421
460,17177,59.644737,64.1,1.6141281
461,27153,50.996628,43.7,1.7753541
462,38073,42.35226,43.7,1.4326441
463,17023,58.921036,58.4,1.7281132
464,55093,57.963436,56.1,1.6696863
465,19081,60.16645,60.0,1.4307463
466,26045,52.24249,46.4,1.6676308
467,18167,53.651184,50.6,1.7532492
469,46059,44.710945,45.0,1.6623926
470,31145,47.811783,59.0,2.8447824
471,55081,53.562553,44.6,1.7846105
472,19117,47.89888,43.8,1.9242214
473,39125,43.20031,49.9,1.6396511
474,18155,56.509426,57.4,2.6345315
475,31053,58.819862,53.8,1.6555543
476,17105,56.425808,56.0,1.442298
477,38001,20.13082,17.0,2.5407205
478,19009,51.438072,48.3,1.7754393
479,39113,51.90325,50.9,1.88498
480,18063,57.392475,64.4,1.6367728
482,20185,40.29808,43.8,2.7280664
483,31073,54.18026,70.2,2.120527
484,20031,33.92708,38.2,1.8807734
485,17141,57.602966,61.9,1.6352092
486,27085,56.58719,53.7,1.3829424
487,55009,49.1707,48.6,1.7152493
488,19045,57.27119,57.0,1.6506315
489,26123,49.268986,42.8,2.2201648
490,29077,33.224384,30.0,2.7901936
491,39149,56.699448,55.0,1.5737175
492,18083,56.901146,62.5,1.8029279
493,17129,61.093025,67.3,1.530544
494,27105,55.461533,54.0,1.4801632
495,26159,41.956337,47.6,1.7229102
497,39041,52.663517,56.9,1.6572839
498,20113,31.17325,30.2,2.2001026
499,38095,34.00514,31.8,1.3203768
500,17037,55.81565,59.0,1.353377
501,27013,59.8753,60.3,1.4222201
502,55131,52.54,53.4,1.8773664
503,19005,57.196564,58.8,1.5538183
504,26051,49.423706,47.4,2.130385
505,18181,57.11862,59.3,1.4869665
506,29101,46.960037,48.3,1.8963178
508,39077,52.282837,54.5,1.5790424
509,18043,53.655006,54.8,2.359244
510,20149,49.27059,45.8,2.031917
511,17057,58.20559,58.4,1.7023948
512,19187,51.47502,50.4,1.5457535
513,26087,51.88192,49.2,1.7078851
514,39001,55.48219,51.8,2.530599
515,46045,36.770718,37.4,1.4915663
516,20137,32.65972,32.5,2.7303164
517,38023,17.059664,16.5,2.0994651
518,55059,50.367065,53.4,1.779837
519,19095,52.071144,49.8,1.8000238
520,26011,47.145172,43.3,1.7286787
521,18141,53.35952,50.4,1.5552144
523,39037,57.621956,63.2,1.5861862
524,46065,39.94082,42.2,2.3393152
525,31159,58.333782,60.4,1.754604
526,20045,43.546707,43.4,1.8869274
527,46083,51.896873,46.7,1.8326383
528,17179,58.358166,63.8,1.475056
529,27155,47.42934,44.3,1.2940341
530,38075,35.538177,28.2,1.7681851
531,17017,61.040302,63.0,1.6040797
532,55095,54.170654,49.0,1.8142378
533,19083,53.407364,52.8,1.4500347
534,18161,62.71804,65.5,1.6742678
536,31147,57.880623,54.9,1.8682425
537,46119,39.351677,42.6,2.067629
538,55083,51.231525,45.5,2.1479201
539,19119,61.532185,60.8,1.7365546
540,29151,51.793365,50.7,2.4948251
541,39127,58.058014,53.2,2.058885
542,18069,55.509743,57.9,1.6120121
544,31055,48.4173,52.6,1.9860828
545,17107,61.87294,68.7,1.3933977
546,38003,36.022415,38.2,1.4713224
547,19011,54.47143,56.7,1.5626309
548,26129,47.992016,45.9,2.0901978
549,29171,46.68425,46.0,1.9972718
550,39115,53.989502,43.8,3.1853552
551,18057,57.444412,65.2,1.8235818
553,17143,58.773926,65.2,1.6173232
554,27087,44.088352,38.7,1.57791
555,55011,57.00443,51.9,1.8714098
556,19047,58.944244,54.2,1.6762649
557,29079,48.44564,45.6,1.7274858
558,39151,49.1011,47.2,1.8245212
559,18093,58.218437,54.7,2.3724165
561,38101,34.215843,30.9,1.913653
562,17131,61.426765,59.4,1.7373316
563,27107,40.473198,34.7,1.5187906
564,39043,49.228043,52.1,1.5187966
565,31173,53.74025,49.9,1.7200547
567,20115,30.56166,29.7,2.0721383
568,31035,62.767204,69.9,1.827559
569,38089,15.329587,17.7,2.493535
570,17039,61.086178,66.4,1.4393624
571,27015,59.443626,62.1,1.4644578
572,55109,54.750866,53.4,1.5900717
573,19161,54.26414,47.1,1.6930575
574,19007,46.2095,39.1,1.8573805
575,18183,53.824768,51.3,1.612712
576,29103,51.67295,46.9,1.7804289
578,39079,56.271393,51.3,2.6953843
579,18021,56.938507,56.4,1.7261679
580,20151,42.111702,54.7,2.7904732
581,17059,56.728252,57.6,2.085899
582,27067,54.57208,50.6,1.4104397
583,19197,53.944977,55.9,1.4726006
584,26081,52.485363,48.1,1.9130702
585,39003,52.6044,57.1,1.6493423
586,31133,50.232864,41.8,1.9257139
587,20139,37.77117,37.5,2.0316684
588,38017,37.740414,38.1,1.2994059
589,55069,52.825874,44.8,2.9204865
590,19089,57.22113,54.5,1.3286232
591,29185,43.004066,42.5,2.136113
592,29031,51.45912,51.7,1.9988366
594,39039,39.85736,41.1,1.729448
595,46067,48.93631,43.6,2.06192
596,31153,49.293808,52.5,1.8402361
597,20047,49.83377,63.9,3.0125968
598,17157,49.507977,53.4,1.8126943
599,27165,60.06049,61.8,1.4568646
600,38053,20.72377,23.4,2.874223
601,17019,62.05122,66.1,1.4804398
602,55089,49.000263,50.5,1.8785723
603,29221,43.38482,42.8,3.0896606
604,18163,57.254543,69.4,1.8104814
606,31061,53.74096,59.7,2.0290153
607,29145,32.382782,35.0,2.1040583
608,18071,57.3144,58.9,1.8879226
610,31049,38.84125,27.6,2.8329558
611,17117,61.097435,67.4,1.6716259
612,27093,54.609756,51.2,1.3939264
613,38013,29.600533,19.9,2.0178077
614,39157,50.83716,49.5,2.2210119
615,18059,56.21512,59.3,1.6682279
616,20027,48.968174,51.9,2.09497
617,17137,61.842537,62.9,1.52668
618,27081,53.468163,49.1,1.5147877
619,55021,57.21189,50.3,1.6923625
620,19041,53.459427,50.3,1.6271237
621,29186,48.07053,50.7,2.1432896
622,29073,50.82166,51.7,2.756083
623,39145,53.793304,53.1,2.4837184
624,18095,58.488228,64.5,1.6759148
626,38103,32.144047,29.3,1.6287928
627,17045,61.759525,61.0,1.5069412
628,27117,55.31621,52.0,1.5865577
629,26155,52.51185,50.5,1.5844176
630,29109,37.020294,35.2,2.2298522
632,39053,52.777184,57.9,3.1104145
633,31175,58.987442,65.4,2.0873587
634,20125,31.40513,40.7,1.5256327
635,38091,34.535126,36.5,1.3874123
636,17033,58.500603,56.3,1.7312384
637,27009,54.662354,52.8,1.7127707
638,55111,54.67823,51.4,1.8166469
639,19163,58.338753,61.0,1.7395927
640,19001,49.384174,48.1,1.8641881
641,26063,52.345383,58.9,1.7313235
642,18177,60.526253,61.7,1.7435813
643,29097,37.97455,40.3,1.8629966
645,39073,57.639854,52.8,2.9063456
646,18023,61.14376,67.4,1.5074894
647,20145,45.20645,56.7,2.7741694
648,17069,52.527,50.8,2.4843955
649,27045,58.034042,56.2,1.4421506
650,29005,60.699226,56.1,1.7225662
651,31135,50.967995,64.7,2.7865407
652,20053,35.462364,41.3,2.4265666
653,38019,36.443283,32.7,1.1936755
654,55071,50.665855,52.7,1.7312577
655,19091,56.84533,56.9,1.4693176
656,29187,52.182087,51.8,2.7406938
657,18137,56.933296,53.9,1.8711407
658,29025,47.65561,50.1,1.9224406
660,39033,55.378708,62.3,1.5319257
661,46077,49.878624,49.9,1.5919174
662,31155,55.96285,53.9,1.7942778
663,20041,39.071167,40.9,2.1797574
664,46095,24.887287,27.6,3.3101616
665,17159,55.936356,54.0,1.7779052
666,27167,42.915703,37.1,1.4425622
667,38055,30.742056,29.9,2.0856361
668,27005,45.527306,39.1,1.515952
669,55091,58.55773,49.9,1.7397428
670,18173,58.408947,59.4,2.0154667
672,31063,40.02146,56.1,2.5323784
673,20077,27.612925,32.4,2.499665
674,46115,45.118134,47.3,1.4917171
675,19115,57.812614,53.3,1.783253
676,39123,45.704037,50.6,1.5956506
677,18065,59.434673,61.5,1.6755123
679,46005,48.000675,48.8,1.7051828
680,31051,57.889404,56.1,1.6426384
681,17119,55.33285,58.5,1.773787
682,27095,53.010284,41.8,1.8359201
683,38015,30.964865,26.5,1.9730629
684,19023,55.728966,54.2,1.5250112
685,26141,47.33787,37.4,2.3021712
686,29183,48.531326,53.9,1.9296346
687,39159,52.73953,56.6,1.6010805
688,18101,61.14061,60.6,2.7222965
690,20167,32.687485,41.9,2.5280092
691,20005,52.250984,49.4,1.8129399
692,17139,60.921265,65.0,1.4857357
693,27083,57.38346,53.8,1.5832242
694,55023,54.00284,48.4,1.8558624
695,19043,58.86733,60.1,1.5900117
696,26161,47.607544,41.7,1.740071
697,29075,49.785694,47.9,1.9591256
698,39147,48.88569,54.6,1.575253
699,18089,51.60196,52.0,1.6923971
701,38097,33.96482,36.8,1.3865741
702,17047,55.96089,54.7,1.8143817
703,27119,40.896748,36.7,1.483015
704,26069,49.078094,37.0,2.0821114
705,29111,51.01674,49.4,1.779215
706,39055,53.49504,45.9,3.2296922
707,31169,60.903606,67.7,1.8949305
709,20127,38.925438,40.2,2.0234895
710,31015,49.104248,46.7,2.6316552
711,17035,57.538605,56.5,1.742928
712,27011,48.7326,47.7,1.3280137
713,55105,56.38436,56.9,1.6398352
714,19141,59.794827,62.0,1.6349334
715,18179,58.21322,58.7,1.576724
716,29099,49.739002,52.6,3.1357846
718,39075,53.702843,51.3,2.0074234
719,18017,57.48603,59.4,1.6621395
720,20147,32.267754,27.4,2.6587973
721,17071,61.43189,62.1,1.635014
722,27047,57.610455,58.5,1.3347584
723,55141,54.52411,52.7,1.9946598
724,19193,57.505432,56.6,1.7308434
725,26093,52.526802,48.2,1.8111906
726,29007,54.039654,54.7,1.5106158
727,46043,50.554996,52.3,2.220714
728,31129,57.309204,63.6,1.9505769
729,46101,56.518143,59.7,1.669555
730,38029,33.621437,31.7,1.803795
731,55065,60.059128,66.7,1.638927
732,19101,53.589676,53.8,1.7832642
733,29197,42.807785,39.1,1.98519
734,18139,61.417313,63.2,1.6234419
735,29027,44.743355,50.1,1.7924464
737,46079,51.20877,52.3,1.6940329
738,20043,62.945312,58.3,1.8436747
739,46089,34.533306,37.2,1.9070659
740,17153,53.306118,54.8,1.9731505
741,27161,59.29306,64.4,1.3568009
742,38049,34.269203,30.6,1.9091142
743,27007,44.45214,36.1,2.2540746
744,55101,49.955383,53.5,1.7653018
745,19121,51.334984,51.4,1.9795256
746,29217,35.67067,41.6,1.8135841
747,18175,59.585064,56.7,1.994489
749,26021,49.438873,47.3,1.6849501
750,31057,42.437347,52.8,3.0770602
751,20079,30.401394,35.5,2.1194918
752,46125,51.955383,49.5,1.8422178
753,17189,53.0638,51.8,1.7197622
754,19029,52.010838,49.3,1.7746835
755,29125,46.928604,49.4,2.7967002
756,39133,54.025383,50.4,2.5024154
757,18067,60.71899,66.0,1.7067161
758,31093,55.26184,62.9,2.0242095
759,17113,60.077286,63.9,1.4091839
760,27089,35.337402,32.1,1.4800764
761,38009,36.23932,30.1,1.622385
762,55029,50.0601,44.2,2.0909722
763,29177,52.08645,51.7,1.6849084
