,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
249,29141,8.490312,41.1,2.0278723
250,46127,9.670389,49.9,2.0723562
251,19019,11.031651,51.8,1.9925023
252,38103,6.558648,40.8,2.3926544
253,39107,11.411728,61.4,2.083244
254,31023,9.630697,45.0,1.9882723
255,26015,9.970047,41.3,2.043149
256,19081,11.203226,60.2,1.9998727
257,29177,8.826809,50.4,2.03724
258,19055,11.781891,52.3,1.9876562
259,27019,9.429212,57.8,2.3188407
260,17183,12.412092,68.4,2.037513
261,39143,10.089029,60.3,2.1390524
262,26137,9.287937,25.2,2.3514109
263,18049,9.856254,52.3,2.0596824
264,27141,7.480334,43.1,2.4934933
266,18023,11.9712305,67.5,2.0560272
267,31059,10.86847,57.7,1.9374348
268,19117,8.897098,51.7,2.0369327
269,17155,11.578925,64.6,2.0168004
270,55087,10.4703,48.1,2.32261
271,18085,9.938347,59.9,2.0805902
272,31121,9.786117,65.9,2.096327
273,31095,9.964809,38.0,1.9444265
274,26023,9.48344,42.5,2.04423
275,19153,9.920353,61.2,1.976134
276,17191,10.95134,56.9,2.1200843
277,26145,9.97906,47.9,1.9906262
278,55123,11.432082,40.4,2.0438037
279,20031,7.088158,20.5,2.0392582
281,26059,9.0521755,44.9,2.066116
282,19189,11.194084,60.7,1.9930954
283,27127,8.938606,49.4,2.373927
284,18157,11.506204,67.1,2.0589771
285,29001,8.861388,49.2,2.0314507
286,17067,12.43486,65.0,1.9805845
287,39057,10.783302,61.9,2.081463
288,39031,9.029637,61.1,2.093899
289,29071,9.367229,40.4,2.1374216
290,19005,11.877705,52.2,2.0288267
291,29037,8.409597,33.6,2.0095994
292,17103,11.659602,64.7,2.0313368
293,46073,7.6705203,45.9,2.337422
294,39093,8.912853,53.9,2.0949252
295,55035,9.184868,45.7,2.420515
297,29107,10.494949,49.6,1.9620162
298,46085,6.50068,37.6,2.384082
299,17139,12.639507,72.5,2.053023
300,39129,10.418383,61.2,2.0677397
301,18009,10.921812,61.3,2.098907
302,29143,11.440141,55.5,2.126241
303,19013,10.991875,51.1,1.9885383
304,38097,7.8185754,39.3,2.4110806
305,39165,9.479156,57.0,2.0233274
306,20173,7.738852,24.6,2.0317144
307,18079,10.558427,56.4,2.039962
308,19083,11.421554,62.2,2.0017776
309,19049,10.634838,60.8,1.9863511
310,27013,10.481798,60.6,2.2368045
311,17177,11.148848,62.5,2.1107285
312,39137,10.740391,58.4,2.1548471
313,26139,8.873263,48.0,1.9923933
314,55045,10.892164,53.3,2.1347213
315,18051,12.269808,65.5,2.0716941
316,27143,9.58652,52.7,2.3294773
317,31053,9.869855,51.1,2.0326126
318,26045,9.364911,44.8,2.009136
319,27049,10.845631,55.6,2.320751
320,18087,10.121431,53.6,2.01574
321,31089,10.161151,65.0,2.0290656
322,26017,10.687924,52.4,1.9472944
323,17053,11.266494,70.7,2.0992916
324,27085,9.001907,48.4,2.3825653
325,17185,11.888994,60.2,2.0649717
326,26147,9.166103,39.8,2.105825
327,55117,10.938958,56.8,2.2002091
329,19191,11.979717,52.6,2.0186784
330,17025,11.107472,54.4,2.1200752
331,46003,7.620752,36.5,2.3202283
332,27121,7.8742776,48.1,2.4415314
333,20061,8.712908,22.3,1.9883327
334,18159,12.065929,69.3,2.0938632
336,29003,9.450092,54.2,2.0258641
337,17061,12.57258,66.4,1.9907494
338,39059,8.346862,50.5,2.113112
341,19007,8.827999,50.7,2.0583959
342,29039,8.352587,20.2,2.0274303
343,38027,7.487904,36.0,2.3823066
344,17097,8.750953,53.4,1.9859848
345,39095,9.680936,55.6,2.072373
346,55029,10.25215,42.3,2.4125721
347,20103,8.237098,37.7,2.014987
348,29195,10.278083,56.8,1.9806839
350,46087,8.199034,43.9,2.326933
351,38063,7.3149037,30.6,2.3285112
352,17133,10.45204,46.5,1.9994158
353,39131,9.625801,53.0,2.1150086
354,20139,7.178557,22.0,2.0600026
356,18011,11.485066,64.4,2.0559978
357,29137,9.650192,45.3,2.0084848
358,19015,11.028997,69.1,1.9705299
359,38099,6.4855413,30.7,2.476213
360,39167,8.9699545,54.7,2.1323774
361,20175,12.105072,51.4,2.0538733
362,18073,9.914764,59.5,2.0517287
363,27165,10.383874,56.4,2.2419286
364,18047,10.044121,57.9,2.0890558
365,31019,10.349934,55.5,1.98348
366,26011,9.534102,44.5,1.9903454
367,29173,10.191145,42.3,1.9973289
368,19051,9.444862,53.4,2.0354345
369,27015,9.710159,54.3,2.3085933
370,17179,12.430335,74.7,2.0265305
371,55047,11.256201,52.5,2.1815803
372,18109,11.219433,60.2,2.0643563
373,18019,9.97079,48.3,2.0394473
374,31055,9.545224,41.4,1.9850473
375,19113,11.196531,48.1,1.9933648
376,27051,7.638104,44.1,2.4631286
377,55083,9.610647,47.5,2.4117699
378,18081,10.637059,66.4,2.0812273
379,27173,8.481068,49.1,2.38788
380,19149,10.331466,60.1,2.0131106
381,17055,10.417671,50.1,2.0825071
382,27087,7.382952,39.6,2.462016
383,17021,13.210555,67.1,1.9975431
384,55119,9.068951,45.8,2.6233568
385,20027,8.688549,21.8,1.9725235
386,31153,9.450667,45.7,1.9796042
388,26055,9.021986,41.1,2.2356148
389,17027,11.272382,49.4,2.0105004
390,18153,10.899008,66.1,2.0377176
391,26091,9.387008,54.6,2.092988
392,17063,10.544818,60.6,2.0905445
393,39027,10.893774,63.2,2.0668786
394,20125,6.759585,18.1,1.9849863
395,20035,6.13452,13.0,2.0375319
396,46109,8.783909,42.0,2.3244264
397,29033,9.2301235,46.8,2.0216408
398,38021,7.2231774,43.9,2.458908
399,17099,11.222582,64.8,2.0351918
400,29103,8.536018,50.6,2.0437531
401,19037,11.144018,52.0,2.0347018
402,17135,12.747746,64.9,2.0053334
403,39125,10.540684,54.9,2.20144
404,20133,6.474462,27.1,2.0245078
405,29225,8.441671,54.4,2.1184044
406,18005,10.710995,61.7,2.0625372
407,19009,10.431538,53.6,2.0375357
408,27037,9.952393,49.5,2.3647773
409,38093,7.0422864,38.0,2.3953898
410,39161,11.112483,57.3,2.100772
411,55069,7.96592,39.4,2.7236743
412,20169,7.4858994,13.8,1.9744506
413,18075,10.58756,59.6,2.115658
414,27167,7.5697618,34.7,2.45102
415,18041,10.693764,62.7,2.1083024
416,26005,8.646594,43.9,2.0206742
417,19079,10.730786,62.2,2.0268836
418,29175,8.900199,45.9,2.006122
419,19045,11.368288,58.8,2.0488
420,27009,7.792481,39.3,2.4888146
421,17173,12.207344,63.2,2.0504346
422,55041,6.7437015,28.8,2.791119
423,20205,6.6420918,22.6,2.009514
424,18111,10.343981,63.1,2.0646253
425,27139,10.36161,53.5,2.2202988
427,27045,11.938086,49.3,2.0542288
428,55077,9.625914,42.5,2.0653214
429,18083,12.04347,65.4,2.0504293
430,31119,9.791498,46.1,2.0003788
432,26077,9.715668,50.0,2.007605
433,19151,10.682723,62.0,1.9917027
434,17049,12.012243,59.3,2.0404003
435,27081,8.498581,46.1,2.3220017
436,17023,11.746274,63.3,2.063735
437,55113,7.540508,41.7,2.9437432
438,20021,7.289641,30.0,2.0080228
439,18119,10.497486,54.9,2.0755005
440,31155,9.813754,48.2,2.0186083
441,26049,8.862106,43.9,2.0155008
442,19187,10.48587,60.0,1.9967688
443,17085,10.970308,55.2,2.0797193
444,27117,8.253284,43.8,2.4126582
445,18155,10.184342,52.4,2.1713617
446,17057,11.552656,63.0,2.0243018
447,46035,7.9559293,38.4,2.297639
448,39055,7.76244,49.2,2.2687213
449,39021,10.691707,60.4,2.1462164
450,20127,7.8042474,15.0,2.0220394
451,29061,9.312557,41.3,2.026931
452,17093,11.011795,61.3,2.0585237
453,39091,10.478109,56.0,2.1314325
454,55025,10.865083,58.2,2.12473
455,20099,6.0854306,20.4,1.9805539
456,29097,7.700299,40.7,1.9838926
457,46083,9.313419,42.0,2.2729952
458,38059,6.0094366,36.2,2.4790225
459,17129,12.771452,67.2,2.0130935
460,29227,8.541705,50.3,2.0115693
461,18007,11.337845,66.6,2.0721085
462,19101,10.21179,57.9,2.0446196
463,29133,11.195118,60.2,2.091779
464,19011,11.700678,54.0,2.0185935
465,27039,11.177425,51.1,2.198679
466,38095,6.7900033,22.2,2.416781
467,27005,6.7843385,38.6,2.5649364
468,39163,9.250598,55.3,2.134131
469,55071,11.281926,55.4,2.239833
470,18069,10.903468,58.6,2.1230025
471,27161,11.2740135,60.7,2.167522
473,31015,8.799198,44.6,2.1383655
474,26007,8.703318,34.3,2.3691301
475,19073,10.713698,60.7,1.9859746
476,19047,11.184182,53.6,1.9909792
477,27011,9.33923,49.7,2.3004193
478,17175,12.120492,71.7,2.0015428
479,26129,9.369992,44.0,2.0814996
480,55043,11.73668,64.7,2.0502715
481,20207,7.2126393,14.9,2.0200849
482,18105,9.680326,52.8,2.1488588
483,27047,11.080162,50.1,2.0651393
484,55079,9.5462055,57.7,2.1184003
485,18141,9.780195,53.3,2.0510373
486,31113,10.131935,59.2,2.0041049
487,27169,12.124142,51.4,2.0340743
489,31087,2.0689075,47.5,2.2545066
490,19145,9.890305,57.2,2.008711
491,17051,11.290819,56.0,2.0677016
492,17017,12.653606,60.7,2.0018222
493,39173,10.805218,65.1,2.1907177
494,55115,9.513111,49.2,2.4890397
495,18113,10.055049,52.0,2.068601
496,31149,8.733977,60.8,2.0244486
498,26051,9.98542,44.4,1.9980767
499,19181,9.851044,57.9,2.0155778
500,29021,10.242283,53.7,1.9948512
501,27119,6.604095,41.9,2.4626107
502,20059,7.3803678,26.3,2.0472534
503,18149,8.973738,50.3,2.083309
504,31185,11.265915,59.4,1.9077417
505,26087,9.436531,42.0,2.0247593
506,38045,8.3022995,41.5,2.355881
507,46029,8.704897,42.6,2.4019842
508,39049,9.523824,55.1,1.9838743
509,39023,10.7059555,57.4,2.1041746
510,20121,8.341835,28.6,2.0494652
512,29063,9.212101,60.5,1.9970847
513,38017,8.142962,40.8,2.3793325
514,17095,11.9388275,64.1,2.015644
515,46065,7.463362,40.4,2.3019075
516,55027,11.171704,60.1,2.1515415
517,20157,9.068794,21.2,1.9756943
518,29185,8.563643,20.1,2.046886
520,31001,11.091225,62.0,1.9377831
521,38053,4.090875,23.5,2.3762257
522,17131,11.118826,65.1,2.0035548
524,18001,10.667624,58.4,2.0897238
525,31037,9.854848,44.1,2.0197024
526,19103,10.819698,56.5,2.0358121
527,29135,8.827311,37.6,1.9810551
528,19069,11.350425,59.4,2.0228472
529,27033,9.423828,54.8,2.298008
530,27007,5.7123456,34.4,2.6740465
531,39157,8.806387,57.0,2.0886579
532,55065,11.707195,63.2,2.1041608
533,27163,9.122511,51.4,2.4996898
535,19075,11.950153,64.1,1.9981124
536,29171,8.449443,48.8,2.0303752
537,19041,10.989147,62.1,2.010415
538,27069,5.672935,40.0,2.537848
539,17169,11.647683,60.4,1.9963381
540,55101,9.392649,54.6,2.1639814
541,20201,8.692572,25.9,1.9946555
542,19111,10.710536,66.1,2.0169477
543,55073,8.48381,45.0,2.5910008
544,18143,10.09156,54.3,2.092823
545,27171,8.708604,54.9,2.3639526
547,31081,11.175068,58.8,1.9306355
548,26073,9.858286,39.2,2.0242336
549,19147,10.786632,59.2,1.9981949
550,17045,12.207367,66.2,2.0418243
551,17019,12.463593,72.2,2.0275073
552,39175,10.335805,58.7,2.0766816
553,55109,9.056492,51.6,2.5230968
554,20017,7.7068715,21.1,2.012545
555,31151,9.620975,40.3,1.9388824
557,19183,10.597606,60.1,2.04196
558,17081,10.087967,48.5,2.1004636
559,20053,7.024506,13.0,1.9999744
560,18151,9.355036,50.2,2.0789206
561,29085,8.042025,31.6,2.080749
562,26081,9.958895,47.1,1.9815408
563,38047,6.6931605,39.1,2.4664378
564,17117,12.737112,63.7,1.99599
565,39051,10.256626,54.6,2.1911726
566,39017,9.310089,56.1,2.0395212
567,20123,7.6330066,8.6,2.0243323
568,20089,8.322268,23.5,2.0425303
570,29057,7.924891,37.4,2.0407932
571,29031,10.553821,49.4,2.0735807
572,38019,5.3754306,23.7,2.5506406
573,17089,10.402422,60.8,2.0011249
574,46067,8.092346,40.9,2.289493
575,55021,11.191195,58.9,2.1717048
576,20159,6.6502156,16.9,2.0079217
577,29187,9.906181,47.8,2.099229
579,31003,10.64192,59.6,1.9703342
580,19035,11.494204,65.9,1.9748135
581,38055,5.214747,36.8,2.4326777
582,17125,11.23835,68.1,2.0354745
583,39123,9.497317,55.6,2.161776
584,18003,10.310863,56.3,2.0904338
585,31039,10.286312,42.4,2.0161738
586,27035,4.973599,27.2,2.7075582
587,38091,7.733011,36.1,2.3767831
588,27001,5.4818406,31.7,2.5127196
589,39159,10.082709,57.7,2.0887728
590,20167,7.427562,14.3,1.999607
591,55067,8.394569,39.3,2.6991847
592,18065,10.716192,61.0,2.1140199
593,18039,10.487505,53.1,2.0467112
594,31011,10.597168,52.3,2.00898
595,19133,9.9031105,50.9,2.0488374
596,29165,9.277351,48.1,2.0053518
597,19043,11.52113,53.6,2.030606
598,27071,5.8785863,32.7,2.7499852
599,17171,12.757994,61.8,1.9868273
600,26125,7.528605,43.2,1.9425428
601,55103,9.952103,45.3,2.116218
602,18101,11.003836,60.3,2.0791614
604,31047,11.2413025,63.6,1.99045
605,19105,11.04978,54.5,2.0118976
606,26161,8.5268,52.5,2.0469785
607,29186,9.885801,52.9,2.0891566
608,55075,9.148824,47.1,2.4923458
609,18137,9.798809,51.7,2.1103745
610,31109,8.666975,39.9,1.9941851
612,31083,11.268515,53.2,2.0046628
613,26075,8.56266,43.5,1.9983817
614,19141,11.719328,65.4,1.9803897
615,17047,11.443875,55.7,2.0740628
616,27079,10.514614,57.6,2.26931
617,17013,10.842183,59.7,1.966086
618,39169,9.5847,53.6,2.0566847
619,55111,11.052173,46.5,2.0884047
620,20019,5.81323,10.5,1.974561
621,18173,11.537203,63.4,2.1232896
622,31145,9.698118,54.2,2.0870283
624,26111,9.976461,45.1,1.9739083
625,19177,9.58886,59.3,2.0250838
626,17083,12.149364,64.0,1.9836589
627,27115,7.486448,36.5,2.5518887
629,18145,10.834732,60.9,2.0752583
630,31181,9.118174,44.5,1.9803116
632,29087,10.492772,56.9,2.022174
633,29053,9.707935,40.9,1.9653162
634,17119,11.643914,55.9,1.9662265
635,46025,7.9145303,45.6,2.4258523
636,38015,5.14679,38.4,2.458274
637,39045,10.615879,59.2,2.0249484
638,39019,7.201309,45.4,2.1490505
639,20117,8.508483,37.2,2.0319476
640,20091,6.924766,27.9,2.0205107
641,29059,7.873198,29.0,2.1044614
642,46101,9.814896,49.9,2.3015516
643,29025,8.952028,42.4,1.9894353
644,38077,8.249821,40.9,2.3901117
645,17091,10.266335,60.8,2.052225
646,46061,7.5402284,43.3,2.327878
647,39081,8.30143,50.7,2.1911469
648,55023,10.518173,43.1,2.0499308
649,29095,8.272549,49.9,1.9468669
650,38049,5.656043,29.1,2.3851793
651,17127,10.841087,50.3,2.066568
652,39117,9.699823,57.1,2.0719786
653,20189,12.107294,56.7,2.1313937
654,29217,7.416022,23.8,2.0289373
655,19099,11.252975,63.8,2.034591
656,29131,8.667017,42.0,2.0179675
657,19065,11.046499,54.5,2.0138633
658,27029,6.092708,42.1,2.5427434
659,27003,6.6944494,39.9,2.3993604
660,20161,8.801357,28.7,1.9899781
661,55061,10.584227,52.2,2.3383484
662,18067,11.87208,65.0,2.07347
663,27159,7.0073323,38.5,2.6030116
664,19135,9.757195,50.9,2.0236306
665,29167,8.191126,39.6,2.0617213
666,27065,6.3424287,40.8,2.6116922
667,17165,11.5291,55.3,2.110791
668,26127,8.530912,38.3,2.0234504
669,55097,9.088061,45.2,2.3603418
670,20197,7.50561,19.1,2.028858
671,18103,10.027182,60.1,2.1371772
673,31041,10.768913,53.1,1.9708256
674,19107,10.228901,61.1,2.041494
675,27101,8.45291,51.8,2.43785
676,17201,10.312009,52.4,2.0501277
677,26163,6.4758744,42.4,2.0105276
678,55133,9.099464,48.0,2.125438
679,18139,11.387834,63.5,2.0923564
680,31111,10.469048,70.7,2.0591187
681,31077,10.150707,53.4,2.0488417
682,19143,10.760195,61.9,2.1569438
683,17041,12.9462185,68.1,2.0092914
684,27073,8.980546,50.5,2.3243937
685,17015,12.223449,70.4,2.0028014
686,55105,10.552097,54.0,2.1128445
687,20013,10.452387,59.3,1.9911968
688,18175,10.534829,59.4,2.0575643
689,31147,9.786469,57.5,2.0491095
691,26105,9.239553,45.4,2.0730677
692,19179,10.412775,61.7,2.0307283
693,29019,9.023867,43.3,2.0172565
694,27109,11.788477,50.0,2.1336267
695,55141,9.27248,43.3,2.3697948
696,20049,7.146477,21.0,2.0066807
698,31183,11.339666,66.2,2.075927
700,38043,6.6152663,36.8,2.4673698
701,17113,12.146772,71.8,2.0605183
702,46027,9.465097,47.9,2.1631842
703,38009,5.864322,27.9,2.4246757
704,39047,11.371488,60.3,2.1425736
705,20119,13.246366,61.6,2.0012484
706,29211,8.041726,39.4,2.0273685
707,20085,8.632292,40.8,1.9920714
709,29117,9.10458,43.5,2.0046198
710,29027,9.479054,45.7,2.030706
711,38079,6.636994,24.8,2.4105
712,17149,11.8626,59.9,1.9835689
713,39083,9.843886,55.6,2.0878747
714,20155,7.073997,27.8,2.030024
715,29089,9.082157,47.4,1.9991179
716,19031,11.561264,62.2,2.0269325
717,38051,6.2005754,38.4,2.507607
718,17121,11.483801,57.5,2.0775197
719,39119,9.838978,55.5,2.0957954
720,20191,6.278007,15.8,2.0318584
721,29219,9.900645,47.4,2.0940597
722,31035,11.235361,55.8,1.9150968
723,19093,11.707243,56.8,1.9806353
724,19067,11.0289,52.8,2.0438786
725,38087,2.8493893,41.1,2.359655
726,39155,8.38324,54.0,2.1218736
727,55063,11.028744,44.0,2.0708969
728,18061,10.610643,54.8,2.066917
729,27153,6.962001,32.0,2.5316124
731,18035,10.710468,58.8,2.056654
732,19129,9.24575,53.3,2.002807
733,17167,13.522564,72.1,1.9897048
734,26121,8.249363,44.1,2.027092
735,55099,7.9545503,37.0,2.8061152
736,18097,9.011629,52.2,1.9521883
737,31133,8.18767,50.2,2.029627
739,31043,10.145472,52.7,2.0358531
740,19165,10.125355,53.3,2.0216062
741,27103,10.147961,55.1,2.230129
742,17203,12.020191,67.4,2.0521789
743,26157,10.299971,53.3,1.9808863
744,55135,9.676025,47.6,2.3447046
745,18133,11.629288,67.7,2.0571203
747,31079,10.688335,62.9,1.9751041
748,19137,9.889451,54.6,2.031352
749,46013,8.544064,48.4,2.379204
750,17009,11.645558,62.4,1.9950942
751,39007,8.558025,46.3,2.150258
752,55107,7.847134,43.8,2.6574404
753,20015,7.6145434,12.1,2.0072577
754,18169,10.234861,60.0,2.1397355
755,31141,10.27825,56.8,2.0036943
757,26107,9.077945,40.8,2.0412862
758,19173,9.810682,54.7,2.0153158
