,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
745,39079,6.8933525,47.0,0.7355932
747,26073,6.9463544,45.4,0.705764
748,29021,4.245176,42.7,0.7566215
749,19149,6.3367467,60.1,0.7310351
750,27015,5.542692,56.5,0.56986004
751,17055,4.846761,45.9,0.5620484
752,20107,2.8796797,32.6,0.7801641
753,31169,6.4730744,55.9,0.78834164
754,39067,6.227446,41.3,0.71244353
756,18043,5.7295814,38.5,0.74570847
757,27131,4.255331,56.8,0.630145
758,17139,6.552118,64.8,0.45519513
759,55131,6.6380696,52.1,0.8152775
760,18105,5.468222,48.6,0.65145713
761,39167,7.0308585,50.4,0.8129905
762,18015,7.434316,54.2,0.5164942
763,55035,4.9010124,46.0,0.72603273
764,27103,5.002194,60.1,0.54206717
765,17111,6.0234656,55.9,0.67019254
766,31001,7.417073,66.0,0.9635254
767,18077,5.348989,41.0,0.6636962
768,39123,7.863392,44.4,0.6184604
770,26155,6.832586,52.3,0.637242
771,19065,5.8131986,56.3,0.57777876
772,17099,6.4056616,58.1,0.50327295
773,31101,8.742838,61.0,1.2044889
774,18161,6.860187,55.6,0.53641677
775,19135,4.087888,50.9,0.7344634
776,19037,5.339042,55.6,0.58937156
777,31155,5.3100867,57.8,0.78668416
778,18133,5.875727,55.1,0.55917585
779,19091,4.949841,56.6,0.51946867
780,55093,5.0655336,51.5,0.6932187
781,17185,5.70313,49.1,0.5710265
782,31127,4.6931314,49.3,0.76777035
783,46037,4.226315,37.5,0.590986
785,18121,5.873996,51.1,0.51657176
787,19191,5.155386,55.6,0.68645036
788,55081,5.0364814,43.9,0.8005399
789,27149,3.9980583,47.3,0.5165043
790,20157,4.3047233,45.8,0.86594135
791,17157,4.997964,41.7,0.571565
792,31115,7.3267474,61.7,1.1554174
793,46109,4.239914,39.6,0.56388724
795,39011,8.028898,52.1,0.5294645
796,26087,5.9319377,50.2,0.60121655
797,29051,4.1102333,43.2,0.67752033
798,39169,7.183337,44.2,0.6099531
799,19179,4.5650682,48.5,0.6496304
800,27053,4.5475383,54.8,0.624164
801,17061,5.241161,55.9,0.53339356
802,55053,5.010368,44.8,0.7793269
803,20113,3.6843505,34.3,0.9043185
804,39073,6.0825686,47.9,0.71409225
806,26075,6.464086,44.1,0.62663406
807,19151,4.7859426,58.0,0.5665153
808,27009,4.098781,47.3,0.67226106
809,17049,5.7648697,52.8,0.5035427
810,55137,5.6646137,45.0,0.743115
811,39045,6.661838,54.9,0.593823
813,18021,5.9202437,50.4,0.5287094
814,27109,5.104593,54.5,0.67363757
815,17149,4.947941,47.7,0.5357884
816,55109,5.088864,48.5,0.7037546
817,20201,3.7505984,38.6,0.8465789
818,31015,5.6161857,50.5,1.141922
819,18107,6.585303,53.7,0.5474769
820,39161,8.033083,40.5,0.5284251
822,18009,7.721932,45.1,0.5394265
823,26161,6.3618164,44.8,0.63002455
