,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
167,39091,10.299963,59.1,1.6605737
168,18033,9.721024,45.6,1.6184038
169,20099,8.666768,36.7,1.6911741
170,31019,13.085086,64.8,1.5426605
171,17087,9.807754,45.8,1.7367631
172,27063,10.794475,54.3,1.4613996
173,19145,11.398074,52.4,1.5512266
174,29023,10.615057,49.2,1.6748822
176,38045,8.309827,41.8,1.2810224
177,27051,9.144177,44.5,1.314059
178,19181,11.147738,49.5,1.5994489
179,26001,7.8012857,44.0,1.4828448
180,29043,8.739783,34.4,1.8435495
182,46031,6.2503676,31.4,1.4269105
183,20059,9.60403,40.1,1.6869448
184,17169,11.736347,58.1,1.6194069
185,38065,7.3651667,27.5,1.4758884
186,17015,12.800318,68.1,1.6304296
187,55053,9.424674,48.1,1.4125962
188,19073,11.629661,49.0,1.5397149
189,26037,9.067338,45.8,1.6524066
190,18127,10.582748,50.5,1.6230195
192,39023,10.861947,59.1,1.6782746
193,46051,9.296508,43.8,1.3889225
194,31137,13.36243,72.6,1.5332881
195,20095,8.585298,34.5,1.7157736
196,27149,9.419257,48.3,1.3389927
197,17003,9.922541,48.7,1.6850598
198,55073,9.019318,45.3,1.4076151
199,19109,11.779197,60.2,1.5395958
200,29141,9.627685,45.2,1.7242835
201,26025,8.643379,43.1,1.5813799
202,18147,10.922116,58.5,1.7201172
204,17193,10.541766,55.0,1.6813903
205,27169,10.903796,57.4,1.3928621
206,19033,11.210369,59.8,1.5337086
207,29129,3.4830742,46.9,1.5252143
208,39105,10.329892,48.7,1.8246632
209,18055,10.351329,55.2,1.6956632
211,20177,9.412707,41.5,1.6213729
212,46011,10.42899,53.1,1.3794609
213,31097,10.5175495,44.4,1.5699965
214,20023,11.605411,62.1,1.4441365
215,17101,10.627853,57.9,1.6927434
216,27077,6.89079,34.1,1.3354769
217,55033,9.475078,43.1,1.4111823
218,19069,11.679927,55.4,1.5785769
219,26115,9.531552,42.5,1.5831753
220,29165,10.13218,55.8,1.6229333
221,39141,10.758468,55.5,1.6950907
222,18107,11.92585,63.0,1.6143117
223,20011,8.674163,35.0,1.7204096
224,17121,10.693763,54.9,1.6712351
225,27129,10.649171,53.2,1.4391546
226,26151,9.987176,53.7,1.6140392
227,29057,9.170184,37.9,1.7400243
229,39065,9.972197,58.8,1.6449605
230,18015,11.844709,67.9,1.5969627
232,20201,8.939868,45.2,1.5604564
233,31025,11.454211,52.3,1.5496595
234,38087,2.7776308,17.6,1.4552337
235,17029,12.782401,66.6,1.6624851
236,27037,10.418194,54.3,1.3965333
237,55123,9.781772,50.3,1.4713188
238,19159,10.227024,50.6,1.5708455
239,26075,8.403254,41.2,1.5862782
240,39101,10.695394,59.1,1.628272
241,18035,10.576807,59.3,1.6112972
242,17081,9.650588,47.6,1.6997787
243,26111,9.235874,46.6,1.6011266
244,29017,9.216205,44.6,1.7211149
246,46037,8.411031,40.4,1.3804483
247,38047,7.4371367,32.2,1.3225183
248,19183,11.900946,53.2,1.5841409
249,18133,11.369384,61.0,1.6204659
250,29053,11.080681,54.4,1.6376996
251,39029,8.987484,48.8,1.7534218
252,46025,9.301555,47.6,1.339875
253,20037,9.170838,32.4,1.7049731
254,46107,8.132529,41.4,1.262773
255,17171,11.843274,65.1,1.625763
256,38067,6.746769,39.5,1.2862775
257,17009,11.421666,61.4,1.6323861
258,55055,10.552676,54.8,1.5107261
259,19075,12.265712,60.9,1.6000102
260,18121,11.146888,61.7,1.607924
262,39017,9.989087,49.0,1.6710173
263,46061,9.993772,46.8,1.5176035
264,31139,11.18638,58.6,1.564228
265,20089,10.166803,47.0,1.5271999
266,27151,9.845385,51.2,1.3841392
267,55075,8.661596,38.2,1.435544
268,19111,11.57706,52.1,1.5660056
269,29143,10.625824,55.5,1.6942791
270,26027,9.565614,47.2,1.6388382
271,18157,11.275157,66.6,1.6278322
272,31047,13.421601,67.2,1.5288258
273,27171,10.380021,54.7,1.3203846
274,19035,12.537698,57.2,1.5696537
275,29131,10.072457,48.4,1.7273232
276,39107,11.134175,60.0,1.6278317
277,18049,10.618559,54.3,1.554073
279,20179,4.030751,59.5,1.3641388
280,31099,12.919816,63.4,1.5500299
281,20017,10.253513,39.7,1.5965087
282,17103,11.93324,64.7,1.6284254
283,27079,10.706153,59.1,1.3303846
284,55035,9.198582,48.4,1.3897346
285,19071,11.555436,54.8,1.5578926
286,26125,8.208875,37.6,1.5407128
287,29167,9.012719,46.3,1.785522
288,39143,10.410054,49.8,1.6066861
289,18085,10.503938,52.1,1.5717593
290,17123,12.005228,63.1,1.571234
291,27131,10.867629,57.2,1.3204795
292,26145,9.423009,51.8,1.6207035
293,29059,8.713562,37.3,1.8100657
294,39067,9.220421,48.0,1.7540284
296,31027,11.804894,57.1,1.566134
297,38081,8.838014,43.4,1.3353969
298,27039,10.699861,60.0,1.411732
299,55133,9.88878,47.4,1.5479316
300,19153,11.270492,50.2,1.5569254
301,29095,9.544358,50.5,1.5894576
302,39103,8.675703,54.1,1.6674223
303,18045,11.393203,64.4,1.6170448
304,20111,8.907205,35.9,1.625966
305,17083,11.790048,65.3,1.6096523
306,27059,8.317057,41.9,1.2963028
307,19189,11.576924,60.8,1.4644322
308,26105,9.025901,43.6,1.6110046
309,29019,9.776629,47.9,1.6389647
311,46039,9.704383,49.9,1.3399105
312,31125,12.087536,58.8,1.577213
313,20131,9.376036,45.7,1.5998466
314,38041,5.376215,21.6,1.4691194
315,55061,9.872775,47.7,1.4725983
316,19177,10.564595,44.2,1.560363
317,18135,10.917496,62.5,1.6140505
319,39031,9.752933,53.4,1.7039375
320,46027,10.856256,51.8,1.6219075
321,46085,9.128777,39.5,1.5676918
322,17181,9.935725,50.2,1.7065818
323,27157,11.118308,58.8,1.3390876
324,38077,8.526699,44.9,1.3019143
325,17011,12.087928,64.8,1.5838149
326,55049,11.093416,61.0,1.5695283
327,19085,11.28341,52.1,1.5270393
328,18123,9.840686,57.0,1.7798401
329,39019,7.8729696,36.3,1.7445191
330,31149,10.850259,56.2,1.6196473
331,17201,10.962589,56.7,1.6028935
332,27145,9.729594,51.3,1.3537418
333,19105,11.760201,54.0,1.6019247
334,29137,10.649434,50.8,1.6320279
335,18159,11.979121,69.8,1.6117077
337,31041,11.732671,61.9,1.5232766
338,17109,12.553798,65.1,1.5961298
339,38005,6.9545097,32.0,1.3251998
340,19013,11.5318365,54.2,1.5913931
341,29173,10.061295,56.2,1.6059275
342,39117,9.371826,56.7,1.652652
343,18051,11.45567,62.1,1.6635227
345,20189,12.446292,62.0,1.5121175
346,31077,11.792993,63.0,1.5427481
347,17097,9.199669,51.8,1.5195918
348,27073,10.298633,50.4,1.3658544
349,55013,8.514606,42.1,1.3835241
350,19065,11.435017,55.9,1.4977872
351,26127,8.607529,38.9,1.6358616
352,39137,10.336501,53.2,1.6466794
353,18087,10.138152,52.7,1.5685998
354,31001,12.957894,63.0,1.5332901
355,17133,10.348741,55.7,1.6563065
356,27109,10.91055,57.3,1.4094688
357,26147,8.881141,48.1,1.666613
358,29069,10.3675995,44.7,1.7324924
360,39045,10.89692,60.0,1.6401937
361,18011,11.235118,65.0,1.6223552
363,20117,9.1353445,42.7,1.5608482
364,31037,11.958171,53.1,1.5313534
365,38083,6.9476786,29.0,1.3250364
366,17025,10.367873,52.4,1.667872
367,27033,10.921296,59.0,1.4919013
368,55135,9.73499,45.8,1.3857315
369,19155,11.950898,48.0,1.4990461
370,29089,3.629046,50.3,1.5502669
371,39097,11.131845,54.6,1.6751525
372,18047,10.640036,56.5,1.6799535
373,20105,3.768526,42.2,1.4229267
374,17061,12.660673,65.2,1.6101712
375,27069,6.56394,32.3,1.2827079
376,19191,10.957876,53.6,1.449835
377,26107,8.026189,42.6,1.5819045
379,39005,8.975669,47.8,1.6834362
380,31127,11.141076,52.2,1.6063303
381,20141,8.921099,38.5,1.5220562
382,38043,7.241873,30.7,1.3389249
383,55063,9.99059,51.5,1.5274117
384,19179,11.231744,52.0,1.5633988
385,29211,8.614419,41.2,1.6281163
386,26015,9.301316,46.4,1.618069
387,18129,11.583705,66.5,1.6472664
388,29049,9.947057,55.2,1.6375483
389,39025,10.229769,51.9,1.6449476
390,46087,10.439263,46.8,1.5477505
391,17183,12.560653,61.8,1.6432105
392,27159,8.23081,47.8,1.4315976
393,38079,6.5042086,28.9,1.4251148
394,17021,12.926506,65.9,1.6169093
395,19087,11.913827,54.9,1.5566826
396,18165,11.403091,57.1,1.6186537
397,46057,10.196681,51.6,1.3136078
398,31151,11.426045,60.4,1.5546288
399,17203,12.419965,63.3,1.5733027
400,27147,10.75982,60.6,1.3542563
401,55087,9.727311,51.8,1.3844451
402,19107,11.479297,51.6,1.565744
403,29139,10.616136,54.2,1.6341825
404,18153,10.744206,55.6,1.653132
406,31043,11.780857,58.3,1.555139
407,17111,10.851631,52.5,1.592055
408,19015,11.54293,50.9,1.5677273
409,29175,10.1319475,44.2,1.6478031
410,39119,10.835204,59.5,1.6853907
411,18061,9.679873,59.3,1.7766523
413,20191,8.224731,30.4,1.6741911
414,31079,12.591902,71.6,1.5823811
415,20029,9.883628,44.7,1.5308186
416,17099,11.879456,59.3,1.5793577
417,55015,10.017067,52.5,1.4783885
418,19067,11.040454,54.0,1.5265268
419,26121,8.59261,42.5,1.6145144
420,29163,10.822568,52.9,1.6134834
421,39139,9.60716,51.8,1.642151
422,18081,10.973896,60.9,1.6639283
423,31003,11.663966,64.4,1.5382749
424,17135,12.566447,63.2,1.6073481
425,27111,8.5558195,45.1,1.3437809
426,26157,9.886851,52.1,1.6040846
427,29071,9.9868555,51.6,1.7376802
429,39047,11.364154,57.4,1.6913154
431,20119,13.3864355,73.1,1.4886496
432,31039,12.0629835,51.7,1.531604
433,38093,7.6313753,33.9,1.2953005
434,17027,11.127639,52.5,1.6586103
435,27035,8.312288,38.8,1.424862
436,55129,8.926858,45.2,1.4944583
437,19165,11.949543,52.8,1.5067631
438,26049,8.15757,44.8,1.6034261
440,39099,8.596055,50.1,1.7027874
441,18041,10.973437,60.6,1.6495306
442,20107,8.711138,40.0,1.725908
443,17063,11.065984,56.2,1.6067408
444,27071,6.767003,33.7,1.2955477
445,19185,10.656117,44.6,1.5908322
447,39007,8.934606,49.1,1.6633513
448,46035,9.689485,46.9,1.5235978
449,31121,12.013457,66.7,1.6873404
450,20143,8.7313175,43.9,1.5397642
451,38021,8.349673,43.1,1.3054105
452,55057,9.150723,45.5,1.5882849
453,19093,12.560153,55.5,1.5340377
454,29189,10.306965,53.5,1.5265809
455,18131,9.638267,49.9,1.5758638
456,29051,9.952895,49.1,1.6872344
457,39027,11.338128,58.8,1.6396475
458,46071,3.3214154,15.3,1.4815263
459,20035,8.873493,37.4,1.6669983
460,17177,12.026122,64.1,1.6085494
461,27153,8.439906,43.7,1.3457739
462,38073,8.851632,43.7,1.3253187
463,17023,12.027813,58.4,1.618684
464,55093,10.227611,56.1,1.3629347
465,19081,11.510045,60.0,1.5591239
466,26045,8.90137,46.4,1.60464
467,18167,10.627238,50.6,1.6332508
469,46059,8.826539,45.0,1.3914094
470,31145,12.716003,59.0,1.5057573
471,55081,9.468946,44.6,1.5517875
472,19117,10.259278,43.8,1.5996848
473,39125,9.920552,49.9,1.6762161
474,18155,10.338355,57.4,1.7460574
475,31053,12.091382,53.8,1.531914
476,17105,11.696237,56.0,1.6260782
477,38001,5.9692717,17.0,1.4900347
478,19009,11.752925,48.3,1.5424703
479,39113,10.584821,50.9,1.6627952
480,18063,11.154936,64.4,1.6364381
482,20185,10.2012005,43.8,1.6168978
483,31073,13.0293045,70.2,1.5152124
484,20031,9.080506,38.2,1.6968282
485,17141,11.9526,61.9,1.6348686
486,27085,10.131369,53.7,1.349134
487,55009,9.669267,48.6,1.4679124
488,19045,11.992465,57.0,1.6140082
489,26123,8.093833,42.8,1.6183146
490,29077,9.002978,30.0,1.7724466
491,39149,10.564496,55.0,1.6534603
492,18083,11.000672,62.5,1.6724186
493,17129,12.706654,67.3,1.6081765
494,27105,10.553216,54.0,1.5195383
495,26159,2.6241245,47.6,1.5811516
497,39041,9.919915,56.9,1.630731
498,20113,8.91454,30.2,1.570738
499,38095,6.669779,31.8,1.3263705
500,17037,11.674347,59.0,1.5945405
501,27013,11.131883,60.3,1.4432224
502,55131,10.07767,53.4,1.5346361
503,19005,10.952827,58.8,1.4678483
504,26051,9.235689,47.4,1.5791025
505,18181,11.043876,59.3,1.5868273
506,29101,9.2111025,48.3,1.6619537
508,39077,10.124736,54.5,1.605913
509,18043,8.714823,54.8,1.6939192
510,20149,10.104476,45.8,1.5763556
511,17057,11.6679,58.4,1.5901923
512,19187,11.2227335,50.4,1.5474597
513,26087,9.096433,49.2,1.5766026
514,39001,9.748423,51.8,1.7728976
515,46045,7.685176,37.4,1.2469518
516,20137,10.690406,32.5,1.4748994
517,38023,2.5116773,16.5,1.3423481
518,55059,9.475833,53.4,1.6121542
519,19095,11.639346,49.8,1.5917263
520,26011,9.052268,43.3,1.541468
521,18141,9.901863,50.4,1.584852
523,39037,11.041371,63.2,1.6561999
524,46065,8.572124,42.2,1.5025975
525,31159,12.270299,60.4,1.5577875
526,20045,9.339883,43.4,1.6839437
527,46083,10.535938,46.7,1.5665637
528,17179,12.656503,63.8,1.5858543
529,27155,9.224563,44.3,1.3170292
530,38075,6.5482254,28.2,1.4401053
531,17017,12.8229885,63.0,1.6246928
532,55095,9.13034,49.0,1.4217132
533,19083,11.702165,52.8,1.5546557
534,18161,11.401405,65.5,1.6521132
536,31147,11.042285,54.9,1.5875183
537,46119,8.739285,42.6,1.319054
538,55083,9.038293,45.5,1.4188439
539,19119,12.013551,60.8,1.5383089
540,29151,10.259721,50.7,1.7173736
541,39127,10.682439,53.2,1.6870856
542,18069,10.757964,57.9,1.5917946
544,31055,11.629766,52.6,1.523444
545,17107,12.686175,68.7,1.5943925
546,38003,7.8997917,38.2,1.309082
547,19011,12.023103,56.7,1.6105348
548,26129,8.972674,45.9,1.5126677
549,29171,8.628324,46.0,1.6225433
550,39115,9.172385,43.8,1.7243409
551,18057,11.08722,65.2,1.6224173
553,17143,11.962621,65.2,1.5720327
554,27087,7.877713,38.7,1.3083209
555,55011,9.714676,51.9,1.4185014
556,19047,12.3706875,54.2,1.5105519
557,29079,9.649943,45.6,1.5987897
558,39151,8.756406,47.2,1.6931716
559,18093,10.039397,54.7,1.7560859
561,38101,6.6500454,30.9,1.4120048
562,17131,11.802892,59.4,1.5651865
563,27107,7.6717606,34.7,1.2950748
564,39043,10.136624,52.1,1.5770398
565,31173,11.461813,49.9,1.5180854
567,20115,8.910832,29.7,1.6336585
568,31035,12.942144,69.9,1.5428741
569,38089,2.6238027,17.7,1.4544855
570,17039,12.859691,66.4,1.618036
571,27015,10.618796,62.1,1.4773321
572,55109,9.587949,53.4,1.4314378
573,19161,12.064687,47.1,1.5509001
574,19007,10.600806,39.1,1.584403
575,18183,10.415359,51.3,1.5991445
576,29103,10.070259,46.9,1.6151313
578,39079,9.978793,51.3,1.7891287
579,18021,10.644237,56.4,1.6429127
580,20151,11.382228,54.7,1.6246991
581,17059,10.941315,57.6,1.6407331
582,27067,10.253846,50.6,1.3850536
583,19197,11.639598,55.9,1.5822011
584,26081,9.528195,48.1,1.5933067
585,39003,10.578595,57.1,1.6348954
586,31133,9.802464,41.8,1.5919796
587,20139,9.199471,37.5,1.7265806
588,38017,8.157077,38.1,1.277956
589,55069,7.8410425,44.8,1.4208467
590,19089,10.677781,54.5,1.4414376
591,29185,9.73939,42.5,1.7322098
592,29031,10.100736,51.7,1.6751971
594,39039,9.536822,41.1,1.6787364
595,46067,10.246675,43.6,1.5554913
596,31153,11.87573,52.5,1.491476
597,20047,11.012017,63.9,1.5648575
598,17157,10.159215,53.4,1.6547825
599,27165,11.185947,61.8,1.5071187
600,38053,6.6932917,23.4,1.4538915
601,17019,12.380071,66.1,1.6430129
602,55089,10.1931715,50.5,1.6108445
603,29221,3.2556038,42.8,1.7728386
604,18163,11.944977,69.4,1.6078043
606,31061,12.072266,59.7,1.515186
607,29145,10.056068,35.0,1.8216797
608,18071,10.335064,58.9,1.697259
610,31049,3.5666857,27.6,1.5263251
611,17117,12.355296,67.4,1.6227105
612,27093,9.792784,51.2,1.3553257
613,38013,5.7227716,19.9,1.4198469
614,39157,9.6999655,49.5,1.6869361
615,18059,10.290418,59.3,1.6623325
616,20027,9.8850355,51.9,1.5446647
617,17137,12.8633795,62.9,1.6200157
618,27081,10.024434,49.1,1.4029764
619,55021,10.7335415,50.3,1.5244113
620,19041,11.355931,50.3,1.53802
621,29186,10.104591,50.7,1.7045866
622,29073,9.63379,51.7,1.7553021
623,39145,10.317124,53.1,1.6931591
624,18095,10.849489,64.5,1.6295189
626,38103,7.3022118,29.3,1.3298556
627,17045,12.410021,61.0,1.618776
628,27117,10.470264,52.0,1.5172848
629,26155,8.975518,50.5,1.6310985
630,29109,8.72749,35.2,1.7854432
632,39053,9.913638,57.9,1.7791047
633,31175,12.691532,65.4,1.5259532
634,20125,8.60405,40.7,1.6712517
635,38091,7.8731565,36.5,1.3046713
636,17033,11.164856,56.3,1.655512
637,27009,9.168245,52.8,1.3517461
638,55111,10.192217,51.4,1.5973645
639,19163,12.269923,61.0,1.5635686
640,19001,11.271247,48.1,1.5676647
641,26063,10.198398,58.9,1.6091721
642,18177,10.982284,61.7,1.6758864
643,29097,8.850768,40.3,1.7164181
645,39073,9.570291,52.8,1.747556
646,18023,11.920053,67.4,1.6069319
647,20145,10.188548,56.7,1.5190585
648,17069,9.805902,50.8,1.7039958
649,27045,10.748547,56.2,1.4312083
650,29005,11.159449,56.1,1.5823972
651,31135,11.860534,64.7,1.5829241
652,20053,10.401078,41.3,1.5525835
653,38019,6.58309,32.7,1.2928698
654,55071,10.020059,52.7,1.5042781
655,19091,11.492322,56.9,1.5512513
656,29187,10.5236435,51.8,1.7119036
657,18137,10.171227,53.9,1.7099543
658,29025,9.716338,50.1,1.6280922
660,39033,10.698642,62.3,1.6054286
661,46077,10.179371,49.9,1.3761325
662,31155,11.730415,53.9,1.5317073
663,20041,9.146483,40.9,1.5788285
664,46095,3.406248,27.6,1.4708202
665,17159,10.750188,54.0,1.6558112
666,27167,8.483195,37.1,1.2875777
667,38055,7.1772585,29.9,1.4151523
668,27005,7.995614,39.1,1.3179744
669,55091,10.81807,49.9,1.4029928
670,18173,10.850881,59.4,1.7160215
672,31063,11.892177,56.1,1.5105239
673,20077,6.9898443,32.4,1.6957576
674,46115,8.942494,47.3,1.3329914
675,19115,11.548013,53.3,1.5793355
676,39123,9.578052,50.6,1.597268
677,18065,10.65125,61.5,1.6353469
679,46005,9.447026,48.8,1.4138509
680,31051,11.754359,56.1,1.5346663
681,17119,11.798971,58.5,1.6024231
682,27095,8.77288,41.8,1.3222889
683,38015,7.224347,26.5,1.3605447
684,19023,11.496331,54.2,1.6144881
685,26141,6.5529404,37.4,1.4584188
686,29183,10.767758,53.9,1.6157742
687,39159,10.483229,56.6,1.6628358
688,18101,10.220667,60.6,1.7637092
690,20167,8.406364,41.9,1.5412331
691,20005,10.643233,49.4,1.643662
692,17139,12.95271,65.0,1.6543167
693,27083,10.661482,53.8,1.4944391
694,55023,9.654588,48.4,1.5744885
695,19043,11.726664,60.1,1.529117
696,26161,8.763469,41.7,1.5696512
697,29075,9.883923,47.9,1.6015358
698,39147,10.15292,54.6,1.632331
699,18089,9.951684,52.0,1.5753945
701,38097,7.996912,36.8,1.2811477
702,17047,10.484582,54.7,1.6660935
703,27119,7.765644,36.7,1.2940738
704,26069,8.508248,37.0,1.4864775
705,29111,10.2751465,49.4,1.6229788
706,39055,8.014026,45.9,1.7765213
707,31169,11.921,67.7,1.5563617
709,20127,9.093241,40.2,1.6017146
710,31015,11.218509,46.7,1.5800812
711,17035,11.729978,56.5,1.6528443
712,27011,9.429425,47.7,1.3253229
713,55105,11.124896,56.9,1.5893229
714,19141,11.98375,62.0,1.5435343
715,18179,10.851916,58.7,1.5936882
716,29099,9.568166,52.6,1.7692461
718,39075,9.285165,51.3,1.6787319
719,18017,11.209786,59.4,1.5840907
720,20147,9.652942,27.4,1.4862441
721,17071,11.87537,62.1,1.5714431
722,27047,10.816806,58.5,1.3618896
723,55141,9.165843,52.7,1.3890252
724,19193,11.797597,56.6,1.5273746
725,26093,9.648242,48.2,1.5368514
726,29007,10.393612,54.7,1.6113669
727,46043,10.430859,52.3,1.5570703
728,31129,12.078807,63.6,1.5306149
729,46101,11.391305,59.7,1.5144389
730,38029,7.93917,31.7,1.3047444
731,55065,11.868872,66.7,1.5578396
732,19101,11.148041,53.8,1.5713841
733,29197,8.8291025,39.1,1.597547
734,18139,11.518054,63.2,1.645928
735,29027,3.720572,50.1,1.5634327
737,46079,10.507101,52.3,1.4918618
738,20043,11.967473,58.3,1.6234223
739,46089,7.6668415,37.2,1.2900149
740,17153,10.274803,54.8,1.6659433
741,27161,11.300628,64.4,1.3656225
742,38049,6.3239965,30.6,1.4488195
743,27007,6.8881373,36.1,1.3017586
744,55101,9.777006,53.5,1.603946
745,19121,11.235933,51.4,1.5758684
746,29217,8.942318,41.6,1.7030874
747,18175,10.017188,56.7,1.7609532
749,26021,9.0623665,47.3,1.6266685
750,31057,12.175384,52.8,1.5818099
751,20079,9.456912,35.5,1.6261675
752,46125,10.513911,49.5,1.569249
753,17189,10.378779,51.8,1.6714337
754,19029,11.707692,49.3,1.5405378
755,29125,8.770706,49.4,1.7542604
756,39133,8.274869,50.4,1.7460555
757,18067,11.535604,66.0,1.6146305
