,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
749,19149,7.55416,60.1,1.1446648
750,27015,6.223805,56.5,0.89018905
751,17055,7.2342544,45.9,0.84342223
752,20107,5.65958,32.6,1.129405
753,31169,8.576355,55.9,1.5213557
754,39067,8.738756,41.3,0.9394291
756,18043,7.770793,38.5,0.9874166
757,27131,4.9003177,56.8,0.8532874
758,17139,7.6389623,64.8,0.7799183
759,55131,6.949285,52.1,0.84812003
760,18105,8.158087,48.6,0.91364366
761,39167,9.663277,50.4,1.0229009
762,18015,8.016861,54.2,0.77047116
763,55035,5.9611144,46.0,0.866647
764,27103,5.6962724,60.1,0.8643029
765,17111,6.989809,55.9,0.78390086
766,31001,9.297321,66.0,1.6054065
767,18077,8.091953,41.0,0.9291081
768,39123,8.094002,44.4,0.79917336
770,26155,6.987849,52.3,0.77775013
771,19065,6.765865,56.3,0.81613374
772,17099,7.641722,58.1,0.79681534
773,31101,9.584625,61.0,1.6186359
774,18161,8.43985,55.6,0.88900405
775,19135,6.737189,50.9,1.0274088
776,19037,6.241593,55.6,0.8303219
777,31155,7.9497128,57.8,1.4154917
778,18133,7.401814,55.1,0.81004643
779,19091,6.6573477,56.6,0.8835452
780,55093,6.1504273,51.5,0.8401772
781,17185,7.902022,49.1,0.86393994
782,31127,7.4082384,49.3,1.3565128
783,46037,4.8093724,37.5,0.84422123
785,18121,7.330539,51.1,0.7789788
787,19191,6.1719184,55.6,0.9383146
788,55081,6.2542377,43.9,0.902043
789,27149,5.23743,47.3,0.786857
790,20157,6.7852736,45.8,1.444977
791,17157,7.514087,41.7,0.8593176
792,31115,8.399504,61.7,1.6567013
793,46109,4.880296,39.6,0.8505172
795,39011,8.101137,52.1,0.8002826
796,26087,6.403389,50.2,0.69727135
797,29051,7.221519,43.2,0.9992738
798,39169,8.197422,44.2,0.7874434
799,19179,7.0963483,48.5,1.010529
800,27053,4.510362,54.8,0.74182856
801,17061,7.565678,55.9,0.8321996
802,55053,6.037519,44.8,0.881968
803,20113,6.5966806,34.3,1.3791319
804,39073,8.973015,47.9,0.89769167
806,26075,6.5768714,44.1,0.7531385
807,19151,6.6788445,58.0,0.9404452
808,27009,4.8972855,47.3,0.81022185
809,17049,7.6646566,52.8,0.83327353
810,55137,6.0033135,45.0,0.8500052
811,39045,8.2335205,54.9,0.8183606
813,18021,7.412066,50.4,0.8194476
814,27109,6.1854157,54.5,0.8634958
815,17149,7.29703,47.7,0.83622587
816,55109,6.1064315,48.5,0.86822164
817,20201,6.5690246,38.6,1.4066421
818,31015,7.22236,50.5,1.4573187
819,18107,7.854306,53.7,0.79006696
820,39161,8.070598,40.5,0.7971029
822,18009,7.8609233,45.1,0.8052302
823,26161,6.6211867,44.8,0.764143
