,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
87,39145,54.304195,54.6,2.0337057
88,55053,44.745903,43.1,2.1760557
89,18059,53.366905,61.2,1.6933527
90,27151,42.969036,47.4,2.0690448
92,31061,50.496098,51.6,1.8622129
93,19127,59.285072,61.7,1.723959
94,29159,44.581196,38.4,1.8668662
95,27057,32.14178,34.3,3.0627356
96,17157,49.19519,50.8,1.8704408
97,26119,39.556915,32.0,2.273027
98,55089,47.360992,55.7,2.006866
99,18095,57.654507,64.1,1.61781
101,31097,47.86267,48.8,2.1023474
102,26025,48.994526,42.2,1.6988475
103,19163,58.050194,66.3,1.7228731
104,27093,48.773518,51.7,1.9417964
105,17193,53.818844,60.1,1.9460717
106,26155,49.0734,42.6,1.6207836
107,18131,57.021404,53.2,1.6927074
108,31167,48.980717,41.0,1.8921014
109,17033,59.287197,60.8,1.9402881
110,46011,41.995197,44.4,2.1184309
111,27129,48.64814,53.3,1.8962145
112,17007,56.39259,59.6,1.5996706
113,20005,49.1973,51.1,2.07735
114,18167,55.420574,60.7,1.9454488
115,31139,52.23923,49.3,1.7721926
116,19171,54.080597,56.1,1.7321055
117,29011,36.392406,45.6,1.9675354
118,55001,45.29349,44.2,2.0081668
119,39033,57.63917,63.1,1.5531781
120,20041,15.010291,14.9,2.130831
121,31175,51.286007,52.0,1.9881134
122,29073,42.76959,34.8,2.5208392
123,29047,47.2242,48.2,2.077463
124,38035,34.740437,33.2,2.1214898
125,17105,60.86334,67.7,1.7744532
126,38001,19.996273,33.7,2.586401
127,39103,51.24581,50.6,1.8183453
128,20111,20.816063,24.0,2.1342714
129,20077,20.156807,22.2,2.7525506
131,29109,39.96401,41.9,1.9547721
132,38071,26.814577,23.9,2.3604403
133,17141,58.25136,61.8,1.6248704
134,39075,52.04912,49.0,1.7366679
135,55009,47.955975,51.5,2.1152878
137,18177,58.307606,61.1,1.7561742
138,29145,33.942577,46.2,2.1823094
139,19023,50.460567,50.9,1.7377398
140,20183,22.969683,25.2,2.2026453
142,31027,56.594196,57.3,1.7906681
143,19085,50.831722,55.4,2.0008297
144,19059,53.229324,56.8,1.5565232
145,27023,45.782978,49.1,2.032035
146,39147,55.439632,57.6,1.6332086
147,26141,36.66543,30.4,2.708915
148,55055,51.272396,53.5,1.8752441
149,18053,59.955517,64.9,1.6651139
150,18027,58.687256,62.9,2.2373245
151,31063,40.192192,54.7,2.1726859
152,19121,52.476517,61.3,1.8050402
153,27059,37.893444,44.8,2.501719
154,17159,57.07427,58.7,1.9610364
155,55091,50.567104,54.3,2.136907
156,18089,53.97184,54.2,1.8456278
157,31099,57.20657,59.5,1.8010333
158,26027,53.52757,50.5,1.7875564
159,19157,56.3614,59.5,1.8400553
160,27095,39.25488,33.6,2.6838
161,17195,58.158413,61.4,1.7878747
162,26149,52.620747,43.3,1.7636108
163,18125,58.208813,62.1,2.0993946
165,26063,51.36581,48.5,1.6368581
166,19193,48.525864,44.8,1.8857245
167,17035,59.650417,64.4,2.270325
168,27131,50.397564,55.1,1.8380909
169,17001,55.571583,60.7,1.8885931
170,18161,60.73714,66.9,1.6884786
172,26099,48.51576,44.0,1.9620425
173,17071,62.842045,66.0,1.8097855
175,31169,42.02204,50.4,2.188465
176,29075,53.067978,54.3,2.0307853
177,38029,37.36183,40.6,1.989387
178,17107,63.164402,68.4,1.8276963
179,38003,38.75033,37.5,1.8226967
180,39097,56.040527,59.6,1.5888134
181,55039,51.400307,58.9,1.8678453
182,20105,12.040225,15.7,2.0191677
183,29197,43.122093,42.2,1.8913906
184,29111,47.8116,46.4,1.7886349
185,46089,36.88004,45.5,2.097308
186,38065,37.206543,43.0,2.1946795
187,17143,60.146275,70.7,1.8266653
188,39133,52.45606,51.8,2.135606
189,55011,49.801395,49.5,2.0982976
191,18179,60.44028,64.1,1.5414914
192,46125,43.57584,45.8,2.0001147
193,19017,53.144253,54.5,1.7048473
194,38101,29.27383,34.9,2.1812508
195,20177,34.764515,34.3,2.2793417
196,31021,52.107975,48.0,1.9293329
197,19087,56.463337,63.9,1.7777021
198,29183,51.86086,54.0,2.2291038
199,17181,49.541332,45.3,2.2465386
200,39141,54.55264,59.7,1.7861544
201,55049,51.758007,56.4,1.7977415
202,18055,55.460484,56.8,1.9679136
203,27147,51.30228,53.5,1.5719441
205,18021,59.10928,60.9,1.7778981
206,19123,57.46989,62.7,1.9362202
207,29155,51.492702,53.4,2.35116
208,27053,46.162643,58.1,2.6352043
209,17153,51.348934,50.4,2.0641801
210,26115,50.06342,52.4,1.8207558
211,18091,56.82136,60.1,1.6557524
212,31127,57.49046,54.7,2.052696
213,31093,51.414906,59.9,2.0620334
214,27089,37.94201,38.7,2.6794648
215,17189,52.5221,48.4,1.7595894
216,26151,49.866634,46.8,1.6127697
217,55121,47.42425,44.2,2.0405793
218,20029,18.81632,20.1,2.1946752
219,18127,57.277805,56.3,1.66519
220,31163,50.48416,51.1,1.9859756
222,26057,51.345932,46.5,1.5450444
223,19195,52.28499,51.0,1.500858
224,17029,64.28863,71.3,2.1939373
225,27125,38.22685,38.8,2.5625963
226,20001,28.073212,23.2,2.3336828
227,18163,55.33325,66.7,1.9935595
229,26093,50.384174,43.1,1.7439222
230,29007,48.90408,48.9,1.8511637
231,46043,39.847736,41.7,1.9462222
232,39029,52.5359,52.9,1.9670597
233,20037,36.358646,27.7,2.0129836
234,29069,45.266964,46.0,2.3951914
235,38031,36.813705,38.4,1.7483354
236,17101,57.686756,60.8,2.0564773
237,39099,52.029636,50.6,2.0466704
238,55033,48.798546,45.1,2.1480184
239,20107,37.054028,26.6,2.25524
240,29199,50.87948,47.0,1.865395
241,20073,15.099372,13.9,2.4735436
242,46091,43.18642,47.0,2.0272388
243,38067,36.338364,32.6,2.1459947
244,17137,61.91231,68.0,1.9514668
245,46051,40.88862,41.7,2.2663615
246,39135,57.883312,61.4,1.7322185
247,20143,17.777048,17.5,2.0503774
249,29141,41.998135,41.1,2.116357
250,46127,50.58825,49.9,1.6759802
251,19019,52.414803,51.8,1.6083077
252,38103,37.075935,40.8,1.8202399
253,39107,57.984173,61.4,1.6032196
254,31023,51.588226,45.0,2.0434597
255,26015,50.812046,41.3,1.7621549
256,19081,57.49255,60.2,1.5761306
257,29177,48.85476,50.4,1.8924029
258,19055,55.175293,52.3,1.6318113
259,27019,50.55213,57.8,1.9762167
260,17183,61.2991,68.4,1.7253479
261,39143,55.234577,60.3,1.6810547
262,26137,38.79047,25.2,3.0730388
263,18049,59.824818,52.3,1.6520259
264,27141,38.204678,43.1,2.6455588
266,18023,63.6853,67.5,1.6302835
267,31059,53.7605,57.7,1.9536892
268,19117,46.98686,51.7,1.85244
269,17155,62.16968,64.6,1.7763839
270,55087,49.85567,48.1,2.028641
271,18085,57.95029,59.9,1.7306495
272,31121,52.992096,65.9,2.2038026
273,31095,39.61746,38.0,2.0598996
274,26023,52.617603,42.5,1.681982
275,19153,53.677094,61.2,1.8351734
276,17191,54.421215,56.9,1.8846074
277,26145,50.044903,47.9,1.5974196
278,55123,44.5602,40.4,1.855158
279,20031,23.160202,20.5,2.1554873
281,26059,50.232506,44.9,1.7139794
282,19189,58.43211,60.7,1.4994491
283,27127,45.5487,49.4,1.869301
284,18157,60.270477,67.1,1.7614112
285,29001,47.073383,49.2,1.8844223
286,17067,61.01254,65.0,1.9106522
287,39057,59.262447,61.9,1.7112025
288,39031,53.860523,61.1,1.899961
289,29071,44.80106,40.4,2.572783
290,19005,51.53217,52.2,1.5810548
291,29037,37.390446,33.6,2.1882062
292,17103,60.004856,64.7,1.674724
293,46073,35.879307,45.9,2.080319
294,39093,50.793037,53.9,1.7730911
295,55035,45.35658,45.7,2.3882782
297,29107,54.234943,49.6,1.9252565
298,46085,23.676891,37.6,3.0906765
299,17139,65.24403,72.5,2.2446272
300,39129,56.434467,61.2,1.6080525
301,18009,58.29516,61.3,1.5792687
302,29143,49.548473,55.5,2.2679355
303,19013,48.875202,51.1,1.7053155
304,38097,39.57741,39.3,1.9463542
305,39165,53.997383,57.0,1.8758619
306,20173,22.20108,24.6,2.4409246
307,18079,56.567997,56.4,1.7497644
308,19083,59.264538,62.2,1.7104793
309,19049,55.762604,60.8,1.7640898
310,27013,52.8763,60.6,1.6553633
311,17177,57.16611,62.5,1.731598
312,39137,53.560337,58.4,1.6344512
313,26139,49.172306,48.0,1.7654493
314,55045,49.437115,53.3,1.9584402
315,18051,58.527637,65.5,2.1224496
316,27143,48.670124,52.7,1.8003542
317,31053,55.312366,51.1,2.0396504
318,26045,49.28267,44.8,1.641113
319,27049,52.390285,55.6,1.8718133
320,18087,54.022312,53.6,1.6618813
321,31089,52.958828,65.0,1.8550714
322,26017,49.689884,52.4,1.4891759
323,17053,60.20324,70.7,1.7338231
324,27085,49.28932,48.4,1.9237282
325,17185,56.502804,60.2,2.0950305
326,26147,46.865414,39.8,1.777593
327,55117,49.66161,56.8,1.8719006
329,19191,52.224743,52.6,1.5438664
330,17025,53.55503,54.4,1.9079775
331,46003,32.741756,36.5,2.0188239
332,27121,43.955235,48.1,2.1250126
333,20061,25.75145,22.3,2.2215579
334,18159,62.269108,69.3,1.6111124
336,29003,57.68276,54.2,1.962502
337,17061,63.020725,66.4,2.1077008
338,39059,53.83221,50.5,2.2434323
341,19007,49.340008,50.7,1.877645
342,29039,23.375576,20.2,2.0347598
343,38027,36.890053,36.0,2.077942
344,17097,45.400173,53.4,2.1235745
345,39095,50.853977,55.6,1.9445977
346,55029,45.0124,42.3,2.2589238
347,20103,45.62956,37.7,2.1581333
348,29195,54.629414,56.8,1.9966168
350,46087,41.1784,43.9,1.969623
351,38063,32.642193,30.6,2.2406404
352,17133,45.364017,46.5,2.0401866
353,39131,52.53427,53.0,2.1531918
354,20139,23.991833,22.0,2.3919735
356,18011,59.235065,64.4,1.6418315
357,29137,42.263905,45.3,1.937993
358,19015,60.392437,69.1,1.7743042
359,38099,33.101803,30.7,2.3514457
360,39167,54.106503,54.7,2.4712734
361,20175,42.77503,51.4,2.8461025
362,18073,56.446323,59.5,1.7086674
363,27165,51.63024,56.4,1.6386304
364,18047,57.312984,57.9,1.7718812
365,31019,53.540806,55.5,1.9722905
366,26011,47.626053,44.5,1.677856
367,29173,46.306026,42.3,1.8614209
368,19051,45.77518,53.4,1.9041109
369,27015,48.84449,54.3,1.6596097
370,17179,61.793823,74.7,1.8242428
371,55047,49.22177,52.5,1.8854432
372,18109,60.595818,60.2,1.782602
373,18019,54.549076,48.3,1.9751351
374,31055,42.71696,41.4,2.2824888
375,19113,48.612873,48.1,1.7003766
376,27051,41.47178,44.1,2.1202881
377,55083,49.071117,47.5,2.2320845
378,18081,57.632042,66.4,1.8792167
379,27173,44.238865,49.1,1.9810889
380,19149,56.258904,60.1,1.7079078
381,17055,49.843014,50.1,1.8567008
382,27087,41.014126,39.6,2.0892043
383,17021,63.815334,67.1,2.0876534
384,55119,46.360416,45.8,2.6165452
385,20027,25.138432,21.8,2.1587305
386,31153,48.15743,45.7,2.2134314
388,26055,37.080524,41.1,2.2660527
389,17027,53.30434,49.4,1.8603172
390,18153,58.04234,66.1,1.962478
391,26091,52.018948,54.6,1.6304915
392,17063,59.111526,60.6,1.7382386
393,39027,59.147045,63.2,1.6281027
394,20125,23.075928,18.1,2.0224035
395,20035,19.589888,13.0,2.3273897
396,46109,43.087223,42.0,1.9421383
397,29033,50.002106,46.8,1.9618173
398,38021,39.306393,43.9,1.9202232
399,17099,60.323246,64.8,1.6744113
400,29103,47.98202,50.6,1.8089288
401,19037,51.645782,52.0,1.6123849
402,17135,60.31447,64.9,2.018083
403,39125,51.117954,54.9,1.715424
404,20133,34.351246,27.1,2.1067185
405,29225,49.95724,54.4,2.307716
406,18005,56.514698,61.7,1.6854905
407,19009,52.615097,53.6,1.817161
408,27037,47.73142,49.5,2.192862
409,38093,37.758236,38.0,1.8207731
410,39161,57.32957,57.3,1.4738638
411,55069,41.691807,39.4,3.2422922
412,20169,14.830726,13.8,2.083521
413,18075,57.077854,59.6,1.62666
414,27167,36.510715,34.7,2.127644
415,18041,57.964153,62.7,1.735944
416,26005,50.44721,43.9,1.7970743
417,19079,58.066948,62.2,1.7000533
418,29175,49.07815,45.9,1.9023125
419,19045,55.264965,58.8,1.6602765
420,27009,39.132137,39.3,2.7507188
421,17173,59.983276,63.2,2.1189277
422,55041,38.930355,28.8,2.964359
423,20205,26.963028,22.6,2.0455573
424,18111,59.48376,63.1,1.660059
425,27139,49.24927,53.5,1.963373
427,27045,50.271763,49.3,1.6199589
428,55077,43.79536,42.5,1.9637253
429,18083,57.809433,65.4,2.0007286
430,31119,54.083702,46.1,1.8079864
432,26077,53.22854,50.0,1.7935525
433,19151,57.26294,62.0,1.6501372
434,17049,57.413925,59.3,1.9768021
435,27081,42.81126,46.1,2.0276527
436,17023,60.014168,63.3,2.3769367
437,55113,39.166546,41.7,3.4086034
438,20021,33.270092,30.0,2.0627215
439,18119,58.96731,54.9,1.91518
440,31155,52.378063,48.2,2.0190728
441,26049,48.13047,43.9,1.6980665
442,19187,56.20267,60.0,1.7260804
443,17085,54.480762,55.2,1.7265911
444,27117,40.48872,43.8,2.2456348
445,18155,52.589355,52.4,2.452883
446,17057,58.068848,63.0,1.8449053
447,46035,39.767807,38.4,1.8840827
448,39055,52.38755,49.2,2.5497508
449,39021,57.63223,60.4,1.6395078
450,20127,16.197414,15.0,2.2525232
451,29061,52.691166,41.3,1.9825999
452,17093,58.365726,61.3,1.6240683
453,39091,55.978954,56.0,1.6133925
454,55025,50.920334,58.2,1.8827264
455,20099,28.067276,20.4,2.0802004
456,29097,36.05796,40.7,1.9490694
457,46083,44.264072,42.0,2.056348
458,38059,35.243458,36.2,2.243742
459,17129,61.216076,67.2,1.922607
460,29227,51.93365,50.3,1.9657223
461,18007,60.6402,66.6,1.6484461
462,19101,55.6064,57.9,1.8387401
463,29133,52.72314,60.2,2.3211308
464,19011,53.097424,54.0,1.730329
465,27039,49.72109,51.1,1.6317185
466,38095,26.82996,22.2,2.354391
467,27005,40.88841,38.6,2.0508227
468,39163,57.36282,55.3,2.3114533
469,55071,49.614567,55.4,1.9653007
470,18069,58.097233,58.6,1.6183661
471,27161,55.527203,60.7,1.5067835
473,31015,40.43972,44.6,2.139904
474,26007,40.2134,34.3,2.256275
475,19073,58.19141,60.7,1.7473762
476,19047,51.78158,53.6,1.8166262
477,27011,45.0408,49.7,1.9363886
478,17175,64.26819,71.7,1.6249586
479,26129,45.577553,44.0,1.8560781
480,55043,53.390427,64.7,1.7700162
481,20207,23.651491,14.9,2.3182318
482,18105,55.994022,52.8,2.1009908
483,27047,51.862385,50.1,1.5474211
484,55079,43.90759,57.7,2.499862
485,18141,56.461826,53.3,1.7079301
486,31113,47.409466,59.2,1.9204195
487,27169,51.071224,51.4,1.7009854
489,31087,22.406096,47.5,2.4242551
490,19145,57.949802,57.2,1.9101746
491,17051,54.80391,56.0,1.8805249
492,17017,61.66492,60.7,2.021466
493,39173,53.96442,65.1,1.7187823
494,55115,48.508648,49.2,2.1723342
495,18113,54.83376,52.0,1.6960242
496,31149,47.205017,60.8,1.8721693
498,26051,46.35946,44.4,1.7984892
499,19181,52.283344,57.9,1.8852834
500,29021,56.804005,53.7,2.0081475
501,27119,38.389153,41.9,2.259772
502,20059,28.424314,26.3,2.2512784
503,18149,53.604115,50.3,1.8608431
504,31185,55.461735,59.4,1.9912121
505,26087,46.73131,42.0,1.6680199
506,38045,42.62987,41.5,1.7787341
507,46029,41.304188,42.6,2.1451635
508,39049,49.605717,55.1,1.9033486
509,39023,56.270515,57.4,1.6938748
510,20121,32.60646,28.6,2.325619
512,29063,54.334087,60.5,2.0062788
513,38017,41.158573,40.8,1.7072895
514,17095,61.867672,64.1,1.7015523
515,46065,34.003437,40.4,2.3176584
516,55027,53.48746,60.1,1.8081234
517,20157,27.310043,21.2,2.1974788
518,29185,24.690365,20.1,2.3559186
520,31001,55.609768,62.0,2.0449116
521,38053,17.69938,23.5,3.5958707
522,17131,62.354862,65.1,1.733768
524,18001,56.55177,58.4,1.5852267
525,31037,53.735004,44.1,1.8892373
526,19103,53.238792,56.5,1.6821058
527,29135,42.790546,37.6,2.0578425
528,19069,56.64246,59.4,1.7244972
529,27033,49.342087,54.8,1.7390149
530,27007,38.56922,34.4,3.1994276
531,39157,52.262478,57.0,1.9499682
532,55065,55.435215,63.2,1.7040168
533,27163,44.762325,51.4,2.4787757
535,19075,58.34618,64.1,1.6568923
536,29171,49.232243,48.8,1.9162033
537,19041,57.04838,62.1,1.4650743
538,27069,36.82484,40.0,2.8038113
539,17169,56.88852,60.4,1.872774
540,55101,48.52904,54.6,1.950813
541,20201,28.236582,25.9,2.2906716
542,19111,58.154163,66.1,1.9567683
543,55073,43.998302,45.0,2.375064
544,18143,56.615665,54.3,1.9070438
545,27171,47.931335,54.9,2.0346642
547,31081,58.565166,58.8,2.0203784
548,26073,47.327755,39.2,1.626819
549,19147,56.432686,59.2,1.4965827
550,17045,65.127686,66.2,2.0078456
551,17019,61.788166,72.2,1.8220487
552,39175,56.64989,58.7,1.5517569
553,55109,47.71365,51.6,2.2138972
554,20017,19.524845,21.1,2.417462
555,31151,43.713882,40.3,1.8915033
557,19183,55.520103,60.1,1.8225206
558,17081,48.872112,48.5,1.8711687
559,20053,14.470828,13.0,2.2234552
560,18151,52.038883,50.2,1.6826901
561,29085,28.600536,31.6,2.2316556
562,26081,50.883682,47.1,1.8825574
563,38047,35.277393,39.1,2.1038027
564,17117,61.664436,63.7,2.0634913
565,39051,55.121983,54.6,1.7164276
566,39017,50.79923,56.1,1.934485
567,20123,12.527525,8.6,2.0270422
568,20089,20.703524,23.5,2.1966388
570,29057,35.69521,37.4,1.9467024
571,29031,47.695026,49.4,2.0874565
572,38019,27.650866,23.7,2.5462332
573,17089,54.890675,60.8,1.7320218
574,46067,41.66133,40.9,1.982099
575,55021,51.723858,58.9,1.8459839
576,20159,18.360786,16.9,2.2025855
577,29187,48.020405,47.8,2.4686997
579,31003,58.91357,59.6,1.7512679
580,19035,58.4472,65.9,1.6242332
581,38055,30.993582,36.8,2.3077362
582,17125,58.091198,68.1,2.0211673
583,39123,50.17458,55.6,1.7267276
584,18003,53.878086,56.3,1.6892422
585,31039,51.54636,42.4,1.9161124
586,27035,28.393879,27.2,3.504833
587,38091,39.04646,36.1,1.8150439
588,27001,35.646473,31.7,2.3209522
589,39159,54.80911,57.7,1.6237997
590,20167,15.1707945,14.3,2.146262
591,55067,42.73453,39.3,3.030524
592,18065,57.21094,61.0,1.7020237
593,18039,55.27594,53.1,1.7492034
594,31011,55.885166,52.3,1.8967302
595,19133,51.98049,50.9,1.9628595
596,29165,53.020325,48.1,2.1973658
597,19043,54.577106,53.6,1.6309294
598,27071,38.79588,32.7,3.7557442
599,17171,59.954918,61.8,1.9801377
600,26125,48.20203,43.2,2.1474006
601,55103,45.244564,45.3,1.8686737
602,18101,60.6803,60.3,2.3502982
604,31047,56.779354,63.6,1.8810877
605,19105,51.79554,54.5,1.6579015
606,26161,48.898624,52.5,1.698201
607,29186,47.584988,52.9,2.3118687
608,55075,48.82108,47.1,2.383371
609,18137,52.87444,51.7,1.7726228
610,31109,44.018875,39.9,2.0427508
612,31083,46.034893,53.2,1.9778432
613,26075,49.75947,43.5,1.7015653
614,19141,60.371098,65.4,1.5090258
615,17047,54.00065,55.7,1.947199
616,27079,51.360184,57.6,1.78667
617,17013,57.844288,59.7,2.0854926
618,39169,53.74303,53.6,1.6402017
619,55111,46.201065,46.5,1.8725938
620,20019,19.527134,10.5,2.1042275
621,18173,55.0597,63.4,2.10374
622,31145,39.338764,54.2,2.205089
624,26111,49.568367,45.1,1.5759665
625,19177,51.479923,59.3,1.9213977
626,17083,62.47778,64.0,2.046289
627,27115,39.495808,36.5,2.7958224
629,18145,57.42413,60.9,1.6383638
630,31181,35.54718,44.5,2.109189
632,29087,61.428604,56.9,1.9971209
633,29053,45.326702,40.9,1.9904006
634,17119,56.094097,55.9,2.0174174
635,46025,39.726654,45.6,1.9960127
636,38015,35.54964,38.4,2.0875921
637,39045,56.491734,59.2,1.6006639
638,39019,49.18222,45.4,2.1657212
639,20117,40.0014,37.2,2.0457838
640,20091,32.54625,27.9,2.26601
641,29059,33.371853,29.0,2.2930918
642,46101,46.36444,49.9,2.0110896
643,29025,47.96468,42.4,1.8861508
644,38077,41.65338,40.9,1.880179
645,17091,58.06426,60.8,1.6692678
646,46061,41.716576,43.3,1.9540727
647,39081,55.262875,50.7,2.4179425
648,55023,48.008167,43.1,1.9736329
649,29095,45.482964,49.9,2.134155
650,38049,28.352234,29.1,2.2413888
651,17127,52.558025,50.3,2.0437284
652,39117,54.034416,57.1,1.5749177
653,20189,47.75616,56.7,2.9854465
654,29217,27.137978,23.8,2.091875
655,19099,60.00349,63.8,1.8723347
656,29131,37.458103,42.0,2.258437
657,19065,52.21758,54.5,1.5377384
658,27029,40.836056,42.1,2.8280866
659,27003,35.690144,39.9,3.3914394
660,20161,27.39254,28.7,2.1382015
661,55061,48.970963,52.2,2.0017905
662,18067,62.03577,65.0,1.6803234
663,27159,37.884556,38.5,2.5045726
664,19135,49.01751,50.9,1.997107
665,29167,34.345646,39.6,2.123012
666,27065,39.5644,40.8,2.6618574
667,17165,52.247143,55.3,2.1200204
668,26127,43.96149,38.3,1.9408932
669,55097,43.490967,45.2,2.140135
670,20197,29.334911,19.1,2.3986049
671,18103,57.522133,60.1,1.7418249
673,31041,48.31209,53.1,1.7992353
674,19107,57.727413,61.1,1.8332819
675,27101,46.72478,51.8,1.9676436
676,17201,51.697567,52.4,1.7877917
677,26163,43.3967,42.4,2.4220736
678,55133,45.543873,48.0,2.0960832
679,18139,59.812843,63.5,1.6181234
680,31111,50.280724,70.7,2.0315363
681,31077,51.391094,53.4,1.95441
682,19143,55.245445,61.9,1.6564447
683,17041,64.49652,68.1,1.9189379
684,27073,43.986607,50.5,1.9846681
685,17015,61.934265,70.4,1.6893489
686,55105,50.347736,54.0,1.8244542
687,20013,56.853626,59.3,1.9697841
688,18175,58.335934,59.4,1.8186958
689,31147,55.91899,57.5,2.0413759
691,26105,44.671818,45.4,1.881457
692,19179,52.894726,61.7,1.8670187
693,29019,46.71073,43.3,1.9490944
694,27109,47.938023,50.0,1.7836622
695,55141,43.280132,43.3,2.320604
696,20049,14.896236,21.0,2.3147576
698,31183,53.811924,66.2,2.0039096
700,38043,35.024204,36.8,2.1521482
701,17113,62.844925,71.8,1.7428187
702,46027,49.964737,47.9,1.799885
703,38009,29.368423,27.9,2.3275928
704,39047,60.458065,60.3,1.6572726
705,20119,49.910908,61.6,2.5374975
706,29211,45.410213,39.4,1.9130831
707,20085,39.168385,40.8,2.191181
709,29117,48.15331,43.5,1.8415465
710,29027,48.442074,45.7,2.000449
711,38079,28.760855,24.8,2.4562938
712,17149,59.709583,59.9,2.0738895
713,39083,54.87145,55.6,1.5904796
714,20155,20.633825,27.8,2.2975874
715,29089,48.728077,47.4,1.9705936
716,19031,58.656055,62.2,1.624278
717,38051,35.89523,38.4,2.080301
718,17121,56.22192,57.5,1.8701304
719,39119,55.049435,55.5,1.9614106
720,20191,18.081612,15.8,2.3071508
721,29219,49.888493,47.4,2.109471
722,31035,53.96783,55.8,1.9864159
723,19093,55.571896,56.8,1.7052219
724,19067,51.202133,52.8,1.6218977
725,38087,27.205479,41.1,2.7382576
726,39155,54.070774,54.0,2.1018307
727,55063,48.385746,44.0,1.8744942
728,18061,54.393337,54.8,1.8908519
729,27153,38.81161,32.0,2.5570188
731,18035,56.54982,58.8,1.6338779
732,19129,55.613766,53.3,2.0149844
733,17167,61.846756,72.1,1.9451706
734,26121,48.334335,44.1,1.9488393
735,55099,44.620052,37.0,3.8866935
736,18097,47.188,52.2,2.21236
737,31133,45.799168,50.2,1.9933512
739,31043,54.066975,52.7,1.9203799
740,19165,53.14182,53.3,1.911193
741,27103,51.000217,55.1,1.711569
742,17203,61.46446,67.4,1.686828
743,26157,50.67467,53.3,1.5870861
744,55135,45.710033,47.6,2.1325898
745,18133,62.168583,67.7,1.6924938
747,31079,57.279697,62.9,2.0436451
748,19137,53.452877,54.6,1.9709522
749,46013,45.751385,48.4,1.8457202
750,17009,58.558865,62.4,1.9082774
751,39007,51.9664,46.3,2.0491238
752,55107,44.52679,43.8,2.9212952
753,20015,19.056442,12.1,2.2647913
754,18169,57.530846,60.0,1.6560686
755,31141,57.678135,56.8,1.9367309
757,26107,46.49332,40.8,2.004255
758,19173,54.71843,54.7,1.8286048
759,29013,39.013172,36.9,2.1094155
760,17079,59.28113,61.7,1.9493935
761,27111,39.691326,33.7,2.1491435
