,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
149,18053,30.521618,64.9,1.8116556
150,18027,36.69592,62.9,2.1762052
151,31063,29.741623,54.7,2.085406
152,19121,31.612133,61.3,1.9573715
153,27059,21.337002,44.8,3.2572997
154,17159,33.441353,58.7,2.0581517
155,55091,29.76849,54.3,2.8467972
156,18089,28.445114,54.2,1.983117
157,31099,36.846226,59.5,1.9543738
158,26027,27.811468,50.5,2.0790625
159,19157,36.281754,59.5,1.9903734
160,27095,21.54591,33.6,3.595964
161,17195,35.735508,61.4,1.9577686
162,26149,28.365215,43.3,1.9452889
163,18125,33.821835,62.1,2.2905097
165,26063,25.477148,48.5,1.8470016
166,19193,32.028675,44.8,1.9022928
167,17035,38.81406,64.4,2.4175167
168,27131,28.50563,55.1,2.2945323
169,17001,33.51295,60.7,1.966811
170,18161,30.632858,66.9,1.873289
172,26099,25.436901,44.0,2.1442728
173,17071,36.439953,66.0,2.0358005
175,31169,33.000435,50.4,2.141572
176,29075,31.327122,54.3,2.1854281
177,38029,21.155119,40.6,2.7975442
178,17107,38.022007,68.4,2.0419612
179,38003,22.050491,37.5,2.4493332
180,39097,27.952944,59.6,1.7170368
181,55039,27.487373,58.9,2.1790357
182,20105,16.381767,15.7,1.6521791
183,29197,25.225567,42.2,2.0366945
184,29111,25.70414,46.4,1.88525
185,46089,19.201122,45.5,2.9782948
186,38065,23.351437,43.0,2.912406
187,17143,35.07674,70.7,2.0043457
188,39133,28.251362,51.8,2.6132512
189,55011,30.348299,49.5,2.7217977
191,18179,30.362799,64.1,1.7167879
192,46125,27.400715,45.8,2.2504566
193,19017,34.730507,54.5,1.8821061
194,38101,17.75458,34.9,2.7674727
195,20177,25.781242,34.3,2.1901646
196,31021,32.577145,48.0,2.0078552
197,19087,32.047054,63.9,1.9113808
198,29183,31.79208,54.0,2.242576
199,17181,27.203764,45.3,2.4884505
200,39141,29.99602,59.7,1.9539728
201,55049,28.377914,56.4,2.1120942
202,18055,32.862514,56.8,2.008878
203,27147,29.076855,53.5,1.8961133
205,18021,33.181267,60.9,1.9319593
206,19123,37.594013,62.7,2.0632777
207,29155,31.331326,53.4,2.3600383
208,27053,24.841759,58.1,3.1589503
209,17153,29.784082,50.4,2.2666698
210,26115,25.478582,52.4,2.0356288
211,18091,31.194294,60.1,1.9187069
212,31127,35.417088,54.7,2.1978915
213,31093,34.630157,59.9,2.0685802
214,27089,24.263798,38.7,3.3957264
215,17189,27.482246,48.4,1.8639601
216,26151,26.07032,46.8,1.9102001
217,55121,28.421654,44.2,2.529646
218,20029,23.32853,20.1,1.8872688
219,18127,31.81903,56.3,1.9072104
220,31163,34.180386,51.1,1.9575832
222,26057,25.651558,46.5,1.7599831
223,19195,31.060555,51.0,1.740084
224,17029,41.35187,71.3,2.3626127
225,27125,25.69881,38.8,3.2018757
226,20001,20.254902,23.2,2.1779773
227,18163,31.908802,66.7,2.0022528
229,26093,27.59013,43.1,2.1194913
230,29007,26.965702,48.9,1.9838003
231,46043,24.519585,41.7,2.186676
232,39029,27.583042,52.9,2.239422
233,20037,20.960098,27.7,1.8872322
234,29069,28.06075,46.0,2.3563018
235,38031,21.062387,38.4,2.3510947
236,17101,34.624577,60.8,2.1605868
237,39099,27.114876,50.6,2.4432049
238,55033,27.670944,45.1,3.131514
239,20107,23.103626,26.6,2.439134
240,29199,29.559305,47.0,2.0444174
241,20073,20.949188,13.9,2.2643676
242,46091,22.747581,47.0,2.7425284
243,38067,21.996504,32.6,2.787454
244,17137,39.145664,68.0,2.0894608
245,46051,25.585121,41.7,2.797487
246,39135,30.20622,61.4,1.9420242
247,20143,19.99966,17.5,1.7437567
249,29141,23.157526,41.1,2.0267506
250,46127,30.328564,49.9,1.8951364
251,19019,33.78764,51.8,1.7805943
252,38103,20.208809,40.8,2.5118194
253,39107,29.35571,61.4,1.752139
254,31023,34.546246,45.0,2.083335
255,26015,26.078503,41.3,2.0826018
256,19081,35.724483,60.2,1.8154473
257,29177,28.360125,50.4,1.9461262
258,19055,35.675915,52.3,1.8373835
259,27019,28.436028,57.8,2.488381
260,17183,35.859493,68.4,1.9015841
261,39143,27.19823,60.3,1.8586624
262,26137,25.581863,25.2,3.4480493
263,18049,31.653934,52.3,1.8919998
264,27141,23.536917,43.1,3.1910727
266,18023,35.40118,67.5,1.8553445
267,31059,36.687687,57.7,2.0253596
268,19117,29.099081,51.7,1.9838864
269,17155,36.566734,64.6,1.9806701
270,55087,26.340597,48.1,2.5928779
271,18085,30.53304,59.9,1.991211
272,31121,34.90237,65.9,2.2085474
273,31095,31.657822,38.0,2.0108078
274,26023,27.37028,42.5,1.9697609
275,19153,33.582184,61.2,1.8944783
276,17191,28.896423,56.9,2.0910153
277,26145,25.607468,47.9,1.8107426
278,55123,28.226044,40.4,2.2001143
279,20031,20.595737,20.5,1.9394324
281,26059,25.5343,44.9,2.0269604
282,19189,35.021122,60.7,1.7711959
283,27127,25.440067,49.4,2.314055
284,18157,34.957523,67.1,1.9245551
285,29001,27.166138,49.2,2.027811
286,17067,36.44649,65.0,2.0574014
287,39057,30.099669,61.9,1.944303
288,39031,29.125088,61.1,2.13718
289,29071,27.61558,40.4,2.810077
290,19005,30.180664,52.2,1.8571144
291,29037,25.902966,33.6,2.1399946
292,17103,35.223156,64.7,1.878655
293,46073,21.696693,45.9,2.5112867
294,39093,25.55821,53.9,1.9222338
295,55035,26.734089,45.7,3.1656582
297,29107,33.69196,49.6,1.9817584
298,46085,19.631252,37.6,2.8496606
299,17139,41.295696,72.5,2.47944
300,39129,29.892841,61.2,1.731774
301,18009,27.939396,61.3,1.7441144
302,29143,30.204376,55.5,2.284304
303,19013,32.976997,51.1,1.7593508
304,38097,24.413612,39.3,2.3809578
305,39165,28.058567,57.0,2.051333
306,20173,21.752956,24.6,1.8848503
307,18079,31.655346,56.4,2.0000803
308,19083,35.989235,62.2,1.8919791
309,19049,34.663197,60.8,1.8358843
310,27013,28.427984,60.6,1.9861509
311,17177,31.821854,62.5,1.9968243
312,39137,26.428743,58.4,1.7511286
313,26139,23.789095,48.0,1.8990481
314,55045,29.243511,53.3,2.1673434
315,18051,34.586254,65.5,2.2120545
316,27143,26.543217,52.7,2.1942477
317,31053,35.526375,51.1,2.1146126
318,26045,24.376513,44.8,1.952701
319,27049,29.594244,55.6,2.3653073
320,18087,28.055906,53.6,1.911629
321,31089,32.273506,65.0,1.9343349
322,26017,26.497547,52.4,1.6713544
323,17053,34.396187,70.7,1.9305234
324,27085,27.045235,48.4,2.4685922
325,17185,34.213795,60.2,2.133455
326,26147,26.124113,39.8,2.0514154
327,55117,25.804409,56.8,2.218802
329,19191,31.695873,52.6,1.8425444
330,17025,30.18775,54.4,2.0546556
331,46003,21.234035,36.5,2.2633936
332,27121,25.403114,48.1,3.0518749
333,20061,25.60183,22.3,1.9400018
334,18159,33.67515,69.3,1.8170459
336,29003,32.507908,54.2,2.060657
337,17061,40.887714,66.4,2.3056185
338,39059,31.150076,50.5,2.9937727
341,19007,28.670765,50.7,2.0741756
342,29039,19.964056,20.2,1.7646648
343,38027,23.397976,36.0,2.7799752
344,17097,24.165642,53.4,2.1081028
345,39095,25.450373,55.6,2.0132463
346,55029,24.26509,42.3,2.987919
347,20103,27.865137,37.7,2.11173
348,29195,32.377026,56.8,2.123051
350,46087,24.404852,43.9,2.3758025
351,38063,22.382906,30.6,2.6764116
352,17133,29.136711,46.5,1.890067
353,39131,29.755476,53.0,2.2762027
354,20139,21.842476,22.0,2.1936407
356,18011,31.377888,64.4,1.7782122
357,29137,24.553251,45.3,2.0421941
358,19015,37.68457,69.1,1.9293262
359,38099,22.6909,30.7,2.8452673
360,39167,31.365963,54.7,2.8294332
361,20175,32.0994,51.4,2.0703964
362,18073,31.448685,59.5,1.9148726
363,27165,28.569859,56.4,1.9919719
364,18047,28.523678,57.9,1.9478171
365,31019,36.5196,55.5,1.9978846
366,26011,24.486012,44.5,2.0047734
367,29173,27.339664,42.3,1.9230224
368,19051,28.755138,53.4,1.960978
369,27015,26.38027,54.3,2.0592139
370,17179,36.5834,74.7,2.0120292
371,55047,28.685572,52.5,2.2520175
372,18109,33.784748,60.2,1.902663
373,18019,31.380798,48.3,2.1049492
374,31055,30.168978,41.4,2.1357524
375,19113,31.666988,48.1,1.7474446
376,27051,22.873867,44.1,2.7679985
377,55083,26.339012,47.5,3.3201964
378,18081,29.609186,66.4,1.9132522
379,27173,26.013613,49.1,2.4241638
380,19149,33.02998,60.1,1.9286052
381,17055,24.879171,50.1,2.0637915
382,27087,25.383549,39.6,2.6637132
383,17021,41.887295,67.1,2.238658
384,55119,26.624788,45.8,3.777705
385,20027,25.196653,21.8,1.9114969
386,31153,31.894318,45.7,2.1338458
388,26055,22.879513,41.1,2.5735457
389,17027,30.555576,49.4,1.8963543
390,18153,34.05544,66.1,2.0670793
391,26091,25.525148,54.6,1.8814261
392,17063,34.434566,60.6,1.9322475
393,39027,30.277622,63.2,1.7861553
394,20125,18.816248,18.1,1.7746296
395,20035,21.546549,13.0,1.9807491
396,46109,23.834267,42.0,2.5154643
397,29033,29.291115,46.8,2.0386581
398,38021,19.987755,43.9,2.6061108
399,17099,35.139763,64.8,1.8480992
400,29103,26.541195,50.6,1.9791355
401,19037,31.703148,52.0,1.8439533
402,17135,39.08128,64.9,2.1253471
403,39125,24.408684,54.9,1.8676865
404,20133,19.942448,27.1,1.9308515
405,29225,26.68779,54.4,2.541403
406,18005,31.010212,61.7,1.8058578
407,19009,34.326237,53.6,1.9224229
408,27037,28.416187,49.5,2.6820378
409,38093,20.520542,38.0,2.4707937
410,39161,26.965326,57.3,1.654134
411,55069,25.535938,39.4,4.2465425
412,20169,19.216251,13.8,1.6879598
413,18075,28.258293,59.6,1.7966207
414,27167,21.318901,34.7,2.6055675
415,18041,29.963387,62.7,1.9515407
416,26005,25.405731,43.9,1.9850521
417,19079,35.089153,62.2,1.9056946
418,29175,26.713303,45.9,2.0298517
419,19045,32.015903,58.8,1.7626917
420,27009,24.740225,39.3,3.3890028
421,17173,37.812878,63.2,2.2575328
422,55041,19.478302,28.8,3.9410431
423,20205,18.858564,22.6,1.8203475
424,18111,32.256283,63.1,1.909687
425,27139,27.881842,53.5,2.3891094
427,27045,31.001596,49.3,1.889334
428,55077,26.192532,42.5,2.4319632
429,18083,35.057747,65.4,2.0352743
430,31119,33.436913,46.1,1.8987303
432,26077,27.51078,50.0,2.0627663
433,19151,35.13697,62.0,1.8172197
434,17049,35.649666,59.3,2.0447867
435,27081,26.788116,46.1,2.4633791
436,17023,39.018463,63.3,2.6140814
437,55113,21.3051,41.7,4.1814103
438,20021,19.974377,30.0,1.893048
439,18119,32.81408,54.9,2.1246593
440,31155,34.045605,48.2,2.1049516
441,26049,25.01803,43.9,2.0070608
442,19187,35.562893,60.0,1.9008324
443,17085,30.28268,55.2,2.0839705
444,27117,26.686512,43.8,2.641797
445,18155,32.3147,52.4,2.6087635
446,17057,33.239494,63.0,2.0506735
447,46035,24.607021,38.4,2.1514628
448,39055,29.326683,49.2,3.444378
449,39021,29.208435,60.4,1.9009608
450,20127,21.329876,15.0,1.9917068
451,29061,30.193954,41.3,2.062792
452,17093,32.435963,61.3,1.8001583
453,39091,27.672453,56.0,1.8678473
454,55025,27.29944,58.2,2.1433384
455,20099,19.54204,20.4,1.9136062
456,29097,22.25129,40.7,1.8045585
457,46083,28.657919,42.0,2.2190032
458,38059,20.989964,36.2,3.0323017
459,17129,37.1724,67.2,2.0764253
460,29227,29.587515,50.3,2.2166028
461,18007,34.096912,66.6,1.8192927
462,19101,32.185787,57.9,1.9910306
463,29133,31.718647,60.2,2.5760942
464,19011,34.630245,54.0,1.8014972
465,27039,29.011145,51.1,1.8786334
466,38095,21.000042,22.2,2.6401937
467,27005,22.935175,38.6,2.7326758
468,39163,31.363201,55.3,2.8153505
469,55071,26.661804,55.4,2.5259242
470,18069,28.3862,58.6,1.7864001
471,27161,30.61063,60.7,1.8306284
473,31015,28.060528,44.6,2.1503997
474,26007,22.164925,34.3,2.9043815
475,19073,36.581825,60.7,1.9156238
476,19047,33.428555,53.6,1.8976985
477,27011,26.038128,49.7,2.4902635
478,17175,37.50738,71.7,1.8778584
479,26129,25.26736,44.0,2.2565205
480,55043,30.396873,64.7,1.9918518
481,20207,22.136614,14.9,2.103999
482,18105,31.62965,52.8,2.4627283
483,27047,31.154043,50.1,1.7483109
484,55079,24.97859,57.7,2.5324473
485,18141,30.006145,53.3,1.9256353
486,31113,28.077715,59.2,1.8895879
487,27169,31.414936,51.4,1.9921194
489,31087,13.165961,47.5,2.0750966
490,19145,34.458393,57.2,2.0769358
491,17051,31.708828,56.0,2.0081246
492,17017,38.34481,60.7,2.1806865
493,39173,26.292229,65.1,1.8571908
494,55115,26.428722,49.2,3.1143312
495,18113,28.317995,52.0,1.9565569
496,31149,29.005772,60.8,1.90405
498,26051,26.458672,44.4,2.1314046
499,19181,33.044132,57.9,2.0112987
500,29021,34.892277,53.7,2.0112283
501,27119,24.43874,41.9,2.853522
502,20059,21.735943,26.3,2.0826292
503,18149,31.750648,50.3,2.1477027
504,31185,37.325184,59.4,2.0669494
505,26087,25.61019,42.0,2.0102992
506,38045,22.43583,41.5,2.5060084
507,46029,25.124409,42.6,2.635573
508,39049,25.753849,55.1,1.9174165
509,39023,28.274458,57.4,1.8966129
510,20121,23.076378,28.6,2.1331353
512,29063,31.087358,60.5,2.0361242
513,38017,22.780323,40.8,2.1606338
514,17095,34.743435,64.1,1.9238493
515,46065,21.326754,40.4,2.4880033
516,55027,28.707764,60.1,2.1621976
517,20157,27.161303,21.2,1.9426972
518,29185,23.094345,20.1,2.0796483
520,31001,38.691006,62.0,2.0394418
521,38053,16.570953,23.5,3.2750819
522,17131,35.365017,65.1,1.952377
524,18001,27.558254,58.4,1.7707926
525,31037,33.77154,44.1,2.0113087
526,19103,31.981937,56.5,1.7607914
527,29135,24.78538,37.6,2.016311
528,19069,35.981747,59.4,1.9394473
529,27033,27.46549,54.8,2.1734738
530,27007,24.170332,34.4,3.9632854
531,39157,28.754128,57.0,2.133308
532,55065,31.066887,63.2,1.9966226
533,27163,26.635857,51.4,3.0706182
535,19075,36.5139,64.1,1.7977358
536,29171,27.932133,48.8,2.2431493
537,19041,32.50443,62.1,1.710223
538,27069,23.61532,40.0,3.4584072
539,17169,33.996212,60.4,2.041383
540,55101,25.01104,54.6,2.0822701
541,20201,26.383202,25.9,2.0691388
542,19111,33.516483,66.1,2.093697
543,55073,25.57027,45.0,3.375005
544,18143,32.763256,54.3,2.1456535
545,27171,25.9146,54.9,2.7024882
547,31081,39.08248,58.8,2.078051
548,26073,24.368553,39.2,1.9079149
549,19147,32.522804,59.2,1.7765062
550,17045,39.606083,66.2,2.2263281
551,17019,37.04188,72.2,2.0003474
552,39175,28.28702,58.7,1.7179245
553,55109,27.131138,51.6,3.1922905
554,20017,23.48683,21.1,2.1668253
555,31151,31.17339,40.3,1.870378
557,19183,32.427765,60.1,1.9504392
558,17081,24.895386,48.5,2.041899
559,20053,19.84222,13.0,1.7706451
560,18151,26.783642,50.2,2.0177405
561,29085,22.245201,31.6,1.9784049
562,26081,26.027317,47.1,2.099684
563,38047,19.908443,39.1,2.8889406
564,17117,40.104977,63.7,2.2278862
565,39051,27.424202,54.6,1.9540923
566,39017,26.06212,56.1,2.0231404
567,20123,19.70539,8.6,1.7131144
568,20089,23.143639,23.5,1.9346141
570,29057,20.933374,37.4,1.8338637
571,29031,26.456036,49.4,2.2961543
572,38019,20.138779,23.7,2.8702087
573,17089,28.743193,60.8,1.8765848
574,46067,26.268612,40.9,2.2479596
575,55021,28.484823,58.9,2.256076
576,20159,19.423347,16.9,1.7687237
577,29187,26.562384,47.8,2.749951
579,31003,34.59478,59.6,1.9385267
580,19035,33.53833,65.9,1.8552129
581,38055,19.663303,36.8,2.8821547
582,17125,35.73206,68.1,2.2543523
583,39123,23.3743,55.6,1.8850119
584,18003,26.4292,56.3,1.8238086
585,31039,34.208237,42.4,1.976354
586,27035,19.161942,27.2,4.104069
587,38091,23.391747,36.1,2.3338287
588,27001,19.44861,31.7,3.3015797
589,39159,26.686434,57.7,1.7873081
590,20167,20.384525,14.3,1.7213407
591,55067,25.36468,39.3,3.9551196
592,18065,29.305233,61.0,1.8663131
593,18039,29.214685,53.1,1.9339648
594,31011,34.51102,52.3,1.9869308
595,19133,33.847935,50.9,2.0004337
596,29165,32.58536,48.1,2.2205327
597,19043,32.799374,53.6,1.8636498
598,27071,24.529476,32.7,4.4049654
599,17171,37.612816,61.8,2.1077888
600,26125,24.877146,43.2,2.5652463
601,55103,27.773815,45.3,2.3280134
602,18101,37.72681,60.3,2.6219215
604,31047,36.265434,63.6,1.9580373
605,19105,32.222187,54.5,1.7540157
606,26161,25.138718,52.5,2.0168853
607,29186,28.727272,52.9,2.4840302
608,55075,26.396343,47.1,3.3989556
609,18137,27.57759,51.7,1.9863214
610,31109,29.747185,39.9,1.9889331
612,31083,34.41911,53.2,1.9070374
613,26075,25.323374,43.5,2.0973682
614,19141,35.128036,65.4,1.849656
615,17047,30.853626,55.7,2.0550816
616,27079,27.936943,57.6,2.1945333
617,17013,34.481865,59.7,2.2487123
618,39169,28.18604,53.6,1.8075511
619,55111,27.90605,46.5,2.291921
620,20019,19.39088,10.5,1.8944255
621,18173,32.006157,63.4,2.2711112
622,31145,29.4642,54.2,2.0042424
624,26111,25.741936,45.1,1.8242805
625,19177,31.121721,59.3,2.0199375
626,17083,38.363438,64.0,2.2354903
627,27115,22.82454,36.5,3.6587267
629,18145,30.505093,60.9,1.7137467
630,31181,30.566685,44.5,1.962064
632,29087,36.751396,56.9,2.1181626
633,29053,26.930836,40.9,2.0240445
634,17119,34.553936,55.9,2.019973
635,46025,22.345854,45.6,2.4802551
636,38015,19.84174,38.4,2.9549654
637,39045,29.129738,59.2,1.7597138
638,39019,27.039839,45.4,2.6592326
639,20117,27.252502,37.2,2.075684
640,20091,21.458652,27.9,2.058123
641,29059,22.53751,29.0,2.239512
642,46101,29.128134,49.9,2.3904843
643,29025,27.304127,42.4,1.928049
644,38077,22.828545,40.9,2.4431732
645,17091,32.020752,60.8,1.8207359
646,46061,25.805937,43.3,2.4077024
647,39081,31.148357,50.7,3.1016905
648,55023,30.503895,43.1,2.3837454
649,29095,27.452805,49.9,2.0974753
650,38049,19.637058,29.1,2.7420168
651,17127,28.796318,50.3,2.2439616
652,39117,27.001146,57.1,1.8664781
653,20189,32.523716,56.7,2.0653112
654,29217,22.926601,23.8,1.9594615
655,19099,37.892834,63.8,2.0455873
656,29131,21.812254,42.0,2.1833904
657,19065,32.307606,54.5,1.760479
658,27029,25.15306,42.1,3.7731884
659,27003,21.687332,39.9,3.76655
660,20161,25.467674,28.7,1.8979026
661,55061,25.140076,52.2,2.6102955
662,18067,34.177937,65.0,1.883391
663,27159,24.442429,38.5,3.4304771
664,19135,32.486725,50.9,2.1594813
665,29167,21.656097,39.6,1.9947573
666,27065,21.77472,40.8,3.704168
667,17165,28.994467,55.3,2.2302423
668,26127,22.802113,38.3,2.175229
669,55097,26.272095,45.2,2.8130362
670,20197,25.973312,19.1,2.1108499
671,18103,29.712162,60.1,1.9328929
673,31041,31.242456,53.1,1.8297782
674,19107,35.57418,61.1,2.0303695
675,27101,26.877474,51.8,2.4695008
676,17201,28.867603,52.4,1.9287122
677,26163,22.428026,42.4,2.6302881
678,55133,26.068539,48.0,2.3665009
679,18139,30.049091,63.5,1.8103981
680,31111,30.818438,70.7,1.9421693
681,31077,31.831608,53.4,1.9714853
682,19143,31.853676,61.9,2.0402455
683,17041,39.70678,68.1,2.0924654
684,27073,26.783508,50.5,2.485363
685,17015,35.732162,70.4,1.9918356
686,55105,27.350235,54.0,1.9872587
687,20013,33.98873,59.3,2.0624454
688,18175,33.55456,59.4,1.9812949
689,31147,33.904263,57.5,2.149078
691,26105,23.106245,45.4,2.1211421
692,19179,33.134857,61.7,1.9907167
693,29019,25.761448,43.3,1.9819955
694,27109,29.007948,50.0,2.0023055
695,55141,26.840405,43.3,3.00602
696,20049,20.398296,21.0,2.0841851
698,31183,32.26399,66.2,1.927473
700,38043,21.21038,36.8,2.9572616
701,17113,36.52109,71.8,1.9756683
702,46027,30.62075,47.9,2.0064702
703,38009,20.19366,27.9,2.7978985
704,39047,32.47034,60.3,1.850036
705,20119,36.058357,61.6,1.9790406
706,29211,26.177202,39.4,2.119315
707,20085,28.444885,40.8,2.1684604
709,29117,26.37907,43.5,1.90771
710,29027,27.24136,45.7,2.059303
711,38079,22.111588,24.8,2.7577069
712,17149,37.513607,59.9,2.236393
713,39083,28.836208,55.6,1.9230101
714,20155,19.656406,27.8,1.7966797
715,29089,27.801022,47.4,2.1002367
716,19031,34.252735,62.2,1.7492509
717,38051,18.675358,38.4,2.9710789
718,17121,30.718967,57.5,2.0669546
719,39119,30.53524,55.5,2.2672973
720,20191,19.215199,15.8,1.843289
721,29219,27.897863,47.4,2.2726665
722,31035,38.272495,55.8,2.020905
723,19093,33.200817,56.8,1.8476478
724,19067,31.305689,52.8,1.8599275
725,38087,19.011574,41.1,2.9055765
726,39155,29.057909,54.0,2.544431
727,55063,30.110302,44.0,2.2277534
728,18061,29.900286,54.8,2.0279913
729,27153,24.141676,32.0,3.5117052
731,18035,28.581976,58.8,1.6994104
732,19129,35.097507,53.3,2.0985086
733,17167,39.177635,72.1,2.0393903
734,26121,23.09177,44.1,2.1670613
735,55099,26.808653,37.0,4.8849144
736,18097,24.117062,52.2,2.1061323
737,31133,28.167446,50.2,2.0962253
739,31043,34.78555,52.7,1.9843037
740,19165,35.15241,53.3,2.030568
741,27103,27.871296,55.1,2.050734
742,17203,34.740795,67.4,1.9151602
743,26157,26.156443,53.3,1.807105
744,55135,26.820621,47.6,2.7339635
745,18133,34.025898,67.7,1.9251621
747,31079,38.21045,62.9,2.0757103
748,19137,33.475014,54.6,2.0574532
749,46013,23.744226,48.4,2.5363913
750,17009,34.992455,62.4,2.0950606
751,39007,27.767628,46.3,2.3852863
752,55107,25.428759,43.8,4.169456
753,20015,22.510923,12.1,1.9218057
754,18169,28.577448,60.0,1.8767691
755,31141,36.476128,56.8,2.0526237
757,26107,26.509192,40.8,2.4392705
758,19173,30.117397,54.7,1.9741737
759,29013,27.707382,36.9,2.0979578
760,17079,34.94651,61.7,2.0541322
761,27111,21.542675,33.7,2.9344199
