,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
271,20089,45.065323,49.4,2.0211
272,17005,52.113945,51.7,1.712292
273,18183,53.01993,53.2,1.7165909
274,19035,59.589203,58.8,0.98379785
276,17095,55.129578,55.9,1.355987
277,29039,35.98127,39.0,2.848738
278,55069,37.878147,34.1,3.8342695
279,39015,49.338844,46.2,1.9485724
280,55035,44.437122,43.9,2.4457073
281,27013,51.749306,51.0,1.3053578
282,20175,58.880386,64.4,2.910567
283,17157,47.13317,41.6,2.1371636
284,27165,50.41353,48.1,1.2718186
285,17123,54.390705,53.8,1.2326721
286,55097,42.40204,44.0,2.340052
287,19125,53.55864,54.0,1.526826
288,27041,43.50818,41.5,2.0667555
290,18009,51.145535,53.8,1.7479056
291,39105,48.20665,50.9,4.694117
292,31131,52.32728,53.4,1.4369669
293,19153,51.23884,51.0,1.4211061
294,31097,48.928314,49.5,1.6718831
295,27101,44.346306,41.8,1.4307544
296,18037,52.516647,51.4,2.2425454
297,46003,38.590027,44.5,2.0334673
298,39165,51.64083,49.4,2.345143
299,31159,57.413597,62.5,1.3560128
300,26139,45.474648,42.1,1.9626181
301,27129,49.40825,49.5,1.3628731
302,20003,39.892525,34.2,2.6216774
303,19177,48.550198,53.9,1.7039267
304,18095,50.13741,47.6,1.7198918
305,46027,46.42067,51.0,1.5034622
306,26075,44.615303,39.5,2.024102
307,17045,60.095997,59.5,1.3599333
308,17011,56.145996,57.4,1.2660848
309,18123,50.821613,47.2,3.35891
310,20125,39.674408,35.6,2.5161412
311,17073,53.414303,52.6,1.2942948
312,29017,36.785133,39.7,3.2427824
313,17007,53.288166,50.0,1.2498294
315,17069,48.27749,44.8,2.9518723
316,19037,54.744453,54.5,1.1181626
318,29107,56.17533,57.2,1.6691474
319,39051,48.154182,50.5,1.9375857
320,17097,44.536427,48.2,2.6913133
321,55071,47.2566,44.2,1.9418784
322,19099,58.085762,56.5,1.2463377
323,19065,55.51749,55.5,1.0612819
324,29195,57.320435,57.3,1.6829399
325,27015,49.33082,47.1,1.3632182
327,39079,49.772476,44.8,3.685515
328,17125,52.90711,55.4,1.5364237
329,19127,58.290825,60.6,1.0037929
330,27043,54.134468,53.6,1.1268175
332,18011,49.78286,52.4,1.6299102
333,20205,40.26246,39.4,2.408641
334,17187,56.780117,58.5,1.2270343
335,29131,42.77452,47.0,3.432724
336,39107,53.66057,52.4,1.5224481
337,31133,44.445423,48.7,1.7817613
338,55127,50.826202,50.3,1.487247
339,19155,58.664078,58.5,1.1520469
340,31099,60.67637,63.5,1.3120625
341,27103,52.224224,53.1,1.2207055
342,18039,50.60793,48.3,1.8013308
343,29159,50.172176,48.0,1.8293251
344,39167,49.540802,56.2,4.2014003
345,26141,32.657925,27.0,3.8887613
346,38053,28.125477,38.0,2.1432865
347,18101,50.468323,43.8,3.231041
349,20005,48.954147,51.9,1.8969034
350,19179,52.652153,55.5,1.4447645
351,38081,40.888508,39.3,1.5935289
352,18129,56.783424,56.3,2.0373008
353,26077,47.655975,45.9,1.9459376
354,17013,53.17309,46.9,2.0142004
355,18125,49.657715,51.8,2.3758132
356,20127,38.747383,44.9,2.5951028
357,26105,44.189716,41.7,2.37962
358,17075,50.566284,45.3,1.3051167
359,29019,48.294083,46.4,2.0124938
360,18153,50.995583,50.4,1.9128848
362,20155,34.80774,32.8,3.3461566
363,39057,56.428337,50.6,1.7528086
364,29201,45.37344,47.4,2.6830459
365,29109,41.5892,38.2,3.1085072
366,39053,49.863724,51.9,3.8378766
367,17099,52.512512,55.4,1.1914603
368,39019,42.269104,41.2,3.3958826
369,19101,52.213104,53.3,1.5253124
370,55039,51.003563,50.6,1.5992099
371,19067,54.251312,54.3,1.0636245
373,39081,36.483204,51.5,3.9204717
374,17127,48.156784,43.5,2.7255962
375,55101,44.446953,46.1,1.9466953
376,29225,43.890106,53.8,2.976323
377,27045,51.55047,51.6,1.4363039
379,17189,50.00093,43.9,1.6874361
380,29133,45.545837,38.8,2.1394353
381,39109,50.35638,43.7,1.8560746
382,55129,39.836037,41.4,3.4869595
383,19157,55.654564,53.4,1.2319486
384,38027,36.8701,32.3,1.890454
385,27073,44.89628,49.9,1.6521779
386,18075,49.514935,49.3,1.870609
387,18041,56.36625,51.5,1.6493738
388,39171,46.295364,50.0,2.0945086
389,39137,49.820564,48.9,1.7755519
390,31163,57.244442,61.0,1.677441
391,19185,46.599567,52.5,1.5553603
392,38055,33.578533,33.9,1.7173109
393,27133,48.174496,48.8,1.3408597
394,18103,52.181072,49.1,1.8476995
395,20007,31.397322,26.7,3.5897279
396,19181,50.300102,52.3,1.6881055
397,18131,50.311897,44.3,1.5327096
399,20035,35.683357,37.5,2.6797936
400,17049,55.617523,51.5,1.6425688
401,17015,61.29174,64.7,1.1606028
402,18127,53.300392,52.1,1.5350573
403,46059,39.354126,44.5,1.9926959
404,20095,29.630682,26.7,3.8892853
405,26107,39.695045,34.4,2.3080046
406,17077,47.058388,39.6,2.581251
408,20157,48.54258,45.1,1.9153409
409,17105,52.912125,56.9,1.2417905
410,29049,48.117195,50.4,1.8433388
411,39025,49.77736,50.5,2.584827
412,19009,58.458397,58.9,1.1166182
413,17101,52.962532,47.8,1.9192854
414,55043,56.90107,55.4,1.3448606
415,39021,50.020668,45.8,1.7703964
416,19103,53.625404,55.5,1.3647858
417,55009,45.471962,37.6,2.1098914
418,19069,55.078384,54.1,0.9962399
419,27019,50.076862,51.7,1.6493323
420,17163,53.59552,53.2,1.7347322
421,29139,51.71676,49.5,2.028269
422,39083,52.400814,50.5,1.9690838
423,17129,58.629772,62.0,1.3476974
424,55103,48.48446,44.0,1.8622025
425,19131,53.426056,49.8,1.12522
426,29227,44.607063,43.0,2.0634944
427,27047,51.93187,49.9,1.2608614
428,18015,58.41498,58.7,1.4660877
429,17191,47.313797,43.4,2.1158502
430,29135,46.570168,47.8,2.4259672
431,55131,47.6567,47.1,1.9564922
432,38029,37.723625,34.6,1.8246751
433,18077,44.507984,32.1,2.765881
434,18043,49.547207,37.1,3.157063
435,39173,44.22958,52.5,2.1241581
436,19187,53.524437,49.1,0.94360244
437,27135,35.557953,35.6,2.4621592
438,20009,37.496506,29.9,3.2693033
439,19183,54.83413,54.7,1.3935822
440,46125,44.806694,48.2,1.5368353
441,38085,27.230326,40.8,2.2612784
442,18133,54.853928,58.8,1.5695497
444,46065,42.27437,46.9,2.4822261
445,26049,39.89135,30.8,2.4415479
446,17051,52.657234,48.9,1.7549329
447,18161,58.13712,51.0,1.4745501
449,17079,54.747963,53.9,1.7367053
450,29023,46.69937,46.9,2.785201
452,18157,53.9325,54.7,1.5340838
453,29051,43.610283,44.0,3.3151188
454,39027,56.828304,55.9,1.4616036
455,19011,56.003876,57.9,1.0267919
456,27025,38.112938,35.0,2.2125046
458,39089,52.05311,51.2,1.9364687
459,17103,54.16236,59.7,1.2354026
460,55045,56.840183,54.4,1.5124706
461,39023,50.1714,44.1,1.908269
462,19073,56.1556,54.2,0.98709804
463,31017,53.85164,56.0,1.7087295
464,55011,45.888687,45.4,2.3988688
466,29141,49.15164,49.9,3.0300539
467,39085,35.461708,38.9,4.429285
468,17131,54.544445,51.9,1.3795918
469,55073,41.93695,34.7,2.7210593
470,19133,55.8366,55.8,1.2649404
471,38035,36.454193,33.0,2.006028
472,27049,52.30838,54.2,1.6059613
473,38001,29.098736,35.3,1.9111769
474,17193,51.311695,46.6,2.0585945
475,27169,52.34806,53.2,1.6646597
476,39113,52.93393,48.5,2.0316534
477,55133,47.399952,45.6,2.0253103
478,19161,58.89967,59.3,1.0245433
479,31073,55.246788,65.4,1.7079992
480,38031,38.729313,33.5,1.5379647
481,27077,29.775364,34.8,3.2502081
482,18079,45.235306,45.7,2.355087
484,39175,44.905945,47.7,1.8401452
485,29165,47.180573,44.8,2.1641426
486,39141,56.117115,51.9,2.071442
487,31167,54.725487,58.3,1.2496585
488,19189,54.75691,54.2,1.071877
489,26115,46.634132,48.6,2.2083743
490,27105,45.647923,44.4,1.2548115
491,18107,54.21022,58.5,1.4650851
493,46039,39.979458,39.3,1.9572037
494,20011,42.127117,35.9,2.7868707
495,26023,47.290005,48.2,1.7350227
496,18135,50.108536,50.9,1.6544465
498,17053,53.30575,52.6,1.2950163
499,17019,58.88186,52.8,1.2678194
500,18163,57.4713,60.9,2.0031774
501,26111,44.343147,39.3,1.7911795
502,17081,45.849045,37.4,2.2949572
503,39001,48.768906,46.6,3.1365807
505,18159,55.918636,56.4,1.4274049
507,39063,45.813637,47.9,1.9351057
508,17109,55.095497,60.2,1.2219849
509,39029,45.80067,40.2,2.8949602
510,19013,54.531372,51.9,1.1052645
511,29207,48.733932,54.4,2.4783897
512,27027,40.684994,38.8,2.016659
515,29115,43.7985,43.3,2.0954902
516,39091,45.268692,42.8,1.9138328
517,17137,59.16906,64.1,1.4106238
518,19075,58.607685,56.3,0.91321284
519,55013,39.985588,33.8,2.8506908
520,19041,51.192642,50.9,1.1116077
521,27023,46.7191,47.9,1.5282567
523,17167,59.743465,65.5,1.355022
524,29143,49.045715,40.0,2.4557579
525,27143,50.87141,49.8,1.2521884
526,39087,43.688248,34.6,4.851686
527,17133,49.946102,47.2,2.0782685
528,55075,40.399715,43.0,3.5924206
529,19135,49.243954,56.1,1.7350389
530,31047,59.3814,66.8,1.4713142
531,38037,26.14712,26.4,2.0833476
532,27051,47.04036,43.3,1.5583329
533,38003,38.054565,31.4,1.6543517
534,26001,31.065577,35.0,2.8140645
535,39115,47.659348,42.3,3.9888837
536,31109,51.805634,52.3,1.5491077
537,19163,55.630737,60.5,1.2436203
538,38065,36.56711,36.1,1.9112723
539,18049,54.070076,51.4,1.624886
541,18047,50.308014,41.6,1.9865509
542,46013,42.53994,42.4,1.7171159
543,29167,43.432446,44.3,3.5103846
544,39143,48.17279,56.4,1.8919232
545,31137,61.537197,67.3,1.3446571
546,19191,53.885334,55.6,1.4009824
547,26117,43.19639,35.0,1.88239
548,38061,33.817368,28.8,1.5783964
549,27107,39.59395,35.1,2.1588626
550,20013,53.76849,56.5,1.6562515
551,26025,43.697044,35.8,1.8736234
552,26145,44.03111,41.1,1.915719
553,18137,45.759136,42.2,2.3790011
554,20041,39.269283,41.8,2.8506067
555,17055,46.537193,38.9,2.300939
556,18165,55.20771,51.4,1.7107083
557,20103,42.344078,46.0,2.3578699
558,20069,51.481773,53.4,3.342954
559,26081,47.611366,44.4,2.0561752
560,17083,56.772457,60.1,1.6530242
561,39003,49.222713,52.8,1.8137542
563,29057,44.058804,45.1,2.6629872
564,39065,42.798603,47.9,1.9396579
565,29055,40.229267,38.9,5.242266
566,39031,49.611732,44.8,2.9518323
567,31025,56.445732,52.5,1.222088
568,19015,53.993877,53.2,1.0168664
569,27029,38.170128,40.2,3.058497
571,20191,30.374594,31.0,2.870483
572,17173,55.29257,56.2,1.5847225
573,29117,43.770195,38.2,1.9843647
574,39093,46.660946,44.7,2.4528348
575,17139,57.30461,59.3,1.355412
576,19077,53.119602,54.2,1.3665087
577,31021,55.978004,53.5,1.1627936
578,55015,48.34758,41.9,1.9405463
579,19043,57.255062,56.4,1.2773705
580,17201,54.60861,55.8,1.3794997
581,27145,45.734776,44.4,1.7837087
582,17135,57.64563,61.5,1.3839442
583,55077,43.53994,38.1,1.7260053
584,19105,55.194984,57.2,1.0471265
585,38039,37.037827,33.1,1.8123622
586,27053,45.859394,39.9,2.8683205
587,17197,48.48915,47.8,1.6395545
588,29173,48.122963,47.5,1.7555671
589,27173,46.6543,44.1,1.5567816
590,39117,45.685173,39.3,1.8777705
591,55105,55.723495,58.0,1.3054674
592,19165,59.899075,58.7,1.02254
593,38067,32.915977,21.8,2.4824896
594,27081,42.204422,41.8,1.687367
595,18051,53.628487,55.0,2.1182106
597,46015,42.43004,47.4,2.2331252
598,20019,37.074814,40.3,2.816069
599,39145,49.999195,49.3,3.342751
600,31139,54.597244,57.3,1.2184389
601,19193,57.197495,56.8,1.1249541
602,46135,46.413597,51.6,1.6240475
603,26119,31.804346,30.3,3.3420143
604,38063,34.973076,29.1,1.9419715
605,18111,53.365417,52.0,1.3655314
606,20015,39.877716,37.6,2.9078047
607,26027,48.57583,45.9,1.7715809
608,26147,38.545822,35.0,2.5918927
609,38091,37.66012,30.8,1.6045352
610,18139,57.795296,56.9,1.3313457
611,17025,49.897865,40.5,1.9545403
612,18167,50.56881,49.3,1.9014943
614,17085,57.038094,55.6,1.3243194
615,39005,47.21694,49.2,2.0785246
617,29059,46.86728,37.5,3.6113613
618,17113,58.27392,61.0,1.1898351
619,39033,49.052444,53.4,1.6125472
620,31027,57.091354,60.4,1.1871699
621,19017,56.433083,52.5,1.1389207
622,20161,43.750084,46.1,2.2111917
623,17175,58.037605,58.8,1.1903113
624,17141,56.445908,59.9,1.2004606
625,19079,52.433113,51.4,0.8725195
626,31023,57.92337,55.3,1.2632097
627,55017,43.468063,43.6,2.46942
628,19045,56.056664,59.5,1.0750092
629,27059,37.136948,30.9,2.0844784
631,17203,54.014946,61.4,1.2004527
632,27147,49.020485,46.6,1.3287952
633,39123,40.641083,44.4,2.246953
634,19107,53.73272,55.8,1.3005149
635,38041,24.687052,28.0,2.0807712
636,27055,51.684242,52.1,1.6466153
637,26005,45.312634,40.8,1.955706
638,29175,47.153282,43.6,2.0061674
639,39119,53.10987,59.5,2.8109026
640,31113,54.03158,56.1,1.7350816
641,55107,40.75723,30.3,3.0557754
642,19167,59.293907,60.8,1.0254797
643,31079,58.40367,53.5,1.4788047
644,38069,32.009567,30.3,2.1288807
645,27083,46.30979,47.9,1.6005371
647,18019,48.73665,40.6,2.8093276
648,20021,41.638588,38.9,2.3711476
649,39147,45.925926,46.3,2.093969
650,31141,60.382328,64.3,1.1253763
651,19195,51.69001,51.0,1.1306155
652,26121,42.207825,39.8,2.649043
653,38097,39.738922,35.6,1.7858768
654,27111,42.557648,41.0,1.9536479
655,18081,52.47297,53.6,2.1638982
656,46045,39.650017,34.4,1.7493032
657,20049,39.50303,39.9,2.9228804
658,31169,57.748333,57.7,1.353634
659,38093,37.463753,25.5,1.6104306
660,18141,49.732338,47.3,1.5760796
661,46073,39.68549,46.4,2.1457293
662,20045,43.13349,41.0,2.5275514
663,17027,54.155273,51.9,1.5939364
664,18169,52.92237,53.1,1.8125899
665,39007,45.0288,46.4,2.7506626
666,31001,58.70049,62.4,1.2628678
668,39069,49.261536,57.0,1.8746523
669,17115,60.469875,63.8,1.2241062
670,55057,45.460754,37.8,1.9447381
671,19019,54.95314,55.2,1.051933
672,27033,48.84902,47.3,1.4265023
673,17177,59.657303,56.4,1.1302162
674,27153,40.47104,38.9,2.1813593
675,39097,52.53768,50.7,1.5511497
676,17143,53.90958,55.4,1.514906
677,55053,45.14754,43.7,2.424749
678,19081,55.91117,49.6,1.0044796
679,55019,42.0806,41.6,2.5683517
680,19047,60.37516,61.9,1.0262834
681,27149,45.39748,43.1,1.683471
682,39125,46.65262,47.4,1.9532857
683,55081,44.860214,46.9,2.2796743
684,19109,55.71385,57.4,1.0139169
685,31053,56.02169,63.4,1.2217714
686,27089,34.760765,33.9,2.4408395
687,38009,34.570633,30.3,1.8102396
688,26007,27.265638,31.4,3.4917529
689,29177,48.164867,41.0,1.9362665
690,55109,47.01811,49.5,1.8932648
691,19137,57.776978,58.3,1.2664522
692,31081,62.55743,64.9,1.1915164
693,27085,48.3282,47.8,1.4030224
695,18021,51.45083,48.4,1.7011266
696,39149,50.352154,44.4,1.6359314
697,55137,43.55127,47.3,2.0055914
698,19197,54.18459,54.1,0.9601888
699,26123,40.98031,35.6,2.8438034
700,26151,43.046715,39.8,1.804564
701,38095,33.034706,28.3,1.8830638
702,20113,35.146748,35.1,3.2557015
