,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
54,17059,8.523153,47.5,0.9314905
55,19027,9.580141,58.8,0.8197688
57,20139,7.2553463,41.0,0.8946863
58,39041,7.5341797,42.5,1.0509549
59,17119,8.672203,56.6,0.9058568
60,29031,7.4087667,43.6,0.97217923
61,55061,6.869255,42.1,1.2289808
62,19089,9.726559,52.1,1.0928245
63,55027,9.141942,51.0,0.98105854
64,19023,9.527261,55.0,0.8941127
65,29185,7.113244,42.3,0.9205682
66,20167,7.0610695,30.3,0.79303986
67,17181,7.4190226,34.0,1.0688531
68,55023,7.35421,44.8,1.0059249
69,19051,8.489428,54.6,0.97543496
70,18001,7.858761,50.8,1.1250741
71,20195,2.3499727,34.8,0.81388056
72,39129,8.324879,48.1,0.9691965
73,19113,10.153624,56.5,0.8593787
74,31089,11.544901,60.0,1.0548301
75,38013,4.4609365,29.3,1.0680096
77,39157,6.687113,52.8,1.1762122
78,31119,10.374439,57.8,0.9111563
79,19141,10.505883,56.0,0.91753393
80,46083,9.43561,49.2,0.9706746
81,38075,5.5429983,30.7,1.0852313
82,18059,8.336181,42.3,1.063267
84,18025,7.5874596,46.3,1.4790909
85,20027,8.570953,45.3,0.7825779
86,31147,9.210979,54.9,0.8853193
87,55141,6.5321784,40.6,1.510152
88,19169,8.797158,50.0,0.75186646
89,38103,5.129018,30.9,1.2815225
90,27117,8.043386,44.8,1.2343746
91,18087,7.2481403,47.5,1.0454384
93,20055,13.247239,56.2,0.9092726
94,26067,7.840646,45.7,0.9738237
95,26155,6.9126883,34.6,1.0335056
96,18115,6.680566,30.8,1.1775926
98,20117,6.9831104,48.0,0.7841305
99,46079,8.163425,42.0,1.1129427
100,26063,7.58564,43.5,1.1153069
101,17033,8.964218,49.5,0.97208273
102,19001,9.623745,53.3,0.86183864
103,18177,9.005371,50.1,1.1136453
104,18175,7.6789465,44.1,1.0814999
106,20079,8.439339,37.3,0.8519517
107,26091,7.2443314,45.6,1.1668406
108,17061,9.458556,60.7,0.9413272
109,55001,8.116797,48.6,1.2199658
110,19029,10.081433,56.9,0.8447054
112,39043,6.4596996,51.5,0.9771434
113,17089,9.823629,50.3,1.1162835
114,29033,7.5391855,43.5,0.9137812
115,55063,8.0168915,47.7,1.1583906
116,39009,6.8704166,58.6,1.496939
117,19091,8.876733,54.9,0.84466183
118,19057,10.051952,55.1,1.0765754
119,29187,7.8941793,48.1,1.2359918
120,27039,8.749515,48.7,1.2109672
121,27005,4.471285,35.2,1.5399201
123,20169,6.7617407,43.0,0.78399336
124,29095,7.5123367,41.6,0.8714462
125,27159,0.879141,42.7,1.447624
126,39103,5.7907195,44.2,1.0725169
127,19087,10.255778,56.9,1.0153459
129,18003,7.4905663,52.3,1.1746684
130,39131,7.103882,42.9,1.2929071
131,31125,11.058132,62.0,0.9407
132,19115,10.147854,54.3,1.0190142
133,38017,5.4427032,34.9,1.366828
134,27095,6.1371694,33.6,1.3450358
135,18065,8.4566555,45.8,1.1495365
136,29183,7.9271946,46.6,0.94274145
137,39159,8.033378,44.2,1.0745188
138,55115,6.0405235,42.8,1.4779209
139,19143,9.674452,50.5,0.96343464
140,26133,6.4895735,45.0,1.3434943
141,38077,5.6547356,35.6,1.4365379
142,18061,7.5200987,43.6,1.0490202
144,18027,8.424963,53.5,0.93502504
145,31149,10.577784,54.0,1.0295404
146,19171,10.3060055,53.4,0.8801191
147,26161,6.4774237,42.7,1.1233715
148,29186,7.210253,43.5,1.0741062
149,27119,4.5678616,35.3,1.5199788
150,18089,8.5586195,48.3,1.122353
151,46021,5.1162105,43.0,1.366005
152,26069,4.759227,41.2,1.1824329
153,31177,9.390892,54.4,0.801218
154,26157,7.7899647,42.9,1.0717964
155,18117,8.733282,56.6,1.2286575
157,20085,7.3189335,46.2,0.8497514
158,17035,9.3551235,50.6,1.0033438
159,29011,7.57864,39.2,0.8914244
160,17001,8.435115,49.8,0.9480726
161,18145,8.915415,51.8,1.0354604
163,20147,7.5830526,43.8,0.8322916
164,29073,7.017495,43.3,1.2721345
165,17063,10.237463,49.0,1.0829065
166,29007,7.2925415,52.3,0.83507925
167,29069,7.6294975,46.3,0.9009569
168,39045,7.788602,53.8,0.9751232
169,17091,9.302273,52.3,1.0645595
170,55065,10.333384,59.4,0.9589635
171,39011,8.283049,48.8,1.1011462
172,31037,10.685188,60.1,0.8467301
173,19059,8.541424,51.3,0.92158765
174,29189,7.490553,49.9,1.0695899
175,27007,-0.55320907,32.8,1.6566349
177,17153,7.3449116,43.2,0.88552874
178,29097,6.9936476,38.2,0.9081148
179,27161,8.6147785,52.4,1.0658034
180,55093,7.3354263,47.6,1.4168532
181,19121,9.220193,52.3,0.8523639
182,27069,4.0876236,30.1,1.5111756
184,39133,5.683386,46.6,1.3783869
185,31127,9.068001,53.0,0.84300625
186,31093,11.239849,59.9,0.9581957
187,38019,4.038577,26.0,1.4865891
188,27097,6.8961086,40.5,1.4623209
189,18067,9.000606,55.4,1.146418
190,18033,7.0021667,52.4,1.1409156
191,39161,8.034052,54.2,1.1300128
192,31155,10.167455,55.1,0.8266655
193,55117,8.011814,49.9,1.1132257
194,19145,9.87948,55.9,0.83089715
195,46087,8.575304,46.5,0.95858693
196,27125,4.968136,36.7,1.6272254
197,18063,9.024905,53.1,1.0633456
199,18029,7.1250553,30.9,1.0937246
200,20031,7.337801,33.9,0.9091004
201,31151,9.71299,56.4,0.7802061
202,19173,9.566467,49.9,0.8605133
203,46115,6.4530516,41.7,1.1912605
204,18091,8.584213,50.1,1.0948288
205,46023,8.038431,46.9,0.960841
206,17041,11.334536,62.4,1.0260602
207,31179,10.3932705,58.1,0.8330451
209,20121,7.668355,43.3,0.82690793
210,46051,7.1321754,40.9,1.2560735
211,20087,7.9464474,49.2,0.8405923
212,26099,6.2191687,37.7,1.1200209
213,17037,10.390102,55.6,1.0719059
214,18181,8.95364,52.8,0.99671006
215,18147,8.051561,53.3,0.8830686
217,20149,8.221896,49.5,0.858032
218,29041,7.341242,51.2,0.86919
219,55005,6.2934475,42.0,1.6063341
220,19033,9.280493,52.7,1.0016379
222,29071,7.473711,43.8,1.2335147
223,39047,8.80987,51.9,1.0005597
224,17093,10.6094265,57.4,1.1014452
225,19095,10.151207,52.3,0.9128184
226,31039,10.478226,62.2,0.83848226
227,55033,6.9178724,48.0,1.5309896
228,19061,10.056665,60.2,0.9121717
229,27011,6.2675724,42.1,1.2687217
231,20173,7.9765205,36.3,0.8560254
232,29099,6.6489687,43.1,1.2491579
233,27163,7.7425556,51.0,1.2986511
234,39075,6.8384867,47.1,1.1695384
235,17121,8.43181,46.5,0.9171699
236,55095,6.6132317,37.8,1.4559107
237,19123,10.007359,53.7,0.8590305
238,31067,9.063269,56.0,0.7722024
239,29219,7.3484564,47.5,1.0307158
240,27071,-0.47367752,32.3,1.7428854
242,18007,9.953708,54.5,1.0192984
243,29127,7.9831886,47.7,0.92291147
244,39135,8.900084,52.1,1.0440364
245,19119,10.672293,54.8,0.97746193
246,31095,9.817193,60.9,0.7955248
247,38021,5.1293097,35.0,1.3255165
248,27099,9.218992,49.7,1.2063639
249,18069,7.9819374,54.3,1.1353667
251,18035,7.9395466,48.8,1.0326047
252,29155,7.2561626,45.7,0.89355975
253,19147,8.522024,55.6,0.91308475
254,46089,4.109714,36.8,1.3561721
255,38049,5.7120457,30.4,1.1854752
256,27127,7.3910065,50.1,1.1568904
257,18097,7.813016,47.6,1.1185644
259,18031,9.060278,53.9,1.0246627
260,26045,7.1251564,33.9,1.0813892
261,31185,11.902445,64.6,0.83945036
262,19175,8.815551,53.7,0.8177322
264,46025,7.175707,41.3,1.1469921
265,20061,8.533754,46.3,0.86434585
266,26073,7.525855,41.8,1.0618218
267,17009,8.489513,56.2,1.0335222
268,31181,10.064926,54.3,0.79251885
269,18121,8.452925,52.3,1.0113297
270,20123,8.403702,43.3,0.7324533
271,20089,8.925991,49.4,0.7670485
272,17005,8.515106,51.7,0.9385917
273,18183,7.549634,53.2,1.1301163
274,19035,11.104303,58.8,0.9219641
276,17095,11.20387,55.9,1.1228415
277,29039,1.3555125,39.0,0.8886413
278,55069,3.5829744,34.1,2.0244095
279,39015,6.8439445,46.2,0.9155471
280,55035,6.9710293,43.9,1.5313492
281,27013,8.51575,51.0,1.0927937
282,20175,13.85137,64.4,0.94283426
283,17157,6.8335123,41.6,0.890174
284,27165,8.468631,48.1,1.0648926
285,17123,10.930454,53.8,1.0953591
286,55097,6.641469,44.0,1.3814083
287,19125,9.358448,54.0,0.86357385
288,27041,5.7691827,41.5,1.4147747
290,18009,7.8722916,53.8,1.1084408
291,39105,7.4227057,50.9,1.5999548
292,31131,9.100073,53.4,0.79591316
293,19153,9.095681,51.0,0.8040568
294,31097,8.615702,49.5,0.80439717
295,27101,7.461569,41.8,1.1618345
296,18037,8.574258,51.4,1.0127989
297,46003,6.620409,44.5,0.9887887
298,39165,7.9492626,49.4,0.9831206
299,31159,11.081287,62.5,0.8527367
300,26139,8.619667,42.1,1.0250583
301,27129,7.3820963,49.5,1.114908
302,20003,7.922741,34.2,0.91274214
303,19177,8.2703495,53.9,0.9831899
304,18095,8.599848,47.6,1.076232
305,46027,9.522648,51.0,0.95191175
306,26075,5.92908,39.5,1.0924543
307,17045,10.030081,59.5,0.9786493
308,17011,11.143154,57.4,1.1394953
309,18123,6.853135,47.2,1.1565686
310,20125,7.498687,35.6,0.8645452
311,17073,10.837816,52.6,1.0723246
312,29017,0.8723818,39.7,0.93984234
313,17007,9.825941,50.0,0.988615
315,17069,7.249914,44.8,1.0375888
316,19037,9.557447,54.5,0.9740864
318,29107,8.553209,57.2,0.8348403
319,39051,8.020471,50.5,1.1110854
320,17097,7.627301,48.2,1.1600533
321,55071,7.4171705,44.2,1.1440327
322,19099,10.235268,56.5,0.8706785
323,19065,9.926529,55.5,0.9284338
324,29195,8.682163,57.3,0.8412634
325,27015,7.980114,47.1,1.0929747
327,39079,7.7919636,44.8,1.3852103
328,17125,9.408449,55.4,0.97477686
329,19127,10.677645,60.6,0.8672048
330,27043,9.112956,53.6,1.060688
332,18011,8.719103,52.4,1.0265288
333,20205,7.4638453,39.4,0.8796707
334,17187,11.204659,58.5,1.0574278
335,29131,6.920314,47.0,1.1180779
336,39107,8.458633,52.4,1.1124933
337,31133,7.710346,48.7,0.8134461
338,55127,9.389355,50.3,0.99674445
339,19155,9.675802,58.5,0.79167116
340,31099,11.971678,63.5,0.9114641
341,27103,8.410099,53.1,1.041477
342,18039,8.030827,48.3,1.132299
343,29159,7.467684,48.0,0.82315916
344,39167,6.789016,56.2,1.4697025
345,26141,4.643585,27.0,1.824735
346,38053,4.67161,38.0,1.0538254
347,18101,8.218664,43.8,1.2022485
349,20005,8.363599,51.9,0.8466759
350,19179,9.103494,55.5,0.90106314
351,38081,5.7164555,39.3,1.3157597
352,18129,8.789164,56.3,0.9263347
353,26077,7.268343,45.9,1.0730938
354,17013,7.6824474,46.9,0.91909546
355,18125,7.4849834,51.8,0.9626177
356,20127,7.0198727,44.9,0.86540014
357,26105,7.773258,41.7,1.1486576
358,17075,9.768782,45.3,1.0342144
359,29019,6.7017384,46.4,0.86376137
360,18153,8.539166,50.4,0.978184
362,20155,7.233262,32.8,0.8654313
363,39057,8.807634,50.6,1.0112902
364,29201,8.075939,47.4,0.9359841
365,29109,6.8020825,38.2,1.0062616
366,39053,7.131139,51.9,1.3447032
367,17099,10.887351,55.4,1.1012251
368,39019,5.2750835,41.2,1.2546668
369,19101,9.331821,53.3,0.97753716
370,55039,8.614363,50.6,1.0119318
371,19067,9.512314,54.3,0.95233333
373,39081,0.14853942,51.5,1.1237283
374,17127,7.9343357,43.5,0.94054556
375,55101,8.598095,46.1,1.0813727
376,29225,6.3545694,53.8,0.93297005
377,27045,9.350978,51.6,1.1893712
379,17189,7.5470276,43.9,0.86585367
380,29133,8.362051,38.8,0.90575635
381,39109,8.928949,43.7,1.0828519
382,55129,5.125948,41.4,1.882716
383,19157,10.122427,53.4,0.8760751
384,38027,4.798235,32.3,1.3967746
385,27073,7.4863205,49.9,1.1961399
386,18075,7.8660107,49.3,1.1678855
387,18041,8.518217,51.5,1.0262387
388,39171,7.4277534,50.0,1.1418502
389,39137,7.5269203,48.9,1.1298605
390,31163,12.046653,61.0,0.9965311
391,19185,8.726782,52.5,0.88699436
392,38055,5.31885,33.9,1.1295409
393,27133,9.211415,48.8,1.0758393
394,18103,7.932129,49.1,1.1337295
395,20007,5.692273,26.7,0.84710974
396,19181,8.911022,52.3,0.85167456
397,18131,7.962864,44.3,1.0065839
399,20035,7.044837,37.5,0.8759974
400,17049,9.419535,51.5,0.9744876
401,17015,11.399094,64.7,0.9865013
402,18127,8.73671,52.1,1.0680362
403,46059,6.2190933,44.5,1.2115151
404,20095,7.687434,26.7,0.90729725
405,26107,6.81092,34.4,1.1654166
406,17077,7.4164124,39.6,1.023617
408,20157,9.470449,45.1,0.78905725
409,17105,10.728248,56.9,1.0982097
410,29049,7.7325926,50.4,0.84215623
411,39025,6.920027,50.5,1.0086014
412,19009,9.634085,58.9,0.82924145
413,17101,8.284285,47.8,0.94752365
414,55043,9.865444,55.4,0.949581
415,39021,8.79633,45.8,1.117886
416,19103,10.039051,55.5,0.9049635
417,55009,7.222002,37.6,1.1848481
418,19069,9.576951,54.1,0.885228
419,27019,7.5906143,51.7,1.0567522
420,17163,8.071798,53.2,0.8323042
421,29139,7.25237,49.5,0.9886969
422,39083,7.259429,50.5,1.1484807
423,17129,10.306348,62.0,0.95117027
424,55103,7.4398823,44.0,1.0486497
425,19131,9.631201,49.8,1.0869083
426,29227,7.8726377,43.0,0.9307568
427,27047,8.483501,49.9,1.0963161
428,18015,9.090031,58.7,1.0703396
429,17191,8.079445,43.4,0.9376578
430,29135,6.914073,47.8,0.9143464
431,55131,8.622916,47.1,1.0761958
432,38029,5.4699726,34.6,1.309806
433,18077,6.4324684,32.1,1.072125
434,18043,6.3699226,37.1,1.0351795
435,39173,7.6283684,52.5,1.0829816
436,19187,8.935095,49.1,0.8185059
437,27135,3.7633314,35.6,1.6277149
438,20009,7.4390364,29.9,0.8331763
439,19183,10.4418745,54.7,0.92232287
440,46125,9.006933,48.2,0.9546706
441,38085,0.66106737,40.8,1.2829409
442,18133,8.675857,58.8,1.0312436
444,46065,6.021573,46.9,1.2252965
445,26049,5.9589763,30.8,1.0725825
446,17051,8.4592495,48.9,0.9571939
447,18161,8.867861,51.0,0.9974671
449,17079,9.136169,53.9,0.96419615
450,29023,7.378174,46.9,0.9546452
452,18157,8.994425,54.7,0.9893892
453,29051,7.0085573,44.0,1.0244567
454,39027,8.497491,55.9,0.91993123
455,19011,10.516321,57.9,0.8409328
456,27025,6.1983776,35.0,1.2370012
458,39089,7.0350304,51.2,1.0171937
459,17103,10.906786,59.7,1.1227094
460,55045,10.091753,54.4,1.0141155
461,39023,8.948301,44.1,1.0940028
462,19073,9.383808,54.2,0.8109265
463,31017,11.884108,56.0,1.0710781
464,55011,6.966276,45.4,1.3946755
466,29141,7.1165943,49.9,1.0750883
467,39085,-0.04934919,38.9,1.313973
468,17131,10.748413,51.9,1.070581
469,55073,5.900613,34.7,1.6894284
470,19133,9.321331,55.8,0.8983115
471,38035,4.669117,33.0,1.4256517
472,27049,8.236006,54.2,1.2246244
473,38001,3.1615858,35.3,1.1231248
474,17193,8.223026,46.6,0.92679477
475,27169,8.623223,53.2,1.2140921
476,39113,8.564278,48.5,1.003161
477,55133,8.699668,45.6,1.0462765
478,19161,10.360252,59.3,0.89502674
479,31073,12.323304,65.4,0.93628013
480,38031,4.7159634,33.5,1.3032792
481,27077,-0.20537305,34.8,1.7107913
482,18079,7.3919516,45.7,1.0291872
484,39175,7.061637,47.7,1.0258973
485,29165,7.9561424,44.8,0.85330176
486,39141,7.944973,51.9,1.0450705
487,31167,10.354703,58.3,0.8583183
488,19189,8.790048,54.2,0.9787512
489,26115,7.0191574,48.6,1.1189029
490,27105,7.8934402,44.4,1.0007865
491,18107,9.462997,58.5,1.0359325
493,46039,7.6210175,39.3,1.3971719
494,20011,7.0148363,35.9,0.8898465
495,26023,6.38643,48.2,1.0685645
496,18135,8.054923,50.9,1.1145673
498,17053,10.4176235,52.6,1.0585359
499,17019,11.125994,52.8,1.026685
500,18163,8.92607,60.9,0.9045015
501,26111,7.6619473,39.3,1.0126396
502,17081,7.3013496,37.4,0.9465726
503,39001,7.225729,46.6,1.205098
505,18159,8.9987545,56.4,1.0585403
507,39063,7.127962,47.9,1.064018
508,17109,10.737995,60.2,1.032224
509,39029,7.149742,40.2,1.3504182
510,19013,10.173443,51.9,0.8731463
511,29207,7.9034424,54.4,0.9191641
512,27027,5.0194106,38.8,1.4089062
515,29115,7.8535137,43.3,0.9414182
516,39091,8.097353,42.8,1.119473
517,17137,10.075638,64.1,0.9984777
518,19075,10.624632,56.3,0.85536826
519,55013,6.2722063,33.8,1.5471044
520,19041,9.4781275,50.9,0.94362634
521,27023,7.1165895,47.9,1.1588081
523,17167,10.970597,65.5,1.003715
524,29143,8.276904,40.0,0.93603534
525,27143,7.77534,49.8,1.0389266
526,39087,5.4205294,34.6,1.4083374
527,17133,7.3631783,47.2,0.8952739
528,55075,5.044676,43.0,1.8440374
529,19135,8.989382,56.1,0.9125307
530,31047,12.729025,66.8,0.91995615
531,38037,1.2377452,26.4,1.2071469
532,27051,6.4652767,43.3,1.3198761
533,38003,4.8537626,31.4,1.3588417
534,26001,0.5814003,35.0,1.2916628
535,39115,5.7386847,42.3,1.3748168
536,31109,9.352474,52.3,0.7942642
537,19163,11.11647,60.5,0.946106
538,38065,5.7833853,36.1,1.1837894
539,18049,7.9921675,51.4,1.0796856
541,18047,8.164577,41.6,1.0319844
542,46013,5.5446577,42.4,1.3081036
543,29167,7.1464806,44.3,1.0631993
544,39143,7.0805244,56.4,1.0459287
545,31137,12.56315,67.3,0.91520816
546,19191,9.72356,55.6,1.0908006
547,26117,6.797034,35.0,0.9867668
548,38061,5.186631,28.8,1.1181465
549,27107,4.5745926,35.1,1.4899514
550,20013,9.655108,56.5,0.8530436
551,26025,6.275049,35.8,1.0805296
552,26145,7.783333,41.1,1.0725046
553,18137,7.340662,42.2,1.0632988
554,20041,7.674593,41.8,0.83015
555,17055,7.2484493,38.9,0.9121718
556,18165,8.974131,51.4,0.9702224
557,20103,5.678851,46.0,0.85173154
558,20069,13.24259,53.4,0.9206218
559,26081,8.350757,44.4,1.0052569
560,17083,8.533005,60.1,0.9149472
561,39003,7.5823793,52.8,1.0925652
563,29057,7.034239,45.1,0.974508
564,39065,7.2752647,47.9,1.0418105
565,29055,6.430519,38.9,1.4380012
566,39031,6.6500893,44.8,1.1952834
567,31025,9.584188,52.5,0.7616888
568,19015,9.1124325,53.2,0.7680576
569,27029,3.578054,40.2,1.7444922
571,20191,6.432884,31.0,0.82177985
572,17173,9.875189,56.2,1.0208188
573,29117,7.2396603,38.2,0.92569417
574,39093,6.371828,44.7,1.0026754
575,17139,11.014521,59.3,1.0488629
576,19077,9.422104,54.2,0.8558598
577,31021,9.560289,53.5,0.8400887
578,55015,8.195005,41.9,1.1210744
579,19043,9.996811,56.4,0.9791163
580,17201,9.8490925,55.8,0.9915371
581,27145,7.0623684,44.4,1.2297173
582,17135,9.846451,61.5,0.9582253
583,55077,6.9745197,38.1,1.0071536
584,19105,9.92507,57.2,0.84749156
585,38039,5.0977974,33.1,1.424617
586,27053,7.273241,39.9,1.1995144
587,17197,9.545837,47.8,1.0975099
588,29173,7.280775,47.5,0.89379555
589,27173,7.0923176,44.1,1.1380398
590,39117,6.6256876,39.3,1.0262084
591,55105,9.964891,58.0,0.9844071
592,19165,9.591305,58.7,0.82629013
593,38067,4.743997,21.8,1.4017777
594,27081,7.6435947,41.8,1.2762468
595,18051,8.887419,55.0,0.9593222
597,46015,8.019531,47.4,1.0848019
598,20019,6.918564,40.3,0.875357
599,39145,7.1402082,49.3,1.2433839
600,31139,10.044407,57.3,0.92695844
601,19193,10.144085,56.8,0.8847147
602,46135,9.145611,51.6,0.9489517
603,26119,4.349642,30.3,1.6354728
604,38063,3.9405317,29.1,1.4229139
605,18111,9.782917,52.0,1.0571723
606,20015,8.432476,37.6,0.93517166
607,26027,7.47999,45.9,1.0797081
608,26147,6.020253,35.0,1.1482598
609,38091,5.082467,30.8,1.3984618
610,18139,8.657585,56.9,0.99024063
611,17025,8.202466,40.5,0.92653203
612,18167,7.8899384,49.3,0.9477694
614,17085,9.908255,55.6,0.9615462
615,39005,6.148427,49.2,1.0874121
617,29059,7.2978315,37.5,1.1838552
618,17113,10.9414425,61.0,1.0437434
619,39033,7.209448,53.4,0.99119455
620,31027,9.961951,60.4,0.91938734
621,19017,10.0134325,52.5,0.92424244
622,20161,8.089103,46.1,0.7929741
623,17175,11.430886,58.8,1.1275457
624,17141,10.757215,59.9,1.0143005
625,19079,8.538426,51.4,0.7871131
626,31023,10.606632,55.3,0.85453796
627,55017,6.428055,43.6,1.6123056
628,19045,10.504238,59.5,0.8686363
629,27059,5.9055133,30.9,1.1716214
631,17203,10.955762,61.4,1.0953515
632,27147,8.425165,46.6,1.1055987
633,39123,6.2372637,44.4,1.0501511
634,19107,9.844171,55.8,0.8806103
635,38041,3.2932706,28.0,1.1109865
636,27055,8.710028,52.1,1.0962881
637,26005,7.918254,40.8,1.0199392
638,29175,7.643587,43.6,0.9020517
639,39119,7.230028,59.5,1.142247
640,31113,12.203399,56.1,1.0118846
641,55107,4.9565554,30.3,1.7112107
642,19167,11.41603,60.8,0.9541912
643,31079,12.383853,53.5,0.9062753
644,38069,5.1642303,30.3,1.3737774
645,27083,7.3521976,47.9,1.2051092
647,18019,6.8456106,40.6,1.0310941
648,20021,6.836853,38.9,0.8228977
649,39147,7.0674953,46.3,1.075843
650,31141,11.029842,64.3,0.8653702
651,19195,9.03029,51.0,1.0624065
652,26121,7.661009,39.8,1.127557
653,38097,5.3987393,35.6,1.3976743
654,27111,5.4394903,41.0,1.4834173
655,18081,8.8696,53.6,1.1681703
656,46045,4.832549,34.4,1.2477423
657,20049,7.5827637,39.9,0.9347349
658,31169,10.770759,57.7,0.7832714
659,38093,4.790022,25.5,1.3078536
660,18141,7.5975695,47.3,1.0813088
661,46073,6.911865,46.4,1.1531118
662,20045,6.91796,41.0,0.8705714
663,17027,8.197691,51.9,0.8643703
664,18169,7.9882126,53.1,1.1444571
665,39007,5.8835773,46.4,1.3590648
666,31001,11.760452,62.4,0.8378427
668,39069,7.9907637,57.0,1.1265382
669,17115,11.524979,63.8,1.0175618
670,55057,7.766369,37.8,1.2039531
671,19019,10.149198,55.2,0.8764576
672,27033,7.7231064,47.3,1.1692156
673,17177,11.08378,56.4,0.9716447
674,27153,6.123103,38.9,1.4519897
675,39097,8.484032,50.7,1.0069082
676,17143,10.935448,55.4,1.1366179
677,55053,7.577404,43.7,1.4774573
678,19081,9.155638,49.6,0.928923
679,55019,6.2458863,41.6,1.6293986
680,19047,10.30158,61.9,0.8607696
681,27149,6.451535,43.1,1.3185852
682,39125,7.226284,47.4,1.1622056
683,55081,7.7159834,46.9,1.3090562
684,19109,8.976718,57.4,0.94193566
685,31053,10.277275,63.4,0.87640023
686,27089,3.6578498,33.9,1.5359092
687,38009,5.813264,30.3,1.2812608
688,26007,0.29810154,31.4,1.4792427
689,29177,8.554612,41.0,0.93479955
690,55109,7.2795258,49.5,1.4033775
691,19137,9.867936,58.3,0.82961935
692,31081,12.06053,64.9,0.84251213
693,27085,6.9615517,47.8,1.0723926
695,18021,8.22715,48.4,0.97311723
696,39149,8.474305,44.4,1.113628
697,55137,7.8909626,47.3,1.2082386
698,19197,8.796349,54.1,0.8565775
699,26123,6.5055723,35.6,1.2313262
700,26151,6.967819,39.8,1.0895971
701,38095,4.7925572,28.3,1.4059339
702,20113,7.5465813,35.1,0.8414988
