,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
767,18077,14.913481,41.0,1.4565284
768,39123,13.608318,44.4,1.2143744
770,26155,16.426556,52.3,1.3244768
771,19065,15.771889,56.3,1.2541461
772,17099,16.83115,58.1,0.98442125
773,31101,17.357428,61.0,2.2678852
774,18161,18.622877,55.6,1.0135666
775,19135,13.151848,50.9,1.5485066
776,19037,16.589314,55.6,1.3177407
777,31155,14.557066,57.8,1.7429942
778,18133,17.260511,55.1,1.0416222
779,19091,15.221285,56.6,1.1607656
780,55093,16.334417,51.5,1.5764501
781,17185,15.941084,49.1,1.1590083
782,31127,12.774067,49.3,1.6051171
783,46037,11.921116,37.5,1.3497759
785,18121,16.824198,51.1,1.0615646
787,19191,16.14434,55.6,1.6032586
788,55081,13.723421,43.9,1.7991164
789,27149,13.136219,47.3,1.2562168
790,20157,13.104506,45.8,1.944094
791,17157,11.711302,41.7,1.0805398
792,31115,18.45966,61.7,2.415098
793,46109,13.618513,39.6,1.3507462
795,39011,16.209702,52.1,0.8875607
796,26087,14.110394,50.2,1.280979
797,29051,10.74361,43.2,1.3533804
798,39169,16.894245,44.2,1.2646874
799,19179,14.891314,48.5,1.4022647
800,27053,16.369865,54.8,1.4569055
801,17061,17.731256,55.9,1.1443162
802,55053,14.219919,44.8,1.7654076
803,20113,9.61256,34.3,2.039585
804,39073,16.928064,47.9,1.7517097
806,26075,16.5533,44.1,1.268818
807,19151,14.855196,58.0,1.2618842
808,27009,14.309076,47.3,1.5805323
809,17049,15.517132,52.8,1.0239345
810,55137,14.9296,45.0,1.5254796
811,39045,17.549868,54.9,1.1400689
813,18021,17.67549,50.4,1.0439631
814,27109,15.452364,54.5,1.4451375
815,17149,16.42991,47.7,1.1726656
816,55109,16.221548,48.5,1.4929196
817,20201,10.680002,38.6,1.8043754
818,31015,16.059883,50.5,2.475249
819,18107,16.952072,53.7,0.99638516
820,39161,14.171846,40.5,0.83928233
822,18009,12.67738,45.1,0.8365128
823,26161,14.2290535,44.8,1.3400908
