,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
105,18127,9.208172,59.7,1.6238338
107,46073,8.060426,48.0,1.6781347
108,55113,6.657132,30.4,3.0224273
109,39033,9.155532,59.7,1.6240714
110,17049,8.976325,72.1,1.5552752
111,29135,7.302907,37.2,1.6412761
112,20133,6.278363,38.9,1.7358555
113,18131,9.059691,54.5,1.5359025
114,27111,5.733078,44.3,2.0802786
115,26125,7.8155155,43.0,1.8431815
116,31141,9.824447,54.7,1.6302819
117,29139,7.4996033,43.4,1.6067296
119,18167,8.920678,51.5,1.5877132
120,27019,7.597761,54.5,2.0106292
121,17023,9.040964,64.1,1.6176842
122,31079,11.343357,66.5,1.7238245
123,29175,7.0888996,46.9,1.5990078
124,18075,9.367122,59.5,1.6376945
125,38027,5.59206,25.1,2.1379907
126,55061,7.785885,50.8,2.034998
127,19157,8.474625,58.2,1.6160529
128,39109,9.394099,59.7,1.6508117
129,20015,7.3702374,47.6,1.7862791
130,29083,7.674391,43.4,1.7078242
132,18111,9.956826,59.0,1.517159
133,27151,6.3562393,53.8,1.99958
134,55097,7.017624,40.6,2.0547059
135,38063,5.231024,32.4,2.1054792
136,27059,6.048566,36.7,2.3149025
137,19193,8.635543,59.5,1.6047487
138,39145,8.249333,45.9,1.9236925
139,31023,9.33726,56.0,1.6604717
140,20019,6.470273,33.8,1.7519672
141,18017,9.911801,61.8,1.5872105
143,27155,5.854703,51.9,1.9565469
144,38067,6.411785,31.9,2.0200737
145,19101,7.9300823,62.0,1.6241835
146,17099,10.311969,67.1,1.5053203
147,39053,7.9105587,44.3,1.9537567
148,31027,9.364327,60.0,1.6736319
149,20183,8.670101,45.8,1.8489653
150,38005,5.656375,29.4,2.1673713
151,19039,7.8232765,47.9,1.6626046
152,19105,9.178993,60.1,1.6076688
153,17135,8.861796,73.0,1.545722
154,39057,9.372495,58.0,1.6084155
155,29219,8.114093,46.2,1.6110162
157,19043,9.328788,58.8,1.779994
158,55015,8.162545,49.8,1.8546718
159,17139,10.577464,75.9,1.4882661
160,39093,7.631028,50.9,1.7453238
161,20127,6.9692526,32.8,1.7398136
163,55111,7.9010544,48.7,1.9269311
164,27073,7.487034,55.8,2.1127992
165,39031,8.158416,48.9,1.8966283
166,17047,8.476297,44.1,1.5787404
167,29133,8.1035595,53.0,1.5730821
168,20131,8.377272,41.5,1.6057065
169,26027,7.9228926,49.0,1.6981173
170,18129,9.306189,54.4,1.5753369
171,38081,6.314389,48.3,1.9039394
172,27109,8.83607,54.9,2.0041993
173,31041,9.40646,63.4,1.8156337
174,26123,8.188285,39.0,1.9901038
175,31139,9.365304,57.3,1.6447108
176,29137,7.4531536,48.6,1.605115
178,18165,9.755309,60.3,1.5741458
179,46015,8.364136,53.4,1.629103
180,55055,8.7908,51.1,1.8325726
181,19151,7.0814743,49.7,1.7261631
182,17179,10.4060755,72.1,1.5550283
183,17021,9.308639,73.6,1.50297
184,31077,10.618192,59.7,1.7137544
185,46111,9.017774,48.2,1.6375284
186,18073,9.487037,56.9,1.5381935
187,27053,6.267894,49.2,2.1240883
188,39107,9.338764,65.2,1.6220347
189,26163,7.0360937,39.1,1.8752872
190,20013,9.277089,48.6,1.6158617
191,46115,6.462982,40.4,1.6518246
192,18011,9.890293,61.2,1.5478289
194,18109,9.469681,56.9,1.6272646
195,27149,5.9864044,51.2,1.959209
196,38061,5.0423594,26.8,2.1638649
197,55095,7.0027285,37.4,2.5340075
198,19191,8.38043,51.7,1.8492432
199,39143,8.638304,53.1,1.6655915
200,31021,8.416063,55.4,1.6384082
201,29117,6.842408,43.5,1.6256049
202,18047,9.442147,59.0,1.6618056
204,38065,5.5387897,27.1,2.0531802
205,19099,8.815465,60.7,1.6018387
206,17097,7.703616,41.3,1.8116801
207,39051,9.265572,52.6,1.6504016
208,31025,8.602372,55.7,1.6394241
209,26077,8.522962,49.0,1.7172658
210,46029,6.4250174,46.4,2.1586301
211,38003,5.680786,36.6,2.1198685
212,19037,7.8568735,53.2,1.8171135
213,19135,8.180189,50.4,1.6626884
214,17133,7.124737,54.1,1.6280063
215,39087,6.7432547,37.0,2.0390844
218,19041,7.545224,52.6,1.7822763
219,55013,6.319209,33.7,2.587018
220,17137,9.673551,79.8,1.5251602
221,39091,9.0378685,59.1,1.6549528
222,20125,6.494437,39.6,1.7288725
224,18123,8.257019,45.0,1.8092135
225,55109,7.459219,42.3,2.4597237
226,27103,8.481328,53.4,1.865755
227,39029,7.689516,53.4,1.8441548
228,17045,9.889097,69.5,1.5412793
229,31133,8.077427,45.3,1.6493418
230,20063,11.526229,50.9,2.0201268
231,29131,7.468395,42.8,1.7566707
233,26025,8.020152,44.5,1.7090042
234,31071,8.970319,61.7,1.7487302
235,17081,7.2919407,51.4,1.5756934
236,26121,8.805905,42.1,1.8385175
237,31137,12.128366,67.2,1.7963884
238,29167,7.856617,35.0,1.8031726
239,18163,9.469777,55.5,1.5975404
240,46013,6.397852,38.7,1.7992135
241,55053,7.7121058,43.0,2.0962152
242,27015,7.7934446,51.9,2.1051798
243,19149,9.245613,61.3,1.6053731
244,17177,10.219871,63.3,1.6983253
245,17019,10.242073,67.9,1.4985075
246,26157,9.500601,49.6,1.7624165
247,46109,5.969161,49.3,2.0119932
249,18071,8.970511,51.2,1.6675344
250,55057,6.785327,38.9,1.9770705
251,19153,8.385805,53.4,1.5909324
252,26161,8.572957,42.7,1.740767
253,20011,6.223298,38.2,1.7412182
254,29079,7.991927,38.4,1.6084831
255,18009,9.237226,57.4,1.570719
257,18107,10.501667,63.8,1.5660512
258,27147,8.145599,53.7,1.9100806
259,55093,8.015021,48.6,2.435059
260,19189,7.8323164,51.8,1.9738744
261,39141,9.089348,50.0,1.7348515
262,31019,11.253411,69.6,1.8139615
263,20175,14.502215,65.8,2.0521233
265,19097,9.432981,58.1,1.6896906
266,17095,10.098802,64.1,1.6331695
267,26075,8.402885,38.3,1.7110078
268,46027,8.345508,52.7,1.6510817
269,19035,8.729207,64.3,1.6613095
270,19133,8.121464,55.3,1.6237177
271,17131,9.230918,63.2,1.6584241
272,26111,8.501916,50.5,1.7866304
274,19071,9.017368,50.6,1.6204399
275,55011,8.106061,44.3,2.1950958
276,39023,9.519616,57.1,1.6195374
277,17039,10.44425,75.0,1.5043848
278,39089,8.658734,48.5,1.7044235
279,20123,8.699443,43.0,1.7811263
281,18121,9.479039,56.5,1.6164167
282,46067,7.9992,51.0,1.6230751
283,27101,8.030759,49.9,2.1910284
284,39027,9.1460905,57.8,1.597135
285,31131,8.625555,44.9,1.634054
286,20061,8.490658,44.6,1.7704026
287,26023,7.9665422,49.5,1.6934266
288,18157,9.84892,63.2,1.5726535
289,27105,7.9871016,49.4,1.939897
290,17079,8.918135,60.7,1.5783035
291,31167,8.646615,60.7,1.6455427
292,20065,10.67601,54.5,1.9585354
293,29165,8.23399,44.8,1.7014318
294,18161,9.949899,59.8,1.6177473
295,46011,7.780649,53.6,2.0008693
296,27013,8.070509,52.9,2.0093896
297,19147,7.1516943,48.8,1.8883842
298,17017,9.731714,71.9,1.5416763
299,31073,11.775739,66.8,1.8301498
300,26155,8.88523,47.1,1.7464125
301,46107,5.84544,28.9,1.8250946
303,18069,9.512378,58.5,1.6200516
304,55087,7.324972,48.0,2.0109994
305,38021,5.8222637,43.3,2.0276976
306,27049,8.805223,56.2,2.1536558
307,19183,8.8096895,61.5,1.653748
308,39135,10.01682,59.9,1.6304045
309,29077,7.6362257,35.1,1.7507105
310,18007,10.264873,66.5,1.4921806
312,18105,8.699947,44.7,1.826068
313,27145,6.410183,50.8,1.9816028
314,19187,7.810363,51.1,1.6513437
315,20173,8.323521,43.5,1.7328157
316,29113,7.442939,42.9,1.5637568
317,19095,8.520027,56.0,1.6708168
318,17093,10.359204,60.8,1.5526757
319,39047,10.105977,58.6,1.5913835
320,31181,9.573595,53.7,1.7073798
321,20177,8.178908,37.7,1.7022607
322,26073,8.605714,39.3,1.8305141
323,46025,6.538722,46.9,1.8507608
324,19033,7.1261683,51.7,2.0081794
325,55005,7.4580173,42.5,2.6824102
326,19131,7.5685396,55.6,1.908749
327,17129,10.573203,68.6,1.5205215
328,39083,8.680967,50.8,1.7357643
329,31185,10.431409,60.9,1.6665637
331,19069,6.8827343,58.5,1.9375237
332,39021,9.707157,56.2,1.6263039
333,17037,10.349493,61.1,1.5942987
334,20121,7.254409,42.2,1.6662134
335,46065,6.2787037,32.0,1.7036626
336,55105,9.307065,54.4,1.7684407
337,27099,8.173446,56.5,1.8309532
338,39025,7.96542,50.3,1.6930984
339,17041,10.358325,78.1,1.4864423
340,20059,7.305196,43.4,1.659262
341,20157,9.22765,51.0,1.7011065
342,26021,7.5112886,47.1,1.7430311
343,18155,8.724172,47.6,1.8356196
344,55141,7.036166,37.7,2.1412218
345,27135,5.2138224,33.9,2.3199046
346,31067,8.70852,51.1,1.6503954
347,17077,7.5581303,48.9,1.6919029
348,26117,7.928734,38.5,1.8056948
349,20095,8.828191,46.0,1.7618941
350,29163,7.7208853,48.3,1.5577228
351,18063,9.837215,60.2,1.5542699
352,27011,6.118325,51.5,2.0306334
353,19145,8.55466,50.5,1.6374285
354,17173,9.4961195,70.4,1.5444467
355,17015,10.283253,68.9,1.6320188
356,31103,9.55711,60.8,1.889226
357,29071,7.895776,41.9,1.7065516
358,18067,9.83438,62.5,1.5845073
359,38019,5.2608137,31.8,2.198707
360,27047,7.991357,51.8,1.8829817
361,19181,8.449124,52.0,1.6448225
362,39133,6.8662615,43.4,1.8331009
363,18005,9.644076,55.5,1.6402193
364,18103,9.355146,55.0,1.6174977
365,27143,7.9425383,54.6,1.8810939
366,55089,8.477809,48.8,1.9322217
367,38055,5.4366875,25.5,2.1099126
368,19185,7.9211664,49.0,1.6386578
369,39137,9.431228,61.5,1.6607541
370,31015,8.003588,60.9,1.7719101
371,29013,7.587123,49.2,1.6819803
372,20171,12.697058,51.5,2.0005374
373,29111,7.674758,43.8,1.5964853
374,18041,9.401356,57.0,1.6315743
375,19093,8.563494,63.8,1.6082609
376,17091,9.6935,54.2,1.5033687
377,39045,9.088442,55.4,1.6578525
378,31179,9.34476,58.2,1.6150439
379,29207,7.6926985,51.2,1.6020997
380,29049,7.994788,40.7,1.6570913
381,46023,7.9959784,52.2,1.6790605
382,19031,8.936121,63.3,1.5941734
384,26107,7.7211084,39.3,1.9019872
386,46059,6.709714,38.3,1.7201943
387,19067,7.0601606,49.8,1.9512137
388,55039,8.041161,51.4,1.8862306
389,39019,6.786497,41.0,1.9053365
390,17035,9.279002,67.2,1.5853882
391,26015,8.641831,46.3,1.7902343
392,18117,9.493142,55.8,1.7391535
393,55135,7.521311,44.5,2.0698295
394,27097,6.62037,44.6,2.4462948
395,17071,9.275538,60.2,1.5899199
396,31127,8.996043,48.8,1.6322553
397,29125,7.4745665,26.5,1.8121858
398,18153,9.017847,55.5,1.5719779
399,55139,8.155872,50.6,1.9095262
400,27133,8.840741,55.6,1.9333725
401,17167,9.976549,80.4,1.5115122
402,17075,9.996165,55.3,1.481358
403,26115,8.697453,44.7,1.7385621
404,31163,10.53588,62.2,1.8117466
406,18061,8.488456,51.6,1.6928794
407,27009,6.287018,45.6,2.3338315
408,19143,8.078898,57.2,1.8716688
409,17013,8.178823,58.6,1.5827068
410,26151,8.953942,52.4,1.7340705
411,29069,7.7083673,40.8,1.6179006
412,18065,9.896649,56.9,1.5811415
413,38017,5.9331923,43.2,1.9748418
414,27045,8.089998,53.4,1.9177986
415,19179,8.3287525,60.2,1.574391
416,39131,8.670971,53.1,1.9279538
417,29007,7.276738,49.0,1.5521092
418,20005,8.576965,47.4,1.6509844
419,29073,7.5676317,44.6,1.757905
420,18003,8.989984,58.2,1.6562068
422,38053,5.361987,20.5,2.134551
423,19087,8.646114,62.3,1.5721366
424,39167,7.776415,46.0,2.0485535
425,29011,7.613781,37.0,1.6730945
426,29109,7.234542,41.4,1.7179692
427,18039,8.949803,57.6,1.6487298
428,19091,7.310012,50.4,1.855577
429,17089,9.627054,58.9,1.6459287
430,31177,8.326298,54.5,1.6456064
431,29205,7.438999,47.4,1.5930662
433,46021,5.614705,29.4,1.9595004
434,19029,8.845048,52.6,1.6430384
435,19127,9.068908,61.9,1.6216296
436,39079,8.560173,55.4,1.9147553
438,26105,8.134126,45.1,2.0092092
440,46057,7.3241634,54.5,1.9894124
441,19065,9.145745,56.5,1.6808935
442,39175,8.800643,58.3,1.6149498
443,39017,8.721016,51.1,1.6367573
444,17033,9.125648,63.0,1.5980703
445,20117,7.2939425,38.6,1.6872537
447,18115,8.713164,50.0,1.8752972
448,55133,8.3056,46.8,1.874743
449,17069,7.66354,43.3,1.7236359
450,29123,7.797224,49.3,1.8925605
452,26017,9.420281,56.3,1.7478662
453,18151,7.98503,46.9,1.689905
454,38103,5.7134256,30.2,2.126329
455,27131,8.218784,55.8,2.0417182
456,17165,7.896078,49.4,1.6229945
457,17007,9.947152,60.3,1.6936046
458,17073,10.011368,63.2,1.580216
459,20091,3.2698193,34.1,1.7211707
460,29159,7.8608093,42.7,1.6106645
461,18059,9.579195,57.1,1.5684375
462,46005,7.3080206,46.1,1.6202588
463,27039,8.756729,57.4,1.9555801
464,19141,8.757238,59.9,1.6977543
465,17169,8.994811,59.9,1.5979168
466,17011,10.462596,68.5,1.5712686
467,31099,11.621169,63.6,1.7728707
468,26149,8.216682,52.0,1.6670909
469,46101,9.175395,56.7,1.9074242
470,18095,9.516298,60.5,1.5577013
471,27043,8.233159,51.9,1.9655892
472,19177,7.9599075,54.2,1.6228482
473,39129,9.401442,57.5,1.5907888
474,29005,8.849342,47.5,1.6236567
475,20003,7.351156,48.0,1.694927
476,29103,7.739852,39.1,1.586591
477,18001,9.219369,60.3,1.6457971
478,18099,8.438715,53.3,1.6222032
479,19085,8.318757,52.6,1.6441863
480,39165,8.620067,52.8,1.6649814
481,31011,9.739554,64.0,1.670898
482,26063,9.194631,56.6,1.9620343
483,29107,8.016928,52.2,1.59336
484,18037,9.415746,59.0,1.6086318
485,19023,7.636077,56.1,1.7930696
486,19089,8.02648,53.7,1.8274901
487,17119,7.9845247,62.5,1.5836513
488,39041,8.614922,54.5,1.6369568
489,31175,10.2893915,65.2,1.7583652
490,20203,6.694933,52.5,2.1359303
491,26067,9.060362,50.5,1.7452216
493,46019,7.436801,41.5,2.1504934
494,19027,7.9873133,59.0,1.5953417
495,19125,8.930356,58.3,1.621671
496,17123,10.230166,65.5,1.5255816
497,39077,8.1362505,49.8,1.6628176
499,19063,7.665251,46.7,1.9519699
500,39173,9.270328,55.0,1.6764278
501,55035,7.4551764,40.9,2.2908309
502,39015,8.338917,48.4,1.6095634
503,31119,8.868091,54.4,1.631024
504,20115,7.2415295,42.4,1.7844257
505,26011,8.437639,45.9,1.8247681
506,18113,8.426343,51.6,1.6523429
507,55131,8.505577,45.4,1.9103851
508,17067,9.238173,69.8,1.5631089
509,20053,4.6263456,48.1,1.7968239
510,20151,10.82267,54.0,1.7134583
511,18149,8.179771,53.8,1.6120284
512,38101,5.323498,21.4,2.1158857
513,27129,7.145796,54.3,1.9440583
514,19007,7.953703,45.1,1.6256537
515,17163,7.330179,56.0,1.6070907
516,17005,7.908457,67.0,1.5844829
517,31159,10.150577,58.8,1.672137
518,20089,9.301128,42.9,1.7407202
519,29157,7.5595284,52.4,1.7169433
521,18057,9.368108,62.8,1.5794044
522,55043,9.274076,63.3,1.74459
523,27037,8.13459,51.8,2.1214075
524,19139,9.149022,61.7,1.62295
525,17199,7.4282656,45.6,1.6810812
526,17009,8.697623,60.3,1.589065
527,26147,8.05156,44.5,1.7760268
528,46099,9.117925,54.4,1.701968
530,18093,8.82908,52.5,1.7636969
531,38045,5.7036104,46.8,2.068535
532,19175,8.016321,48.6,1.6435795
533,17203,10.352143,64.7,1.5218542
534,29101,7.5817604,40.9,1.637845
535,18031,9.786462,62.9,1.6203109
536,38049,5.7089825,24.2,2.0735939
537,19083,8.087132,59.3,1.6782624
538,39163,7.945093,31.8,2.030044
539,29197,6.3128424,38.1,1.6409338
540,20165,8.836431,37.3,1.7752578
541,29105,7.4787264,28.9,1.8419517
542,18035,9.33877,57.0,1.5697392
544,27173,7.434497,53.0,2.2061806
545,19021,7.114793,55.5,1.6691362
546,19119,8.766434,60.6,1.8227571
547,17117,8.893005,69.7,1.5573984
548,39071,8.707564,53.4,1.656807
549,31173,8.9864855,56.5,1.6631278
550,29043,7.283578,39.0,1.8767749
551,26065,9.160997,50.3,1.7063255
552,46017,3.3969386,43.0,1.7262044
553,19025,7.161603,53.1,1.5965939
554,19123,8.906576,59.7,1.5897833
555,17121,8.052925,60.5,1.5399905
556,39075,8.09058,52.4,1.7950399
559,19061,9.530598,62.0,1.6872227
560,39171,8.841462,57.2,1.7026678
561,55033,7.6740427,42.6,2.40428
562,17029,10.24472,74.9,1.5243859
563,20113,7.8082676,45.5,1.7360811
565,18143,9.0131235,49.6,1.6982167
566,38095,5.474371,30.0,2.2415788
567,55129,6.307502,46.8,2.8546646
568,27091,8.133375,49.8,2.0594957
569,31055,8.555187,59.6,1.6683599
570,17065,8.0571575,51.2,1.5945555
571,31121,11.4858675,58.7,1.7264273
572,29151,7.8596325,45.4,1.6888282
573,20149,8.47074,40.0,1.7166288
574,26045,8.809846,47.6,1.7250328
575,18147,9.104866,51.1,1.5948113
576,38099,6.04799,31.4,2.02831
577,27127,7.6556826,50.3,2.1211286
578,19005,8.3739605,52.8,1.8673828
579,17161,8.872671,60.5,1.6574161
580,31059,10.528549,61.8,1.645378
581,29155,7.6258717,46.9,1.60436
583,18055,8.750331,53.2,1.6346651
584,19137,8.896792,51.8,1.6488628
585,17197,9.39304,57.8,1.5741477
586,31095,9.371703,54.9,1.6497787
587,26145,8.985324,50.4,1.7325727
588,46097,8.798432,51.0,1.6643449
589,18091,8.578081,58.3,1.6263415
590,38043,5.0925055,34.8,2.2055943
591,17201,9.455372,56.4,1.7164134
592,39125,9.491432,55.9,1.6662115
593,31003,10.044582,59.6,1.6399243
594,20031,6.987838,38.7,1.7317635
595,29099,6.7898426,41.6,1.8565886
596,18029,8.813298,54.1,1.7607807
597,27167,5.3876295,46.0,1.8513802
598,38079,5.553753,31.0,2.3108196
599,19081,7.222083,53.2,1.9688063
600,39161,9.8509,63.4,1.6115569
601,29195,7.8986216,44.1,1.5801463
602,31039,8.779681,58.6,1.6500994
603,26059,8.288157,45.7,1.7362702
604,18033,8.28924,49.3,1.7008361
605,19019,9.033006,57.2,1.6027304
606,19117,8.05663,41.5,1.6792525
607,17115,10.628652,75.2,1.4649945
608,39069,9.869955,56.3,1.651338
609,19055,9.6703615,63.9,1.6229045
610,19121,8.510115,50.9,1.6299193
611,39007,8.360895,46.3,1.9671434
613,26099,7.505377,47.2,1.7470819
614,46051,6.7069597,48.6,2.1275773
615,27085,7.0994234,50.3,1.9251219
616,19059,8.1131735,49.8,1.818374
617,39169,8.16741,53.2,1.7108078
618,39011,9.15155,64.0,1.6090195
619,17027,7.4963093,60.1,1.5588847
620,20045,8.017576,33.4,1.6644107
621,18141,8.1578455,54.4,1.6680384
622,38093,5.418168,38.7,2.1236978
623,27089,5.0433044,34.0,2.2256835
624,31053,8.447252,57.3,1.6382986
625,17063,10.633671,58.5,1.5092903
626,31151,9.322242,56.6,1.6663953
627,20049,6.906396,43.6,1.7832179
628,18145,9.778197,56.0,1.5589889
629,38097,6.697567,41.8,2.0740964
630,27125,6.2009325,38.0,2.1285117
631,19003,8.427233,53.2,1.6147509
632,17159,8.634234,56.3,1.5654007
633,17001,8.561348,59.3,1.5560151
634,26139,9.255311,49.1,1.7638208
635,31155,9.149129,54.4,1.6646603
636,20085,7.9813013,39.7,1.6868237
637,46091,6.7529745,47.5,1.8006663
639,18053,9.17616,59.4,1.5809264
640,55071,8.139015,51.6,1.8954483
641,27033,8.13758,51.8,2.2098856
642,19167,9.276201,65.8,1.6185601
643,17195,9.987163,62.7,1.5783912
644,39119,8.132063,52.1,1.8938277
645,31093,10.906048,53.2,1.7697091
646,46127,8.435038,51.0,1.6292717
647,18089,8.41892,55.7,1.6225106
648,55075,6.2680902,46.3,2.3483996
649,27069,5.4039574,31.5,2.142699
650,19171,9.032934,60.1,1.6395822
651,39123,8.384448,46.6,1.749184
652,31001,10.638497,66.0,1.6850863
653,29097,7.227272,36.7,1.6838298
654,18027,9.328504,54.3,1.5760869
656,27165,8.70053,52.5,2.0797625
657,38077,5.4722414,47.4,1.8643687
658,19079,7.757221,49.9,1.6878573
659,39159,9.039263,56.1,1.6294281
660,31037,9.106195,55.4,1.6464837
661,20161,8.362877,38.7,1.7384508
662,26057,8.840074,51.2,1.7503996
663,38015,4.888376,29.7,2.1345446
664,19017,8.290642,57.3,1.7264543
665,19115,8.35376,58.1,1.6746657
666,17113,10.592474,67.5,1.4772505
667,39067,7.359088,51.9,1.9306853
668,31169,10.664881,57.0,1.6529402
669,20197,7.7494297,31.0,1.7283862
670,26093,8.577902,47.3,1.7374468
672,46045,5.497672,30.4,1.9106789
673,19053,8.151095,48.0,1.6467189
674,17149,8.512947,61.2,1.5415437
675,39103,6.9548025,52.6,1.7401313
676,46049,6.25986,27.9,1.7413671
677,27083,7.8570547,53.8,2.2375321
678,19057,8.806573,63.8,1.6060731
679,39009,7.8050566,51.0,2.1084747
680,17025,7.952465,58.5,1.57548
681,31113,11.137311,65.3,1.7580018
682,20043,9.831641,53.3,1.6380589
683,26005,8.82681,46.2,1.7572
684,18139,9.814778,57.9,1.5892634
685,38091,6.5325737,39.2,2.1680808
686,27119,5.815832,42.7,2.1125288
687,17061,9.348174,70.1,1.5370711
688,20079,8.132518,48.8,1.7190511
689,29147,8.1300335,42.6,1.6113371
690,18175,8.897486,52.3,1.7751672
691,19001,8.398851,50.1,1.6395702
692,17157,7.04331,52.1,1.6260355
693,20083,12.902823,57.1,1.8741281
694,46089,4.732952,30.0,2.0724902
695,29183,7.876792,54.0,1.602065
697,18051,8.99533,56.3,1.5932469
698,19165,8.936936,57.8,1.6383591
699,17193,8.216483,53.0,1.5711877
700,46125,8.156891,49.9,1.6439067
701,29059,8.211023,32.3,1.8037581
702,18087,8.550276,52.9,1.6526009
703,55073,7.455372,39.7,2.4230733
704,38039,5.684786,38.5,2.1733787
705,27067,6.6269875,53.8,1.9287411
706,19169,8.250552,52.8,1.5924275
707,20027,8.469096,46.2,1.7248945
708,18183,9.234298,54.7,1.6398835
709,46129,5.6885443,38.4,1.9258839
710,29095,7.4914064,42.7,1.6895698
711,18025,4.5245714,47.9,1.9715647
712,27163,8.12211,49.4,2.3230526
713,38075,5.6488667,22.7,2.1249483
714,27005,5.4545918,44.5,2.0782704
715,19077,8.40982,52.0,1.642472
716,39157,8.118356,50.9,1.8512748
717,31035,10.268844,65.0,1.6487336
718,29033,6.965396,40.0,1.603005
719,20191,7.1692524,35.7,1.6850368
720,26055,4.38385,41.4,2.4984245
722,38013,2.8834295,23.4,2.2207916
723,19015,8.423313,54.6,1.6141765
724,19113,8.774319,57.7,1.6021187
725,17111,9.0244875,58.9,1.7110857
726,39065,8.913879,59.8,1.6047858
727,29227,7.652174,38.8,1.657557
728,26091,8.880727,51.1,1.7127552
730,46043,7.9961376,55.8,1.6627808
731,19051,8.059568,50.2,1.6134313
732,55023,7.648793,45.5,1.900097
733,39003,9.108053,60.6,1.6135653
734,17147,10.702384,77.4,1.4834943
735,39101,8.688239,62.5,1.6103892
737,46079,8.685828,55.9,1.8365587
738,55027,8.647259,50.3,1.8328873
739,39039,8.7574,53.9,1.6798496
740,17055,7.581951,47.5,1.6154029
741,20041,7.536935,43.6,1.7291938
742,20139,7.550888,35.5,1.7211801
743,18137,8.751047,51.1,1.7193785
744,17059,8.76945,50.0,1.598982
745,31147,8.713847,48.9,1.6409432
746,20077,6.7954903,29.4,1.7426041
