,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
114,17191,10.980835,48.3,0.8290731
116,29119,9.653204,49.1,1.4112476
117,38065,15.9090805,43.0,2.145807
118,19029,14.315858,59.6,1.181714
119,55137,13.002844,48.5,1.6492991
120,31179,15.045199,62.2,1.2423422
121,20189,26.512985,61.3,2.591628
122,31017,19.623478,60.4,1.9918811
123,20027,11.646551,48.9,1.5373003
124,19057,16.559776,60.4,1.0832565
125,17059,12.860754,48.4,0.90040654
126,39009,15.280914,49.7,1.963918
127,55053,12.660727,55.2,1.7821742
129,31029,20.808987,63.7,2.7572255
130,29031,10.444237,45.6,1.2155452
131,46059,14.537729,40.2,1.6827797
132,38009,14.226075,40.3,1.6564286
133,55021,15.790661,58.0,1.4006418
134,55081,13.036196,53.3,1.6851856
135,26057,13.816097,54.1,1.2175257
136,19163,18.780117,64.4,1.0580785
137,19001,12.844899,59.3,1.1547186
138,39115,14.919731,52.3,1.8943719
139,27101,13.295126,57.6,1.2345735
140,17003,9.286026,38.4,1.088753
141,55093,14.744069,59.2,1.6293235
143,18131,15.909931,50.1,0.8922162
144,38083,13.594999,36.0,1.6377293
145,19175,12.279701,56.0,1.135021
146,27129,14.350147,54.8,1.1637309
147,17015,18.98005,69.0,1.1279864
149,31163,17.946718,64.8,1.8561873
150,20045,9.563562,46.1,1.4780489
151,29165,11.496273,52.0,1.3203384
152,18175,13.360733,52.5,1.1317186
153,46015,14.520997,51.2,1.932671
154,19075,16.286167,64.8,1.007903
155,39155,17.224255,56.4,1.7582788
156,27013,13.732933,58.8,1.1543714
158,31047,21.125069,70.7,1.9580703
159,18075,16.667284,58.9,1.0742013
160,27143,13.201572,57.4,1.1848538
161,19119,15.199364,66.1,1.2957876
162,17105,17.393831,60.6,0.92433125
163,39071,12.715778,51.1,1.0482022
164,27041,13.359713,52.0,1.3245142
165,29195,15.571728,56.9,1.2355335
166,17181,10.469744,43.8,1.1580698
168,20085,9.672403,47.7,1.5218695
169,29077,12.555981,41.1,1.4679959
170,18087,15.054029,54.9,1.058639
171,27171,12.758766,54.3,1.3340764
172,38039,13.786756,43.2,1.443078
173,19019,16.126183,60.2,1.0922042
174,17149,16.54852,58.1,1.2265785
175,39099,15.07366,51.3,1.6248324
176,55111,14.151563,57.3,1.5235591
177,29207,13.248924,45.1,1.044145
178,38067,13.069768,37.3,1.3792615
179,19031,18.452312,60.5,1.0377636
180,17049,13.524166,58.2,0.8865674
181,55139,14.817502,53.8,1.7459455
182,31181,16.484726,54.5,1.8019444
183,20191,10.370398,39.6,1.4743229
185,31019,19.66507,67.4,1.8554457
186,20029,13.409071,52.5,1.6280074
187,29021,11.985695,49.8,1.328697
188,46135,11.688761,57.6,1.5830296
189,18031,14.922485,61.1,0.8686452
190,19059,10.917349,56.1,1.0813932
191,17061,18.546804,62.5,1.1451226
192,39011,15.473852,53.2,1.037258
193,55055,16.19345,58.5,1.3966686
194,46061,12.286358,48.2,1.62765
195,55023,14.248468,52.1,1.4931196
196,55083,14.594893,47.6,1.8894044
197,18121,17.259172,60.6,0.9268547
198,26059,13.739033,51.2,1.2255268
199,19165,15.949362,60.5,1.1300075
200,19003,13.127706,56.5,1.1478802
201,39117,13.391311,55.2,1.1831629
202,27103,13.86703,61.1,1.1766241
203,55095,12.920582,54.0,1.6976819
205,31121,16.801235,62.2,1.7364206
206,20131,10.730583,56.1,1.3859943
208,29123,13.446338,47.7,1.7892512
209,18133,15.816147,58.8,0.85272425
210,19193,13.543014,61.2,1.2701975
211,39145,13.122723,51.4,1.3965935
212,27131,14.746958,57.9,1.2888703
214,29167,12.456561,42.5,1.6184387
215,18161,16.694498,60.0,0.9484478
216,26099,15.645264,49.7,1.2862201
217,19077,13.540398,58.4,1.1374984
218,39157,13.894159,52.2,1.5125525
219,27015,12.491072,53.2,1.2304254
220,31065,19.472775,57.1,2.2260606
221,18077,11.34822,43.8,1.1764649
222,27161,14.170742,61.0,1.159799
223,38029,14.626867,44.7,1.8429446
224,19105,17.655933,60.4,1.0680404
225,17107,18.638538,66.6,0.9388379
226,39057,16.453304,60.5,1.0012969
227,27043,14.372225,63.5,1.1215624
228,17183,17.594074,64.6,0.85352033
230,31077,16.92743,62.8,1.6356084
231,20087,10.623253,49.2,1.405365
232,29079,12.027273,48.4,1.2140973
233,18105,13.872776,52.2,1.3414671
234,27173,15.945934,55.8,1.3434978
235,38057,13.604283,33.1,2.1062343
236,19021,13.289894,60.2,1.022408
237,17151,12.898853,35.1,1.2263442
238,39101,14.512118,54.6,1.0296588
239,55129,12.192468,44.7,2.2598996
240,29225,12.239354,52.7,1.5805718
242,29107,14.145356,54.8,1.2188227
243,46125,11.689623,54.8,1.5319933
244,38069,14.075309,36.2,1.6069094
245,19049,15.243565,58.7,1.1030021
246,17051,13.071196,55.6,0.8742305
247,39001,12.628363,49.9,1.4154409
248,55141,13.913119,50.7,2.0288644
249,20177,10.81571,48.9,1.5502969
251,31021,13.149402,60.2,1.213604
252,20031,7.711593,46.7,1.4442567
253,29023,13.165131,39.1,1.1372651
254,18017,16.91653,60.0,0.93191123
255,19061,17.719799,57.8,1.0838919
256,17063,17.406124,58.0,0.9737423
258,29051,12.601713,48.0,1.4175268
259,55009,15.182438,54.5,1.6229738
260,20121,9.128145,47.8,1.4263278
261,19167,15.666779,65.8,1.2460812
262,19005,15.559574,56.8,1.234506
263,39119,14.985503,58.0,1.5143274
264,27089,11.715697,35.9,1.4059725
265,17007,16.314276,62.3,1.0687143
266,20133,10.10725,43.6,1.2839115
267,29125,12.790223,53.6,1.6830845
268,18135,16.203888,58.5,0.9716969
269,19195,13.91778,58.2,1.1834828
270,39147,12.544933,51.4,1.1858001
271,27133,13.804132,61.3,1.2699606
273,18163,13.292843,57.9,0.85310966
274,46003,11.959245,48.9,1.7428577
275,19079,14.687164,61.0,1.0089135
276,17097,13.689269,52.5,1.2778738
277,39159,14.823024,58.6,1.0345334
278,27033,13.53432,59.3,1.1887795
279,31067,13.294117,53.2,1.3690172
280,29069,12.055523,41.0,1.0366457
281,18079,12.491608,51.9,1.0319271
282,27163,13.83136,58.7,1.579061
283,38031,12.909153,39.2,1.3297224
284,19107,16.504265,57.1,1.1324087
285,17109,18.04166,62.5,1.124526
286,27045,14.9922695,57.8,1.2354946
287,17169,16.984173,56.9,1.2321018
288,31079,19.750484,67.8,1.7720754
289,46083,11.275431,54.0,1.3893865
290,18107,16.850065,64.0,0.838495
291,38059,17.426765,43.4,2.3059585
292,26045,12.895319,49.6,1.171114
293,19023,15.572311,59.9,1.065908
294,17137,18.410013,60.4,1.0710272
295,39103,12.978273,46.3,1.4659203
296,55131,15.815439,53.8,1.6217699
297,29227,10.643448,49.9,1.3386685
298,29109,10.166129,33.1,1.3899602
299,46127,12.988229,58.6,1.3293936
300,38071,14.116075,33.6,1.4062558
301,19051,11.846779,57.4,1.1129482
302,17053,16.593365,60.5,0.9209097
303,39003,15.06427,54.4,1.0438381
304,31169,16.732983,62.0,1.6514149
306,31023,14.848223,59.8,1.4235555
307,20017,8.642237,47.9,1.6151025
308,18019,12.749561,45.0,1.1863475
309,46021,16.875652,44.6,2.117832
310,19063,12.519937,58.5,1.0183762
311,17081,10.024712,48.4,0.8890407
312,39015,11.985357,50.8,1.0332558
313,55043,16.520418,62.4,1.2164832
314,29053,13.812603,54.3,1.1798764
315,46049,14.642585,35.0,1.5909933
316,55011,14.492739,52.7,1.6963072
317,55087,15.332535,50.1,1.6478956
318,20123,10.923012,53.4,1.7637458
319,18125,11.982261,51.0,0.91174555
320,26063,14.393654,51.9,1.3181708
321,19153,16.69976,55.2,1.0830617
322,19007,11.795468,55.9,1.1404555
323,39105,13.857408,49.2,1.7353787
324,27091,13.163741,60.8,1.0956637
325,31125,16.476034,62.4,1.6200743
327,29127,13.01211,59.6,1.154293
328,18153,13.657272,52.9,0.8372311
329,38105,16.519993,37.3,1.9150587
330,26091,13.555189,48.9,1.2183224
331,19197,14.264972,58.8,1.0764835
332,39149,15.364342,51.4,1.0486497
333,27135,10.969076,35.3,1.3961473
335,31153,15.194641,60.9,1.2790558
336,20035,10.112942,42.4,1.5126219
337,29155,12.327528,43.9,1.0017693
338,18165,17.676064,62.8,0.8891076
339,46005,14.458899,47.9,1.642252
340,19097,17.240715,61.1,1.1584586
341,17099,18.13073,61.2,0.9785682
342,39049,15.397404,55.0,1.0928048
343,26121,13.226122,51.8,1.3835634
344,20079,10.226913,48.7,1.5295368
345,18065,16.120335,60.8,0.9782055
346,27165,12.840475,58.5,1.1743232
347,38017,13.764774,45.4,1.3071015
348,19109,14.667303,63.4,1.0311848
349,17111,15.042269,59.1,1.1162212
350,39061,16.558369,60.0,1.1329446
351,27047,14.023142,59.2,1.1561245
352,29185,11.711989,48.4,1.3795764
353,17171,18.151785,57.9,1.1672134
355,26133,12.540088,43.0,1.8369929
356,31097,12.537911,50.5,1.3524585
357,29099,12.465279,45.2,1.5559616
358,46085,16.044483,39.0,2.1998937
359,18109,15.438438,54.4,0.9647197
360,19009,14.739927,62.0,1.1408806
361,17139,16.85827,68.5,0.8330619
362,39089,14.369123,53.1,1.1861398
363,55133,14.932406,58.0,1.4481014
364,20169,10.44104,42.4,1.7371709
365,26161,13.076496,47.8,1.3221047
366,29111,10.45208,54.2,1.0993228
367,18009,14.737776,63.5,0.99143183
368,19053,11.485373,57.2,1.1641753
369,17055,10.088547,45.2,0.923137
370,39005,12.711576,44.6,1.3607471
371,20019,9.836494,31.4,1.4209187
372,29011,11.671426,40.0,1.2838002
373,46023,12.827132,50.2,1.8130391
374,55001,13.025611,50.3,1.707503
375,17083,17.877754,55.3,1.1011387
376,39033,14.300473,54.6,1.0873415
377,55045,16.418236,63.4,1.2952559
378,46051,14.728516,53.3,1.5818199
379,55013,11.61959,48.9,1.897142
380,27081,13.443897,58.2,1.4338377
381,29186,13.117409,49.1,1.2828294
382,55073,13.6121235,50.6,1.8144027
383,20125,9.898315,35.9,1.2259216
385,18127,14.174222,57.1,1.0039132
386,26049,12.618034,41.8,1.3069375
387,19155,15.658764,60.6,1.1896659
388,39107,15.322138,58.9,0.962933
389,27093,12.762547,48.3,1.2066622
391,31127,13.506939,54.9,1.2619087
393,29145,10.675037,48.3,1.5019554
394,18155,13.580206,52.1,1.3221279
395,26093,13.2129755,51.9,1.3555495
396,39151,14.172068,45.4,1.357154
397,27121,14.259555,51.7,1.2518439
399,31155,14.472227,59.3,1.3535922
400,20037,9.985807,39.2,1.2998867
401,19099,17.262644,60.3,1.1398758
402,39051,14.228299,58.4,1.1164136
403,27037,15.555927,58.3,1.3952855
404,17161,17.178673,58.0,1.1173736
406,26123,14.640131,43.5,1.683116
407,29057,10.327363,36.6,1.3854526
408,18067,17.555218,62.8,0.96767217
409,27167,15.499565,44.1,1.3773478
410,38019,14.43786,37.7,1.5126997
411,26005,13.768983,54.5,1.1539588
412,19111,14.224018,61.4,1.1268927
413,17129,17.782675,63.6,1.0257238
414,39063,12.522138,48.4,1.0525185
415,27065,12.413206,49.0,1.6939025
416,17173,15.504055,57.5,0.922108
418,31099,19.761137,65.6,1.7932533
419,29101,11.211928,46.1,1.3646635
420,46087,12.382279,54.6,1.5622307
421,18111,17.286,61.5,1.0319448
422,38063,12.735306,34.6,1.4249178
423,19011,17.616009,61.1,1.0756046
424,17141,17.255838,65.6,1.0819446
425,39091,14.476105,55.5,1.0472666
426,55135,14.821404,53.0,1.85833
427,17201,16.741219,58.7,1.1219988
428,26163,15.45484,30.0,1.534217
429,29001,10.898962,53.8,1.2005517
430,46115,14.534056,48.5,1.6211443
431,18011,16.428389,62.2,0.92333764
432,19055,17.503178,63.8,1.0765111
433,17041,17.457066,67.4,0.79759943
434,39007,14.795145,54.6,1.6096259
436,31011,17.662525,66.1,1.5500828
437,18023,16.926525,65.6,0.9080772
438,17085,17.174519,60.6,1.1768283
439,55047,13.775736,58.8,1.5740161
440,29041,12.688062,50.5,1.2070085
441,46053,11.55496,45.4,2.0091612
442,19145,14.040184,57.5,1.2070142
443,38003,13.508467,44.4,1.3534684
444,55015,15.490656,59.7,1.6726503
445,27083,14.957685,58.9,1.3737755
446,55075,13.971969,45.4,2.1819665
447,20127,9.334667,42.8,1.6363858
448,18113,13.25267,54.0,1.0355498
449,26051,14.381631,46.5,1.7706335
450,19157,17.405247,57.5,1.1575046
451,39109,16.294216,53.2,1.0260224
452,27095,12.969601,49.4,1.6468222
453,39169,13.476383,51.8,1.2670836
455,31145,19.627636,65.5,2.3825245
456,20155,13.47987,45.9,1.759004
458,29147,12.297943,53.4,1.2095039
459,19185,11.789568,54.2,1.0944558
460,39137,13.202332,52.2,1.0686891
462,29159,12.292979,53.0,1.1755813
463,18057,15.60581,60.0,0.9928452
464,19101,13.880225,55.1,1.0978475
465,17103,17.689255,60.8,1.0001354
466,27039,14.308138,58.7,1.1989932
467,17163,13.770684,52.4,0.9328631
468,26125,15.077581,47.2,1.4482013
469,31057,21.095873,61.9,2.6997836
470,29059,12.514437,38.4,1.6217473
471,18069,15.830124,57.6,0.99757874
472,27153,12.886438,48.5,1.5436792
473,38021,14.19689,46.0,1.4815352
474,19129,15.211624,56.3,1.2282205
475,17131,17.94675,59.9,1.0701531
476,27067,14.117131,53.0,1.1882066
477,29189,14.545724,48.4,1.2319726
478,17175,19.779495,65.2,1.0056285
479,31101,20.957952,62.9,2.4125516
480,29103,10.793817,52.1,1.1274458
481,38049,15.074542,37.8,1.682369
482,26035,11.903218,43.7,1.6228701
483,19013,16.16042,61.8,1.0839167
484,17143,18.59022,60.0,1.0663371
485,39093,12.541462,48.7,1.3700017
486,55121,13.945847,53.2,1.594037
487,17203,18.287876,67.0,0.997903
488,20173,12.127819,45.9,1.611713
490,31001,19.440926,65.2,1.8065312
491,29003,11.337091,49.8,1.2517419
492,18013,14.786479,51.7,1.6454
493,19041,12.38228,61.9,1.1003381
494,31175,16.105297,64.9,1.7384682
495,20201,11.391358,43.4,1.5389389
497,18041,16.81467,57.8,0.95446044
498,46043,11.885758,52.9,1.8597555
499,55005,12.853121,51.8,1.7779329
500,39037,16.026205,58.3,0.9773471
501,55065,16.96483,64.0,1.1610227
503,19147,13.746666,59.7,1.0664554
504,38005,13.983139,38.4,1.5013348
505,55033,13.321545,49.1,1.6368986
506,27085,12.840617,51.5,1.1674386
507,31119,15.306986,59.0,1.4149365
508,20113,12.349321,45.1,1.7578338
510,18115,11.368437,56.1,1.1909702
511,19159,11.755686,51.7,1.1981444
512,27113,11.863829,39.8,1.3350861
513,39171,13.07788,54.0,1.1656381
515,31147,13.181124,56.8,1.2879543
516,20157,13.818464,55.7,1.6901752
518,18159,16.84505,66.8,0.91194993
519,26081,14.063889,55.6,1.2968102
520,19187,14.5787525,58.4,1.0192833
521,39139,13.045464,50.6,1.2534859
522,27125,12.792488,44.5,1.4473342
524,31159,15.30143,61.4,1.4379559
525,18059,14.430498,56.4,0.92360634
526,19103,17.393753,56.1,1.1485567
527,17089,15.794178,64.5,1.060718
528,39055,15.030077,50.5,2.0041475
529,27025,12.127983,45.6,1.616072
530,17165,11.405719,46.8,0.9709079
531,31059,17.207409,66.1,1.5669405
532,20069,25.561657,68.1,2.4177747
533,29061,12.25982,45.5,1.3502699
534,18071,12.634462,55.0,0.9985058
535,27155,15.377777,50.3,1.2686733
536,26025,13.687365,50.2,1.1020945
537,19131,14.596578,61.0,1.1717416
538,17133,12.867024,48.4,1.0547067
539,39083,14.221239,52.0,1.2521597
540,27069,12.717897,33.9,1.406601
541,17193,11.586691,47.0,0.8268453
543,26155,13.120554,47.3,1.2572714
544,31103,19.026375,56.6,2.1004388
545,46107,14.969524,36.4,1.9256445
546,18099,15.809969,54.4,0.9830579
547,38051,13.966537,37.0,1.732266
548,26037,13.426026,54.2,1.3114119
549,19015,15.721983,60.2,1.0442317
550,17033,12.600384,56.4,0.8442005
551,39095,12.796164,53.4,1.1496683
552,55123,13.692801,51.4,1.4924923
553,29219,12.558924,48.2,1.247834
554,20175,28.373314,59.3,2.5197232
556,31003,17.837578,63.7,1.5175701
557,20013,12.88125,62.5,1.2958546
558,29005,14.966946,53.2,1.2625906
559,46119,15.784874,41.7,1.9494088
560,18015,19.549427,65.1,1.0084274
561,19043,16.660023,63.2,1.1987969
562,17045,18.019176,65.0,0.7814991
563,29033,12.7516575,46.6,1.2205448
564,17073,18.5198,61.4,0.9775848
565,39039,11.68328,53.1,1.1041359
566,19149,14.735212,66.1,1.2906036
567,55035,12.85568,48.8,1.6734097
568,27087,12.144297,44.5,1.2326282
569,55079,14.787432,47.8,1.4222722
570,20115,9.492584,52.0,1.6087002
572,18117,14.009605,55.0,1.1425523
573,19177,13.358501,56.6,1.1641774
574,18177,16.056967,58.7,1.0465991
575,39129,14.634575,57.7,0.9794145
576,17017,18.119556,62.4,1.0849735
577,39173,11.71285,54.3,1.1740259
579,31149,19.036346,56.2,1.877544
580,20159,14.0155525,43.3,1.8566483
581,29151,13.360632,52.0,1.5815845
582,18145,14.944555,61.9,0.830358
583,38097,13.022616,46.3,1.372719
584,19189,14.365795,62.5,1.1028891
585,39141,14.084066,52.5,1.1927639
586,27127,13.069042,56.1,1.2505876
587,20059,8.654001,49.9,1.3551954
588,18061,12.175535,48.1,1.1378275
589,27145,14.068199,54.6,1.3313986
590,19089,14.602064,56.4,1.0947001
591,17091,17.158043,55.8,0.96897715
592,39041,14.576599,53.2,1.1138828
593,27027,13.711769,44.0,1.2811658
594,17167,18.711784,66.2,1.0033205
595,31061,18.18413,60.7,1.7947657
596,18089,14.735806,54.8,1.0364298
597,27157,15.768215,61.1,1.4326066
598,26027,14.963142,50.7,1.1397407
599,19133,12.780571,56.1,1.2432246
600,17135,15.574829,61.5,0.934219
601,55113,10.555839,40.6,2.4217377
602,17195,18.160759,60.8,1.0389
603,26157,13.82022,52.8,1.1869013
604,31089,19.757885,63.3,1.8631966
605,46109,14.8041935,48.0,1.4630522
606,18101,14.523162,55.3,1.2762281
607,19033,14.416276,58.6,1.1611886
608,17035,14.879293,59.0,0.8918574
609,20161,10.535065,50.9,1.6056563
611,20015,10.445474,46.1,1.5942167
612,29007,12.459754,52.5,1.1332452
613,18001,15.594507,58.7,0.9729029
614,19045,18.531944,59.8,1.0396848
615,17047,12.361231,47.7,0.8188937
616,20205,9.774632,44.1,1.2721047
618,31033,18.059654,46.9,2.860552
619,18045,17.881424,59.4,0.9000857
620,17075,16.670948,59.1,0.9265766
621,39025,13.265958,49.1,1.1871929
622,29047,12.005148,46.7,1.4420837
623,46075,11.266768,27.2,2.4909708
624,19151,14.010992,60.6,0.9904338
625,27073,16.338139,56.0,1.4538528
626,31107,15.249556,56.3,1.6252189
627,20117,10.655685,45.3,1.4649267
629,18119,13.29591,48.9,1.1310902
630,26073,13.989602,52.5,1.29683
631,19179,14.64415,58.1,1.0714996
632,18179,15.9681835,61.8,0.9471411
633,27117,11.7441845,57.7,1.4110297
634,17019,19.020912,67.7,0.9080446
635,39175,13.448892,52.2,1.0448494
637,31151,15.040146,55.4,1.4877353
638,20145,18.76822,49.5,2.0688536
640,29137,13.479,54.3,1.2191603
641,18147,11.900665,52.4,0.86733615
642,38099,13.497019,37.6,1.4901958
643,19191,15.56472,58.4,1.2239707
644,26015,13.612446,48.9,1.2884135
645,39143,12.27882,56.7,1.1788747
646,31051,14.332864,59.6,1.3062626
647,20061,11.496288,55.5,1.7569079
648,18063,16.153708,61.7,0.8746046
649,27147,14.509756,59.2,1.2092315
650,19091,14.690016,61.0,1.0082836
651,39043,12.44035,51.0,1.15072
652,27029,10.253153,42.8,1.4911113
653,17153,11.068642,44.4,0.9936938
654,26115,12.765387,52.7,1.1937257
655,31063,18.38024,59.1,2.1647985
656,20089,13.213036,55.5,1.6999788
657,18091,15.528238,56.0,0.9984224
658,19135,12.271432,57.3,1.1892148
659,17121,11.096665,53.3,0.861223
660,55115,15.845905,53.3,1.8291955
661,29211,10.616892,44.3,1.2809696
662,17197,15.493904,55.2,1.0196565
664,46111,13.716392,54.1,1.7328038
665,18103,15.284132,55.8,0.97492194
666,38055,17.632868,37.2,1.9209176
667,19035,13.768969,69.6,1.1464865
668,17037,16.460335,67.5,0.9798199
669,55127,14.933422,56.5,1.2111505
670,29223,11.929263,30.0,1.6597843
671,18003,14.987581,54.8,1.0338392
672,19047,16.042515,64.3,1.135609
673,17065,10.20442,46.1,0.83967656
675,31035,18.341997,65.7,1.7152257
676,29037,9.865314,45.0,1.3424106
677,18047,15.39193,56.7,1.0180751
678,39027,13.509933,57.0,0.89991635
679,55071,15.058726,56.8,1.6158752
680,20107,8.834379,41.8,1.3117578
681,46077,13.549515,54.4,1.4421756
682,19137,14.505993,57.8,1.2030703
683,55039,15.33086,58.5,1.5563983
684,31109,13.664928,51.8,1.3940352
686,18137,12.560305,52.1,1.0525569
687,26075,13.242746,45.4,1.2166196
688,19181,13.346308,54.3,1.1704452
689,18181,18.45153,61.1,0.9020461
690,39133,15.461081,47.8,1.7071817
691,27119,13.872503,43.6,1.4533125
692,17021,18.351501,62.9,0.9353272
693,31137,20.691269,71.3,1.8517056
694,20147,14.538991,54.0,2.188969
696,18149,15.742462,50.4,1.0460916
697,38101,16.455248,36.5,1.7701888
698,26087,12.612486,48.0,1.2233702
699,19081,14.54541,62.4,1.1189289
700,39161,15.160606,58.9,0.9365458
701,27019,14.119154,58.1,1.3305069
702,31053,14.0315275,59.7,1.3100029
703,29183,13.8371105,54.6,1.1416938
704,18049,16.75673,56.3,0.9095991
705,27149,14.923508,52.2,1.1890717
706,19093,15.20681,67.6,1.1977392
707,17095,19.019562,63.6,1.0763243
708,39045,14.9872875,58.9,1.1373549
709,17155,19.35544,63.3,1.1082016
710,26117,13.105751,51.8,1.3153436
711,31081,18.908089,70.8,1.6592529
712,29083,11.142311,45.8,1.3548508
713,18093,13.25428,47.5,1.2386587
714,38045,14.0198555,48.0,1.4299774
715,19121,12.579581,57.1,1.1737076
716,17123,18.977697,63.3,1.0188199
717,39073,14.429068,49.0,1.6281698
718,27059,11.9915905,43.3,1.4860215
719,55117,14.9755535,54.8,1.5522194
720,17199,10.554756,42.5,1.0836967
721,26145,14.527125,51.6,1.2860674
722,31093,18.5695,65.9,1.7598398
723,29095,11.596701,45.7,1.3132328
724,46097,12.743613,50.0,1.5774353
725,38073,15.275852,49.3,1.4372913
726,19037,14.913101,56.0,1.0421844
727,17039,17.653984,62.1,0.8673056
728,20165,15.756657,44.1,2.0158062
729,20003,8.641008,46.9,1.349105
730,18005,14.007701,54.8,0.8958599
731,19065,15.139122,62.3,1.0505582
732,17067,16.413212,63.7,1.1233532
733,39017,14.92265,53.4,1.0819638
734,27003,11.869257,50.0,1.6298248
735,31037,15.469215,62.8,1.4116915
736,18033,12.946217,49.2,1.143684
737,46035,12.223026,47.8,1.6662422
738,17079,12.278275,58.1,0.8077192
739,39029,15.283695,52.7,1.5923231
740,55057,12.859179,51.4,1.5963461
742,46079,13.787298,60.4,1.5285152
743,19139,17.41624,60.8,1.0715971
744,55025,16.385601,60.4,1.3864852
745,55101,14.302025,55.1,1.3167335
746,31111,19.798904,59.6,2.1589446
747,18139,16.384079,62.2,0.840532
748,38091,13.251154,44.0,1.297081
749,26077,15.368946,56.8,1.228019
750,19183,16.217182,55.8,1.1122689
751,18183,14.118963,58.0,1.001355
752,39135,15.930353,63.2,0.97871125
753,27105,11.9830265,54.3,1.0922825
755,31139,15.117466,58.5,1.4256806
756,20149,11.3292885,54.5,1.5738484
758,29141,11.790439,53.7,1.4586709
759,18151,13.186974,50.4,1.1162766
760,38103,13.325777,39.8,1.465671
761,26105,12.816214,49.9,1.486681
762,19083,16.08088,59.9,1.0678487
