,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
760,27089,8.799251,32.1,1.642405
761,38009,7.8410826,30.1,1.5744082
762,55029,10.948871,44.2,1.6746031
763,29177,10.062832,51.7,1.4014686
764,39153,5.776304,40.9,1.247197
765,18103,11.143606,54.5,1.532703
767,20161,10.722554,48.4,1.2382555
768,31081,15.658612,70.9,1.4508662
769,17149,11.97443,62.1,1.4431612
770,27125,10.292106,36.0,1.8690488
771,55017,11.229013,50.1,1.6126602
772,19053,11.765214,47.4,1.4796058
773,26163,7.6251383,38.7,1.1483318
774,29085,9.102586,49.8,1.4147214
776,39061,10.358675,54.8,1.2757708
777,18091,10.967217,49.7,1.5567305
779,20197,8.869227,41.9,1.1774666
780,38099,8.166775,38.9,1.5401313
781,17041,13.781268,67.1,1.4562452
782,27113,8.97663,35.1,1.6615064
783,39049,9.987821,55.9,1.2844211
785,20121,10.462308,48.9,1.3781288
786,17077,9.614625,52.2,1.4989536
787,27021,5.402837,32.5,2.0320632
788,55107,10.561668,42.1,1.9059522
789,26059,9.9766865,49.7,1.4869742
790,29013,9.971444,49.1,1.2757481
792,39085,8.358081,46.8,1.6469147
793,18019,9.069488,54.4,1.3966002
794,20157,12.292115,50.5,1.3616667
795,17065,10.529883,51.8,1.4228673
796,27041,11.599145,45.6,1.5485772
797,19195,12.146726,58.2,1.3697761
798,29001,10.416671,48.6,1.4134117
800,46021,9.691197,33.9,1.2448617
801,31131,12.466372,50.0,1.495867
802,46103,3.814021,6.9,1.3698931
803,38031,8.455144,30.7,1.5888095
804,55067,10.520062,42.1,2.0172095
805,19103,12.684661,51.8,1.5414929
806,29199,2.765221,41.4,1.338279
807,39175,11.087022,59.8,1.4545263
808,18117,11.402275,64.9,1.5221802
809,29037,9.623757,46.6,1.2657142
810,46073,10.465517,48.3,1.4353272
811,31167,13.911958,48.5,1.4842299
812,20085,10.494571,47.1,1.3056177
813,46091,10.781715,43.0,1.3958317
814,17155,12.818969,61.8,1.456977
815,27163,11.96098,51.8,1.3405079
816,38051,8.71835,31.5,1.4605434
817,27001,8.470185,38.6,1.6635805
818,55103,10.451291,48.9,1.5601587
819,29219,10.355514,51.9,1.4245485
820,26023,10.153726,47.1,1.5261924
821,18169,11.51155,51.5,1.5572816
823,31059,15.159394,68.3,1.4944036
824,20073,8.995827,32.0,1.2181649
825,46127,13.075406,52.7,1.4890964
826,17191,9.965081,52.0,1.3986843
827,19031,13.016885,56.4,1.5784314
828,29127,11.219914,51.1,1.4384488
829,39135,11.965978,61.2,1.5293576
830,18077,8.571293,50.3,1.5221267
831,31095,13.614489,58.7,1.5328335
832,17115,14.007033,66.2,1.443629
833,27091,12.410279,60.1,1.4420246
834,19019,12.768714,56.7,1.5529395
835,39155,9.461606,51.4,1.5573847
837,20163,8.312736,29.7,1.2318839
838,31083,15.547584,58.8,1.442172
839,20001,10.019875,33.0,1.2940689
840,17151,8.971032,53.1,1.4420763
841,27127,11.515403,57.0,1.4276978
842,55019,11.89354,53.3,1.630272
843,19055,13.623282,61.1,1.5899137
844,29087,12.8989725,57.8,1.5629421
845,39063,10.981292,56.8,1.4590701
846,18005,11.603469,59.9,1.4647694
848,27115,10.854346,47.9,1.5371431
849,26065,10.65179,45.7,1.4369012
850,29107,11.669995,61.9,1.3322586
851,39051,11.962447,52.8,1.5593476
852,31181,13.441855,50.1,1.3977548
854,20123,11.587564,44.0,1.3307064
855,31011,14.81691,64.1,1.5494096
856,17079,11.625037,54.5,1.4467425
857,27023,11.499642,55.8,1.3693577
858,55117,12.223537,53.1,1.6105938
859,19137,13.532512,49.2,1.5492425
860,29015,2.918241,50.0,1.3564857
862,39087,8.308082,48.6,1.7093197
863,18029,9.329513,51.4,1.5004557
864,20159,9.371575,35.7,1.1686972
865,17067,13.582618,66.6,1.4776815
866,27043,12.582345,64.5,1.4586413
867,55137,10.508027,44.8,1.363641
868,19173,12.369464,47.0,1.5073724
869,29205,10.622799,49.6,1.468188
870,29003,11.813497,49.2,1.5316077
871,46023,11.830226,47.7,1.478343
872,31109,12.639276,49.3,1.4694268
873,46097,11.749546,46.3,1.3906703
874,38025,3.5586925,23.5,1.4334207
875,55045,12.84457,58.1,1.5390675
876,19097,12.877954,54.7,1.5816016
877,39169,10.531783,53.8,1.4185463
878,18119,9.615294,54.0,1.3922555
879,29039,8.981132,45.6,1.306276
880,39015,10.083519,54.5,1.4082816
881,46075,8.679051,32.9,1.4012712
882,31161,4.649664,25.7,1.2841063
883,20087,11.327474,46.2,1.3345413
884,17165,10.543847,59.0,1.460941
885,27141,3.5280867,51.0,1.2751086
886,38061,7.540017,25.5,1.4775063
887,27003,8.489805,45.7,1.0834625
888,55097,10.900179,48.0,1.48374
889,19133,13.290774,56.0,1.524166
890,26017,12.799962,50.0,1.5293466
891,18171,12.984112,67.5,1.4917426
893,17185,10.794211,54.5,1.3781741
894,55005,11.529813,49.0,1.7770003
895,19025,13.081811,47.7,1.4386524
896,29121,2.692627,49.8,1.3453637
897,39129,11.469153,54.1,1.4637816
898,18079,10.101105,57.7,1.471922
900,46003,10.510116,49.9,1.4479514
901,31089,15.247247,59.1,1.5592083
902,17093,12.561112,57.5,1.51522
903,27101,11.626903,55.3,1.3951316
904,55025,12.775311,55.0,1.5245286
905,26139,10.58073,45.8,1.4174409
906,29157,10.366456,54.9,1.4887108
907,39165,10.570608,54.0,1.3669431
908,18099,10.624326,50.0,1.4827819
910,20173,10.263238,35.3,1.189813
911,20003,10.393927,37.4,1.3246862
912,17145,9.258087,48.2,1.4047191
913,27121,12.346959,46.0,1.423041
914,19049,13.186255,47.1,1.5418428
915,29081,2.9205427,51.3,1.3694651
917,39057,11.686999,55.8,1.4269378
918,18007,12.533744,64.1,1.5062404
920,20193,4.074164,45.6,1.1764536
921,17053,12.371672,56.3,1.5110966
922,27029,9.916074,43.7,1.7531244
923,26067,11.159051,47.2,1.498474
924,29117,9.611175,52.7,1.414617
926,39093,10.522484,50.2,1.3000458
927,31183,3.8801746,68.0,1.4509649
928,31021,13.621535,52.1,1.4514312
929,17073,12.706656,62.3,1.4854331
930,55119,11.563698,49.7,1.8674692
931,19139,12.996367,55.6,1.5639399
933,18031,12.2665825,68.4,1.4838647
934,38039,9.586103,35.6,1.7467674
935,27053,10.322,54.0,1.0627031
936,55139,11.349036,48.7,1.4398081
937,19175,12.152148,52.1,1.5249643
938,29207,10.909919,52.4,1.3543099
939,26091,10.800552,47.6,1.4883318
940,29045,2.3535004,51.5,1.3530618
942,46017,10.609985,48.6,1.4548243
943,31111,15.7791605,59.0,1.4463071
944,20061,11.354993,50.2,1.2299907
945,46099,13.504716,54.4,1.5100719
946,38027,8.113168,33.2,1.6936307
947,55047,13.040952,48.1,1.4934415
948,29195,11.735173,57.5,1.3774078
949,39171,11.301633,46.7,1.5669824
950,18113,11.0402155,52.2,1.480579
951,29033,9.501962,57.5,1.3622489
953,39009,10.665588,47.4,1.6967161
954,46053,11.166618,41.9,1.4997044
955,31163,15.20531,62.2,1.4913999
956,20081,16.032309,63.8,1.424004
957,46135,12.580203,47.9,1.472595
958,17167,14.150339,68.8,1.4340131
959,27143,11.393167,56.9,1.2391546
960,38063,8.221639,33.1,1.7550597
961,17005,11.385569,59.0,1.4320617
962,55099,11.473132,37.4,2.1415493
963,19135,11.851609,45.4,1.4719275
