,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
59,55019,39.363117,38.9,3.4221175
60,17143,55.710632,66.6,2.7048995
61,39097,54.539833,57.8,2.4970226
62,20099,32.021385,33.7,3.5724308
63,17051,54.730152,59.5,2.839081
64,31107,52.262146,58.8,2.015173
65,20037,34.153336,38.7,3.5951211
66,18133,54.39149,57.4,2.7317483
67,31143,58.662937,64.3,2.346498
68,20073,33.622253,34.8,3.8604965
69,29141,38.76278,34.1,4.1818275
70,18169,57.399803,59.2,2.610389
71,17183,56.57556,71.7,2.5037508
72,31081,60.910828,63.5,2.41003
73,46083,46.897163,48.4,1.9029824
75,18077,48.45597,48.3,3.4802678
76,38029,31.366451,29.9,2.7951324
77,55063,44.723152,43.5,2.7509894
78,27025,33.766,37.3,3.377091
79,19159,41.924908,47.2,3.138782
80,17187,58.593132,67.5,2.4217262
81,29085,35.40074,34.0,4.4139147
82,18015,58.770348,63.9,2.883563
84,55099,35.583214,39.0,4.931626
85,19195,49.342186,53.7,1.9427766
86,39147,47.868076,54.8,2.5791667
87,18177,55.030937,59.2,2.7846367
88,18019,49.56364,49.8,3.6897147
90,27157,48.412514,57.3,2.4721692
91,38069,26.934235,28.6,3.0526354
92,19103,51.949104,59.9,2.4086478
93,17101,46.74714,54.1,3.0571437
94,39055,42.449223,40.0,4.657326
95,26049,45.393723,43.8,2.7898738
96,19009,51.776024,52.3,2.3160298
97,19107,52.90189,57.7,2.4500759
98,17105,52.169617,61.0,2.5466022
99,46037,36.17214,40.0,2.1387763
100,19045,54.346672,58.3,2.3091104
101,55017,37.127995,40.8,3.6647491
102,17141,56.558533,64.3,2.3257334
103,39095,45.349213,56.4,2.758219
104,20097,52.74873,63.3,3.854341
105,18127,53.38004,59.7,2.6702302
107,46073,39.49312,48.0,2.2544808
108,55113,37.350285,30.4,4.718741
109,39033,54.194458,59.7,2.4690425
110,17049,55.886726,72.1,2.8795688
111,29135,35.64884,37.2,3.5400722
112,20133,35.797676,38.9,3.5834231
113,18131,50.394985,54.5,2.5679445
114,27111,38.85092,44.3,2.3931696
115,26125,44.204758,43.0,3.4674907
116,31141,54.215294,54.7,2.242614
117,29139,42.660767,43.4,3.352691
119,18167,47.88655,51.5,3.0691957
120,27019,44.963547,54.5,2.6000516
121,17023,53.789413,64.1,3.0534523
122,31079,60.681236,66.5,2.5167294
123,29175,40.639103,46.9,2.9941082
124,18075,56.136463,59.5,2.6698701
125,38027,29.3872,25.1,2.7848327
126,55061,46.98309,50.8,2.8202953
127,19157,52.759834,58.2,2.4224002
128,39109,54.848236,59.7,2.9363585
129,20015,37.135963,47.6,3.7378285
130,29083,41.380646,43.4,3.5176547
132,18111,55.0272,59.0,2.5891364
133,27151,44.554863,53.8,2.2729342
134,55097,41.064987,40.6,2.8004677
135,38063,33.59265,32.4,2.7500534
136,27059,32.266544,36.7,3.2563431
137,19193,54.738823,59.5,2.020982
138,39145,48.929344,45.9,3.820566
139,31023,55.2911,56.0,2.4937024
140,20019,32.977745,33.8,3.761436
141,18017,56.67076,61.8,2.7531235
143,27155,43.593903,51.9,2.0896084
144,38067,33.317165,31.9,2.6619508
145,19101,50.56574,62.0,2.721293
146,17099,55.394608,67.1,2.3205256
147,39053,44.80857,44.3,4.3810077
148,31027,55.58489,60.0,1.9277809
149,20183,40.70009,45.8,3.735753
150,38005,28.54853,29.4,2.8837023
151,19039,41.31491,47.9,3.1435828
152,19105,53.782417,60.1,2.143256
153,17135,57.30883,73.0,2.9444313
154,39057,56.251892,58.0,2.809511
155,29219,43.49529,46.2,3.5136342
157,19043,53.73298,58.8,2.1299248
158,55015,49.683037,49.8,2.455938
159,17139,59.363514,75.9,2.7339413
160,39093,47.35731,50.9,3.0045798
161,20127,29.861277,32.8,3.9170845
163,55111,47.748756,48.7,2.7151785
164,27073,45.652588,55.8,2.4725134
165,39031,47.8061,48.9,3.9045196
166,17047,46.344803,44.1,2.9353771
167,29133,46.62866,53.0,2.4966505
168,20131,39.756447,41.5,3.2610528
169,26027,48.60978,49.0,2.646435
170,18129,49.744873,54.4,2.9568214
171,38081,46.77258,48.3,1.9742742
172,27109,47.47274,54.9,2.3531296
173,31041,52.196198,63.4,2.3815472
174,26123,41.43058,39.0,3.8301783
175,31139,53.67141,57.3,1.8821222
176,29137,44.90464,48.6,3.1504743
178,18165,53.801456,60.3,2.9370956
179,46015,40.74682,53.4,2.571923
180,55055,51.044487,51.1,2.6266322
181,19151,47.36817,49.7,1.8766967
182,17179,58.611923,72.1,2.7034984
183,17021,59.160328,73.6,2.8073921
184,31077,54.77244,59.7,2.1557395
185,46111,40.900875,48.2,2.1018019
186,18073,51.37519,56.9,2.6909134
187,27053,42.684593,49.2,3.1946247
188,39107,56.808113,65.2,2.6647243
189,26163,38.24889,39.1,3.864971
190,20013,49.591084,48.6,3.2396064
191,46115,36.954994,40.4,2.0417523
192,18011,56.364594,61.2,2.6080377
194,18109,54.435158,56.9,3.0888414
195,27149,42.661423,51.2,2.0479696
196,38061,25.250065,26.8,3.2476213
197,55095,38.4413,37.4,3.7047904
198,19191,50.46489,51.7,2.0952396
199,39143,48.631935,53.1,2.5186827
200,31021,54.168312,55.4,2.2416904
201,29117,41.21383,43.5,3.0910974
202,18047,53.643105,59.0,3.130969
204,38065,24.231585,27.1,3.355811
205,19099,54.10945,60.7,2.5108924
206,17097,43.094833,41.3,3.2738855
207,39051,52.30652,52.6,2.182581
208,31025,54.83776,55.7,2.584312
209,26077,49.570282,49.0,2.826785
210,46029,38.79389,46.4,2.5789077
211,38003,46.729214,36.6,2.123593
212,19037,50.313477,53.2,1.9066008
213,19135,42.150036,50.4,3.223913
214,17133,49.336853,54.1,2.9808693
215,39087,41.034607,37.0,4.6238203
218,19041,46.41475,52.6,1.9708672
219,55013,34.815315,33.7,3.8227825
220,17137,55.71499,79.8,3.0167115
221,39091,53.828163,59.1,2.70471
222,20125,35.230324,39.6,3.530817
224,18123,46.48626,45.0,4.0897846
225,55109,38.444557,42.3,3.5618293
226,27103,48.6605,53.4,2.0319347
227,39029,45.377785,53.4,3.409231
228,17045,57.180157,69.5,2.7907047
229,31133,44.86844,45.3,2.957184
230,20063,48.38678,50.9,4.118185
231,29131,35.139545,42.8,4.086101
233,26025,45.64469,44.5,2.5692394
234,31071,49.483482,61.7,2.1318705
235,17081,47.972816,51.4,2.7527783
236,26121,45.123123,42.1,3.1882055
237,31137,62.406143,67.2,2.5177574
238,29167,32.303402,35.0,4.52055
239,18163,48.603615,55.5,2.8879936
240,46013,37.015465,38.7,2.0560708
241,55053,40.451477,43.0,2.9308634
242,27015,44.672836,51.9,2.3840532
243,19149,57.17939,61.3,1.8999046
244,17177,57.100197,63.3,2.453344
245,17019,58.247536,67.9,2.657115
246,26157,48.77997,49.6,2.542356
247,46109,41.948906,49.3,2.3778338
249,18071,49.87384,51.2,3.2463923
250,55057,43.919598,38.9,2.6238184
251,19153,47.41893,53.4,2.5155897
252,26161,42.315468,42.7,2.8422225
253,20011,33.90377,38.2,3.7320652
254,29079,41.629715,38.4,3.3244941
255,18009,54.38778,57.4,2.5087852
257,18107,55.54602,63.8,2.6980562
258,27147,49.99108,53.7,2.0285246
259,55093,43.07759,48.6,3.381902
260,19189,48.043076,51.8,2.047748
261,39141,51.474884,50.0,3.2013292
262,31019,56.36728,69.6,2.5491548
263,20175,56.642746,65.8,4.90062
265,19097,52.157326,58.1,2.4078712
266,17095,57.55739,64.1,2.6367898
267,26075,42.837242,38.3,2.7315676
268,46027,44.025597,52.7,2.0506766
269,19035,56.78531,64.3,2.005238
270,19133,51.82583,55.3,2.2548785
271,17131,54.651173,63.2,2.6417007
272,26111,47.01091,50.5,2.6559875
274,19071,55.605812,50.6,2.6519818
275,55011,42.22144,44.3,3.1576352
276,39023,53.080338,57.1,2.7942312
277,17039,59.24446,75.0,2.7779915
278,39089,50.66105,48.5,2.9507437
279,20123,36.905457,43.0,3.7471972
281,18121,53.30342,56.5,3.0418038
282,46067,42.677082,51.0,1.8853087
283,27101,43.988495,49.9,2.4666455
284,39027,55.789948,57.8,2.5501256
285,31131,48.380814,44.9,2.846218
286,20061,39.931995,44.6,3.9480412
287,26023,48.64615,49.5,2.497126
288,18157,54.140602,63.2,2.7951407
289,27105,46.7405,49.4,2.0798345
290,17079,54.139626,60.7,2.842547
291,31167,55.628822,60.7,2.1809473
292,20065,44.892994,54.5,3.9979465
293,29165,48.733604,44.8,3.377834
294,18161,57.53418,59.8,2.6722913
295,46011,44.316006,53.6,2.0463037
296,27013,47.573875,52.9,2.308614
297,19147,45.294373,48.8,2.077142
298,17017,54.265133,71.9,2.9552107
299,31073,54.250366,66.8,2.7513988
300,26155,46.94198,47.1,2.769906
301,46107,27.659538,28.9,2.830668
303,18069,57.045197,58.5,2.622384
304,55087,46.881092,48.0,2.7356057
305,38021,40.737457,43.3,2.2210553
306,27049,48.395676,56.2,2.5993693
307,19183,52.41259,61.5,2.516224
308,39135,54.942898,59.9,2.6949162
309,29077,30.181004,35.1,4.1587877
310,18007,56.248928,66.5,2.4172807
312,18105,48.035374,44.7,4.002309
313,27145,41.684723,50.8,2.3438106
314,19187,47.80342,51.1,2.0454168
315,20173,37.248276,43.5,3.6854181
316,29113,39.52487,42.9,3.1119857
317,19095,53.277313,56.0,2.4356394
318,17093,51.884407,60.8,2.43788
319,39047,56.513172,58.6,2.407361
320,31181,49.70356,53.7,2.8582137
321,20177,38.69445,37.7,3.7608657
322,26073,44.441887,39.3,2.9022563
323,46025,40.530495,46.9,2.1186574
324,19033,46.87701,51.7,2.0638053
325,55005,39.384438,42.5,3.8261738
326,19131,49.895336,55.6,1.8601172
327,17129,58.56179,68.6,2.8284037
328,39083,51.740887,50.8,2.9089253
329,31185,58.845253,60.9,2.5617077
331,19069,50.883484,58.5,2.1996908
332,39021,53.697483,56.2,2.7062244
333,17037,55.618076,61.1,2.2167358
334,20121,34.981625,42.2,3.4452705
335,46065,27.608915,32.0,3.270037
336,55105,54.798492,54.4,2.4796977
337,27099,51.30119,56.5,1.7615757
338,39025,49.137512,50.3,3.292435
339,17041,57.665627,78.1,2.6802967
340,20059,35.510185,43.4,3.165862
341,20157,47.278893,51.0,3.3611615
342,26021,46.795418,47.1,2.7634666
343,18155,48.63376,47.6,3.9534163
344,55141,39.137592,37.7,3.1228523
345,27135,32.320198,33.9,3.0027604
346,31067,49.529335,51.1,2.8704288
347,17077,47.01564,48.9,2.9379091
348,26117,44.932533,38.5,3.0073748
349,20095,34.236267,46.0,3.8125947
350,29163,42.17021,48.3,3.0596547
351,18063,52.578537,60.2,2.784532
352,27011,41.770294,51.5,2.2680306
353,19145,52.140793,50.5,2.6224136
354,17173,57.291428,70.4,2.899691
355,17015,57.022423,68.9,2.4288864
356,31103,46.39865,60.8,2.8747416
357,29071,42.264248,41.9,3.9858282
358,18067,59.315582,62.5,2.721403
359,38019,27.090477,31.8,2.6873195
360,27047,48.756702,51.8,1.9142818
361,19181,44.71025,52.0,2.9523163
362,39133,44.2469,43.4,3.6267338
363,18005,52.77606,55.5,3.1502905
364,18103,55.989098,55.0,2.6917486
365,27143,46.537354,54.6,2.0385773
366,55089,45.5962,48.8,2.9480736
367,38055,27.94648,25.5,3.2699258
368,19185,44.631344,49.0,3.0703282
369,39137,53.13475,61.5,2.589676
370,31015,49.14287,60.9,2.4844131
371,29013,43.798874,49.2,3.295563
372,20171,54.434692,51.5,4.3834147
373,29111,43.377373,43.8,2.7745893
374,18041,55.84922,57.0,2.9169574
375,19093,58.215714,63.8,1.9419379
376,17091,49.5167,54.2,2.5851054
377,39045,51.567024,55.4,2.9318452
378,31179,58.063095,58.2,1.862829
379,29207,44.808834,51.2,3.0228286
380,29049,39.483547,40.7,3.578068
381,46023,43.990982,52.2,2.2803388
382,19031,54.52609,63.3,2.2734594
384,26107,41.76329,39.3,3.2650928
386,46059,34.656086,38.3,2.2843175
387,19067,48.189995,49.8,2.0396354
388,55039,49.00228,51.4,2.4870455
389,39019,38.76821,41.0,4.101658
390,17035,57.115128,67.2,2.8364787
391,26015,45.626007,46.3,2.9732776
392,18117,51.9377,55.8,3.8090057
393,55135,44.636627,44.5,2.9972775
394,27097,36.253147,44.6,3.401997
395,17071,54.855804,60.2,2.5673287
396,31127,52.36476,48.8,2.8686624
397,29125,37.37467,26.5,4.3940635
398,18153,49.460133,55.5,3.0050237
399,55139,47.992752,50.6,2.6865838
400,27133,50.37629,55.6,2.078023
401,17167,58.412407,80.4,2.9489348
402,17075,51.415783,55.3,2.4570594
403,26115,44.96641,44.7,2.7574189
404,31163,54.21077,62.2,2.5732324
406,18061,47.29945,51.6,3.5292358
407,27009,37.882248,45.6,3.2417147
408,19143,49.434597,57.2,1.9406903
409,17013,50.202953,58.6,3.2961144
410,26151,48.255985,52.4,2.4244273
411,29069,37.410957,40.8,3.2308028
412,18065,56.329575,56.9,2.606382
413,38017,44.840492,43.2,2.1361008
414,27045,48.440662,53.4,2.035873
415,19179,50.098915,60.2,2.7488625
416,39131,50.21183,53.1,4.1090856
417,29007,43.84323,49.0,2.950639
418,20005,47.34202,47.4,3.3021026
419,29073,42.58369,44.6,4.1249166
420,18003,52.189682,58.2,2.6246357
422,38053,24.030296,20.5,3.7242563
423,19087,50.076813,62.3,2.6950145
424,39167,41.349884,46.0,4.579737
425,29011,37.32997,37.0,3.4899538
426,29109,32.4894,41.4,3.8127816
427,18039,51.213577,57.6,2.5172384
428,19091,46.697613,50.4,2.043336
429,17089,52.23792,58.9,2.5052104
430,31177,52.819786,54.5,2.492368
431,29205,45.79259,47.4,3.011274
433,46021,32.9752,29.4,2.8334355
434,19029,51.408123,52.6,2.449023
435,19127,56.572586,61.9,2.2634017
436,39079,47.43086,55.4,3.851183
438,26105,41.933006,45.1,3.3655677
440,46057,44.905636,54.5,2.1308115
441,19065,51.249634,56.5,1.8528438
442,39175,51.248074,58.3,2.4450405
443,39017,45.83467,51.1,3.20265
444,17033,51.367493,63.0,2.9769788
445,20117,41.28061,38.6,3.4392838
447,18115,48.878067,50.0,4.062839
448,55133,45.597626,46.8,3.1357944
449,17069,40.691784,43.3,3.5499616
450,29123,39.10932,49.3,4.378612
452,26017,49.385643,56.3,2.520143
453,18151,47.92111,46.9,2.5150304
454,38103,31.619837,30.2,2.7064495
455,27131,47.036644,55.8,2.512157
456,17165,44.369064,49.4,2.8727546
457,17007,55.455116,60.3,2.5141523
458,17073,57.71553,63.2,2.4349513
459,20091,24.21914,34.1,3.5255172
460,29159,40.656986,42.7,3.0685573
461,18059,54.620728,57.1,2.64772
462,46005,38.128338,46.1,2.0748472
463,27039,50.991753,57.4,1.995475
464,19141,52.228943,59.9,1.7905858
465,17169,53.61525,59.9,3.003524
466,17011,57.811882,68.5,2.460372
467,31099,60.634735,63.6,2.5286376
468,26149,48.641136,52.0,2.5152102
469,46101,48.099716,56.7,2.0006576
470,18095,56.363182,60.5,2.5957623
471,27043,48.543606,51.9,2.0928533
472,19177,46.459538,54.2,2.8496778
473,39129,52.449173,57.5,2.6165133
474,29005,54.456825,47.5,2.815821
475,20003,38.989693,48.0,3.261429
476,29103,39.425335,39.1,2.9934497
477,18001,54.549553,60.3,2.6794288
478,18099,52.79188,53.3,2.5186386
479,19085,51.665245,52.6,2.4202092
480,39165,48.98379,52.8,3.2988775
481,31011,56.17536,64.0,2.0509088
482,26063,47.509285,56.6,2.939864
483,29107,45.631306,52.2,3.0219707
484,18037,46.72505,59.0,3.3358307
485,19023,52.45532,56.1,2.162704
486,19089,49.156586,53.7,1.8031542
487,17119,51.73381,62.5,2.9159822
488,39041,50.9042,54.5,2.8635328
489,31175,55.452225,65.2,2.2996178
490,20203,54.506424,52.5,4.202777
491,26067,48.81717,50.5,2.7007446
493,46019,46.163902,41.5,3.8507302
494,19027,53.771004,59.0,2.1860137
495,19125,48.017952,58.3,2.9001572
496,17123,56.536892,65.5,2.454689
497,39077,49.272224,49.8,2.4694872
499,19063,45.940804,46.7,2.0073853
500,39173,49.662132,55.0,2.5234473
501,55035,38.218567,40.9,3.3123078
502,39015,48.49194,48.4,2.686479
503,31119,49.961945,54.4,2.0860744
504,20115,34.14589,42.4,3.7944388
505,26011,45.843254,45.9,2.512869
506,18113,50.466003,51.6,2.5200596
507,55131,47.18949,45.4,2.9538627
508,17067,54.281517,69.8,2.74802
509,20053,27.967426,48.1,3.8937294
510,20151,45.240112,54.0,3.737689
511,18149,47.456707,53.8,2.7344522
512,38101,26.002575,21.4,3.2217782
513,27129,44.64896,54.3,2.1831746
514,19007,40.67243,45.1,3.1621778
515,17163,51.779236,56.0,2.8245904
516,17005,55.752747,67.0,2.7831242
517,31159,53.69154,58.8,2.7288177
518,20089,40.543877,42.9,3.512618
519,29157,47.092037,52.4,3.0796237
521,18057,52.985924,62.8,2.7726433
522,55043,52.394844,63.3,2.3006225
523,27037,45.826183,51.8,2.8074267
524,19139,51.90557,61.7,2.5466228
525,17199,43.9293,45.6,3.1410244
526,17009,50.89009,60.3,2.957488
527,26147,46.550446,44.5,2.9027886
528,46099,48.712826,54.4,1.9440905
530,18093,48.26083,52.5,3.7620122
531,38045,48.61066,46.8,2.157219
532,19175,46.750595,48.6,2.7668898
533,17203,58.2416,64.7,2.5940895
534,29101,39.29058,40.9,3.2325737
535,18031,56.81328,62.9,2.896591
536,38049,25.751366,24.2,3.099719
537,19083,52.476578,59.3,2.2153594
538,39163,49.51909,31.8,4.4639344
539,29197,35.97019,38.1,3.1595066
540,20165,36.23811,37.3,4.2548666
541,29105,34.362244,28.9,4.502511
542,18035,53.572586,57.0,2.7082384
544,27173,46.119087,53.0,2.6505508
545,19021,52.911293,55.5,1.8445632
546,19119,53.861847,60.6,2.0384538
547,17117,55.70041,69.7,3.0788174
548,39071,52.010593,53.4,2.7867818
549,31173,55.925175,56.5,2.2721062
550,29043,25.912462,39.0,4.805993
551,26065,46.30491,50.3,2.7516828
552,46017,27.51783,43.0,3.0046058
553,19025,49.381996,53.1,1.9552011
554,19123,51.92858,59.7,2.6503615
555,17121,53.333935,60.5,2.7344964
556,39075,45.157932,52.4,3.4758933
559,19061,54.95057,62.0,2.16254
560,39171,50.08019,57.2,2.3925674
561,55033,40.20901,42.6,3.447428
562,17029,59.91417,74.9,2.832325
563,20113,36.32324,45.5,3.613009
565,18143,50.64319,49.6,3.5964093
566,38095,27.821815,30.0,2.792521
567,55129,38.08326,46.8,4.405651
568,27091,46.341614,49.8,2.1977715
569,31055,48.925667,59.6,3.0297818
570,17065,48.443436,51.2,2.7290688
571,31121,56.107475,58.7,2.4810243
572,29151,42.546394,45.4,3.8378246
573,20149,41.528877,40.0,3.7861934
574,26045,46.15325,47.6,2.6481845
575,18147,47.39557,51.1,3.0621424
576,38099,31.876194,31.4,2.7530975
577,27127,42.829975,50.3,2.5611672
578,19005,50.431435,52.8,2.1601706
579,17161,53.61421,60.5,2.6375844
580,31059,58.701885,61.8,2.5699725
581,29155,44.45975,46.9,2.8588073
583,18055,48.598537,53.2,3.2458909
584,19137,52.596764,51.8,2.5337822
585,17197,49.605347,57.8,2.6764526
586,31095,52.023407,54.9,2.861538
587,26145,50.597153,50.4,2.6597261
588,46097,42.159245,51.0,1.8423284
589,18091,51.85488,58.3,2.6008227
590,38043,30.138998,34.8,3.0176988
591,17201,54.5933,56.4,2.5396168
592,39125,48.853043,55.9,2.57701
593,31003,54.365574,59.6,1.8077013
594,20031,36.612972,38.7,3.5668726
595,29099,44.312523,41.6,4.4179378
596,18029,50.695534,54.1,3.6370564
597,27167,42.026005,46.0,1.9561765
598,38079,27.889824,31.0,2.9925609
599,19081,48.713356,53.2,2.0487323
600,39161,56.523697,63.4,2.5107527
601,29195,48.54159,44.1,2.977937
602,31039,56.220413,58.6,2.220083
603,26059,46.093758,45.7,2.607925
604,18033,48.016254,49.3,2.5668893
605,19019,52.780273,57.2,1.9727795
606,19117,41.107174,41.5,3.2015107
607,17115,58.979183,75.2,2.7515595
608,39069,53.269295,56.3,2.2508
609,19055,53.973064,63.9,2.0046153
610,19121,44.867893,50.9,2.8329628
611,39007,45.216343,46.3,3.541314
613,26099,46.973213,47.2,3.0358262
614,46051,40.515686,48.6,2.581381
615,27085,43.861603,50.3,2.2153764
616,19059,46.251373,49.8,1.937545
617,39169,48.377426,53.2,2.8397415
618,39011,55.025043,64.0,2.5540607
619,17027,52.65726,60.1,2.7257354
620,20045,32.921658,33.4,3.5374808
621,18141,51.28788,54.4,2.4566565
622,38093,41.433636,38.7,2.3629782
623,27089,34.172527,34.0,2.8270593
624,31053,53.949947,57.3,2.3965888
625,17063,54.098648,58.5,2.5034683
626,31151,51.789047,56.6,2.8105412
627,20049,32.152523,43.6,3.873738
628,18145,56.39028,56.0,2.8419375
629,38097,44.33519,41.8,2.202403
630,27125,36.25844,38.0,2.7052965
631,19003,49.298088,53.2,2.6096315
632,17159,50.26648,56.3,2.9353094
633,17001,50.200104,59.3,2.8325608
634,26139,46.141216,49.1,2.8813734
635,31155,53.862663,54.4,2.5859785
636,20085,37.10782,39.7,3.6950433
637,46091,44.484016,47.5,1.9233485
639,18053,56.51211,59.4,2.6293902
640,55071,47.999092,51.6,2.4863791
641,27033,46.166775,51.8,2.4739497
642,19167,56.80806,65.8,1.890785
643,17195,55.738518,62.7,2.4220357
644,39119,48.89083,52.1,3.7894604
645,31093,54.584206,53.2,2.54268
646,46127,49.318817,51.0,2.0844135
647,18089,51.59426,55.7,2.7048924
648,55075,42.92684,46.3,3.7240586
649,27069,32.50824,31.5,2.9782546
650,19171,55.25435,60.1,2.2383091
651,39123,41.05076,46.6,2.8918548
652,31001,61.838593,66.0,2.5931268
653,29097,36.565544,36.7,3.617182
654,18027,46.13716,54.3,3.3978174
656,27165,46.009132,52.5,2.3203325
657,38077,43.68243,47.4,1.8966446
658,19079,47.511257,49.9,2.213053
659,39159,50.508453,56.1,2.705647
660,31037,55.939606,55.4,2.316155
661,20161,37.92261,38.7,3.9062707
662,26057,50.41634,51.2,2.5664108
663,38015,29.441425,29.7,3.0676305
664,19017,52.390892,57.3,2.099375
665,19115,49.370125,58.1,2.7534683
666,17113,58.151943,67.5,2.51108
667,39067,43.42014,51.9,4.35598
668,31169,54.87475,57.0,2.8708901
669,20197,36.763866,31.0,3.854639
670,26093,40.78505,47.3,3.0011468
672,46045,25.996122,30.4,2.4982395
673,19053,44.579247,48.0,3.0733747
674,17149,48.461708,61.2,3.0464823
675,39103,44.79212,52.6,3.120041
676,46049,27.726515,27.9,2.351688
677,27083,45.360077,53.8,2.728891
678,19057,49.6529,63.8,2.8150291
679,39009,42.4834,51.0,4.833284
680,17025,51.16111,58.5,2.969276
681,31113,52.023705,65.3,2.3314292
682,20043,53.57656,53.3,3.1728935
683,26005,46.600384,46.2,2.6839855
684,18139,59.2081,57.9,2.7179189
685,38091,42.804066,39.2,2.2766042
686,27119,38.786896,42.7,2.6145098
687,17061,52.681904,70.1,3.1404116
688,20079,41.819363,48.8,3.3258538
689,29147,45.57869,42.6,3.126204
690,18175,48.194458,52.3,3.7326798
691,19001,45.193047,50.1,2.570305
692,17157,47.79454,52.1,2.656685
693,20083,47.816193,57.1,4.4387503
694,46089,27.154545,30.0,2.7291775
695,29183,44.128017,54.0,3.4035525
697,18051,45.350838,56.3,2.9686947
698,19165,54.565865,57.8,2.2532232
699,17193,46.572445,53.0,2.8202775
700,46125,45.81966,49.9,1.9064177
701,29059,29.976181,32.3,4.4511466
702,18087,50.016823,52.9,2.5636756
703,55073,39.86882,39.7,3.5818381
704,38039,41.347122,38.5,2.5037723
705,27067,44.877007,53.8,2.1564558
706,19169,48.939873,52.8,2.1820908
707,20027,43.740284,46.2,3.70042
708,18183,53.998306,54.7,2.6006238
709,46129,35.30629,38.4,2.7677388
710,29095,43.24066,42.7,3.4096467
711,18025,38.128273,47.9,4.5008054
712,27163,41.21373,49.4,3.5182445
713,38075,27.38104,22.7,3.110979
714,27005,37.10861,44.5,2.4083443
715,19077,48.920166,52.0,2.426439
716,39157,44.36869,50.9,3.6531541
717,31035,59.58918,65.0,2.585167
718,29033,43.45558,40.0,3.042728
719,20191,32.257553,35.7,3.5603285
720,26055,26.98346,41.4,4.4749174
722,38013,21.672382,23.4,3.0973072
723,19015,47.819878,54.6,2.3026962
724,19113,52.66965,57.7,2.214262
725,17111,52.256035,58.9,2.6168833
726,39065,55.21168,59.8,2.4270334
727,29227,42.56065,38.8,3.33986
728,26091,48.09861,51.1,2.3984292
730,46043,45.083626,55.8,2.0234537
731,19051,42.79738,50.2,2.984049
732,55023,45.843613,45.5,2.7732508
733,39003,54.762203,60.6,2.572051
734,17147,60.32936,77.4,2.6924517
735,39101,55.22551,62.5,2.6075497
737,46079,46.361397,55.9,1.9317
738,55027,51.89065,50.3,2.4531596
739,39039,49.228477,53.9,2.3906443
740,17055,45.950943,47.5,2.7006726
741,20041,35.98234,43.6,3.7382479
742,20139,32.740547,35.5,3.7760112
743,18137,51.657593,51.1,3.2422802
744,17059,47.26333,50.0,2.8540804
745,31147,49.45237,48.9,3.1068172
746,20077,26.282692,29.4,3.9593942
748,18173,41.632355,49.8,3.1639109
749,27121,42.23497,50.8,2.1199036
750,20081,54.732628,64.5,4.626402
751,46087,45.09424,53.1,1.7508825
753,18049,53.99135,57.5,2.6668901
754,55067,30.516787,34.9,4.457726
755,27029,36.33545,39.3,2.8973184
756,19163,55.14025,63.7,2.407481
757,17191,49.57875,52.9,2.71579
758,39115,41.314995,33.6,4.703161
759,31089,54.083466,62.9,2.093184
760,46123,36.37573,42.2,3.3341906
