,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
769,17149,60.47518,62.1,2.3712
770,27125,42.84044,36.0,2.4800792
771,55017,55.062416,50.1,2.6397955
772,19053,53.035324,47.4,2.7635617
773,26163,45.399994,38.7,3.954946
774,29085,43.12751,49.8,4.236634
776,39061,52.033325,54.8,3.2409678
777,18091,54.888382,49.7,2.1990414
779,20197,47.446823,41.9,3.2055602
780,38099,39.128044,38.9,2.0788996
781,17041,63.592842,67.1,1.9039103
782,27113,39.22266,35.1,2.2046065
783,39049,52.386944,55.9,2.6282134
785,20121,43.833866,48.9,3.018117
786,17077,53.464962,52.2,2.8388414
787,27021,40.586384,32.5,3.7269554
788,55107,50.646828,42.1,3.6662335
789,26059,52.448273,49.7,2.514137
790,29013,49.159313,49.1,2.6033623
792,39085,54.14695,46.8,4.575055
793,18019,56.06493,54.4,2.9057481
794,20157,58.456245,50.5,3.2134707
795,17065,56.77126,51.8,2.6022785
796,27041,51.12405,45.6,2.1090157
797,19195,60.73117,58.2,1.8277868
798,29001,48.615974,48.6,2.7116225
800,46021,39.77504,33.9,3.0783505
801,31131,59.4451,50.0,2.9037583
802,46103,9.814224,6.9,5.2256136
803,38031,33.58733,30.7,2.3836088
804,55067,49.32013,42.1,3.7684534
805,19103,55.25016,51.8,2.6920617
806,29199,40.013584,41.4,2.71155
807,39175,56.353844,59.8,2.2659347
808,18117,65.28144,64.9,2.9585507
809,29037,46.15477,46.6,2.8871968
810,46073,49.555798,48.3,3.0250223
811,31167,56.72205,48.5,2.7766616
812,20085,48.83528,47.1,3.0729015
813,46091,43.13054,43.0,2.388282
814,17155,61.633026,61.8,2.112819
815,27163,57.312103,51.8,2.7243145
816,38051,36.08252,31.5,2.8973355
817,27001,39.76343,38.6,3.1461558
818,55103,54.9308,48.9,2.7370293
819,29219,54.284954,51.9,2.8827677
820,26023,54.84774,47.1,2.304951
821,18169,58.46874,51.5,2.3129337
823,31059,66.83174,68.3,2.6072445
824,20073,37.596966,32.0,3.2660148
825,46127,60.525505,52.7,2.4888337
826,17191,56.386303,52.0,2.5319777
827,19031,59.9191,56.4,2.295076
828,29127,55.539654,51.1,2.5476139
829,39135,59.541195,61.2,2.2010612
830,18077,52.35577,50.3,2.9211524
831,31095,60.443787,58.7,2.806853
832,17115,64.08929,66.2,1.9538494
833,27091,62.574223,60.1,2.0034444
834,19019,56.308525,56.7,2.0472848
835,39155,56.643394,51.4,3.4696772
837,20163,36.85847,29.7,4.487612
838,31083,56.960823,58.8,3.516565
839,20001,31.060734,33.0,3.0218308
840,17151,54.115326,53.1,3.4024067
841,27127,62.483665,57.0,2.039492
842,55019,56.175686,53.3,2.6781104
843,19055,59.735664,61.1,2.0735784
844,29087,63.43284,57.8,2.6377254
845,39063,55.787933,56.8,2.3282824
846,18005,60.32306,59.9,2.4066563
848,27115,50.745716,47.9,2.867497
849,26065,55.4146,45.7,2.3531094
850,29107,61.666656,61.9,2.3623888
851,39051,55.483498,52.8,2.3014774
852,31181,53.49916,50.1,3.2335243
854,20123,50.692474,44.0,3.782392
855,31011,64.867,64.1,2.6018264
856,17079,59.467888,54.5,2.2903805
857,27023,57.53794,55.8,1.9578804
858,55117,54.269463,53.1,2.5456262
859,19137,58.986603,49.2,2.8421607
860,29015,40.136326,50.0,3.431453
862,39087,46.90815,48.6,5.1739116
863,18029,55.2569,51.4,3.2806327
864,20159,40.545414,35.7,4.227625
865,17067,64.74989,66.6,2.2800634
866,27043,63.62506,64.5,1.9625443
867,55137,51.252388,44.8,2.2188008
868,19173,56.53725,47.0,2.811565
869,29205,56.75566,49.6,2.4205818
870,29003,57.5365,49.2,2.7760243
871,46023,51.753242,47.7,3.5563822
872,31109,57.076878,49.3,3.0030403
873,46097,48.14592,46.3,2.8280191
874,38025,23.677074,23.5,3.7272792
875,55045,58.64527,58.1,2.4251034
876,19097,56.42852,54.7,2.5298622
877,39169,53.69419,53.8,2.5329754
878,18119,55.901627,54.0,3.0833912
879,29039,36.79734,45.6,3.676753
880,39015,56.12468,54.5,2.4618287
881,46075,29.624334,32.9,5.2712035
882,31161,19.953436,25.7,5.1482854
883,20087,53.448547,46.2,2.9216018
884,17165,58.62326,59.0,3.061382
885,27141,40.966564,51.0,2.1975288
886,38061,34.247734,25.5,3.2029681
887,27003,47.763847,45.7,2.930606
888,55097,51.918053,48.0,2.469998
889,19133,61.31202,56.0,2.637025
890,26017,54.964725,50.0,2.4268398
891,18171,64.53753,67.5,2.1792524
893,17185,60.787262,54.5,2.5051003
894,55005,53.283592,49.0,2.7192926
895,19025,54.6921,47.7,2.4285657
896,29121,43.42904,49.8,2.4932494
897,39129,54.992897,54.1,2.0523016
898,18079,56.976288,57.7,2.551046
900,46003,49.299374,49.9,3.1108212
901,31089,61.406895,59.1,3.0430436
902,17093,56.31048,57.5,1.999704
903,27101,60.499157,55.3,2.0040982
904,55025,56.501568,55.0,2.5251074
905,26139,50.707283,45.8,2.4850383
906,29157,51.140915,54.9,3.0051603
907,39165,53.808594,54.0,2.8057427
908,18099,56.663754,50.0,2.2219536
910,20173,37.84675,35.3,3.8853395
911,20003,39.71779,37.4,2.8085709
912,17145,51.59356,48.2,2.550738
913,27121,52.423878,46.0,1.9246707
914,19049,51.39083,47.1,2.7237306
915,29081,43.49431,51.3,2.6553223
917,39057,59.535564,55.8,2.1843092
918,18007,64.747154,64.1,2.0235157
920,20193,41.659492,45.6,4.5502872
921,17053,62.0081,56.3,1.897155
922,27029,46.964455,43.7,2.864722
923,26067,55.003654,47.2,2.3633788
924,29117,51.422604,52.7,2.4171937
926,39093,55.572426,50.2,2.8672435
927,31183,47.470154,68.0,3.075674
928,31021,60.273598,52.1,2.5729744
929,17073,62.685654,62.3,2.0915372
930,55119,53.169693,49.7,3.558751
931,19139,58.99903,55.6,2.539731
933,18031,63.320183,68.4,2.1780384
934,38039,36.099384,35.6,2.4379556
935,27053,56.31082,54.0,2.884756
936,55139,53.707287,48.7,2.5534909
937,19175,55.991417,52.1,2.7709582
938,29207,54.01581,52.4,2.596731
939,26091,51.335907,47.6,2.371221
940,29045,44.27744,51.5,2.5384676
942,46017,47.759453,48.6,3.307436
943,31111,57.13701,59.0,3.7100186
944,20061,52.03714,50.2,3.4863243
945,46099,56.97635,54.4,2.6986694
946,38027,35.15595,33.2,2.7661905
947,55047,57.123924,48.1,2.3835187
948,29195,62.519527,57.5,2.3694417
949,39171,48.63051,46.7,2.5319138
950,18113,55.0914,52.2,2.3439443
951,29033,55.354553,57.5,2.3641245
953,39009,50.738613,47.4,5.1828547
954,46053,47.40072,41.9,4.2644873
955,31163,60.253082,62.2,3.1548214
956,20081,63.30828,63.8,4.7059445
957,46135,55.226036,47.9,2.998521
958,17167,64.494804,68.8,2.0576615
959,27143,59.44261,56.9,1.8603795
960,38063,35.33985,33.1,2.3867571
961,17005,59.828514,59.0,2.3218994
962,55099,51.76133,37.4,5.160988
963,19135,52.438713,45.4,2.826601
