,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
93,20055,45.330822,56.2,2.1977415
94,26067,43.699368,45.7,1.3165714
95,26155,38.69026,34.6,1.498451
96,18115,45.806755,30.8,2.3032367
98,20117,40.629387,48.0,1.3776164
99,46079,35.349663,42.0,1.3583715
100,26063,40.45889,43.5,1.3819232
101,17033,47.86367,49.5,1.3136737
102,19001,47.197357,53.3,1.2123153
103,18177,48.028984,50.1,1.3241117
104,18175,44.54834,44.1,1.7545235
106,20079,32.309246,37.3,2.0333273
107,26091,38.70565,45.6,1.5797784
108,17061,52.52514,60.7,1.2076498
109,55001,44.844536,48.6,1.6328759
110,19029,51.918396,56.9,1.0460173
112,39043,42.44775,51.5,1.4220278
113,17089,45.167915,50.3,1.2502825
114,29033,43.224182,43.5,1.6645894
115,55063,47.626328,47.7,1.5656761
116,39009,49.05834,58.6,2.8619018
117,19091,47.880806,54.9,0.78634334
118,19057,45.583996,55.1,1.3325127
119,29187,44.153458,48.1,2.5049546
120,27039,44.074677,48.7,1.1659904
121,27005,35.257145,35.2,1.6858733
123,20169,30.062408,43.0,2.1323493
124,29095,43.092056,41.6,1.735318
125,27159,31.154715,42.7,1.8909328
126,39103,43.11825,44.2,1.7378261
127,19087,46.733307,56.9,1.2121277
129,18003,43.696274,52.3,1.5075336
130,39131,48.14785,42.9,2.1373942
131,31125,50.990814,62.0,0.99493706
132,19115,46.612244,54.3,1.2996438
133,38017,33.9077,34.9,1.377508
134,27095,39.606735,33.6,1.9238482
135,18065,44.914318,45.8,1.3078729
136,29183,41.43845,46.6,1.794902
137,39159,39.739315,44.2,1.3955817
138,55115,42.073643,42.8,2.0071428
139,19143,45.458008,50.5,0.904129
140,26133,37.123257,45.0,2.1870751
141,38077,35.896355,35.6,1.4779303
142,18061,44.53803,43.6,1.7510561
144,18027,44.485245,53.5,1.480347
145,31149,45.04715,54.0,1.2171007
146,19171,49.253,53.4,0.94274205
147,26161,39.66817,42.7,1.7569658
148,29186,45.005394,43.5,2.1942112
149,27119,34.957016,35.3,1.9158087
150,18089,42.663845,48.3,1.4564666
151,46021,32.210297,43.0,1.7794136
152,26069,36.30604,41.2,1.8563067
153,31177,48.2358,54.4,0.94936955
154,26157,41.759247,42.9,1.3150535
155,18117,49.163734,56.6,1.85078
157,20085,41.37066,46.2,1.7288893
158,17035,48.105087,50.6,1.2617128
159,29011,38.9038,39.2,1.8406396
160,17001,45.771854,49.8,1.2878134
161,18145,48.6172,51.8,1.2062161
163,20147,33.413933,43.8,1.9759656
164,29073,43.528427,43.3,2.6002464
165,17063,44.706635,49.0,1.09311
166,29007,47.135735,52.3,1.10342
167,29069,38.644524,46.3,1.6682181
168,39045,50.0372,53.8,1.2592684
169,17091,43.305206,52.3,1.1833619
170,55065,53.920815,59.4,1.0220441
171,39011,42.686413,48.8,1.2832787
172,31037,50.650295,60.1,0.929591
173,19059,43.800148,51.3,0.92713743
174,29189,43.410866,49.9,2.4946892
175,27007,28.17877,32.8,2.7286713
177,17153,42.157127,43.2,1.7193054
178,29097,38.690895,38.2,1.9113501
179,27161,46.67887,52.4,1.0647005
180,55093,46.22819,47.6,1.6739979
181,19121,47.475006,52.3,1.3343618
182,27069,30.557629,30.1,2.10667
184,39133,44.91725,46.6,2.348026
185,31127,47.59545,53.0,1.2256052
186,31093,49.56762,59.9,1.1688313
187,38019,29.501917,26.0,1.6575515
188,27097,41.224224,40.5,1.9459375
189,18067,47.061775,55.4,1.1999663
190,18033,43.81343,52.4,1.5269811
191,39161,42.3052,54.2,1.3401552
192,31155,49.43617,55.1,0.9885287
193,55117,41.191513,49.9,1.4699223
194,19145,50.080322,55.9,1.1604486
195,46087,35.962593,46.5,1.3746684
196,27125,35.301224,36.7,2.0795162
197,18063,46.735424,53.1,1.2789046
199,18029,40.23055,30.9,2.00152
200,20031,33.77346,33.9,2.0362756
201,31151,50.511936,56.4,1.0553572
202,19173,45.794514,49.9,1.3387269
203,46115,35.156948,41.7,1.4914
204,18091,46.842224,50.1,1.2967043
205,46023,36.067863,46.9,1.5968875
206,17041,52.450775,62.4,0.9707941
207,31179,49.661327,58.1,0.78904307
209,20121,40.742058,43.3,1.7786101
210,46051,36.469727,40.9,1.640799
211,20087,45.417946,49.2,1.6195017
212,26099,36.53901,37.7,2.024761
213,17037,46.679714,55.6,1.0050879
214,18181,46.660484,52.8,1.0391513
215,18147,49.11415,53.3,1.4389454
217,20149,42.608032,49.5,1.687077
218,29041,43.42151,51.2,1.4702079
219,55005,42.294815,42.0,1.9446452
220,19033,47.267838,52.7,0.95703185
222,29071,45.679523,43.8,2.455698
223,39047,47.00863,51.9,1.0401604
224,17093,43.60463,57.4,1.2489502
225,19095,47.854134,52.3,1.1032395
226,31039,50.64512,62.2,0.8905369
227,55033,44.046295,48.0,1.7999729
228,19061,51.996876,60.2,0.9665383
229,27011,36.990005,42.1,1.4848446
231,20173,30.896303,36.3,2.3147023
232,29099,46.132103,43.1,2.6698022
233,27163,44.75336,51.0,1.7675828
234,39075,48.050636,47.1,1.7939198
235,17121,44.248577,46.5,1.4642593
236,55095,42.61953,37.8,1.8784361
237,19123,50.819122,53.7,1.0346397
238,31067,46.024757,56.0,1.1870257
239,29219,46.061043,47.5,1.7617233
240,27071,27.886274,32.3,3.269722
242,18007,48.869442,54.5,0.9736272
243,29127,43.54741,47.7,1.4339244
244,39135,48.109802,52.1,1.1702092
245,19119,47.11467,54.8,0.97673595
246,31095,48.82485,60.9,1.1127477
247,38021,33.010246,35.0,1.4548452
248,27099,44.923904,49.7,1.1055207
249,18069,45.320442,54.3,1.312014
251,18035,43.68902,48.8,1.3470112
252,29155,40.099003,45.7,1.5709245
253,19147,46.067966,55.6,0.93011266
254,46089,31.43912,36.8,1.6917267
255,38049,30.437574,30.4,1.4512446
256,27127,42.196304,50.1,1.2314076
257,18097,39.314186,47.6,2.0628278
259,18031,47.86996,53.9,1.1584542
260,26045,38.168182,33.9,1.666713
261,31185,54.915237,64.6,0.89360386
262,19175,45.776604,53.7,1.2328873
264,46025,34.8342,41.3,1.4323922
265,20061,37.802116,46.3,1.9584651
266,26073,39.674934,41.8,1.4429802
267,17009,47.989544,56.2,1.3845234
268,31181,44.376728,54.3,1.1683952
269,18121,49.80152,52.3,1.3733726
270,20123,33.569176,43.3,1.7942826
271,20089,39.37728,49.4,1.5312202
272,17005,47.44022,51.7,1.2755295
273,18183,46.409916,53.2,1.3632314
274,19035,51.879395,58.8,0.84736025
276,17095,49.8917,55.9,1.2349224
277,29039,34.16442,39.0,1.8677837
278,55069,39.500465,34.1,3.2272139
279,39015,44.540604,46.2,1.3365649
280,55035,43.69194,43.9,1.9963868
281,27013,45.592503,51.0,1.1151243
282,20175,48.844646,64.4,2.0367634
283,17157,41.071934,41.6,1.563163
284,27165,43.82673,48.1,1.0581713
285,17123,48.71862,53.8,1.1027261
286,55097,42.26365,44.0,1.8714166
287,19125,49.75226,54.0,1.2361599
288,27041,39.009468,41.5,1.7706838
290,18009,43.749084,53.8,1.3149021
291,39105,45.185226,50.9,3.2367675
292,31131,46.57068,53.4,1.1681358
293,19153,46.458496,51.0,1.072939
294,31097,44.626,49.5,1.3510753
295,27101,38.470093,41.8,1.2894979
296,18037,46.70544,51.4,1.5600815
297,46003,35.64057,44.5,1.6037248
298,39165,45.981342,49.4,1.5292411
299,31159,51.498375,62.5,1.0192686
300,26139,41.047974,42.1,1.468313
301,27129,42.087067,49.5,1.162797
302,20003,36.360237,34.2,2.0218754
303,19177,44.80384,53.9,1.4140685
304,18095,42.33275,47.6,1.3252617
305,46027,40.51193,51.0,1.2246548
306,26075,43.613777,39.5,1.5556581
307,17045,52.39248,59.5,0.95513004
308,17011,50.089363,57.4,1.1451259
309,18123,46.64336,47.2,2.1515124
310,20125,34.536156,35.6,1.917443
311,17073,47.714127,52.6,1.1237745
312,29017,30.980589,39.7,2.1609092
313,17007,47.82096,50.0,1.0660638
315,17069,44.498756,44.8,1.929831
316,19037,48.517433,54.5,0.92575115
318,29107,50.81549,57.2,1.2723864
319,39051,40.84371,50.5,1.5152419
320,17097,38.302242,48.2,1.865579
321,55071,42.730305,44.2,1.5127181
322,19099,52.327503,56.5,1.0304067
323,19065,49.999817,55.5,0.8958418
324,29195,51.81289,57.3,1.2692022
325,27015,43.163567,47.1,1.1383586
327,39079,46.589943,44.8,2.361252
328,17125,47.841446,55.4,1.2262862
329,19127,51.07182,60.6,0.8477988
330,27043,47.072685,53.6,0.98600906
332,18011,42.818825,52.4,1.2156762
333,20205,34.652138,39.4,1.852272
334,17187,50.041504,58.5,1.098696
335,29131,41.964355,47.0,2.2146852
336,39107,44.821766,52.4,1.1772618
337,31133,41.045082,48.7,1.4324236
338,55127,46.536034,50.3,1.221939
339,19155,51.855545,58.5,0.9202261
340,31099,51.574585,63.5,0.9085093
341,27103,45.573254,53.1,1.0175505
342,18039,44.78474,48.3,1.4310452
343,29159,46.878174,48.0,1.3294158
344,39167,48.5494,56.2,2.8419542
345,26141,33.118256,27.0,2.9513178
346,38053,24.172127,38.0,1.7455944
347,18101,48.039566,43.8,2.051487
349,20005,45.915077,51.9,1.4963465
350,19179,47.85396,55.5,1.1922853
351,38081,34.425682,39.3,1.3174044
352,18129,49.757164,56.3,1.4662633
353,26077,45.2327,45.9,1.5007782
354,17013,49.90728,46.9,1.5243269
355,18125,44.31885,51.8,1.6592137
356,20127,33.46621,44.9,1.9008355
357,26105,41.0961,41.7,1.7222048
358,17075,44.367065,45.3,1.0965332
359,29019,44.554398,46.4,1.468184
360,18153,45.2633,50.4,1.3831528
362,20155,28.121294,32.8,2.2936943
363,39057,49.510338,50.6,1.1714958
364,29201,37.772667,47.4,1.8439938
365,29109,38.310444,38.2,2.1139827
366,39053,46.97532,51.9,2.4512236
367,17099,46.23011,55.4,1.0451994
368,39019,44.337418,41.2,2.3393903
369,19101,47.18263,53.3,1.3001918
370,55039,46.056293,50.6,1.2684898
371,19067,47.582405,54.3,0.8876273
373,39081,40.50566,51.5,2.5371652
374,17127,41.95188,43.5,1.7947363
375,55101,40.843697,46.1,1.504968
376,29225,41.468082,53.8,1.9791682
377,27045,46.904484,51.6,1.2082541
379,17189,43.161053,43.9,1.2761787
380,29133,36.828743,38.8,1.4739805
381,39109,43.522186,43.7,1.3196149
382,55129,40.315598,41.4,2.8518515
383,19157,49.568893,53.4,1.0477433
384,38027,31.30366,32.3,1.5687146
385,27073,38.78991,49.9,1.4214061
386,18075,42.188744,49.3,1.4271867
387,18041,50.124958,51.5,1.193759
388,39171,39.212852,50.0,1.6271343
389,39137,41.03289,48.9,1.4536233
390,31163,50.07222,61.0,1.2070893
391,19185,44.2054,52.5,1.3038521
392,38055,29.985495,33.9,1.4292368
393,27133,42.510868,48.8,1.2010635
394,18103,44.89648,49.1,1.4292606
395,20007,23.382652,26.7,2.3467412
396,19181,47.993477,52.3,1.3808059
397,18131,45.4026,44.3,1.1555915
399,20035,29.795343,37.5,2.0986903
400,17049,48.87538,51.5,1.2109282
401,17015,54.08846,64.7,0.96044856
402,18127,47.41761,52.1,1.2800674
403,46059,34.353493,44.5,1.6536671
404,20095,24.386293,26.7,2.5766835
405,26107,39.400852,34.4,1.6874607
406,17077,40.090363,39.6,1.8502507
408,20157,43.754276,45.1,1.439516
409,17105,45.557484,56.9,1.0985917
410,29049,46.340942,50.4,1.4793808
411,39025,45.181316,50.5,1.6702131
412,19009,52.510204,58.9,0.8939445
413,17101,47.00058,47.8,1.3934337
414,55043,52.57957,55.4,1.1409073
415,39021,44.885628,45.8,1.3159884
416,19103,47.6669,55.5,1.1557782
417,55009,40.534863,37.6,1.5892755
418,19069,48.739067,54.1,0.8073288
419,27019,45.919125,51.7,1.3663381
420,17163,47.571194,53.2,1.2461959
421,29139,47.74582,49.5,1.5068882
422,39083,49.462116,50.5,1.5034817
423,17129,51.972836,62.0,1.0932406
424,55103,48.17373,44.0,1.4906045
425,19131,47.293335,49.8,0.9805829
426,29227,44.03591,43.0,1.6730796
427,27047,45.7753,49.9,1.0831432
428,18015,50.249317,58.7,1.1171445
429,17191,40.071716,43.4,1.5301341
430,29135,43.545277,47.8,1.6856501
431,55131,44.576473,47.1,1.5289474
432,38029,32.627724,34.6,1.5073926
433,18077,40.16261,32.1,1.8765557
434,18043,43.294083,37.1,2.020193
435,39173,35.99527,52.5,1.7215586
436,19187,46.79919,49.1,0.79563046
437,27135,33.907524,35.6,2.087126
438,20009,28.8006,29.9,2.3051867
439,19183,48.31801,54.7,1.1710802
440,46125,39.235176,48.2,1.2960304
441,38085,22.184843,40.8,1.745913
442,18133,49.929916,58.8,1.2046921
444,46065,34.687027,46.9,1.8983784
445,26049,37.83382,30.8,1.7822402
446,17051,47.89206,48.9,1.3406428
447,18161,51.25535,51.0,1.0541134
449,17079,47.80631,53.9,1.2333549
450,29023,38.569252,46.9,1.9811147
452,18157,47.36924,54.7,1.1249694
453,29051,41.44285,44.0,2.1489089
454,39027,49.0509,55.9,1.0120603
455,19011,49.732395,57.9,0.8858492
456,27025,38.688194,35.0,1.8021
458,39089,48.00182,51.2,1.4111826
459,17103,47.437607,59.7,1.0331384
460,55045,52.29348,54.4,1.2348002
461,39023,45.05267,44.1,1.3540272
462,19073,49.809845,54.2,0.80338275
463,31017,46.183887,56.0,1.2138174
464,55011,46.413177,45.4,1.9339342
466,29141,46.41737,49.9,1.9828231
467,39085,35.470554,38.9,2.9219868
468,17131,49.52988,51.9,1.2092936
469,55073,41.667976,34.7,2.2757587
470,19133,48.52329,55.8,1.0341036
471,38035,32.453644,33.0,1.6192453
472,27049,46.912773,54.2,1.339499
473,38001,22.823965,35.3,1.5482002
474,17193,44.089355,46.6,1.45331
475,27169,48.593567,53.2,1.3359306
476,39113,46.38004,48.5,1.321714
477,55133,45.021282,45.6,1.5507528
478,19161,51.398735,59.3,0.84960574
479,31073,46.41598,65.4,1.1476625
480,38031,32.535065,33.5,1.2865195
481,27077,28.204088,34.8,2.6794283
482,18079,41.434418,45.7,1.6389489
484,39175,38.367317,47.7,1.4070337
485,29165,43.320595,44.8,1.6530656
486,39141,50.62683,51.9,1.4590214
487,31167,48.741226,58.3,0.93268555
488,19189,47.53691,54.2,0.9216374
489,26115,39.157547,48.6,1.6988683
490,27105,39.42763,44.4,1.1155314
491,18107,47.579205,58.5,1.0956227
493,46039,36.388657,39.3,1.7301018
494,20011,40.424156,35.9,2.1192472
495,26023,44.41112,48.2,1.4102699
496,18135,42.96968,50.9,1.2563019
498,17053,46.03985,52.6,1.0729158
499,17019,50.431465,52.8,0.99322665
500,18163,49.63314,60.9,1.4337885
501,26111,41.291985,39.3,1.380485
502,17081,40.28961,37.4,1.6859926
503,39001,46.023544,46.6,1.9794534
505,18159,46.73021,56.4,1.0809141
507,39063,38.08697,47.9,1.5733311
508,17109,48.50467,60.2,1.0663847
509,39029,44.83113,40.2,2.0524664
510,19013,48.567173,51.9,0.9258655
511,29207,41.024014,54.4,1.7029121
512,27027,35.41075,38.8,1.6233256
515,29115,42.513046,43.3,1.7122588
516,39091,39.889095,42.8,1.4752549
517,17137,52.416412,64.1,1.1155791
518,19075,50.99816,56.3,0.78263766
519,55013,40.46611,33.8,2.319165
520,19041,44.734924,50.9,0.93763095
521,27023,39.580406,47.9,1.3105451
523,17167,52.356762,65.5,1.0671096
524,29143,41.008537,40.0,1.6125785
525,27143,44.393982,49.8,1.0420609
526,39087,42.853767,34.6,3.177081
527,17133,44.39357,47.2,1.563889
528,55075,39.949043,43.0,2.8191934
529,19135,47.08843,56.1,1.3684127
530,31047,50.481094,66.8,1.0147185
531,38037,20.626808,26.4,1.6392628
532,27051,40.32221,43.3,1.3339409
533,38003,32.196827,31.4,1.3536258
534,26001,29.220345,35.0,1.8433313
535,39115,48.08832,42.3,2.65599
536,31109,46.40056,52.3,1.1831256
537,19163,48.478138,60.5,0.9879433
538,38065,31.53333,36.1,1.5688406
539,18049,48.117535,51.4,1.2582381
541,18047,45.27441,41.6,1.3956466
542,46013,36.21936,42.4,1.4549403
543,29167,41.5,44.3,2.3300588
544,39143,40.967922,56.4,1.4257048
545,31137,51.66681,67.3,0.9111453
546,19191,49.16008,55.6,1.1438127
547,26117,40.527977,35.0,1.4088552
548,38061,30.009695,28.8,1.3274688
549,27107,34.496494,35.1,1.750247
550,20013,49.745285,56.5,1.3091466
551,26025,43.025284,35.8,1.4917344
552,26145,39.821915,41.1,1.5059863
553,18137,40.298668,42.2,1.653919
554,20041,33.228436,41.8,2.1623302
555,17055,40.037796,38.9,1.6229594
556,18165,49.925285,51.4,1.2356511
557,20103,39.067944,46.0,1.766332
558,20069,41.073822,53.4,2.2344203
559,26081,44.748337,44.4,1.5060966
560,17083,51.947037,60.1,1.2504637
561,39003,41.929985,52.8,1.4134446
563,29057,40.406693,45.1,1.8776169
564,39065,35.949684,47.9,1.4991324
565,29055,44.086617,38.9,3.6360114
566,39031,49.096737,44.8,1.9685285
567,31025,50.044083,52.5,0.93834
568,19015,48.286057,53.2,0.82687825
569,27029,36.770805,40.2,2.534394
571,20191,23.380154,31.0,2.0014534
572,17173,49.117477,56.2,1.1808484
573,29117,40.51333,38.2,1.7106686
574,39093,42.253445,44.7,1.7030047
575,17139,50.07768,59.3,1.0229912
576,19077,48.46203,54.2,1.0787165
577,31021,48.214302,53.5,0.93582857
578,55015,42.878624,41.9,1.5092568
579,19043,52.31323,56.4,1.0867267
580,17201,49.511505,55.8,1.1275771
581,27145,41.741295,44.4,1.508082
582,17135,50.975468,61.5,1.070372
583,55077,43.357094,38.1,1.4137695
584,19105,48.75992,57.2,0.89032817
585,38039,31.745684,33.1,1.5158099
586,27053,41.8823,39.9,1.9765484
587,17197,42.36205,47.8,1.404336
588,29173,43.780373,47.5,1.3354747
589,27173,39.636314,44.1,1.3285619
590,39117,42.58663,39.3,1.3750291
591,55105,50.596558,58.0,1.1190645
592,19165,53.105175,58.7,0.8434378
593,38067,29.290503,21.8,1.9588792
594,27081,37.490692,41.8,1.5390698
595,18051,46.890675,55.0,1.5572826
597,46015,38.414856,47.4,1.681427
598,20019,33.278843,40.3,2.0337262
599,39145,44.930244,49.3,2.069939
600,31139,47.408684,57.3,0.8999255
601,19193,50.759777,56.8,0.9345026
602,46135,40.90879,51.6,1.3417622
603,26119,32.722466,30.3,2.4981751
604,38063,30.362583,29.1,1.5700163
605,18111,46.997627,52.0,1.0776412
606,20015,34.354065,37.6,2.2225885
607,26027,46.42616,45.9,1.4453694
608,26147,35.794235,35.0,1.9644113
609,38091,32.86773,30.8,1.3357744
610,18139,49.803726,56.9,0.96751124
611,17025,43.29805,40.5,1.3793067
612,18167,45.89556,49.3,1.3585165
614,17085,51.86431,55.6,1.1296579
615,39005,45.00891,49.2,1.5498577
617,29059,43.704674,37.5,2.4041028
618,17113,50.306526,61.0,0.99635434
619,39033,43.67081,53.4,1.1768957
620,31027,49.78397,60.4,0.9569117
621,19017,50.394073,52.5,0.96705025
622,20161,39.11662,46.1,1.6182013
623,17175,51.59474,58.8,1.1474886
624,17141,49.944153,59.9,0.9941829
625,19079,46.15058,51.4,0.72889894
626,31023,51.36165,55.3,0.9563956
627,55017,42.65296,43.6,2.0346239
628,19045,48.97472,59.5,0.8994723
629,27059,37.810913,30.9,1.733418
631,17203,48.1846,61.4,1.0713907
632,27147,43.241486,46.6,1.1396118
633,39123,32.21128,44.4,1.7866857
634,19107,48.11028,55.8,1.093586
635,38041,21.128658,28.0,1.6166877
636,27055,48.370872,52.1,1.3160822
637,26005,41.916096,40.8,1.4709028
638,29175,44.08986,43.6,1.5316346
639,39119,51.082935,59.5,1.8440099
640,31113,44.34619,56.1,1.2220685
641,55107,41.24916,30.3,2.4550984
642,19167,50.907455,60.8,0.8875872
643,31079,51.351517,53.5,1.0266799
644,38069,27.716661,30.3,1.7024001
645,27083,39.648716,47.9,1.4314923
647,18019,43.045296,40.6,1.7814038
648,20021,38.103935,38.9,1.7708473
649,39147,39.414818,46.3,1.600014
650,31141,52.974495,64.3,0.85042477
651,19195,45.565002,51.0,0.9697857
652,26121,40.91128,39.8,1.8776762
653,38097,34.12622,35.6,1.4333656
654,27111,38.357704,41.0,1.6533254
655,18081,45.26762,53.6,1.5694493
656,46045,34.13466,34.4,1.449757
657,20049,35.637615,39.9,2.150458
658,31169,51.255436,57.7,1.0017574
659,38093,32.106186,25.5,1.341294
660,18141,44.931572,47.3,1.306144
661,46073,37.42936,46.4,1.7809513
662,20045,40.10788,41.0,1.9403476
663,17027,47.838867,51.9,1.2013364
664,18169,45.380295,53.1,1.387668
665,39007,44.76181,46.4,1.9822961
666,31001,51.00975,62.4,0.88156164
668,39069,40.593414,57.0,1.5312896
669,17115,52.542923,63.8,0.9916563
670,55057,44.292274,37.8,1.5729042
671,19019,49.168674,55.2,0.9033293
672,27033,42.09719,47.3,1.2277157
673,17177,53.06765,56.4,0.9643811
674,27153,38.80632,38.9,1.859241
675,39097,46.16577,50.7,1.1097397
676,17143,48.73854,55.4,1.3642852
677,55053,45.339516,43.7,1.9685154
678,19081,48.447365,49.6,0.860487
679,55019,41.177757,41.6,2.0939467
680,19047,53.299217,61.9,0.8502286
681,27149,38.297127,43.1,1.4552479
682,39125,37.536037,47.4,1.6317301
683,55081,45.12037,46.9,1.7924154
684,19109,47.74399,57.4,0.8753111
685,31053,48.572594,63.4,0.9420458
686,27089,32.047115,33.9,2.001113
687,38009,30.4827,30.3,1.4448686
688,26007,27.080488,31.4,2.4491334
689,29177,44.436844,41.0,1.5869895
690,55109,44.507477,49.5,1.5647147
691,19137,51.41652,58.3,1.0795809
692,31081,54.78479,64.9,0.8460083
693,27085,42.65854,47.8,1.1880612
695,18021,46.32685,48.4,1.2376574
696,39149,43.45394,44.4,1.2613832
697,55137,42.479546,47.3,1.6232967
698,19197,47.463215,54.1,0.78212476
699,26123,39.510563,35.6,2.0469534
700,26151,38.540123,39.8,1.4459472
701,38095,28.734713,28.3,1.4892992
702,20113,28.287134,35.1,2.323607
