,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
125,38027,6.919278,25.1,1.7720077
126,55061,8.3825,50.8,1.9324868
127,19157,8.848729,58.2,2.0025198
128,39109,9.923948,59.7,2.035939
129,20015,9.204229,47.6,2.1125193
130,29083,9.021251,43.4,2.0970752
132,18111,9.6350975,59.0,2.009299
133,27151,7.967449,53.8,1.803243
134,55097,7.79385,40.6,1.9107742
135,38063,6.4837494,32.4,1.7517867
136,27059,6.8867874,36.7,1.8160515
137,19193,9.027997,59.5,1.915775
138,39145,10.047622,45.9,2.1016433
139,31023,9.795193,56.0,2.0474725
140,20019,8.335838,33.8,2.1639817
141,18017,9.633229,61.8,1.9909501
143,27155,7.503763,51.9,1.7901707
144,38067,6.7714624,31.9,1.7623422
145,19101,8.678087,62.0,2.0284326
146,17099,9.973166,67.1,1.9938124
147,39053,10.02947,44.3,2.1361554
148,31027,9.438712,60.0,1.8698676
149,20183,8.860208,45.8,2.144431
150,38005,6.6821413,29.4,1.7552488
151,19039,8.342354,47.9,2.000336
152,19105,9.211323,60.1,1.9517232
153,17135,9.708818,73.0,2.04275
154,39057,10.000702,58.0,2.0403814
155,29219,9.644576,46.2,2.066166
157,19043,9.388521,58.8,1.9288877
158,55015,8.566763,49.8,1.9552652
159,17139,10.33071,75.9,2.0481095
160,39093,8.265458,50.9,2.0068674
161,20127,8.651512,32.8,2.1096952
163,55111,8.781572,48.7,1.9770744
164,27073,8.432956,55.8,1.7902406
165,39031,9.562573,48.9,2.0704758
166,17047,9.157773,44.1,2.0737267
167,29133,9.760702,53.0,2.0610294
168,20131,9.333128,41.5,2.0515757
169,26027,8.935955,49.0,2.0078208
170,18129,10.036641,54.4,2.0478075
171,38081,7.2620173,48.3,1.753993
172,27109,8.754833,54.9,1.83925
173,31041,9.674905,63.4,2.0794668
174,26123,7.8417025,39.0,2.0212116
175,31139,9.731421,57.3,1.9354857
176,29137,8.760695,48.6,2.0536516
178,18165,9.935451,60.3,2.0315232
179,46015,8.468158,53.4,1.8194444
180,55055,8.997309,51.1,1.9393692
181,19151,8.484579,49.7,1.8809446
182,17179,10.211059,72.1,2.0300558
183,17021,9.9615555,73.6,2.0376012
184,31077,10.228866,59.7,2.0666306
185,46111,8.68099,48.2,1.8061494
186,18073,9.317748,56.9,2.0012968
187,27053,7.645396,49.2,1.7579594
188,39107,9.556075,65.2,1.994578
189,26163,7.9648323,39.1,1.9487351
190,20013,9.875482,48.6,2.0514176
191,46115,7.591384,40.4,1.7954097
192,18011,9.713649,61.2,2.0139096
194,18109,9.553963,56.9,2.0456018
195,27149,7.769678,51.2,1.7903326
196,38061,6.0043488,26.8,1.7501864
197,55095,7.755109,37.4,1.8766278
198,19191,8.804433,51.7,1.9141924
199,39143,9.155721,53.1,2.0136597
200,31021,9.020681,55.4,1.9882736
201,29117,8.068711,43.5,2.0492194
202,18047,9.8476,59.0,2.0725074
204,38065,7.054777,27.1,1.7977396
205,19099,9.206748,60.7,1.9963158
206,17097,8.771615,41.3,1.9395884
207,39051,9.629889,52.6,1.9859161
208,31025,9.499455,55.7,2.0432076
209,26077,9.14678,49.0,1.9998527
210,46029,7.9227324,46.4,1.787027
211,38003,6.9471264,36.6,1.7395308
212,19037,8.554073,53.2,1.8975295
213,19135,8.850868,50.4,1.9979563
214,17133,9.033177,54.1,2.0640144
215,39087,8.91414,37.0,2.138567
218,19041,8.550218,52.6,1.824648
219,55013,7.4119844,33.7,1.8867093
220,17137,9.948595,79.8,2.0451038
221,39091,9.270242,59.1,2.005612
222,20125,8.434901,39.6,2.1462889
224,18123,9.81568,45.0,2.1062865
225,55109,8.074992,42.3,1.8778064
226,27103,8.606616,53.4,1.7416685
227,39029,9.361832,53.4,2.0411615
228,17045,10.284397,69.5,2.023204
229,31133,9.3465805,45.3,2.0619256
230,20063,10.330873,50.9,2.1987362
231,29131,9.642327,42.8,2.1284204
233,26025,8.461448,44.5,1.9549567
234,31071,9.149632,61.7,2.070684
235,17081,8.549488,51.4,2.0752907
236,26121,8.616341,42.1,2.0004158
237,31137,11.825107,67.2,2.1408608
238,29167,9.223664,35.0,2.150955
239,18163,10.124412,55.5,2.0244615
240,46013,7.561575,38.7,1.7715132
241,55053,8.181137,43.0,1.9227561
242,27015,8.372711,51.9,1.7750617
243,19149,9.301409,61.3,1.8563535
244,17177,10.12225,63.3,1.9724883
245,17019,10.207282,67.9,2.0363538
246,26157,9.028824,49.6,1.9211978
247,46109,7.59624,49.3,1.7758117
249,18071,9.546067,51.2,2.0824454
250,55057,8.03358,38.9,1.9854499
251,19153,8.886716,53.4,1.9939636
252,26161,8.736297,42.7,1.9368838
253,20011,7.700721,38.2,2.1397057
254,29079,8.756297,38.4,2.033196
255,18009,9.357643,57.4,1.9990958
257,18107,9.852484,63.8,2.0180202
258,27147,8.497737,53.7,1.7650267
259,55093,8.481314,48.6,1.8471835
260,19189,8.413983,51.8,1.798594
261,39141,10.030739,50.0,2.077641
262,31019,11.051359,69.6,2.1232228
263,20175,12.207829,65.8,2.2428918
265,19097,9.400733,58.1,1.9662266
266,17095,10.075801,64.1,2.021716
267,26075,8.516017,38.3,1.9241167
268,46027,8.968738,52.7,1.8628199
269,19035,9.141815,64.3,1.87907
270,19133,9.034432,55.3,1.9766481
271,17131,9.652167,63.2,2.027324
272,26111,8.881593,50.5,1.9642293
274,19071,9.779809,50.6,2.019193
275,55011,8.42497,44.3,1.8853911
276,39023,9.886326,57.1,2.0321412
277,17039,10.327153,75.0,2.036687
278,39089,9.289878,48.5,2.038682
279,20123,9.151097,43.0,2.1246252
281,18121,9.754414,56.5,2.0288978
282,46067,8.529042,51.0,1.8208598
283,27101,8.566306,49.9,1.7879043
284,39027,9.689101,57.8,2.0488765
285,31131,9.461211,44.9,2.0496845
286,20061,9.481071,44.6,2.1085985
287,26023,8.552876,49.5,1.9705585
288,18157,9.543086,63.2,2.0153403
289,27105,8.435043,49.4,1.792611
290,17079,9.488046,60.7,2.0515919
291,31167,9.038799,60.7,1.9774096
292,20065,9.84641,54.5,2.1939182
293,29165,9.2931185,44.8,2.0769749
294,18161,10.047904,59.8,2.049012
295,46011,8.503583,53.6,1.8024876
296,27013,8.534721,52.9,1.7670188
297,19147,8.433855,48.8,1.834761
298,17017,10.008569,71.9,2.0456135
299,31073,11.203783,66.8,2.1457286
300,26155,8.544168,47.1,1.9594021
301,46107,6.925297,28.9,1.7398576
303,18069,9.405675,58.5,1.9836711
304,55087,7.8399553,48.0,1.9551065
305,38021,7.1809597,43.3,1.7628765
306,27049,9.009136,56.2,1.8106111
307,19183,9.31418,61.5,2.0138533
308,39135,10.060029,59.9,2.0365229
309,29077,9.228534,35.1,2.158154
310,18007,9.820783,66.5,2.0135245
312,18105,9.715916,44.7,2.0943105
313,27145,7.942354,50.8,1.8034234
314,19187,8.474969,51.1,1.9214233
315,20173,9.646667,43.5,2.1417184
316,29113,8.665643,42.9,2.0632367
317,19095,8.874882,56.0,2.007967
318,17093,9.748123,60.8,1.9941721
319,39047,10.062144,58.6,2.052065
320,31181,10.060624,53.7,2.1025894
321,20177,9.172852,37.7,2.0772195
322,26073,8.53683,39.3,1.9767324
323,46025,7.8309164,46.9,1.7871202
324,19033,8.484866,51.7,1.8916547
325,55005,8.041339,42.5,1.8815132
326,19131,8.680489,55.6,1.8963823
327,17129,10.186262,68.6,2.048803
328,39083,9.403795,50.8,2.0378706
329,31185,10.923583,60.9,2.0568366
331,19069,8.557297,58.5,1.9213282
332,39021,9.861866,56.2,2.0312586
333,17037,10.0791645,61.1,1.9866787
334,20121,8.530928,42.2,2.1106575
335,46065,7.2814703,32.0,1.78287
336,55105,9.5276985,54.4,1.9834923
337,27099,8.581769,56.5,1.8769844
338,39025,9.173776,50.3,2.0725374
339,17041,10.227483,78.1,2.0363736
340,20059,8.692651,43.4,2.1071105
341,20157,9.714601,51.0,2.0973759
342,26021,8.222347,47.1,2.0109427
343,18155,9.794587,47.6,2.111195
344,55141,7.8775473,37.7,1.9134564
345,27135,6.666955,33.9,1.8217756
346,31067,9.7511425,51.1,2.0729659
347,17077,9.194975,48.9,2.0830739
348,26117,7.992654,38.5,1.9473865
349,20095,9.71324,46.0,2.1779883
350,29163,8.811406,48.3,2.0473568
351,18063,9.774374,60.2,2.0269587
352,27011,7.799638,51.5,1.773254
353,19145,9.354041,50.5,2.0032218
354,17173,9.773673,70.4,2.0543275
355,17015,10.377931,68.9,1.9660747
356,31103,9.922854,60.8,2.0365922
357,29071,9.589133,41.9,2.1057353
358,18067,9.756043,62.5,2.0004172
359,38019,6.3416147,31.8,1.7596786
360,27047,8.382825,51.8,1.8067805
361,19181,8.737671,52.0,1.9933126
362,39133,8.5968895,43.4,1.9986118
363,18005,9.811475,55.5,2.0778327
364,18103,9.241952,55.0,1.9838122
365,27143,8.277804,54.6,1.7254833
366,55089,9.04761,48.8,1.9665378
367,38055,6.799324,25.5,1.7609229
368,19185,8.640033,49.0,1.9962982
369,39137,8.977258,61.5,2.0113356
370,31015,8.710805,60.9,1.9487927
371,29013,8.580281,49.2,2.119869
372,20171,11.7147455,51.5,2.2286856
373,29111,8.457443,43.8,2.050337
374,18041,9.623825,57.0,2.0531228
375,19093,9.046535,63.8,1.9228346
376,17091,9.344249,54.2,2.005173
377,39045,9.853263,55.4,2.0375164
378,31179,9.224463,58.2,1.9057196
379,29207,9.195913,51.2,2.0973563
380,29049,8.752486,40.7,2.0595672
381,46023,8.390692,52.2,1.8762244
382,19031,9.196427,63.3,2.0018911
384,26107,7.8416233,39.3,1.9830338
386,46059,7.6120796,38.3,1.7665788
387,19067,8.777255,49.8,1.9127433
388,55039,8.638553,51.4,1.9421397
389,39019,8.3950615,41.0,2.0557353
390,17035,9.795624,67.2,2.0627022
391,26015,8.944501,46.3,1.9926945
392,18117,10.450571,55.8,2.0981796
393,55135,7.856653,44.5,1.9423546
394,27097,8.00141,44.6,1.8440323
395,17071,9.625155,60.2,2.03614
396,31127,10.080516,48.8,2.0519598
397,29125,9.165131,26.5,2.1356196
398,18153,9.669022,55.5,2.055391
399,55139,8.45353,50.6,1.9714358
400,27133,8.886108,55.6,1.808558
401,17167,10.280879,80.4,2.0476363
402,17075,9.533829,55.3,2.0099785
403,26115,9.041147,44.7,1.9827572
404,31163,10.128116,62.2,2.1101918
406,18061,9.580897,51.6,2.099653
407,27009,7.68052,45.6,1.8371174
408,19143,8.72898,57.2,1.7974429
409,17013,9.506188,58.6,2.0441148
410,26151,8.797235,52.4,1.9053768
411,29069,9.109754,40.8,2.1310792
412,18065,9.809229,56.9,2.029487
413,38017,7.0866013,43.2,1.7298679
414,27045,8.471209,53.4,1.9051172
415,19179,8.6933775,60.2,2.0115895
416,39131,10.164041,53.1,2.113409
417,29007,8.538969,49.0,2.044852
418,20005,9.685442,47.4,2.074288
419,29073,9.241327,44.6,2.1212673
420,18003,9.153669,58.2,1.9759821
422,38053,6.562435,20.5,1.783298
423,19087,9.429001,62.3,2.0161831
424,39167,9.871412,46.0,2.131446
425,29011,8.919429,37.0,2.1385677
426,29109,8.805431,41.4,2.150192
427,18039,9.337593,57.6,1.9960082
428,19091,8.473549,50.4,1.8775333
429,17089,9.88123,58.9,1.9762924
430,31177,9.128544,54.5,2.0251732
431,29205,8.462487,47.4,2.0481288
433,46021,6.9583254,29.4,1.7651222
434,19029,9.333396,52.6,1.9900069
435,19127,9.242174,61.9,1.9717182
436,39079,10.104029,55.4,2.1220257
438,26105,8.394061,45.1,1.9930731
440,46057,8.432586,54.5,1.8001803
441,19065,9.115904,56.5,1.908578
442,39175,9.117834,58.3,1.9937962
443,39017,9.253427,51.1,2.0598304
444,17033,9.523781,63.0,2.0543878
445,20117,8.601121,38.6,2.0785947
447,18115,9.847024,50.0,2.090234
448,55133,8.740202,46.8,1.969687
449,17069,8.969344,43.3,2.0638247
450,29123,10.124555,49.3,2.1304948
452,26017,9.054196,56.3,1.9534351
453,18151,8.438864,46.9,1.9453498
454,38103,6.8033113,30.2,1.7562832
455,27131,8.316745,55.8,1.7641748
456,17165,9.4673815,49.4,2.0559096
457,17007,9.780492,60.3,1.9772002
458,17073,9.816969,63.2,2.0086484
459,20091,4.696211,34.1,2.0427825
460,29159,9.239795,42.7,2.0693989
461,18059,9.5239725,57.1,2.0394428
462,46005,7.837143,46.1,1.7954404
463,27039,8.983825,57.4,1.8011484
464,19141,9.113337,59.9,1.8117883
465,17169,9.615191,59.9,2.0510423
466,17011,10.04111,68.5,2.0029504
467,31099,11.502099,63.6,2.1291974
468,26149,9.0097275,52.0,2.0002053
469,46101,8.870791,56.7,1.7980578
470,18095,9.634831,60.5,2.0099351
471,27043,8.5283575,51.9,1.7906959
472,19177,8.665755,54.2,2.025192
473,39129,9.84924,57.5,2.0526302
474,29005,9.758632,47.5,2.028294
475,20003,8.815085,48.0,2.1356294
476,29103,8.483277,39.1,2.0412595
477,18001,9.232731,60.3,1.9892668
478,18099,8.930102,53.3,1.9563804
479,19085,9.1854925,52.6,1.9863502
480,39165,9.49057,52.8,2.05246
481,31011,9.989895,64.0,2.0253024
482,26063,9.047223,56.6,1.9120142
483,29107,9.48731,52.2,2.0530229
484,18037,10.203228,59.0,2.098676
485,19023,8.936942,56.1,1.9374142
486,19089,8.4638405,53.7,1.8889432
487,17119,9.399637,62.5,2.0362954
488,39041,9.307461,54.5,2.0071437
489,31175,10.341252,65.2,2.0899084
490,20203,5.667139,52.5,2.2390182
491,26067,9.071022,50.5,1.9761473
493,46019,7.8271437,41.5,1.9126867
494,19027,8.709758,59.0,1.9703474
495,19125,9.073355,58.3,1.9999844
496,17123,9.962619,65.5,2.005337
497,39077,8.916501,49.8,2.0012703
499,19063,8.300281,46.7,1.7668471
500,39173,9.176597,55.0,2.0151284
501,55035,8.006784,40.9,1.8840951
502,39015,9.224145,48.4,2.0632484
503,31119,9.242295,54.4,1.9824941
504,20115,8.823885,42.4,2.14184
505,26011,8.384283,45.9,1.9471297
506,18113,8.806244,51.6,1.957981
507,55131,8.943187,45.4,1.9579939
508,17067,9.754077,69.8,2.0449793
509,20053,5.66253,48.1,2.1221626
510,20151,10.910705,54.0,2.1637118
511,18149,8.911049,53.8,1.9942919
512,38101,6.490121,21.4,1.7511444
513,27129,8.242114,54.3,1.7771317
514,19007,8.786073,45.1,2.0119176
515,17163,9.121833,56.0,2.0538328
516,17005,9.29486,67.0,2.0699887
517,31159,10.469783,58.8,2.0634513
518,20089,9.504097,42.9,2.1046436
519,29157,9.186061,52.4,2.1019237
521,18057,9.826013,62.8,2.009767
522,55043,9.342817,63.3,1.9505528
523,27037,8.874366,51.8,1.8285971
524,19139,9.30991,61.7,2.0323663
525,17199,9.14623,45.6,2.0933924
526,17009,9.363602,60.3,2.044107
527,26147,8.303986,44.5,1.9435309
528,46099,8.752558,54.4,1.8152722
530,18093,9.819118,52.5,2.0928047
531,38045,6.9701815,46.8,1.7460538
532,19175,8.726819,48.6,1.9794703
533,17203,10.208903,64.7,2.0121713
534,29101,8.726954,40.9,2.0949368
535,18031,10.139065,62.9,2.0663812
536,38049,6.694166,24.2,1.7762756
537,19083,8.761919,59.3,1.9405494
538,39163,9.775949,31.8,2.109046
539,29197,7.1345587,38.1,2.0240278
540,20165,9.437827,37.3,2.1567285
541,29105,8.85562,28.9,2.1529124
542,18035,9.456588,57.0,2.006941
544,27173,8.4635935,53.0,1.8003287
545,19021,8.44394,55.5,1.8892124
546,19119,9.265313,60.6,1.8238356
547,17117,9.749967,69.7,2.0486789
548,39071,9.496888,53.4,2.0740585
549,31173,9.209635,56.5,1.9173137
550,29043,9.015072,39.0,2.1741657
551,26065,8.745523,50.3,1.9496291
552,46017,4.0813985,43.0,1.8016641
553,19025,8.362031,53.1,1.9247785
554,19123,9.078699,59.7,2.003213
555,17121,8.879234,60.5,2.0678058
556,39075,8.910206,52.4,2.0392218
559,19061,9.398905,62.0,1.9415275
560,39171,9.00619,57.2,1.9789159
561,55033,8.272563,42.6,1.8755271
562,17029,10.16321,74.9,2.050154
563,20113,9.083366,45.5,2.136156
565,18143,9.592013,49.6,2.119816
566,38095,6.5934153,30.0,1.7523509
567,55129,7.4118395,46.8,1.9384644
568,27091,8.662955,49.8,1.7490124
569,31055,9.442153,59.6,2.0376728
570,17065,9.001534,51.2,2.0577304
571,31121,11.050714,58.7,2.127737
572,29151,9.714171,45.4,2.1078343
573,20149,9.713015,40.0,2.0910542
574,26045,8.622732,47.6,1.9591401
575,18147,9.943446,51.1,2.078756
576,38099,6.664404,31.4,1.7658229
577,27127,8.401678,50.3,1.7908552
578,19005,8.805786,52.8,1.9319408
579,17161,9.423258,60.5,2.0142639
580,31059,10.872146,61.8,2.0696988
581,29155,8.91816,46.9,2.0973842
583,18055,9.432348,53.2,2.078782
584,19137,9.321228,51.8,1.993668
585,17197,9.564426,57.8,1.9990801
586,31095,10.119855,54.9,2.0782197
587,26145,8.843793,50.4,1.9641669
588,46097,8.502865,51.0,1.7908401
589,18091,9.402481,58.3,1.9888982
590,38043,6.443841,34.8,1.7704415
591,17201,9.65263,56.4,1.9765248
592,39125,8.979559,55.9,2.0083435
593,31003,10.025779,59.6,2.0067804
594,20031,8.733503,38.7,2.1277661
595,29099,9.317738,41.6,2.1224723
596,18029,9.242059,54.1,2.103106
597,27167,6.9920816,46.0,1.8035251
598,38079,6.550831,31.0,1.7748364
599,19081,8.504793,53.2,1.8469372
600,39161,9.479946,63.4,1.9957145
601,29195,9.744408,44.1,2.0642772
602,31039,9.273425,58.6,1.9624758
603,26059,8.681813,45.7,1.9615684
604,18033,8.70832,49.3,1.9633691
605,19019,9.1130705,57.2,1.9229271
606,19117,8.663925,41.5,1.9926738
607,17115,10.458912,75.2,2.0382996
608,39069,9.252915,56.3,2.0197365
609,19055,9.472711,63.9,1.9196838
610,19121,8.850698,50.9,1.9772942
611,39007,8.734393,46.3,1.9093753
613,26099,8.3050375,47.2,1.9152414
614,46051,8.133908,48.6,1.7833035
615,27085,7.8145447,50.3,1.7400427
616,19059,8.461774,49.8,1.792565
617,39169,9.079526,53.2,2.0116
618,39011,9.424267,64.0,1.9947922
619,17027,9.02917,60.1,2.0670574
620,20045,9.080253,33.4,2.0986135
621,18141,8.692948,54.4,1.9656967
622,38093,6.715555,38.7,1.7449578
623,27089,6.6315746,34.0,1.7895882
624,31053,9.431034,57.3,1.9953296
625,17063,9.840914,58.5,2.0020638
626,31151,9.966594,56.6,2.0673313
627,20049,8.481163,43.6,2.1502535
628,18145,9.902061,56.0,2.071769
629,38097,7.1376095,41.8,1.7276537
630,27125,7.274913,38.0,1.7873929
631,19003,9.123333,53.2,1.9909523
632,17159,8.901578,56.3,2.074661
633,17001,9.194827,59.3,2.0378294
634,26139,8.9926195,49.1,2.0000203
635,31155,9.932141,54.4,2.0341978
636,20085,9.253452,39.7,2.0693347
637,46091,7.6471376,47.5,1.7677722
639,18053,9.388644,59.4,1.9824442
640,55071,8.425972,51.6,1.9266491
641,27033,8.550255,51.8,1.7564063
642,19167,9.458168,65.8,1.8540902
643,17195,9.943904,62.7,2.0140781
644,39119,9.6638775,52.1,2.077079
645,31093,10.3602495,53.2,2.1048963
646,46127,8.92494,51.0,1.8560956
647,18089,9.136844,55.7,1.9705614
648,55075,7.636039,46.3,1.9295973
649,27069,6.560198,31.5,1.7593411
650,19171,9.139006,60.1,1.9687773
651,39123,8.635619,46.6,1.9891261
652,31001,10.881709,66.0,2.090232
653,29097,8.6485615,36.7,2.1405487
654,18027,9.6602125,54.3,2.0853324
656,27165,8.774663,52.5,1.7511297
657,38077,7.1580515,47.4,1.7688377
658,19079,8.390955,49.9,1.9298761
659,39159,9.507116,56.1,2.0204527
660,31037,9.45632,55.4,2.0035362
661,20161,9.314288,38.7,2.1102948
662,26057,8.949582,51.2,1.9865513
663,38015,6.5914526,29.7,1.7621903
664,19017,9.131674,57.3,1.9262816
665,19115,9.25096,58.1,2.03617
666,17113,10.344785,67.5,2.0252092
667,39067,9.246686,51.9,2.0787914
668,31169,10.662748,57.0,2.0854423
669,20197,9.031605,31.0,2.0937352
670,26093,8.401238,47.3,1.8893301
672,46045,6.680627,30.4,1.7476139
673,19053,8.534899,48.0,1.9984261
674,17149,9.399406,61.2,2.0328407
675,39103,8.2744255,52.6,2.006838
676,46049,7.104521,27.9,1.738265
677,27083,8.467077,53.8,1.7949427
678,19057,9.426549,63.8,2.0216126
679,39009,9.830206,51.0,2.1143258
680,17025,8.829706,58.5,2.0671341
681,31113,10.116372,65.3,2.0681176
682,20043,10.356717,53.3,2.0674136
683,26005,8.744595,46.2,2.01381
684,18139,9.959046,57.9,2.0453324
685,38091,7.0687075,39.2,1.7354699
686,27119,7.1570215,42.7,1.7741454
687,17061,9.874841,70.1,2.042411
688,20079,9.466062,48.8,2.1279707
689,29147,9.028527,42.6,2.0131881
690,18175,9.559484,52.3,2.1027584
691,19001,8.9952545,50.1,1.9841903
692,17157,8.917201,52.1,2.0717146
693,20083,11.992154,57.1,2.1948676
694,46089,6.2967186,30.0,1.7556543
695,29183,9.466274,54.0,2.0447109
697,18051,9.845767,56.3,2.0576515
698,19165,9.259353,57.8,1.9744678
699,17193,9.244268,53.0,2.0462804
700,46125,8.765544,49.9,1.843501
701,29059,9.637569,32.3,2.1519763
702,18087,8.859319,52.9,1.9713031
703,55073,8.091026,39.7,1.8686818
704,38039,7.065027,38.5,1.7495116
705,27067,8.075354,53.8,1.791258
706,19169,8.651484,52.8,1.9715142
707,20027,9.140655,46.2,2.1336806
708,18183,9.24846,54.7,1.9708953
709,46129,7.0378723,38.4,1.733473
710,29095,8.902293,42.7,2.066568
711,18025,5.528618,47.9,2.1238275
712,27163,8.589198,49.4,1.8702096
713,38075,6.6503744,22.7,1.7665638
714,27005,6.9754953,44.5,1.7821319
715,19077,8.854357,52.0,1.9922432
716,39157,9.467485,50.9,2.047949
717,31035,10.622119,65.0,2.0742111
718,29033,8.777578,40.0,2.0550425
719,20191,8.414928,35.7,2.1600926
720,26055,4.505613,41.4,1.9485931
722,38013,3.672611,23.4,1.7570586
723,19015,8.7442255,54.6,1.9922969
724,19113,9.035968,57.7,1.9858164
725,17111,9.407195,58.9,1.969013
726,39065,8.938583,59.8,1.9921948
727,29227,8.588151,38.8,2.0116422
728,26091,9.070896,51.1,1.9719349
730,46043,8.396722,55.8,1.8306193
731,19051,8.546544,50.2,2.0246048
732,55023,8.116627,45.5,1.9674091
733,39003,9.119767,60.6,1.9916239
734,17147,10.68086,77.4,2.0408978
735,39101,9.07415,62.5,1.9979354
737,46079,8.629338,55.9,1.7910905
738,55027,8.929278,50.3,1.9300135
739,39039,8.623233,53.9,2.0131147
740,17055,8.911525,47.5,2.0769002
741,20041,8.608492,43.6,2.1324832
742,20139,9.057223,35.5,2.1241744
743,18137,9.507247,51.1,2.0921955
744,17059,9.764868,50.0,2.0095875
745,31147,9.730163,48.9,2.0399044
746,20077,8.198015,29.4,2.182288
748,18173,9.881533,49.8,2.0898793
749,27121,7.8458214,50.8,1.8139491
750,20081,11.066279,64.5,2.224964
751,46087,8.587775,53.1,1.7999455
753,18049,9.161374,57.5,1.9534851
