,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
751,38101,5.7441363,31.5,1.2630025
752,20119,11.770537,67.6,1.4893464
754,39161,10.733672,59.6,1.5352412
755,18183,9.7085285,54.6,1.4540801
756,19145,9.086884,54.0,1.364614
757,31043,9.221183,49.4,1.3786873
758,31149,8.600049,49.4,1.4681904
759,20049,7.5905533,21.0,1.6835971
760,20147,6.660124,25.7,1.4778311
762,18113,9.443991,59.1,1.4307622
763,39141,10.600528,55.0,1.6050551
764,19189,9.862354,64.4,1.3191599
765,46091,7.8963633,42.2,1.2046058
766,26139,8.774423,47.4,1.4601696
767,55049,10.484958,62.2,1.3723059
768,38045,7.2197685,36.9,1.2436315
769,27151,8.576204,46.6,1.1953413
771,18157,10.832115,58.4,1.4998353
772,39041,10.04783,51.6,1.5518663
773,19089,9.75393,60.9,1.418409
774,46037,7.5808215,41.2,1.3202032
775,17153,10.311283,53.5,1.6525992
776,29017,9.570577,44.6,1.6863029
777,46135,7.8594623,33.4,1.3599358
778,29115,7.5740824,46.2,1.49529
779,26119,8.0416155,39.8,1.2992929
780,55093,8.835577,54.4,1.2344761
781,38073,7.5982876,42.8,1.2120608
782,18057,10.610253,59.7,1.524958
783,19027,9.476134,58.9,1.3183551
784,19133,9.229965,48.6,1.4112698
785,17091,9.454595,59.7,1.3996607
786,17197,9.560603,57.2,1.4353359
787,26049,8.076674,32.4,1.4863715
788,29095,8.769638,37.5,1.5667922
789,26147,8.677992,35.0,1.5141648
790,27125,6.5675454,38.7,1.3084515
791,38053,4.899261,19.0,1.4034338
792,39023,10.53826,58.5,1.5599332
794,18101,11.244588,57.6,1.6661316
795,19071,9.467262,53.4,1.3847616
796,17135,11.358887,68.6,1.4342768
797,29025,8.427447,42.0,1.4528892
798,26093,8.805275,37.2,1.401084
799,20001,7.5974083,19.6,1.6402785
800,27025,7.6055107,43.2,1.2531731
801,18039,9.859294,58.6,1.4692008
802,17035,10.680283,67.2,1.541722
803,46009,7.4386597,27.2,1.3402251
804,20173,7.545115,25.2,1.7139039
805,27069,6.1742783,44.8,1.2833089
807,17079,10.739697,55.8,1.5683142
808,31131,8.881164,34.7,1.4565173
809,26037,8.86851,46.1,1.4975858
810,55131,9.100649,53.3,1.388467
811,27007,6.5838375,35.6,1.3088615
812,20201,7.512972,42.0,1.4880306
813,39123,9.553805,54.0,1.5581942
815,17009,10.242129,64.4,1.4089942
816,31111,9.459809,63.8,1.3397355
817,29141,9.234853,40.4,1.7437437
818,55111,9.602693,57.3,1.453147
819,38091,6.8986464,38.1,1.253639
820,20117,7.154315,38.8,1.4746766
822,18139,11.04012,61.8,1.5667441
823,39167,10.619956,51.1,1.6712751
825,18181,10.069709,56.2,1.4541006
826,19151,9.034939,56.5,1.2799021
827,31139,9.060448,49.2,1.4305254
828,55139,9.462921,53.0,1.4585061
829,20145,8.963164,44.3,1.5961641
830,18119,10.315603,50.9,1.6518085
831,19179,8.937343,53.7,1.2915604
832,17179,11.159663,71.0,1.323372
833,46089,6.267373,33.6,1.3953053
834,29085,9.363315,28.3,1.7538314
835,55055,9.39453,59.5,1.3585486
836,20083,9.488605,49.2,1.5013705
837,38035,6.7070446,36.6,1.2761115
838,27149,8.265907,45.4,1.1632754
839,39047,11.060433,56.4,1.5357206
840,19095,9.17526,61.6,1.3068434
841,46027,8.288574,35.9,1.4047194
842,17159,10.512757,56.1,1.6036738
843,29023,10.583021,53.3,1.610347
844,26075,7.95872,45.1,1.4887426
845,29113,9.252487,45.7,1.6272242
846,26117,8.084226,48.1,1.4031696
847,55083,8.954288,46.4,1.371842
848,27087,7.161881,44.4,1.253936
849,38079,6.058155,33.5,1.3112355
850,18063,10.720355,59.8,1.5495406
851,39075,10.020198,51.6,1.6431793
852,19025,8.876752,61.2,1.3164897
853,19123,9.487281,59.3,1.295901
854,17089,9.5542555,64.4,1.2931527
855,17187,10.302194,64.5,1.2542657
856,29051,9.815973,46.8,1.7484426
857,26055,8.409915,34.8,1.4340318
858,55029,9.33443,49.1,1.4342191
859,26145,9.02543,49.5,1.424095
860,38009,5.924344,36.3,1.2933285
861,20027,8.165442,28.5,1.4880835
862,27115,7.837758,40.9,1.2209057
863,39021,10.423511,59.4,1.5901848
865,18091,9.246296,52.0,1.4346896
866,19069,9.523101,62.8,1.3498425
867,17133,10.32764,53.1,1.645523
868,31185,10.654387,64.6,1.3835852
869,29031,9.96551,48.6,1.6774116
870,20007,6.410268,20.2,1.8013608
871,18037,11.591695,58.4,1.6539989
872,17033,10.7932,61.8,1.5487711
873,46015,7.2250896,30.3,1.3911623
874,20163,5.8481054,13.9,1.6346267
875,27059,7.299672,41.9,1.2583363
877,17077,10.020797,51.1,1.647953
878,31129,10.063396,50.7,1.4123249
879,26027,9.146756,49.7,1.4902755
880,55129,8.302904,41.1,1.4132774
881,27005,7.237996,43.3,1.2399943
883,17015,11.060227,68.9,1.3192304
884,31067,8.802903,36.5,1.4800006
885,31109,8.675567,33.7,1.4880656
886,29131,9.750798,47.8,1.7805946
887,55109,8.542476,47.3,1.3183148
888,38089,3.7618473,19.1,1.4154108
889,20107,7.640404,20.9,1.6652745
891,18137,10.422319,51.2,1.6549705
892,39165,10.1759405,52.2,1.5802925
894,19149,9.461101,47.8,1.298168
895,31047,10.50968,60.9,1.2717633
896,31137,10.903662,65.5,1.352936
