,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
769,17149,61.011337,62.1,2.4847505
770,27125,42.023975,36.0,2.7927628
771,55017,52.723755,50.1,3.2021065
772,19053,51.41439,47.4,2.9315054
773,26163,48.459064,38.7,4.6174765
774,29085,42.860264,49.8,4.7312474
776,39061,52.96795,54.8,3.7677076
777,18091,54.529198,49.7,2.366119
779,20197,47.6955,41.9,3.2452862
780,38099,38.26803,38.9,2.2257202
781,17041,64.36443,67.1,2.0222242
782,27113,38.26438,35.1,2.540647
783,39049,52.95205,55.9,3.1778448
785,20121,43.97443,48.9,3.2682118
786,17077,53.46782,52.2,3.0959244
787,27021,38.49079,32.5,4.626899
788,55107,47.049953,42.1,4.43587
789,26059,51.723877,49.7,2.8018243
790,29013,48.795116,49.1,2.8557851
792,39085,52.99749,46.8,5.480622
793,18019,55.121265,54.4,3.5190735
794,20157,60.75373,50.5,3.3223815
795,17065,56.49795,51.8,2.7801
796,27041,52.13436,45.6,2.4711304
797,19195,61.6977,58.2,1.8852206
798,29001,47.58441,48.6,2.9807823
800,46021,42.977768,33.9,3.552183
801,31131,61.024178,50.0,2.965372
802,46103,16.119244,6.9,6.079414
803,38031,33.61602,30.7,2.72542
804,55067,47.58589,42.1,4.5730896
805,19103,55.01271,51.8,2.904333
806,29199,37.83598,41.4,2.9441154
807,39175,58.3323,59.8,2.5271068
808,18117,64.86552,64.9,3.2821257
809,29037,45.85161,46.6,3.1205533
810,46073,52.453014,48.3,3.362391
811,31167,59.7575,48.5,2.9884992
812,20085,48.98218,47.1,3.2112815
813,46091,46.182014,43.0,2.7854314
814,17155,62.485332,61.8,2.2124095
815,27163,57.805115,51.8,3.2623436
816,38051,39.155334,31.5,3.353679
817,27001,37.134567,38.6,4.0491905
818,55103,50.80381,48.9,3.1988084
819,29219,54.24079,51.9,3.2089329
820,26023,54.238262,47.1,2.5356872
821,18169,58.868492,51.5,2.475431
823,31059,68.86541,68.3,2.6466036
824,20073,37.12224,32.0,3.39235
825,46127,62.75859,52.7,2.6361325
826,17191,55.795654,52.0,2.7354548
827,19031,59.721268,56.4,2.4022276
828,29127,55.197086,51.1,2.7224567
829,39135,59.00375,61.2,2.4227622
830,18077,51.39445,50.3,3.4354138
831,31095,63.030678,58.7,2.902099
832,17115,65.30556,66.2,1.9986943
833,27091,64.174706,60.1,2.0904346
834,19019,56.231693,56.7,2.2257123
835,39155,55.19849,51.4,4.107418
837,20163,41.26272,29.7,4.8770375
838,31083,61.228504,58.8,3.733852
839,20001,31.628908,33.0,3.2505026
840,17151,51.82296,53.1,3.887514
841,27127,64.612816,57.0,2.1355689
842,55019,53.682007,53.3,3.2777317
843,19055,59.315422,61.1,2.2188525
844,29087,64.298836,57.8,2.719086
845,39063,58.80171,56.8,2.5946305
846,18005,60.115307,59.9,2.6796865
848,27115,48.189526,47.9,3.6816785
849,26065,54.86077,45.7,2.6835601
850,29107,62.56962,61.9,2.5140007
851,39051,57.90586,52.8,2.5817344
852,31181,56.21611,50.1,3.459849
854,20123,54.72547,44.0,4.076402
855,31011,67.52302,64.1,2.7869143
856,17079,59.48338,54.5,2.4984689
857,27023,60.162815,55.8,2.1473057
858,55117,54.479412,53.1,2.84228
859,19137,59.883015,49.2,2.919314
860,29015,40.1295,50.0,3.6531043
862,39087,45.469955,48.6,5.8374705
863,18029,55.280018,51.4,3.694625
864,20159,43.259464,35.7,4.4626026
865,17067,65.63821,66.6,2.3887606
866,27043,65.24764,64.5,2.0214474
867,55137,49.42702,44.8,2.692226
868,19173,56.041702,47.0,2.859765
869,29205,56.194893,49.6,2.5623689
870,29003,57.742924,49.2,2.831481
871,46023,54.669052,47.7,3.9308026
872,31109,59.23284,49.3,3.1000261
873,46097,50.171482,46.3,3.1343935
874,38025,28.307886,23.5,4.392974
875,55045,57.88572,58.1,2.5721614
876,19097,55.995426,54.7,2.8098924
877,39169,53.07862,53.8,3.1454577
878,18119,54.26099,54.0,3.3218126
879,29039,37.232708,45.6,3.9299679
880,39015,55.246162,54.5,2.852518
881,46075,36.478146,32.9,5.85631
882,31161,24.83511,25.7,5.7939134
883,20087,53.542908,46.2,3.0271938
884,17165,58.193527,59.0,3.3191457
885,27141,39.344597,51.0,2.712031
886,38061,36.81915,25.5,3.659684
887,27003,46.850266,45.7,3.6357946
888,55097,48.52555,48.0,3.0488462
889,19133,63.107704,56.0,2.7167675
890,26017,57.5691,50.0,2.696525
891,18171,65.13371,67.5,2.268065
893,17185,61.08457,54.5,2.6938183
894,55005,51.857567,49.0,3.3849595
895,19025,55.254864,47.7,2.4868362
896,29121,41.204086,49.8,2.6596508
897,39129,55.010353,54.1,2.3457513
898,18079,55.498978,57.7,2.8560367
900,46003,52.308983,49.9,3.419631
901,31089,65.05153,59.1,3.3573222
902,17093,56.389603,57.5,2.1765137
903,27101,62.41777,55.3,2.0818555
904,55025,55.694668,55.0,2.7648451
905,26139,52.10218,45.8,3.0353093
906,29157,50.531586,54.9,3.3072212
907,39165,53.32112,54.0,3.294009
908,18099,57.069534,50.0,2.4196455
910,20173,38.876904,35.3,4.050734
911,20003,40.167404,37.4,2.9637222
912,17145,51.274525,48.2,2.8376477
913,27121,53.69547,46.0,2.1924362
914,19049,51.04107,47.1,2.8128538
915,29081,41.903877,51.3,2.8534648
917,39057,59.60196,55.8,2.5245514
918,18007,66.15651,64.1,2.0207093
920,20193,46.74904,45.6,4.8547225
921,17053,63.185356,56.3,1.9266703
922,27029,45.76201,43.7,3.4136698
923,26067,56.14486,47.2,2.6930375
924,29117,51.427727,52.7,2.6010087
926,39093,54.336723,50.2,3.3651013
927,31183,50.556152,68.0,3.5083406
928,31021,62.827606,52.1,2.673557
929,17073,63.18197,62.3,2.1598148
930,55119,49.811275,49.7,4.3505282
931,19139,58.89773,55.6,2.61173
933,18031,64.17245,68.4,2.4179587
934,38039,35.612053,35.6,2.7716758
935,27053,57.36944,54.0,3.4181883
936,55139,52.577812,48.7,3.0255048
937,19175,55.791317,52.1,2.8914406
938,29207,53.639397,52.4,2.892339
939,26091,52.652832,47.6,2.6746933
940,29045,42.665993,51.5,2.7251818
942,46017,51.629932,48.6,3.788018
943,31111,61.653824,59.0,4.1331086
944,20061,54.40274,50.2,3.5500693
945,46099,59.17215,54.4,2.8576121
946,38027,35.17173,33.2,3.1009312
947,55047,55.083427,48.1,2.7693167
948,29195,62.93952,57.5,2.4418979
949,39171,50.79106,46.7,2.8433948
950,18113,55.329384,52.2,2.5807807
951,29033,55.155342,57.5,2.4894092
953,39009,49.32489,47.4,5.926867
954,46053,51.01726,41.9,4.6999416
955,31163,63.25959,62.2,3.368325
956,20081,69.39358,63.8,4.852266
957,46135,57.5427,47.9,3.265317
958,17167,65.89673,68.8,2.124684
959,27143,60.77804,56.9,2.0397325
960,38063,34.860706,33.1,2.6667495
961,17005,60.071163,59.0,2.5621247
962,55099,48.270947,37.4,6.1856103
963,19135,51.21061,45.4,3.1205106
