,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
758,31093,14.059803,62.9,1.3475648
759,17113,12.720525,63.9,1.2723472
760,27089,8.752151,32.1,1.5494646
761,38009,7.8679934,30.1,1.5399793
762,55029,11.451816,44.2,1.5917122
763,29177,8.577825,51.7,1.128367
764,39153,5.6855965,40.9,1.1186179
765,18103,10.708133,54.5,1.3181694
767,20161,9.378809,48.4,1.0209687
768,31081,15.358216,70.9,1.3528104
769,17149,10.594731,62.1,1.203151
770,27125,10.4356985,36.0,1.7940462
771,55017,11.197996,50.1,1.4841368
772,19053,10.918529,47.4,1.2168069
773,26163,7.0283413,38.7,1.0598903
774,29085,7.307994,49.8,1.0915407
776,39061,9.318667,54.8,1.1371435
777,18091,10.894223,49.7,1.345691
779,20197,7.5102625,41.9,0.9537789
780,38099,8.018065,38.9,1.4565556
781,17041,12.710472,67.1,1.2225204
782,27113,9.189235,35.1,1.5814105
783,39049,8.848861,55.9,1.1617652
785,20121,8.355592,48.9,1.0430241
786,17077,7.4992256,52.2,1.1998268
787,27021,4.8761454,32.5,1.9209794
788,55107,10.417102,42.1,1.8000542
789,26059,10.22923,49.7,1.3101803
790,29013,8.132106,49.1,0.9880525
792,39085,7.804471,46.8,1.480195
793,18019,7.788787,54.4,1.1580598
794,20157,11.387382,50.5,1.1534035
795,17065,8.495961,51.8,1.1472938
796,27041,11.885827,45.6,1.481376
797,19195,12.679605,58.2,1.258318
798,29001,9.611407,48.6,1.1546974
800,46021,9.970958,33.9,1.1791925
801,31131,11.189183,50.0,1.2547492
802,46103,3.0257301,6.9,1.2853972
803,38031,8.381511,30.7,1.5392426
804,55067,10.50416,42.1,1.9550391
805,19103,12.33968,51.8,1.3253225
806,29199,2.4900289,41.4,1.1095649
807,39175,10.72307,59.8,1.2738203
808,18117,10.426688,64.9,1.2652029
809,29037,8.025501,46.6,1.0023196
810,46073,10.784362,48.3,1.3412278
811,31167,13.642069,48.5,1.4282196
812,20085,9.269024,47.1,1.0423627
813,46091,10.908144,43.0,1.3217294
814,17155,12.1548605,61.8,1.2291942
815,27163,11.646245,51.8,1.2001731
816,38051,9.074069,31.5,1.3845885
817,27001,9.241553,38.6,1.6880163
818,55103,10.990936,48.9,1.3611366
819,29219,8.845048,51.9,1.1798545
820,26023,10.248611,47.1,1.3143724
821,18169,10.8806095,51.5,1.3364985
823,31059,14.562598,68.3,1.3382484
824,20073,7.172454,32.0,0.952307
825,46127,12.665692,52.7,1.3962512
826,17191,7.831505,52.0,1.1523674
827,19031,12.912141,56.4,1.3734243
828,29127,10.115544,51.1,1.189986
829,39135,11.4508,61.2,1.3184428
830,18077,7.586879,50.3,1.2735883
831,31095,12.544429,58.7,1.3245051
832,17115,12.925969,66.2,1.1958873
833,27091,12.835845,60.1,1.3511087
834,19019,13.078591,56.7,1.4016379
835,39155,9.36485,51.4,1.377147
837,20163,7.499755,29.7,1.1229697
838,31083,15.387111,58.8,1.3332938
839,20001,7.70603,33.0,0.9931736
840,17151,6.803538,53.1,1.157871
841,27127,11.617518,57.0,1.3472614
842,55019,11.987493,53.3,1.5219578
843,19055,14.067072,61.1,1.423126
844,29087,10.847409,57.8,1.2331216
845,39063,10.762199,56.8,1.2704681
846,18005,10.404065,59.9,1.2390487
848,27115,11.20695,47.9,1.4632455
849,26065,10.995377,45.7,1.2570949
850,29107,10.085195,61.9,1.0661781
851,39051,11.8795,52.8,1.3609997
852,31181,13.463355,50.1,1.294955
854,20123,10.695636,44.0,1.1296393
855,31011,14.544085,64.1,1.4885832
856,17079,9.803292,54.5,1.2006159
857,27023,11.758881,55.8,1.2854863
858,55117,12.629867,53.1,1.4511051
859,19137,12.385507,49.2,1.3021437
860,29015,1.6728083,50.0,1.1490808
862,39087,6.389163,48.6,1.4943473
863,18029,8.360733,51.4,1.2327349
864,20159,8.23688,35.7,1.006318
865,17067,12.556098,66.6,1.2241111
866,27043,13.187688,64.5,1.3626934
867,55137,11.014716,44.8,1.2583041
868,19173,11.646246,47.0,1.2690964
869,29205,9.491731,49.6,1.2042862
870,29003,10.148423,49.2,1.2058443
871,46023,11.154469,47.7,1.3682187
872,31109,11.630295,49.3,1.2718757
873,46097,11.701604,46.3,1.3061312
874,38025,3.36906,23.5,1.3693316
875,55045,13.085237,58.1,1.3187854
876,19097,13.046628,54.7,1.4079621
877,39169,10.037395,53.8,1.2147495
878,18119,8.65055,54.0,1.185398
879,29039,7.378318,45.6,1.0000726
880,39015,9.419756,54.5,1.1962873
881,46075,8.756247,32.9,1.3046964
882,31161,4.7749586,25.7,1.2029046
883,20087,9.78925,46.2,1.0516502
884,17165,8.690686,59.0,1.1822318
885,27141,3.3595662,51.0,1.1450841
886,38061,7.373044,25.5,1.4483038
887,27003,8.132196,45.7,1.0070668
888,55097,11.328773,48.0,1.3835837
889,19133,12.679386,56.0,1.3810855
890,26017,12.510058,50.0,1.3685749
891,18171,12.359962,67.5,1.2615559
893,17185,9.168725,54.5,1.1695822
894,55005,11.520705,49.0,1.6718355
895,19025,12.948969,47.7,1.2992007
896,29121,2.1014256,49.8,1.1298239
897,39129,10.189128,54.1,1.2491174
898,18079,8.902726,57.7,1.2228628
900,46003,10.570582,49.9,1.3327608
901,31089,15.291656,59.1,1.4678587
902,17093,12.304962,57.5,1.291024
903,27101,12.047219,55.3,1.3444948
904,55025,13.087237,55.0,1.3459358
905,26139,10.496745,45.8,1.248174
906,29157,8.5812235,54.9,1.1870604
907,39165,9.672179,54.0,1.1787102
908,18099,10.578795,50.0,1.2936497
910,20173,8.581402,35.3,0.9658288
911,20003,8.522811,37.4,1.03029
912,17145,7.660121,48.2,1.1486418
913,27121,12.794923,46.0,1.3661731
914,19049,12.509843,47.1,1.3131683
915,29081,2.376995,51.3,1.1284612
917,39057,10.486144,55.8,1.2316208
918,18007,12.036996,64.1,1.2799766
920,20193,3.1057463,45.6,1.1432126
921,17053,12.249249,56.3,1.2977685
922,27029,10.328027,43.7,1.6921284
923,26067,11.310391,47.2,1.3200053
924,29117,8.261172,52.7,1.1179733
926,39093,9.977824,50.2,1.1415251
927,31183,3.3638425,68.0,1.4068432
928,31021,13.410243,52.1,1.3359116
929,17073,12.1609535,62.3,1.251539
930,55119,11.566647,49.7,1.7550235
931,19139,12.052749,55.6,1.3126682
933,18031,10.785487,68.4,1.2499107
934,38039,9.276603,35.6,1.6656839
935,27053,9.601453,54.0,0.9953914
936,55139,11.915014,48.7,1.3343445
937,19175,11.735038,52.1,1.3131855
938,29207,8.414005,52.4,1.0771068
939,26091,10.819297,47.6,1.312256
940,29045,2.0207973,51.5,1.1449276
942,46017,10.52155,48.6,1.3703167
943,31111,15.677987,59.0,1.363599
944,20061,9.876684,50.2,0.9999987
945,46099,13.366519,54.4,1.4123989
946,38027,7.918462,33.2,1.6281521
947,55047,13.778041,48.1,1.3709698
948,29195,9.779779,57.5,1.1032361
949,39171,11.328338,46.7,1.3578976
950,18113,11.105182,52.2,1.2897758
951,29033,7.9581842,57.5,1.1042536
953,39009,8.521392,47.4,1.4623628
954,46053,10.729159,41.9,1.3873522
955,31163,14.839592,62.2,1.3961524
956,20081,15.079161,63.8,1.3675562
957,46135,12.101429,47.9,1.3905401
958,17167,12.988769,68.8,1.1960267
959,27143,11.741126,56.9,1.1553137
960,38063,7.6487246,33.1,1.6742098
961,17005,9.561149,59.0,1.1845659
962,55099,10.97342,37.4,2.069014
963,19135,11.223821,45.4,1.2173598
