,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
767,18077,22.054209,41.0,1.789495
768,39123,17.617304,44.4,1.4093045
770,26155,23.643707,52.3,1.6451826
771,19065,24.322096,56.3,1.445426
772,17099,24.212994,58.1,1.1887408
773,31101,24.944841,61.0,2.9529893
774,18161,28.509378,55.6,1.2556838
775,19135,20.782564,50.9,1.8238086
776,19037,25.600515,55.6,1.5258915
777,31155,22.930803,57.8,2.0396817
778,18133,26.014364,55.1,1.2531959
779,19091,23.635645,56.6,1.3681246
780,55093,24.5653,51.5,1.8713503
781,17185,23.912226,49.1,1.4176465
782,31127,19.927546,49.3,1.8702985
783,46037,18.71089,37.5,1.8117406
785,18121,24.821348,51.1,1.2712634
787,19191,24.388975,55.6,1.863049
788,55081,21.095167,43.9,2.1316988
789,27149,21.161516,47.3,1.6361614
790,20157,19.915651,45.8,2.4063466
791,17157,16.783865,41.7,1.3028574
792,31115,26.24556,61.7,3.0295398
793,46109,21.792437,39.6,1.8105776
795,39011,22.639227,52.1,1.0937591
796,26087,21.1549,50.2,1.5651021
797,29051,15.739574,43.2,1.664122
798,39169,24.492027,44.2,1.5307571
799,19179,23.432405,48.5,1.6649415
800,27053,24.127592,54.8,1.828129
801,17061,26.132528,55.9,1.390871
802,55053,21.775702,44.8,2.1053708
803,20113,12.971121,34.3,2.6786582
804,39073,25.193495,47.9,2.035749
806,26075,23.604357,44.1,1.5428174
807,19151,23.28992,58.0,1.484427
808,27009,21.515352,47.3,1.896848
809,17049,22.871378,52.8,1.2698822
810,55137,22.134996,45.0,1.9325967
811,39045,26.009714,54.9,1.3899295
813,18021,26.084124,50.4,1.2728137
814,27109,23.712564,54.5,1.6553965
815,17149,24.159952,47.7,1.4166327
816,55109,24.184713,48.5,1.7999628
817,20201,15.880344,38.6,2.2406936
818,31015,23.345251,50.5,3.0803578
819,18107,25.399612,53.7,1.1875207
820,39161,18.386877,40.5,0.9924379
822,18009,17.290113,45.1,0.97678435
823,26161,20.683573,44.8,1.609619
