,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
104,55049,41.540543,53.5,1.884254
105,20125,25.985418,36.0,1.6054541
107,29019,26.285501,39.8,1.34415
108,19147,47.7099,59.5,1.4100865
109,17029,47.36437,62.3,1.1064956
110,39041,38.773502,47.4,1.2922901
112,18017,41.795605,51.1,1.098835
113,18183,37.412094,43.8,1.1398814
114,27105,46.478554,57.1,1.4542919
115,17145,34.53704,42.9,1.1366148
116,55105,42.840862,53.4,1.5956106
117,20181,27.829912,60.2,3.7684639
118,31011,50.752113,58.5,2.2765708
119,18087,42.42769,51.6,1.1988227
120,39141,44.35843,57.4,1.478044
121,55009,39.103703,52.0,1.6747775
122,17117,42.4487,55.0,1.0761763
123,20169,21.601133,35.2,3.2262585
124,18075,35.985245,43.7,1.0189294
125,39129,44.908737,53.1,1.1168648
127,19047,51.241993,58.5,1.5769479
128,20013,39.492455,46.5,1.5297867
129,31099,50.472282,65.2,2.2984624
130,18175,42.075306,46.9,1.6301447
131,19109,47.44473,61.0,1.2245986
132,19035,50.913662,62.7,1.6547883
133,38069,26.531303,26.9,1.8403883
134,46079,43.979794,49.0,1.588238
136,31071,39.47544,59.1,2.7800214
137,18131,34.90897,43.8,0.8534802
138,26005,36.884445,45.9,1.2333587
139,19097,45.087017,58.3,1.3630022
140,17199,37.77666,46.0,1.2969817
141,31133,29.283007,33.8,1.709019
142,46119,29.681608,41.0,2.9838123
144,39029,38.322445,45.7,1.9652952
146,19197,45.925888,59.0,1.2541772
147,27063,45.420643,56.7,1.4691848
148,38029,28.780874,34.6,2.273221
149,55063,40.594997,50.2,1.7839369
150,17005,38.665077,48.5,1.0344064
151,27147,45.375347,58.0,1.373516
152,20155,24.750982,35.6,2.7112155
153,17155,44.74703,60.0,1.1549995
154,46107,33.321186,44.3,2.5270636
155,39017,41.921795,45.1,1.3311425
156,26093,40.17746,47.6,1.4848443
157,29025,28.306402,35.5,1.6275833
158,19153,44.76555,52.4,1.574132
159,27051,37.625526,47.4,1.3612092
160,17059,38.797127,51.6,1.1123798
161,20127,25.262625,35.8,2.2564394
162,39087,38.08162,34.6,2.3326848
164,26049,39.406723,46.0,1.4328339
165,27023,43.59375,50.3,1.4577668
166,39043,40.885857,51.2,1.3065928
168,18019,41.202896,44.6,1.7346132
169,18177,43.928143,54.6,1.1760576
170,27107,35.09248,40.0,1.4588374
171,17147,51.98416,73.1,1.1159917
172,55107,36.747025,40.0,2.253425
173,20183,29.206156,35.2,3.2448444
174,31021,47.08148,56.3,1.7338728
175,18081,42.813416,53.0,1.3258007
176,39143,38.66588,49.3,1.3987807
178,29183,33.386803,46.8,1.6791842
179,55011,40.875412,48.1,1.7928745
180,27079,45.19732,56.2,1.5853223
181,17119,40.70751,55.1,1.1764815
182,20171,38.440887,62.5,3.8199613
183,18053,38.220596,44.8,1.0190948
184,39131,44.175877,49.8,2.0795796
186,19041,47.49675,60.7,1.5404903
187,20015,28.625875,41.0,2.2577043
188,31077,45.0888,58.0,2.4401286
189,18169,38.026596,48.4,1.0482064
190,19111,39.882988,47.0,1.3485451
191,19013,46.106575,56.0,1.2897505
192,38071,26.70452,24.9,1.6522087
193,46073,37.71486,49.2,2.36503
195,31065,38.9104,57.8,3.4817455
196,18141,41.189957,45.9,1.2113785
198,19099,49.39541,57.9,1.6245457
199,55101,37.147003,49.0,1.6171359
200,27153,35.20562,47.8,1.6553392
201,17193,37.14479,47.7,0.9427782
202,31135,39.451515,61.9,3.210978
204,39031,40.4534,48.5,1.8941464
205,38031,30.139853,29.7,1.4741547
206,55057,39.957325,46.7,1.8368679
207,17007,45.110714,58.1,1.374364
208,20133,27.554586,36.2,1.7038237
209,46085,31.271088,52.4,3.2990453
210,20059,24.996868,38.3,1.7448382
211,39093,38.7008,46.9,1.3983152
212,39019,34.88549,25.1,1.9784834
213,19155,48.303574,58.5,1.5099587
214,17069,37.22308,43.3,1.2995942
215,20121,25.872389,42.4,1.9365685
217,26051,35.101006,45.4,1.9207761
218,17025,37.909897,46.1,1.0805576
219,31179,50.05166,58.8,1.8725646
220,39053,41.380913,49.1,2.136207
222,29061,31.180746,39.9,1.6949283
223,18029,41.224594,48.2,1.6421932
224,18179,34.830482,41.5,0.9498164
225,17125,38.83382,51.4,1.2635771
226,55117,39.886845,49.5,1.8702657
227,31023,48.57448,61.1,1.7833985
228,18083,39.646446,47.8,1.2091761
229,39137,33.572197,45.2,1.3321452
231,55021,43.06169,52.4,1.7036624
232,27073,43.74135,50.5,1.6716118
233,17113,47.386955,64.6,0.99957496
234,20021,24.073185,41.3,1.5015737
235,18055,38.529343,48.6,1.3207561
236,39109,45.442085,56.6,1.1877707
237,19043,44.71215,56.8,1.5804101
238,38003,32.194168,34.7,1.4111952
239,20009,21.483868,30.8,3.6835582
240,31079,50.134613,66.5,2.2192042
241,18171,46.597794,58.5,0.9518092
242,26045,40.929886,48.6,1.3056374
243,19105,45.01127,55.2,1.2231175
244,19015,47.10553,53.7,1.4320829
245,31141,50.687366,63.0,1.9521691
247,31067,38.246895,46.8,1.6778476
248,18143,38.832,43.8,1.7362858
250,19077,44.93317,54.4,1.6011826
251,55103,38.654358,41.4,1.8238171
252,17013,40.76834,55.2,1.6157373
253,27155,38.44635,45.6,1.4182851
254,17195,46.233612,60.7,1.2829843
255,31129,42.098106,52.9,2.0890288
256,46115,40.367336,41.4,2.0129564
258,39025,40.929047,46.6,1.4909582
259,19193,48.65988,56.4,1.7789049
260,27059,35.636627,43.8,1.6518956
261,55059,38.88593,50.8,1.5614679
262,17001,40.505505,52.1,1.3536668
263,17167,46.17344,60.7,1.3056237
264,46087,43.8215,48.9,1.9594861
265,39095,37.19607,48.0,1.3886672
266,29037,27.353168,39.0,1.7803117
267,29187,38.078968,54.7,1.9876308
268,19165,50.19188,57.2,1.4017268
269,17071,48.246696,57.3,1.2583288
270,31185,50.62841,65.8,1.61609
271,39083,42.43477,50.7,1.4467499
273,27019,42.188972,58.5,1.5417148
274,17027,35.58862,48.0,1.200151
275,38081,32.43245,35.8,1.5609541
276,39055,36.70574,33.4,2.5743835
277,18031,46.650276,57.4,1.2781172
278,27119,31.381922,35.6,1.4141704
279,17127,37.905876,50.2,1.089267
280,55119,37.11719,45.8,2.1373374
281,18093,39.040394,48.9,1.8677287
282,39139,41.77684,48.2,1.3544093
283,55023,37.419544,40.7,1.9961976
284,17115,49.071907,67.4,1.2380193
285,20023,29.591654,58.0,3.8019726
286,18049,40.48552,45.2,0.99601084
287,29151,29.74355,39.5,1.8344164
288,29186,37.354557,46.3,1.6702522
289,19053,38.759758,46.4,1.683897
290,20011,25.24059,30.6,1.9303702
291,31073,45.007385,63.6,2.8175097
292,18149,36.653435,46.9,1.1997664
294,19107,46.5906,53.4,1.4879086
295,19009,47.778023,57.8,1.4777497
296,38067,31.070765,36.6,1.5157459
297,17201,43.09861,54.9,1.4416614
298,31143,52.00766,63.8,1.7024046
300,18137,41.321774,45.4,1.450948
302,19079,47.077324,54.3,1.300699
303,38039,30.388092,34.5,1.6007309
304,17015,47.86906,63.6,1.2621024
305,27165,45.945282,59.0,1.4434031
306,17173,44.935707,59.6,1.1040484
307,31131,39.542236,49.6,1.7063923
308,46125,45.583916,52.7,1.9728222
309,39027,45.23914,56.8,1.1725757
310,29225,31.165285,36.4,2.0515335
311,19195,46.267067,59.4,1.1946344
312,27069,29.801714,31.8,1.4540861
313,38027,27.986181,25.9,1.6769451
314,17161,45.342823,58.2,1.3912219
315,20039,24.039446,41.3,3.9796882
316,39089,39.860523,47.8,1.4436965
318,26091,39.97205,48.7,1.3867395
319,19167,50.323666,64.1,1.8315405
320,27025,37.004097,45.8,1.7561148
321,39061,42.182953,59.7,1.4734874
323,29101,27.342474,33.9,1.6345409
324,18037,40.73326,54.4,1.4427234
325,26063,39.944504,52.6,1.4389837
326,27125,30.681911,35.5,1.3737525
327,17037,45.04062,61.2,1.0861555
328,38083,24.981596,25.3,2.1051235
329,39049,38.67634,47.6,1.1932019
331,29057,28.428015,35.6,1.5342207
332,55029,34.575966,40.5,2.0073357
333,27113,29.464825,35.2,1.3464203
334,17121,36.269234,48.1,1.0940866
335,31019,47.2079,64.7,2.588193
336,18095,39.422142,49.1,1.0748243
337,39149,41.79039,52.2,1.0543144
339,29157,33.479317,48.5,1.2545787
340,26149,42.134396,53.3,1.1461743
341,55017,40.0142,44.9,1.787748
342,27085,41.526253,52.5,1.3444939
343,18051,40.44882,55.2,1.2425141
344,29145,26.027205,41.8,1.892957
345,19055,45.671707,56.8,1.2738569
346,18151,40.560738,48.9,1.2616792
347,19117,36.972855,49.1,1.6826768
348,19011,47.469078,56.5,1.2302247
349,38077,34.849236,38.0,1.4075205
350,17203,47.23704,63.4,1.0346677
351,31137,53.335934,70.2,2.5202918
352,31047,51.064365,72.2,2.7318923
353,18139,47.732616,55.9,1.0959888
355,19073,46.053635,53.6,1.3764017
356,55099,35.62753,31.6,2.765429
357,27001,27.963888,32.0,1.718156
358,17009,40.39372,49.0,1.3858982
359,27167,35.252117,40.2,1.5364914
360,17175,50.06048,62.6,1.1333206
361,31109,39.23118,51.6,1.8101356
362,46127,47.4196,55.0,2.0453014
363,20077,21.14937,28.9,2.5606213
365,39037,44.661293,56.3,1.0146556
366,29227,32.113094,38.2,1.7798083
367,17079,40.10888,53.1,1.0395668
368,55071,37.684162,47.2,1.7433659
369,20131,34.311253,31.4,1.771591
370,17163,35.853485,45.8,1.2215971
371,46083,45.842613,54.2,1.9175369
372,39091,39.808872,51.0,1.1049144
374,29033,32.31995,37.3,1.4362861
375,19161,48.772423,60.7,1.4451305
376,27027,35.113297,40.6,1.4920013
377,17067,43.675446,56.2,1.3467504
378,20103,29.97403,33.7,1.8938596
379,39063,38.21594,47.9,1.2772853
381,18039,41.527794,51.1,1.2151501
382,26057,42.266365,53.0,1.4050367
383,19005,42.295433,54.1,1.6168333
384,27127,46.06203,54.5,1.5058273
385,17039,49.54471,63.4,1.169444
386,38093,29.893389,31.3,1.5671067
387,55127,42.557404,54.8,1.569207
388,31025,45.951523,53.7,1.6305509
389,39051,41.451153,51.4,1.345946
390,29059,28.28541,42.6,2.1267421
391,18027,40.73677,53.4,1.4555012
392,27115,36.643894,49.1,1.8836232
393,17123,47.465008,60.1,1.0298903
394,55115,41.571613,45.8,1.9477394
395,46005,38.81593,46.2,2.091149
396,20191,22.767897,31.1,2.0995677
397,18089,38.25554,47.6,1.0940201
398,39151,36.526054,39.2,1.5172783
399,29159,24.996283,34.5,1.4631644
400,26151,40.633907,52.5,1.2289474
401,55019,39.280006,49.1,1.8994334
402,19061,45.94222,59.1,1.3527604
403,27087,32.253746,37.2,1.2218531
404,17095,48.54152,63.2,1.3174021
405,20019,26.210127,36.3,1.7459419
406,18061,42.46112,49.1,1.5911924
407,39107,38.633095,49.2,1.0335115
408,29147,34.326687,40.3,1.5342535
409,19049,45.325027,55.1,1.5523657
410,38009,28.693342,31.6,1.7174338
411,18145,44.67618,53.2,1.2526251
413,19119,49.399918,61.1,1.6762991
414,19021,47.753414,59.6,1.4199498
415,38079,26.623524,25.6,1.7204535
416,27173,46.475708,53.1,1.6477387
417,31139,49.052353,56.6,2.0705361
418,46049,36.629597,43.6,2.1732676
420,31041,44.955776,61.3,2.644271
421,18117,45.788692,53.3,1.7517307
423,26015,40.963375,45.9,1.4675273
424,19075,49.800087,60.5,1.2721843
425,38035,30.453241,33.6,1.6494223
426,27003,35.26278,42.5,1.8344079
427,17011,48.354736,60.2,1.1441617
428,27161,46.909798,60.1,1.3626986
429,17169,41.61895,53.2,1.3770669
430,31111,44.041843,61.3,2.7759063
431,46021,30.47109,37.8,2.3813741
432,20079,25.759857,37.7,2.51765
434,39039,29.855295,39.3,1.3548446
435,26099,35.785122,43.3,1.3808719
436,19175,39.333664,46.7,1.4729078
437,17073,48.51242,59.4,1.2555373
438,55065,43.862595,56.9,1.5209975
439,20141,21.818913,30.8,3.5895312
440,20035,25.516985,35.1,1.926952
441,39101,40.27374,50.6,1.253702
442,29109,30.882683,40.5,1.6043366
443,19163,47.436386,61.1,1.2351414
444,27037,42.735214,53.9,1.6628385
445,17045,46.83441,58.2,0.9013768
446,39057,46.457695,59.9,1.0915967
448,29097,25.942854,34.7,1.4700012
449,18033,36.290348,44.0,1.4503055
450,26059,39.798794,46.8,1.3312972
451,29007,23.135431,27.9,1.2190402
452,19007,36.43548,48.2,1.607766
453,27121,39.109894,49.5,1.521454
454,17033,41.144344,51.0,1.0675672
455,38095,28.541712,29.3,1.5739299
456,31027,50.3098,59.0,2.0103168
457,18103,39.438393,48.5,1.0644815
458,39157,38.748535,45.5,1.6910018
459,29069,33.669487,42.8,0.91589004
460,18005,42.255356,52.5,1.5219215
461,55025,43.78995,55.2,1.713731
462,27093,39.765827,51.0,1.2960281
463,17133,34.69611,44.7,1.4902952
464,18091,42.609886,53.1,1.1055096
465,39145,38.897434,49.5,1.9436407
467,26145,41.944115,52.1,1.5150086
468,19063,45.68106,58.1,1.33603
469,17089,42.17684,57.4,1.1338253
470,18063,43.12156,52.0,1.1674856
471,39117,38.367783,45.3,1.2854428
472,29125,29.77172,35.7,1.9153366
473,26117,37.53273,44.4,1.3856316
474,19125,45.999462,56.0,1.6452302
475,19051,37.99507,48.9,1.7368284
476,18147,44.605164,53.2,1.1077099
477,19113,44.2431,56.2,1.2622893
478,19023,48.756706,57.7,1.3865112
479,38073,34.166946,38.0,1.4714535
480,46135,44.85107,51.9,2.259776
481,46051,40.54413,48.4,1.8392301
482,20085,29.059149,34.3,1.9903456
483,18119,40.01989,45.1,1.4424297
485,19085,46.267548,52.1,1.6405563
486,38045,33.183666,34.3,1.4437279
487,55079,33.630962,36.5,1.8904666
488,17021,47.770573,60.2,1.1329873
489,27163,41.365143,53.6,1.6891971
490,17171,39.848175,50.7,1.3629738
491,46023,36.49282,47.3,2.803453
492,20073,24.458021,32.3,2.1945052
493,39033,42.289585,56.3,1.2114604
494,29041,29.557198,31.6,1.3546124
495,29207,36.93044,50.2,1.0119457
496,19169,46.720905,51.0,1.2965086
497,27067,40.68802,54.0,1.3612622
498,17075,38.864967,52.1,0.9517777
499,20143,22.152266,31.3,3.0782492
500,20045,27.999155,41.3,1.9058199
501,39103,36.532692,36.5,1.6460521
502,29111,29.7157,40.5,1.4089683
503,39005,40.060112,43.4,1.5473197
504,26065,42.79206,50.1,1.4389081
505,29013,25.459051,34.4,1.6952792
506,29195,37.327507,49.2,1.3926588
507,19141,49.663883,62.6,1.526994
508,27039,45.512787,60.6,1.2682148
509,38101,28.986029,32.3,2.0749984
510,20099,23.517504,36.9,1.5443348
511,29099,34.672295,42.7,2.2738461
512,18035,35.581493,48.0,1.0597818
513,19001,43.454826,55.1,1.57116
514,17035,42.952675,58.6,1.0976784
515,55123,38.652946,42.5,1.6551456
516,31037,49.106987,62.0,1.91687
517,18097,35.50836,53.0,1.2494133
518,39159,39.74954,52.9,1.2175661
520,29071,35.651466,48.2,1.8494548
521,18007,42.077347,56.9,0.8683134
522,55027,43.145706,54.7,1.6204125
523,27095,37.605408,48.3,1.8143013
524,17135,42.353905,56.6,0.99866587
525,18069,35.052666,46.5,0.96163845
526,39147,40.26993,55.3,1.3229135
528,29155,31.973099,41.0,0.8127843
529,26147,37.22304,45.9,1.5822144
530,19057,43.433792,54.5,1.4431133
531,27083,46.343784,54.7,1.7463174
532,17091,38.27811,45.6,1.0169814
533,31093,46.122116,58.4,2.5786805
534,18057,39.073654,50.1,1.1091884
535,39119,41.837723,52.2,1.9416786
536,19127,49.416824,59.4,1.4314905
537,19029,45.20086,57.2,1.4446541
538,31081,51.728333,63.6,1.8616853
539,18157,41.821636,50.1,1.0685403
541,26023,42.023438,46.7,1.1389781
542,19115,44.554268,57.5,1.5198241
543,19017,46.97683,59.4,1.3470023
544,38075,28.86749,33.3,1.9419487
545,27169,43.676117,55.9,1.4697211
546,31151,40.311687,49.7,1.6157396
547,20087,34.045876,43.4,1.8836998
548,31053,47.315815,60.3,1.7929832
549,18113,41.425552,50.2,1.198954
551,26011,37.478756,45.1,1.4969181
552,19087,45.226242,55.8,1.3304212
553,55073,38.468765,44.9,1.9057708
554,17023,43.25227,60.1,1.0817969
555,20149,32.0703,41.6,2.068328
556,31107,46.82766,58.5,2.2817698
557,46101,46.57418,56.4,1.5600924
558,26111,40.05101,49.1,1.4943081
559,29201,31.318644,43.0,1.1208146
560,19171,48.374092,57.9,1.3506924
561,27045,43.330307,56.3,1.4543984
562,17085,42.82463,55.3,1.4663615
563,55045,43.226303,52.8,1.6993023
564,39097,42.535362,54.7,1.0732377
565,29105,35.6747,32.5,2.0203855
566,39007,33.85292,31.4,2.0793025
567,26067,44.372864,52.7,1.3791736
568,19143,47.95455,59.8,1.4784223
569,27033,46.218105,56.8,1.5758711
570,17041,48.34795,67.0,1.0530903
571,38103,26.705048,27.6,1.7715708
572,39069,37.828472,48.9,1.4526324
573,29077,32.563854,45.8,1.882459
574,18045,44.379753,53.4,0.9823835
575,19003,41.6308,50.3,1.4886674
576,27133,47.334946,58.2,1.5839539
577,17141,46.339325,60.2,1.228595
578,38091,32.52594,37.2,1.396995
579,55133,36.725906,47.5,1.8786001
580,31039,49.721004,59.6,1.8555868
581,18099,40.571335,47.3,1.1895036
583,18001,34.07919,40.9,0.982082
584,27089,29.255297,32.4,1.4210979
585,17129,44.958733,60.0,1.288332
586,46003,37.46144,40.6,2.4590523
587,20165,20.774803,37.4,4.0130997
588,18071,39.2124,46.1,1.5445806
589,39125,30.912983,42.2,1.2686036
591,29165,35.21708,42.6,1.7115852
592,26157,41.143406,55.2,1.3928549
593,19059,45.754784,56.4,1.4770622
594,17101,39.00911,50.8,1.2037982
595,31095,42.01306,50.3,1.6444472
596,18059,42.516167,48.2,1.1710818
597,39113,41.492664,54.1,1.2303938
599,19121,41.693428,53.9,1.6852119
600,19031,47.055397,56.9,1.2224096
601,31083,43.154236,61.0,2.813931
602,18159,44.084167,54.9,1.0298748
604,26017,39.85035,54.2,1.4422098
605,19093,51.130493,60.2,1.5560154
606,19019,44.708652,57.7,1.2466441
607,27171,39.990192,55.6,1.4618764
608,31145,38.88201,62.7,3.5142024
609,31055,44.017506,56.1,1.9009827
610,18115,40.279434,47.9,2.1094103
611,19081,47.20998,59.6,1.1963526
612,55075,36.2602,34.9,2.3877716
613,17017,43.70501,60.0,1.2797387
614,27143,44.321327,55.7,1.4178487
615,17183,45.249573,61.2,0.84628797
616,46019,22.004831,35.6,4.407062
617,26105,34.61116,47.2,1.8163598
618,19181,43.674927,53.6,1.8497074
619,27047,45.692627,58.6,1.2513933
620,17087,37.55082,41.3,1.427128
621,55047,40.56514,53.3,1.6853838
622,20139,25.57645,38.3,2.302539
623,46091,35.9449,39.8,1.6498812
624,20041,24.287317,37.4,2.8092673
625,39099,35.67549,36.8,1.8782122
626,29107,35.420258,44.1,1.4656913
627,39001,41.495842,52.9,1.7883133
628,26077,42.687096,52.5,1.258228
629,29009,35.099148,42.3,1.6693678
630,19137,44.575478,51.0,1.4360493
631,38097,34.50066,38.0,1.493232
632,20111,24.60979,33.2,2.0477507
633,39071,44.280262,52.0,1.3396555
635,18047,46.95893,55.9,1.3026528
636,27135,28.327024,30.9,1.2751104
637,17143,45.43097,60.7,1.363162
638,55135,39.444145,49.4,1.9626848
639,31033,11.312258,34.9,4.0970325
640,18109,42.658756,49.7,1.331839
641,39155,36.34741,34.8,2.0711546
642,18003,34.710625,42.7,1.1570768
643,55039,42.11184,52.2,1.7420775
644,27091,46.310417,61.7,1.4554255
645,17131,47.805237,59.3,1.3481479
646,46013,38.658787,42.5,1.8833945
647,18065,42.56679,53.3,1.1061794
648,29167,31.230055,41.0,1.8641262
649,19069,47.879955,57.8,1.2986338
650,17103,45.084312,60.5,1.102397
651,20027,30.443,44.6,2.4266393
652,31089,47.609787,66.9,2.5533645
653,18165,43.30799,54.5,1.0352534
655,26115,35.233364,46.6,1.4697514
656,19123,47.98074,55.6,1.6194066
657,19025,45.42906,55.2,1.3329254
658,31159,45.695885,60.6,1.6608583
659,31061,44.9675,57.0,2.4778562
660,18153,42.492496,49.2,1.0788883
662,19095,46.91151,56.2,1.4504862
663,17189,33.67943,43.5,1.1387051
664,31147,39.777298,44.4,1.5098791
665,46057,42.35601,48.9,1.8313323
666,20083,32.39652,65.5,3.7980258
669,19083,48.631092,55.6,1.280625
670,38043,23.352783,27.2,2.1525557
671,17019,48.325184,64.0,0.9905062
672,17177,44.559464,59.9,1.3073682
673,31119,50.02401,57.8,2.0363798
674,46029,37.809822,45.6,1.7830027
675,39015,42.17159,49.5,1.2788496
676,26107,33.85547,38.3,1.718093
677,29055,30.580515,35.7,2.2066293
678,39173,35.83243,47.8,1.5192896
679,19183,46.971786,58.9,1.4040992
680,27041,35.751823,47.4,1.503884
681,17081,36.09649,42.1,1.177712
682,20117,31.640173,35.6,1.8319256
683,39077,41.370155,52.7,1.2848921
684,29117,27.769682,32.2,1.5309633
685,39003,36.55694,46.8,1.0798761
686,29011,26.73356,38.8,1.4986103
687,19139,45.118702,56.2,1.3145148
688,27013,46.615467,59.8,1.6019444
689,17053,41.672165,58.6,0.9478555
690,38099,29.938951,30.4,1.61119
691,55141,38.97558,47.5,2.0506282
692,39065,36.08402,46.5,1.0393119
694,29073,30.534721,39.6,1.9155034
695,18041,46.3675,56.2,1.1965275
696,27129,43.8599,55.3,1.3386414
697,17137,43.39032,58.1,1.317924
698,31035,49.363655,64.5,1.8130276
699,18111,38.032604,50.2,0.89997315
700,39165,42.739063,55.3,1.4096913
701,29173,28.863508,33.2,1.392374
702,55033,41.216663,48.1,1.6398903
703,27101,46.00238,55.4,1.5036551
704,17109,45.049545,59.7,1.2487772
705,46015,38.03833,50.5,2.7286663
706,18067,42.168304,51.9,1.11281
708,55005,40.411003,46.9,1.8379409
709,19071,44.07337,52.1,1.5494958
710,17097,34.630653,44.0,1.5771371
711,20005,29.693508,38.9,1.8040156
712,18167,36.93663,49.2,1.0577414
714,26125,37.055088,46.0,1.5501753
715,19133,47.7417,52.4,1.7878351
716,19027,48.848873,58.0,1.4274175
717,31063,37.22623,57.3,3.157611
718,18155,39.007195,52.4,2.092641
720,19089,45.42386,59.9,1.3955923
721,38049,28.2817,28.6,1.9779248
722,17191,34.89218,44.1,1.0646014
723,31125,46.58037,61.0,2.2400002
724,46059,38.779827,47.8,2.2023447
725,31051,49.813686,59.5,1.9310217
726,18127,42.66801,54.5,1.164886
728,19189,46.000763,59.4,1.1922292
729,38021,31.375046,33.5,1.5458755
730,55087,41.262817,47.0,1.7894858
731,27139,42.430035,57.9,1.6536535
732,20147,23.510397,23.7,3.7979028
733,17179,43.16648,60.4,1.2124214
734,46099,45.494915,56.9,1.6939557
735,46031,26.166136,25.6,3.199065
736,20049,26.923204,27.7,2.079477
737,39009,41.31955,49.8,2.4895065
738,29049,29.177422,36.9,1.6767853
739,39175,40.95646,52.7,1.2029153
740,19177,37.7832,46.1,1.4776587
741,27043,48.478577,61.3,1.3625318
742,17083,45.10222,53.7,1.2401712
743,55043,42.64598,55.2,1.6223599
744,20119,43.436417,64.6,3.617923
745,39079,41.47856,47.0,2.0341144
747,26073,38.53994,45.4,1.4957209
748,29021,35.32642,42.7,1.6817124
749,19149,51.252777,60.1,1.7515876
750,27015,44.795006,56.5,1.5518831
751,17055,37.800148,45.9,1.1425701
752,20107,26.648134,32.6,1.7956004
753,31169,46.310055,55.9,1.8292258
754,39067,41.941307,41.3,1.9351851
756,18043,41.365376,38.5,1.8724731
757,27131,43.37473,56.8,1.5103372
758,17139,49.39296,64.8,1.1591874
759,55131,39.720367,52.1,1.9463494
760,18105,40.474804,48.6,1.8733428
761,39167,42.126038,50.4,2.473931
762,18015,43.93778,54.2,1.1156006
763,55035,39.305878,46.0,1.7456217
764,27103,46.35244,60.1,1.4601254
765,17111,41.76676,55.9,1.4536097
766,31001,50.542175,66.0,2.1315124
767,18077,37.277138,41.0,1.6883354
