,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
771,19039,35.55748,57.7,1.440392
772,39097,43.53611,62.8,1.44119
773,38101,15.836349,18.6,1.8661664
774,31027,39.805344,61.3,1.2895396
775,55043,42.660072,62.9,1.2796474
776,19059,34.524338,56.0,1.081708
777,29185,26.546177,44.7,1.772411
778,18031,42.23114,61.6,1.5125875
779,20029,29.421225,39.8,1.5873901
780,39133,38.695984,44.5,2.7781184
781,29081,34.137253,53.0,1.4925208
782,27165,39.509018,62.7,1.2899983
783,17113,49.88014,67.4,1.3097863
784,26121,34.85559,44.1,1.7494992
785,55079,32.70867,52.3,2.0422075
786,29221,37.507458,43.3,3.2001915
787,27029,24.855669,24.3,1.8263432
788,18051,46.670406,64.7,2.0505493
789,20049,22.405779,33.7,1.6461129
791,46059,25.150494,39.7,1.7656534
792,26157,38.28195,57.0,1.6947963
793,55131,38.48537,53.9,1.9256276
794,19083,43.193256,65.0,1.0980504
795,18087,41.535038,58.5,1.7572417
796,20085,32.37319,45.0,1.945199
797,26021,39.07124,50.7,1.8201374
799,29137,34.068436,47.6,1.3937086
800,17169,43.573112,63.2,1.490437
801,19119,40.760017,63.6,1.3699393
802,27053,31.097103,51.3,1.6685561
803,18139,44.35297,60.4,1.4116718
804,20073,24.636673,30.8,1.7472061
805,26073,34.977077,50.4,1.795748
807,29173,35.645668,51.6,1.4248875
808,31107,35.902145,52.7,1.4280227
809,19139,45.250572,62.6,0.9691479
812,17015,49.214813,68.6,1.0329028
813,17193,42.78548,63.4,1.7466556
814,19175,39.958008,61.9,1.5201434
815,39023,42.862717,61.5,1.6214296
816,38043,18.040512,22.2,1.8415318
817,17003,33.937195,58.5,1.566829
818,39043,37.202553,54.9,1.2610953
819,38079,17.410763,26.2,1.7267591
820,17039,51.52518,70.7,1.3550469
821,46013,28.45699,39.6,1.5495276
822,55021,43.04947,60.9,1.4833643
824,29027,29.649979,40.3,1.6715473
825,38099,20.095947,26.2,1.8475909
826,17059,46.584488,62.5,1.9554528
827,27007,24.983,26.0,2.1659217
828,18029,33.762074,47.5,2.2266605
