,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
152,18097,7.4256787,44.0,1.4208245
153,39155,8.263002,42.9,1.7061342
154,55115,7.6754394,44.5,1.6639366
155,19083,9.595426,59.7,1.5925763
156,27015,8.802062,54.8,1.6892824
157,20045,8.868622,46.3,1.6202886
158,18141,8.444885,49.4,1.576474
159,55127,8.808413,48.8,1.7086253
160,46109,7.9401116,44.6,1.5888088
161,19095,9.906767,56.7,1.6391246
162,29201,6.8420477,47.5,1.5650208
163,27043,9.058589,59.4,1.5642643
164,20073,7.0201297,36.4,1.6550122
165,39001,8.916776,46.9,1.6278014
166,18169,8.811529,49.5,1.5948694
167,19123,9.804333,54.4,1.6273772
168,38051,6.9095216,30.9,1.5286005
169,27087,6.972402,37.4,1.5734196
170,20085,8.674759,42.9,1.6345257
171,31011,11.440027,61.8,1.6582019
172,29107,9.385199,57.5,1.6163107
173,19167,10.640415,65.2,1.7240359
174,17037,10.426424,53.6,1.5967685
175,38095,4.2857924,34.5,1.686225
176,20113,8.790184,29.3,1.6599774
177,39041,8.324938,50.7,1.5251845
178,31055,10.534962,54.2,1.654003
179,29151,7.8250203,54.5,1.6313636
180,19195,8.628305,54.8,1.4909656
181,17065,7.654819,51.3,1.5644585
182,27127,9.496222,55.1,1.6751344
183,20157,10.666274,44.8,1.662049
184,18019,7.538504,47.8,1.4988558
186,17161,9.421782,58.6,1.5659024
187,17077,6.876866,50.1,1.5889419
188,26117,7.1324954,32.5,1.6131296
190,18063,8.8474045,53.7,1.5591004
191,39113,8.455917,51.0,1.5162854
192,31095,11.055773,49.7,1.6285409
193,26011,7.6401877,43.7,1.6631885
194,19009,10.044655,57.2,1.6026479
195,17173,9.803074,61.0,1.5577836
196,17105,10.279828,58.8,1.6090811
197,26145,8.682758,43.4,1.6643761
198,20197,8.70308,36.8,1.6272002
200,18091,9.127134,50.8,1.5997946
201,39125,8.877078,42.9,1.6720823
202,46045,7.1772094,33.9,1.5640845
203,26023,8.082558,41.2,1.6183009
204,17201,9.111671,47.2,1.632675
205,55017,7.03182,42.5,1.664755
206,17149,8.986701,57.7,1.6012076
207,27001,3.7028494,30.5,1.4722997
208,18103,8.839006,48.9,1.5945373
209,39153,5.878862,27.0,1.4876746
210,27143,8.367819,54.6,1.5751109
211,31167,9.9119835,57.1,1.6686338
212,46073,8.988726,35.8,1.6113846
213,55113,5.8285637,32.2,1.836677
214,29037,7.5989537,44.4,1.6289967
215,26051,7.6189218,43.9,1.6940391
216,19081,9.100105,57.4,1.460844
217,38009,4.6881948,32.7,1.7471479
218,29195,9.568279,58.8,1.6162021
219,27013,8.939494,58.0,1.6232543
220,20035,7.8438,30.9,1.6267728
221,18131,8.380737,51.0,1.5309038
222,27171,7.3703837,49.3,1.514241
223,46099,9.2374115,54.0,1.6959726
224,19093,11.098559,62.1,1.6772954
225,38021,6.952074,40.4,1.509646
226,29207,7.0507736,48.1,1.5174382
227,27041,7.706776,40.2,1.5712059
228,20079,8.749336,30.8,1.6176366
229,39007,7.7220016,48.3,1.7117244
230,18175,8.314552,51.1,1.6488597
231,29077,7.413833,42.8,1.6536558
232,19121,9.332537,52.5,1.6252669
233,38049,4.7850738,26.6,1.6729522
234,27085,7.731997,48.9,1.5348462
236,29105,6.6731324,40.7,1.692567
237,19165,10.355797,58.2,1.6022613
238,17027,8.534668,50.8,1.5830581
239,38093,5.6428366,34.6,1.4342661
240,27113,5.8368545,25.7,1.4852958
241,20119,16.043613,70.9,1.8454843
242,39047,10.028392,56.0,1.5777222
244,31053,10.583963,60.7,1.6695514
245,19193,10.464704,58.1,1.7003925
246,17071,9.65779,61.6,1.5836323
247,27125,6.8213773,38.6,1.5055223
248,18017,9.41218,53.5,1.5570728
249,39075,8.285561,47.5,1.628679
251,31081,13.269337,67.7,1.6450366
252,29177,7.6603656,51.0,1.6610876
253,19003,9.923709,52.6,1.6013515
254,17167,10.359901,70.3,1.564482
255,17099,9.706604,60.8,1.5898359
256,26139,7.740703,48.3,1.6649579
257,39171,8.518082,47.1,1.6799849
258,20191,7.1205006,26.5,1.5928763
259,18061,8.044081,50.5,1.5775019
260,39119,9.575261,54.9,1.6663882
261,19015,9.48822,56.7,1.6044286
262,17195,10.064989,58.7,1.6313826
263,17111,9.177038,47.2,1.6496983
264,26151,8.639988,46.1,1.6701012
266,18089,8.399591,50.5,1.5140346
267,39147,8.278898,48.4,1.6377332
268,31121,13.293828,63.3,1.7550893
269,46035,9.353087,46.5,1.6400985
270,55075,6.2677517,40.6,1.7188262
271,26021,7.523175,44.2,1.6018044
272,19043,10.0228615,59.0,1.6535608
273,55023,7.7870755,44.6,1.6593206
274,17139,10.784033,66.4,1.5492624
275,20005,9.456995,51.9,1.6795602
277,39159,8.869585,52.6,1.5587366
278,46079,9.155931,53.7,1.637181
279,55119,6.9503627,36.8,1.7163666
280,26049,7.1700625,34.8,1.6002172
281,19087,9.579206,60.5,1.5776105
282,38015,4.252052,33.3,1.6020707
283,27035,5.4251237,40.9,1.6636245
284,18129,8.625332,56.6,1.5445217
285,27169,9.254663,52.8,1.6207471
286,46097,8.17426,51.2,1.6157126
287,29071,7.7410274,49.3,1.7137804
288,26093,7.3331695,42.3,1.5477053
289,19115,9.672647,59.0,1.6348702
290,38043,4.6631923,30.9,1.5825492
291,29205,7.7350087,42.9,1.5833338
292,27047,8.356159,56.0,1.5220749
293,20077,7.448038,22.0,1.6577048
295,31003,11.503101,60.1,1.6855737
296,18173,8.090094,60.9,1.5711507
297,29099,7.25384,44.5,1.7494328
298,19127,10.593552,63.5,1.6039767
299,39033,8.803813,51.2,1.5928952
301,31015,8.449657,56.7,1.6661243
302,29111,7.5409503,50.1,1.595345
303,19155,10.339208,57.0,1.6077337
304,17025,7.779057,44.3,1.5569711
305,38083,5.0463996,29.0,1.6335533
306,27119,6.807988,38.4,1.4582798
307,20117,8.835909,28.3,1.616457
308,18011,9.39642,54.5,1.5485156
309,39045,8.949183,55.5,1.543778
311,29139,7.0309434,52.5,1.5954231
312,20145,12.374369,43.1,1.8184562
313,18023,10.427018,58.0,1.5689365
314,39073,9.030798,40.9,1.7142675
316,29183,8.220325,47.3,1.5737928
317,19001,9.784666,50.5,1.661268
318,17165,7.6407256,49.9,1.5595754
319,26137,5.0130525,27.5,1.7706897
320,39169,8.32622,45.6,1.5835034
321,20189,15.410194,58.1,1.9204706
322,18051,8.576916,58.5,1.5925627
323,39117,8.468277,45.5,1.5859197
324,46005,8.651632,42.1,1.6104729
325,55045,9.213924,49.8,1.69834
326,26015,7.761864,46.4,1.6479613
327,19013,9.937331,59.5,1.6099174
328,17193,8.179205,52.8,1.5585686
329,17109,10.143781,64.7,1.6183637
330,26149,8.442358,46.1,1.5590417
332,18095,9.188944,50.2,1.5518479
333,39145,8.819416,51.7,1.7029612
334,31127,9.930279,54.2,1.692782
335,55073,7.177394,47.4,1.6882344
336,19041,9.43956,57.6,1.671322
337,55021,8.923306,52.3,1.6171888
338,17137,10.022315,60.2,1.5954038
339,27005,6.77441,38.0,1.5459242
340,20027,9.960556,39.7,1.634833
342,39157,8.67355,52.6,1.6741195
343,27163,7.903007,47.7,1.6938521
344,31155,11.353971,56.6,1.6679542
345,46077,8.585449,47.7,1.647379
346,55117,8.160429,51.5,1.673989
347,46091,8.207613,41.8,1.5624403
348,29025,8.217707,49.9,1.6040045
349,19085,9.910763,53.7,1.6179591
350,27033,9.229649,56.5,1.7358761
352,18135,9.178297,51.6,1.5608983
353,29069,6.649423,51.3,1.4870912
354,19113,9.728762,56.0,1.6496558
355,38041,2.6266098,13.9,1.5681769
356,29227,8.369217,43.2,1.6352819
357,27045,9.477873,54.3,1.6282763
359,31001,12.747098,66.2,1.6644971
360,18163,8.128873,62.9,1.5062367
361,29097,6.73879,45.5,1.5924071
362,19125,9.354771,52.9,1.6110657
363,17019,10.567618,64.3,1.5360835
364,38053,4.89869,34.6,1.4404289
365,27073,9.106766,49.1,1.603959
366,20111,7.665545,38.6,1.6118042
367,39039,8.190107,40.7,1.71741
368,29109,6.589844,42.6,1.6362065
369,19153,9.300541,57.1,1.5790879
370,38081,7.649401,44.0,1.5029976
371,27117,8.525355,53.7,1.6768978
372,20139,8.528216,42.8,1.6766305
373,18009,9.0672035,54.7,1.5873466
374,39067,8.435259,50.6,1.7220047
375,31041,11.249346,46.8,1.6689479
376,29137,7.7609296,46.7,1.5658578
377,19197,8.969528,57.9,1.5556006
378,17059,8.158901,54.5,1.4878503
379,20151,11.427297,51.8,1.7906644
380,18021,8.131701,55.6,1.514819
381,39079,9.773749,51.9,1.7238684
383,19007,8.484968,50.7,1.5798557
384,17155,9.597032,57.2,1.5692842
385,17103,10.148098,59.4,1.6492143
386,39175,8.486153,50.4,1.5865986
388,18049,8.401087,55.8,1.5322601
389,39107,9.492302,53.0,1.5652595
390,31113,12.75516,57.4,1.7260727
391,46027,9.0153055,51.9,1.7123811
392,19035,11.0733185,62.4,1.7074584
393,17199,7.129912,47.2,1.586985
394,17131,10.147247,60.0,1.5688949
395,18093,8.6254835,46.9,1.6746111
396,39151,7.0715055,45.8,1.5458865
397,31125,11.557344,58.8,1.7176967
398,46039,8.642141,45.6,1.672981
399,55079,6.856697,35.5,1.6316777
400,29019,7.276692,43.7,1.5310302
401,19047,10.535803,61.3,1.6107
402,55011,7.733044,47.6,1.6286347
403,17143,9.9390335,63.9,1.6048719
405,18121,9.4632015,55.8,1.5174695
406,27161,8.514392,56.9,1.5151601
407,31153,10.502508,55.6,1.5973108
408,46067,8.851304,44.8,1.6706135
409,55107,6.42604,39.7,1.7300482
410,46089,6.4052124,31.6,1.5866921
411,29031,6.787993,47.4,1.5621808
412,19075,10.508784,63.6,1.6315423
413,38003,6.497823,36.0,1.4501168
414,27039,9.302121,54.9,1.5698292
415,18133,9.039027,55.5,1.5664026
416,27173,9.111576,52.7,1.619285
417,46101,9.809425,53.9,1.6618894
418,29059,7.3383813,47.0,1.6384257
419,19119,10.0511,63.8,1.7098485
420,38047,4.956777,28.0,1.4618982
421,29225,7.694424,39.7,1.6781176
422,27067,8.604649,47.3,1.5425782
423,20065,9.966164,50.2,1.7004924
425,18161,9.130814,59.5,1.5953515
426,46129,7.523129,36.6,1.6173366
427,29103,7.7256665,47.3,1.577203
428,19147,9.1242,57.8,1.5916784
429,17017,9.653793,62.9,1.5947216
430,38075,4.4913487,29.5,1.750922
431,27079,8.216329,55.5,1.639855
432,39037,9.468336,50.4,1.578817
434,31035,12.211216,65.6,1.641237
435,29131,7.8946443,52.4,1.6506028
436,19159,9.171139,48.8,1.6344943
437,17029,10.340828,64.3,1.5021348
438,27107,7.400934,36.6,1.4962548
439,18015,10.067481,58.5,1.5588195
440,39065,8.601679,42.0,1.5931191
442,31047,13.393088,66.8,1.6737971
443,29143,7.275711,55.3,1.4702046
444,19187,8.876185,57.9,1.5442555
445,17057,9.334089,60.1,1.6493114
446,20149,9.883099,48.1,1.65799
447,18043,6.7162814,50.3,1.4681432
448,39077,8.197748,49.3,1.5726812
450,19005,9.565465,52.6,1.6614141
451,17153,7.687136,44.5,1.5218332
452,17101,7.9404197,51.0,1.5543244
453,39173,9.382467,46.3,1.7001289
454,20177,9.062049,39.0,1.6178811
455,18055,8.48939,46.3,1.554139
456,31119,10.246556,57.7,1.6557639
457,46025,8.492908,43.5,1.6277865
458,55065,9.745515,57.0,1.6735091
459,19033,9.018494,55.2,1.5030676
460,17197,8.98294,50.9,1.5905777
461,17129,9.86059,63.9,1.5807326
463,18083,8.80928,56.6,1.5538455
464,39149,8.913481,52.6,1.6013297
465,31147,9.972032,50.6,1.6591486
466,46037,7.495793,40.8,1.592924
467,55077,5.945533,38.9,1.5680081
468,19045,9.88661,59.7,1.6282353
469,17141,10.071771,55.0,1.6389657
470,20031,7.4808383,39.2,1.6733527
471,18179,9.6744995,50.9,1.5970834
472,18127,9.480401,53.0,1.6290531
473,27167,7.557532,39.3,1.50753
474,31159,12.294088,61.6,1.6738747
475,46065,8.759242,37.6,1.7083063
476,55105,9.40232,50.6,1.7137277
477,26075,7.215661,33.8,1.5786268
478,19073,9.315932,56.7,1.5763955
479,38001,2.9765325,13.8,1.5858929
480,29187,7.5969653,42.6,1.6775516
481,27037,8.804906,52.5,1.633628
482,20059,8.440612,41.7,1.6122011
483,18155,8.473216,48.5,1.6324588
484,29057,7.0417566,44.0,1.6429876
485,26087,7.364886,41.3,1.5965556
486,19117,8.702053,41.4,1.5924046
487,38045,6.374038,34.8,1.4259119
488,18167,7.786096,55.2,1.5047632
489,46135,9.144186,52.9,1.7389709
490,29101,7.830425,46.5,1.6231915
491,19145,10.240799,55.4,1.5979093
492,17023,8.971493,56.5,1.5340585
493,38073,7.9697614,44.1,1.4582043
494,20099,6.624883,39.4,1.6531554
495,39027,9.042077,53.6,1.5617629
497,19157,10.03401,56.6,1.6377655
498,17051,8.9060135,53.5,1.5524666
499,27105,9.087416,53.2,1.6877086
500,20143,8.4435625,29.9,1.6754575
501,18013,8.831438,49.8,1.7407768
502,39071,8.844303,52.7,1.5976002
504,29141,7.994574,50.1,1.6939923
505,17063,9.590381,57.3,1.6391001
506,29186,7.627584,40.4,1.6766895
507,18041,9.063104,52.1,1.6017461
508,39099,7.7777143,42.0,1.6358955
510,17159,8.183394,48.8,1.5870891
511,17091,9.14969,52.2,1.6025541
512,20183,9.12904,39.6,1.6535785
514,18053,9.302172,52.9,1.605183
515,55071,7.5990796,49.2,1.6329896
516,17187,10.2774315,63.3,1.6191761
517,17135,9.530033,61.9,1.534179
519,18081,8.828217,59.1,1.5476638
520,39139,8.427602,46.4,1.6184007
521,46059,8.553135,33.9,1.6694772
522,29023,7.3791327,48.9,1.5823833
523,26045,7.751103,41.1,1.5932064
524,19067,9.370319,54.1,1.5819978
525,55015,8.239547,46.2,1.6206619
526,20029,10.604633,37.1,1.7036545
527,18177,9.13332,55.4,1.593957
529,27165,9.656894,60.9,1.7163411
530,55111,8.681562,45.0,1.6496514
531,29051,7.2902665,49.2,1.5926932
532,26073,8.128417,42.2,1.6714646
533,19079,8.861712,57.2,1.5655259
534,27027,7.468122,41.1,1.4983454
535,18153,9.062357,53.7,1.5314295
536,31185,13.015284,69.0,1.642556
537,55139,7.850635,47.8,1.6067512
538,19107,9.616061,51.6,1.6290059
539,38035,6.3747163,35.5,1.4436641
540,20069,15.2266245,62.8,1.8625131
541,18165,9.5252,54.2,1.5198069
542,19151,9.145603,58.2,1.5145053
543,17021,10.2804785,65.6,1.5429335
544,38079,4.314686,31.3,1.7528627
545,27099,9.082257,55.6,1.5792164
546,39025,8.134678,50.3,1.5773797
547,31039,10.701067,60.6,1.6800277
548,29135,7.1386395,44.8,1.5817428
549,19179,9.087288,45.0,1.5808477
550,17049,9.547777,55.3,1.546051
551,27111,7.250609,42.1,1.5898105
552,20141,9.625175,27.5,1.704227
553,18003,8.904329,49.9,1.5766804
554,39069,9.615015,47.4,1.7432832
556,31067,10.504524,47.5,1.6148704
557,29163,7.604548,51.2,1.5978048
558,19191,9.479707,54.6,1.6600738
559,17061,9.6184225,63.9,1.5883508
560,20169,8.709797,22.6,1.6019746
562,18047,8.853382,53.3,1.603082
563,39097,9.330395,55.3,1.5397025
564,31079,13.515348,64.8,1.6785531
565,29175,7.4622664,42.0,1.5675006
566,17157,7.408477,44.4,1.6226069
567,17089,9.645538,53.6,1.5851483
568,26129,6.810657,47.8,1.7260208
569,20181,13.564121,44.4,1.8615133
571,18075,9.170119,50.0,1.574845
572,39109,9.144895,56.0,1.5354586
573,31107,10.004131,50.9,1.6739047
574,46029,8.1012335,44.7,1.6769917
575,19037,9.131729,50.4,1.6396189
576,17185,8.703377,54.4,1.5483334
577,55001,7.7947392,43.4,1.6398925
578,17133,7.698273,43.4,1.6375054
579,18087,8.535891,50.2,1.5640353
580,39137,9.179325,46.5,1.6575713
581,31151,10.937615,53.8,1.6369932
582,46057,9.227577,49.3,1.6939125
583,55097,6.6308155,44.6,1.5786983
584,29021,9.651793,52.9,1.6924376
585,26035,7.1065917,38.2,1.6807282
586,19065,9.731265,56.3,1.647907
587,55013,6.0186715,39.6,1.6228701
588,20019,7.362849,33.5,1.6560223
589,18183,8.90399,51.7,1.5466968
591,18115,8.246019,52.0,1.6738673
592,27155,8.543555,46.0,1.5602514
593,31179,10.369638,56.7,1.662515
594,55109,7.5186906,46.8,1.6999259
595,46083,8.351385,51.8,1.7319037
596,29049,8.87244,55.8,1.688779
597,19077,9.244577,59.2,1.6343316
598,38005,4.826098,33.1,1.6850185
599,27025,6.397944,37.3,1.583144
600,18159,10.556622,61.3,1.6026447
601,55137,7.1880593,42.4,1.5852137
602,46127,9.381149,53.4,1.7142363
603,29061,8.658882,42.3,1.613133
604,26107,6.7675,33.1,1.6616995
605,19105,9.884125,54.9,1.653106
606,29219,7.8511567,50.3,1.620234
607,27069,5.2065444,35.2,1.5146574
608,39019,7.2745495,41.6,1.7158875
610,19149,10.611902,59.6,1.7365955
611,17011,10.321411,59.1,1.6136448
612,38077,7.5156016,41.8,1.497851
613,27097,6.8657475,40.3,1.6549213
614,39031,9.207403,48.6,1.704441
616,31037,11.041178,55.0,1.7024795
617,29133,7.219566,56.6,1.5147592
618,19177,8.813782,36.6,1.5916253
619,17055,7.2208686,46.4,1.5442904
620,38105,5.3545604,30.8,1.4912682
621,27109,9.263025,55.7,1.6422787
622,20131,9.193137,33.3,1.6544933
623,18001,9.384666,51.1,1.5915455
624,39059,8.560965,50.3,1.714205
626,31065,11.384748,50.9,1.7223921
627,19189,8.576052,59.9,1.4985217
628,17083,9.172695,56.9,1.5800097
629,26123,7.2333946,32.3,1.7099507
630,20175,15.684357,72.5,1.8978589
632,18045,10.160872,56.5,1.5562148
633,39103,7.042414,40.0,1.5597819
634,31077,11.928289,58.8,1.6569611
635,29173,7.4076505,48.7,1.576501
636,17179,10.244684,66.8,1.6118393
637,17095,10.646193,63.7,1.6123277
638,18073,9.257023,52.6,1.5453516
639,39131,9.644907,49.8,1.7511615
640,55059,8.019741,45.9,1.7234396
641,26005,7.4283605,47.8,1.6163263
642,19027,9.885139,60.4,1.5857567
643,17191,8.009352,47.5,1.5666811
644,17123,9.683222,60.1,1.5785083
645,26163,6.1470447,25.8,1.4868302
646,18085,8.681653,51.1,1.5493113
647,39143,8.9542265,45.8,1.6344085
648,55103,7.5510144,44.0,1.6576942
649,29011,7.061597,48.2,1.6218753
650,19071,10.021996,60.1,1.6335664
651,55035,7.1026974,41.7,1.6250447
652,27019,7.9105554,53.5,1.572117
653,20017,8.973494,43.7,1.5661784
654,18181,9.763807,58.8,1.5293173
656,18113,8.184306,49.7,1.5567821
657,27153,6.7765803,36.6,1.6223934
658,31177,9.811837,55.5,1.6488442
659,55131,8.519581,48.1,1.7097713
660,26077,7.9919553,47.8,1.5610774
661,19099,10.143461,60.5,1.6300577
662,38027,5.5113235,34.3,1.5517535
663,29189,7.2896676,44.0,1.4536866
664,20061,10.8862095,41.8,1.6430674
665,18157,9.583225,56.1,1.5692744
666,46125,8.847825,53.0,1.7106955
667,29083,7.3344855,48.4,1.676139
668,26105,7.516007,46.8,1.6379955
669,19111,8.927902,53.5,1.6118602
670,38039,5.946714,36.7,1.4417386
671,29217,6.4114523,43.4,1.6906111
672,27059,5.625013,36.8,1.489856
673,20089,10.980359,39.3,1.6805594
674,39017,7.456493,49.8,1.534999
676,29095,8.334292,49.1,1.6161132
677,19139,9.97898,60.3,1.6511413
678,17009,8.91514,57.1,1.6209859
679,38067,5.108962,34.4,1.6254562
680,27103,8.810634,56.9,1.6016446
681,39029,8.811232,43.1,1.6940061
682,31027,10.527217,55.9,1.7202469
683,19183,9.991655,61.7,1.626688
684,17053,9.998076,62.4,1.5615358
685,27131,8.24073,53.5,1.5760628
686,18007,10.473366,59.7,1.5739782
687,39057,9.1520405,57.1,1.4942447
688,29167,7.038489,44.1,1.6339791
689,17081,7.763037,40.9,1.5560874
690,20173,8.909546,32.0,1.5868992
692,18035,8.925695,50.8,1.5653635
693,39101,8.464964,48.2,1.5699531
694,31099,13.129975,67.8,1.6814842
695,17177,10.152112,59.2,1.6509559
696,17093,8.519293,58.9,1.6323545
697,26133,6.2080674,34.6,1.6046311
698,20201,8.995961,33.2,1.6390618
700,18079,8.187135,52.3,1.609355
701,39129,8.803997,53.3,1.5808123
702,26027,8.085089,46.7,1.5717804
703,19025,8.8989105,57.5,1.539491
704,17189,7.7478557,48.3,1.5815359
705,55005,7.1083455,41.7,1.7187681
706,17121,8.354523,45.9,1.5601239
707,26161,7.445275,38.6,1.646967
708,20011,5.9659004,40.8,1.6844034
710,18107,10.322189,62.2,1.6018467
711,39141,9.259878,52.2,1.6430535
712,27147,8.197341,55.9,1.4960697
713,31139,10.63459,53.2,1.6875615
714,46061,8.701986,48.2,1.6406168
715,55101,7.827452,43.3,1.6785504
716,19069,9.3780365,57.0,1.5649238
717,55033,7.3922877,45.8,1.6869763
718,20023,12.414726,56.2,1.8620598
719,18119,7.8626866,44.8,1.6135764
720,55129,5.645107,39.2,1.7040552
721,46087,9.030678,51.5,1.6681974
722,29053,7.971947,53.9,1.5644621
723,26067,8.535254,42.9,1.6338484
724,19097,9.754946,59.2,1.658365
725,27029,5.6655993,32.4,1.5311724
726,18147,8.808893,59.0,1.5299728
727,55141,7.3062844,43.4,1.6495187
728,46115,8.465321,39.8,1.6176393
729,26111,8.249542,43.1,1.6416411
730,19109,9.145614,60.4,1.5358329
731,17003,6.822739,42.3,1.5937964
732,29223,6.1632624,36.8,1.7417736
733,20095,9.2206,26.7,1.7095054
734,39023,9.272127,56.5,1.5340136
736,19137,10.1734085,56.2,1.6160877
737,17015,10.884194,64.3,1.6211991
738,27101,9.230663,54.5,1.6895633
739,39051,9.639667,49.8,1.6968423
740,31025,9.789511,52.1,1.6269021
741,19181,9.079271,49.9,1.6053834
742,27129,9.102298,52.5,1.5581464
743,18005,8.964176,54.2,1.6107451
744,39063,8.337026,48.5,1.6218488
745,29165,9.548701,50.3,1.6834319
746,17087,7.380858,48.0,1.5521865
747,26127,2.5839806,43.7,1.5841404
748,20163,7.482825,25.5,1.6873064
749,18033,7.940698,48.2,1.5941662
750,39091,8.9263935,48.6,1.5931674
751,31097,9.5077915,48.4,1.6418242
752,46011,8.841188,49.1,1.6355503
753,19019,9.857685,55.9,1.6213111
