,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
747,26073,6.668589,45.4,0.82546526
748,29021,5.111301,42.7,1.0805641
749,19149,6.1577477,60.1,1.0596372
750,27015,5.43181,56.5,0.7776419
751,17055,5.4291635,45.9,0.8689643
752,20107,4.2536254,32.6,0.9955722
753,31169,7.0125117,55.9,1.3655642
754,39067,7.3821306,41.3,0.9341825
756,18043,6.344214,38.5,0.9886743
757,27131,4.252593,56.8,0.7853847
758,17139,6.641626,64.8,0.7528688
759,55131,6.2554927,52.1,0.86662567
760,18105,6.187617,48.6,0.8743748
761,39167,8.095844,50.4,1.0414326
762,18015,6.753,54.2,0.8072726
763,55035,5.123159,46.0,0.8508876
764,27103,5.007254,60.1,0.7483982
765,17111,6.0596657,55.9,0.8215454
766,31001,7.843788,66.0,1.4588516
767,18077,6.3024917,41.0,0.9424297
768,39123,6.9995637,44.4,0.83167344
770,26155,6.1436663,52.3,0.78891116
771,19065,5.6181846,56.3,0.8199173
772,17099,6.7073407,58.1,0.78479314
773,31101,8.246967,61.0,1.5569266
774,18161,7.03149,55.6,0.9583038
775,19135,5.0557055,50.9,0.9556341
776,19037,5.2306457,55.6,0.8143733
777,31155,6.2369623,57.8,1.3365297
778,18133,5.817496,55.1,0.81334263
779,19091,5.7733164,56.6,0.7747685
780,55093,5.1192207,51.5,0.82562673
781,17185,6.392456,49.1,0.91287404
782,31127,5.720098,49.3,1.2799892
783,46037,4.222612,37.5,0.74124485
785,18121,5.885629,51.1,0.77171427
787,19191,4.970469,55.6,0.9601654
788,55081,5.2163944,43.9,0.8970053
789,27149,4.5385203,47.3,0.67886853
790,20157,5.2811184,45.8,1.30183
791,17157,5.6087604,41.7,0.8382761
792,31115,7.3958335,61.7,1.4687221
793,46109,4.222795,39.6,0.7085965
795,39011,6.938049,52.1,0.8175964
796,26087,5.5949717,50.2,0.713674
797,29051,5.155209,43.2,0.87896234
798,39169,7.079601,44.2,0.82078695
799,19179,5.4306607,48.5,0.958154
800,27053,4.053029,54.8,0.65431595
801,17061,5.6943526,55.9,0.7807496
802,55053,5.248204,44.8,0.85672265
803,20113,5.2522345,34.3,1.1247237
804,39073,7.301455,47.9,0.930205
806,26075,5.894423,44.1,0.74873024
807,19151,5.7711387,58.0,0.8401072
808,27009,4.270831,47.3,0.75746447
809,17049,6.0698,52.8,0.74078476
810,55137,5.3313985,45.0,0.8218339
811,39045,6.780423,54.9,0.86146116
813,18021,5.830548,50.4,0.80452317
814,27109,5.430898,54.5,0.8760739
815,17149,5.3456354,47.7,0.79082996
816,55109,5.2320385,48.5,0.85520536
817,20201,5.046491,38.6,1.2060866
818,31015,6.3844666,50.5,1.3470443
819,18107,6.62444,53.7,0.83259934
820,39161,7.0149546,40.5,0.85914457
822,18009,6.719329,45.1,0.83579886
823,26161,5.819803,44.8,0.76057863
