,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
306,55127,58.82847,60.1,2.1229398
307,20197,44.360794,34.2,3.9213898
308,39119,59.867462,49.4,3.1619413
309,19167,60.38389,62.9,1.9718704
310,17005,67.26153,58.6,2.467455
311,31155,52.66647,47.3,2.7682312
312,29219,57.796738,48.2,3.1667774
313,38087,24.196096,19.2,3.4097154
314,20097,45.669502,41.0,5.6409984
316,18135,63.291794,55.8,2.192112
317,39147,63.3808,57.6,2.4512236
318,19195,61.81185,62.0,1.6609598
319,29165,57.484283,47.4,3.5056636
320,55071,54.425064,57.8,2.3311043
321,20035,21.227491,9.5,3.562314
322,20141,26.506914,13.6,5.022789
323,27165,58.422626,60.7,1.4851558
324,18163,63.002514,59.1,2.869955
325,39063,63.935585,58.1,2.4084003
326,19175,51.750748,41.4,3.0192308
327,31001,61.69027,62.7,2.9962826
328,46043,44.737076,33.9,2.8350596
329,17175,73.53141,70.8,1.9739925
330,46085,36.420677,25.8,4.0635757
331,55001,47.716328,49.1,2.827554
332,55099,40.659565,40.7,4.6818852
333,20079,26.793112,25.9,4.2775326
334,38031,37.93769,34.1,1.7038589
336,18079,63.58974,52.8,2.8247252
337,39091,60.24365,54.5,2.550644
338,19075,65.46747,64.9,1.7805442
339,17105,71.175476,63.5,2.0032132
340,46023,41.900246,32.0,3.2743695
341,17203,73.46551,69.1,2.0550098
342,29109,36.312057,30.6,3.8217778
343,26161,51.02491,42.4,2.863339
344,55079,50.293648,59.4,3.2229483
345,27131,57.511,60.7,1.8098361
346,38059,28.709581,27.7,3.119628
347,18009,63.335487,56.1,2.310884
348,27173,53.955696,49.7,1.6227846
349,39037,61.355255,56.6,2.2756088
351,18107,66.76825,64.5,2.2211468
352,19021,60.068047,57.2,1.7731905
353,19119,60.16276,62.2,1.8401794
354,46051,47.42105,38.2,1.9132875
355,26099,50.90589,38.7,3.393377
356,55009,55.43643,51.1,2.5430238
357,38005,37.569794,37.1,1.9858296
358,20023,45.240585,62.4,5.1425276
359,27111,47.086876,39.5,2.0514796
361,18087,61.391563,56.0,2.373616
362,19049,57.395638,59.8,2.2622056
363,17049,67.62794,59.9,2.515702
364,31181,50.49819,41.1,3.430866
365,26015,56.77259,52.7,2.583813
366,27011,45.362953,41.0,1.5131946
367,18017,64.88903,57.1,2.2604246
369,27055,58.202637,61.7,2.2580943
371,39171,60.33911,55.1,2.3616133
372,17057,68.22436,62.5,2.4623406
373,31125,47.224983,45.0,3.0615501
374,26023,59.758347,52.3,2.3462315
375,38105,24.19371,19.0,2.8363583
376,20123,33.227203,24.7,4.558806
377,39117,60.934765,55.1,2.5172112
379,19165,61.616646,58.0,2.1166372
380,31153,51.32485,43.3,3.2851665
381,29127,56.84205,46.8,2.7697835
382,29217,39.0068,21.8,3.7821867
383,20103,46.860836,38.2,3.7020855
384,18133,64.999626,60.3,2.4072726
385,39145,58.418907,49.1,3.4470475
387,19193,58.897816,56.4,2.1659472
388,46111,38.62348,31.8,2.7474523
389,29155,55.945557,47.8,2.7245219
390,55069,44.53073,40.1,3.7759228
391,20131,50.51461,39.8,3.3736038
392,27155,44.777462,42.2,1.4421161
393,18161,67.33849,59.5,2.2474039
394,39061,55.30285,54.9,3.501173
395,19173,57.623917,52.9,2.8957045
396,17173,71.7385,67.1,2.5245798
397,55007,34.86044,30.0,5.4344726
398,29071,52.4485,43.3,4.0037937
399,26123,52.168312,52.2,3.1941588
400,55097,48.472733,42.2,2.418907
401,20077,18.69022,9.4,4.1683426
402,27101,52.503,49.1,1.4375622
403,38029,32.447002,28.9,2.4585948
405,18077,58.857384,49.4,3.0729265
406,19073,60.54431,59.0,1.9091835
407,31035,62.54089,59.9,2.5679376
408,46021,36.57831,32.6,2.6097105
409,17201,61.741844,62.8,2.235748
410,29001,50.16241,41.7,2.9065692
411,55035,49.961876,42.4,2.2215524
412,29099,52.353867,46.5,4.4573545
413,55077,46.4096,43.3,2.620014
414,27129,56.520073,53.6,1.4354215
415,39027,63.251984,54.5,2.4038377
417,18105,54.930138,55.1,4.0163627
418,19011,64.054565,66.1,1.925596
419,19117,46.029716,43.1,3.1790395
420,17139,72.18037,65.7,2.2088475
421,31015,39.77541,30.0,3.8185868
422,46049,41.831226,41.0,2.323583
423,55015,56.336296,59.7,2.3900552
424,20021,26.7805,16.0,3.481607
425,27109,59.78665,62.0,1.9787582
427,18085,62.272984,54.9,2.3531919
428,19055,65.12221,67.4,1.8428919
429,17055,54.710567,47.0,2.876768
430,20177,44.750607,35.2,3.9553819
431,27009,48.28204,45.8,2.3084667
432,18023,65.74969,61.0,2.1476467
433,17083,66.85935,63.2,2.5383487
434,27053,52.03249,51.0,2.6398904
436,39169,60.205345,52.0,2.4546726
437,17063,68.62504,63.1,2.0785153
438,29145,40.253994,22.3,3.9432528
439,26021,55.704273,43.3,2.6549788
440,55115,53.460205,52.1,2.368968
441,20121,45.402615,29.5,4.026837
442,39107,62.776283,56.9,2.2809362
443,19155,58.169598,51.0,2.495225
444,31061,60.573643,47.2,3.2179856
445,31159,54.326546,53.6,2.911681
446,29125,45.04723,38.2,4.7561684
447,20059,41.984142,23.5,3.7364593
448,18123,59.24299,51.6,4.0121665
449,39151,54.491016,48.6,2.9945676
451,31089,59.05843,58.5,3.0942879
452,46109,46.62952,42.2,1.7071884
453,55059,54.124,55.6,2.464607
454,27153,46.886986,46.4,2.5544338
456,18167,60.63549,55.7,2.713723
457,39051,62.101738,59.1,2.2499092
458,19099,61.224365,60.1,2.2922146
459,17163,64.070244,53.6,2.775768
460,55005,47.299522,43.2,2.5212326
461,29069,50.116936,46.5,2.934285
462,26121,53.75493,51.3,2.8532758
463,27091,60.40587,62.4,1.5605975
464,38019,39.36078,39.3,1.8093247
466,18067,66.05262,64.2,2.276013
467,39095,59.323112,53.9,2.7512872
468,19079,61.2047,61.3,1.7207869
469,17109,71.31981,66.3,2.1365778
470,29007,58.11414,46.5,2.4615486
471,26059,57.244804,52.0,2.3829222
472,55033,50.26497,45.6,2.3161247
473,29097,32.58528,26.7,3.56128
474,27135,39.02055,41.7,2.5864105
475,38063,36.608814,32.9,1.9491436
476,18013,55.53163,53.8,4.9767776
477,39025,58.655144,48.2,3.1520638
478,18111,66.16222,59.3,2.2130532
479,19009,60.33339,57.9,2.179779
480,19107,57.139557,53.1,2.3077235
481,17137,75.5308,70.0,2.4689865
482,55013,43.673466,39.3,3.0842047
483,20011,30.61785,17.0,3.963085
484,27035,37.022583,27.8,3.9491582
485,18041,63.527054,57.3,2.444268
487,19053,48.436104,37.9,2.816984
488,17053,69.368454,66.7,2.021729
489,31169,58.903214,55.3,2.6999223
490,20183,38.280884,24.7,4.7746916
491,27015,55.747147,56.5,1.5114633
492,18021,63.943718,58.1,2.564922
493,17081,55.92836,48.1,2.7962697
494,27043,61.304626,61.4,1.6038848
496,39175,64.342865,61.6,2.334686
497,17019,71.68302,69.4,2.0324597
498,17061,69.56936,66.6,2.465649
499,31113,58.92475,56.5,4.1095753
500,29151,50.133606,41.0,3.813549
501,55113,42.343647,41.7,4.0281563
502,20127,34.24635,32.7,4.049287
503,39105,56.667053,44.5,4.758745
505,19153,56.7381,54.1,2.3260236
506,29221,53.210182,43.4,4.2480755
507,20155,26.565752,21.4,4.8197064
509,18121,64.73032,57.4,2.6470697
510,39149,60.75847,56.1,2.4198937
512,19197,62.07641,60.6,1.6720601
513,31095,54.88122,49.9,2.8798985
514,46099,55.509636,54.4,1.9436138
515,29159,54.84858,43.1,3.02375
516,55057,51.121727,46.5,2.648167
517,27159,42.75238,44.2,2.9319856
518,39049,51.406956,52.3,3.2209268
519,19097,62.980976,66.3,2.369296
520,46045,41.31073,38.3,2.1739054
521,17161,68.23168,66.3,2.3724103
522,29059,43.447212,30.3,4.545953
523,26127,47.035446,41.7,3.0121512
524,55101,53.27493,54.6,2.499185
525,27089,39.43718,37.2,1.9535614
526,38017,46.220505,45.6,1.5513537
527,18065,63.651497,55.8,2.4739013
528,39093,57.660843,50.8,2.9244416
529,19035,59.46885,59.6,1.9206263
530,19077,58.02775,58.6,2.3818545
531,17099,69.69958,65.7,1.9284186
532,31039,53.747726,46.8,2.3155322
533,46073,38.60095,30.2,2.8857613
534,29005,63.568073,53.2,2.6782773
535,26057,56.40464,52.9,2.1965992
536,55039,57.66413,56.8,2.2627695
537,29103,53.08179,42.8,2.8214052
538,26155,53.656372,42.5,2.2377658
539,27133,58.81852,55.5,1.7608595
540,38061,29.136005,20.6,2.0636618
541,18003,60.01674,54.7,2.5304306
542,39031,57.599396,51.9,3.2120237
544,18109,66.76457,59.3,2.759455
545,19015,61.622604,60.4,2.011057
546,19105,64.236885,61.7,1.9528457
547,17143,71.47137,64.0,2.3392527
548,29033,57.284317,52.6,3.0372994
549,20009,29.425388,19.1,5.3716235
550,27033,55.63263,53.1,1.5208409
551,18047,63.04583,57.0,2.581702
553,19043,61.763954,64.5,2.1041117
554,31175,58.026886,60.4,3.4973474
555,26001,44.46149,43.0,3.1373084
556,27013,59.711643,62.5,1.6011655
557,17087,52.870926,45.1,4.175101
558,26045,56.200798,53.3,2.4422894
559,27041,47.80372,42.6,2.0256457
560,39131,59.168312,53.4,4.0402017
562,39173,62.24321,56.8,2.4552183
563,17017,71.48134,64.6,2.464975
564,31119,53.545753,46.0,2.443586
565,55119,46.15303,41.4,2.9536736
566,38099,41.2617,42.8,1.9586095
567,20125,20.175547,10.7,3.4731872
568,19159,52.281197,41.8,3.0290844
569,31147,58.291267,46.2,2.892788
570,29177,58.364334,46.4,2.9134455
572,18127,60.75821,54.8,2.2779896
573,39139,62.107624,56.7,2.5027776
574,19187,58.91542,57.5,1.7170528
575,31093,54.384567,51.1,3.4521902
576,46097,42.844612,33.1,2.2699623
577,29157,55.888336,47.6,3.0350852
578,55063,52.897358,53.9,2.5494308
579,20091,39.71019,32.8,4.0704994
580,38043,32.72,25.8,2.314901
581,20133,21.737635,11.0,4.0245934
582,18155,61.698196,55.2,3.7013013
583,39055,51.54419,46.3,4.34546
584,19103,63.08637,62.1,2.2386794
585,46035,43.95186,37.1,2.5452309
586,17167,77.15116,72.7,2.3562322
587,29057,39.023098,25.2,3.5286465
588,26125,47.575493,34.2,4.1028523
589,55091,54.035767,51.8,2.2779844
590,27095,45.352898,40.5,2.6388361
591,18071,64.19874,59.3,2.9272947
592,39083,61.83835,51.4,2.5590594
593,19033,61.42257,60.8,1.6885008
594,19131,64.134766,64.6,1.7415392
595,17097,51.89734,57.3,3.1142764
596,31037,52.190117,43.2,2.5904944
597,46079,49.583195,44.9,1.8816489
598,17195,66.63247,66.4,2.1874156
599,26063,51.213894,44.6,2.3409286
600,29101,51.337715,39.1,3.3991184
601,38051,34.431595,26.2,2.2494063
602,18001,60.767986,55.2,2.384265
603,39029,54.787598,46.8,3.184444
605,19013,61.16619,64.5,1.8920847
606,19111,60.11572,54.6,2.4402366
607,17141,66.94088,67.6,1.9392893
608,26091,57.50547,51.9,2.1922283
609,20015,23.658937,18.3,3.897006
610,27039,61.12231,61.9,1.5842166
611,19041,57.315712,56.9,1.769639
612,17041,71.61291,69.0,2.0673294
613,31173,46.81112,32.6,2.4129834
614,26007,41.76004,38.5,3.2766507
615,17085,62.925293,62.6,2.2507887
616,29201,51.98673,47.1,3.1598704
617,27047,60.919525,60.0,1.5864328
618,39129,60.23439,56.2,2.5440946
619,17023,68.13674,61.3,2.5692382
620,29139,56.834023,48.8,3.0331652
621,55117,54.66243,54.1,2.2768888
622,38097,43.893806,41.1,1.6777538
623,20115,24.100084,17.9,4.276652
624,39109,62.27327,53.9,2.5864098
625,18179,63.574074,57.4,2.2464068
626,19157,59.18174,60.4,2.1889591
627,31055,51.55932,43.0,3.2499318
628,31145,47.59838,51.5,4.851669
629,29183,58.528156,49.4,3.0858164
630,20061,44.2314,41.1,4.0698915
631,20159,28.864992,16.4,4.9653997
633,18125,59.58346,50.4,3.0594685
634,39137,62.836792,56.8,2.3833914
636,31083,53.029377,60.3,3.5186312
637,29083,52.42723,37.1,3.7725387
638,55061,55.086697,52.6,2.3383482
639,20089,41.974,34.2,4.0351367
640,38041,21.619267,15.1,3.3426511
641,27147,61.214462,63.0,1.5834467
643,18153,64.0225,54.9,2.6799705
644,39053,59.99257,48.3,4.1746154
645,19101,55.71191,50.7,2.6162136
646,17165,57.361015,52.8,3.22807
647,29063,54.75689,42.7,3.2516844
648,26115,53.54545,39.3,2.5912116
649,55089,53.485817,57.5,2.5467732
650,27093,52.433342,47.2,1.7183071
651,38021,41.527107,40.5,1.8782089
653,18069,63.542336,57.5,2.287779
654,39081,50.77481,49.3,4.7268333
655,19039,42.74649,40.2,3.0574067
656,19129,57.497704,52.1,2.6869187
657,17103,67.49837,66.8,1.8913655
658,31027,57.73726,53.2,2.4227288
659,46077,44.554123,40.6,1.8971293
660,17193,59.958378,54.5,2.8862278
661,55027,59.83004,63.9,2.0640025
662,27121,48.03042,44.3,1.7291639
663,38049,35.748154,32.4,1.9425433
664,18007,70.540504,61.4,2.1206658
665,39019,48.25106,46.0,4.0009737
667,18097,52.58056,57.8,3.648418
668,19067,61.046726,61.9,1.8248658
669,19109,62.288,56.2,1.621744
670,17131,70.28731,65.0,2.236106
671,29037,47.916466,34.8,3.6684432
672,20013,60.37327,53.3,2.9245667
673,27037,55.43789,55.4,2.2441235
674,18035,63.59944,57.9,2.4284956
675,19047,63.486435,62.8,2.1727674
676,17047,60.453465,53.5,2.7581937
677,26005,56.12976,49.4,2.689814
678,20169,29.80926,19.7,4.5681024
679,27065,41.851585,42.0,2.7707233
680,17075,68.88851,63.8,2.099889
681,29207,55.183,47.4,2.8488607
682,27003,42.84928,45.5,3.3116038
683,27045,60.162697,61.1,1.843645
684,39135,60.75531,52.8,2.4682388
685,17021,77.14026,69.5,2.1941187
686,31107,50.200043,40.9,2.8710961
687,29137,56.71634,47.1,2.6278813
688,55107,43.73932,41.4,3.1526206
689,38103,37.423542,34.4,1.7024199
690,20113,27.380106,16.9,4.425668
692,18177,63.56173,55.9,2.5600488
693,19147,59.642876,57.9,1.7015327
694,31053,53.518192,45.7,2.505833
695,31151,53.362,45.1,2.8034809
696,20157,52.588493,43.3,3.3169975
697,18115,58.995743,52.6,3.7425716
698,39143,63.47367,58.4,2.340532
699,19191,60.865997,66.3,2.0120003
700,31081,64.68513,66.9,2.6370797
701,46101,54.080494,53.2,1.6894697
702,20095,22.236967,22.5,4.760489
703,38047,33.0877,28.6,2.4219713
704,27145,51.1867,50.1,1.8727767
705,18159,68.13657,62.2,2.1319408
706,39043,62.691017,58.9,2.5066185
707,19091,59.979057,59.0,1.5905344
708,46039,50.027542,48.1,1.8576384
709,17155,69.770805,64.6,2.1987083
710,29019,51.3552,40.6,3.204017
711,46129,39.725716,38.6,2.6186655
712,55095,48.931793,44.3,2.7171485
713,38075,34.258347,27.9,1.847246
715,18059,61.934067,56.2,2.577825
716,39087,53.15203,49.9,4.6873865
717,19037,62.044067,63.6,1.786943
718,19135,51.361015,47.4,2.9190142
719,17101,60.689144,58.0,2.7898936
720,31025,51.909813,38.9,2.912814
721,46067,38.029186,28.6,2.5693567
722,17199,52.816998,45.9,3.5474734
723,26051,45.318626,44.2,3.2743175
724,55025,60.40779,61.0,2.3158884
725,29089,55.39483,39.6,3.173495
726,26157,54.033455,46.0,2.266889
727,27127,53.89268,50.1,1.3914633
728,38055,31.834948,27.3,2.0422847
729,18005,65.32926,57.3,2.8837435
730,39017,57.440937,51.4,2.946482
732,18103,62.50934,57.1,2.3270433
733,19065,61.462196,63.4,1.7725369
734,17129,75.6571,67.9,2.3696547
735,29027,55.186295,49.4,3.0676131
736,20003,31.135324,23.2,3.5572033
737,18033,58.50846,54.2,2.4575956
739,19045,67.816925,66.0,2.0846899
740,17045,72.51409,67.9,2.2505636
741,46011,50.597115,47.8,1.8190651
742,20175,55.50941,57.6,5.71191
743,27071,39.949974,30.6,4.1783886
744,17073,69.23318,66.8,2.002011
745,29205,58.321445,44.0,2.5110145
746,27001,34.895805,27.7,2.8623354
747,39133,53.451508,47.4,3.6679428
748,17011,71.392654,67.5,2.0460742
749,29143,50.846935,50.1,2.850482
750,55105,61.3916,61.9,2.1074228
751,38101,35.178444,31.5,1.7284214
752,20119,62.325287,67.6,5.174497
754,39161,63.504158,59.6,2.2425232
755,18183,60.45113,54.6,2.3454778
756,19145,58.269733,54.0,2.7564774
757,31043,53.139793,49.4,2.294578
758,31149,55.860516,49.4,3.7382998
759,20049,22.596903,21.0,3.8835883
760,20147,32.181652,25.7,4.88721
