,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
761,27111,35.410015,33.7,2.2000105
762,39069,47.195194,60.2,1.7105078
763,31177,45.47244,43.3,2.0106878
764,29083,32.998264,33.9,1.9962806
765,29049,51.372482,54.3,2.0302308
766,46021,33.71847,44.5,2.1105087
767,38011,18.225956,34.0,3.1804154
768,39041,47.55238,58.3,1.6809967
769,39015,49.548412,55.0,1.7803863
770,20113,16.564426,17.3,2.0755546
771,29205,42.954845,40.3,1.8555721
772,20087,42.90189,46.2,2.0937593
774,46097,32.44462,38.1,1.9825794
775,38073,39.032314,41.0,1.7674592
776,46057,41.864132,50.9,2.0227644
777,39077,48.969273,55.8,1.6684844
778,55019,43.412964,46.7,2.1552002
779,19025,51.487423,57.4,1.7770997
780,17123,57.346504,68.8,1.801102
781,39113,48.209393,57.7,1.9445615
782,31029,41.652477,56.3,1.9724188
783,19095,49.24661,58.2,1.8201027
784,29127,43.608486,52.7,1.7846406
785,19061,50.0564,57.0,1.6840533
786,27025,34.31223,40.3,2.9404929
787,38081,39.256935,43.7,1.797439
788,39149,49.14001,57.4,1.5891738
789,55057,39.946346,38.5,1.9952408
790,18063,53.30479,69.8,1.7328247
791,27155,40.2127,42.4,1.8596668
793,18029,44.480503,50.8,2.0647695
794,31065,31.075756,42.3,2.2018743
795,19131,46.71589,46.9,1.5471835
796,29163,46.168236,49.0,1.9660697
797,27061,33.475803,34.7,3.9162056
798,17161,53.84987,63.5,1.8124938
799,26123,43.4114,43.5,2.0840156
800,55093,46.391315,53.9,2.0688372
801,18099,52.56231,53.9,1.7432836
802,27097,33.63587,38.2,2.7977023
803,17197,46.413292,57.7,1.7943381
804,26159,45.757305,43.3,1.9460617
805,55129,35.265568,33.7,3.246678
806,18135,50.967808,59.6,1.6185999
807,31073,47.510162,59.8,1.8962388
808,26065,46.50095,48.7,1.7376021
809,19139,52.00378,62.4,1.6378312
810,17037,52.434727,64.8,1.6271964
811,46015,34.036114,35.4,2.1476662
812,27133,47.977016,55.4,1.9535832
813,17011,57.05578,66.9,1.7960266
814,20009,20.201794,17.0,2.1351712
815,31143,50.813995,50.7,2.0708683
817,19175,50.195873,59.9,1.8702242
818,29015,40.32807,46.8,2.0326092
819,17073,54.04672,65.2,1.642458
