,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
213,55113,6.4029984,32.2,1.5709037
214,29037,8.86686,44.4,1.7452967
215,26051,8.500138,43.9,1.5659608
216,19081,8.385328,57.4,1.5527744
217,38009,4.397146,32.7,1.2777563
218,29195,10.154924,58.8,1.7452579
219,27013,8.413755,58.0,1.6009545
220,20035,8.83728,30.9,1.7597057
221,18131,9.0069685,51.0,1.6388475
222,27171,7.589599,49.3,1.5190269
223,46099,8.769943,54.0,1.6128337
224,19093,9.83559,62.1,1.689084
225,38021,6.3899007,40.4,1.4755423
226,29207,9.609436,48.1,1.7867591
227,27041,7.3253937,40.2,1.5421019
228,20079,9.436508,30.8,1.7628411
229,39007,8.674839,48.3,1.6412843
230,18175,10.016134,51.1,1.8071586
231,29077,9.331903,42.8,1.8217626
232,19121,9.284178,52.5,1.685233
233,38049,4.156189,26.6,1.3029962
234,27085,7.6038337,48.9,1.54341
236,29105,8.697493,40.7,1.7852743
237,19165,9.921457,58.2,1.6864015
238,17027,9.599793,50.8,1.765694
239,38093,4.7365003,34.6,1.3699771
240,27113,4.42347,25.7,1.4259946
241,20119,13.470749,70.9,1.9310038
242,39047,10.365385,56.0,1.7339613
244,31053,10.273168,60.7,1.7212481
245,19193,9.582184,58.1,1.6930518
246,17071,10.264732,61.6,1.691231
247,27125,5.5849643,38.6,1.4827569
248,18017,9.974733,53.5,1.6874084
249,39075,9.132101,47.5,1.6744025
251,31081,11.91844,67.7,1.7726877
252,29177,8.419422,51.0,1.6913025
253,19003,9.555292,52.6,1.6786906
254,17167,10.808537,70.3,1.7313087
255,17099,10.204201,60.8,1.6943827
256,26139,8.742673,48.3,1.6035495
257,39171,9.008427,47.1,1.6373312
258,20191,8.333563,26.5,1.777424
259,18061,9.962947,50.5,1.8277004
260,39119,10.188006,54.9,1.7271205
261,19015,9.415558,56.7,1.6910262
262,17195,10.234396,58.7,1.6885129
263,17111,9.384401,47.2,1.6188143
264,26151,8.733071,46.1,1.5852036
266,18089,9.233812,50.5,1.6286682
267,39147,9.352337,48.4,1.6642114
268,31121,11.818592,63.3,1.815609
269,46035,8.449186,46.5,1.5984975
270,55075,6.974318,40.6,1.54543
271,26021,8.632844,44.2,1.6172671
272,19043,9.65184,59.0,1.623517
273,55023,8.334915,44.6,1.5768071
274,17139,10.839487,66.4,1.7401845
275,20005,9.863041,51.9,1.7680812
277,39159,9.452374,52.6,1.6659247
278,46079,8.342958,53.7,1.5776246
279,55119,6.7195535,36.8,1.4990373
280,26049,8.214706,34.8,1.565879
281,19087,9.863583,60.5,1.6689335
282,38015,3.541648,33.3,1.3321892
283,27035,5.8117633,40.9,1.5402958
284,18129,10.359154,56.6,1.787777
285,27169,8.788881,52.8,1.5447131
286,46097,7.499459,51.2,1.543553
287,29071,9.741726,49.3,1.7900172
288,26093,8.438847,42.3,1.5728861
289,19115,9.855179,59.0,1.6754955
290,38043,3.8154387,30.9,1.3505901
291,29205,8.881755,42.9,1.6808677
292,27047,7.941464,56.0,1.5263717
293,20077,8.6579895,22.0,1.8590592
295,31003,10.768393,60.1,1.7352645
296,18173,10.036998,60.9,1.8257961
297,29099,9.373247,44.5,1.8255739
298,19127,9.805185,63.5,1.6555473
299,39033,9.508039,51.2,1.6577396
301,31015,8.410118,56.7,1.6252005
302,29111,8.723345,50.1,1.6856707
303,19155,10.041674,57.0,1.6958585
304,17025,9.322889,44.3,1.754783
305,38083,4.0540147,29.0,1.3058578
306,27119,5.5859094,38.4,1.460882
307,20117,9.302754,28.3,1.7205399
308,18011,10.191181,54.5,1.729402
309,39045,10.056316,55.5,1.6903958
311,29139,8.699091,52.5,1.6941434
312,20145,11.318326,43.1,1.8573747
313,18023,10.755803,58.0,1.75179
314,39073,9.939836,40.9,1.7540514
316,29183,9.906517,47.3,1.7335807
317,19001,9.445318,50.5,1.6890467
318,17165,9.701845,49.9,1.7647952
319,26137,4.8115563,27.5,1.4900019
320,39169,9.303157,45.6,1.6640046
321,20189,13.1134205,58.1,1.9340924
322,18051,10.056658,58.5,1.7896922
323,39117,9.157857,45.5,1.6640177
324,46005,7.601563,42.1,1.5445274
325,55045,9.2464075,49.8,1.6122359
326,26015,8.86961,46.4,1.6122459
327,19013,9.300446,59.5,1.6205337
328,17193,9.675062,52.8,1.7705996
329,17109,10.466614,64.7,1.7162856
330,26149,9.161169,46.1,1.6177199
332,18095,10.165837,50.2,1.7259688
333,39145,10.073514,51.7,1.7740842
334,31127,10.274147,54.2,1.7480505
335,55073,7.4849954,47.4,1.5187249
336,19041,8.814081,57.6,1.6338302
337,55021,8.562931,52.3,1.5562505
338,17137,10.607006,60.2,1.7324677
339,27005,6.176333,38.0,1.5019685
340,20027,10.052149,39.7,1.7470706
342,39157,9.585926,52.6,1.696078
343,27163,8.431557,47.7,1.5846713
344,31155,10.485537,56.6,1.7216861
345,46077,7.997498,47.7,1.5410062
346,55117,8.53314,51.5,1.5379026
347,46091,7.234504,41.8,1.5154972
348,29025,8.652742,49.9,1.6860073
349,19085,9.771511,53.7,1.6947961
350,27033,8.706412,56.5,1.6551402
352,18135,9.883175,51.6,1.7082841
353,29069,8.784122,51.3,1.8140515
354,19113,9.429457,56.0,1.6372097
355,38041,3.183971,13.9,1.4474258
356,29227,8.853196,43.2,1.6903431
357,27045,8.648863,54.3,1.5472435
359,31001,11.605122,66.2,1.7697407
360,18163,10.131851,62.9,1.7722789
361,29097,8.641335,45.5,1.7653425
362,19125,9.759101,52.9,1.6907538
363,17019,10.716834,64.3,1.7447119
364,38053,4.317663,34.6,1.367912
365,27073,8.423624,49.1,1.6015887
366,20111,8.518083,38.6,1.7127072
367,39039,8.663279,40.7,1.6569992
368,29109,8.510004,42.6,1.7989395
369,19153,9.476015,57.1,1.6754158
370,38081,6.760566,44.0,1.5010623
371,27117,8.445788,53.7,1.6076888
372,20139,9.312904,42.8,1.7547394
373,18009,10.006401,54.7,1.7121179
374,39067,9.289849,50.6,1.7108685
375,31041,10.642782,46.8,1.6903914
376,29137,9.057065,46.7,1.6815965
377,19197,8.599492,57.9,1.6243309
378,17059,9.910494,54.5,1.7376143
379,20151,11.375742,51.8,1.896808
380,18021,9.619505,55.6,1.7301778
381,39079,10.661008,51.9,1.8109568
383,19007,8.845306,50.7,1.6551831
384,17155,10.401047,57.2,1.6889622
385,17103,10.063938,59.4,1.6698468
386,39175,9.3160925,50.4,1.6560433
388,18049,9.121021,55.8,1.6314871
389,39107,10.094206,53.0,1.6853927
390,31113,11.055257,57.4,1.727042
391,46027,8.965109,51.9,1.6701844
392,19035,9.808093,62.4,1.699674
393,17199,9.477522,47.2,1.7966324
394,17131,10.206453,60.0,1.6692984
395,18093,10.055219,46.9,1.7939394
396,39151,8.841969,45.8,1.6547279
397,31125,10.713879,58.8,1.7434185
398,46039,7.966536,45.6,1.5608332
399,55079,8.460564,35.5,1.592711
400,29019,8.85691,43.7,1.6872256
401,19047,9.773927,61.3,1.6753099
402,55011,8.181192,47.6,1.5541258
403,17143,10.285469,63.9,1.6900334
405,18121,10.499882,55.8,1.7278359
406,27161,7.9631677,56.9,1.535667
407,31153,10.180763,55.6,1.6991391
408,46067,8.41279,44.8,1.6140206
409,55107,6.527987,39.7,1.5077477
410,46089,5.8615623,31.6,1.4797521
411,29031,9.297007,47.4,1.7597872
412,19075,9.811445,63.6,1.6627203
413,38003,5.5474267,36.0,1.4319872
414,27039,8.627711,54.9,1.5544739
415,18133,10.009411,55.5,1.7371831
416,27173,8.407352,52.7,1.6020681
417,46101,8.976841,53.9,1.6061409
418,29059,9.324977,47.0,1.7930129
419,19119,9.46331,63.8,1.672036
420,38047,4.019294,28.0,1.3285717
421,29225,9.673496,39.7,1.8168982
422,27067,8.285732,47.3,1.5817362
423,20065,9.530053,50.2,1.7088783
425,18161,10.348894,59.5,1.7425303
426,46129,6.8640747,36.6,1.5359352
427,29103,8.711322,47.3,1.6686461
428,19147,8.577093,57.8,1.6134686
429,17017,10.4136715,62.9,1.7240787
430,38075,3.871059,29.5,1.2998317
431,27079,8.303754,55.5,1.5783463
432,39037,9.925631,50.4,1.6905204
434,31035,11.361694,65.6,1.7656085
435,29131,9.872406,52.4,1.7772809
436,19159,9.0620575,48.8,1.6811117
437,17029,10.581619,64.3,1.7236586
438,27107,6.4478817,36.6,1.4874121
439,18015,10.424547,58.5,1.7257698
440,39065,9.34681,42.0,1.6543946
442,31047,12.005547,66.8,1.7592115
443,29143,9.2957115,55.3,1.8030796
444,19187,8.930993,57.9,1.6483538
445,17057,10.050984,60.1,1.7025926
446,20149,10.097722,48.1,1.7499804
447,18043,9.443035,50.3,1.8054137
448,39077,9.296968,49.3,1.6425631
450,19005,9.0898285,52.6,1.5869719
451,17153,9.648695,44.5,1.7734708
452,17101,9.289716,51.0,1.7708955
453,39173,9.601482,46.3,1.6859344
454,20177,9.629874,39.0,1.7435621
455,18055,9.792671,46.3,1.7700977
456,31119,9.870594,57.7,1.686158
457,46025,7.6217914,43.5,1.5412674
458,55065,9.324227,57.0,1.6095372
459,19033,8.479543,55.2,1.5671964
460,17197,9.627675,50.9,1.6572374
461,17129,10.45542,63.9,1.714237
463,18083,9.881487,56.6,1.780095
464,39149,9.663359,52.6,1.6890433
465,31147,10.2981615,50.6,1.7428229
466,46037,7.0334563,40.8,1.5160843
467,55077,6.9352937,38.9,1.5280063
468,19045,9.876991,59.7,1.659388
469,17141,10.099205,55.0,1.6609386
470,20031,8.53042,39.2,1.7494718
471,18179,9.988491,50.9,1.6931076
472,18127,9.904114,53.0,1.687021
473,27167,6.9536014,39.3,1.5234816
474,31159,11.0351925,61.6,1.7514694
475,46065,8.158541,37.6,1.635347
476,55105,9.190218,50.6,1.6169416
477,26075,8.177908,33.8,1.5687542
478,19073,9.284731,56.7,1.6783687
479,38001,3.4125051,13.8,1.4691774
480,29187,9.771175,42.6,1.7931415
481,27037,8.606363,52.5,1.5858079
482,20059,9.119484,41.7,1.7312883
483,18155,9.936726,48.5,1.8138843
484,29057,8.750832,44.0,1.7860296
485,26087,8.194857,41.3,1.5631931
486,19117,9.174779,41.4,1.6772643
487,38045,5.498505,34.8,1.3939463
488,18167,9.41231,55.2,1.7142186
489,46135,8.898858,52.9,1.6601533
490,29101,9.001013,46.5,1.7334344
491,19145,10.037981,55.4,1.7038127
492,17023,10.172636,56.5,1.7271435
493,38073,6.909387,44.1,1.4810693
494,20099,8.083805,39.4,1.7825009
495,39027,10.037754,53.6,1.7307525
497,19157,9.4742565,56.6,1.6519747
498,17051,9.859992,53.5,1.7333298
499,27105,8.49477,53.2,1.6287465
500,20143,9.215282,29.9,1.7801375
501,18013,10.287975,49.8,1.8359462
502,39071,9.842523,52.7,1.7465072
504,29141,9.348673,50.1,1.7617618
505,17063,10.013283,57.3,1.6973928
506,29186,9.924269,40.4,1.8022336
507,18041,10.087408,52.1,1.7444115
508,39099,9.060265,42.0,1.6501287
510,17159,9.382841,48.8,1.7603033
511,17091,9.562321,52.2,1.6746453
512,20183,8.433186,39.6,1.6880693
514,18053,9.928644,52.9,1.6930892
515,55071,8.105875,49.2,1.52233
516,17187,10.412669,63.3,1.6933867
517,17135,10.224718,61.9,1.7066799
519,18081,10.218742,59.1,1.7550733
520,39139,9.170876,46.4,1.6547166
521,46059,7.655668,33.9,1.5756048
522,29023,9.689524,48.9,1.802227
523,26045,8.679473,41.1,1.585228
524,19067,8.969473,54.1,1.6022319
525,55015,8.532167,46.2,1.5392786
526,20029,10.235828,37.1,1.780628
527,18177,10.080791,55.4,1.7417815
529,27165,8.964746,60.9,1.6585162
530,55111,8.583316,45.0,1.5557448
531,29051,9.596899,49.2,1.7515854
532,26073,8.738448,42.2,1.5788622
533,19079,8.867292,57.2,1.6447529
534,27027,6.767695,41.1,1.5066929
535,18153,10.287054,53.7,1.7632854
536,31185,11.710888,69.0,1.7742836
537,55139,8.439982,47.8,1.55894
538,19107,9.604198,51.6,1.6604136
539,38035,5.0290866,35.5,1.438865
540,20069,12.9004135,62.8,1.9104434
541,18165,10.322313,54.2,1.7227724
542,19151,8.551245,58.2,1.601574
543,17021,10.709647,65.6,1.7197615
544,38079,3.6151662,31.3,1.2909969
545,27099,8.345359,55.6,1.5442168
546,39025,9.783967,50.3,1.7459792
547,31039,10.089125,60.6,1.6983656
548,29135,8.777234,44.8,1.7199199
549,19179,9.493207,45.0,1.6713094
550,17049,10.251726,55.3,1.7456102
551,27111,7.031664,42.1,1.5347275
552,20141,8.986448,27.5,1.7489274
553,18003,9.468133,49.9,1.6503477
554,39069,9.546279,47.4,1.6895919
556,31067,10.234305,47.5,1.7303545
557,29163,9.074537,51.2,1.6984835
558,19191,8.895004,54.6,1.5725216
559,17061,10.505508,63.9,1.7322681
560,20169,9.3444,22.6,1.7717264
562,18047,10.290098,53.3,1.7802842
563,39097,9.758072,55.3,1.6902063
564,31079,11.9673195,64.8,1.7841964
565,29175,8.610071,42.0,1.6877911
566,17157,9.445251,44.4,1.788582
567,17089,9.825701,53.6,1.6409
568,26129,7.283382,47.8,1.5346872
569,20181,11.605186,44.4,1.7650372
571,18075,9.878881,50.0,1.7039279
572,39109,9.807428,56.0,1.6942949
573,31107,9.664292,50.9,1.6711535
574,46029,7.5249925,44.7,1.542997
575,19037,8.826138,50.4,1.5826496
576,17185,9.959554,54.4,1.7747524
577,55001,8.34156,43.4,1.5603349
578,17133,9.52898,43.4,1.7878281
579,18087,9.0038185,50.2,1.6165357
580,39137,9.262172,46.5,1.6655114
581,31151,10.393593,53.8,1.7327727
582,46057,8.417166,49.3,1.5636854
583,55097,7.235373,44.6,1.5089625
584,29021,9.710766,52.9,1.7385032
585,26035,8.001415,38.2,1.5555222
586,19065,9.321415,56.3,1.6118846
587,55013,6.8721247,39.6,1.5166371
588,20019,8.843958,33.5,1.7975276
589,18183,9.566265,51.7,1.6607664
591,18115,9.79598,52.0,1.7910855
592,27155,7.7432094,46.0,1.5640101
593,31179,9.780514,56.7,1.6757958
594,55109,7.9342027,46.8,1.5576837
595,46083,8.441772,51.8,1.6443734
596,29049,9.04726,55.8,1.712968
597,19077,9.344349,59.2,1.682477
598,38005,3.7769294,33.1,1.3151689
599,27025,6.866135,37.3,1.508497
600,18159,10.716244,61.3,1.7436407
601,55137,7.9325566,42.4,1.5548316
602,46127,9.162887,53.4,1.6727041
603,29061,8.876711,42.3,1.6920902
604,26107,7.885926,33.1,1.5755395
605,19105,9.645632,54.9,1.6389709
606,29219,9.641792,50.3,1.7355467
607,27069,3.962566,35.2,1.2980932
608,39019,8.137106,41.6,1.6873372
610,19149,9.623361,59.6,1.7037894
611,17011,10.412262,59.1,1.68736
612,38077,6.974539,41.8,1.519619
613,27097,7.476279,40.3,1.5775135
614,39031,9.805806,48.6,1.708153
616,31037,10.411827,55.0,1.7154311
617,29133,9.291749,56.6,1.7895529
618,19177,9.516865,36.6,1.6707374
619,17055,9.297634,46.4,1.7752413
620,38105,4.3234024,30.8,1.3607517
621,27109,8.644837,55.7,1.5492886
622,20131,9.648035,33.3,1.7334065
623,18001,9.886344,51.1,1.682324
624,39059,9.220131,50.3,1.6958357
626,31065,10.548915,50.9,1.7299225
627,19189,7.992522,59.9,1.5353682
628,17083,10.292287,56.9,1.7405138
629,26123,8.297631,32.3,1.598739
630,20175,13.133097,72.5,1.921142
632,18045,10.54652,56.5,1.7340386
633,39103,8.586601,40.0,1.6441271
634,31077,10.601189,58.8,1.7137885
635,29173,8.764696,48.7,1.6761848
636,17179,10.590177,66.8,1.721758
637,17095,10.488531,63.7,1.6821709
638,18073,9.600413,52.6,1.6686871
639,39131,10.65176,49.8,1.8152261
640,55059,8.836609,45.9,1.6043767
641,26005,8.799945,47.8,1.6107376
642,19027,9.458345,60.4,1.6658716
643,17191,9.429977,47.5,1.7706114
644,17123,10.189625,60.1,1.6748174
645,26163,7.9427066,25.8,1.5600878
646,18085,9.401447,51.1,1.6408987
647,39143,9.751902,45.8,1.6780986
648,55103,8.1970005,44.0,1.5786917
649,29011,8.8877325,48.2,1.7785431
650,19071,10.198067,60.1,1.7200019
651,55035,7.5622725,41.7,1.5243803
652,27019,7.9119916,53.5,1.5443153
653,20017,9.618089,43.7,1.7498018
654,18181,9.950815,58.8,1.6993638
656,18113,8.88522,49.7,1.6190358
657,27153,6.81873,36.6,1.5384065
658,31177,9.65686,55.5,1.7057946
659,55131,8.399631,48.1,1.5495135
660,26077,9.193768,47.8,1.6253041
661,19099,9.840601,60.5,1.6837368
662,38027,4.0808735,34.3,1.3606763
663,29189,9.5305195,44.0,1.6704924
664,20061,10.614897,41.8,1.7688959
665,18157,9.939642,56.1,1.7212052
666,46125,8.480662,53.0,1.6300783
667,29083,8.640959,48.4,1.7502677
668,26105,8.107483,46.8,1.5642031
669,19111,9.7627735,53.5,1.6834036
670,38039,4.600182,36.7,1.3787328
671,29217,7.9948163,43.4,1.7670587
672,27059,6.568867,36.8,1.5035813
673,20089,9.92877,39.3,1.7472967
674,39017,9.401136,49.8,1.723487
676,29095,9.315981,49.1,1.7179134
677,19139,9.933777,60.3,1.6761222
678,17009,9.832349,57.1,1.7002305
679,38067,4.0336156,34.4,1.3087472
680,27103,8.534435,56.9,1.6025006
681,39029,9.622774,43.1,1.6980869
682,31027,9.81563,55.9,1.6821909
683,19183,9.81991,61.7,1.660728
684,17053,9.986518,62.4,1.7043316
685,27131,8.078857,53.5,1.5471246
686,18007,10.270585,59.7,1.7237943
687,39057,10.087654,57.1,1.7164667
688,29167,8.973911,44.1,1.7950021
689,17081,9.114176,40.9,1.7706091
690,20173,9.839418,32.0,1.7945844
692,18035,10.011289,50.8,1.7240659
693,39101,9.290404,48.2,1.6606731
694,31099,11.92648,67.8,1.7881627
695,17177,9.811619,59.2,1.6366215
696,17093,9.154066,58.9,1.6450695
697,26133,7.098138,34.6,1.514979
698,20201,9.564119,33.2,1.7392876
700,18079,9.938959,52.3,1.8044789
701,39129,9.81526,53.3,1.7096679
702,26027,9.071709,46.7,1.6278179
703,19025,8.919575,57.5,1.6450928
704,17189,9.078609,48.3,1.7732205
705,55005,7.720324,41.7,1.55685
706,17121,9.554293,45.9,1.7529691
707,26161,8.316175,38.6,1.5795035
708,20011,7.347795,40.8,1.7772902
710,18107,10.394978,62.2,1.7451128
711,39141,10.17779,52.2,1.758668
712,27147,7.9186673,55.9,1.5190299
713,31139,10.125464,53.2,1.7075622
714,46061,8.00601,48.2,1.6009905
715,55101,8.886345,43.3,1.602498
716,19069,9.017864,57.0,1.6190047
717,55033,7.7708,45.8,1.5431734
718,20023,11.091443,56.2,1.7615209
719,18119,9.172195,44.8,1.7621003
720,55129,6.719274,39.2,1.5545055
721,46087,8.2825775,51.5,1.601473
722,29053,9.242977,53.9,1.7231746
723,26067,9.162062,42.9,1.6026303
724,19097,9.728758,59.2,1.6448122
725,27029,4.7837477,32.4,1.4375526
726,18147,10.304373,59.0,1.817027
727,55141,7.6922174,43.4,1.5340186
728,46115,7.471062,39.8,1.5489684
729,26111,8.844936,43.1,1.5842358
730,19109,8.43689,60.4,1.5808222
731,17003,8.916211,42.3,1.7719718
732,29223,8.966845,36.8,1.8139815
733,20095,10.0006695,26.7,1.8662966
734,39023,9.804944,56.5,1.6940114
736,19137,9.877067,56.2,1.6915082
737,17015,10.539371,64.3,1.6810194
738,27101,8.535246,54.5,1.6252686
739,39051,9.72805,49.8,1.6640792
740,31025,10.008317,52.1,1.7192278
741,19181,9.517341,49.9,1.6912415
742,27129,8.478525,52.5,1.5989039
743,18005,10.305742,54.2,1.8042998
744,39063,9.361925,48.5,1.6756563
745,29165,9.833649,50.3,1.7595819
746,17087,9.601322,48.0,1.798116
747,26127,3.7629318,43.7,1.4993696
748,20163,7.355517,25.5,1.6749082
749,18033,8.754695,48.2,1.6294609
750,39091,9.496851,48.6,1.6744057
751,31097,9.786385,48.4,1.715984
752,46011,8.360021,49.1,1.5687637
753,19019,9.308327,55.9,1.6133237
754,17183,10.587425,64.9,1.7355828
755,17115,10.927225,66.2,1.7467947
