,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
755,17195,10.087085,67.0,0.9190276
756,27111,6.822815,27.6,0.9014833
757,46083,7.6446733,51.8,1.0443076
759,39009,6.9632554,52.9,1.0874407
760,20131,7.891067,57.6,1.0314666
761,38045,6.2981324,31.4,0.8871222
762,17005,8.538395,65.0,0.9249153
763,18007,9.994222,60.5,1.0448173
764,46119,6.518805,41.6,0.9597
766,20167,6.6002645,33.5,0.9711957
767,38065,5.901354,10.8,0.9341177
768,17025,7.289448,59.2,0.9444329
769,46015,7.619412,34.5,1.0448867
770,55023,6.4349914,54.8,0.87621135
771,19039,7.6884375,57.7,0.9424249
772,39097,8.835781,62.8,1.1000507
773,38101,5.09695,18.6,0.87242985
774,31027,8.300857,61.3,1.0196735
775,55043,8.389533,62.9,0.8997515
776,19059,7.652127,56.0,0.98884547
777,29185,7.5246496,44.7,0.96760875
778,18031,9.578624,61.6,1.0439173
779,20029,7.5958476,39.8,0.9510069
780,39133,6.6298757,44.5,1.0608706
781,29081,8.469529,53.0,0.99189514
782,27165,7.6074157,62.7,1.0066359
783,17113,10.53411,67.4,1.0432401
784,26121,6.9446945,44.1,0.9213476
785,55079,7.5747023,52.3,0.9368402
786,29221,7.530276,43.3,1.1086128
787,27029,5.5054693,24.3,0.85136014
788,18051,8.771721,64.7,1.0431737
789,20049,7.7554007,33.7,0.9329921
791,46059,7.0633636,39.7,0.9760584
792,26157,7.2773776,57.0,1.0114005
793,55131,8.397274,53.9,0.9517577
794,19083,7.4282093,65.0,0.8657379
795,18087,7.8241477,58.5,0.985678
796,20085,8.081399,45.0,1.0393441
797,26021,7.324493,50.7,0.98908645
799,29137,7.937218,47.6,0.9371536
800,17169,9.208151,63.2,0.94023085
801,19119,8.696982,63.6,1.0792577
802,27053,6.4283757,51.3,0.80908805
803,18139,9.582179,60.4,1.0648692
804,20073,7.1810293,30.8,0.9265742
805,26073,6.78338,50.4,0.9426221
807,29173,7.728873,51.6,0.9271365
808,31107,8.348651,52.7,1.0129173
809,19139,9.286769,62.6,0.9291501
812,17015,10.380638,68.6,0.8953196
813,17193,8.20278,63.4,0.98922753
814,19175,7.8495355,61.9,0.9881214
815,39023,8.765373,61.5,1.0562084
816,38043,5.682315,22.2,0.9065983
817,17003,6.7769885,58.5,0.99396735
818,39043,7.8726153,54.9,0.94634014
819,38079,4.844072,26.2,0.8762733
820,17039,10.778716,70.7,1.0247037
821,46013,7.347169,39.6,0.93365866
822,55021,8.0309515,60.9,0.89543205
824,29027,7.90798,40.3,0.99957716
825,38099,5.5166497,26.2,0.9401983
826,17059,8.383814,62.5,1.0049323
827,27007,5.0989122,26.0,0.8665953
828,18029,7.003776,47.5,1.0144029
