,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
57,46039,7.6813602,51.7,2.0641413
58,19047,8.457219,61.7,1.921886
59,55019,8.346467,38.9,2.0635512
60,17143,9.606943,66.6,1.9891866
61,39097,9.861262,57.8,2.0040398
62,20099,7.591242,33.7,2.098366
63,17051,8.496354,59.5,1.9528898
64,31107,8.914455,58.8,1.9114453
65,20037,7.0082855,38.7,2.0816
66,18133,9.214965,57.4,1.9499236
67,31143,10.350886,64.3,2.0558863
68,20073,8.065599,34.8,2.158121
69,29141,9.018859,34.1,2.0694993
70,18169,9.240731,59.2,1.9441941
71,17183,10.1193495,71.7,1.9521681
72,31081,10.792464,63.5,2.100199
73,46083,8.3644705,48.4,1.8001916
75,18077,8.470416,48.3,2.036302
76,38029,5.9974327,29.9,2.0128765
77,55063,8.132047,43.5,1.9155118
78,27025,6.512582,37.3,2.121056
79,19159,8.0810795,47.2,1.9758973
80,17187,9.802222,67.5,1.9828962
81,29085,8.817098,34.0,2.108504
82,18015,10.195398,63.9,1.9416609
84,55099,7.3071556,39.0,2.243114
85,19195,8.101282,53.7,1.9775106
86,39147,9.013936,54.8,1.9827662
87,18177,9.454743,59.2,2.014795
88,18019,8.843448,49.8,2.0481875
90,27157,8.602359,57.3,1.9320493
91,38069,6.1105785,28.6,2.030689
92,19103,8.555131,59.9,2.0022206
93,17101,8.256509,54.1,1.9638067
94,39055,8.984984,40.0,2.144689
95,26049,8.377183,43.8,1.89929
96,19009,8.547597,52.3,1.9625776
97,19107,8.439951,57.7,1.9727443
98,17105,10.168122,61.0,1.969792
99,46037,7.02024,40.0,1.9356365
100,19045,9.257283,58.3,1.9328604
101,55017,7.675644,40.8,2.1595368
102,17141,10.307124,64.3,1.9486703
103,39095,9.008568,56.4,1.9726573
104,20097,12.731625,63.3,2.3009455
105,18127,9.543897,59.7,1.9580936
107,46073,7.4908447,48.0,1.8091626
108,55113,7.56522,30.4,2.2920732
109,39033,9.060664,59.7,1.9873097
110,17049,8.970685,72.1,1.9402272
111,29135,8.159937,37.2,2.0322776
112,20133,7.2976875,38.9,2.1075044
113,18131,8.854865,54.5,1.9401749
114,27111,6.8085184,44.3,2.0223918
115,26125,8.295775,43.0,1.8507277
116,31141,9.56494,54.7,2.0003653
117,29139,8.049455,43.4,2.0225015
119,18167,8.859233,51.5,1.9492366
120,27019,7.7416744,54.5,1.8600521
121,17023,9.388504,64.1,1.9516089
122,31079,11.160747,66.5,2.1384454
123,29175,7.324376,46.9,1.9992542
124,18075,9.152927,59.5,1.9969499
125,38027,6.295581,25.1,2.0465631
126,55061,8.379016,50.8,1.9145269
127,19157,8.257972,58.2,1.9738878
128,39109,9.660426,59.7,2.0179863
129,20015,8.762372,47.6,2.1647246
130,29083,8.50495,43.4,2.0510564
132,18111,9.863097,59.0,1.9571311
133,27151,7.5546217,53.8,1.9436679
134,55097,7.645239,40.6,1.8601131
135,38063,5.7736387,32.4,2.040033
136,27059,6.4510546,36.7,2.1063626
137,19193,8.650295,59.5,1.8762586
138,39145,9.769683,45.9,2.1023943
139,31023,9.442417,56.0,2.0612926
140,20019,7.853286,33.8,2.1861942
141,18017,9.558592,61.8,1.933535
143,27155,7.0741453,51.9,1.9921552
144,38067,6.51025,31.9,2.0192547
145,19101,8.162739,62.0,1.977918
146,17099,10.08612,67.1,1.9396006
147,39053,9.670852,44.3,2.0953176
148,31027,9.311815,60.0,1.8712665
149,20183,8.669125,45.8,2.2622595
150,38005,6.1924753,29.4,2.0345178
151,19039,7.7026443,47.9,1.9703557
152,19105,8.987325,60.1,1.8906778
153,17135,9.160569,73.0,1.9280504
154,39057,9.778203,58.0,1.9825302
155,29219,8.852623,46.2,2.025303
157,19043,9.429759,58.8,1.8789709
158,55015,8.386588,49.8,1.9314977
159,17139,10.287084,75.9,1.9407983
160,39093,8.124548,50.9,1.9698186
161,20127,8.016189,32.8,2.1651795
163,55111,8.652505,48.7,1.9364818
164,27073,8.016635,55.8,2.063657
165,39031,9.525307,48.9,2.0555212
166,17047,8.504321,44.1,1.9418238
167,29133,8.929213,53.0,1.9909778
168,20131,8.951896,41.5,2.0816896
169,26027,8.750844,49.0,1.9519696
170,18129,9.329062,54.4,1.9326807
171,38081,6.850363,48.3,1.9754086
172,27109,8.944708,54.9,1.8929635
173,31041,9.552078,63.4,2.1211061
174,26123,7.8113194,39.0,2.0097446
175,31139,9.25937,57.3,1.9299102
176,29137,7.946929,48.6,2.0028403
178,18165,9.527755,60.3,1.9532391
179,46015,8.098683,53.4,1.7896863
180,55055,8.977344,51.1,1.9396163
181,19151,7.5839148,49.7,1.8874359
182,17179,9.968136,72.1,1.9758209
183,17021,9.658112,73.6,1.9199061
184,31077,10.084625,59.7,2.1083505
185,46111,8.325448,48.2,1.7930721
186,18073,9.448925,56.9,1.9578859
187,27053,7.2183523,49.2,1.9147397
188,39107,9.239678,65.2,1.966852
189,26163,7.893979,39.1,1.9422284
190,20013,9.6194935,48.6,2.0860238
191,46115,7.2210245,40.4,1.7679237
192,18011,9.580217,61.2,1.957238
194,18109,9.1195345,56.9,1.979931
195,27149,7.3393974,51.2,1.9186473
196,38061,5.7766285,26.8,2.0113764
197,55095,7.200404,37.4,2.1791115
198,19191,8.815003,51.7,1.8501554
199,39143,9.198497,53.1,1.9993098
200,31021,8.58888,55.4,1.9595484
201,29117,7.3320904,43.5,2.019406
202,18047,9.327529,59.0,2.021736
204,38065,6.1964645,27.1,2.0412579
205,19099,8.554364,60.7,1.9559551
206,17097,8.53541,41.3,1.9308921
207,39051,9.705685,52.6,1.9818897
208,31025,9.059957,55.7,2.0621893
209,26077,9.28016,49.0,1.957995
210,46029,7.344432,46.4,2.0844269
211,38003,6.478977,36.6,2.0129173
212,19037,8.125348,53.2,1.8959621
213,19135,8.349684,50.4,1.9530696
214,17133,7.9221277,54.1,1.9911759
215,39087,8.500718,37.0,2.1076908
218,19041,8.123874,52.6,1.8241493
219,55013,6.9931145,33.7,2.1793387
220,17137,9.788809,79.8,1.9755951
221,39091,8.904115,59.1,1.9907321
222,20125,7.8524094,39.6,2.134616
224,18123,9.217217,45.0,2.034136
225,55109,7.548689,42.3,2.181154
226,27103,8.311302,53.4,1.8715558
227,39029,8.98625,53.4,1.998622
228,17045,9.934124,69.5,1.9326011
229,31133,8.886959,45.3,2.0938017
230,20063,10.703271,50.9,2.388482
231,29131,8.89446,42.8,2.0640726
233,26025,8.465186,44.5,1.9190432
234,31071,8.886319,61.7,2.0884311
235,17081,7.604295,51.4,1.9340868
236,26121,8.701592,42.1,1.9942977
237,31137,11.941162,67.2,2.215472
238,29167,8.594174,35.0,2.0742633
239,18163,9.441192,55.5,1.9361883
240,46013,7.120824,38.7,1.8913823
241,55053,8.078455,43.0,1.9569385
242,27015,7.943143,51.9,2.0211458
243,19149,9.040502,61.3,1.80339
244,17177,10.25714,63.3,1.9584275
245,17019,10.148987,67.9,1.9552332
246,26157,9.38361,49.6,1.9648583
247,46109,7.0869102,49.3,2.0327742
249,18071,8.952964,51.2,2.022812
250,55057,7.8256006,38.9,1.9377017
251,19153,8.155672,53.4,1.9580225
252,26161,8.944497,42.7,1.906298
253,20011,6.7827053,38.2,2.0908725
254,29079,8.320126,38.4,2.0090523
255,18009,9.284125,57.4,1.9458654
257,18107,9.763646,63.8,1.9407345
258,27147,8.454308,53.7,1.8280047
259,55093,8.09777,48.6,2.139695
260,19189,8.154511,51.8,1.9497714
261,39141,9.924147,50.0,2.0463412
262,31019,11.046714,69.6,2.1821215
263,20175,13.234221,65.8,2.4724023
265,19097,9.375639,58.1,1.9130924
266,17095,9.995524,64.1,2.045712
267,26075,8.660571,38.3,1.8760421
268,46027,8.862206,52.7,1.8109137
269,19035,8.622884,64.3,1.8312031
270,19133,8.445336,55.3,1.9279714
271,17131,9.39357,63.2,2.0605545
272,26111,8.865621,50.5,1.9490404
274,19071,9.486793,50.6,2.0453086
275,55011,8.347344,44.3,1.9715581
276,39023,9.707063,57.1,1.9773011
277,17039,10.233488,75.0,1.9695811
278,39089,8.948289,48.5,1.9887941
279,20123,9.354395,43.0,2.2198906
281,18121,9.215753,56.5,1.9507529
282,46067,7.980404,51.0,1.7813818
283,27101,8.372725,49.9,2.0678906
284,39027,9.454438,57.8,1.9838318
285,31131,9.187087,44.9,2.0818532
286,20061,9.168284,44.6,2.1824675
287,26023,8.401662,49.5,1.938679
288,18157,9.572885,63.2,1.9373333
289,27105,8.062969,49.4,1.9512016
290,17079,8.903365,60.7,1.95361
291,31167,8.537498,60.7,1.9734583
292,20065,10.090629,54.5,2.3580866
293,29165,8.821295,44.8,2.099626
294,18161,9.621356,59.8,2.0039656
295,46011,7.8404694,53.6,1.9968388
296,27013,8.214353,52.9,1.9545398
297,19147,7.754365,48.8,1.9426267
298,17017,9.734527,71.9,1.9895282
299,31073,11.400931,66.8,2.23207
300,26155,8.900134,47.1,1.9269893
301,46107,6.3300095,28.9,1.9281352
303,18069,9.447961,58.5,1.9467974
304,55087,7.75496,48.0,1.9253148
305,38021,6.7614956,43.3,2.000262
306,27049,8.899052,56.2,2.007978
307,19183,8.850593,61.5,2.028395
308,39135,9.7204895,59.9,1.9886005
309,29077,8.678652,35.1,2.0922284
310,18007,10.029774,66.5,1.934646
312,18105,9.135701,44.7,2.0152557
313,27145,7.5930023,50.8,1.8843338
314,19187,7.723466,51.1,1.926654
315,20173,9.472678,43.5,2.1937635
316,29113,7.759018,42.9,2.0047383
317,19095,8.364726,56.0,2.0124092
318,17093,9.896722,60.8,1.9741737
319,39047,10.104312,58.6,2.0170133
320,31181,9.925406,53.7,2.18418
321,20177,8.878723,37.7,2.1133442
322,26073,8.466307,39.3,1.9781169
323,46025,7.421809,46.9,1.8958538
324,19033,7.9447994,51.7,1.983084
325,55005,7.578965,42.5,2.2222216
326,19131,8.374063,55.6,1.9126567
327,17129,9.974006,68.6,1.9665946
328,39083,9.02514,50.8,1.9874641
329,31185,10.653319,60.9,2.0775123
331,19069,7.771948,58.5,2.0175307
332,39021,9.63998,56.2,1.9841548
333,17037,10.22812,61.1,1.9606986
334,20121,7.741103,42.2,2.051826
335,46065,6.7659597,32.0,1.8149304
336,55105,9.561455,54.4,1.9900243
337,27099,8.782796,56.5,1.7958494
338,39025,8.533468,50.3,1.9853524
339,17041,10.157645,78.1,1.9320601
340,20059,7.8932877,43.4,2.076473
341,20157,9.598161,51.0,2.167357
342,26021,8.178384,47.1,1.9639354
343,18155,9.2581415,47.6,2.0518484
344,55141,7.800473,37.7,1.9365494
345,27135,6.4342346,33.9,2.1226287
346,31067,9.239049,51.1,2.1072206
347,17077,8.272199,48.9,2.0125756
348,26117,7.7941837,38.5,1.9414185
349,20095,9.49186,46.0,2.2483995
350,29163,7.95298,48.3,1.9821366
351,18063,9.435249,60.2,1.955323
352,27011,7.5081806,51.5,2.0134442
353,19145,8.861732,50.5,2.015942
354,17173,9.400313,70.4,1.9432659
355,17015,10.406924,68.9,1.9331098
356,31103,9.277432,60.8,2.0040584
357,29071,8.815734,41.9,2.0558848
358,18067,9.77277,62.5,1.9523855
359,38019,5.6943064,31.8,2.0567243
360,27047,8.212812,51.8,1.8423082
361,19181,8.161271,52.0,1.9566474
362,39133,8.0335245,43.4,1.9292974
363,18005,9.331935,55.5,2.006704
364,18103,9.189349,55.0,1.9383903
365,27143,7.9864664,54.6,1.835501
366,55089,8.968677,48.8,1.9735564
367,38055,6.2974825,25.5,2.007931
368,19185,8.212769,49.0,1.9717034
369,39137,8.976384,61.5,1.9927764
370,31015,8.139998,60.9,1.9060136
371,29013,7.8983364,49.2,2.0571277
372,20171,12.2882395,51.5,2.4245548
373,29111,7.8846445,43.8,1.996629
374,18041,9.168639,57.0,2.0290794
375,19093,8.550771,63.8,1.8751675
376,17091,9.5251045,54.2,1.969369
377,39045,9.564179,55.4,1.97946
378,31179,8.9569235,58.2,1.8894476
379,29207,8.507203,51.2,2.0352588
380,29049,8.184753,40.7,2.0565743
381,46023,7.795164,52.2,1.8506817
382,19031,8.922555,63.3,1.9493227
384,26107,7.6371117,39.3,1.9618291
386,46059,7.0678625,38.3,1.8394744
387,19067,8.139002,49.8,1.9829272
388,55039,8.5569105,51.4,1.9227934
389,39019,7.8064566,41.0,2.0036504
390,17035,9.208688,67.2,1.9566119
391,26015,9.068485,46.3,1.9762076
392,18117,9.920442,55.8,2.0690815
393,55135,7.751055,44.5,1.8900434
394,27097,7.55274,44.6,2.1424525
395,17071,9.376372,60.2,1.9856983
396,31127,9.773069,48.8,2.090277
397,29125,8.458703,26.5,2.093605
398,18153,9.053226,55.5,1.9588548
399,55139,8.431152,50.6,1.9434158
400,27133,8.495481,55.6,1.9748698
401,17167,10.122184,80.4,1.9574474
402,17075,9.739904,55.3,1.9529792
403,26115,9.233695,44.7,1.9681983
404,31163,10.109401,62.2,2.1706686
406,18061,8.931292,51.6,2.0616033
407,27009,7.0696373,45.6,2.1284623
408,19143,8.271852,57.2,1.8877267
409,17013,8.736852,58.6,1.9836098
410,26151,9.036027,52.4,1.9222097
411,29069,8.53976,40.8,2.0563114
412,18065,9.491025,56.9,1.9728688
413,38017,6.79692,43.2,1.9798838
414,27045,8.663496,53.4,1.8558922
415,19179,8.141962,60.2,1.9623876
416,39131,10.081536,53.1,2.1040668
417,29007,7.6403446,49.0,1.9953368
418,20005,9.3740835,47.4,2.1089902
419,29073,8.618178,44.6,2.0948112
420,18003,9.120481,58.2,1.9566615
422,38053,5.9721575,20.5,2.0524902
423,19087,8.979133,62.3,1.9586896
424,39167,9.648496,46.0,2.1165118
425,29011,8.563371,37.0,2.0749598
426,29109,8.026954,41.4,2.0519085
427,18039,9.220582,57.6,1.9441191
428,19091,7.761057,50.4,2.0116131
429,17089,9.902979,58.9,1.9592042
430,31177,8.626046,54.5,2.0050676
431,29205,7.8088694,47.4,2.0035338
433,46021,6.246413,29.4,1.981231
434,19029,8.834106,52.6,1.9803666
435,19127,8.56365,61.9,1.9832683
436,39079,9.822601,55.4,2.083265
438,26105,8.262828,45.1,1.9606445
440,46057,7.8706646,54.5,2.0230598
441,19065,8.935175,56.5,1.8457284
442,39175,8.883654,58.3,1.9709002
443,39017,8.625616,51.1,1.9806867
444,17033,8.914079,63.0,1.9542023
445,20117,7.9316425,38.6,2.1172717
447,18115,9.3508215,50.0,2.0601993
448,55133,8.602665,46.8,1.9645875
449,17069,8.527167,43.3,1.9891942
450,29123,9.262395,49.3,2.0818036
452,26017,9.2844095,56.3,1.9464483
453,18151,8.146808,46.9,1.8985828
454,38103,6.3379717,30.2,2.0205307
455,27131,8.165475,55.8,1.9212682
456,17165,8.8221245,49.4,1.983704
457,17007,9.908306,60.3,1.9768155
458,17073,9.684074,63.2,1.9962798
459,20091,3.516556,34.1,2.0349314
460,29159,8.543604,42.7,2.0316153
461,18059,9.186124,57.1,1.9767926
462,46005,7.389221,46.1,1.7652155
463,27039,9.165368,57.4,1.854398
464,19141,8.706594,59.9,1.7962453
465,17169,9.180305,59.9,1.9850314
466,17011,10.025825,68.5,1.9748299
467,31099,11.538045,63.6,2.1954558
468,26149,8.959988,52.0,1.963357
469,46101,8.256258,56.7,2.0231292
470,18095,9.464953,60.5,1.9473097
471,27043,8.447034,51.9,1.945478
472,19177,8.174174,54.2,1.9721428
473,39129,9.719004,57.5,2.0087125
474,29005,9.382079,47.5,2.0581424
475,20003,8.174379,48.0,2.1116045
476,29103,7.870122,39.1,1.9812459
477,18001,9.031093,60.3,1.9638797
478,18099,8.574205,53.3,1.8897374
479,19085,8.602686,52.6,1.9679412
480,39165,9.017918,52.8,1.9680089
481,31011,9.772797,64.0,2.0470486
482,26063,9.07927,56.6,2.1202004
483,29107,8.727057,52.2,2.0245192
484,18037,9.580669,59.0,1.9839716
485,19023,8.140635,56.1,1.9765793
486,19089,8.390346,53.7,1.8309865
487,17119,8.482626,62.5,1.9555652
488,39041,8.939729,54.5,1.9637522
489,31175,10.236271,65.2,2.1200385
490,20203,5.9626865,52.5,2.4089723
491,26067,9.095078,50.5,1.9646498
493,46019,7.394305,41.5,2.0453048
494,19027,7.9896946,59.0,1.913713
495,19125,8.453458,58.3,1.9574425
496,17123,9.941637,65.5,1.9462268
497,39077,8.639838,49.8,1.9642508
499,19063,7.8487387,46.7,1.9567283
500,39173,9.430883,55.0,2.0170553
501,55035,7.7506676,40.9,2.0680652
502,39015,8.422152,48.4,1.9597914
503,31119,8.77956,54.4,1.9846752
504,20115,8.280817,42.4,2.1951847
505,26011,8.299287,45.9,1.9270352
506,18113,8.5652,51.6,1.9044772
507,55131,8.817073,45.4,1.9527562
508,17067,9.493712,69.8,1.9785537
509,20053,5.2656994,48.1,2.1904845
510,20151,11.225181,54.0,2.2660434
511,18149,8.65151,53.8,1.9378902
512,38101,6.3335705,21.4,2.004466
513,27129,7.839776,54.3,1.8922725
514,19007,8.293074,45.1,1.956201
515,17163,8.0549,56.0,1.9774598
516,17005,8.342454,67.0,1.9449906
517,31159,10.08991,58.8,2.0856788
518,20089,9.489393,42.9,2.2019403
519,29157,8.425914,52.4,2.0404382
521,18057,9.483026,62.8,1.9479831
522,55043,9.32994,63.3,1.9035054
523,27037,8.6767645,51.8,2.0071535
524,19139,9.033729,61.7,2.017994
525,17199,8.233256,45.6,1.9904795
526,17009,8.915513,60.3,1.9871505
527,26147,8.551754,44.5,1.909215
528,46099,8.440602,54.4,1.8097136
530,18093,9.192573,52.5,2.022984
531,38045,6.53915,46.8,1.9913301
532,19175,8.1289215,48.6,1.9631667
533,17203,10.176681,64.7,1.9404868
534,29101,7.971072,40.9,2.0446205
535,18031,9.497037,62.9,2.0177326
536,38049,6.113984,24.2,2.0247347
537,19083,7.9603376,59.3,1.993878
538,39163,9.59673,31.8,2.0960872
539,29197,6.3871374,38.1,1.9608347
540,20165,9.55896,37.3,2.294733
541,29105,8.075659,28.9,2.103072
542,18035,9.269982,57.0,1.9501472
544,27173,8.086124,53.0,2.0811586
545,19021,7.6765203,55.5,1.8486493
546,19119,8.835969,60.6,1.8851889
547,17117,9.288251,69.7,1.9543271
548,39071,9.064998,53.4,1.9926358
549,31173,8.897703,56.5,1.905498
550,29043,8.218853,39.0,2.119058
551,26065,9.240588,50.3,1.9197414
552,46017,3.4412162,43.0,1.8322219
553,19025,7.5777855,53.1,1.8570755
554,19123,8.621667,59.7,1.969756
555,17121,8.117566,60.5,1.9471185
556,39075,8.479458,52.4,1.972434
559,19061,9.383179,62.0,1.8796227
560,39171,9.053213,57.2,1.980782
561,55033,7.824974,42.6,2.1195614
562,17029,9.896221,74.9,1.9472926
563,20113,8.7654085,45.5,2.1973805
565,18143,9.005259,49.6,2.0466492
566,38095,6.0240717,30.0,2.039568
567,55129,7.139738,46.8,2.2706287
568,27091,8.414153,49.8,1.9867648
569,31055,8.873424,59.6,2.0293744
570,17065,8.227191,51.2,1.9579877
571,31121,11.103308,58.7,2.1357493
572,29151,9.094554,45.4,2.0773606
573,20149,9.373462,40.0,2.1377711
574,26045,8.865057,47.6,1.9424231
575,18147,9.295697,51.1,1.9609501
576,38099,6.234639,31.4,2.0349686
577,27127,8.018209,50.3,2.0571475
578,19005,8.815509,52.8,1.8921452
579,17161,9.162719,60.5,2.0179646
580,31059,10.705314,61.8,2.1030073
581,29155,8.303517,46.9,2.035152
583,18055,8.986728,53.2,2.006856
584,19137,8.886205,51.8,2.009694
585,17197,9.691308,57.8,1.9799066
586,31095,9.718717,54.9,2.1246934
587,26145,9.122674,50.4,1.9506962
588,46097,8.101251,51.0,1.8100712
589,18091,9.22685,58.3,1.9397886
590,38043,5.8849926,34.8,2.0304158
591,17201,9.77023,56.4,1.9756634
592,39125,9.056751,55.9,2.0096765
593,31003,9.595105,59.6,1.9932103
594,20031,8.038991,38.7,2.1256504
595,29099,8.263721,41.6,2.0577793
596,18029,8.787331,54.1,2.0474598
597,27167,6.595663,46.0,1.9431859
598,38079,6.119932,31.0,2.0571668
599,19081,7.9373455,53.2,1.9785405
600,39161,9.390002,63.4,1.9780848
601,29195,8.724258,44.1,2.0074317
602,31039,8.794848,58.6,1.9249636
603,26059,8.653491,45.7,1.9343045
604,18033,8.56092,49.3,1.9363164
605,19019,8.802299,57.2,1.8489599
606,19117,8.158004,41.5,1.9570594
607,17115,10.439759,75.2,1.9362769
608,39069,9.502511,56.3,2.0198743
609,19055,9.275557,63.9,1.8433344
610,19121,8.227529,50.9,1.9452728
611,39007,8.697732,46.3,1.9314605
613,26099,8.266876,47.2,1.8835912
614,46051,7.5031414,48.6,2.0748882
615,27085,7.4487906,50.3,1.8348327
616,19059,8.165428,49.8,1.8368584
617,39169,8.630845,53.2,1.9418427
618,39011,9.128326,64.0,1.9485356
619,17027,7.911026,60.1,1.9400461
620,20045,8.64537,33.4,2.0900488
621,18141,8.479945,54.4,1.9180572
622,38093,6.162038,38.7,2.0176954
623,27089,6.224905,34.0,2.0858855
624,31053,8.774907,57.3,1.9705932
625,17063,10.169597,58.5,1.956436
626,31151,9.5664015,56.6,2.112823
627,20049,8.078969,43.6,2.177997
628,18145,9.564202,56.0,1.9986614
629,38097,7.44825,41.8,1.9628849
630,27125,6.8969784,38.0,2.0751886
631,19003,8.513736,53.2,1.9824759
632,17159,8.396339,56.3,1.9659559
633,17001,8.841962,59.3,1.9851815
634,26139,9.158898,49.1,1.9923873
635,31155,9.3710985,54.4,2.0347524
636,20085,8.7884245,39.7,2.095517
637,46091,7.254051,47.5,1.8733497
639,18053,9.339798,59.4,1.9385322
640,55071,8.247355,51.6,1.8997986
641,27033,8.539772,51.8,2.023803
642,19167,9.009079,65.8,1.7692398
643,17195,9.838088,62.7,1.9789351
644,39119,9.570714,52.1,2.0466933
645,31093,10.363994,53.2,2.1463413
646,46127,8.7279825,51.0,1.8143507
647,18089,9.0848055,55.7,1.9414452
648,55075,7.6194096,46.3,1.940512
649,27069,6.270734,31.5,2.0414522
650,19171,8.577182,60.1,1.9548476
651,39123,8.784669,46.6,1.9917015
652,31001,10.796398,66.0,2.140593
653,29097,8.099902,36.7,2.059646
654,18027,9.203985,54.3,1.9872948
656,27165,8.735049,52.5,1.9795796
657,38077,6.7003174,47.4,1.958279
658,19079,7.594178,49.9,1.9962049
659,39159,9.275588,56.1,1.9827697
660,31037,9.024198,55.4,2.004298
661,20161,9.0009985,38.7,2.1716213
662,26057,9.054742,51.2,1.9873164
663,38015,5.82693,29.7,2.0117793
664,19017,8.618004,57.3,1.9207287
665,19115,8.794265,58.1,2.0563622
666,17113,10.301029,67.5,1.9583585
667,39067,8.8333845,51.9,2.023444
668,31169,10.592729,57.0,2.1383283
669,20197,8.637927,31.0,2.144544
670,26093,8.631704,47.3,1.8365841
672,46045,6.032242,30.4,2.0040526
673,19053,7.9806585,48.0,1.9683808
674,17149,9.01994,61.2,1.9919616
675,39103,7.7337456,52.6,1.9368175
676,46049,6.544445,27.9,1.8775342
677,27083,8.260366,53.8,2.0746992
678,19057,9.065442,63.8,1.9666827
679,39009,9.585635,51.0,2.10871
680,17025,8.183048,58.5,1.9534016
681,31113,10.101469,65.3,2.0676599
682,20043,10.150325,53.3,2.1057622
683,26005,8.872565,46.2,1.9939041
684,18139,9.560671,57.9,2.003204
685,38091,7.0261564,39.2,1.9884263
686,27119,6.7260647,42.7,2.047014
687,17061,9.565437,70.1,1.9805582
688,20079,9.213464,48.8,2.1933656
689,29147,8.534646,42.6,2.025704
690,18175,8.8733015,52.3,2.158702
691,19001,8.327622,50.1,1.9631022
692,17157,7.8879223,52.1,1.9842609
693,20083,12.750042,57.1,2.3538084
694,46089,5.732585,30.0,2.0131752
695,29183,8.530987,54.0,2.005572
697,18051,8.9416485,56.3,1.9316888
698,19165,8.730767,57.8,1.949853
699,17193,8.421615,53.0,1.9270004
700,46125,8.385922,49.9,1.7924289
701,29059,9.090831,32.3,2.0902698
702,18087,8.672571,52.9,1.9135747
703,55073,7.900176,39.7,2.0957077
704,38039,6.436468,38.5,2.0127647
705,27067,7.7613974,53.8,1.8732741
706,19169,7.813957,52.8,1.9963406
707,20027,8.912949,46.2,2.1959798
708,18183,9.220515,54.7,1.9286474
709,46129,6.400277,38.4,1.9587421
710,29095,7.8443184,42.7,2.0464559
711,18025,4.7217793,47.9,2.0600622
712,27163,8.200548,49.4,2.1236856
713,38075,6.5661955,22.7,2.0201702
714,27005,6.2580214,44.5,2.0569367
715,19077,8.224973,52.0,1.9527606
716,39157,9.269524,50.9,2.0234163
717,31035,10.501924,65.0,2.1187398
718,29033,7.820326,40.0,2.0122082
719,20191,8.04172,35.7,2.1568322
720,26055,4.345318,41.4,2.0832748
722,38013,3.484027,23.4,2.0293508
723,19015,7.9601336,54.6,1.9921635
724,19113,8.736562,57.7,1.9262584
725,17111,9.42862,58.9,1.9627484
726,39065,8.662905,59.8,1.969856
727,29227,7.919838,38.8,2.0024722
728,26091,9.153609,51.1,1.9632053
730,46043,7.706398,55.8,1.829792
731,19051,8.002993,50.2,1.9553448
732,55023,7.95837,45.5,1.927294
733,39003,8.922814,60.6,1.9532506
734,17147,10.699344,77.4,1.9456885
735,39101,8.755237,62.5,1.968252
737,46079,8.070866,55.9,1.9588647
738,55027,8.866589,50.3,1.9214929
739,39039,8.765265,53.9,2.0112557
740,17055,7.922942,47.5,1.9618328
741,20041,8.281795,43.6,2.2019062
742,20139,8.484846,35.5,2.1221035
743,18137,8.913869,51.1,2.065663
744,17059,9.258423,50.0,1.9377875
745,31147,9.330925,48.9,2.0751927
746,20077,7.5090265,29.4,2.201529
748,18173,9.120622,49.8,1.973102
749,27121,7.5062904,50.8,1.8147503
750,20081,11.855214,64.5,2.457188
