,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
743,55043,4.517614,55.2,0.71392643
744,20119,5.8348346,64.6,1.1479805
745,39079,6.014433,47.0,0.8381598
747,26073,5.294521,45.4,0.69408065
748,29021,3.5028687,42.7,0.8607187
749,19149,4.894113,60.1,0.8306582
750,27015,4.26971,56.5,0.6260028
751,17055,3.675862,45.9,0.67710555
752,20107,2.4770792,32.6,0.8355254
753,31169,5.0392876,55.9,1.0707495
754,39067,5.8995104,41.3,0.8076077
756,18043,4.5766206,38.5,0.7788177
757,27131,3.023529,56.8,0.6246489
758,17139,4.837007,64.8,0.5845877
759,55131,4.985402,52.1,0.7304157
760,18105,4.4827785,48.6,0.7139671
761,39167,6.4696703,50.4,0.88337743
762,18015,5.166577,54.2,0.6336798
763,55035,3.8865998,46.0,0.6770916
764,27103,3.8832808,60.1,0.5919783
765,17111,4.6207557,55.9,0.678882
766,31001,5.879593,66.0,1.1983609
767,18077,4.6709046,41.0,0.7516458
768,39123,5.22562,44.4,0.6995777
770,26155,4.8099294,52.3,0.65504307
771,19065,4.3313885,56.3,0.65088755
772,17099,4.9416986,58.1,0.60742646
773,31101,6.917551,61.0,1.2677407
774,18161,5.437554,55.6,0.727275
775,19135,3.6039832,50.9,0.7658092
776,19037,4.013564,55.6,0.64066935
777,31155,4.615489,57.8,1.0375192
778,18133,4.2292933,55.1,0.64910674
779,19091,4.279125,56.6,0.5971014
780,55093,3.9088507,51.5,0.6493157
781,17185,4.4751706,49.1,0.666569
782,31127,4.2283444,49.3,0.9868682
783,46037,3.206239,37.5,0.6196351
785,18121,4.152697,51.1,0.61438113
787,19191,3.8687658,55.6,0.7273105
788,55081,4.1829405,43.9,0.73854935
789,27149,3.559088,47.3,0.56756264
790,20157,3.5276504,45.8,1.0195929
791,17157,3.8720322,41.7,0.664507
792,31115,5.8531723,61.7,1.2312151
793,46109,3.2603607,39.6,0.589715
795,39011,5.325942,52.1,0.6576838
796,26087,4.2713695,50.2,0.60114527
797,29051,3.5740438,43.2,0.72996265
798,39169,5.6527333,44.2,0.7114479
799,19179,3.9558403,48.5,0.75247
800,27053,2.5487878,54.8,0.5721856
801,17061,3.8985927,55.9,0.6166545
802,55053,4.190769,44.8,0.6947934
803,20113,3.2820277,34.3,0.89748377
804,39073,5.5408015,47.9,0.78483814
806,26075,4.4465795,44.1,0.6097064
807,19151,4.2493596,58.0,0.64898187
808,27009,3.1811318,47.3,0.6498198
809,17049,4.226956,52.8,0.5791954
810,55137,4.204355,45.0,0.6790903
811,39045,5.235438,54.9,0.70943856
813,18021,4.1256003,50.4,0.6375686
814,27109,4.0594873,54.5,0.6684043
815,17149,3.6580837,47.7,0.62789404
816,55109,4.0055037,48.5,0.6853187
817,20201,3.1382756,38.6,0.9493613
818,31015,5.169267,50.5,1.1073382
819,18107,5.0727,53.7,0.65447915
820,39161,5.264139,40.5,0.6914517
822,18009,5.0747824,45.1,0.6637753
823,26161,4.263361,44.8,0.6143309
