,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
772,17099,50.92405,58.1,1.628327
773,31101,50.621193,61.0,4.0802007
774,18161,54.00125,55.6,1.6458212
775,19135,43.039772,50.9,2.1841269
776,19037,52.90713,55.6,1.7217304
777,31155,55.817574,57.8,2.4978502
778,18133,49.09581,55.1,1.6891158
779,19091,53.14347,56.6,1.6651622
780,55093,49.3715,51.5,2.0154622
781,17185,45.42528,49.1,1.9483659
782,31127,48.650436,49.3,2.3449922
783,46037,40.979862,37.5,2.4340477
785,18121,46.072384,51.1,1.7817446
787,19191,50.336548,55.6,2.0562851
788,55081,42.253906,43.9,2.237939
789,27149,45.85887,47.3,2.039261
790,20157,44.519993,45.8,3.6024106
791,17157,39.453133,41.7,1.895529
792,31115,49.18451,61.7,3.9097033
793,46109,44.501656,39.6,2.3021429
795,39011,45.047485,52.1,1.6323171
796,26087,45.340454,50.2,1.7866535
797,29051,37.632233,43.2,2.4204276
798,39169,42.73941,44.2,1.9176309
799,19179,46.254623,48.5,2.05602
800,27053,48.657967,54.8,2.147278
801,17061,45.61071,55.9,1.9888436
802,55053,44.236496,44.8,2.149999
803,20113,32.473183,34.3,4.533557
804,39073,46.244576,47.9,2.536224
806,26075,45.342224,44.1,1.8815545
807,19151,53.977192,58.0,1.7943625
808,27009,43.010223,47.3,2.049711
809,17049,46.321716,52.8,1.8693191
810,55137,43.274918,45.0,2.10044
811,39045,46.837753,54.9,1.8181072
813,18021,47.781445,50.4,1.7243601
814,27109,50.01107,54.5,1.8166753
815,17149,45.025387,47.7,2.0803359
816,55109,48.430912,48.5,1.970638
817,20201,37.86742,38.6,3.3797028
818,31015,43.10414,50.5,4.1466947
819,18107,49.133736,53.7,1.6592653
820,39161,38.752563,40.5,1.6335111
822,18009,40.72318,45.1,1.547415
823,26161,43.367268,44.8,2.0747101
