,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
762,39069,12.338609,60.2,2.19482
763,31177,10.532724,43.3,2.0846536
764,29083,9.699294,33.9,2.1215267
765,29049,10.472736,54.3,2.1040657
766,46021,7.213283,44.5,2.3051586
767,38011,2.535687,34.0,2.286735
768,39041,10.800074,58.3,2.1375341
769,39015,10.862474,55.0,2.112931
770,20113,7.962651,17.3,2.108333
771,29205,10.459169,40.3,2.1028385
772,20087,9.903594,46.2,2.0961297
774,46097,8.755741,38.1,2.228892
775,38073,8.39558,41.0,2.2300224
776,46057,10.065329,50.9,2.2159054
777,39077,11.258063,55.8,2.1579297
778,55019,10.038418,46.7,2.3992627
779,19025,11.309401,57.4,2.020505
780,17123,12.31198,68.8,2.06742
781,39113,10.479052,57.7,2.1827698
782,31029,11.782072,56.3,2.1351264
783,19095,11.492401,58.2,2.0617661
784,29127,10.861509,52.7,2.0911326
785,19061,12.739639,57.0,2.0355415
786,27025,8.804562,40.3,2.33787
787,38081,9.108891,43.7,2.1734307
788,39149,11.889651,57.4,2.1641262
789,55057,10.000911,38.5,2.1672485
790,18063,12.343317,69.8,2.1127632
791,27155,9.272261,42.4,2.2089179
793,18029,10.05936,50.8,2.1940892
794,31065,8.755145,42.3,2.1836836
795,19131,12.015516,46.9,2.045683
796,29163,10.990553,49.0,2.10883
797,27061,7.3396153,34.7,2.4527369
798,17161,12.453834,63.5,2.055689
799,26123,9.533451,43.5,2.12934
800,55093,10.736029,53.9,2.3429675
801,18099,10.950984,53.9,2.094272
802,27097,8.698265,38.2,2.3389704
803,17197,11.280056,57.7,2.113605
804,26159,10.481403,43.3,2.115485
805,55129,9.296563,33.7,2.5397644
806,18135,12.19845,59.6,2.12421
807,31073,11.821872,59.8,2.0643327
808,26065,9.898026,48.7,2.1058455
809,19139,12.0572195,62.4,2.0685709
810,17037,11.6251335,64.8,2.080978
811,46015,8.819937,35.4,2.2758322
812,27133,10.997661,55.4,2.1762028
813,17011,12.717672,66.9,2.0487714
814,20009,7.510691,17.0,2.166796
815,31143,11.030465,50.7,2.0754397
817,19175,10.470911,59.9,2.0752368
818,29015,10.618441,46.8,2.1468549
819,17073,12.48456,65.2,2.047007
