,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
757,31043,34.637398,49.4,1.0823668
758,31149,34.116592,49.4,1.6406738
759,20049,20.550913,21.0,1.4198551
760,20147,25.553976,25.7,1.9314789
762,18113,37.276257,59.1,1.423131
763,39141,37.07629,55.0,1.6372333
764,19189,41.448128,64.4,0.9709653
765,46091,31.057022,42.2,1.1487207
766,26139,34.84333,47.4,1.4284596
767,55049,41.912514,62.2,1.6175495
768,38045,25.567015,36.9,1.0666356
769,27151,33.560143,46.6,0.8673941
771,18157,39.563057,58.4,1.320408
772,39041,34.868874,51.6,1.4899948
773,19089,39.27958,60.9,1.1220597
774,46037,29.221724,41.2,1.1181042
775,17153,34.628075,53.5,1.3026696
776,29017,29.27114,44.6,1.6159945
777,46135,29.851316,33.4,1.2431872
778,29115,33.97482,46.2,1.4377638
779,26119,33.082302,39.8,1.824576
780,55093,39.406456,54.4,1.359349
781,38073,28.696636,42.8,0.9843552
782,18057,35.31171,59.7,1.3529384
783,19027,41.050888,58.9,1.0482718
784,19133,38.114037,48.6,1.1261115
785,17091,41.032883,59.7,1.202799
786,17197,37.2987,57.2,1.3413461
787,26049,32.363693,32.4,1.5221863
788,29095,32.052357,37.5,1.5604365
789,26147,30.66324,35.0,1.6842505
790,27125,27.285173,38.7,1.2546164
791,38053,18.179928,19.0,1.8589141
792,39023,38.356213,58.5,1.4623268
794,18101,42.48139,57.6,2.0907652
795,19071,40.667896,53.4,1.2900306
796,17135,46.43699,68.6,1.2996752
797,29025,33.87921,42.0,1.554535
798,26093,36.03202,37.2,1.530987
799,20001,19.149118,19.6,1.5632621
800,27025,34.51648,43.2,1.4717748
801,18039,39.258385,58.6,1.3959242
802,17035,42.651897,67.2,1.3736697
803,46009,27.471375,27.2,1.4321764
804,20173,22.280657,25.2,1.4474907
805,27069,27.80191,44.8,1.2819295
807,17079,40.91433,55.8,1.4316108
808,31131,33.41114,34.7,1.314631
809,26037,32.886322,46.1,1.407405
810,55131,39.186966,53.3,1.6275885
811,27007,27.34617,35.6,2.374047
812,20201,33.249664,42.0,1.4630499
813,39123,28.680809,54.0,1.2684654
815,17009,44.74864,64.4,1.5863149
816,31111,35.906067,63.8,1.7305772
817,29141,31.689253,40.4,2.0006914
818,55111,41.113075,57.3,1.7837489
819,38091,26.013762,38.1,1.0798291
820,20117,34.547016,38.8,1.4598637
822,18139,40.73853,61.8,1.2001855
823,39167,40.88115,51.1,2.5229394
825,18181,42.28278,56.2,1.259438
826,19151,40.045677,56.5,0.93212813
827,31139,36.367577,49.2,1.1674788
828,55139,37.46514,53.0,1.5718945
829,20145,30.636812,44.3,2.1310499
830,18119,37.147827,50.9,1.8154123
831,19179,38.532974,53.7,1.2635374
832,17179,48.01089,71.0,1.2500128
833,46089,24.598839,33.6,1.4494336
834,29085,25.682707,28.3,2.241746
835,55055,40.725647,59.5,1.4001164
836,20083,26.328438,49.2,2.3758132
837,38035,25.497343,36.6,1.212661
838,27149,31.089075,45.4,0.8605643
839,39047,34.367115,56.4,1.2813686
840,19095,40.877014,61.6,1.2499079
841,46027,31.46788,35.9,1.1963814
842,17159,41.31536,56.1,1.5138619
843,29023,29.470387,53.3,1.3098664
844,26075,36.385445,45.1,1.5898507
845,29113,30.282433,45.7,1.4690391
846,26117,34.989326,48.1,1.4148635
847,55083,36.245888,46.4,1.6561093
848,27087,29.854073,44.4,1.1019707
849,38079,27.602259,33.5,1.4123961
850,18063,36.51021,59.8,1.3240416
851,39075,37.785645,51.6,1.8066294
852,19025,41.328552,61.2,1.0057487
853,19123,40.303715,59.3,1.2420049
854,17089,39.35667,64.4,1.2198044
855,17187,49.87686,64.5,1.2278125
856,29051,31.080015,46.8,1.7581974
857,26055,32.662804,34.8,1.9285346
858,55029,33.692696,49.1,1.8631638
859,26145,34.67701,49.5,1.2558501
860,38009,26.389975,36.3,1.1567166
861,20027,32.54712,28.5,1.5231272
862,27115,32.61692,40.9,1.5887288
863,39021,39.62548,59.4,1.4561356
865,18091,40.736076,52.0,1.2055768
866,19069,40.47828,62.8,1.0431089
867,17133,34.741825,53.1,1.4084535
868,31185,38.273766,64.6,1.1832316
869,29031,31.935633,48.6,1.4007874
870,20007,20.693052,20.2,1.8720748
871,18037,42.656868,58.4,1.7240381
872,17033,40.64885,61.8,1.4420756
873,46015,29.125269,30.3,1.618054
874,20163,19.879166,13.9,2.6661613
875,27059,33.055428,41.9,1.3851849
877,17077,31.129198,51.1,1.3165786
878,31129,37.478626,50.7,1.360042
879,26027,38.113235,49.7,1.4710007
880,55129,34.315594,41.1,2.22405
881,27005,29.763334,43.3,1.1585877
883,17015,47.450264,68.9,1.3043729
884,31067,34.86309,36.5,1.3737783
885,31109,32.54566,33.7,1.4898309
886,29131,31.277864,47.8,2.019488
887,55109,35.96692,47.3,1.4295318
888,38089,19.617453,19.1,1.9031429
889,20107,22.60177,20.9,1.6163403
891,18137,36.270103,51.2,1.6687113
892,39165,35.688457,52.2,1.5808363
894,19149,38.10123,47.8,0.9621738
895,31047,40.22966,60.9,1.3278049
896,31137,42.437187,65.5,1.2919201
