,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
52,39127,11.246215,52.5,1.0914624
54,17013,11.268253,57.8,0.97630906
55,31065,14.977426,37.5,1.1658347
56,31163,15.767231,50.9,1.15737
57,29129,10.959907,46.2,0.9606803
58,29227,10.478642,46.3,0.9415561
59,38095,9.961579,34.9,1.4775246
60,20105,14.345161,12.3,1.1800257
62,39155,10.606979,53.8,1.2489451
64,19139,13.504695,65.5,1.0919034
65,31143,15.646377,51.9,1.1076876
66,29173,10.644195,49.2,1.0236356
67,18171,13.238539,64.7,1.1557939
68,39071,11.587176,49.5,1.0592167
69,19183,12.755145,57.2,1.0494739
70,17183,13.42971,67.6,1.1274843
71,29073,10.641553,39.1,1.203467
72,26141,9.844607,31.9,1.5549811
73,55043,12.834435,65.2,1.1611174
74,20087,11.430066,36.7,0.9184482
75,38039,9.636804,32.1,1.2762212
76,39001,10.593003,49.5,1.1733265
77,18151,10.9261675,54.2,1.1750296
78,39099,10.475489,46.8,1.2630205
79,19083,12.619107,63.4,1.0759431
80,17113,13.315858,68.8,1.0815371
81,29011,10.287502,20.6,0.9928784
82,29117,10.265562,51.5,0.9493337
83,55087,11.015872,51.5,1.3068523
84,38067,9.121105,44.7,1.5138303
85,18051,12.06425,62.0,1.0790136
86,19029,12.8874655,51.2,1.0629117
87,19127,13.251365,65.0,1.094926
88,46059,10.01284,31.5,1.1463368
89,17191,10.274058,56.4,1.0843947
90,26107,10.805999,42.1,1.1911666
91,55017,10.825236,47.1,1.1661216
92,26149,11.267564,52.3,1.1794015
93,20031,9.398032,27.2,0.94459164
94,27119,9.737582,38.5,1.2725412
95,39009,9.918349,48.7,1.3232706
97,18095,12.352685,56.7,1.2544552
98,19057,12.409517,66.9,0.9778386
99,17121,10.657263,54.3,1.0782278
100,26087,9.993852,39.4,1.0663218
101,27019,12.081969,59.5,0.90683067
103,17037,12.996625,64.9,1.0800446
104,46003,10.791915,31.7,1.0425614
105,27063,11.487563,56.2,0.9391331
107,19001,11.36028,47.5,1.065851
108,17065,10.504296,50.2,1.0833014
109,31133,12.218043,28.2,1.0474228
110,55133,11.039912,52.7,1.1577947
111,29197,9.633411,40.0,0.9930638
112,39125,11.883361,57.3,1.3948109
114,17003,10.129114,51.3,1.1509843
115,31071,15.257022,59.5,1.2231126
116,29135,10.851497,41.0,1.0996233
117,29225,11.15738,30.1,1.0834457
118,38093,9.07994,33.1,1.2245262
119,20111,8.801172,23.2,0.9568359
120,18141,11.590876,53.4,1.0479861
122,19137,13.166253,54.8,1.0517775
123,31099,15.41764,57.4,1.1815174
124,31141,14.825611,51.1,1.1286719
125,29163,10.941915,47.0,1.0169506
126,55141,10.618371,48.0,1.2325561
127,20041,12.127954,28.0,1.0118189
128,20139,9.507253,25.1,1.017451
129,27163,11.23632,45.5,1.1288497
130,18169,11.519803,58.6,1.2412001
131,39069,13.402433,61.8,1.5391072
132,19181,11.440661,50.2,0.98606664
133,31079,14.835493,64.1,1.1301055
134,17181,8.959874,48.0,1.1226187
135,46083,10.774099,38.3,0.99555886
136,29079,9.788737,49.0,0.92829776
137,55041,3.7932303,32.3,1.9421065
138,38037,8.887113,24.9,1.372817
139,27143,12.373691,58.2,0.89487296
140,39007,10.3524885,45.3,1.2596358
141,18149,11.640111,50.6,1.1323395
142,39097,12.780725,55.1,1.2110486
143,19081,12.815057,63.0,1.0254931
144,17119,12.042478,59.6,0.9663083
145,46029,11.388553,47.1,1.0194488
146,46127,12.337196,42.2,1.0495658
147,26077,10.971684,50.5,1.1491363
148,29107,12.311923,49.4,0.9435011
149,29186,10.160338,52.4,1.1274674
150,27171,11.513769,51.7,0.93061036
151,39077,12.650667,51.5,1.2586199
152,19019,12.251891,65.0,1.123759
153,19125,12.151046,57.8,0.9656784
154,17147,14.373086,74.2,1.083224
155,31023,14.745518,43.7,1.1436532
156,46057,11.850557,49.9,1.0131001
157,17189,10.686198,50.5,0.9938122
158,26105,11.201435,52.9,1.2089664
159,55023,11.087787,55.4,1.2621497
160,38003,9.415456,33.3,1.1540339
161,20029,12.400512,26.3,1.1026118
162,27117,10.657754,44.3,0.935288
163,39015,10.997888,50.8,0.9936177
164,18093,10.757576,50.0,1.1224775
165,19063,11.760172,62.8,0.95710063
166,17127,9.871118,50.0,0.96754885
167,31179,14.045972,37.2,1.0973101
168,18031,12.276781,68.3,1.0972581
170,17027,11.367803,54.6,1.0384885
171,27061,8.158544,28.0,1.7772515
173,19007,10.635324,40.4,0.9751971
174,17071,13.236559,67.2,1.0118163
175,55123,11.155629,53.2,1.2612371
176,29187,10.760186,45.9,1.1620797
177,20193,13.859152,40.2,1.1841732
178,39115,9.470638,52.0,1.276452
180,19163,13.640893,69.1,1.0819709
181,17001,11.570944,61.2,0.96962905
182,31167,14.054526,36.1,1.1289401
183,29133,10.238196,58.1,0.9275076
184,38083,9.022359,29.8,1.2491698
185,18131,11.204389,51.0,1.0989388
186,39159,12.336079,52.5,1.2647288
188,19143,12.290393,56.3,0.97559935
189,31097,12.819973,32.3,1.0708815
190,55067,8.697717,46.4,1.6223955
191,20047,17.393862,36.0,1.2326175
192,27161,12.864535,60.5,0.99131465
193,18175,10.642163,54.7,1.0632193
194,39059,10.588339,47.6,1.2347629
195,19171,12.48562,61.4,1.095913
196,31077,15.7687435,51.8,1.1847459
197,17171,12.583641,72.1,1.0323348
198,29077,9.946263,28.4,1.0501975
199,26129,11.630969,36.3,1.2221895
200,55047,12.19798,54.2,1.1997193
201,27099,12.430699,60.8,1.2608993
202,38027,9.503746,34.6,1.3585919
203,27141,10.549447,47.2,1.0939904
204,18075,12.056317,55.3,1.3731493
205,39103,11.475306,50.6,1.1813333
206,19087,11.945012,60.3,0.94901055
207,17117,12.663455,65.1,1.0178683
208,29015,10.655266,47.1,1.2212551
209,46125,11.103294,36.0,0.9932852
210,26067,11.200047,55.2,1.1085029
211,55075,10.444211,38.8,1.41496
212,27079,12.608653,61.3,0.99373794
213,38071,9.725513,33.7,1.4478607
214,27169,13.067488,62.2,1.1932255
215,39033,13.308011,63.8,1.217263
217,18055,10.96617,52.3,1.1461805
218,19017,12.638864,66.7,1.1226552
219,19115,12.390054,61.4,1.0693841
220,17145,9.514331,43.4,1.0187991
221,31021,13.995698,43.3,1.1050491
222,26111,11.189335,50.4,1.0570667
223,55021,12.37876,60.6,1.2007594
224,38001,7.421034,18.4,1.3441875
225,20019,8.471436,12.2,0.91735876
226,27107,9.487046,42.6,1.151855
227,39013,4.7557354,45.6,1.3588876
229,18083,12.336934,57.4,1.0773542
230,19061,13.645092,68.6,1.1194098
231,17125,12.262372,62.6,1.0174497
232,31177,14.213402,41.5,1.1549872
233,26011,10.394793,39.5,1.0793412
234,20191,10.46605,12.5,0.8998751
235,27023,12.85354,48.1,0.931912
236,18029,9.785432,47.4,1.1853147
237,17025,10.376565,57.3,1.0829152
238,27051,11.938911,43.5,1.0238876
240,19005,12.114633,61.2,1.233494
241,31121,14.930334,51.3,1.2569745
242,55121,11.244085,49.3,1.2618415
243,29185,10.193979,31.9,1.111806
244,39113,10.882459,51.1,1.1385518
245,19161,13.087747,61.3,1.0372802
246,17007,12.346312,62.2,1.1449101
247,31059,15.384948,64.2,1.0876607
248,38081,10.874097,42.0,1.0000201
249,20099,8.443131,9.3,0.9568603
250,18129,11.338211,60.7,1.1059041
251,39157,11.440135,48.6,1.2063833
252,19141,13.36292,59.4,1.0004703
253,46107,9.122699,39.8,1.2365024
254,29167,10.63317,31.6,1.1054738
255,55065,13.525717,67.6,1.1701863
256,20045,9.943046,29.8,0.99426925
257,20143,13.180203,20.5,1.1148357
258,27167,10.792689,37.2,1.0078881
260,18173,11.191562,57.2,1.091886
261,39057,11.875491,55.4,1.1474224
262,19169,11.852046,60.0,1.0435046
263,17169,12.261165,63.1,1.0142146
264,46087,11.01687,34.4,0.98956096
265,55045,12.6908865,64.8,1.2269516
266,20073,8.757674,19.6,0.9581156
267,27097,10.52428,51.4,1.237489
268,38025,8.805061,25.2,1.4007405
270,18073,12.502557,54.6,1.1613188
271,39101,13.056266,58.3,1.2248703
272,19085,13.312871,52.4,1.1221869
273,17107,13.042156,71.8,1.0093448
274,29013,11.390541,29.2,1.024082
275,46115,10.237367,41.2,1.1097949
276,26065,10.807966,45.5,1.1337725
277,29111,10.27105,41.8,0.96255964
278,26163,7.8027987,25.2,1.1677551
279,55073,10.01706,47.1,1.3159015
280,27077,7.11899,39.1,1.9052237
281,38069,9.958228,35.0,1.3722951
282,18011,11.903155,62.4,1.1953645
283,39039,11.661107,51.3,1.446962
285,18053,12.28269,56.3,1.265913
286,19023,12.66731,61.6,1.1395562
287,19113,12.672916,64.6,1.1097503
288,31011,15.223781,55.4,1.1657056
289,46061,11.506253,31.8,0.99106556
290,26109,5.063799,33.9,1.5859296
291,55011,11.643538,52.0,1.1814272
292,20017,9.849456,33.6,0.91074485
293,27105,11.442325,51.6,0.9859949
294,18081,11.068156,62.2,1.2068986
295,19051,10.424718,44.6,0.98189056
296,20189,17.820707,64.1,1.3833477
297,27021,7.82655,35.7,1.7543111
298,18019,10.237832,52.6,1.0047373
299,46005,10.561977,32.9,1.0482225
300,29211,9.749173,40.6,1.004455
301,27049,12.5434475,59.5,1.0654202
303,17059,9.552426,55.3,1.1138039
304,31127,13.455571,45.7,1.0822065
305,26017,11.827741,47.4,1.027065
306,55127,11.718792,60.1,1.1898613
307,20197,9.78019,34.2,0.972571
308,39119,11.61276,49.4,1.162331
309,19167,13.612103,62.9,1.0066116
310,17005,11.795237,58.6,1.0341228
311,31155,14.523654,47.3,1.1467263
312,29219,10.614266,48.2,1.1170838
313,38087,6.698222,19.2,1.4050235
314,20097,17.270758,41.0,1.2651526
316,18135,12.092181,55.8,1.2655897
317,39147,12.380115,57.6,1.3008965
318,19195,13.0044565,62.0,1.180962
319,29165,11.20228,47.4,0.9727053
320,55071,11.452554,57.8,1.2148963
321,20035,9.578858,9.5,0.9209501
322,20141,12.095683,13.6,1.2142913
323,27165,12.1315975,60.7,0.9668282
324,18163,12.101331,59.1,1.0416139
325,39063,13.082577,58.1,1.3281932
326,19175,11.86852,41.4,0.9827821
327,31001,15.354573,62.7,1.1312232
328,46043,12.204548,33.9,1.0546879
329,17175,13.209064,70.8,1.0796565
330,46085,10.338809,25.8,1.2120602
331,55001,11.321301,49.1,1.3873245
332,55099,8.55966,40.7,1.6817715
333,20079,11.556113,25.9,0.96484673
334,38031,9.050143,34.1,1.2289139
336,18079,11.261921,52.8,1.0360938
337,39091,11.936049,54.5,1.2838683
338,19075,13.323913,64.9,1.0584468
339,17105,12.619294,63.5,1.1457883
340,46023,12.287234,32.0,1.0893694
341,17203,12.995722,69.1,1.0510788
342,29109,10.257102,30.6,1.0340028
343,26161,10.417942,42.4,1.1280152
344,55079,9.711273,59.4,1.158692
345,27131,12.603122,60.7,1.0027273
346,38059,7.9834003,27.7,1.409665
347,18009,12.232303,56.1,1.3007386
348,27173,11.871212,49.7,0.9091053
349,39037,11.662029,56.6,1.2684559
351,18107,12.716562,64.5,1.173227
352,19021,13.141066,57.2,1.0151926
353,19119,12.588505,62.2,0.9861352
354,46051,11.269982,38.2,1.0057671
355,26099,9.128611,38.7,1.0699342
356,55009,10.571374,51.1,1.3272872
357,38005,9.7957325,37.1,1.3563566
358,20023,16.007517,62.4,1.1687605
359,27111,10.6446295,39.5,1.1902636
361,18087,11.498661,56.0,1.1070985
362,19049,12.051179,59.8,1.0530355
363,17049,11.873731,59.9,1.075312
364,31181,13.993672,41.1,1.1698408
365,26015,10.950593,52.7,1.1683319
366,27011,11.53439,41.0,0.9197664
367,18017,12.67059,57.1,1.2091367
369,27055,12.214395,61.7,1.2484472
371,39171,11.829069,55.1,1.323187
372,17057,12.788418,62.5,1.0616275
373,31125,15.196133,45.0,1.1865819
374,26023,10.670893,52.3,1.2248776
375,38105,8.714286,19.0,1.3521587
376,20123,12.923566,24.7,1.1488667
377,39117,11.375634,55.1,1.220312
379,19165,13.095215,58.0,1.1032028
380,31153,13.639805,43.3,1.0401237
381,29127,10.985551,46.8,0.974029
382,29217,10.261299,21.8,1.0156958
383,20103,10.640216,38.2,0.9546495
384,18133,11.543122,60.3,1.1206515
385,39145,10.59562,49.1,1.2505636
387,19193,13.929039,56.4,1.0948939
388,46111,11.163299,31.8,1.0607917
389,29155,10.791927,47.8,1.0469631
390,55069,9.227401,40.1,1.5853926
391,20131,11.0707445,39.8,0.9778712
392,27155,11.29894,42.2,0.9048818
393,18161,11.793364,59.5,1.125056
394,39061,9.643607,54.9,1.0552822
395,19173,12.493148,52.9,0.99498576
396,17173,12.507713,67.1,1.0934744
397,55007,6.9562016,30.0,1.943907
398,29071,10.65277,43.3,1.1738902
399,26123,10.2311945,52.2,1.147143
400,55097,11.001292,42.2,1.257899
401,20077,11.438434,9.4,1.0124154
402,27101,10.764153,49.1,0.9790444
403,38029,9.284119,28.9,1.2137678
405,18077,9.84172,49.4,1.0684372
406,19073,12.46161,59.0,1.0273093
407,31035,15.809619,59.9,1.0753309
408,46021,9.462697,32.6,1.1533885
409,17201,11.717255,62.8,1.1607912
410,29001,10.168225,41.7,1.0152547
411,55035,11.515769,42.4,1.0864937
412,29099,9.893922,46.5,1.2098073
413,55077,10.192463,43.3,1.1624627
414,27129,12.639482,53.6,0.8954411
415,39027,12.213825,54.5,1.0999684
417,18105,9.821906,55.1,1.2390649
418,19011,12.874226,66.1,1.0868632
419,19117,10.271266,43.1,1.0149426
420,17139,12.930501,65.7,1.0548427
421,31015,13.13268,30.0,1.1049097
422,46049,9.070305,41.0,1.1331886
423,55015,11.258929,59.7,1.2851559
424,20021,9.426901,16.0,0.95522624
425,27109,13.188634,62.0,1.2446768
427,18085,11.425854,54.9,1.1352236
428,19055,13.432185,67.4,1.095094
429,17055,9.415472,47.0,1.0309371
430,20177,10.213595,35.2,0.9880924
431,27009,10.691598,45.8,1.103692
432,18023,12.961192,61.0,1.202944
433,17083,12.16754,63.2,1.0176517
434,27053,10.26792,51.0,0.9453321
436,39169,11.688182,52.0,1.1495389
437,17063,12.038373,63.1,1.1713737
438,29145,10.721755,22.3,0.9353911
439,26021,11.085823,43.3,1.0870291
440,55115,10.688377,52.1,1.29196
441,20121,11.665,29.5,1.0215596
442,39107,12.413491,56.9,1.2777516
443,19155,13.56681,51.0,1.0929377
444,31061,15.951268,47.2,1.1441331
445,31159,15.620267,53.6,1.1114105
446,29125,10.175304,38.2,1.2277343
447,20059,10.080682,23.5,0.9696145
448,18123,9.813306,51.6,1.0694096
449,39151,10.88277,48.6,1.1311047
451,31089,14.400171,58.5,1.132337
452,46109,11.188073,42.2,0.94415957
453,55059,11.038669,55.6,1.1387671
454,27153,10.021304,46.4,1.2107394
456,18167,10.416121,55.7,1.0585577
457,39051,12.110224,59.1,1.3868597
458,19099,12.732039,60.1,1.0741075
459,17163,11.708303,53.6,0.9699203
460,55005,10.112274,43.2,1.246995
461,29069,10.146201,46.5,1.0655494
462,26121,10.521564,51.3,1.107068
463,27091,12.012122,62.4,0.96902573
464,38019,8.78117,39.3,1.66183
466,18067,12.902871,64.2,1.2600728
467,39095,11.447147,53.9,1.279526
468,19079,11.868712,61.3,1.0136487
469,17109,13.670861,66.3,1.0457426
470,29007,11.032383,46.5,1.0066779
471,26059,11.0834875,52.0,1.2700919
472,55033,11.063552,45.6,1.1178669
473,29097,10.253053,26.7,0.9706992
474,27135,7.449349,41.7,1.7916749
475,38063,9.721663,32.9,1.4126433
476,18013,9.7649355,53.8,1.3564547
477,39025,10.739451,48.2,1.0580504
478,18111,12.313383,59.3,1.1507641
479,19009,13.357017,57.9,1.0897636
480,19107,11.503876,53.1,1.0003781
481,17137,13.081731,70.0,1.0432308
482,55013,9.580528,39.3,1.3149728
483,20011,9.494799,17.0,1.0485486
484,27035,8.28555,27.8,1.5275015
485,18041,11.391763,57.3,1.1508293
487,19053,11.277971,37.9,0.93688023
488,17053,12.71482,66.7,1.1644486
489,31169,14.77547,55.3,1.0733888
490,20183,13.115937,24.7,1.2673042
491,27015,11.801208,56.5,0.96692896
492,18021,10.817354,58.1,1.0915382
493,17081,9.535349,48.1,1.0822468
494,27043,12.989289,61.4,1.045898
496,39175,12.860782,61.6,1.2694935
497,17019,13.414742,69.4,1.1217213
498,17061,12.987199,66.6,1.0373638
499,31113,17.453264,56.5,1.2839344
500,29151,10.913744,41.0,1.2132058
501,55113,9.164628,41.7,1.7982048
502,20127,10.507705,32.7,0.9202153
503,39105,9.862956,44.5,1.4097807
505,19153,11.484174,54.1,1.0044525
506,29221,9.935548,43.4,1.2206156
507,20155,12.7362385,21.4,1.0699278
509,18121,11.051952,57.4,1.0656708
510,39149,11.841357,56.1,1.2758662
512,19197,12.77984,60.6,1.0417271
513,31095,14.532263,49.9,1.0764171
514,46099,11.67596,54.4,0.93131137
515,29159,11.68126,43.1,0.9507291
516,55057,10.347138,46.5,1.3562884
517,27159,10.146584,44.2,1.4520087
518,39049,11.169889,52.3,1.1104355
519,19097,12.847517,66.3,1.153132
520,46045,8.964225,38.3,1.123583
521,17161,13.338859,66.3,1.1313399
522,29059,10.084627,30.3,1.1403167
523,26127,10.974111,41.7,1.1023607
524,55101,10.768918,54.6,1.13042
525,27089,8.856344,37.2,1.4795359
526,38017,9.955575,45.6,1.0546414
527,18065,11.601794,55.8,1.2800095
528,39093,11.58292,50.8,1.2353265
529,19035,13.974553,59.6,1.0403014
530,19077,12.225394,58.6,1.0710487
531,17099,12.57429,65.7,1.0753827
532,31039,14.596903,46.8,1.1141737
533,46073,11.069252,30.2,1.109728
534,29005,13.23183,53.2,1.0641533
535,26057,11.342546,52.9,1.1897886
536,55039,11.950013,56.8,1.151803
537,29103,9.745129,42.8,0.989692
538,26155,10.695506,42.5,1.1738969
539,27133,11.758707,55.5,0.96359915
540,38061,9.925398,20.6,1.3254248
541,18003,11.321428,54.7,1.2609388
542,39031,10.859742,51.9,1.2427104
544,18109,11.353952,59.3,1.1654562
545,19015,11.943217,60.4,1.0618424
546,19105,12.90762,61.7,1.0999856
547,17143,13.466994,64.0,1.0840255
548,29033,10.261336,52.6,1.0351462
549,20009,13.7315855,19.1,1.1870517
550,27033,11.612634,53.1,0.9700607
551,18047,10.855817,57.0,1.1075673
553,19043,12.848104,64.5,1.2140502
554,31175,16.65785,60.4,1.1692076
555,26001,10.269457,43.0,1.2966788
556,27013,12.244294,62.5,0.9928814
557,17087,8.904889,45.1,1.0597291
558,26045,10.389638,53.3,1.1283824
559,27041,10.757321,42.6,1.0737853
560,39131,11.008724,53.4,1.2922152
562,39173,12.623718,56.8,1.3543001
563,17017,13.217586,64.6,1.0322348
564,31119,14.287478,46.0,1.1397805
565,55119,9.97086,41.4,1.2937886
566,38099,9.673905,42.8,1.4778634
567,20125,9.116279,10.7,0.96127254
568,19159,11.8660555,41.8,0.9497966
569,31147,13.046823,46.2,1.0092179
570,29177,10.965322,46.4,0.98081887
572,18127,12.52177,54.8,1.1522837
573,39139,11.683556,56.7,1.2396123
574,19187,11.955052,57.5,0.99588966
575,31093,15.236226,51.1,1.1945757
576,46097,11.06928,33.1,0.99142414
577,29157,10.387232,47.6,1.1081161
578,55063,11.534923,53.9,1.2870197
579,20091,9.554338,32.8,1.0367
580,38043,9.19712,25.8,1.2465916
581,20133,8.278132,11.0,1.0142916
582,18155,10.471597,55.2,1.2008709
583,39055,10.339475,46.3,1.3649853
584,19103,13.071474,62.1,1.1180022
585,46035,11.467086,37.1,1.005562
586,17167,13.744288,72.7,1.0031265
587,29057,9.911603,25.2,1.0667474
588,26125,8.728135,34.2,1.0377
589,55091,12.246247,51.8,1.087988
590,27095,9.388026,40.5,1.1909186
591,18071,11.20186,59.3,1.0815718
592,39083,11.200409,51.4,1.244944
593,19033,12.502578,60.8,1.0797753
594,19131,13.153495,64.6,1.2144364
595,17097,9.607929,57.3,1.0005093
596,31037,14.31544,43.2,1.1020657
597,46079,10.801191,44.9,0.92925894
598,17195,13.255097,66.4,1.1695583
599,26063,11.460738,44.6,1.0826067
600,29101,11.233121,39.1,1.0125811
601,38051,8.655022,26.2,1.1873164
602,18001,11.673479,55.2,1.2951761
603,39029,10.845383,46.8,1.2701011
605,19013,12.376895,64.5,1.078838
606,19111,11.40345,54.6,0.9446427
607,17141,12.694128,67.6,1.1017523
608,26091,11.07904,51.9,1.2296145
609,20015,10.077224,18.3,0.92334694
610,27039,12.327075,61.9,1.1848902
611,19041,12.67782,56.9,1.0249914
612,17041,13.251792,69.0,1.067349
613,31173,13.9089,32.6,1.1060784
614,26007,10.533845,38.5,1.4100733
615,17085,12.760769,62.6,1.1754572
616,29201,10.5831585,47.1,1.1017574
617,27047,12.48105,60.0,1.0853633
618,39129,12.233346,56.2,1.1025152
619,17023,11.899125,61.3,1.0918648
620,29139,10.526259,48.8,1.1238325
621,55117,11.044501,54.1,1.27424
622,38097,9.276579,41.1,1.1851224
623,20115,10.528543,17.9,0.968947
624,39109,11.998083,53.9,1.2513372
625,18179,12.369479,57.4,1.275903
626,19157,11.923745,60.4,1.0731831
627,31055,14.009194,43.0,1.0789235
628,31145,16.969715,51.5,1.1714833
629,29183,10.694975,49.4,1.0582085
630,20061,12.228772,41.1,0.97493804
631,20159,13.314142,16.4,1.0724542
633,18125,11.671462,50.4,1.0794299
634,39137,12.908483,56.8,1.4283001
636,31083,16.798891,60.3,1.1096501
637,29083,10.893932,37.1,1.0574803
638,55061,11.294942,52.6,1.2337728
639,20089,12.8109045,34.2,1.15448
640,38041,7.7287803,15.1,1.3616915
641,27147,12.490077,63.0,1.0465412
643,18153,11.348573,54.9,1.045306
644,39053,10.867301,48.3,1.2391175
645,19101,11.656431,50.7,0.9953878
646,17165,10.12863,52.8,1.095274
647,29063,11.496724,42.7,0.93813384
648,26115,10.455101,39.3,1.176656
649,55089,10.924615,57.5,1.2725931
650,27093,11.841392,47.2,0.95157313
651,38021,9.677665,40.5,1.0604221
653,18069,12.003057,57.5,1.3055061
654,39081,10.753308,49.3,1.3227422
655,19039,11.566146,40.2,0.9810743
656,19129,12.917391,52.1,1.0501772
657,17103,13.21943,66.8,1.0933837
658,31027,14.279296,53.2,1.1006925
659,46077,11.003559,40.6,0.98197734
660,17193,10.461246,54.5,1.1082649
661,55027,12.342324,63.9,1.1086051
662,27121,11.779431,44.3,1.0316489
663,38049,10.123468,32.4,1.3746345
664,18007,12.693271,61.4,1.1591394
665,39019,9.56117,46.0,1.2298545
667,18097,8.8524,57.8,1.0787559
668,19067,11.657442,61.9,1.1348163
669,19109,12.636773,56.2,0.9650963
670,17131,12.840919,65.0,1.1073005
671,29037,11.204428,34.8,1.0056384
672,20013,12.592508,53.3,0.9497668
673,27037,12.148234,55.4,1.0762424
674,18035,12.350022,57.9,1.2390792
675,19047,13.973908,62.8,1.0660498
676,17047,11.27698,53.5,1.0543337
677,26005,11.386956,49.4,1.0647439
678,20169,12.674599,19.7,1.0489366
679,27065,8.861674,42.0,1.2280114
680,17075,12.055039,63.8,1.1628377
681,29207,11.0381,47.4,1.0453876
682,27003,8.8337145,45.5,1.0779132
683,27045,12.831319,61.1,1.2474444
684,39135,11.479844,52.8,1.172213
685,17021,13.584081,69.5,1.0264951
686,31107,13.734165,40.9,1.0765799
687,29137,10.764586,47.1,1.0015339
688,55107,8.811262,41.4,1.3087986
689,38103,9.599517,34.4,1.2030857
690,20113,12.393405,16.9,1.0084611
692,18177,11.758071,55.9,1.2192708
693,19147,12.272614,57.9,0.99323106
694,31053,14.3821535,45.7,1.079
695,31151,14.814546,45.1,1.0848076
696,20157,13.47009,43.3,1.0969015
697,18115,9.362494,52.6,1.2112024
698,39143,12.03647,58.4,1.3211856
699,19191,12.04129,66.3,1.2601637
700,31081,15.692735,66.9,1.1224371
701,46101,11.894876,53.2,0.8789704
702,20095,13.0852995,22.5,1.1066163
703,38047,8.710943,28.6,1.238783
704,27145,11.831953,50.1,1.0062131
705,18159,13.452826,62.2,1.2697366
706,39043,11.98224,58.9,1.167003
707,19091,12.640436,59.0,0.97384
708,46039,10.81416,48.1,0.958089
709,17155,11.976731,64.6,1.0196655
710,29019,10.118656,40.6,1.1054862
711,46129,9.504123,38.6,1.2035491
712,55095,10.071456,44.3,1.2342707
713,38075,10.409287,27.9,1.3716384
715,18059,10.6483755,56.2,1.2205583
716,39087,9.2358055,49.9,1.3672354
717,19037,11.771438,63.6,1.1440545
718,19135,11.209035,47.4,0.9316851
719,17101,11.18945,58.0,1.1064906
720,31025,13.447408,38.9,1.0460913
721,46067,11.156811,28.6,1.0254315
722,17199,9.544373,45.9,1.1084757
723,26051,11.890153,44.2,1.2289772
724,55025,12.28155,61.0,1.1901158
725,29089,10.475949,39.6,1.0179628
726,26157,11.751168,46.0,1.0656216
727,27127,11.9099,50.1,0.89989066
728,38055,9.472706,27.3,1.268491
729,18005,11.514539,57.3,1.1446338
730,39017,10.9622755,51.4,1.0404528
732,18103,11.547651,57.1,1.2561525
733,19065,12.255397,63.4,1.150075
734,17129,12.935254,67.9,1.0036287
735,29027,10.26693,49.4,1.173827
736,20003,9.500625,23.2,0.9587778
737,18033,10.961032,54.2,1.2447793
739,19045,13.287668,66.0,1.1310886
740,17045,12.406251,67.9,1.0948635
741,46011,11.258344,47.8,0.9392621
742,20175,19.148275,57.6,1.313663
743,27071,7.3682094,30.6,1.9185945
744,17073,13.126317,66.8,1.097415
745,29205,10.577462,44.0,0.9740723
746,27001,7.444607,27.7,1.2184029
747,39133,10.401906,47.4,1.2516274
748,17011,13.14978,67.5,1.0596153
749,29143,10.596688,50.1,1.0435667
750,55105,12.054439,61.9,1.2077019
751,38101,10.47577,31.5,1.3134036
752,20119,19.151844,67.6,1.1982305
754,39161,12.469226,59.6,1.367993
