,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
227,27117,7.3721833,49.4,0.98225385
228,46089,6.4283476,19.5,0.8184948
229,20137,8.417979,33.4,0.91245425
230,29011,7.117751,41.5,0.6000565
231,38019,5.192399,28.2,0.86399776
232,55025,8.797752,62.9,0.68731415
233,18013,6.1421866,54.4,0.7812646
234,46125,7.863508,43.7,0.8746562
235,39051,8.286414,54.3,0.8398972
236,20173,6.9610753,32.2,0.6009995
237,29047,7.829658,44.7,0.65063953
238,38055,6.017994,14.1,0.87927437
239,55061,6.8998513,55.8,0.68407303
240,19013,9.438724,60.1,0.70012903
241,18033,7.282001,55.6,0.7799946
242,39087,4.4884334,46.5,0.87110263
243,17067,10.573844,67.3,0.67847246
244,26139,6.869118,47.2,0.69473946
245,55049,8.869515,61.3,0.7018383
246,19065,9.203119,64.4,0.7310517
247,18069,8.638171,62.6,0.8237826
248,20003,7.2036037,41.8,0.720307
249,39107,8.505785,64.9,0.77167434
250,29071,6.3851833,56.7,0.74017715
251,27139,7.338808,62.5,0.74457604
252,17103,10.336554,67.6,0.6451698
253,46077,7.932858,43.3,0.87498057
254,19101,8.620058,53.9,0.70121837
255,29227,7.7007985,49.9,0.7267604
256,27035,6.2013903,20.6,0.7926192
257,18057,8.945725,61.6,0.7770625
259,39143,7.846586,55.2,0.7627534
260,55105,9.485809,56.9,0.7041728
261,19121,8.6233835,58.8,0.69205135
262,18093,6.9023943,52.0,0.76841277
263,20091,5.818717,38.8,0.65413886
264,26027,7.013366,55.1,0.7223924
265,29127,7.9324794,50.8,0.5882532
266,31125,10.629178,67.5,0.85209507
267,55141,6.6080976,50.7,0.74781
268,27091,7.7370343,60.0,0.86440426
269,18113,7.798437,57.0,0.7562645
270,39005,6.142825,53.3,0.7091744
271,20127,7.4671807,36.7,0.7165246
272,26063,7.350952,57.2,0.7260408
273,31113,11.786954,66.0,1.0160465
274,19145,9.373601,62.6,0.81232613
275,27127,7.2468824,52.2,0.87418276
277,39025,6.2956457,54.4,0.65569574
278,20147,8.368907,38.7,0.89335
279,17021,9.40841,71.2,0.69230914
280,27115,6.3356442,41.2,0.7712474
281,46135,7.845172,41.8,0.8631618
283,39061,7.058297,48.6,0.7591944
284,20183,8.038197,43.8,0.8659945
285,29009,2.7734141,31.1,0.68526185
286,38017,6.670897,33.5,0.8441675
287,31169,10.63464,59.6,0.8683771
288,55039,7.611052,59.2,0.6868938
289,18011,9.061153,62.7,0.78346354
290,46123,7.9076443,26.7,0.9088733
292,38053,6.2750688,14.0,0.9399765
293,17077,6.4070024,49.9,0.69780064
294,55059,8.430135,52.6,0.7019453
295,19011,10.133777,67.1,0.69520843
296,29201,6.635714,57.6,0.70944494
297,18047,7.7797074,53.5,0.7306971
299,20207,6.207236,31.7,0.66958374
300,38105,5.6720014,16.6,0.90098053
301,31015,9.050614,42.0,0.9078698
302,46023,7.590799,39.4,0.853032
303,26137,4.6662297,45.8,0.84873545
304,55095,7.1307592,51.4,0.8094252
305,19047,9.385335,63.5,0.8067028
306,18067,9.3997755,66.4,0.8237133
307,26001,5.4912305,47.5,0.8785423
309,39105,5.485684,48.0,0.9431919
310,29069,6.0293965,50.9,0.69235635
311,31067,8.965674,51.2,0.79143065
312,17101,7.5324416,60.4,0.70738584
313,55083,6.191476,49.9,0.74091667
314,19099,9.386044,67.3,0.69111085
315,29225,7.5721526,45.1,0.72810817
316,27033,7.548397,56.2,0.8865297
317,20037,6.3668427,34.2,0.58942735
318,26037,6.8084655,55.6,0.72880673
320,39141,7.0359755,56.0,0.78037775
321,29089,7.880174,44.4,0.6406292
322,17121,6.953651,60.1,0.64171785
323,55119,6.610481,52.9,0.78487617
324,19135,8.057317,59.3,0.63719386
325,27069,5.653708,23.5,0.91763437
326,18091,8.527212,55.0,0.7771348
327,20089,8.566461,41.2,0.7933214
328,26025,6.2412143,46.0,0.7549323
329,29125,6.477593,37.5,0.732916
330,17157,6.4581485,55.3,0.62990665
331,55139,6.950064,53.4,0.7459061
332,19155,8.983525,64.4,0.78580594
333,27089,5.7556667,29.7,0.8644029
334,18127,8.937499,60.5,0.79461694
336,39003,7.9101777,64.5,0.75868237
337,20125,6.687486,27.9,0.6311914
338,29177,7.9683204,47.9,0.6814321
339,31159,10.406578,67.0,0.8569198
340,19191,8.018857,61.8,0.78260964
341,27125,6.3386364,18.4,0.830626
342,18147,7.7824903,60.0,0.6786458
343,46097,7.7748303,30.4,0.8281688
344,39039,7.303383,50.6,0.8078567
345,26081,7.008259,59.3,0.6323922
346,17019,9.8933735,75.3,0.7725281
347,31147,9.357944,58.9,0.8271794
348,55001,7.286284,52.6,0.78149503
349,19179,8.646497,59.0,0.6405916
350,27113,5.530086,19.8,0.78888965
351,18183,8.254442,61.7,0.7950399
353,39059,6.004599,47.1,0.7940231
354,29023,5.5717683,58.0,0.6743415
355,38031,5.9587216,20.7,0.856223
356,17055,6.0198746,53.3,0.6169542
357,18009,8.929987,62.4,0.8188575
358,39095,7.34387,51.1,0.76399875
359,20169,6.9464355,34.4,0.6553511
360,38051,5.978173,19.9,0.8268749
361,17075,9.280216,57.9,0.7880378
362,55057,6.5593724,47.7,0.77787924
363,19009,9.382747,67.3,0.80311126
364,39083,6.900427,55.3,0.6904085
365,20205,6.5052915,32.3,0.63638157
366,46021,7.087012,22.9,0.85984075
367,26119,4.6545935,48.3,0.8507207
368,55093,7.774835,55.8,0.770563
369,19045,10.176941,63.9,0.6166183
370,18065,8.827474,61.4,0.81398696
371,20015,6.926294,35.9,0.6825044
372,26015,7.107638,50.9,0.72436583
373,39119,7.004879,54.7,0.7735166
374,27151,7.080223,50.2,0.87730235
375,31065,10.153296,51.6,0.98511136
376,46073,7.4453425,40.1,0.8868384
377,55081,6.980082,46.9,0.7475942
378,27015,7.069786,59.8,0.882551
379,18101,6.906772,65.0,0.78881633
380,20035,6.3027015,26.6,0.6051927
381,29103,7.6728773,39.0,0.6342905
382,27171,7.255323,46.1,0.71380115
383,31101,11.599163,61.5,1.023818
384,55117,8.067854,53.7,0.7324276
385,19133,9.430603,61.8,0.87884164
386,39175,7.5551972,56.6,0.75000376
387,17155,9.754897,62.2,0.67683303
388,55137,6.7436256,52.5,0.7152296
389,19153,8.356392,64.6,0.6410046
390,27103,7.394972,63.0,0.91841483
391,20123,8.495524,29.1,0.7732117
392,26059,6.9906583,49.9,0.79289985
393,38005,5.8116794,20.5,0.8654373
394,29159,7.6106787,42.3,0.62984115
395,19189,7.876701,61.6,0.8106081
396,18145,8.895041,56.8,0.7526546
397,46111,8.15226,39.9,0.8906048
399,39037,8.415727,57.8,0.8200362
400,20159,6.617109,37.6,0.65158445
401,17017,9.660239,68.4,0.7011537
402,19177,8.289955,53.0,0.646825
404,39057,8.077292,63.5,0.7239992
405,20179,11.224716,59.1,0.964635
406,29021,8.602739,54.0,0.6578646
407,38029,6.598738,20.6,0.87368715
408,17053,9.601672,66.7,0.7992547
409,55035,6.9823318,53.2,0.8049283
410,39093,6.505086,49.8,0.70105755
411,38049,6.166016,15.9,0.91670483
412,17073,10.297401,68.1,0.6573185
413,55071,7.288703,59.3,0.7097827
414,19023,9.028066,60.8,0.75202256
415,39081,5.7416964,47.3,0.86394036
416,29077,6.364411,35.4,0.67987305
417,38085,7.671773,17.1,0.94601554
418,26117,6.104817,50.7,0.6732445
419,55091,7.752043,55.6,0.7674907
420,18079,7.2657423,52.9,0.66281897
421,20013,9.470322,64.8,0.81296086
422,39117,6.7867045,54.1,0.6775764
423,27149,7.555993,45.7,0.8921311
424,31047,12.148654,73.8,0.9182159
425,17097,7.761386,50.3,0.74452704
426,55127,9.180526,53.4,0.705675
427,19079,8.61698,62.2,0.72670215
428,27013,7.2539835,61.9,0.9057677
429,18099,8.384056,57.8,0.75059336
430,39137,7.997071,56.1,0.80878276
431,29101,7.26775,47.7,0.64575183
432,27169,7.881217,62.4,0.71718293
433,17133,6.5061,56.3,0.6250938
434,55115,6.6066957,53.0,0.73808587
435,19131,8.177357,62.5,0.8241926
436,27065,6.5663447,25.5,0.7342153
437,18135,8.805046,62.2,0.8073504
438,20069,11.999163,59.7,0.9294968
439,26069,5.450537,57.1,0.8105957
441,39173,7.725302,56.7,0.7926635
442,31135,12.651275,56.2,1.0707297
443,17153,5.92782,56.8,0.59922975
444,19167,9.416364,70.5,0.8829041
445,27101,7.309337,56.3,0.92216074
446,20121,7.383256,46.1,0.6641056
447,26057,7.435633,50.5,0.8141581
449,38003,6.3351073,31.6,0.8189534
450,29157,6.8065305,57.4,0.69873923
451,31155,9.844537,62.4,0.8378896
452,17189,6.4856796,58.7,0.6119122
453,19187,8.554093,64.6,0.7603341
454,27121,7.034449,37.5,0.84559613
455,18159,10.015748,69.2,0.81711906
457,20157,8.995602,54.6,0.79610986
458,26093,6.773726,50.3,0.69987565
459,38039,6.472799,26.0,0.8733318
460,18179,8.9345,66.0,0.84160006
461,46129,7.1874595,28.0,0.8534648
463,39071,7.172329,56.4,0.6767292
464,20177,7.284177,42.1,0.7415738
465,29019,6.938406,38.4,0.66362983
466,38027,5.8292212,20.0,0.87875277
467,17051,7.317308,63.5,0.6404582
468,55033,7.180535,54.2,0.8196893
470,39091,8.054086,60.4,0.7947021
471,29055,6.175752,46.4,0.90011126
472,38063,5.493683,27.8,0.83315927
473,17087,5.94761,43.8,0.6268281
474,55069,6.0900373,41.8,0.7861589
475,19021,8.213911,63.8,0.78423357
476,29211,7.314902,37.8,0.6395845
477,18041,8.938001,58.0,0.7538924
479,39127,6.6314054,57.1,0.79368746
480,20201,7.6240063,48.8,0.75657785
481,27159,8.14287,35.9,0.87989163
482,38083,5.843903,15.4,0.8695326
483,26115,6.943522,51.8,0.77451915
484,55089,8.331806,56.9,0.7575105
485,19041,7.5656934,62.4,0.8330955
486,18077,5.823917,49.8,0.67211777
487,20011,6.6372356,33.1,0.66701823
488,26011,6.304698,48.1,0.77556616
489,39115,5.079889,51.9,0.8019307
490,27147,7.358866,61.9,0.7827976
491,17143,10.20975,69.7,0.70834416
492,26151,6.8246503,55.3,0.7296098
493,27011,7.532969,49.6,0.87608737
494,18097,6.1804976,47.0,0.6777949
495,20047,10.987631,55.9,0.91318446
496,39151,6.014452,50.9,0.71130455
497,29099,5.4402018,47.5,0.7233667
498,55113,6.2102532,45.5,0.9640504
499,27047,7.4504437,60.4,0.8158042
500,18133,8.59765,58.8,0.71735376
501,20067,3.9145498,53.1,0.83511776
502,26067,7.4346156,56.5,0.6966051
504,39171,7.7004747,54.4,0.8407305
505,29135,6.903678,44.2,0.6570151
506,31133,8.548032,48.9,0.8009391
507,17167,10.128625,72.1,0.73751706
508,18121,8.084487,58.9,0.68512225
509,20103,7.713747,42.0,0.6754345
511,38001,5.8716307,15.9,0.9672079
512,29155,6.30378,54.2,0.6977135
513,31153,9.262193,61.4,0.77605367
514,19185,8.147562,57.1,0.70425856
515,27135,5.7555847,23.6,0.81320256
516,18157,9.179856,58.8,0.737805
517,46107,6.4532123,28.3,0.8605567
519,39033,7.8529286,62.3,0.72609305
520,26091,7.327353,50.8,0.81288964
521,18177,8.629996,60.4,0.76902854
523,39069,8.732737,56.7,0.86339015
524,20191,6.1205,21.4,0.57327783
525,29017,5.254505,50.9,0.6833181
526,17049,8.058029,64.7,0.6774284
527,31177,8.926288,63.6,0.737498
528,55015,7.1314893,55.8,0.74882597
529,19031,10.184231,65.3,0.65785795
530,39089,6.7500114,53.6,0.6972813
531,29053,8.204493,42.8,0.6323963
532,38061,5.4738936,14.3,0.873979
533,17085,9.448828,58.7,0.61972636
534,55067,5.98013,50.2,0.8183239
535,19019,9.64906,63.4,0.72537726
536,18023,9.923869,61.5,0.7983865
537,20021,6.412724,32.2,0.5600739
539,39125,7.7769847,55.5,0.8320119
540,29073,6.5558105,47.7,0.7521224
541,27157,8.104775,62.5,0.73123384
542,38081,7.515412,34.2,0.8363451
543,31023,9.887605,62.2,0.8631531
544,17105,9.823173,66.0,0.8058947
545,55103,6.6625495,48.3,0.7015947
546,19055,10.288045,66.4,0.74615484
547,20009,6.889022,37.7,0.8013095
548,39113,7.411027,53.3,0.74144477
549,29109,6.617583,38.0,0.67352676
550,31043,8.759622,58.6,0.829034
551,17141,10.493098,61.8,0.636692
552,46051,7.4295845,48.9,0.89688694
553,55123,6.809584,53.9,0.6787022
554,19075,9.954629,66.5,0.69297594
555,27009,7.2286572,34.8,0.7918165
556,18111,9.6787615,55.3,0.80605644
557,20045,7.084606,36.1,0.68182427
558,26045,6.6219034,54.6,0.70932686
560,39149,8.019346,58.4,0.7817529
561,17129,9.601605,66.4,0.7292865
562,19111,9.321392,59.7,0.6903896
563,27045,7.741712,62.1,0.7742339
564,26065,6.6988273,52.7,0.7439268
566,39169,6.5347457,55.1,0.7149364
567,29133,6.797917,57.6,0.67368156
568,31131,9.204997,58.7,0.8305065
569,17165,7.2513447,59.2,0.6957799
570,19163,10.231528,68.1,0.62097585
571,27097,6.996725,30.8,0.8135704
572,18167,7.1281276,58.4,0.6736922
574,38015,5.6495204,13.9,0.84044904
575,17185,7.5024424,60.8,0.6999413
576,27133,8.271369,61.5,0.9987993
577,18155,6.2319617,49.0,0.763949
579,39015,6.6887774,50.8,0.6454847
580,20153,3.7982569,36.5,0.8125301
581,38035,6.2853823,29.3,0.88856375
583,20189,12.708134,57.9,1.0231016
584,38071,5.0548587,31.6,0.84208155
585,17031,1.8759153,45.8,0.6837833
586,46005,7.8504205,37.2,0.87555367
587,55013,6.1982226,38.2,0.8251995
588,19029,9.45533,63.3,0.824034
590,39103,6.266763,47.3,0.6993621
591,29051,6.708739,42.5,0.6973426
592,38059,7.2124085,12.1,0.98922426
593,55065,9.747608,63.5,0.66703564
594,19017,9.293176,62.0,0.7156446
595,18021,7.5392036,58.7,0.6987393
596,20019,6.0294385,18.8,0.6406461
598,39123,7.036598,48.9,0.712367
599,27155,7.6236696,46.6,0.89711744
600,38095,5.0565643,31.3,0.8596597
601,31021,8.990472,64.7,0.77388
602,17119,7.597508,61.0,0.6111411
603,46029,7.493893,54.5,0.90774375
604,26127,6.3654733,48.6,0.70032907
605,55101,8.570306,53.0,0.70558256
606,19053,8.394622,57.0,0.7005045
607,18073,9.192498,58.2,0.82064563
608,39159,7.813571,58.3,0.77427447
609,17139,9.791657,72.4,0.73186487
610,46049,6.716903,28.3,0.8074068
611,26147,6.1802344,43.8,0.73807645
612,55121,7.2311277,51.4,0.81417716
613,19073,9.081193,64.1,0.73478776
614,27023,7.283081,52.6,0.8953309
615,18109,7.9598494,60.0,0.72426504
616,20043,9.718469,64.3,0.77964073
618,29143,6.5831456,56.7,0.71401256
619,31077,10.11687,64.2,0.85673684
620,17175,10.6584215,70.1,0.71393466
621,19109,8.055425,60.4,0.8040263
622,27043,7.9884663,60.5,0.83769655
623,20079,7.35504,42.4,0.64917684
624,29131,6.8822975,39.7,0.7050731
625,17163,6.866173,59.6,0.60607994
626,27079,7.466818,62.0,0.830377
627,18165,8.204415,64.4,0.69933265
628,20099,6.2880826,24.4,0.58341527
629,26099,5.923042,45.0,0.7158232
631,38013,5.367848,22.0,0.9006185
632,29167,6.9898734,40.8,0.7142121
633,19197,8.768468,61.0,0.77335566
634,27131,7.476232,57.3,0.76768935
635,18153,7.556647,61.9,0.7012972
636,46087,7.7875133,35.8,0.88427675
638,31185,11.207253,69.3,0.88997805
639,19007,7.651886,57.5,0.6896628
640,39065,7.6628566,58.3,0.76413846
641,38069,5.6959677,15.9,0.8824276
642,46003,7.7733865,34.0,0.8854363
643,55011,7.056805,51.1,0.7626605
644,19027,9.110706,65.3,0.7949548
645,29049,8.185557,54.1,0.64582705
646,38057,6.8226686,10.0,0.9585163
647,17081,5.9273314,47.7,0.64951956
648,55047,8.069973,56.2,0.71064687
649,19063,7.4108996,59.6,0.84131616
650,29189,5.920418,52.4,0.63965714
651,18019,6.115248,50.6,0.64725417
652,20017,7.503798,41.8,0.7068396
654,39121,1.2972262,45.1,0.82201487
655,29085,6.6338906,42.5,0.7227574
656,27153,6.64962,36.8,0.7985879
657,38093,6.0743966,28.6,0.8376899
658,17117,8.878759,70.8,0.6293373
659,46027,8.265667,48.3,0.9336266
660,26125,5.2849827,45.0,0.7006187
661,55099,5.5269246,40.9,0.86569625
662,19051,7.751433,56.7,0.6224095
663,18055,7.228654,61.4,0.72486776
664,20053,7.9304285,34.3,0.7100831
665,39157,6.1733212,58.8,0.784633
666,31055,9.1339245,59.0,0.74169147
667,26145,7.1537104,50.0,0.811214
668,55135,6.648574,51.5,0.72736764
669,19087,9.533981,58.3,0.6553541
670,27021,5.780119,39.2,0.8516907
671,18107,9.570392,65.0,0.7907426
672,20041,7.351186,40.1,0.6616748
674,39145,5.7563148,53.1,0.82634395
675,29141,6.760021,41.1,0.7262741
676,17173,8.530528,67.3,0.68144023
677,27041,7.0323286,37.2,0.78658754
678,18143,6.6884117,49.1,0.6679703
679,20077,6.0981545,24.0,0.6047091
680,26077,7.1759143,53.1,0.7518549
681,31111,11.756017,66.7,0.99204654
682,17161,9.768451,64.6,0.6055609
683,19143,8.042656,62.9,0.92461926
684,27077,5.5747085,28.8,0.8212636
685,18163,8.357745,73.3,0.69400513
687,20097,10.970433,50.0,0.87243044
689,29165,8.085161,54.3,0.65029126
690,31163,10.337585,69.4,0.8423269
691,17197,8.935285,58.4,0.7629058
692,19195,7.909491,60.1,0.80444
693,27129,6.904738,52.2,0.9004444
694,46085,7.31702,29.5,0.9581067
695,39011,8.001231,61.0,0.7638193
696,20133,6.3675833,29.5,0.6219956
697,38047,6.0272937,22.8,0.83471704
698,17007,9.556995,69.2,0.6669456
699,19005,7.966795,61.9,0.72742015
701,39047,8.423215,66.9,0.79286814
702,38067,5.7882338,29.2,0.919793
703,17027,6.818403,63.6,0.60913384
704,55009,6.644355,49.9,0.7402643
705,19025,8.693496,63.5,0.7937335
707,39099,6.0196695,51.8,0.80855757
708,29031,6.074337,46.9,0.65226537
709,38103,5.9849277,22.4,0.85978675
710,31029,13.256396,66.7,1.1182853
711,17063,9.386369,59.5,0.7768226
712,55045,9.551105,60.0,0.68487334
713,19061,9.434381,70.5,0.6374585
714,29187,6.051465,50.3,0.7606718
715,20031,6.795941,36.2,0.7154745
717,39135,8.667249,56.4,0.7768197
718,27167,6.858265,35.8,0.8279033
719,38091,6.4326944,31.6,0.847456
720,31017,11.415736,74.6,1.0082868
721,17115,10.119017,74.4,0.76074636
722,46025,7.8239264,48.8,0.87144566
723,26123,5.8014026,46.9,0.69258344
724,55097,6.7502484,51.5,0.7430708
725,19049,8.847476,63.6,0.6725864
726,18053,9.006733,62.1,0.8345556
728,39155,5.9607787,50.8,0.8430697
729,31053,9.614153,64.0,0.79314435
730,46061,7.5889053,40.0,0.86372983
731,26159,7.191437,51.5,0.7303164
732,55133,8.118827,52.5,0.7150268
733,27019,7.396304,57.6,0.7311689
734,18105,5.9455843,48.9,0.7455865
735,20087,8.064499,52.0,0.7267228
736,29139,6.9937754,44.7,0.70038694
737,31073,12.157294,75.5,0.9481997
738,17171,9.027199,64.9,0.66571736
739,19105,9.465671,64.5,0.6671992
740,27055,7.498243,57.4,0.72211194
741,18141,7.9136367,55.5,0.7366822
743,26075,6.0262566,49.1,0.7303592
744,29175,7.48807,42.3,0.6184693
745,31109,8.911699,55.5,0.8209874
746,19141,8.469005,66.4,0.9024047
747,29186,6.405133,53.4,0.69907206
748,18161,9.13566,60.6,0.7661532
750,20111,6.791886,36.1,0.72827166
751,26111,6.6068563,49.2,0.79904115
753,38009,6.0576844,20.1,0.90896
