,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
245,19193,7.3106084,58.1,1.6739857
246,17071,6.084586,61.6,1.5192873
247,27125,5.2317076,38.6,1.5404719
248,18017,6.0404334,53.5,1.5716298
249,39075,5.1077485,47.5,1.6904882
251,31081,10.081804,67.7,1.5713766
252,29177,4.198317,51.0,1.620177
253,19003,6.529821,52.6,1.5808561
254,17167,6.6301923,70.3,1.4863993
255,17099,6.2916436,60.8,1.5604534
256,26139,5.2278075,48.3,1.7470293
257,39171,5.5890145,47.1,1.7534128
258,20191,3.5166621,26.5,1.5705533
259,18061,4.285891,50.5,1.581698
260,39119,5.8915606,54.9,1.7167215
261,19015,6.2559285,56.7,1.5580076
262,17195,6.5154195,58.7,1.6068705
263,17111,6.2228093,47.2,1.6760538
264,26151,6.1120496,46.1,1.7383678
266,18089,5.5914745,50.5,1.5192418
267,39147,5.2534566,48.4,1.681199
268,31121,9.477163,63.3,1.6890401
269,46035,6.4706554,46.5,1.5792366
270,55075,4.138661,40.6,1.9141498
271,26021,4.872595,44.2,1.662972
272,19043,6.77095,59.0,1.6396768
273,55023,5.0411196,44.6,1.6865374
274,17139,6.809689,66.4,1.4851768
275,20005,5.4892626,51.9,1.6273286
277,39159,5.6239324,52.6,1.5690228
278,46079,6.526057,53.7,1.5742631
279,55119,4.5778995,36.8,1.8719653
280,26049,4.8648276,34.8,1.6911678
281,19087,6.329129,60.5,1.5127937
282,38015,2.9904737,33.3,1.6189141
283,27035,3.5160403,40.9,1.7537677
284,18129,4.778403,56.6,1.4887984
285,27169,6.415385,52.8,1.6552228
286,46097,5.5409093,51.2,1.5728972
287,29071,3.4433036,49.3,1.7463043
288,26093,5.1482596,42.3,1.6477734
289,19115,6.234034,59.0,1.5966014
290,38043,3.330606,30.9,1.5950458
291,29205,4.365392,42.9,1.5392067
292,27047,5.813741,56.0,1.5361506
293,20077,3.912737,22.0,1.647647
295,31003,8.534757,60.1,1.6131531
296,18173,4.215853,60.9,1.533882
297,29099,3.0257587,44.5,1.8339975
298,19127,7.3362937,63.5,1.5850726
299,39033,5.682786,51.2,1.6244557
301,31015,5.8005548,56.7,1.629905
302,29111,4.167688,50.1,1.5325824
303,19155,6.665461,57.0,1.5560945
304,17025,4.088184,44.3,1.5105256
305,38083,3.6613278,29.0,1.6344995
306,27119,5.1793866,38.4,1.4670128
307,20117,5.0890155,28.3,1.5745583
308,18011,5.9044037,54.5,1.5437149
309,39045,5.5457263,55.5,1.5584232
311,29139,3.4891,52.5,1.5839592
312,20145,8.203581,43.1,1.7674264
313,18023,6.834355,58.0,1.544452
314,39073,5.0327973,40.9,1.8125107
316,29183,4.23191,47.3,1.5271077
317,19001,6.3835006,50.5,1.6368854
318,17165,3.8245926,49.9,1.5166402
319,26137,3.020094,27.5,2.0296881
320,39169,5.2868567,45.6,1.6424401
321,20189,11.943756,58.1,1.9568622
322,18051,4.5773396,58.5,1.5426364
323,39117,5.2830763,45.5,1.6126996
324,46005,6.1207767,42.1,1.5521785
325,55045,6.093286,49.8,1.7192589
326,26015,4.8888335,46.4,1.737381
327,19013,6.774947,59.5,1.5753213
328,17193,4.4757304,52.8,1.5035546
329,17109,6.4134884,64.7,1.5437646
330,26149,5.9421573,46.1,1.591938
332,18095,5.653292,50.2,1.556949
333,39145,4.678161,51.7,1.7489109
334,31127,6.014706,54.2,1.6532779
335,55073,4.769483,47.4,1.7790308
336,19041,6.644956,57.6,1.6241198
337,55021,5.9667144,52.3,1.6987531
338,17137,6.28836,60.2,1.52146
339,27005,4.997763,38.0,1.5500894
340,20027,5.713926,39.7,1.5963676
342,39157,5.2338853,52.6,1.7328594
343,27163,4.895347,47.7,1.6974033
344,31155,7.46825,56.6,1.6165152
345,46077,6.1706243,47.7,1.5872253
346,55117,5.3162684,51.5,1.7670523
347,46091,6.181845,41.8,1.5690621
348,29025,4.5672884,49.9,1.5767648
349,19085,6.5627074,53.7,1.5744543
350,27033,6.705733,56.5,1.6856532
352,18135,5.778358,51.6,1.5527313
353,29069,3.0559134,51.3,1.4083936
354,19113,6.4798284,56.0,1.6309825
355,38041,0.7404296,13.9,1.6093138
356,29227,4.8305964,43.2,1.6126027
357,27045,6.4705806,54.3,1.6095847
359,31001,9.576052,66.2,1.5972421
360,18163,4.607604,62.9,1.444853
361,29097,2.968279,45.5,1.6072813
362,19125,5.9701753,52.9,1.5581809
363,17019,6.847415,64.3,1.4740951
364,38053,3.3155935,34.6,1.4860846
365,27073,6.637642,49.1,1.5499855
366,20111,3.841341,38.6,1.5744404
367,39039,5.2401204,40.7,1.7881234
368,29109,2.5978045,42.6,1.711293
369,19153,6.3190894,57.1,1.5155329
370,38081,5.7156787,44.0,1.4858681
371,27117,6.2812843,53.7,1.6388481
372,20139,4.485654,42.8,1.6490121
373,18009,5.7877235,54.7,1.5849925
374,39067,4.5794024,50.6,1.8278935
375,31041,8.431303,46.8,1.6361175
376,29137,4.4331117,46.7,1.5177355
377,19197,6.184959,57.9,1.5199864
378,17059,4.426222,54.5,1.4197471
379,20151,7.239901,51.8,1.7263896
380,18021,4.765496,55.6,1.4859027
381,39079,5.5267982,51.9,1.8121767
383,19007,5.1117673,50.7,1.5585446
384,17155,6.253644,57.2,1.5554124
385,17103,6.854341,59.4,1.6285465
386,39175,5.4233336,50.4,1.6108274
388,18049,5.4704914,55.8,1.552609
389,39107,6.026288,53.0,1.5846049
390,31113,10.0554285,57.4,1.6712058
391,46027,5.9195046,51.9,1.6430122
392,19035,8.061554,62.4,1.6775386
393,17199,2.9951324,47.2,1.6026678
394,17131,6.7097554,60.0,1.5314188
395,18093,4.7945037,46.9,1.7135384
396,39151,4.433668,45.8,1.5887358
397,31125,8.027228,58.8,1.6620557
398,46039,6.3000455,45.6,1.6302506
399,55079,4.570144,35.5,1.6716379
400,29019,3.644333,43.7,1.5024211
401,19047,7.5832086,61.3,1.5969788
402,55011,4.977344,47.6,1.682481
403,17143,6.3084335,63.9,1.576239
405,18121,5.8189807,55.8,1.5124233
406,27161,6.149427,56.9,1.5086983
407,31153,6.7761674,55.6,1.5444214
408,46067,5.9210095,44.8,1.6132454
409,55107,3.9936147,39.7,1.8558711
410,46089,4.3622375,31.6,1.572867
411,29031,3.125358,47.4,1.5571098
412,19075,7.175116,63.6,1.594657
413,38003,4.862059,36.0,1.4678888
414,27039,6.485031,54.9,1.5853572
415,18133,5.4348416,55.5,1.5695697
416,27173,6.543923,52.7,1.564061
417,46101,7.307488,53.9,1.5952172
418,29059,3.1919918,47.0,1.7567941
419,19119,7.4197755,63.8,1.6630168
420,38047,3.680472,28.0,1.4960616
421,29225,3.515327,39.7,1.7519898
422,27067,5.939234,47.3,1.5306776
423,20065,6.7684817,50.2,1.6795132
425,18161,5.3994346,59.5,1.5839305
426,46129,5.25713,36.6,1.6162292
427,29103,4.471133,47.3,1.5361198
428,19147,6.3949633,57.8,1.5381746
429,17017,5.8575454,62.9,1.5251383
430,38075,3.0952678,29.5,1.7462249
431,27079,5.4649234,55.5,1.6266127
432,39037,5.9362016,50.4,1.5785643
434,31035,8.975021,65.6,1.5533885
435,29131,3.8543305,52.4,1.7317044
436,19159,5.605537,48.8,1.600015
437,17029,6.3332267,64.3,1.4470205
438,27107,5.426638,36.6,1.5131482
439,18015,6.536193,58.5,1.572811
440,39065,5.415287,42.0,1.61319
442,31047,10.329241,66.8,1.618511
443,29143,3.7875695,55.3,1.3842902
444,19187,6.0641656,57.9,1.5039356
445,17057,5.536249,60.1,1.6163136
446,20149,5.8368692,48.1,1.6291583
447,18043,3.2375834,50.3,1.4996351
448,39077,5.1221004,49.3,1.6316183
450,19005,6.504108,52.6,1.6639762
451,17153,3.9275632,44.5,1.4684005
452,17101,4.2863126,51.0,1.4957322
453,39173,6.295914,46.3,1.742391
454,20177,5.1437354,39.0,1.5696979
455,18055,4.7528996,46.3,1.5318117
456,31119,7.2953877,57.7,1.5992833
457,46025,6.3214793,43.5,1.5735743
458,55065,6.6165824,57.0,1.6769334
459,19033,6.3374295,55.2,1.4949082
460,17197,5.7643933,50.9,1.587296
461,17129,6.0340657,63.9,1.5014589
463,18083,5.154975,56.6,1.4881808
464,39149,5.5519547,52.6,1.6197267
465,31147,6.065876,50.6,1.6087875
466,46037,5.473478,40.8,1.5790128
467,55077,3.4907517,38.9,1.6244943
468,19045,6.691717,59.7,1.6111244
469,17141,6.743257,55.0,1.6285243
470,20031,3.6770844,39.2,1.6247154
471,18179,6.2568808,50.9,1.613544
472,18127,6.161218,53.0,1.6479928
473,27167,5.421762,39.3,1.5134602
474,31159,8.576566,61.6,1.6018486
475,46065,6.097245,37.6,1.6887729
476,55105,6.2018905,50.6,1.7372255
477,26075,4.942451,33.8,1.6519328
478,19073,6.262006,56.7,1.5293663
479,38001,1.022125,13.8,1.6198317
480,29187,3.4700594,42.6,1.8011253
481,27037,5.933285,52.5,1.6215683
482,20059,4.677427,41.7,1.575234
483,18155,4.5308614,48.5,1.6866972
484,29057,2.8911262,44.0,1.679881
485,26087,5.0417027,41.3,1.6720219
486,19117,5.102604,41.4,1.576535
487,38045,4.6670694,34.8,1.4334183
488,18167,4.4158616,55.2,1.4733022
489,46135,6.092151,52.9,1.6886897
490,29101,4.10758,46.5,1.6057307
491,19145,6.616418,55.4,1.575713
492,17023,5.331571,56.5,1.4913108
493,38073,6.054971,44.1,1.4664934
494,20099,2.792409,39.4,1.645041
495,39027,5.601056,53.6,1.5487933
497,19157,6.823455,56.6,1.6089628
498,17051,5.066453,53.5,1.5152743
499,27105,6.6196117,53.2,1.6370697
500,20143,4.628242,29.9,1.6558526
501,18013,4.7391863,49.8,1.8278943
502,39071,5.1819115,52.7,1.5970021
504,29141,3.7274323,50.1,1.741576
505,17063,6.1343694,57.3,1.5970359
506,29186,3.6099539,40.4,1.7604654
507,18041,5.520141,52.1,1.5980816
508,39099,4.6816144,42.0,1.720963
510,17159,4.434129,48.8,1.5323142
511,17091,5.9955134,52.2,1.5490725
512,20183,5.6327443,39.6,1.6255989
514,18053,5.7195363,52.9,1.6031158
515,55071,5.1732435,49.2,1.7304242
516,17187,6.7741876,63.3,1.5676306
517,17135,5.7097173,61.9,1.4835831
519,18081,5.32169,59.1,1.5429512
520,39139,5.348851,46.4,1.6730928
521,46059,6.163094,33.9,1.63496
522,29023,3.316243,48.9,1.5129474
523,26045,5.237927,41.1,1.6755968
524,19067,6.26872,54.1,1.5613691
525,55015,5.32155,46.2,1.7166545
526,20029,6.4894505,37.1,1.6533374
527,18177,5.6710005,55.4,1.6075566
529,27165,6.9642835,60.9,1.6718006
530,55111,5.5800357,45.0,1.7146928
531,29051,3.7959208,49.2,1.6002735
532,26073,5.771397,42.2,1.7843759
533,19079,6.0749087,57.2,1.5129805
534,27027,5.516525,41.1,1.505353
535,18153,5.476312,53.7,1.4876089
536,31185,9.597646,69.0,1.5735435
537,55139,5.131514,47.8,1.6870075
538,19107,6.3616014,51.6,1.5767686
539,38035,4.853516,35.5,1.4723252
540,20069,11.617813,62.8,1.9127375
541,18165,5.85807,54.2,1.5022441
542,19151,6.485392,58.2,1.4801291
543,17021,6.43123,65.6,1.4675131
544,38079,2.7797582,31.3,1.7866433
545,27099,6.182382,55.6,1.5983039
546,39025,4.501325,50.3,1.5932795
547,31039,7.604058,60.6,1.6366708
548,29135,3.500588,44.8,1.5712582
549,19179,5.7807603,45.0,1.5324868
550,17049,5.6071978,55.3,1.5061136
551,27111,5.2389946,42.1,1.6022038
552,20141,5.8161025,27.5,1.66564
553,18003,6.1302037,49.9,1.6238298
554,39069,6.4356856,47.4,1.8028702
556,31067,6.605039,47.5,1.5356313
557,29163,4.0690446,51.2,1.5618738
558,19191,6.360598,54.6,1.6491256
559,17061,5.694015,63.9,1.5390584
560,20169,4.8729653,22.6,1.5867493
562,18047,4.9488244,53.3,1.598278
563,39097,5.9624705,55.3,1.5288776
564,31079,10.074394,64.8,1.6013772
565,29175,4.0455317,42.0,1.5291574
566,17157,3.6868882,44.4,1.5993497
567,17089,6.6028104,53.6,1.5922918
568,26129,4.577376,47.8,1.9048132
569,20181,10.706617,44.4,1.8961418
571,18075,5.725919,50.0,1.5790949
572,39109,5.771898,56.0,1.5462904
573,31107,6.992414,50.9,1.6460407
574,46029,6.070491,44.7,1.650501
575,19037,5.9022174,50.4,1.6150835
576,17185,4.9701314,54.4,1.4719911
577,55001,5.0019927,43.4,1.7020653
578,17133,3.7867365,43.4,1.6081828
579,18087,5.8936286,50.2,1.6320885
580,39137,5.9816794,46.5,1.7228342
581,31151,7.3727107,53.8,1.5455053
582,46057,7.05036,49.3,1.6374128
583,55097,4.3206506,44.6,1.6457523
584,29021,5.6834264,52.9,1.6342695
585,26035,4.7617083,38.2,1.8289926
586,19065,6.56303,56.3,1.6082357
587,55013,3.9385505,39.6,1.6792428
588,20019,3.4440207,33.5,1.6401403
589,18183,6.031132,51.7,1.6155756
591,18115,4.4571514,52.0,1.7376819
592,27155,6.2353325,46.0,1.5464907
593,31179,7.3531566,56.7,1.6134453
594,55109,5.0040164,46.8,1.7312714
595,46083,5.638244,51.8,1.6874267
596,29049,5.179134,55.8,1.6484555
597,19077,6.015311,59.2,1.6084384
598,38005,3.4806762,33.1,1.6973782
599,27025,4.2362285,37.3,1.6181197
600,18159,6.840363,61.3,1.5987763
601,55137,4.6881857,42.4,1.6420119
602,46127,6.258694,53.4,1.6512811
603,29061,4.8745575,42.3,1.5622554
604,26107,4.795755,33.1,1.7857475
605,19105,6.798447,54.9,1.634565
606,29219,3.886661,50.3,1.611802
607,27069,3.9123068,35.2,1.5368652
608,39019,3.7199244,41.6,1.8369412
610,19149,7.420358,59.6,1.6956925
611,17011,6.856324,59.1,1.5897491
612,38077,5.532662,41.8,1.4927592
613,27097,4.684752,40.3,1.6683671
614,39031,5.494288,48.6,1.7694446
616,31037,7.552501,55.0,1.6545491
617,29133,3.8867354,56.6,1.4347326
618,19177,5.3732953,36.6,1.5321248
619,17055,3.5466008,46.4,1.5073926
620,38105,3.9537878,30.8,1.5095575
621,27109,6.4026976,55.7,1.6659565
622,20131,5.410339,33.3,1.6177381
623,18001,6.1909223,51.1,1.621697
624,39059,4.8391695,50.3,1.8121281
626,31065,8.195936,50.9,1.675166
627,19189,6.3168254,59.9,1.4860058
628,17083,5.2303214,56.9,1.5335298
629,26123,4.849644,32.3,1.8659625
630,20175,11.99593,72.5,1.9475166
632,18045,6.441737,56.5,1.5557569
633,39103,4.1440873,40.0,1.6305196
634,31077,8.769182,58.8,1.6381098
635,29173,4.0379634,48.7,1.5254877
636,17179,6.6293254,66.8,1.5364416
637,17095,7.075121,63.7,1.5748552
638,18073,6.121303,52.6,1.5331492
639,39131,5.3829656,49.8,1.7950697
640,55059,5.3344436,45.9,1.7467239
641,26005,4.870568,47.8,1.6879189
642,19027,6.889157,60.4,1.5491229
643,17191,4.325209,47.5,1.5137767
644,17123,6.3365083,60.1,1.5463084
645,26163,4.189149,25.8,1.5277821
646,18085,5.954597,51.1,1.5953301
647,39143,6.0835285,45.8,1.6510298
648,55103,4.7112756,44.0,1.687365
649,29011,3.1806712,48.2,1.6117176
650,19071,6.2631826,60.1,1.5910624
651,55035,4.693915,41.7,1.6921285
652,27019,5.219196,53.5,1.5775374
653,20017,4.9297233,43.7,1.5365672
654,18181,6.4621096,58.8,1.503127
656,18113,5.5577116,49.7,1.6314465
657,27153,4.6179304,36.6,1.6402456
658,31177,6.1582384,55.5,1.605745
659,55131,5.7799335,48.1,1.8327053
660,26077,5.502424,47.8,1.6206478
661,19099,6.948109,60.5,1.5921762
662,38027,4.182631,34.3,1.5972977
663,29189,4.039053,44.0,1.3896142
664,20061,6.4096966,41.8,1.6110116
665,18157,6.024096,56.1,1.5694324
666,46125,6.063437,53.0,1.6394749
667,29083,3.3406997,48.4,1.6728792
668,26105,5.4076576,46.8,1.7881769
669,19111,5.5355797,53.5,1.5435213
670,38039,4.5782075,36.7,1.4875154
671,29217,2.6204374,43.4,1.6669959
672,27059,3.694819,36.8,1.5232263
673,20089,6.898499,39.3,1.6135671
674,39017,4.402128,49.8,1.5427467
676,29095,4.8040442,49.1,1.5603341
677,19139,6.6436925,60.3,1.6165833
678,17009,5.2343335,57.1,1.5870392
679,38067,3.7812524,34.4,1.6595349
680,27103,6.199488,56.9,1.5717903
681,39029,5.3162646,43.1,1.7934433
682,31027,7.350156,55.9,1.6664501
683,19183,6.6922374,61.7,1.5994378
684,17053,6.264157,62.4,1.5075028
685,27131,5.5814843,53.5,1.582781
686,18007,6.840552,59.7,1.5424496
687,39057,5.8619647,57.1,1.4948051
688,29167,3.0668037,44.1,1.7156639
689,17081,3.9896293,40.9,1.520629
690,20173,5.1483016,32.0,1.5349604
692,18035,5.697813,50.8,1.563121
693,39101,5.3315463,48.2,1.5771983
694,31099,9.782265,67.8,1.6116813
695,17177,6.836355,59.2,1.6421275
696,17093,5.2755747,58.9,1.6234075
697,26133,4.5156674,34.6,1.7755276
698,20201,5.1234403,33.2,1.6065142
700,18079,4.697882,52.3,1.6165717
701,39129,5.446298,53.3,1.56441
702,26027,5.4345155,46.7,1.6177108
703,19025,6.2135167,57.5,1.4953328
704,17189,4.075045,48.3,1.5314158
705,55005,4.8146057,41.7,1.7796643
706,17121,4.5527883,45.9,1.5176551
707,26161,4.861054,38.6,1.7319561
708,20011,2.0854943,40.8,1.6732333
710,18107,6.6121387,62.2,1.5955606
711,39141,5.5523314,52.2,1.6484016
712,27147,5.823971,55.9,1.5180901
713,31139,7.375919,53.2,1.6218873
714,46061,5.8746324,48.2,1.5847393
715,55101,5.315805,43.3,1.7037802
716,19069,6.3772883,57.0,1.5372041
717,55033,4.869044,45.8,1.726009
718,20023,9.523112,56.2,1.8832566
719,18119,4.068841,44.8,1.6368829
720,55129,3.3989282,39.2,1.839797
721,46087,6.355738,51.5,1.6058946
722,29053,4.3605485,53.9,1.5242963
723,26067,5.8513694,42.9,1.7058961
724,19097,6.5305543,59.2,1.6443058
725,27029,4.4339848,32.4,1.620449
726,18147,4.9981217,59.0,1.482734
727,55141,4.720201,43.4,1.7493298
728,46115,6.2453685,39.8,1.5788466
729,26111,5.696613,43.1,1.7298253
730,19109,6.6874824,60.4,1.4835434
731,17003,2.8466496,42.3,1.5773003
732,29223,1.5058753,36.8,1.821595
733,20095,5.176516,26.7,1.6773487
734,39023,6.033037,56.5,1.5464491
736,19137,6.683581,56.2,1.5975196
737,17015,7.305867,64.3,1.6139023
738,27101,6.749373,54.5,1.6301216
739,39051,6.544107,49.8,1.7393308
740,31025,6.0743446,52.1,1.577972
741,19181,5.592752,49.9,1.5730083
