,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
297,46003,40.811905,44.5,1.8855428
298,39165,52.973846,49.4,2.1771617
299,31159,58.9862,62.5,1.300089
300,26139,45.63803,42.1,1.7237668
301,27129,50.44448,49.5,1.2236359
302,20003,42.16565,34.2,2.303698
303,19177,49.74488,53.9,1.5510926
304,18095,51.181236,47.6,1.6330012
305,46027,48.195255,51.0,1.393268
306,26075,46.946815,39.5,1.8443453
307,17045,61.941086,59.5,1.280992
308,17011,57.348656,57.4,1.2172763
309,18123,52.205048,47.2,3.0666714
310,20125,41.79487,35.6,2.1990159
311,17073,54.925056,52.6,1.2384088
312,29017,38.828133,39.7,2.8664675
313,17007,54.652267,50.0,1.1785854
315,17069,50.49649,44.8,2.5756543
316,19037,55.948006,54.5,0.95822304
318,29107,57.878677,57.2,1.5194368
319,39051,48.246372,50.5,1.8506787
320,17097,46.08893,48.2,2.4803522
321,55071,48.30548,44.2,1.7244157
322,19099,59.261627,56.5,1.1289945
323,19065,56.72038,55.5,0.9124144
324,29195,59.228447,57.3,1.5296865
325,27015,50.586224,47.1,1.2313496
327,39079,52.038414,44.8,3.3777971
328,17125,54.964355,55.4,1.459055
329,19127,59.33181,60.6,0.893411
330,27043,55.082413,53.6,0.9956705
332,18011,51.338127,52.4,1.5393672
333,20205,42.493706,39.4,2.1066225
334,17187,57.759502,58.5,1.1567253
335,29131,45.832882,47.0,2.8065228
336,39107,54.607864,52.4,1.4649216
337,31133,47.25065,48.7,1.6471615
338,55127,51.994656,50.3,1.367145
339,19155,60.004257,58.5,1.0650313
340,31099,61.860138,63.5,1.2503221
341,27103,53.07222,53.1,1.092267
342,18039,51.031456,48.3,1.665621
343,29159,52.737625,48.0,1.5976363
344,39167,51.855904,56.2,3.9400332
345,26141,35.456963,27.0,3.559978
346,38053,29.64781,38.0,2.0587533
347,18101,52.15924,43.8,2.9057126
349,20005,50.613335,51.9,1.7557676
350,19179,53.737183,55.5,1.344378
351,38081,41.935585,39.3,1.3858163
352,18129,58.329567,56.3,1.8736383
353,26077,49.079403,45.9,1.7826576
354,17013,54.78862,46.9,1.8655072
355,18125,51.37196,51.8,2.1245332
356,20127,41.685368,44.9,2.3165503
357,26105,45.739563,41.7,2.1002712
358,17075,52.71608,45.3,1.254072
359,29019,50.167473,46.4,1.7795024
360,18153,52.47896,50.4,1.7487391
362,20155,37.4934,32.8,3.0944908
363,39057,57.97435,50.6,1.675719
364,29201,47.08313,47.4,2.4136214
365,29109,43.78976,38.2,2.550385
366,39053,51.79131,51.9,3.532932
367,17099,53.635925,55.4,1.1432067
368,39019,45.037735,41.2,3.1675706
369,19101,53.365543,53.3,1.4341314
370,55039,51.951263,50.6,1.4767356
371,19067,55.38376,54.3,0.91495186
373,39081,39.612488,51.5,3.5589032
374,17127,50.01676,43.5,2.3799717
375,55101,45.83629,46.1,1.7944605
376,29225,46.400383,53.8,2.4788394
377,27045,53.09079,51.6,1.2867358
379,17189,51.649563,43.9,1.5113546
380,29133,47.29841,38.8,1.8884882
381,39109,51.471672,43.7,1.7634141
382,55129,42.55478,41.4,3.1284637
383,19157,56.436954,53.4,1.1285759
384,38027,36.54329,32.3,1.6844015
385,27073,46.596592,49.9,1.5184902
386,18075,50.468964,49.3,1.7822493
387,18041,58.327446,51.5,1.5677619
388,39171,46.361946,50.0,1.9707967
389,39137,50.017918,48.9,1.7179449
390,31163,58.396797,61.0,1.6208656
391,19185,48.07014,52.5,1.385547
392,38055,34.791603,33.9,1.6422749
393,27133,49.52308,48.8,1.2492363
394,18103,53.037098,49.1,1.7650619
395,20007,33.228687,26.7,3.4755347
396,19181,51.970387,52.3,1.5245508
397,18131,52.48445,44.3,1.4293132
399,20035,37.88833,37.5,2.4514654
400,17049,57.34937,51.5,1.5230192
401,17015,62.206524,64.7,1.0944003
402,18127,55.076954,52.1,1.4514574
403,46059,41.133354,44.5,1.8551203
404,20095,31.978048,26.7,3.6988316
405,26107,41.69857,34.4,1.985652
406,17077,48.593536,39.6,2.3549504
408,20157,51.6456,45.1,1.8519976
409,17105,54.332333,56.9,1.1806084
410,29049,50.167706,50.4,1.6741817
411,39025,51.562626,50.5,2.3789988
412,19009,60.046486,58.9,0.9848229
413,17101,54.64305,47.8,1.7729244
414,55043,57.972168,55.4,1.2139628
415,39021,51.82749,45.8,1.6776426
416,19103,54.191994,55.5,1.2717322
417,55009,46.530006,37.6,1.8538297
418,19069,56.532127,54.1,0.85314554
419,27019,51.461224,51.7,1.4985055
420,17163,55.50196,53.2,1.5719546
421,29139,54.08934,49.5,1.843787
422,39083,54.55726,50.5,1.9060796
423,17129,60.424175,62.0,1.2856222
424,55103,50.492035,44.0,1.6889651
425,19131,54.72714,49.8,0.97218627
426,29227,46.384422,43.0,1.8830901
427,27047,53.12051,49.9,1.0971547
428,18015,59.39505,58.7,1.3999169
429,17191,48.597603,43.4,1.878944
430,29135,49.039364,47.8,2.0443132
431,55131,48.908665,47.1,1.7832637
432,38029,39.05902,34.6,1.6258246
433,18077,46.20288,32.1,2.5229657
434,18043,50.127644,37.1,2.8898869
435,39173,44.2705,52.5,2.0136878
436,19187,54.808792,49.1,0.8198366
437,27135,36.787346,35.6,2.1545978
438,20009,40.05076,29.9,3.097435
439,19183,55.605087,54.7,1.3369477
440,46125,46.154385,48.2,1.4297429
441,38085,28.798212,40.8,1.979622
442,18133,57.2682,58.8,1.4770973
444,46065,43.834557,46.9,2.3841457
445,26049,41.07725,30.8,2.2069836
446,17051,54.625484,48.9,1.6325364
447,18161,60.04075,51.0,1.3879586
449,17079,56.63576,53.9,1.595813
450,29023,47.75389,46.9,2.5516522
452,18157,55.92131,54.7,1.4437684
453,29051,45.89254,44.0,2.6955888
454,39027,58.351418,55.9,1.3986859
455,19011,56.977547,57.9,0.91768265
456,27025,40.74285,35.0,1.963552
458,39089,53.856262,51.2,1.8615152
459,17103,54.826084,59.7,1.1711044
460,55045,57.95857,54.4,1.4098144
461,39023,51.962143,44.1,1.8028197
462,19073,57.63472,54.2,0.8723648
463,31017,55.976574,56.0,1.626203
464,55011,48.683403,45.4,2.1370492
466,29141,51.18795,49.9,2.5477917
467,39085,37.56698,38.9,4.0130267
468,17131,56.048622,51.9,1.3123976
469,55073,44.420555,34.7,2.451784
470,19133,56.92988,55.8,1.1809582
471,38035,37.14838,33.0,1.7334485
472,27049,53.507904,54.2,1.4535052
473,38001,28.350885,35.3,1.8161713
474,17193,52.976135,46.6,1.8804415
475,27169,53.903393,53.2,1.4778528
476,39113,54.19835,48.5,1.9220728
477,55133,48.76821,45.6,1.8477559
478,19161,59.77011,59.3,0.90610176
479,31073,56.809372,65.4,1.6416917
480,38031,38.598778,33.5,1.3703809
481,27077,31.066248,34.8,2.854031
482,18079,46.959824,45.7,2.1487203
484,39175,45.446022,47.7,1.7454298
485,29165,48.545204,44.8,1.9618452
486,39141,57.751114,51.9,1.9490148
487,31167,56.512203,58.3,1.1803417
488,19189,55.79013,54.2,0.9412567
489,26115,47.11824,48.6,2.017322
490,27105,47.121502,44.4,1.1425961
491,18107,56.109924,58.5,1.379336
493,46039,41.86753,39.3,1.8142687
494,20011,44.74064,35.9,2.431073
495,26023,49.063942,48.2,1.5903978
496,18135,51.55204,50.9,1.5628989
498,17053,55.323055,52.6,1.24399
499,17019,60.376793,52.8,1.2165556
500,18163,58.583954,60.9,1.8354251
501,26111,45.789875,39.3,1.586225
502,17081,47.62529,37.4,2.035506
503,39001,51.142963,46.6,2.9035077
505,18159,57.119408,56.4,1.3623933
507,39063,45.862053,47.9,1.8531206
508,17109,56.498726,60.2,1.1531597
509,39029,47.758484,40.2,2.709537
510,19013,55.561726,51.9,0.97351027
511,29207,50.160995,54.4,2.2760246
512,27027,41.360542,38.8,1.7698044
515,29115,45.683266,43.3,1.869833
516,39091,46.770714,42.8,1.8172133
517,17137,61.065174,64.1,1.3495184
518,19075,59.788994,56.3,0.80593085
519,55013,42.469063,33.8,2.5117078
520,19041,52.43882,50.9,1.0123336
521,27023,48.118988,47.9,1.3863806
523,17167,61.426174,65.5,1.2947721
524,29143,50.890038,40.0,2.2280746
525,27143,51.892624,49.8,1.1211779
526,39087,46.608303,34.6,4.374134
527,17133,51.387337,47.2,1.9017049
528,55075,43.162743,43.0,3.2621076
529,19135,50.446945,56.1,1.5525793
530,31047,60.385216,66.8,1.3965597
531,38037,26.80556,26.4,1.8930242
532,27051,47.575653,43.3,1.3959051
533,38003,38.037506,31.4,1.4656401
534,26001,33.06662,35.0,2.456786
535,39115,50.181694,42.3,3.7110028
536,31109,53.718155,52.3,1.5219672
537,19163,56.563293,60.5,1.1826555
538,38065,36.391396,36.1,1.777719
539,18049,55.735535,51.4,1.5399317
541,18047,52.283005,41.6,1.8598841
542,46013,43.62063,42.4,1.5431179
543,29167,45.72305,44.3,2.9397035
544,39143,48.62689,56.4,1.8003479
545,31137,62.571636,67.3,1.2667964
546,19191,55.314804,55.6,1.2397779
547,26117,44.42492,35.0,1.661342
548,38061,35.329945,28.8,1.518412
549,27107,40.289143,35.1,1.8696096
550,20013,55.47069,56.5,1.5539155
551,26025,45.81687,35.8,1.691541
552,26145,44.652275,41.1,1.7263584
553,18137,47.177372,42.2,2.182325
554,20041,42.086845,41.8,2.551264
555,17055,48.237587,38.9,2.0592093
556,18165,57.474533,51.4,1.5912217
557,20103,43.79351,46.0,2.1146142
558,20069,53.802013,53.4,3.2892032
559,26081,48.560776,44.4,1.8091252
560,17083,59.284664,60.1,1.5434402
561,39003,50.143196,52.8,1.7312375
563,29057,46.117393,45.1,2.2508535
564,39065,43.627182,47.9,1.8107169
565,29055,43.359215,38.9,4.7792993
566,39031,52.02817,44.8,2.7834344
567,31025,58.270805,52.5,1.1512802
568,19015,55.851696,53.2,0.895356
569,27029,40.047455,40.2,2.7134535
571,20191,31.54452,31.0,2.715074
572,17173,57.27736,56.2,1.4741275
573,29117,45.58545,38.2,1.7881128
574,39093,48.07108,44.7,2.3618937
575,17139,59.234116,59.3,1.2767726
576,19077,54.892044,54.2,1.2339078
577,31021,56.9851,53.5,1.0952265
578,55015,49.131294,41.9,1.7541593
579,19043,58.557816,56.4,1.142983
580,17201,55.82338,55.8,1.2878182
581,27145,47.31852,44.4,1.6240683
582,17135,59.63222,61.5,1.3190124
583,55077,45.499474,38.1,1.5775231
584,19105,55.974747,57.2,0.95668966
585,38039,37.044945,33.1,1.6122901
586,27053,47.486717,39.9,2.525818
587,17197,49.787598,47.8,1.5391119
588,29173,50.19751,47.5,1.5971566
589,27173,47.970398,44.1,1.4165993
590,39117,47.767082,39.3,1.809026
591,55105,57.00679,58.0,1.2205693
592,19165,61.370335,58.7,0.9199096
593,38067,33.66768,21.8,2.2252173
594,27081,44.104683,41.8,1.5718616
595,18051,55.120594,55.0,1.937462
597,46015,44.582794,47.4,2.0685954
598,20019,40.139732,40.3,2.4554703
599,39145,51.89707,49.3,3.0072334
600,31139,56.06769,57.3,1.139911
601,19193,58.31776,56.8,1.0373595
602,46135,48.220516,51.6,1.5064358
603,26119,34.86287,30.3,3.0475008
604,38063,35.18824,29.1,1.6886399
605,18111,55.21146,52.0,1.2800208
606,20015,43.02951,37.6,2.6304214
607,26027,50.457184,45.9,1.6527157
608,26147,39.462887,35.0,2.3355625
609,38091,37.952553,30.8,1.4214224
610,18139,59.671974,56.9,1.2668486
611,17025,51.52484,40.5,1.774409
612,18167,52.680435,49.3,1.7332387
614,17085,57.79961,55.6,1.2097564
615,39005,48.62103,49.2,1.970856
617,29059,48.869244,37.5,3.0652452
618,17113,59.93015,61.0,1.1443686
619,39033,50.286278,53.4,1.5448956
620,31027,58.58225,60.4,1.1146623
621,19017,57.654564,52.5,1.0024062
622,20161,46.449593,46.1,2.0175073
623,17175,59.52406,58.8,1.1638525
624,17141,57.250202,59.9,1.1282904
625,19079,54.116432,51.4,0.75358546
626,31023,59.336597,55.3,1.2027955
627,55017,45.604794,43.6,2.1904552
628,19045,56.781464,59.5,1.0080069
629,27059,39.804935,30.9,1.9023962
631,17203,55.469864,61.4,1.1312653
632,27147,50.20648,46.6,1.168796
633,39123,39.908897,44.4,2.0892515
634,19107,54.745483,55.8,1.2202778
635,38041,25.867502,28.0,1.9370524
636,27055,53.25585,52.1,1.4568422
637,26005,45.709156,40.8,1.7558236
638,29175,49.118164,43.6,1.7883148
639,39119,55.096107,59.5,2.6525283
640,31113,55.344704,56.1,1.6827719
641,55107,43.474274,30.3,2.7155674
642,19167,59.70298,60.8,0.9283207
643,31079,60.057625,53.5,1.4310436
644,38069,32.40352,30.3,1.9262655
645,27083,47.783665,47.9,1.4779619
647,18019,49.916252,40.6,2.600185
648,20021,43.344654,38.9,2.038669
649,39147,46.234318,46.3,1.9963055
650,31141,61.538258,64.3,1.05705
651,19195,53.063477,51.0,0.99039483
652,26121,43.302387,39.8,2.3044786
653,38097,40.408287,35.6,1.5452263
654,27111,43.54945,41.0,1.7518233
655,18081,53.86474,53.6,1.9714745
656,46045,40.7454,34.4,1.5814627
657,20049,42.41012,39.9,2.5518532
658,31169,59.93012,57.7,1.3259164
659,38093,38.010956,25.5,1.4459442
660,18141,51.084393,47.3,1.4711396
661,46073,42.17859,46.4,2.0004828
662,20045,45.072605,41.0,2.2968953
663,17027,55.954037,51.9,1.4379708
664,18169,53.957817,53.1,1.7430372
665,39007,47.201683,46.4,2.5010405
666,31001,60.257526,62.4,1.21656
668,39069,49.331978,57.0,1.8098699
669,17115,61.99212,63.8,1.1819644
670,55057,47.34773,37.8,1.7783548
671,19019,56.031578,55.2,0.92063236
672,27033,50.27192,47.3,1.2871691
673,17177,60.455765,56.4,1.0433648
674,27153,42.429962,38.9,1.9494423
675,39097,54.680786,50.7,1.4916266
676,17143,55.159325,55.4,1.4348092
677,55053,47.556675,43.7,2.161175
678,19081,56.944946,49.6,0.8815696
679,55019,43.97783,41.6,2.2623625
680,19047,61.431866,61.9,0.91195905
681,27149,46.102028,43.1,1.5175246
682,39125,46.995857,47.4,1.8929166
683,55081,47.147034,46.9,2.0298553
684,19109,56.348873,57.4,0.9020281
685,31053,57.19115,63.4,1.1644121
686,27089,35.672806,33.9,2.1371915
687,38009,35.54325,30.3,1.6846831
688,26007,29.66873,31.4,3.0463188
689,29177,50.067844,41.0,1.7654074
690,55109,48.94583,49.5,1.6978621
691,19137,59.00901,58.3,1.1878276
692,31081,63.890938,64.9,1.1355932
693,27085,49.55833,47.8,1.2586474
695,18021,53.527428,48.4,1.5775516
696,39149,51.49681,44.4,1.5690701
697,55137,45.455273,47.3,1.8385031
698,19197,55.424458,54.1,0.82626665
699,26123,42.2955,35.6,2.4443262
700,26151,43.890896,39.8,1.6461415
701,38095,33.55566,28.3,1.7055743
702,20113,37.520462,35.1,2.943488
