,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
128,27143,7.468224,60.3,0.834441
129,17091,8.932952,61.7,0.97979313
130,46065,6.4422603,35.9,0.8721071
131,26163,5.3381686,42.7,0.9153249
132,55073,6.8896713,49.8,0.9356085
133,19089,7.7448883,60.3,0.8848106
134,27039,7.931349,60.1,0.88110745
135,18061,8.899734,55.0,1.0684403
136,20059,8.774842,36.9,1.004466
138,39163,7.475164,63.0,1.0646063
139,29095,8.010739,51.2,0.9333449
140,31093,10.414359,70.3,1.0747871
141,17127,8.108507,52.5,0.9678962
142,55109,7.6468453,52.2,0.9535293
143,19125,8.933959,60.6,0.9401284
144,27059,5.84833,36.5,0.84697187
145,18081,9.031942,58.0,1.0478925
146,20095,8.114827,35.4,0.998035
148,17179,10.240582,70.8,0.9916526
149,27095,6.178373,37.8,0.8528508
150,18117,10.067816,65.1,1.0901867
152,20115,7.9847975,38.3,0.99388725
154,29183,8.738383,57.5,0.9791999
155,27083,7.699861,45.1,0.85278815
156,18169,8.718869,55.7,0.9905571
157,39029,7.5651107,49.5,1.0566897
158,20151,10.160549,44.9,1.0448326
159,26087,6.623062,46.9,0.9064703
160,17009,9.263862,59.4,0.96338636
161,31137,11.155653,72.9,1.0822424
162,55007,5.969879,41.6,0.93098795
163,19169,8.19051,63.6,0.870572
164,27119,5.451993,24.1,0.8516938
165,46091,6.700729,48.0,0.86974114
167,39017,8.475798,54.6,1.024437
168,20139,8.566749,39.5,1.0184991
169,29013,9.342261,46.0,1.0781468
170,38021,6.0511794,32.4,0.8612518
171,17045,9.999867,70.8,0.98864883
172,31173,8.441689,60.7,0.90230125
173,55027,7.865365,62.9,0.8869907
174,46127,8.57887,57.1,0.9061798
176,39053,8.763862,53.8,1.0547845
177,20175,10.898302,58.9,1.0511258
178,29001,8.086622,47.9,0.9411922
179,38073,6.2325163,34.9,0.86258686
180,17033,8.88991,65.0,0.9888016
181,55063,7.8477716,54.5,0.92622346
182,19015,8.599423,64.4,0.8933158
183,29205,8.163733,46.3,0.9411111
184,18035,8.65809,60.8,1.0011699
186,29037,8.406591,47.4,0.99018097
187,31035,10.832825,70.0,1.0821867
188,17069,8.123158,50.6,1.0130132
189,46043,8.865125,44.8,0.91509247
190,26141,5.2622867,36.9,0.9049739
191,20005,9.157779,53.7,1.0201515
193,39109,9.002698,62.9,1.0420421
194,29057,8.269191,35.5,1.0619671
195,27141,7.607695,33.9,0.9313094
196,31071,10.084138,58.5,1.0313965
197,17089,8.373406,67.7,0.9022448
198,46079,7.9598455,39.7,0.85656613
199,26161,6.882203,52.8,0.9603844
200,55087,7.6000967,51.6,0.9204893
201,27037,7.9919004,54.8,0.9111729
202,18059,8.889433,57.5,1.012955
203,39161,9.01029,60.1,1.0211862
204,17125,9.737757,64.7,0.99349195
205,55107,6.5211287,46.5,0.90738153
206,19123,9.02521,62.0,0.9237177
207,18095,9.072269,65.4,0.99616146
209,29145,9.043369,33.1,1.093328
210,31127,9.795843,62.2,1.0568783
211,17177,8.695479,64.5,0.90248495
212,19159,8.71293,54.0,0.9824841
213,27093,6.9887495,45.2,0.84420407
214,18115,8.31381,42.2,1.0327121
216,39007,7.601493,46.0,0.99980956
217,20113,7.479402,34.4,0.93977296
218,26049,6.358258,43.4,0.92384624
219,19147,7.9146833,61.6,0.8457691
220,27081,7.204604,46.0,0.84050435
221,18151,7.6680512,55.9,0.96715903
223,39027,8.852636,60.7,1.0159228
224,20149,8.991404,40.7,1.0120133
225,17023,9.451034,65.5,0.97819704
226,55005,7.164479,52.0,0.94198775
227,27117,7.7524,49.4,0.85990214
228,46089,5.4129252,19.5,0.8480661
229,20137,7.9358845,33.4,0.9771502
230,29011,8.0013485,41.5,1.0159426
231,38019,4.1970277,28.2,0.785831
232,55025,8.125817,62.9,0.9034942
233,18013,8.490796,54.4,1.0902228
234,46125,8.253501,43.7,0.9051142
235,39051,8.61234,54.3,1.0252548
236,20173,8.006449,32.2,0.980532
237,29047,8.668205,44.7,0.9669894
238,38055,4.805474,14.1,0.8181982
239,55061,7.3332973,55.8,0.9332606
240,19013,8.352174,60.1,0.88005626
241,18033,7.930194,55.6,0.989101
242,39087,7.6307597,46.5,1.0666687
243,17067,10.255808,67.3,0.97346693
244,26139,7.3793645,47.2,0.9489149
245,55049,8.780114,61.3,0.94887745
246,19065,8.161326,64.4,0.88384604
247,18069,8.831288,62.6,1.0096052
248,20003,8.8716135,41.8,1.0338326
249,39107,8.968976,64.9,1.0055734
250,29071,8.643487,56.7,1.0190634
251,27139,7.5940332,62.5,0.8304109
252,17103,9.132889,67.6,0.9222672
253,46077,7.591824,43.3,0.8509642
254,19101,8.747441,53.9,0.9239356
255,29227,8.4524,49.9,0.9956989
256,27035,6.596141,20.6,0.9181116
257,18057,9.297149,61.6,0.9931405
259,39143,8.092262,55.2,1.020342
260,55105,8.292336,56.9,0.9172936
261,19121,8.847949,58.8,0.93784446
262,18093,9.02789,52.0,1.0636498
263,20091,7.0915227,38.8,0.9543201
264,26027,7.5630736,55.1,0.9686285
265,29127,8.592715,50.8,0.9569169
266,31125,10.1426935,67.5,1.0357693
267,55141,7.2131553,50.7,0.9469251
268,27091,7.860431,60.0,0.8301928
269,18113,8.12042,57.0,0.9700217
270,39005,7.358022,53.3,1.00312
271,20127,8.252317,36.7,0.9950634
272,26063,7.956244,57.2,0.9424986
273,31113,10.447894,66.0,1.0629158
274,19145,9.605992,62.6,1.0025897
275,27127,7.7059255,52.2,0.8470352
277,39025,8.079892,54.4,1.0057527
278,20147,8.183049,38.7,1.0161024
279,17021,10.086162,71.2,0.97413427
280,27115,6.53498,41.2,0.8605306
281,46135,8.653344,41.8,0.92480797
283,39061,8.772527,48.6,0.9905929
284,20183,7.968734,43.8,0.99148434
285,29009,3.7660875,31.1,0.9049393
286,38017,5.629839,33.5,0.8431594
287,31169,10.140632,59.6,1.0353609
288,55039,7.808057,59.2,0.8978226
289,18011,9.231824,62.7,0.97926414
290,46123,8.133931,26.7,0.96704453
292,38053,5.1382203,14.0,0.87030154
293,17077,8.622405,49.9,1.0361845
294,55059,7.610158,52.6,0.9132147
295,19011,8.695178,67.1,0.8855712
296,29201,8.719121,57.6,1.0243778
297,18047,8.874736,53.5,1.0367954
299,20207,7.8415956,31.7,1.0185581
300,38105,4.4742393,16.6,0.80698895
301,31015,9.706331,42.0,0.9863683
302,46023,8.621438,39.4,0.91402763
303,26137,4.6469584,45.8,0.85477144
304,55095,7.257285,51.4,0.944364
305,19047,9.293189,63.5,0.8924097
306,18067,9.4970255,66.4,0.99114776
307,26001,6.4856515,47.5,0.92256373
309,39105,8.7096615,48.0,1.1293074
310,29069,8.339516,50.9,0.9730171
311,31067,9.249701,51.2,1.0375524
312,17101,8.841517,60.4,1.0199164
313,55083,7.06775,49.9,0.93312085
314,19099,9.360478,67.3,0.91173047
315,29225,9.231864,45.1,1.171001
316,27033,7.783123,56.2,0.8390941
317,20037,7.5747337,34.2,0.98259187
318,26037,7.1487865,55.6,0.94221157
320,39141,8.841077,56.0,1.042169
321,29089,8.638869,44.4,0.98093086
322,17121,8.66954,60.1,0.9922007
323,55119,6.932003,52.9,0.9116109
324,19135,8.487379,59.3,0.92880154
325,27069,4.9585295,23.5,0.8491579
326,18091,8.430334,55.0,0.9768235
327,20089,8.584738,41.2,0.99191827
328,26025,6.7784276,46.0,0.9435424
329,29125,8.436266,37.5,1.0635767
330,17157,8.424241,55.3,0.9883484
331,55139,7.7395587,53.4,0.93254745
332,19155,9.397449,64.4,0.9424429
333,27089,4.831476,29.7,0.83239925
334,18127,8.7601185,60.5,0.9944807
336,39003,8.623057,64.5,1.0082178
337,20125,8.066131,27.9,1.021851
338,29177,8.547383,47.9,0.9793999
339,31159,10.273983,67.0,1.0703933
340,19191,7.9676013,61.8,0.89008373
341,27125,5.496364,18.4,0.8636932
342,18147,9.383667,60.0,1.0367613
343,46097,7.748875,30.4,0.86354
344,39039,7.80771,50.6,1.0223652
345,26081,7.2844634,59.3,0.9111104
346,17019,10.067028,75.3,1.0066739
347,31147,9.709525,58.9,1.0331587
348,55001,7.594439,52.6,0.95944613
349,19179,8.639321,59.0,0.91739464
350,27113,4.69334,19.8,0.8112155
351,18183,8.484763,61.7,0.9935909
353,39059,8.287944,47.1,1.0608222
354,29023,7.9398293,58.0,0.95588326
355,38031,4.939788,20.7,0.8197295
356,17055,8.115982,53.3,1.0046667
357,18009,9.132694,62.4,1.0204463
358,39095,7.8359356,51.1,1.0034287
359,20169,7.5270047,34.4,0.9506234
360,38051,5.286931,19.9,0.8469059
361,17075,9.257779,57.9,0.99689025
362,55057,7.2387166,47.7,0.9335843
363,19009,9.243047,67.3,0.93199426
364,39083,8.158985,55.3,1.0110883
365,20205,8.036972,32.3,1.0451756
366,46021,5.8132353,22.9,0.8579892
367,26119,5.7153573,48.3,0.8991732
368,55093,7.632158,55.8,0.8986183
369,19045,8.6289625,63.9,0.88391733
370,18065,9.063818,61.4,1.0247821
371,20015,8.247022,35.9,0.9891921
372,26015,7.413511,50.9,0.9536816
373,39119,8.986663,54.7,1.050384
374,27151,7.366375,50.2,0.86749345
375,31065,9.53012,51.6,1.0367192
376,46073,7.459968,40.1,0.8821312
377,55081,7.5384617,46.9,0.9367719
378,27015,7.711679,59.8,0.8580209
379,18101,9.207169,65.0,1.0702168
380,20035,7.7582135,26.6,0.9741726
381,29103,8.054962,39.0,0.9416436
382,27171,7.1834064,46.1,0.83200824
383,31101,10.421176,61.5,1.0618937
384,55117,7.9097314,53.7,0.9329155
385,19133,9.4507475,61.8,0.9469646
386,39175,8.236249,56.6,1.0029967
387,17155,9.357984,62.2,0.95115894
388,55137,7.0048795,52.5,0.9068528
389,19153,8.408416,64.6,0.8912529
390,27103,7.830864,63.0,0.83848524
391,20123,8.568611,29.1,0.9853137
392,26059,7.528598,49.9,0.9762787
393,38005,4.6794825,20.5,0.8100207
394,29159,8.603023,42.3,0.97982043
395,19189,7.8806453,61.6,0.8239351
396,18145,9.243289,56.8,1.0620309
397,46111,8.242088,39.9,0.89560735
399,39037,9.148743,57.8,1.0325465
400,20159,7.4257884,37.6,0.9423187
401,17017,10.241754,68.4,0.9838582
402,19177,8.267656,53.0,0.91881776
404,39057,9.0510845,63.5,1.0188892
405,20179,9.968872,59.1,1.0407165
406,29021,8.973834,54.0,0.97499996
407,38029,5.5906067,20.6,0.85944545
408,17053,9.647727,66.7,1.0190707
409,55035,7.2131085,53.2,0.94307244
410,39093,7.379938,49.8,0.99360067
411,38049,4.6755667,15.9,0.82134783
412,17073,9.234537,68.1,0.94044673
413,55071,7.663262,59.3,0.9208183
414,19023,8.521316,60.8,0.89423287
415,39081,8.118987,47.3,1.1269047
416,29077,7.9240274,35.4,1.0927988
417,38085,6.771298,17.1,0.9292444
418,26117,6.345387,50.7,0.87199944
419,55091,8.180237,55.6,0.93003434
420,18079,8.705206,52.9,1.0218687
421,20013,9.680979,64.8,1.0299515
422,39117,7.733136,54.1,0.9890626
423,27149,7.033933,45.7,0.85499364
424,31047,11.106677,73.8,1.0606699
425,17097,7.540461,50.3,0.8961924
426,55127,7.823131,53.4,0.8955404
427,19079,8.166707,62.2,0.85789853
428,27013,7.987601,61.9,0.84984523
429,18099,8.243796,57.8,0.9482459
430,39137,8.482054,56.1,1.0322809
431,29101,8.294207,47.7,0.9891326
432,27169,7.883255,62.4,0.8745571
433,17133,8.6265745,56.3,0.98716605
434,55115,7.348357,53.0,0.9405068
435,19131,8.29124,62.5,0.89534783
436,27065,6.660815,25.5,0.8691453
437,18135,9.034743,62.2,1.015794
438,20069,10.711492,59.7,1.0576415
439,26069,6.240808,57.1,0.8876184
441,39173,8.157662,56.7,1.0477133
442,31135,11.11703,56.2,1.1078724
443,17153,7.879347,56.8,0.96979505
444,19167,9.158496,70.5,0.8814695
445,27101,7.414141,56.3,0.84020746
446,20121,8.814939,46.1,1.0170397
447,26057,7.8864665,50.5,0.9537977
449,38003,5.256229,31.6,0.83200145
450,29157,9.110168,57.4,1.045523
451,31155,9.649909,62.4,1.0196025
452,17189,8.2557125,58.7,0.9834865
453,19187,8.344369,64.6,0.8743585
454,27121,7.0671916,37.5,0.85681146
455,18159,9.8831835,69.2,0.9993979
457,20157,8.894591,54.6,1.0037822
458,26093,6.9502006,50.3,0.9195434
459,38039,5.3093314,26.0,0.8474572
460,18179,9.024379,66.0,1.0193399
461,46129,6.066203,28.0,0.86318606
463,39071,8.59066,56.4,1.0190217
464,20177,8.183242,42.1,0.9863368
465,29019,8.170588,38.4,0.99000674
466,38027,4.8016815,20.0,0.83075565
467,17051,8.703047,63.5,0.9675751
468,55033,7.313706,54.2,0.93842536
470,39091,8.8177595,60.4,1.0148487
471,29055,8.1181345,46.4,1.0938501
472,38063,4.483867,27.8,0.7973955
473,17087,8.381483,43.8,1.01902
474,55069,6.3412194,41.8,0.9168979
475,19021,8.342909,63.8,0.8522907
476,29211,7.767721,37.8,0.9555762
477,18041,9.159275,58.0,1.0236639
479,39127,8.605464,57.1,1.0330431
480,20201,7.9446883,48.8,0.9937233
481,27159,7.074461,35.9,0.93152714
482,38083,4.7693424,15.4,0.81427413
483,26115,7.319986,51.8,0.99183834
484,55089,7.8918066,56.9,0.93506277
485,19041,7.9834805,62.4,0.8476531
486,18077,7.8355627,49.8,1.0280027
487,20011,8.093585,33.1,1.0690144
488,26011,6.8403735,48.1,0.9098347
489,39115,7.564731,51.9,1.0722806
490,27147,7.363918,61.9,0.8151882
491,17143,9.743133,69.7,0.9824737
492,26151,7.565378,55.3,0.9324697
493,27011,7.0908675,49.6,0.85668826
494,18097,7.3744617,47.0,0.9608273
495,20047,10.718177,55.9,1.0803727
496,39151,7.2428823,50.9,1.0051956
497,29099,8.441602,47.5,1.0323746
498,55113,6.6903987,45.5,0.986895
499,27047,7.5540385,60.4,0.82694757
500,18133,9.092414,58.8,0.9902161
501,20067,3.696012,53.1,0.8195074
502,26067,7.4559155,56.5,0.9327678
504,39171,8.265953,54.4,1.008385
505,29135,8.278109,44.2,1.0069861
506,31133,8.768231,48.9,1.035207
507,17167,10.606625,72.1,0.9997284
508,18121,8.8755865,58.9,0.95964944
509,20103,8.565407,42.0,0.9910732
511,38001,4.8224263,15.9,0.8666425
512,29155,8.570237,54.2,0.9747707
513,31153,9.490716,61.4,0.9829329
514,19185,8.625214,57.1,0.9468077
515,27135,4.6557837,23.6,0.821031
516,18157,9.355661,58.8,0.99152184
517,46107,5.6976104,28.3,0.8470149
519,39033,8.386593,62.3,1.0001789
520,26091,7.7097797,50.8,0.99430764
521,18177,9.290196,60.4,1.0432708
523,39069,8.910182,56.7,1.0539539
524,20191,6.9994574,21.4,0.9439025
525,29017,7.7104673,50.9,1.0074115
526,17049,9.281673,64.7,0.9874284
527,31177,9.277838,63.6,0.97598445
528,55015,7.794686,55.8,0.92248183
529,19031,8.980376,65.3,0.890014
530,39089,8.078326,53.6,0.99977046
531,29053,9.203379,42.8,1.0011507
532,38061,4.191902,14.3,0.7820256
533,17085,8.385527,58.7,0.9069096
534,55067,6.3395505,50.2,0.9371326
535,19019,8.288591,63.4,0.88491
536,18023,9.813088,61.5,0.99032485
537,20021,7.7206244,32.2,0.9929139
539,39125,8.149607,55.5,1.0306028
540,29073,8.671394,47.7,1.0461682
541,27157,7.958572,62.5,0.8663076
542,38081,6.209311,34.2,0.8461855
543,31023,9.802387,62.2,1.0476466
544,17105,9.750686,66.0,1.0144565
545,55103,7.233733,48.3,0.9103033
546,19055,8.927708,66.4,0.90216935
547,20009,7.406416,37.7,0.9663229
548,39113,8.61346,53.3,1.0309702
549,29109,8.054776,38.0,1.0596644
550,31043,9.099213,58.6,0.93049014
551,17141,8.8424635,61.8,0.9071976
552,46051,7.114547,48.9,0.87175506
553,55123,7.390304,53.9,0.8790243
554,19075,8.968234,66.5,0.8809806
555,27009,6.9820313,34.8,0.88190573
556,18111,9.492035,55.3,0.9981524
557,20045,8.26566,36.1,0.9947765
558,26045,6.8389664,54.6,0.92468673
560,39149,8.641874,58.4,1.0143272
561,17129,10.072404,66.4,0.983698
562,19111,9.277035,59.7,0.9428297
563,27045,7.7700887,62.1,0.8843928
564,26065,7.039496,52.7,0.9471162
566,39169,7.628671,55.1,1.005981
567,29133,8.77846,57.6,0.9638337
568,31131,9.58381,58.7,1.0394399
569,17165,8.973233,59.2,1.0775313
570,19163,9.209281,68.1,0.90024054
571,27097,7.061483,30.8,0.91110486
572,18167,8.43323,58.4,0.9702217
574,38015,4.789499,13.9,0.8195472
575,17185,8.990706,60.8,1.0086324
576,27133,8.363395,61.5,0.87457997
577,18155,8.747554,49.0,1.0746458
579,39015,8.198736,50.8,0.9936831
580,20153,3.5118132,36.5,0.81331503
581,38035,5.136301,29.3,0.8492544
583,20189,11.033192,57.9,1.0972166
584,38071,4.407816,31.6,0.79362226
585,17031,2.7033567,45.8,0.7393125
586,46005,7.5212593,37.2,0.88095343
587,55013,6.7347116,38.2,0.9220133
588,19029,9.368702,63.3,0.9496254
590,39103,7.3855224,47.3,0.995793
591,29051,8.504857,42.5,1.0162089
592,38059,6.0709605,12.1,0.922322
593,55065,8.767244,63.5,0.901824
594,19017,8.408207,62.0,0.89309233
595,18021,8.692309,58.7,0.9908836
596,20019,7.6682615,18.8,0.9949869
598,39123,7.3587747,48.9,0.9926417
599,27155,6.7542834,46.6,0.85023874
600,38095,4.2749367,31.3,0.7890277
601,31021,9.041343,64.7,0.94679856
602,17119,8.997582,61.0,0.948926
603,46029,7.0091815,54.5,0.8562642
604,26127,6.697788,48.6,0.91514844
605,55101,7.7396107,53.0,0.9116528
606,19053,8.724875,57.0,0.9658552
607,18073,9.138979,58.2,0.9912113
608,39159,8.65186,58.3,1.0182164
609,17139,10.270583,72.4,0.9915462
610,46049,5.7832947,28.3,0.83735174
611,26147,6.8734617,43.8,0.97100097
612,55121,7.586366,51.4,0.94431275
613,19073,8.845432,64.1,0.89590967
614,27023,7.5851784,52.6,0.8571871
615,18109,8.836601,60.0,1.0184631
616,20043,9.77446,64.3,1.0213102
618,29143,8.700776,56.7,0.9846589
619,31077,10.180068,64.2,1.0203893
620,17175,9.684514,70.1,0.95837927
621,19109,8.1162615,60.4,0.8326985
622,27043,8.032641,60.5,0.8292663
623,20079,8.239882,42.4,0.98332137
624,29131,8.924435,39.7,1.0715475
625,17163,8.5075655,59.6,0.9583302
626,27079,7.6840296,62.0,0.8361333
627,18165,9.047017,64.4,0.9635532
628,20099,7.589358,24.4,0.99764097
629,26099,6.590175,45.0,0.9258777
631,38013,4.001357,22.0,0.7834315
632,29167,8.587521,40.8,1.1133037
633,19197,8.133533,61.0,0.84599894
634,27131,7.4960527,57.3,0.8238589
635,18153,8.766329,61.9,0.9866764
636,46087,8.012414,35.8,0.8809277
638,31185,10.942716,69.3,1.0894705
639,19007,8.2010765,57.5,0.9304277
640,39065,8.42493,58.3,1.0000023
641,38069,4.477206,15.9,0.801501
642,46003,8.19317,34.0,0.8979734
643,55011,7.6109266,51.1,0.9156494
644,19027,9.1188965,65.3,0.89479446
645,29049,8.770729,54.1,0.9849099
646,38057,5.5034027,10.0,0.8841847
647,17081,7.983319,47.7,0.9951404
648,55047,7.9371586,56.2,0.9142673
649,19063,7.545505,59.6,0.82239485
650,29189,7.877626,52.4,0.9231772
651,18019,8.163547,50.6,1.0423284
652,20017,8.728495,41.8,0.9674799
654,39121,3.015059,45.1,0.9060282
655,29085,8.65693,42.5,1.1039169
656,27153,6.4078345,36.8,0.8683305
657,38093,5.1019034,28.6,0.8274614
658,17117,9.712546,70.8,0.969418
659,46027,8.797734,48.3,0.94200414
660,26125,5.9618735,45.0,0.89368755
661,55099,6.2858787,40.9,0.9279701
662,19051,8.092646,56.7,0.9222374
663,18055,8.800081,61.4,1.0269387
664,20053,8.37475,34.3,0.97062147
665,39157,8.111954,58.8,1.0377978
666,31055,9.55013,59.0,0.99369836
667,26145,7.7247205,50.0,0.9669504
668,55135,7.388267,51.5,0.923909
669,19087,9.195014,58.3,0.91823083
670,27021,5.933608,39.2,0.9070252
671,18107,9.580649,65.0,0.9801909
672,20041,8.06808,40.1,0.9814244
674,39145,8.608474,53.1,1.0363823
675,29141,8.6193695,41.1,1.0452852
676,17173,9.524663,67.3,0.97923136
677,27041,6.345571,37.2,0.83445364
678,18143,8.61448,49.1,1.0357234
679,20077,6.8478274,24.0,0.94697034
680,26077,7.831791,53.1,0.9781465
681,31111,10.504691,66.7,1.0698137
682,17161,9.076301,64.6,0.9285111
683,19143,7.959948,62.9,0.84773946
684,27077,5.081575,28.8,0.8537875
685,18163,10.092551,73.3,1.018595
687,20097,10.863797,50.0,1.0916672
689,29165,8.801712,54.3,0.98024565
690,31163,10.474725,69.4,1.053138
691,17197,8.871698,58.4,0.97984004
692,19195,7.948709,60.1,0.86214566
693,27129,7.4942718,52.2,0.8456932
694,46085,7.2707295,29.5,0.9437322
695,39011,8.621563,61.0,0.9999337
696,20133,7.861655,29.5,1.0271372
697,38047,5.1499987,22.8,0.84044766
698,17007,8.189069,69.2,0.90767044
699,19005,8.040373,61.9,0.884143
701,39047,9.301892,66.9,1.0475899
702,38067,4.8029046,29.2,0.83847517
703,17027,8.684342,63.6,0.97667867
704,55009,7.389898,49.9,0.9404268
705,19025,8.579201,63.5,0.8817573
707,39099,7.407047,51.8,1.0170736
708,29031,8.175146,46.9,0.9979674
709,38103,4.84438,22.4,0.8160337
710,31029,11.597003,66.7,1.1587782
711,17063,9.132316,59.5,0.9771204
712,55045,8.496085,60.0,0.93718004
713,19061,8.340776,70.5,0.8826624
714,29187,9.032552,50.3,1.0809807
715,20031,8.437533,36.2,1.0133939
717,39135,9.557752,56.4,1.0430282
718,27167,5.8013463,35.8,0.83586013
719,38091,5.2221465,31.6,0.8373288
720,31017,10.281577,74.6,1.034282
721,17115,10.50779,74.4,0.99825513
722,46025,7.1586213,48.8,0.86688447
723,26123,6.2617564,46.9,0.8940407
724,55097,7.004452,51.5,0.93290013
725,19049,8.785724,63.6,0.92515755
726,18053,9.112464,62.1,0.9962165
728,39155,7.7237344,50.8,1.0359479
729,31053,9.81804,64.0,1.0038499
730,46061,8.115972,40.0,0.8879663
731,26159,7.455301,51.5,0.95919836
732,55133,7.4646707,52.5,0.9082615
733,27019,7.4468126,57.6,0.8249469
734,18105,7.9779544,48.9,1.0574584
735,20087,9.039933,52.0,1.0151234
736,29139,8.524859,44.7,0.98513305
737,31073,10.975149,75.5,1.0650667
738,17171,9.862727,64.9,0.9761836
739,19105,8.217687,64.5,0.8670166
740,27055,7.827371,57.4,0.88451874
741,18141,7.865912,55.5,0.953483
743,26075,6.371266,49.1,0.93172395
744,29175,8.078895,42.3,0.9660481
745,31109,9.11937,55.5,1.0464075
746,19141,8.653762,66.4,0.8581927
747,29186,8.730274,53.4,1.0400039
748,18161,9.706686,60.6,1.0456635
750,20111,8.019778,36.1,0.98167276
751,26111,7.2627134,49.2,0.9316985
753,38009,4.5907598,20.1,0.8081694
754,31161,5.903361,51.7,0.9184569
755,17195,9.1997,67.0,0.9265431
756,27111,6.15772,27.6,0.84894615
