,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
771,19039,25.316704,57.7,1.4081767
772,39097,32.142437,62.8,1.5417224
773,38101,15.636167,18.6,1.3905143
774,31027,30.963829,61.3,1.3421166
775,55043,31.977697,62.9,1.3943195
776,19059,25.869415,56.0,1.0988681
777,29185,18.871632,44.7,1.5822604
778,18031,31.576752,61.6,1.551437
779,20029,23.210663,39.8,1.3228238
780,39133,29.389297,44.5,2.7805614
781,29081,25.005474,53.0,1.382483
782,27165,29.966064,62.7,1.4764422
783,17113,37.494255,67.4,1.4576674
784,26121,25.782501,44.1,1.7693715
785,55079,25.80189,52.3,1.8933923
786,29221,28.657675,43.3,3.0667353
787,27029,22.54924,24.3,1.6553993
788,18051,34.73047,64.7,2.1306558
789,20049,17.02734,33.7,1.3341199
791,46059,21.20359,39.7,1.4048108
792,26157,29.018898,57.0,1.7487175
793,55131,29.460943,53.9,1.895826
794,19083,33.015636,65.0,1.2828199
795,18087,31.286102,58.5,1.8402137
796,20085,24.469988,45.0,1.7240272
797,26021,29.400543,50.7,1.8710092
799,29137,24.388697,47.6,1.3261317
800,17169,31.709686,63.2,1.5377746
801,19119,31.419308,63.6,1.5139362
802,27053,24.919704,51.3,1.5605489
803,18139,33.195454,60.4,1.4587113
804,20073,18.509602,30.8,1.4054383
805,26073,26.579151,50.4,1.9259009
807,29173,24.823214,51.6,1.3619043
808,31107,28.891,52.7,1.3176826
809,19139,34.70515,62.6,1.0888666
812,17015,38.99674,68.6,1.2264903
813,17193,31.2961,63.4,1.7971431
814,19175,28.147442,61.9,1.5386293
815,39023,31.566399,61.5,1.701273
816,38043,17.000341,22.2,1.4599279
817,17003,22.389832,58.5,1.508224
818,39043,27.352438,54.9,1.2313714
819,38079,15.114079,26.2,1.4860228
820,17039,39.931625,70.7,1.5108796
821,46013,23.123629,39.6,1.3490726
822,55021,33.043266,60.9,1.6153259
824,29027,21.779083,40.3,1.4975107
825,38099,17.635664,26.2,1.5582106
826,17059,34.58873,62.5,2.0619226
827,27007,22.323606,26.0,2.0673242
828,18029,25.232082,47.5,2.1233766
