,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
219,19147,8.2027645,61.6,0.74676335
220,27081,7.5503025,46.0,0.92140985
221,18151,7.4167323,55.9,0.91619647
223,39027,8.304155,60.7,0.7591061
224,20149,7.604292,40.7,0.84854263
225,17023,8.192546,65.5,0.8182007
226,55005,6.3134494,52.0,0.95989287
227,27117,7.846762,49.4,0.98020256
228,46089,6.841659,19.5,0.8430274
229,20137,8.779835,33.4,0.80411637
230,29011,6.4731336,41.5,0.69498146
231,38019,5.163545,28.2,0.8565471
232,55025,8.050249,62.9,0.7391981
233,18013,6.48423,54.4,1.0807886
234,46125,8.393239,43.7,0.85410184
235,39051,8.872482,54.3,0.923888
236,20173,7.687348,32.2,0.63773876
237,29047,7.4598246,44.7,0.7879666
238,38055,6.0478396,14.1,0.89142597
239,55061,5.9939713,55.8,0.85825187
240,19013,9.443339,60.1,0.684628
241,18033,7.7570605,55.6,0.91052145
242,39087,4.5969048,46.5,1.1124024
243,17067,9.839387,67.3,0.6722597
244,26139,6.809028,47.2,0.8544306
245,55049,7.5217805,61.3,0.7674584
246,19065,8.683986,64.4,0.7211204
247,18069,9.069596,62.6,0.91689396
248,20003,6.9870744,41.8,0.8249618
249,39107,8.502444,64.9,0.8304755
250,29071,5.608337,56.7,0.9253432
251,27139,8.0788555,62.5,0.80273104
252,17103,10.684236,67.6,0.64884996
253,46077,8.179375,43.3,0.87055534
254,19101,7.681377,53.9,0.7403113
255,29227,6.512742,49.9,0.8125918
256,27035,5.938616,20.6,0.91360563
257,18057,9.609178,61.6,0.89742815
259,39143,8.993599,55.2,0.9027244
260,55105,9.249337,56.9,0.7421724
261,19121,7.55706,58.8,0.71916765
262,18093,6.7587953,52.0,0.97198445
263,20091,5.873662,38.8,0.8004381
264,26027,7.0780373,55.1,0.8615286
265,29127,7.819141,50.8,0.67657983
266,31125,10.944098,67.5,0.80206287
267,55141,5.880794,50.7,0.9300742
268,27091,8.217747,60.0,0.8139452
269,18113,8.385368,57.0,0.874772
270,39005,6.2264404,53.3,0.8852592
271,20127,7.083809,36.7,0.8266499
272,26063,7.07973,57.2,0.87583494
273,31113,11.617538,66.0,0.8925864
274,19145,8.266046,62.6,0.78953356
275,27127,7.9615803,52.2,0.85601795
277,39025,6.2684617,54.4,0.8235656
278,20147,8.718026,38.7,0.80297166
279,17021,10.013175,71.2,0.741092
280,27115,6.1554337,41.2,0.91605854
281,46135,8.163094,41.8,0.8551428
283,39061,7.3688273,48.6,0.88224435
284,20183,8.016956,43.8,0.8083013
285,29009,2.806111,31.1,0.92912406
286,38017,6.7836547,33.5,0.8183507
287,31169,10.216083,59.6,0.7922715
288,55039,7.088087,59.2,0.78454757
289,18011,9.3410425,62.7,0.8733093
290,46123,8.681262,26.7,0.94995075
292,38053,6.5136595,14.0,0.97784245
293,17077,6.0362864,49.9,0.81021106
294,55059,7.9776354,52.6,0.76223874
295,19011,10.134503,67.1,0.6824354
296,29201,6.715486,57.6,0.781474
297,18047,7.5749946,53.5,0.8484929
299,20207,5.970125,31.7,0.75673354
300,38105,6.0845275,16.6,0.9498783
301,31015,9.1622095,42.0,0.8947651
302,46023,7.7220864,39.4,0.8437981
303,26137,4.6122866,45.8,1.0997101
304,55095,6.5898104,51.4,0.9590618
305,19047,9.347634,63.5,0.7758692
306,18067,9.768733,66.4,0.8853772
307,26001,5.103056,47.5,1.1169394
309,39105,6.344771,48.0,1.170265
310,29069,6.391132,50.9,0.7724352
311,31067,8.919877,51.2,0.7841099
312,17101,7.427546,60.4,0.8274127
313,55083,5.4055815,49.9,0.8907245
314,19099,8.596541,67.3,0.67588234
315,29225,6.253207,45.1,0.86729074
316,27033,8.240307,56.2,0.86564827
317,20037,5.4809275,34.2,0.68578494
318,26037,6.452967,55.6,0.88970494
320,39141,6.9077206,56.0,0.89890224
321,29089,7.681637,44.4,0.75998473
322,17121,6.9015803,60.1,0.7656149
323,55119,5.564516,52.9,0.9755469
324,19135,7.049235,59.3,0.7237689
325,27069,5.805756,23.5,0.93971413
326,18091,8.911822,55.0,0.8652584
327,20089,8.308541,41.2,0.777976
328,26025,6.037482,46.0,0.88246477
329,29125,5.3191104,37.5,0.9402157
330,17157,5.939888,55.3,0.7376747
331,55139,6.600432,53.4,0.87381715
332,19155,8.693111,64.4,0.7473532
333,27089,5.9020267,29.7,0.8867519
334,18127,9.195628,60.5,0.8879427
336,39003,8.739722,64.5,0.86421394
337,20125,6.1018567,27.9,0.6825235
338,29177,7.217838,47.9,0.7619181
339,31159,9.720401,67.0,0.7813786
340,19191,7.367207,61.8,0.82329947
341,27125,6.38987,18.4,0.83625007
342,18147,7.2440696,60.0,0.765335
343,46097,8.084742,30.4,0.81443095
344,39039,8.37555,50.6,0.94060206
345,26081,6.5955043,59.3,0.79008234
346,17019,10.678233,75.3,0.809294
347,31147,8.900805,58.9,0.8161688
348,55001,7.238914,52.6,0.86831087
349,19179,7.998642,59.0,0.6691519
350,27113,5.533429,19.8,0.80428565
351,18183,9.263519,61.7,0.9198845
353,39059,6.2720103,47.1,1.0480213
354,29023,5.701058,58.0,0.75723374
355,38031,6.0947604,20.7,0.8545465
356,17055,5.6919193,53.3,0.7370798
357,18009,9.552751,62.4,0.89435184
358,39095,8.733817,51.1,0.9176026
359,20169,6.9090395,34.4,0.7228848
360,38051,6.107288,19.9,0.8464423
361,17075,10.0559435,57.9,0.83324045
362,55057,5.8709106,47.7,0.88526064
363,19009,8.505995,67.3,0.75425065
364,39083,6.63345,55.3,0.84228766
365,20205,6.3149,32.3,0.683688
366,46021,7.4810576,22.9,0.8875512
367,26119,4.4308896,48.3,1.0459452
368,55093,7.596693,55.8,0.93442655
369,19045,10.0816145,63.9,0.6126109
370,18065,9.363215,61.4,0.9092956
371,20015,7.1325955,35.9,0.7367549
372,26015,6.7855062,50.9,0.877316
373,39119,6.9999294,54.7,0.9444073
374,27151,7.5655665,50.2,0.90030116
375,31065,10.340659,51.6,0.848419
376,46073,7.632076,40.1,0.91356117
377,55081,5.8564324,46.9,0.89060444
378,27015,7.7697964,59.8,0.88555753
379,18101,6.9699903,65.0,0.99352777
380,20035,6.563774,26.6,0.6620782
381,29103,6.7638307,39.0,0.7392385
382,27171,7.5345078,46.1,0.7776369
383,31101,11.7371025,61.5,0.927448
384,55117,7.222796,53.7,0.839848
385,19133,9.778094,61.8,0.87119275
386,39175,8.595468,56.6,0.8394825
387,17155,9.6288805,62.2,0.7315781
388,55137,6.3237777,52.5,0.8258947
389,19153,7.830655,64.6,0.63892615
390,27103,8.131392,63.0,0.9354939
391,20123,7.940577,29.1,0.75341576
392,26059,6.8209453,49.9,0.9183237
393,38005,5.795055,20.5,0.8776365
394,29159,6.700819,42.3,0.73320544
395,19189,8.072853,61.6,0.74776775
396,18145,10.02719,56.8,0.8572313
397,46111,8.440536,39.9,0.8887589
399,39037,8.730328,57.8,0.8858485
400,20159,6.894116,37.6,0.6972402
401,17017,9.955547,68.4,0.75666803
402,19177,7.221779,53.0,0.7224458
404,39057,8.350358,63.5,0.7952947
405,20179,11.601703,59.1,0.8264667
406,29021,8.226566,54.0,0.73910254
407,38029,6.9841948,20.6,0.9205439
408,17053,10.128811,66.7,0.82718456
409,55035,6.941833,53.2,0.9604795
410,39093,6.864661,49.8,0.88304603
411,38049,6.546228,15.9,0.9878272
412,17073,10.465133,68.1,0.66516924
413,55071,6.3552327,59.3,0.8608486
414,19023,9.072118,60.8,0.72171706
415,39081,6.016167,47.3,1.0919794
416,29077,6.1700993,35.4,0.93965447
417,38085,8.183598,17.1,0.99644446
418,26117,5.4805627,50.7,0.82398283
419,55091,7.397596,55.6,0.9481599
420,18079,6.7087245,52.9,0.83285165
421,20013,8.752951,64.8,0.80546576
422,39117,7.12325,54.1,0.8123369
423,27149,8.088902,45.7,0.9094032
424,31047,11.612123,73.8,0.7771069
425,17097,7.736628,50.3,0.8658045
426,55127,8.440723,53.4,0.76411265
427,19079,8.79748,62.2,0.6692288
428,27013,7.855804,61.9,0.8922468
429,18099,8.706408,57.8,0.8526573
430,39137,8.951523,56.1,0.90449846
431,29101,6.285195,47.7,0.78193176
432,27169,6.7559257,62.4,0.8032627
433,17133,6.3910027,56.3,0.72459984
434,55115,5.7538033,53.0,0.8807237
435,19131,8.668025,62.5,0.7782193
436,27065,6.323662,25.5,0.85940623
437,18135,9.059141,62.2,0.87050474
438,20069,13.055015,59.7,0.842699
439,26069,4.3748426,57.1,1.0185504
441,39173,8.889728,56.7,0.9095605
442,31135,12.71159,56.2,0.9795042
443,17153,5.848828,56.8,0.6898822
444,19167,9.806872,70.5,0.83766717
445,27101,7.9025598,56.3,0.8945252
446,20121,6.3952746,46.1,0.8129503
447,26057,6.873509,50.5,0.91386324
449,38003,6.341935,31.6,0.80028737
450,29157,6.006149,57.4,0.7933427
451,31155,9.708961,62.4,0.7832788
452,17189,6.593492,58.7,0.7293131
453,19187,8.736905,64.6,0.699785
454,27121,7.416741,37.5,0.8464711
455,18159,10.637045,69.2,0.88106567
457,20157,8.833111,54.6,0.7819925
458,26093,6.676542,50.3,0.87354237
459,38039,6.687445,26.0,0.8705779
460,18179,9.691168,66.0,0.9110688
461,46129,7.6777987,28.0,0.8735623
463,39071,7.041862,56.4,0.8122338
464,20177,6.6368566,42.1,0.83125246
465,29019,6.1784387,38.4,0.80826735
466,38027,6.053163,20.0,0.8894341
467,17051,7.4286656,63.5,0.75585526
468,55033,6.984668,54.2,0.9616936
470,39091,8.206174,60.4,0.8638093
471,29055,5.7379174,46.4,1.1309294
472,38063,5.604796,27.8,0.8304797
473,17087,5.152224,43.8,0.8258134
474,55069,5.186623,41.8,0.9683056
475,19021,8.495583,63.8,0.7315994
476,29211,6.351647,37.8,0.7937351
477,18041,8.964726,58.0,0.8579493
479,39127,6.747749,57.1,0.9485804
480,20201,7.4333773,48.8,0.79790485
481,27159,7.8723745,35.9,0.90872574
482,38083,5.833325,15.4,0.8935424
483,26115,7.5070806,51.8,0.9189241
484,55089,7.344629,56.9,0.87703794
485,19041,8.236476,62.4,0.79038155
486,18077,5.204888,49.8,0.85199803
487,20011,5.5117207,33.1,0.7520542
488,26011,5.752463,48.1,0.9344159
489,39115,6.0379906,51.9,1.0704137
490,27147,7.77428,61.9,0.8217361
491,17143,10.147278,69.7,0.7618827
492,26151,6.148538,55.3,0.8731329
493,27011,8.2909155,49.6,0.8795959
494,18097,7.06875,47.0,0.85223424
495,20047,11.715888,55.9,0.8880632
496,39151,6.437405,50.9,0.88723767
497,29099,5.2305293,47.5,0.93291837
498,55113,5.6085,45.5,1.1875923
499,27047,7.7647357,60.4,0.80397594
500,18133,8.354896,58.8,0.84024817
501,20067,5.3531017,53.1,0.8856443
502,26067,6.9261513,56.5,0.8246763
504,39171,7.9487457,54.4,0.9504383
505,29135,5.9712825,44.2,0.8022325
506,31133,8.408939,48.9,0.8077582
507,17167,10.724228,72.1,0.7969231
508,18121,8.430244,58.9,0.82255185
509,20103,6.857209,42.0,0.82547164
511,38001,6.6249995,15.9,1.0478971
512,29155,6.827036,54.2,0.76598555
513,31153,9.1578045,61.4,0.7748391
514,19185,6.91471,57.1,0.762952
515,27135,5.966439,23.6,0.88352525
516,18157,9.759718,58.8,0.83669174
517,46107,6.5715446,28.3,0.8617
519,39033,8.55012,62.3,0.8072228
520,26091,7.55121,50.8,0.9352194
521,18177,9.204919,60.4,0.89894885
523,39069,9.7248955,56.7,0.95089334
524,20191,6.192097,21.4,0.62241304
525,29017,4.6858673,50.9,0.832604
526,17049,7.840118,64.7,0.7804836
527,31177,9.072136,63.6,0.7278653
528,55015,6.4732227,55.8,0.8781548
529,19031,9.565278,65.3,0.6484512
530,39089,6.8303328,53.6,0.84202427
531,29053,7.277896,42.8,0.7430708
532,38061,5.819303,14.3,0.913576
533,17085,8.352177,58.7,0.6604533
534,55067,5.1386395,50.2,0.95160115
535,19019,9.438397,63.4,0.6985233
536,18023,10.389292,61.5,0.8542729
537,20021,5.64726,32.2,0.65781635
539,39125,8.384654,55.5,0.9334787
540,29073,5.6974244,47.7,0.9325128
541,27157,7.6149178,62.5,0.844729
542,38081,7.6576257,34.2,0.7866617
543,31023,9.65427,62.2,0.7901948
544,17105,10.471265,66.0,0.8505824
545,55103,5.4852066,48.3,0.842215
546,19055,10.052302,66.4,0.71073014
547,20009,7.1316075,37.7,0.8335626
548,39113,8.253821,53.3,0.84740406
549,29109,5.464222,38.0,0.91054374
550,31043,9.292516,58.6,0.8254769
551,17141,10.653579,61.8,0.6464119
552,46051,8.013314,48.9,0.8936159
553,55123,5.271768,53.9,0.8261903
554,19075,10.119903,66.5,0.6560657
555,27009,7.2168245,34.8,0.86853176
556,18111,10.175527,55.3,0.8792818
557,20045,6.1173897,36.1,0.8037252
558,26045,6.255444,54.6,0.8741557
560,39149,8.569258,58.4,0.8403919
561,17129,10.317428,66.4,0.80225056
562,19111,7.863981,59.7,0.7350312
563,27045,7.2251554,62.1,0.8200006
564,26065,6.6154656,52.7,0.9032429
566,39169,6.5998564,55.1,0.87922084
567,29133,7.2017474,57.6,0.7257639
568,31131,8.720348,58.7,0.787914
569,17165,7.9854865,59.2,0.7989865
570,19163,10.078088,68.1,0.61315686
571,27097,6.768828,30.8,0.9022642
572,18167,7.239263,58.4,0.8008241
574,38015,5.968717,13.9,0.86362594
575,17185,7.531202,60.8,0.81455684
576,27133,9.06702,61.5,1.0003122
577,18155,5.848446,49.0,0.95942473
579,39015,6.195546,50.8,0.7892184
580,20153,4.086016,36.5,0.7920249
581,38035,6.3600945,29.3,0.8782095
583,20189,14.312074,57.9,0.9420953
584,38071,5.078904,31.6,0.84174085
585,17031,2.1862235,45.8,0.8660969
586,46005,8.020422,37.2,0.8728514
587,55013,6.0372787,38.2,0.98651266
588,19029,8.399563,63.3,0.79126424
590,39103,6.4132457,47.3,0.89359
591,29051,5.266563,42.5,0.8689908
592,38059,7.846979,12.1,1.0490129
593,55065,9.20496,63.5,0.6941618
594,19017,9.341752,62.0,0.70558363
595,18021,7.73554,58.7,0.8102037
596,20019,6.0584416,18.8,0.6993934
598,39123,7.841462,48.9,0.8689777
599,27155,8.433014,46.6,0.8831371
600,38095,5.0394673,31.3,0.8668225
601,31021,9.368045,64.7,0.7274074
602,17119,7.8591614,61.0,0.71689695
603,46029,7.808148,54.5,0.9153226
604,26127,5.9310136,48.6,0.8746132
605,55101,7.960197,53.0,0.7880003
606,19053,7.1190057,57.0,0.7583979
607,18073,9.428656,58.2,0.8859958
608,39159,8.4488125,58.3,0.87425745
609,17139,10.647261,72.4,0.7891551
610,46049,7.2385077,28.3,0.81892186
611,26147,6.3257,43.8,0.92707914
612,55121,6.934481,51.4,0.9523691
613,19073,8.982701,64.1,0.6804468
614,27023,7.969442,52.6,0.898917
615,18109,8.117852,60.0,0.84846973
616,20043,9.367128,64.3,0.8042463
618,29143,7.1718497,56.7,0.76947546
619,31077,10.345806,64.2,0.8188001
620,17175,10.46739,70.1,0.7335167
621,19109,8.37936,60.4,0.7353503
622,27043,8.585727,60.5,0.7820151
623,20079,7.9155917,42.4,0.69282526
624,29131,5.2008758,39.7,0.88619256
625,17163,7.141419,59.6,0.6875669
626,27079,8.163762,62.0,0.86201245
627,18165,8.477995,64.4,0.7991239
628,20099,5.7275743,24.4,0.6816382
629,26099,6.1892815,45.0,0.92190444
631,38013,6.1256423,22.0,0.96576875
632,29167,6.151429,40.8,0.9401826
633,19197,9.048632,61.0,0.70887846
634,27131,8.0953,57.3,0.83310956
635,18153,7.731093,61.9,0.8221202
636,46087,8.078236,35.8,0.84213424
638,31185,11.124549,69.3,0.7755986
639,19007,6.287099,57.5,0.793087
640,39065,8.354491,58.3,0.8385348
641,38069,5.8954897,15.9,0.93184674
642,46003,7.805057,34.0,0.8772325
643,55011,6.7869062,51.1,0.9636807
644,19027,8.798121,65.3,0.7511298
645,29049,7.8502383,54.1,0.7352556
646,38057,7.0583816,10.0,0.99591666
647,17081,5.4476,47.7,0.7928002
648,55047,7.3648844,56.2,0.7900513
649,19063,7.846474,59.6,0.7773889
650,29189,6.6700215,52.4,0.79459727
651,18019,5.900527,50.6,0.83027995
652,20017,6.1479297,41.8,0.7839768
654,39121,2.3251154,45.1,1.0913416
655,29085,6.0376267,42.5,0.95993084
656,27153,6.5454116,36.8,0.8712092
657,38093,5.9782925,28.6,0.8340234
658,17117,9.002834,70.8,0.6960832
659,46027,8.961865,48.3,0.93990827
660,26125,5.6828756,45.0,0.92327213
661,55099,4.4852624,40.9,1.1004658
662,19051,6.8657784,56.7,0.7241999
663,18055,7.295439,61.4,0.84764993
664,20053,8.217093,34.3,0.73832285
665,39157,6.622595,58.8,0.9672466
666,31055,8.901834,59.0,0.7558546
667,26145,6.94377,50.0,0.91826427
668,55135,5.912413,51.5,0.88242173
669,19087,9.348054,58.3,0.6830244
670,27021,5.008157,39.2,0.9540588
671,18107,9.804108,65.0,0.8860087
672,20041,7.253274,40.1,0.7607509
674,39145,5.766187,53.1,0.9810353
675,29141,5.704203,41.1,0.9177273
676,17173,8.962191,67.3,0.75282466
677,27041,7.2643223,37.2,0.8220562
678,18143,6.05971,49.1,0.84930176
679,20077,6.305473,24.0,0.6511421
680,26077,7.132215,53.1,0.8783203
681,31111,11.690527,66.7,0.87454486
682,17161,9.760828,64.6,0.62306505
683,19143,8.652132,62.9,0.8827597
684,27077,5.5127935,28.8,0.9192031
685,18163,8.216866,73.3,0.7610939
687,20097,11.75529,50.0,0.83702177
689,29165,7.7490015,54.3,0.7751012
690,31163,10.342092,69.4,0.77125144
691,17197,9.302541,58.4,0.8356862
692,19195,8.197188,60.1,0.7529056
693,27129,7.586742,52.2,0.8947135
694,46085,8.072889,29.5,0.9770402
695,39011,8.430337,61.0,0.8310084
696,20133,6.087414,29.5,0.70150495
697,38047,6.106199,22.8,0.8651025
698,17007,9.96908,69.2,0.6829128
699,19005,7.153421,61.9,0.80027395
701,39047,8.944266,66.9,0.8556475
702,38067,5.692591,29.2,0.89230704
703,17027,6.995066,63.6,0.71735674
704,55009,5.930552,49.9,0.8660814
705,19025,8.854212,63.5,0.7217531
707,39099,6.231144,51.8,0.9800533
708,29031,5.584896,46.9,0.7706064
709,38103,6.155803,22.4,0.87289876
710,31029,13.453265,66.7,1.0349054
711,17063,9.746463,59.5,0.8021991
712,55045,9.112008,60.0,0.73152995
713,19061,8.365773,70.5,0.6640414
714,29187,5.394955,50.3,0.9544936
715,20031,6.236395,36.2,0.799075
717,39135,8.530194,56.4,0.8518465
718,27167,7.3124595,35.8,0.8107416
719,38091,6.2811947,31.6,0.8120057
720,31017,11.526316,74.6,0.97694653
721,17115,11.171327,74.4,0.81009305
722,46025,8.342283,48.8,0.8547462
723,26123,5.0942225,46.9,0.8926206
724,55097,5.9587255,51.5,0.85606575
725,19049,8.48534,63.6,0.6591247
726,18053,9.676566,62.1,0.90407264
728,39155,6.5517435,50.8,1.0222119
729,31053,9.863782,64.0,0.7450371
730,46061,8.003741,40.0,0.821923
731,26159,7.2878184,51.5,0.8670254
732,55133,7.1919622,52.5,0.8243282
733,27019,8.186088,57.6,0.8048983
734,18105,6.2347493,48.9,0.962932
735,20087,7.412096,52.0,0.80808705
736,29139,6.063887,44.7,0.8260862
737,31073,12.236224,75.5,0.80821174
738,17171,8.075105,64.9,0.71412855
739,19105,8.950339,64.5,0.67353505
740,27055,6.418182,57.4,0.82327986
741,18141,8.402289,55.5,0.8451223
743,26075,6.230089,49.1,0.89961535
744,29175,7.086017,42.3,0.76254344
745,31109,8.761444,55.5,0.7962628
746,19141,9.012452,66.4,0.8539455
747,29186,6.206897,53.4,0.8360318
748,18161,8.920186,60.6,0.83734477
750,20111,6.047646,36.1,0.77814734
751,26111,6.0232034,49.2,0.93372136
753,38009,6.284209,20.1,0.9538558
754,31161,7.4180965,51.7,1.0736911
