,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
306,18067,9.738528,66.4,0.7527828
307,26001,7.661686,47.5,1.4466536
309,39105,8.781352,48.0,1.5090237
310,29069,6.880506,50.9,0.65383416
311,31067,8.687347,51.2,0.6791616
312,17101,8.773528,60.4,0.8008429
313,55083,7.2855325,49.9,1.087889
314,19099,9.029027,67.3,0.6026022
315,29225,8.442649,45.1,0.9806532
316,27033,7.1599574,56.2,0.70141846
317,20037,7.3315773,34.2,0.74862635
318,26037,7.7915006,55.6,0.9326188
320,39141,8.306864,56.0,0.9212174
321,29089,8.070746,44.4,0.7421337
322,17121,7.923188,60.1,0.7445684
323,55119,7.601047,52.9,1.2167903
324,19135,7.760609,59.3,0.74094707
325,27069,6.048233,23.5,1.0137416
326,18091,9.867939,55.0,0.8404102
327,20089,7.5917945,41.2,0.704386
328,26025,7.7182517,46.0,0.93219924
329,29125,8.061973,37.5,1.2209449
330,17157,7.214462,55.3,0.68233514
331,55139,7.4266706,53.4,0.88738906
332,19155,8.055934,64.4,0.65977335
333,27089,6.093284,29.7,0.96320736
334,18127,9.731212,60.5,0.8199395
336,39003,8.83261,64.5,0.7702461
337,20125,6.5937696,27.9,0.6124388
338,29177,7.5652876,47.9,0.6814907
339,31159,9.092428,67.0,0.6556166
340,19191,7.4618235,61.8,0.7671557
341,27125,6.729632,18.4,0.8871665
342,18147,9.218837,60.0,0.82274
343,46097,7.515986,30.4,0.7428047
344,39039,8.602876,50.6,0.8829026
345,26081,8.408782,59.3,0.89932454
346,17019,11.131948,75.3,0.6884447
347,31147,8.927545,58.9,0.7384847
348,55001,7.71289,52.6,0.9274111
349,19179,8.265843,59.0,0.59883285
350,27113,6.1524296,19.8,0.8983383
351,18183,9.524278,61.7,0.8736294
353,39059,10.008126,47.1,1.5968759
354,29023,6.653507,58.0,0.69173944
355,38031,5.2807746,20.7,0.7374107
356,17055,7.0396724,53.3,0.70317715
357,18009,8.912293,62.4,0.7520518
358,39095,8.750308,51.1,0.8522993
359,20169,6.129589,34.4,0.65125173
360,38051,5.5416703,19.9,0.7600748
361,17075,10.080741,57.9,0.6716078
362,55057,6.9022813,47.7,0.969374
363,19009,8.254267,67.3,0.6656553
364,39083,8.685208,55.3,0.96606976
365,20205,6.737188,32.3,0.62640584
366,46021,6.80892,22.9,0.783348
367,26119,6.3365426,48.3,1.2908366
368,55093,8.04337,55.8,0.9910739
369,19045,10.157095,63.9,0.52745974
370,18065,10.353766,61.4,0.83440506
371,20015,7.064797,35.9,0.70516485
372,26015,8.611019,50.9,0.9669201
373,39119,9.525705,54.7,1.1840128
374,27151,6.671753,50.2,0.79635894
375,31065,8.5812435,51.6,0.78808546
376,46073,7.0886483,40.1,0.82697046
377,55081,7.4310546,46.9,1.0264828
378,27015,6.9730935,59.8,0.74732167
379,18101,9.594833,65.0,1.2559733
380,20035,6.712359,26.6,0.6123721
381,29103,7.26942,39.0,0.71824104
382,27171,6.907578,46.1,0.77079433
383,31101,10.333137,61.5,0.83026844
384,55117,8.4883175,53.7,0.89075434
385,19133,8.9208355,61.8,0.74870074
386,39175,8.576455,56.6,0.7420464
387,17155,9.950105,62.2,0.66265315
388,55137,7.004536,52.5,0.8989577
389,19153,7.9800878,64.6,0.57181644
390,27103,7.5402265,63.0,0.7972507
391,20123,7.144007,29.1,0.68323386
392,26059,8.616179,49.9,1.0018071
393,38005,5.0087357,20.5,0.8062553
394,29159,7.5034966,42.3,0.6823909
395,19189,7.007135,61.6,0.5927198
396,18145,10.127027,56.8,0.7257549
397,46111,7.5999002,39.9,0.80873555
399,39037,9.356232,57.8,0.7851952
400,20159,6.4545374,37.6,0.65182084
401,17017,10.469289,68.4,0.68804276
402,19177,7.3374305,53.0,0.64981514
404,39057,9.386697,63.5,0.74358845
405,20179,10.392517,59.1,0.78864646
406,29021,8.696397,54.0,0.70427144
407,38029,6.586023,20.6,0.81554914
408,17053,10.045171,66.7,0.66636056
409,55035,7.398486,53.2,1.0402825
410,39093,8.468398,49.8,0.98461884
411,38049,5.7335734,15.9,0.87469554
412,17073,10.396685,68.1,0.5566309
413,55071,8.375934,59.3,1.0062348
414,19023,8.639495,60.8,0.60519344
415,39081,9.589779,47.3,1.6463585
416,29077,8.5298195,35.4,1.1109706
417,38085,7.851848,17.1,0.93289125
418,26117,7.2661242,50.7,0.9356338
419,55091,7.8443832,55.6,1.0282761
420,18079,8.900178,52.9,0.9263152
421,20013,8.981393,64.8,0.73118824
422,39117,8.512661,54.1,0.86488277
423,27149,7.1424804,45.7,0.7601982
424,31047,10.618304,73.8,0.7165526
425,17097,8.525724,50.3,0.8682284
426,55127,9.37882,53.4,0.7533943
427,19079,8.5322,62.2,0.570639
428,27013,7.3297486,61.9,0.7149192
429,18099,9.462239,57.8,0.8345423
430,39137,8.701337,56.1,0.78556025
431,29101,7.2720056,47.7,0.80925
432,27169,7.3547864,62.4,0.7887513
433,17133,7.388531,56.3,0.6647244
434,55115,7.358726,53.0,1.0160763
435,19131,7.852686,62.5,0.61445117
436,27065,6.9026933,25.5,0.9791166
437,18135,9.097148,62.2,0.7392219
438,20069,12.266644,59.7,0.80458915
439,26069,6.9574437,57.1,1.2721088
441,39173,8.65664,56.7,0.78901684
442,31135,11.668145,56.2,0.87171936
443,17153,7.655988,56.8,0.72506255
444,19167,9.008453,70.5,0.6849634
445,27101,7.080895,56.3,0.74621534
446,20121,7.2450776,46.1,0.8254437
447,26057,8.204081,50.5,0.9217678
449,38003,5.8588967,31.6,0.7092131
450,29157,7.34274,57.4,0.75718933
451,31155,9.005299,62.4,0.655253
452,17189,7.6519895,58.7,0.66132075
453,19187,8.433173,64.6,0.5974481
454,27121,6.5527253,37.5,0.77361447
455,18159,10.321911,69.2,0.71410847
457,20157,8.318127,54.6,0.71016616
458,26093,8.383914,50.3,1.0665994
459,38039,6.248121,26.0,0.78834116
460,18179,9.079028,66.0,0.7513928
461,46129,6.7781763,28.0,0.78724337
463,39071,8.600638,56.4,0.83794874
464,20177,6.542478,42.1,0.7900529
465,29019,6.5069537,38.4,0.7315793
466,38027,5.3577485,20.0,0.7886904
467,17051,7.9845643,63.5,0.71101624
468,55033,7.5307713,54.2,1.008666
470,39091,9.436012,60.4,0.8388663
471,29055,8.606645,46.4,1.6189392
472,38063,5.045718,27.8,0.75289035
473,17087,7.99653,43.8,0.9967992
474,55069,8.090881,41.8,1.3617221
475,19021,7.981685,63.8,0.58240277
476,29211,7.510042,37.8,0.86776143
477,18041,10.183547,58.0,0.7990489
479,39127,8.9650955,57.1,1.0789244
480,20201,6.961283,48.8,0.73504156
481,27159,7.8734136,35.9,0.9455523
482,38083,4.9491496,15.4,0.7882935
483,26115,8.285712,51.8,0.93357867
484,55089,8.880679,56.9,0.9662467
485,19041,7.4466553,62.4,0.61454797
486,18077,7.6293573,49.8,0.9718916
487,20011,7.143814,33.1,0.8158998
488,26011,7.4631085,48.1,1.073876
489,39115,9.332788,51.9,1.5654765
490,27147,7.0652328,61.9,0.6915511
491,17143,10.025091,69.7,0.6510586
492,26151,7.8698916,55.3,0.9125335
493,27011,7.199726,49.6,0.74094635
494,18097,8.399572,47.0,0.89395756
495,20047,11.177315,55.9,0.8300976
496,39151,8.9204035,50.9,1.1088029
497,29099,7.4213614,47.5,1.119907
498,55113,7.289044,45.5,1.5744703
499,27047,6.728701,60.4,0.64127094
500,18133,9.538228,58.8,0.851711
501,20067,3.7987204,53.1,0.8422992
502,26067,8.401037,56.5,0.8560626
504,39171,8.885339,54.4,0.91999984
505,29135,7.0494285,44.2,0.8015338
506,31133,8.087833,48.9,0.7421392
507,17167,11.086671,72.1,0.6774072
508,18121,9.677027,58.9,0.91527426
509,20103,7.4953594,42.0,0.8149161
511,38001,6.1156445,15.9,1.0341663
512,29155,7.313791,54.2,0.6223514
513,31153,8.305279,61.4,0.66743237
514,19185,7.2901864,57.1,0.70839524
515,27135,6.7616477,23.6,1.0262821
516,18157,9.608219,58.8,0.7460233
517,46107,5.6611543,28.3,0.7717407
519,39033,8.94103,62.3,0.7476914
520,26091,8.47288,50.8,0.94697
521,18177,10.715987,60.4,0.87658036
523,39069,9.781882,56.7,0.8495351
524,20191,6.295366,21.4,0.517507
525,29017,6.740449,50.9,0.92983276
526,17049,8.516924,64.7,0.70658576
527,31177,8.463057,63.6,0.6030468
528,55015,7.667503,55.8,0.92379177
529,19031,9.776653,65.3,0.55109286
530,39089,8.692754,53.6,0.9253816
531,29053,7.9444804,42.8,0.69429064
532,38061,5.385995,14.3,0.8419238
533,17085,9.093317,58.7,0.67933947
534,55067,7.2838473,50.2,1.2357666
535,19019,9.203351,63.4,0.59100586
536,18023,10.405755,61.5,0.71579075
537,20021,7.1431174,32.2,0.67031
539,39125,8.3474655,55.5,0.8362255
540,29073,7.6130915,47.7,1.0602379
541,27157,7.5170794,62.5,0.80643296
542,38081,7.3263745,34.2,0.69147694
543,31023,9.035871,62.2,0.6607377
544,17105,10.642102,66.0,0.7270456
545,55103,7.186731,48.3,0.9889307
546,19055,10.250172,66.4,0.6422274
547,20009,6.7679377,37.7,0.7703994
548,39113,9.343712,53.3,0.8004743
549,29109,7.645797,38.0,1.027665
550,31043,8.503945,58.6,0.66802996
551,17141,10.759297,61.8,0.57300144
552,46051,7.464312,48.9,0.7924532
553,55123,7.0837684,53.9,0.93519974
554,19075,9.942935,66.5,0.53022325
555,27009,7.5785203,34.8,0.94096994
556,18111,10.522521,55.3,0.7700445
557,20045,6.309653,36.1,0.7685515
558,26045,7.805984,54.6,0.9278256
560,39149,9.192943,58.4,0.74786395
561,17129,10.579989,66.4,0.7032781
562,19111,7.746805,59.7,0.64442724
563,27045,7.391743,62.1,0.7578496
564,26065,8.264131,52.7,1.0143254
566,39169,8.642097,55.1,1.0233394
567,29133,7.393416,57.6,0.60052776
568,31131,8.430711,58.7,0.68362045
569,17165,9.082271,59.2,0.79142827
570,19163,10.221207,68.1,0.5223747
571,27097,7.378588,30.8,1.0033212
572,18167,8.532267,58.4,0.8413757
574,38015,5.3341184,13.9,0.7476455
575,17185,8.6003475,60.8,0.7755944
576,27133,8.575824,61.5,0.83114535
577,18155,8.609743,49.0,1.178562
579,39015,8.013094,50.8,0.8354475
580,20153,2.7032971,36.5,0.76480883
581,38035,6.115909,29.3,0.8143623
583,20189,12.894031,57.9,0.83542925
584,38071,4.2850146,31.6,0.7502068
585,17031,3.0890555,45.8,0.95898247
586,46005,7.297444,37.2,0.7583068
587,55013,6.8698807,38.2,1.1886458
588,19029,8.750239,63.3,0.702619
590,39103,8.848643,47.3,1.104287
591,29051,6.699656,42.5,0.8929757
592,38059,7.586916,12.1,1.0186205
593,55065,10.206447,63.5,0.67152107
594,19017,9.11063,62.0,0.5933299
595,18021,9.140197,58.7,0.8557028
596,20019,6.5206122,18.8,0.7189192
598,39123,7.5014253,48.9,0.7903225
599,27155,7.7741523,46.6,0.7345025
600,38095,4.6014686,31.3,0.7950626
601,31021,8.681153,64.7,0.5933619
602,17119,8.339032,61.0,0.6225011
603,46029,7.480292,54.5,0.85633004
604,26127,8.180032,48.6,1.0092843
605,55101,9.158206,53.0,0.79046476
606,19053,7.5445256,57.0,0.73669624
607,18073,10.15083,58.2,0.8217058
608,39159,9.177074,58.3,0.802506
609,17139,11.1806555,72.4,0.7009929
610,46049,6.297872,28.3,0.7098903
611,26147,8.07236,43.8,1.0701315
612,55121,7.5856776,51.4,1.0256697
613,19073,8.818669,64.1,0.56534487
614,27023,6.798277,52.6,0.78440285
615,18109,9.740076,60.0,0.8590353
616,20043,9.661108,64.3,0.758925
618,29143,7.122983,56.7,0.62293386
619,31077,9.227733,64.2,0.7083318
620,17175,10.638873,70.1,0.6159231
621,19109,7.655172,60.4,0.5895103
622,27043,7.6786704,60.5,0.59192055
623,20079,7.3821588,42.4,0.60505015
624,29131,6.978633,39.7,1.0299144
625,17163,7.519053,59.6,0.5855585
626,27079,7.886518,62.0,0.7997438
627,18165,9.41883,64.4,0.79094136
628,20099,7.103307,24.4,0.68523294
629,26099,8.074353,45.0,1.0680571
631,38013,6.0700464,22.0,0.90633315
632,29167,8.670866,40.8,1.1712523
633,19197,8.295998,61.0,0.5979581
634,27131,7.8685226,57.3,0.7904737
635,18153,9.401403,61.9,0.85826784
636,46087,7.0589395,35.8,0.71966916
638,31185,10.013027,69.3,0.6415416
639,19007,6.9116845,57.5,0.7790514
640,39065,8.694067,58.3,0.72702175
641,38069,5.2705855,15.9,0.84503937
642,46003,6.8760595,34.0,0.7967874
643,55011,7.626991,51.1,1.1076707
644,19027,8.336976,65.3,0.6241484
645,29049,8.415516,54.1,0.7014368
646,38057,6.3652415,10.0,0.90531117
647,17081,6.894999,47.7,0.78780025
648,55047,8.407623,56.2,0.8148678
649,19063,6.9577146,59.6,0.6022234
650,29189,7.2822933,52.4,0.80504686
651,18019,8.358097,50.6,0.93125415
652,20017,6.1647415,41.8,0.77474743
654,39121,4.88736,45.1,1.6557504
655,29085,8.044757,42.5,1.1141472
656,27153,6.903133,36.8,0.9643099
657,38093,5.453126,28.6,0.7150792
658,17117,9.049396,70.8,0.5914425
659,46027,8.429565,48.3,0.74998146
660,26125,8.289536,45.0,1.2771401
661,55099,7.138531,40.9,1.6104137
662,19051,7.272458,56.7,0.69071716
663,18055,9.041144,61.4,0.8723698
664,20053,7.547563,34.3,0.6936363
665,39157,9.105915,58.8,1.231565
666,31055,8.343552,59.0,0.6718831
667,26145,8.135194,50.0,0.9616094
668,55135,7.2354255,51.5,1.018007
669,19087,9.534167,58.3,0.5612793
670,27021,5.8716908,39.2,1.1030103
671,18107,10.620293,65.0,0.8335987
672,20041,6.6928234,40.1,0.6925841
674,39145,7.6585984,53.1,1.0424755
675,29141,7.6002135,41.1,1.0121968
676,17173,9.292185,67.3,0.6785438
677,27041,6.926286,37.2,0.82866716
678,18143,8.579219,49.1,0.949242
679,20077,6.421884,24.0,0.5700969
680,26077,8.588674,53.1,0.93282473
681,31111,10.512158,66.7,0.8100456
682,17161,9.959747,64.6,0.6082559
683,19143,7.692462,62.9,0.6756889
684,27077,6.507916,28.8,1.1361849
685,18163,10.12829,73.3,0.788802
687,20097,11.229703,50.0,0.78137684
689,29165,7.897406,54.3,0.73027927
690,31163,9.202757,69.4,0.68736184
691,17197,9.772141,58.4,0.74960095
692,19195,7.302053,60.1,0.60592747
693,27129,6.6170554,52.2,0.7529814
694,46085,6.690802,29.5,0.8407366
695,39011,8.877245,61.0,0.73560125
696,20133,7.154428,29.5,0.69560546
697,38047,5.6800466,22.8,0.7801315
698,17007,10.175926,69.2,0.6194746
699,19005,7.6138544,61.9,0.769011
701,39047,9.558873,66.9,0.7354449
702,38067,5.6210647,29.2,0.8568576
703,17027,7.7619023,63.6,0.6659616
704,55009,7.3467965,49.9,0.937375
705,19025,8.496236,63.5,0.5894052
707,39099,8.956805,51.8,1.3113061
708,29031,7.384268,46.9,0.7904841
709,38103,5.411837,22.4,0.78242946
710,31029,12.508496,66.7,0.9385281
711,17063,10.258239,59.5,0.7499522
712,55045,10.202064,60.0,0.76160896
713,19061,8.620821,70.5,0.6022545
714,29187,7.869841,50.3,1.1357713
715,20031,6.392984,36.2,0.7728836
717,39135,9.741367,56.4,0.7731782
718,27167,7.1292233,35.8,0.7392643
719,38091,5.8428926,31.6,0.7056254
720,31017,10.984374,74.6,0.93249583
721,17115,11.605312,74.4,0.6875363
722,46025,7.540071,48.8,0.77731144
723,26123,7.616571,46.9,1.0826502
724,55097,7.2435827,51.5,0.9775482
725,19049,8.535229,63.6,0.578215
726,18053,9.3655205,62.1,0.7536191
728,39155,9.03273,50.8,1.3714473
729,31053,9.30802,64.0,0.5899455
730,46061,6.7841115,40.0,0.74044293
731,26159,9.031022,51.5,0.9765799
732,55133,8.786641,52.5,0.95143265
733,27019,7.533507,57.6,0.79085535
734,18105,8.512199,48.9,1.1734108
735,20087,7.635739,52.0,0.76043075
736,29139,6.537996,44.7,0.7519461
737,31073,10.942729,75.5,0.7326996
738,17171,8.444315,64.9,0.6597949
739,19105,9.27057,64.5,0.60496104
740,27055,7.294294,57.4,0.86034966
741,18141,9.544308,55.5,0.8582833
743,26075,7.9629774,49.1,1.0499398
744,29175,7.0176153,42.3,0.73682797
745,31109,8.453443,55.5,0.70226514
746,19141,8.274259,66.4,0.6429678
747,29186,8.289798,53.4,0.91212547
748,18161,9.835556,60.6,0.72622824
750,20111,5.987419,36.1,0.7259758
751,26111,7.327208,49.2,1.0079888
753,38009,5.595655,20.1,0.84079164
754,31161,7.157361,51.7,1.0410645
