,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
187,55053,42.30197,48.1,1.7706206
188,19073,41.74518,49.0,1.3877491
189,26037,35.38755,45.8,1.7381755
190,18127,38.820564,50.5,1.5023525
192,39023,36.986412,59.1,1.5297462
193,46051,36.460457,43.8,1.5385056
194,31137,46.46039,72.6,1.6885825
195,20095,24.777237,34.5,2.2984874
196,27149,36.484413,48.3,1.1947919
197,17003,27.00781,48.7,1.8424432
198,55073,40.94183,45.3,2.428221
199,19109,43.6043,60.2,1.3186291
200,29141,34.766983,45.2,2.5095944
201,26025,37.25917,43.1,1.7202206
202,18147,40.059303,58.5,1.6839955
204,17193,39.339973,55.0,1.7331668
205,27169,44.266434,57.4,1.50355
206,19033,42.92953,59.8,1.2185969
207,29129,27.857206,46.9,1.9971257
208,39105,34.71826,48.7,3.3722045
209,18055,39.024185,55.2,1.6962738
211,20177,33.96173,41.5,1.8019606
212,46011,41.15609,53.1,1.5075551
213,31097,41.527668,44.4,1.6723316
214,20023,32.7553,62.1,2.5589712
215,17101,40.97074,57.9,1.5817301
216,27077,33.314087,34.1,2.639771
217,55033,41.66934,43.1,1.7099493
218,19069,43.12542,55.4,1.278207
219,26115,33.13591,42.5,1.6220689
220,29165,38.33915,55.8,1.7718649
221,39141,36.73443,55.5,1.7802508
222,18107,46.308777,63.0,1.4068153
223,20011,23.269342,35.0,1.8138528
224,17121,39.134323,54.9,1.69985
225,27129,41.920013,53.2,1.21423
226,26151,36.155815,53.7,1.7391663
227,29057,24.210436,37.9,1.8320445
229,39065,32.32818,58.8,1.4884499
230,18015,46.95376,67.9,1.4750115
232,20201,38.07255,45.2,1.8055329
233,31025,44.05348,52.3,1.5671861
234,38087,16.250042,17.6,2.1684725
235,17029,46.366325,66.6,1.4241788
236,27037,42.426155,54.3,1.5768194
237,55123,41.923203,50.3,1.7040908
238,19159,38.072205,50.6,1.8714855
239,26075,36.914845,41.2,1.858937
240,39101,38.10563,59.1,1.4234902
241,18035,41.355324,59.3,1.4054453
242,17081,33.32448,47.6,1.819881
243,26111,35.226105,46.6,1.7840514
244,29017,34.32801,44.6,2.312482
246,46037,27.1158,40.4,1.4641389
247,38047,25.2809,32.2,1.8120791
248,19183,43.773537,53.2,1.5961287
249,18133,43.702614,61.0,1.5245247
250,29053,39.149822,54.4,1.6906037
251,39029,35.922752,48.8,2.3289132
252,46025,32.559513,47.6,1.4667101
253,20037,20.026155,32.4,1.6628937
254,46107,29.939104,41.4,1.6457456
255,17171,41.30613,65.1,1.4084407
256,38067,26.320024,39.5,1.3560152
257,17009,41.521084,61.4,1.6784922
258,55055,40.63849,54.8,1.6920707
259,19075,44.876328,60.9,1.1949987
260,18121,44.72594,61.7,1.6166158
262,39017,36.07251,49.0,1.8999243
263,46061,35.23197,46.8,1.7635967
264,31139,42.356796,58.6,1.5002872
265,20089,38.44372,47.0,1.8827977
266,27151,40.572624,51.2,1.2483677
267,55075,37.98766,38.2,2.8733268
268,19111,42.633377,52.1,1.5977724
269,29143,29.419592,55.5,1.4008257
270,26027,38.477432,47.2,1.7412397
271,18157,44.81152,66.6,1.4244127
272,31047,45.33602,67.2,1.8433117
273,27171,40.693714,54.7,1.4754184
274,19035,45.673035,57.2,1.5214881
275,29131,32.890266,48.4,2.5502787
276,39107,39.459938,60.0,1.44517
277,18049,41.334354,54.3,1.4700702
279,20179,23.661764,59.5,2.1991467
280,31099,42.387054,63.4,1.5923533
281,20017,30.371393,39.7,1.9375777
282,17103,42.907883,64.7,1.3096063
283,27079,42.784103,59.1,1.3513265
284,55035,40.88671,48.4,1.7922884
285,19071,42.41807,54.8,1.5565838
286,26125,34.972275,37.6,2.7495992
287,29167,29.842566,46.3,2.476276
288,39143,31.583647,49.8,1.4050614
289,18085,40.502735,52.1,1.5494823
290,17123,43.36226,63.1,1.2898064
291,27131,42.06118,57.2,1.3495495
292,26145,36.16194,51.8,1.6674109
293,29059,30.513147,37.3,2.5799434
294,39067,38.687874,48.0,3.1061125
296,31027,42.5117,57.1,1.4886075
297,38081,30.251314,43.4,1.3894479
298,27039,43.28778,60.0,1.197239
299,55133,37.22479,47.4,2.031748
300,19153,40.775005,50.2,1.5265906
301,29095,34.76165,50.5,1.9054625
302,39103,33.389587,54.1,2.162416
303,18045,45.87664,64.4,1.4739978
304,20111,26.326385,35.9,1.615671
305,17083,42.389965,65.3,1.5132136
306,27059,36.937103,41.9,1.6357341
307,19189,43.142014,60.8,1.2307076
308,26105,34.37927,43.6,2.0599053
309,29019,34.024277,47.9,1.7169211
311,46039,37.52643,49.9,1.507115
312,31125,43.091248,58.8,1.6200858
313,20131,41.765686,45.7,1.6739204
314,38041,20.615847,21.6,1.8869451
315,55061,36.402077,47.7,1.7651713
316,19177,39.243736,44.2,1.727224
317,18135,43.731422,62.5,1.3685426
319,39031,39.827507,53.4,2.3689861
320,46027,42.239952,51.8,1.6790586
321,46085,31.507032,39.5,2.3873644
322,17181,34.683586,50.2,2.161905
323,27157,44.63231,58.8,1.477968
324,38077,32.04325,44.9,1.3104619
325,17011,46.31961,64.8,1.430305
326,55049,44.428062,61.0,1.7763604
327,19085,44.171288,52.1,1.5212215
328,18123,40.451332,57.0,2.5034823
329,39019,35.01007,36.3,2.9349434
330,31149,39.825848,56.2,2.0860448
331,17201,41.372044,56.7,1.5849651
332,27145,42.118946,51.3,1.4525198
333,19105,41.798424,54.0,1.4499266
334,29137,36.839577,50.8,1.6594737
335,18159,47.609047,69.8,1.4521902
337,31041,40.464336,61.9,1.9788157
338,17109,46.392723,65.1,1.3781245
339,38005,25.159536,32.0,1.6900257
340,19013,42.075306,54.2,1.2378894
341,29173,34.835114,56.2,1.5702988
342,39117,36.556213,56.7,1.659347
343,18051,45.235794,62.1,1.8701197
345,20189,39.129364,62.0,3.0014958
346,31077,42.26038,63.0,1.8719467
347,17097,30.201769,51.8,2.1084921
348,27073,38.968338,50.4,1.3242925
349,55013,39.284904,42.1,2.2899232
350,19065,43.262875,55.9,1.245094
351,26127,31.886187,38.9,2.1932023
352,39137,34.64682,53.2,1.4349312
353,18087,39.37153,52.7,1.6151946
354,31001,44.237953,63.0,1.585673
355,17133,32.8589,55.7,1.7723266
356,27109,43.60954,57.3,1.455966
357,26147,35.414993,48.1,2.1941514
358,29069,23.390532,44.7,1.3941476
360,39045,38.22976,60.0,1.5602918
361,18011,45.753815,65.0,1.4451222
363,20117,40.280247,42.7,1.6452341
364,31037,42.84591,53.1,1.4473925
365,38083,24.748163,29.0,1.7854859
366,17025,39.996185,52.4,1.8542998
367,27033,43.33148,59.0,1.3240161
368,55135,39.653053,45.8,1.8867693
369,19155,44.44185,48.0,1.523072
370,29089,28.410318,50.3,1.5576888
371,39097,34.99987,54.6,1.2976581
372,18047,41.41605,56.5,1.7375835
373,20105,21.586231,42.2,1.8933941
374,17061,42.96341,65.2,1.4583235
375,27069,25.405092,32.3,1.6085049
376,19191,43.863747,53.6,1.3449311
377,26107,34.962532,42.6,2.0570312
379,39005,35.0232,47.8,1.9561634
380,31127,43.332703,52.2,1.6150216
381,20141,31.21203,38.5,2.0752354
382,38043,25.192831,30.7,1.9289335
383,55063,42.305523,51.5,1.8771808
384,19179,41.784813,52.0,1.5111191
385,29211,33.90856,41.2,2.055768
386,26015,37.05438,46.4,1.8982953
387,18129,43.654068,66.5,1.8425899
388,29049,38.637146,55.2,1.7120655
389,39025,36.91912,51.9,2.1059828
390,46087,37.69152,46.8,1.7234871
391,17183,44.984924,61.8,1.2781525
392,27159,35.90821,47.8,1.9873308
393,38079,24.817434,28.9,1.6879431
394,17021,46.490265,65.9,1.2958866
395,19087,45.083866,54.9,1.566382
396,18165,44.20611,57.1,1.4832392
397,46057,39.571163,51.6,1.3906423
398,31151,43.84099,60.4,1.5841339
399,17203,39.753307,63.3,1.2521172
400,27147,42.147064,60.6,1.1842041
401,55087,37.162033,51.8,1.6578946
402,19107,43.384205,51.6,1.5406656
403,29139,35.652702,54.2,1.7980603
404,18153,42.050655,55.6,1.6538926
406,31043,44.08071,58.3,1.4526726
407,17111,39.176125,52.5,1.5216479
408,19015,42.959663,50.9,1.4355912
409,29175,34.417267,44.2,1.7085638
410,39119,39.4601,59.5,2.1560879
411,18061,39.19583,59.3,2.0858595
413,20191,23.046194,30.4,1.7978393
414,31079,44.22943,71.6,1.575987
415,20029,38.623413,44.7,1.8413213
416,17099,42.469498,59.3,1.2542236
417,55015,38.15953,52.5,1.6833869
418,19067,42.52595,54.0,1.1880219
419,26121,33.90574,42.5,2.0563936
420,29163,35.47197,52.9,1.6652584
421,39139,36.49349,51.8,1.7339444
422,18081,38.698704,60.9,1.5159216
423,31003,43.591812,64.4,1.5161583
424,17135,44.81019,63.2,1.4412723
425,27111,36.47737,45.1,1.6279885
426,26157,36.813904,52.1,1.678795
427,29071,37.150486,51.6,2.5988932
429,39047,36.37835,57.4,1.2994281
431,20119,46.22151,73.1,2.9131818
432,31039,42.864418,51.7,1.5024202
433,38093,23.884748,33.9,1.6206113
434,17027,37.217064,52.5,1.5984892
435,27035,37.211777,38.8,2.4724398
436,55129,41.1559,45.2,2.9197483
437,19165,45.95862,52.8,1.4784105
438,26049,33.92801,44.8,1.9826446
440,39099,36.106895,50.1,2.5039349
441,18041,45.420677,60.6,1.6418587
442,20107,26.890232,40.0,1.7356689
443,17063,39.095303,56.2,1.2997226
444,27071,34.66161,33.7,3.4527862
445,19185,39.25263,44.6,1.7000884
447,39007,38.215397,49.1,2.4415202
448,46035,33.86122,46.9,1.7021308
449,31121,43.265182,66.7,1.6378298
450,20143,30.812662,43.9,1.9365348
451,38021,27.619036,43.1,1.5465906
452,55057,39.561146,45.5,1.7990067
453,19093,45.96206,55.5,1.4890233
454,29189,33.329823,53.5,2.4578285
455,18131,40.18057,49.9,1.357527
456,29051,34.593555,49.1,2.2267573
457,39027,37.92073,58.8,1.3672973
458,46071,10.971848,15.3,2.824652
459,20035,24.843801,37.4,1.6402413
460,17177,45.378723,64.1,1.4805427
461,27153,38.7171,43.7,1.9162128
462,38073,30.80689,43.7,1.5155025
463,17023,43.24339,58.4,1.6210744
464,55093,43.680878,56.1,1.6547141
465,19081,44.470604,60.0,1.2505642
466,26045,36.358353,46.4,1.7497087
467,18167,40.638367,50.6,1.6459874
469,46059,32.108444,45.0,1.6304373
470,31145,39.347855,59.0,2.4806857
471,55081,40.786003,44.6,1.8906776
472,19117,37.508392,43.8,1.8523972
473,39125,30.263447,49.9,1.5124233
474,18155,38.80745,57.4,2.6748278
475,31053,45.135963,53.8,1.4269909
476,17105,39.52272,56.0,1.2192712
477,38001,20.016935,17.0,2.2048593
478,19009,42.705406,48.3,1.5170226
479,39113,38.73947,50.9,1.7413722
480,18063,43.112057,64.4,1.4586471
482,20185,35.516163,43.8,2.4760146
483,31073,42.140327,70.2,1.8535153
484,20031,25.794123,38.2,1.670445
485,17141,44.15976,61.9,1.4809535
486,27085,40.657276,53.7,1.2541049
487,55009,35.38011,48.6,1.6870625
488,19045,43.60694,57.0,1.4661082
489,26123,34.868183,42.8,2.5099757
490,29077,28.818422,30.0,2.5344832
491,39149,40.415794,55.0,1.4648714
492,18083,42.96843,62.5,1.6132543
493,17129,44.055374,67.3,1.3348722
494,27105,41.42002,54.0,1.2858691
495,26159,27.657145,47.6,1.8929901
497,39041,35.293045,56.9,1.5971193
498,20113,27.50688,30.2,1.9430969
499,38095,25.141706,31.8,1.3902441
500,17037,40.38594,59.0,1.1680604
501,27013,43.44878,60.3,1.2699428
502,55131,39.02352,53.4,1.9769799
503,19005,43.246872,58.8,1.4564459
504,26051,35.065334,47.4,2.4066927
505,18181,44.218834,59.3,1.3110234
506,29101,34.009544,48.3,1.9276102
508,39077,33.549397,54.5,1.4981986
509,18043,36.121166,54.8,2.4536245
510,20149,38.635418,45.8,1.7952747
511,17057,41.41165,58.4,1.5652754
512,19187,42.34712,50.4,1.3523626
513,26087,36.792423,49.2,1.8830869
514,39001,36.69376,51.8,2.7091646
515,46045,27.33587,37.4,1.4486175
516,20137,29.920134,32.5,2.2637844
517,38023,15.140016,16.5,1.8687879
518,55059,34.486145,53.4,1.7058642
519,19095,42.209274,49.8,1.5708483
520,26011,32.728302,43.3,1.860111
521,18141,38.36566,50.4,1.5052413
523,39037,42.181705,63.2,1.4097604
524,46065,31.527094,42.2,2.0610762
525,31159,44.725784,60.4,1.5174096
526,20045,32.27717,43.4,1.7656381
527,46083,39.72617,46.7,1.6490207
528,17179,40.757805,63.8,1.2754269
529,27155,34.20883,44.3,1.2177107
530,38075,27.218147,28.2,1.7385384
531,17017,44.968636,63.0,1.4151464
532,55095,41.434227,49.0,1.9728638
533,19083,42.51932,52.8,1.2809355
534,18161,45.781933,65.5,1.4737408
536,31147,45.779823,54.9,1.6816802
537,46119,30.586775,42.6,1.8737106
538,55083,37.16419,45.5,2.2393663
539,19119,46.350754,60.8,1.4987192
540,29151,37.08444,50.7,2.5326877
541,39127,39.39988,53.2,2.1938984
542,18069,40.374096,57.9,1.4625664
544,31055,40.481606,52.6,1.7251482
545,17107,43.23123,68.7,1.1165159
546,38003,24.969412,38.2,1.5478467
547,19011,43.272438,56.7,1.3486652
548,26129,34.04115,45.9,2.325937
549,29171,34.551437,46.0,2.0861177
550,39115,37.35395,43.8,3.21707
551,18057,43.18801,65.2,1.6742017
553,17143,43.149067,65.2,1.4238073
554,27087,34.25808,38.7,1.6654357
555,55011,43.108894,51.9,1.9321381
556,19047,47.28189,54.2,1.4650578
557,29079,32.97,45.6,1.7256895
558,39151,33.27272,47.2,1.8966423
559,18093,41.986042,54.7,2.4025428
561,38101,25.765873,30.9,1.824018
562,17131,46.44204,59.4,1.5523936
563,27107,30.68738,34.7,1.5910342
564,39043,32.636124,52.1,1.4204394
565,31173,40.301003,49.9,1.4705937
567,20115,25.317762,29.7,1.7989941
568,31035,47.073967,69.9,1.5602388
569,38089,15.350507,17.7,2.1725814
570,17039,43.34279,66.4,1.2038388
571,27015,43.859314,62.1,1.270421
572,55109,41.97371,53.4,1.5996106
573,19161,44.602825,47.1,1.4752618
574,19007,36.67775,39.1,1.7763921
575,18183,38.746155,51.3,1.5542362
576,29103,37.360218,46.9,1.7238301
578,39079,37.088806,51.3,2.7606933
579,18021,43.59264,56.4,1.5823679
580,20151,36.486805,54.7,2.4679701
581,17059,41.51843,57.6,1.9600487
582,27067,40.1755,50.6,1.2977558
583,19197,41.782433,55.9,1.2900113
584,26081,37.617817,48.1,2.05465
585,39003,36.76708,57.1,1.5129467
586,31133,41.019035,41.8,1.7214484
587,20139,28.538061,37.5,1.9019865
588,38017,26.253008,38.1,1.3577644
589,55069,40.615334,44.8,3.1343212
590,19089,42.595085,54.5,1.1380483
591,29185,29.12718,42.5,2.0032835
592,29031,33.882965,51.7,1.8524472
594,39039,28.071354,41.1,1.5897806
595,46067,36.812737,43.6,1.887039
596,31153,39.759468,52.5,1.585207
597,20047,41.44015,63.9,2.718498
598,17157,31.465593,53.4,1.644795
599,27165,44.206482,61.8,1.2524348
600,38053,20.380234,23.4,2.4647007
601,17019,45.023453,66.1,1.26533
602,55089,34.965187,50.5,1.9731308
603,29221,27.762964,42.8,2.8560586
604,18163,40.080544,69.4,1.6305382
606,31061,42.131035,59.7,1.734393
607,29145,25.681982,35.0,1.863947
608,18071,40.179665,58.9,1.7712802
610,31049,26.468222,27.6,2.5011983
611,17117,44.585632,67.4,1.4863861
612,27093,39.646004,51.2,1.2802876
613,38013,25.35895,19.9,1.8744667
614,39157,35.944023,49.5,2.3226933
615,18059,40.87488,59.3,1.4994932
616,20027,36.563843,51.9,1.8875521
617,17137,44.76501,62.9,1.3350104
618,27081,40.375328,49.1,1.4037374
619,55021,43.370026,50.3,1.6672522
620,19041,42.61757,50.3,1.4251903
621,29186,31.060556,50.7,1.9675092
622,29073,35.736027,51.7,2.8672042
623,39145,32.389782,53.1,2.4144456
624,18095,42.799637,64.5,1.486542
626,38103,23.120678,29.3,1.6209117
627,17045,46.527287,61.0,1.3214958
628,27117,41.892952,52.0,1.4198853
629,26155,35.58243,50.5,1.6343757
630,29109,27.691301,35.2,2.0098643
632,39053,34.847168,57.9,3.0810375
633,31175,43.59534,65.4,1.8964087
634,20125,21.520233,40.7,1.2874486
635,38091,24.210016,36.5,1.4537295
636,17033,42.111595,56.3,1.6464024
637,27009,41.415157,52.8,1.7787093
638,55111,42.249336,51.4,1.8976085
639,19163,45.254997,61.0,1.5168128
640,19001,40.065704,48.1,1.6270227
641,26063,35.564816,58.9,1.7945337
642,18177,45.58098,61.7,1.6191884
643,29097,24.784754,40.3,1.6301804
645,39073,39.35269,52.8,3.0303197
646,18023,44.433,67.4,1.2856576
647,20145,37.72596,56.7,2.4844518
648,17069,37.26449,50.8,2.4609222
649,27045,43.299377,56.2,1.312353
650,29005,46.014473,56.1,1.5580237
651,31135,39.667686,64.7,2.435991
652,20053,30.41012,41.3,2.1090677
653,38019,27.174929,32.7,1.2502195
654,55071,37.422882,52.7,1.7346022
655,19091,43.238342,56.9,1.2840743
656,29187,37.106655,51.8,2.7772572
657,18137,37.427643,53.9,1.8716973
658,29025,34.502804,50.1,1.9677604
660,39033,37.80441,62.3,1.41995
661,46077,36.78276,49.9,1.5313612
662,31155,42.969864,53.9,1.5538105
663,20041,29.188745,40.9,1.9443153
664,46095,21.516642,27.6,2.843726
665,17159,40.330547,54.0,1.6305492
666,27167,31.975054,37.1,1.449872
667,38055,26.268656,29.9,1.901951
668,27005,34.706886,39.1,1.5851674
669,55091,44.357887,49.9,1.73095
670,18173,41.660816,59.4,1.895316
672,31063,34.52172,56.1,2.1873314
673,20077,23.177143,32.4,2.1661844
674,46115,32.569992,47.3,1.4587449
675,19115,45.023125,53.3,1.6165289
676,39123,28.537498,50.6,1.5125536
677,18065,43.70675,61.5,1.5029933
679,46005,36.062603,48.8,1.6492802
680,31051,42.495335,56.1,1.4255697
681,17119,39.02294,58.5,1.6229962
682,27095,38.972088,41.8,1.9585022
683,38015,24.892132,26.5,1.8387804
684,19023,43.748817,54.2,1.3342258
685,26141,32.124794,37.4,2.529892
686,29183,34.26882,53.9,1.7735678
687,39159,35.221275,56.6,1.5023826
688,18101,46.21455,60.6,2.7426236
690,20167,28.130993,41.9,2.2091413
691,20005,39.607925,49.4,1.6056982
692,17139,44.030014,65.0,1.2854059
693,27083,42.90329,53.8,1.4038844
694,55023,42.095406,48.4,2.0043871
695,19043,44.87373,60.1,1.4640995
696,26161,33.832687,41.7,1.871311
697,29075,36.513336,47.9,1.937218
698,39147,31.46432,54.6,1.4700546
699,18089,36.691322,52.0,1.5819701
701,38097,23.773882,36.8,1.4564178
702,17047,39.89923,54.7,1.6640844
703,27119,30.548107,36.7,1.5765935
704,26069,33.88491,37.0,2.3125343
705,29111,36.70795,49.4,1.6840109
706,39055,37.486683,45.9,3.4549325
707,31169,46.89557,67.7,1.6607811
709,20127,29.41735,40.2,1.8144326
710,31015,37.67753,46.7,2.3378143
711,17035,41.39313,56.5,1.6186029
712,27011,35.75751,47.7,1.2526366
713,55105,42.527073,56.9,1.5269655
714,19141,45.655155,62.0,1.3977686
715,18179,42.0373,58.7,1.3800008
716,29099,35.130352,52.6,3.059985
718,39075,38.87856,51.3,2.1562338
719,18017,44.13871,59.4,1.4949827
720,20147,30.09147,27.4,2.218675
721,17071,45.871964,62.1,1.4379284
722,27047,40.9108,58.5,1.1793748
723,55141,41.460785,52.7,2.084246
724,19193,44.257004,56.6,1.5223317
725,26093,38.301815,48.2,2.0196915
726,29007,36.038155,54.7,1.4259021
727,46043,35.952545,52.3,2.0780375
728,31129,44.985832,63.6,1.6912873
729,46101,43.43837,59.7,1.5056815
730,38029,27.387714,31.7,1.6745181
731,55065,45.984055,66.7,1.5760099
732,19101,41.593124,53.8,1.6075238
733,29197,33.537342,39.1,1.9636233
734,18139,44.161964,63.2,1.4145724
735,29027,27.330973,50.1,1.6567528
737,46079,38.9179,52.3,1.599723
738,20043,48.50107,58.3,1.7238047
739,46089,26.869446,37.2,1.8223257
740,17153,35.200127,54.8,1.7984556
741,27161,42.918533,64.4,1.1974638
742,38049,26.43169,30.6,1.9023131
743,27007,34.073586,36.1,2.5081203
744,55101,35.22808,53.5,1.7358208
745,19121,40.63247,51.4,1.7979139
746,29217,25.01193,41.6,1.6427978
747,18175,42.450474,56.7,1.9806252
749,26021,34.821793,47.3,1.6928344
750,31057,36.13786,52.8,2.6271036
751,20079,26.019312,35.5,1.841328
752,46125,40.40305,49.5,1.6688855
753,17189,33.759464,51.8,1.5726608
754,19029,42.04506,49.3,1.5329723
755,29125,34.76528,49.4,2.8448389
756,39133,37.007755,50.4,2.794981
757,18067,45.75936,66.0,1.5067058
758,31093,41.187443,62.9,1.7833983
759,17113,42.15946,63.9,1.2015786
760,27089,26.276049,32.1,1.6042446
761,38009,27.014315,30.1,1.6739831
762,55029,36.117916,44.2,2.2230654
